timestamps,TP9,AF7,AF8,TP10,Right AUX
1687530979.464,12.207,-61.523,-62.988,8.301,-193.359
1687530979.468,20.020,-60.059,-61.523,15.625,127.441
1687530979.471,18.555,-57.617,-61.523,13.672,171.387
1687530979.475,6.348,-55.176,-63.477,7.324,-172.852
1687530979.479,-6.836,-55.664,-68.359,4.395,-88.867
1687530979.483,6.836,-55.176,-63.965,5.371,117.676
1687530979.487,23.438,-56.641,-57.129,8.789,-26.367
1687530979.489,15.137,-61.035,-58.594,17.578,-221.191
1687530979.493,5.371,-56.641,-57.617,27.344,-114.258
1687530979.497,1.465,-56.152,-58.105,29.297,-31.250
1687530979.501,7.324,-60.059,-58.105,13.672,-144.043
1687530979.505,10.742,-61.523,-60.059,-2.930,-189.453
1687530979.509,6.348,-62.012,-57.129,9.766,75.195
1687530979.513,-12.695,-61.035,-55.176,17.578,201.172
1687530979.516,-29.297,-65.430,-61.035,5.859,-59.082
1687530979.520,-20.020,-64.453,-61.523,-5.859,-147.461
1687530979.524,-11.230,-56.641,-56.641,0.977,7.324
1687530979.528,0.488,-57.129,-58.105,10.254,16.113
1687530979.532,-1.465,-57.617,-61.035,-5.371,-107.910
1687530979.549,-2.441,-51.270,-60.059,-9.277,-45.898
1687530979.553,15.625,-48.828,-57.617,-8.789,53.711
1687530979.557,27.832,-56.641,-64.941,-12.695,14.648
1687530979.561,41.016,-57.617,-71.777,-5.371,-95.703
1687530979.565,27.832,-54.199,-71.289,-3.906,-27.344
1687530979.569,1.953,-58.594,-71.777,-2.441,110.352
1687530979.573,14.648,-60.059,-74.707,8.789,125.000
1687530979.576,22.949,-64.453,-63.965,6.836,-84.473
1687530979.580,-0.488,-72.266,-54.688,4.395,-177.246
1687530979.584,-17.578,-71.289,-57.129,14.648,205.078
1687530979.588,-29.785,-63.477,-63.477,9.277,211.426
1687530979.592,-17.578,-63.477,-64.941,-3.906,-173.828
1687530979.595,-1.465,-64.453,-65.430,0.488,-104.004
1687530979.599,0.977,-62.988,-65.918,11.719,-62.988
1687530979.603,-3.906,-65.430,-64.941,4.395,-39.551
1687530979.607,-16.113,-61.523,-62.500,2.930,-93.750
1687530979.611,-9.277,-57.129,-62.988,13.184,-51.270
1687530979.615,3.418,-60.059,-61.523,4.883,46.875
1687530979.619,10.254,-63.965,-57.617,1.953,-118.164
1687530979.622,6.836,-57.617,-55.176,14.648,-173.340
1687530979.626,-13.672,-54.199,-57.129,15.625,38.574
1687530979.630,-27.344,-57.617,-59.570,4.395,207.031
1687530979.634,-17.578,-55.664,-58.105,-1.465,-102.051
1687530979.638,-11.230,-55.176,-56.152,-4.883,-211.914
1687530979.639,-5.371,-51.758,-54.688,-4.883,-144.043
1687530979.643,-12.695,-53.711,-60.059,1.953,-124.023
1687530979.647,-19.043,-62.012,-64.453,2.930,-104.980
1687530979.651,2.930,-60.059,-66.895,-3.906,-124.512
1687530979.655,11.719,-55.176,-62.988,1.953,-113.770
1687530979.659,-0.488,-55.664,-64.941,8.301,-62.988
1687530979.663,-13.672,-56.641,-67.383,-6.836,78.125
1687530979.666,-16.113,-59.570,-68.848,-21.484,-28.809
1687530979.670,-3.906,-60.059,-67.871,-8.301,140.137
1687530979.674,-0.488,-60.059,-61.523,-12.695,269.531
1687530979.678,-2.441,-53.711,-60.059,0.000,-36.621
1687530979.682,-10.254,-44.922,-58.594,7.324,-51.758
1687530979.684,-22.949,-49.805,-57.617,-6.836,35.645
1687530979.688,-17.578,-54.199,-54.199,-3.418,-45.410
1687530979.692,-8.789,-59.082,-56.641,-8.789,-135.254
1687530979.696,-10.254,-60.059,-59.570,-10.254,-46.387
1687530979.700,-14.648,-57.617,-65.430,-5.371,39.062
1687530979.704,-22.949,-62.500,-68.848,-5.371,-10.742
1687530979.708,-14.160,-58.105,-64.941,-5.859,-88.379
1687530979.711,-0.977,-50.293,-65.430,5.371,72.754
1687530979.715,-9.277,-52.246,-66.406,6.348,315.918
1687530979.719,-16.602,-53.223,-62.988,-8.789,12.207
1687530979.723,-21.484,-55.176,-62.012,-20.020,-105.957
1687530979.727,-12.207,-52.246,-62.988,-19.531,-23.926
1687530979.729,1.953,-49.316,-58.594,-16.113,-104.492
1687530979.733,5.371,-53.711,-54.199,-13.184,-175.781
1687530979.737,-4.395,-57.617,-55.176,-2.930,-164.062
1687530979.741,-8.789,-63.477,-55.664,4.883,-44.922
1687530979.745,1.465,-63.965,-53.223,7.324,-62.500
1687530979.749,10.254,-61.035,-53.711,8.301,-30.762
1687530979.753,15.137,-62.012,-59.082,1.953,102.539
1687530979.756,7.324,-60.059,-57.129,7.324,244.141
1687530979.760,-6.836,-56.152,-56.152,8.301,161.133
1687530979.764,0.488,-57.617,-60.547,-2.930,-82.520
1687530979.768,17.578,-50.781,-54.688,-3.418,-91.797
1687530979.772,19.043,-52.246,-50.293,6.836,148.926
1687530979.774,-0.977,-61.523,-54.199,2.441,104.492
1687530979.778,-13.184,-58.105,-56.152,-9.277,-153.809
1687530979.782,-3.418,-53.711,-55.176,-6.836,-145.996
1687530979.786,10.742,-52.246,-50.293,1.953,-52.246
1687530979.790,21.484,-53.711,-45.898,12.695,-83.984
1687530979.794,8.789,-55.176,-43.945,12.207,-62.012
1687530979.798,-16.113,-56.641,-47.363,13.184,208.008
1687530979.801,-20.020,-60.547,-48.340,3.418,244.629
1687530979.805,0.488,-57.617,-46.875,-14.648,-91.309
1687530979.809,1.465,-48.828,-46.875,-2.441,-173.828
1687530979.813,-9.277,-45.410,-48.828,1.465,-98.145
1687530979.817,-15.625,-46.387,-52.246,-9.277,-36.133
1687530979.819,-21.973,-48.340,-55.664,-13.184,-65.918
1687530979.823,-12.695,-53.223,-58.105,-18.555,-166.016
1687530979.827,3.418,-53.711,-58.105,-13.672,-67.383
1687530979.831,-1.953,-52.246,-58.105,-10.742,-27.344
1687530979.835,-13.184,-52.734,-56.641,-11.230,-80.566
1687530979.839,-10.742,-51.270,-55.176,-15.625,32.227
1687530979.843,1.953,-47.363,-54.199,-13.672,245.117
1687530979.846,11.719,-47.363,-56.641,-1.465,108.398
1687530979.850,11.230,-46.387,-58.105,-5.859,-200.684
1687530979.854,-4.883,-46.387,-54.199,-10.742,-90.332
1687530979.858,-18.555,-46.875,-52.734,-5.371,75.684
1687530979.862,-6.348,-43.457,-54.199,-11.230,-84.473
1687530979.865,1.953,-45.898,-52.246,-12.695,-197.266
1687530979.869,2.441,-47.363,-52.246,-7.324,-79.102
1687530979.873,-6.348,-50.293,-55.176,-5.859,-30.273
1687530979.877,-18.555,-50.293,-55.664,-15.625,-117.188
1687530979.881,-4.883,-42.969,-53.711,-23.438,-161.133
1687530979.885,9.766,-41.504,-53.711,-10.742,83.496
1687530979.889,0.000,-44.922,-60.547,-18.066,295.898
1687530979.892,-25.391,-43.945,-58.105,-26.367,27.344
1687530979.896,-37.109,-43.945,-53.711,-21.484,-156.250
1687530979.900,-28.809,-47.852,-54.688,-23.438,-28.320
1687530979.904,-28.320,-51.270,-56.641,-22.949,-33.691
1687530979.908,-22.461,-53.223,-61.523,-21.973,-162.598
1687530979.924,-26.855,-50.293,-63.965,-30.273,-155.273
1687530979.928,-41.016,-49.316,-61.035,-27.344,-97.168
1687530979.932,-22.461,-46.875,-51.758,-12.695,-59.082
1687530979.936,-2.930,-44.922,-52.246,-17.090,-96.680
1687530979.940,2.441,-45.898,-53.223,-20.996,-31.250
1687530979.944,-15.137,-48.828,-53.223,-9.766,245.117
1687530979.948,-34.668,-47.852,-55.664,-4.883,284.180
1687530979.951,-23.926,-46.875,-55.176,-3.906,-33.691
1687530979.955,-5.371,-46.875,-52.246,-12.695,-177.246
1687530979.959,0.000,-42.480,-53.223,-20.996,27.832
1687530979.963,-12.695,-42.969,-53.711,-15.625,72.754
1687530979.967,-27.344,-43.945,-50.781,-18.066,-137.695
1687530979.969,-24.414,-42.480,-52.734,-23.438,-179.199
1687530979.973,-12.207,-41.016,-52.734,-27.832,-86.914
1687530979.977,-2.930,-40.039,-53.711,-24.414,-150.391
1687530979.981,-7.812,-41.016,-53.223,-16.113,-167.480
1687530979.985,-20.020,-41.504,-49.316,-21.484,-27.344
1687530979.989,-14.160,-37.598,-51.758,-34.668,23.926
1687530979.993,-9.277,-36.621,-57.617,-34.668,-41.016
1687530979.996,1.953,-36.133,-56.641,-30.762,-87.402
1687530980.000,-1.953,-34.180,-58.105,-25.879,54.688
1687530980.004,-25.391,-39.551,-57.617,-24.414,265.625
1687530980.008,-25.879,-39.062,-57.617,-27.344,31.738
1687530980.012,-14.648,-38.574,-56.641,-36.133,-197.266
1687530980.014,-8.301,-38.574,-53.223,-38.086,-125.488
1687530980.018,-8.789,-38.574,-52.246,-31.250,-76.172
1687530980.022,-28.320,-39.551,-52.246,-35.645,-81.543
1687530980.026,-32.227,-40.527,-49.805,-37.598,-122.070
1687530980.030,-20.020,-46.875,-48.828,-34.668,-138.672
1687530980.034,-16.602,-42.969,-49.316,-24.414,-91.797
1687530980.038,-25.391,-41.992,-46.875,-21.973,1.953
1687530980.041,-38.086,-46.387,-44.922,-27.832,-91.309
1687530980.045,-38.574,-47.852,-41.992,-30.273,151.855
1687530980.049,-33.203,-51.758,-42.480,-37.598,336.914
1687530980.053,-24.414,-50.293,-42.480,-37.598,-61.523
1687530980.057,-15.137,-45.410,-43.457,-21.484,-119.629
1687530980.059,-18.555,-44.434,-44.922,-17.578,-14.648
1687530980.063,-27.344,-44.922,-47.852,-29.785,-116.699
1687530980.067,-17.090,-41.504,-49.805,-37.598,-186.523
1687530980.071,-4.883,-36.621,-47.852,-24.902,-163.574
1687530980.075,-7.324,-37.109,-43.945,-14.648,-118.652
1687530980.079,-25.879,-38.086,-47.852,-30.762,-90.820
1687530980.083,-27.344,-42.480,-51.758,-28.320,-52.734
1687530980.086,-20.996,-48.828,-42.969,-15.625,92.773
1687530980.090,-27.344,-46.387,-43.945,-28.320,151.367
1687530980.094,-21.484,-43.945,-49.316,-33.691,-94.238
1687530980.098,-45.410,-46.875,-49.316,-41.992,-153.809
1687530980.102,-52.246,-46.387,-49.805,-39.062,53.711
1687530980.104,-24.902,-45.410,-47.363,-33.691,8.301
1687530980.108,-22.949,-48.340,-46.875,-40.039,-170.410
1687530980.112,-28.320,-46.387,-49.316,-31.738,-155.273
1687530980.116,-35.156,-41.016,-47.852,-28.320,-52.246
1687530980.120,-53.223,-42.969,-42.480,-36.133,-37.598
1687530980.124,-48.828,-44.434,-42.480,-38.086,-79.102
1687530980.128,-23.438,-41.504,-41.992,-34.668,-27.344
1687530980.131,-18.066,-42.480,-40.527,-23.926,155.273
1687530980.135,-30.762,-44.434,-43.945,-28.320,107.910
1687530980.139,-46.875,-40.039,-43.457,-39.551,-42.480
1687530980.143,-43.945,-33.203,-28.809,-32.715,-8.789
1687530980.147,-24.414,-28.320,-22.949,-27.344,-17.578
1687530980.150,-10.254,-23.438,-26.855,-29.785,-35.156
1687530980.154,-13.184,-22.461,-28.809,-20.508,-78.125
1687530980.158,-19.043,-25.879,-32.715,-13.184,-13.672
1687530980.162,-13.672,-28.320,-29.785,-23.438,14.648
1687530980.166,-6.348,-25.391,-30.273,-31.738,-107.422
1687530980.170,-9.766,-30.762,-33.203,-27.344,-145.996
1687530980.174,-16.602,-33.691,-35.156,-15.137,40.039
1687530980.177,-29.297,-28.320,-33.203,-11.719,198.730
1687530980.181,-35.645,-25.879,-31.738,-26.367,-40.039
1687530980.185,-22.461,-27.832,-41.016,-23.438,-210.938
1687530980.189,-9.766,-29.785,-41.016,-16.602,-160.645
1687530980.193,-13.672,-26.855,-38.574,-28.320,-124.512
1687530980.209,-26.855,-29.297,-37.598,-31.738,-135.254
1687530980.213,-38.086,-34.180,-32.227,-32.715,-142.578
1687530980.217,-30.762,-36.621,-36.133,-33.691,-91.309
1687530980.221,-16.602,-36.133,-40.527,-28.320,-118.164
1687530980.225,-20.020,-38.086,-39.551,-31.250,-142.578
1687530980.229,-37.109,-40.039,-43.457,-39.062,-100.098
1687530980.233,-39.062,-41.504,-43.945,-36.133,231.445
1687530980.236,-27.832,-43.457,-45.898,-46.387,331.055
1687530980.240,-29.297,-44.922,-53.223,-53.223,-96.680
1687530980.244,-38.574,-43.457,-57.129,-46.387,-51.758
1687530980.248,-52.734,-42.480,-57.617,-40.039,178.223
1687530980.252,-58.594,-45.898,-55.176,-46.875,3.906
1687530980.239,-50.781,-48.828,-55.176,-57.129,-146.484
1687530980.243,-37.598,-44.434,-57.617,-53.711,-61.035
1687530980.247,-32.227,-39.551,-56.152,-51.270,-27.344
1687530980.251,-39.551,-40.039,-58.594,-53.223,-150.391
1687530980.255,-47.852,-41.016,-59.082,-54.199,-208.984
1687530980.259,-37.109,-36.621,-53.711,-48.340,-37.598
1687530980.263,-18.066,-34.668,-52.246,-50.781,33.203
1687530980.266,-20.020,-34.180,-48.340,-50.781,-10.254
1687530980.270,-42.969,-37.109,-46.875,-48.340,-93.750
1687530980.274,-61.035,-40.039,-48.828,-48.340,40.039
1687530980.278,-57.617,-36.621,-48.828,-38.574,275.879
1687530980.282,-44.434,-40.039,-48.340,-49.316,33.691
1687530980.300,-42.480,-43.457,-48.828,-49.316,-116.211
1687530980.304,-53.711,-40.039,-48.340,-37.598,-44.922
1687530980.308,-64.941,-41.992,-48.828,-51.270,-44.922
1687530980.312,-56.152,-43.945,-50.781,-56.641,-124.023
1687530980.316,-35.156,-41.504,-50.781,-51.270,-125.488
1687530980.320,-25.879,-39.551,-50.781,-49.316,64.453
1687530980.324,-19.531,-35.645,-49.316,-46.875,109.863
1687530980.327,-18.555,-36.621,-49.805,-46.875,-10.254
1687530980.331,-13.672,-35.156,-50.293,-47.852,-45.898
1687530980.335,-10.254,-29.785,-51.758,-47.363,280.273
1687530980.339,-18.066,-30.762,-51.758,-52.734,397.949
1687530980.343,-24.902,-30.273,-51.270,-50.781,-75.195
1687530980.768,-46.875,-33.203,-46.875,-52.246,-152.832
1687530980.772,-56.641,-38.574,-48.340,-52.734,-60.547
1687530980.776,-32.715,-33.203,-53.223,-46.875,-159.180
1687530980.780,-27.344,-33.203,-52.246,-51.270,-168.945
1687530980.784,-41.016,-40.039,-51.270,-50.781,-82.031
1687530980.788,-52.734,-34.668,-51.270,-37.109,51.270
1687530980.792,-59.082,-37.109,-48.340,-37.598,-34.180
1687530980.795,-46.387,-40.527,-47.363,-43.945,-213.867
1687530980.799,-35.156,-33.203,-46.875,-42.969,-29.297
1687530980.803,-37.598,-36.621,-43.945,-31.250,151.367
1687530980.807,-49.316,-34.180,-37.109,-25.391,15.137
1687530980.811,-52.734,-31.738,-36.133,-37.598,-153.320
1687530980.770,-40.039,-38.574,-36.621,-41.016,-118.652
1687530980.774,-34.180,-40.527,-34.180,-43.945,-20.996
1687530980.778,-33.203,-41.992,-39.551,-44.922,-119.141
1687530980.782,-38.086,-37.598,-40.039,-25.879,-178.223
1687530980.786,-48.340,-35.156,-34.668,-32.227,-145.020
1687530980.790,-44.922,-40.039,-32.715,-50.781,-123.535
1687530980.794,-30.273,-38.574,-35.645,-47.363,-96.191
1687530980.797,-30.762,-36.133,-35.645,-48.828,-73.730
1687530980.801,-48.828,-36.621,-35.156,-48.340,133.301
1687530980.805,-59.570,-36.621,-38.086,-46.387,221.680
1687530980.809,-40.527,-32.227,-37.109,-50.781,-110.840
1687530980.813,-33.691,-31.250,-36.133,-56.152,-131.348
1687530980.821,-42.969,-37.598,-41.992,-50.781,106.445
1687530980.825,-46.875,-39.062,-40.039,-44.922,15.625
1687530980.829,-56.641,-39.551,-36.133,-51.758,-151.855
1687530980.833,-52.734,-42.480,-38.574,-43.945,-79.102
1687530980.837,-33.691,-41.504,-36.133,-34.668,-15.137
1687530980.841,-22.461,-40.527,-29.297,-35.645,-57.617
1687530980.845,-42.969,-43.457,-32.227,-41.504,-46.875
1687530980.848,-66.895,-44.922,-41.016,-50.781,131.348
1687530980.852,-60.547,-41.504,-41.504,-51.270,151.367
1687530980.856,-45.898,-38.574,-41.504,-56.641,-89.355
1687530980.860,-41.504,-34.180,-42.480,-56.641,-104.492
1687530980.864,-50.781,-32.715,-38.086,-45.898,-30.273
1687530980.823,-62.012,-35.156,-38.086,-46.387,-70.801
1687530980.827,-54.688,-35.156,-39.551,-47.852,-122.070
1687530980.831,-37.598,-37.598,-39.062,-47.852,-145.508
1687530980.835,-24.414,-38.086,-41.992,-38.574,-30.762
1687530980.839,-29.297,-36.133,-38.086,-30.762,-1.465
1687530980.843,-42.480,-35.645,-36.133,-35.645,-48.828
1687530980.847,-40.527,-34.668,-36.133,-34.668,-111.328
1687530980.850,-28.809,-34.668,-37.109,-33.691,129.395
1687530980.854,-22.461,-37.598,-42.480,-30.273,173.828
1687530980.858,-19.531,-32.227,-39.062,-19.043,-95.703
1687530980.862,-31.738,-30.762,-40.039,-23.926,-54.199
1687530980.866,-42.480,-36.133,-40.039,-33.203,5.371
1687530980.825,-33.203,-36.621,-35.645,-38.574,-66.895
1687530980.829,-26.855,-34.180,-34.668,-50.293,-113.281
1687530980.833,-34.668,-25.391,-32.715,-49.805,5.371
1687530980.837,-45.898,-23.438,-30.762,-35.156,-16.602
1687530980.841,-43.457,-26.367,-32.227,-32.715,-90.820
1687530980.845,-36.133,-28.809,-37.598,-58.105,-96.191
1687530980.849,-29.785,-32.715,-37.109,-65.918,96.680
1687530980.852,-32.715,-36.133,-39.551,-49.316,367.676
1687530980.856,-46.875,-36.621,-41.992,-51.270,104.492
1687530980.860,-57.617,-37.598,-37.598,-62.500,-178.711
1687530980.864,-53.711,-38.574,-33.691,-60.547,-108.887
1687530980.868,-38.574,-35.645,-27.832,-48.340,-114.258
1687530980.831,-31.738,-30.762,-25.391,-52.734,-187.500
1687530980.835,-36.133,-31.250,-26.367,-52.246,-149.414
1687530980.839,-23.926,-30.273,-27.832,-35.156,-115.234
1687530980.843,-4.395,-18.555,-37.598,-43.945,-104.980
1687530980.847,-11.719,-13.672,-41.992,-55.664,-90.820
1687530980.851,-14.648,-14.648,-42.480,-47.363,41.504
1687530980.855,-17.578,-10.742,-50.781,-34.668,308.105
1687530980.858,-37.109,-4.883,-62.012,-33.691,287.109
1687530980.862,-27.344,2.441,-63.965,-53.223,-3.418
1687530980.866,-7.324,8.301,-66.895,-64.941,-69.336
1687530980.870,-12.695,9.766,-72.754,-62.012,198.242
1687530980.874,-27.344,13.672,-80.566,-65.918,172.852
1687530980.833,-34.668,17.090,-82.520,-74.219,-140.137
1687530980.837,-39.062,20.996,-83.496,-83.008,-128.418
1687530980.841,-40.039,25.391,-91.309,-85.449,-79.102
1687530980.845,-26.855,26.367,-93.750,-77.637,-164.062
1687530980.849,-38.086,28.320,-98.145,-83.496,-165.039
1687530980.853,-48.828,33.203,-100.098,-90.332,97.168
1687530980.857,-35.645,39.062,-104.004,-93.262,122.070
1687530980.860,-32.715,40.527,-110.840,-95.215,-98.145
1687530980.864,-25.879,41.992,-108.398,-85.449,-145.508
1687530980.868,-33.203,42.969,-107.422,-79.102,30.762
1687530980.872,-54.199,41.504,-109.375,-82.031,185.547
1687530980.876,-42.969,44.922,-105.957,-92.285,-41.016
1687530980.836,-18.555,47.852,-106.445,-82.520,-158.203
1687530980.840,-14.160,45.410,-106.445,-67.383,-59.570
1687530980.844,-25.879,41.504,-101.074,-66.406,5.859
1687530980.848,-41.016,37.109,-97.168,-66.895,-118.652
1687530980.852,-37.109,32.715,-91.797,-53.711,-134.766
1687530980.856,-21.484,32.715,-86.426,-57.129,-2.441
1687530980.860,-14.160,30.273,-85.938,-75.195,-11.230
1687530980.863,-21.973,21.484,-85.938,-70.312,-133.789
1687530980.867,-37.109,14.648,-83.496,-69.336,-171.387
1687530980.871,-36.621,8.789,-83.008,-64.941,195.801
1687530980.875,-20.996,6.836,-76.172,-47.852,193.848
1687530980.879,-5.371,9.277,-72.266,-32.227,-214.355
1687530980.838,-8.789,5.371,-77.148,-41.504,-31.738
1687530980.842,-26.367,5.371,-68.359,-52.734,114.258
1687530980.846,-29.785,8.301,-61.523,-53.711,-166.992
1687530980.850,-18.066,8.301,-63.965,-55.176,-254.883
1687530980.854,-14.160,4.883,-64.453,-44.922,-159.668
1687530980.858,-25.879,-4.395,-67.383,-38.086,-54.688
1687530980.862,-28.320,-6.348,-67.871,-38.086,74.219
1687530980.865,-27.832,-1.465,-62.500,-43.945,-48.828
1687530980.869,-22.461,-3.906,-60.547,-39.551,20.020
1687530980.873,-10.742,-5.859,-60.059,-41.016,172.852
1687530980.877,-15.137,-8.301,-57.617,-56.641,-101.562
1687530980.881,-40.039,-11.230,-58.594,-55.664,-151.855
1687530980.841,-54.199,-15.625,-61.035,-54.199,5.859
1687530980.845,-46.875,-17.090,-58.105,-50.781,-29.785
1687530980.849,-37.598,-23.438,-55.176,-47.852,-78.613
1687530980.853,-24.902,-25.879,-54.199,-44.434,-2.930
1687530980.857,-29.785,-23.926,-54.199,-37.598,80.078
1687530980.861,-38.086,-23.926,-53.223,-39.551,34.180
1687530980.865,-19.531,-20.020,-44.922,-44.434,-2.441
1687530980.868,-6.348,-23.926,-41.504,-39.551,-87.891
1687530980.872,-8.301,-30.273,-47.363,-31.250,36.621
1687530980.876,-17.090,-27.832,-44.922,-23.926,220.215
1687530980.880,-27.344,-24.902,-39.551,-23.438,-11.719
1687530980.884,-19.043,-24.902,-40.039,-25.879,-147.461
1687530980.843,-6.836,-23.438,-40.527,-35.645,-19.043
1687530980.847,-4.395,-23.926,-40.527,-41.016,-81.055
1687530980.851,-13.184,-19.043,-44.434,-28.320,-213.867
1687530980.855,-24.902,-18.555,-46.875,-32.227,-100.586
1687530980.859,-20.020,-21.973,-43.945,-38.574,-28.809
1687530980.863,-18.555,-18.555,-38.574,-22.461,12.695
1687530980.867,-19.531,-21.973,-34.668,-25.879,31.738
1687530980.870,-20.020,-27.344,-34.668,-24.414,103.516
1687530980.874,-34.180,-26.367,-32.227,-20.996,341.309
1687530980.878,-32.715,-26.367,-33.203,-26.855,97.168
1687530980.882,-16.602,-24.902,-35.156,-19.531,-133.301
1687530980.886,-7.324,-23.438,-38.574,-19.531,-76.172
1687530980.855,-13.184,-23.926,-40.039,-26.367,-107.910
1687530980.859,-39.551,-27.344,-40.039,-22.949,-139.160
1687530980.863,-41.992,-28.809,-38.574,-22.461,-141.113
1687530980.867,-28.320,-28.320,-41.992,-29.785,-72.754
1687530980.871,-19.531,-29.297,-41.504,-29.297,-69.336
1687530980.875,-18.555,-27.344,-35.156,-20.020,-58.105
1687530980.879,-30.762,-23.438,-38.086,-19.043,-5.859
1687530980.882,-28.320,-23.438,-39.062,-24.414,204.590
1687530980.886,-20.508,-26.367,-36.621,-31.738,191.895
1687530980.890,-12.207,-25.879,-38.574,-30.273,-35.645
1687530980.894,-15.625,-22.461,-40.039,-31.738,-1.953
1687530980.898,-33.691,-21.484,-38.086,-33.203,-18.066
1687530980.899,-37.109,-23.438,-37.109,-32.715,-101.074
1687530980.903,-30.762,-21.484,-39.062,-26.367,-186.523
1687530980.907,-17.090,-18.555,-36.621,-18.066,-176.758
1687530980.911,-6.348,-16.602,-34.180,-23.926,-162.109
1687530980.915,-20.508,-20.996,-41.016,-20.996,-163.086
1687530980.919,-33.203,-24.414,-44.434,-32.715,-115.723
1687530980.923,-30.273,-26.367,-43.457,-37.598,100.098
1687530980.926,-22.949,-31.738,-42.969,-21.484,252.930
1687530980.930,-20.508,-34.668,-43.945,-26.367,-27.832
1687530980.934,-30.762,-34.668,-47.852,-22.461,-77.148
1687530980.938,-32.715,-33.203,-46.387,-21.973,54.199
1687530980.942,-27.832,-32.715,-43.945,-33.691,-47.852
1687530980.944,-19.531,-36.621,-48.828,-39.062,-133.789
1687530980.948,-20.508,-42.480,-50.293,-37.598,-98.633
1687530980.952,-29.785,-36.621,-48.340,-25.391,-29.785
1687530980.956,-38.574,-33.691,-47.852,-25.391,-55.664
1687530980.960,-32.715,-33.203,-42.480,-24.414,-123.047
1687530980.964,-13.184,-29.785,-37.109,-28.320,-78.125
1687530980.968,-10.742,-31.250,-33.691,-15.625,261.230
1687530980.971,-27.832,-32.715,-33.691,1.953,199.707
1687530980.975,-40.039,-42.480,-41.504,-11.230,-170.410
1687530980.979,-30.273,-43.945,-42.969,-24.414,-9.277
1687530980.983,-14.648,-39.062,-40.039,-26.855,155.762
1687530980.987,-17.578,-39.551,-40.527,-20.020,6.348
1687530980.990,-24.414,-38.574,-44.434,-13.184,-55.176
1687530980.994,-34.668,-39.062,-45.898,-19.043,-58.594
1687530980.998,-31.738,-36.621,-42.480,-9.277,-69.336
1687530981.002,-20.020,-36.133,-40.527,-2.930,-140.137
1687530981.006,-14.648,-40.039,-40.527,-11.719,-174.316
1687530981.010,-20.508,-40.527,-34.180,-11.230,69.824
1687530981.014,-35.156,-39.551,-32.227,-17.578,276.367
1687530981.017,-37.109,-41.992,-37.109,-26.855,-15.137
1687530981.021,-24.414,-42.969,-38.574,-20.996,-207.031
1687530981.025,-20.996,-45.410,-39.062,-15.137,-21.973
1687530981.029,-23.926,-45.410,-37.109,-8.789,65.430
1687530981.033,-26.855,-39.062,-38.086,-10.742,-106.934
1687530981.049,-25.879,-40.039,-42.969,-18.555,-156.250
1687530981.053,-16.602,-36.621,-41.504,-20.020,-83.496
1687530981.057,-20.996,-31.250,-38.086,-18.555,-14.648
1687530981.061,-25.879,-34.668,-41.504,-22.461,-34.668
1687530981.065,-35.156,-41.016,-45.410,-25.391,-128.906
1687530981.069,-30.762,-37.598,-41.992,-24.414,125.000
1687530981.073,-8.789,-34.180,-40.039,-23.438,242.676
1687530981.076,12.695,-33.203,-43.945,-24.902,-104.004
1687530981.080,10.254,-30.762,-47.363,-23.926,-147.461
1687530981.084,0.000,-40.039,-44.922,-12.207,116.699
1687530981.088,9.277,-40.039,-43.457,-19.043,108.398
1687530981.092,18.066,-34.180,-43.945,-30.273,-106.445
1687530981.094,12.695,-37.109,-39.551,-8.789,-86.914
1687530981.098,-2.441,-39.062,-42.969,2.930,42.969
1687530981.102,-17.578,-38.574,-44.434,-7.324,-21.973
1687530981.106,-26.367,-36.621,-44.434,-9.277,-128.906
1687530981.110,-18.066,-35.156,-41.992,-10.254,-11.230
1687530981.114,-11.230,-40.039,-46.387,-4.395,39.551
1687530981.118,-15.625,-43.457,-54.688,-11.230,-31.738
1687530981.121,-32.715,-45.410,-51.270,-31.250,-64.941
1687530981.125,-42.480,-45.898,-48.340,-35.156,49.316
1687530981.129,-30.273,-41.504,-44.434,-22.461,241.699
1687530981.133,-26.367,-42.480,-44.922,-31.250,13.184
1687530981.137,-22.949,-44.434,-45.898,-33.203,-131.836
1687530981.139,-30.273,-42.969,-44.434,-17.090,-35.645
1687530981.143,-38.574,-43.945,-46.387,-10.254,-45.898
1687530981.147,-27.344,-41.016,-46.875,-15.137,-167.480
1687530981.151,-20.020,-45.410,-48.340,-30.273,-170.410
1687530981.155,-27.832,-49.805,-51.758,-30.273,-75.684
1687530981.159,-38.086,-47.363,-52.734,-28.809,-5.859
1687530981.163,-40.039,-47.852,-50.781,-32.715,53.223
1687530981.166,-36.133,-45.898,-51.758,-36.621,-22.461
1687530981.170,-27.344,-49.316,-56.152,-35.645,217.773
1687530981.174,-22.949,-53.223,-54.688,-25.391,352.539
1687530981.178,-28.320,-50.293,-48.340,-22.461,51.758
1687530981.182,-32.715,-46.387,-48.340,-16.113,16.113
1687530981.184,-36.621,-45.898,-49.805,-20.996,36.133
1687530981.188,-28.809,-41.016,-57.617,-37.598,-9.766
1687530981.192,7.324,-33.203,-64.453,-11.719,-74.707
1687530981.196,10.742,-41.992,-46.875,11.230,-62.988
1687530981.200,-37.109,-59.570,-31.250,0.000,16.602
1687530981.204,-51.758,-66.895,-30.273,-20.996,39.062
