timestamps,TP9,AF7,AF8,TP10,Right AUX
1687530914.780,0.488,-42.969,-30.273,10.742,-82.031
1687530914.784,4.883,-22.949,-47.852,-0.977,-64.453
1687530914.788,-4.883,-20.020,-58.594,-35.645,234.863
1687530914.791,-15.625,-16.602,-60.059,-35.645,308.594
1687530914.795,-27.344,-11.719,-65.430,-46.875,-95.215
1687530914.799,-27.344,-9.277,-77.148,-57.129,-95.215
1687530914.803,-14.648,-0.977,-92.773,-54.199,153.809
1687530914.807,-14.648,1.465,-99.121,-64.453,123.535
1687530914.808,-30.762,2.930,-100.098,-65.918,-72.266
1687530914.812,-42.969,9.766,-107.422,-67.383,-74.707
1687530914.816,-32.715,17.578,-118.164,-80.566,-100.098
1687530914.820,-31.250,23.438,-128.418,-77.637,-122.070
1687530914.824,-45.898,23.926,-137.695,-70.312,-164.551
1687530914.828,-52.734,28.809,-143.066,-75.684,-70.801
1687530914.832,-60.059,35.156,-143.066,-80.078,224.121
1687530914.835,-55.176,35.156,-148.438,-93.750,62.012
1687530914.839,-44.434,36.133,-158.691,-110.352,-190.918
1687530914.843,-37.109,37.109,-158.203,-104.004,-32.227
1687530914.847,-40.527,38.086,-158.203,-85.938,-41.016
1687530914.851,-41.016,38.574,-163.574,-85.449,-180.664
1687530914.855,-33.203,39.062,-163.086,-101.074,-88.867
1687530914.859,-34.180,36.621,-154.785,-91.797,12.207
1687530914.863,-37.109,28.320,-156.738,-79.590,8.301
1687530914.867,-41.992,23.438,-155.762,-76.172,-76.172
1687530914.871,-44.434,26.367,-146.484,-76.172,-110.352
1687530914.875,-37.109,22.949,-140.137,-83.008,43.945
1687530914.879,-25.879,18.555,-131.348,-76.172,80.566
1687530914.882,-22.949,17.090,-122.070,-67.871,-89.355
1687530914.886,-23.926,9.766,-118.164,-57.617,-105.469
1687530914.890,-28.809,3.906,-116.699,-43.457,168.457
1687530914.894,-33.203,3.418,-109.375,-49.316,274.414
1687530914.898,-23.926,2.930,-110.840,-58.594,-106.445
1687530914.915,-24.902,1.465,-111.816,-49.316,-202.637
1687530914.919,-35.645,-1.953,-109.863,-41.992,-64.453
1687530914.923,-36.133,-4.883,-102.539,-40.039,-39.062
1687530914.927,-27.832,-0.977,-95.703,-51.270,-91.797
1687530914.931,-15.137,2.441,-98.145,-46.875,-111.816
1687530914.935,-9.277,0.000,-92.773,-27.344,142.578
1687530914.939,-9.766,-2.441,-88.867,-29.785,83.984
1687530914.942,-19.043,-7.812,-87.891,-40.039,-159.180
1687530914.946,-24.414,-11.719,-80.566,-35.645,-81.543
1687530914.950,-23.438,-14.648,-73.730,-31.738,26.855
1687530914.954,-21.484,-14.648,-69.824,-38.574,-132.324
1687530914.958,-19.043,-14.648,-70.801,-30.273,-188.477
1687530914.958,-31.250,-19.043,-72.266,-22.461,-27.344
1687530914.962,-32.227,-19.043,-66.895,-21.973,-13.672
1687530914.966,-16.602,-17.090,-63.965,-26.855,-120.605
1687530914.970,-11.719,-19.043,-62.500,-13.184,-166.016
1687530914.974,-14.160,-18.555,-59.570,-9.766,-138.672
1687530914.978,-24.414,-21.973,-61.523,-21.973,-59.082
1687530914.982,-22.461,-22.949,-67.871,-19.043,7.324
1687530914.985,-6.836,-18.555,-65.430,-21.484,-117.676
1687530914.989,-7.324,-16.602,-55.664,-8.301,49.805
1687530914.993,-9.766,-16.113,-50.293,12.695,364.746
1687530914.997,-8.789,-12.695,-51.270,-0.977,68.359
1687530915.001,-11.719,-10.254,-50.781,-10.742,-162.598
1687530915.003,-15.625,-16.113,-49.805,-23.926,-62.500
1687530915.007,-14.648,-15.625,-50.781,-25.391,-83.008
1687530915.011,-12.695,-10.254,-47.852,-23.926,-148.438
1687530915.015,-13.184,-7.812,-44.922,-29.785,-97.656
1687530915.019,-19.043,-11.719,-43.457,-35.645,-86.426
1687530915.023,-14.648,-11.719,-44.434,-34.180,-107.422
1687530915.027,-11.230,-10.742,-43.945,-24.902,-70.801
1687530915.030,-20.020,-16.602,-41.992,-25.879,0.488
1687530915.034,-28.320,-20.508,-42.969,-14.160,266.113
1687530915.038,-29.297,-18.555,-40.039,-11.719,227.539
1687530915.042,-12.695,-17.578,-35.645,-7.812,-130.859
1687530915.046,-4.395,-12.207,-33.691,-19.043,-100.586
1687530915.049,-17.578,-13.184,-39.551,-50.293,-6.348
1687530915.053,-21.973,-18.066,-46.875,-45.410,-61.523
1687530915.057,-33.691,-20.020,-43.457,-36.133,-112.305
1687530915.061,-33.203,-19.043,-39.062,-42.480,-40.039
1687530915.065,-20.996,-19.043,-37.109,-38.086,-16.113
1687530915.069,-19.531,-21.484,-35.645,-33.691,21.973
1687530915.073,-24.902,-21.973,-36.133,-32.715,15.137
1687530915.076,-29.785,-22.949,-35.645,-20.020,117.188
1687530915.080,-25.391,-22.949,-34.668,-12.207,161.621
1687530915.084,-27.344,-29.785,-35.645,-29.297,-66.895
1687530915.088,-28.320,-33.203,-37.598,-44.434,-107.422
1687530915.092,-30.762,-31.250,-31.738,-29.297,139.160
1687530915.093,-40.039,-28.320,-32.227,-22.461,202.637
1687530915.097,-31.738,-24.414,-38.574,-41.016,-156.738
1687530915.101,-13.672,-23.926,-35.645,-47.852,-211.426
1687530915.105,-11.719,-24.414,-33.203,-41.504,-117.676
1687530915.109,-14.160,-21.484,-29.297,-31.738,-133.789
1687530915.113,-23.926,-25.879,-28.809,-25.879,-91.309
1687530915.117,-33.691,-31.250,-33.203,-33.203,62.012
1687530915.120,-33.691,-28.320,-33.691,-25.391,223.145
1687530915.124,-27.832,-31.738,-36.621,-16.113,61.523
1687530915.128,-24.902,-27.832,-39.062,-24.902,-178.223
1687530915.132,-37.109,-25.879,-32.715,-25.879,-84.473
1687530915.136,-36.621,-29.785,-34.180,-31.738,12.207
1687530915.172,-29.785,-31.738,-41.992,-40.527,-87.402
1687530915.176,-29.297,-29.785,-40.039,-33.691,-142.578
1687530915.180,-27.832,-30.273,-36.133,-30.762,68.848
1687530915.184,-30.762,-25.391,-37.598,-32.715,105.469
1687530915.188,-30.762,-20.020,-38.086,-35.645,-62.988
1687530915.192,-25.391,-24.414,-36.621,-33.203,-31.250
1687530915.196,-19.531,-25.391,-38.086,-27.344,225.586
1687530915.199,-19.043,-23.926,-36.133,-25.879,277.832
1687530915.203,-27.344,-29.785,-31.250,-19.043,-32.227
1687530915.207,-37.109,-28.809,-32.715,-27.344,-40.527
1687530915.211,-27.344,-21.973,-34.668,-29.785,93.750
1687530915.215,-18.066,-20.508,-30.762,-23.926,-6.836
1687530915.185,-14.648,-21.973,-29.297,-25.391,-144.043
1687530915.189,-29.785,-27.344,-36.133,-23.926,-89.844
1687530915.193,-40.039,-27.344,-34.668,-25.879,34.668
1687530915.197,-29.785,-27.832,-34.668,-33.691,-58.105
1687530915.201,-26.855,-34.668,-41.016,-45.410,-192.383
1687530915.205,-28.320,-31.738,-43.457,-40.039,0.000
1687530915.209,-46.387,-32.227,-44.434,-28.320,338.867
1687530915.212,-54.199,-39.551,-45.410,-35.156,169.434
1687530915.216,-36.133,-37.109,-41.504,-46.875,-227.051
1687530915.220,-35.156,-41.992,-37.598,-42.480,-142.578
1687530915.224,-35.156,-43.457,-38.086,-41.016,-57.617
1687530915.228,-25.879,-37.109,-39.062,-35.645,-122.070
1687530915.228,-30.273,-32.227,-38.574,-30.762,-84.961
1687530915.232,-27.344,-31.738,-34.668,-31.250,-46.875
1687530915.236,-19.043,-33.203,-36.621,-41.504,-108.887
1687530915.240,-17.578,-30.273,-37.598,-39.062,-134.277
1687530915.244,-35.645,-26.855,-32.227,-25.391,-66.406
1687530915.248,-51.758,-30.273,-38.574,-17.578,268.555
1687530915.252,-42.480,-31.738,-38.574,-26.855,304.688
1687530915.255,-38.086,-28.809,-31.738,-44.922,-90.332
1687530915.259,-33.691,-30.762,-38.086,-41.016,-125.488
1687530915.263,-34.180,-30.273,-37.598,-29.785,171.387
1687530915.267,-40.039,-25.879,-34.668,-27.344,263.672
1687530915.271,-38.574,-27.832,-39.062,-37.598,-114.258
1687530915.288,-30.273,-31.738,-41.992,-33.691,-201.660
1687530915.292,-15.625,-25.879,-40.039,-24.902,-81.543
1687530915.296,-20.020,-23.926,-37.598,-22.461,-52.734
1687530915.300,-33.691,-29.785,-35.156,-27.344,-56.152
1687530915.304,-41.504,-29.297,-35.645,-38.574,10.254
1687530915.308,-38.086,-26.855,-35.645,-40.527,110.840
1687530915.312,-36.621,-27.344,-37.109,-40.039,76.172
1687530915.315,-45.898,-30.273,-39.062,-44.434,2.930
1687530915.319,-61.523,-33.691,-40.527,-50.293,28.320
1687530915.323,-61.523,-37.598,-41.504,-45.410,261.230
1687530915.327,-46.875,-35.645,-38.086,-44.922,100.586
1687530915.331,-41.504,-35.645,-37.109,-47.852,-156.250
1687530915.333,-34.180,-36.133,-37.109,-27.832,-39.062
1687530915.337,-38.086,-35.645,-38.574,-15.625,-21.973
1687530915.341,-41.504,-36.621,-40.527,-26.855,-154.297
1687530915.345,-39.062,-34.180,-46.875,-39.551,-169.434
1687530915.349,-35.645,-31.738,-45.410,-30.762,-79.590
1687530915.353,-31.738,-32.227,-39.551,-24.902,17.578
1687530915.357,-32.715,-32.227,-40.527,-23.926,90.820
1687530915.360,-31.250,-28.320,-38.086,-27.344,-64.453
1687530915.364,-21.973,-24.414,-36.621,-35.645,60.059
1687530915.368,-24.902,-29.297,-38.574,-38.574,291.504
1687530915.372,-25.879,-31.250,-40.527,-32.715,1.465
1687530915.376,-28.320,-29.297,-39.062,-30.762,-157.715
1687530915.378,-40.039,-37.598,-41.016,-42.969,53.223
1687530915.382,-33.691,-37.598,-41.504,-46.387,7.324
1687530915.386,-25.391,-31.250,-39.062,-41.992,-202.637
1687530915.390,-31.250,-25.391,-36.133,-30.273,-121.094
1687530915.394,-33.691,-25.391,-36.621,-25.391,-22.461
1687530915.398,-37.598,-32.227,-41.992,-32.715,-0.488
1687530915.402,-41.504,-29.785,-37.109,-30.762,-77.148
1687530915.405,-31.250,-26.367,-31.250,-26.367,-51.758
1687530915.409,-29.785,-29.785,-36.621,-26.855,132.324
1687530915.413,-29.785,-25.879,-39.062,-20.508,4.395
1687530915.417,-33.203,-28.320,-37.598,-32.715,-150.391
1687530915.421,-32.715,-28.320,-37.598,-50.781,12.695
1687530915.423,-31.250,-30.762,-36.621,-49.805,52.734
1687530915.427,-33.203,-36.133,-37.598,-42.969,-179.199
1687530915.431,-32.715,-30.762,-39.551,-41.016,-164.551
1687530915.435,-38.086,-29.297,-40.527,-41.504,-56.641
1687530915.439,-42.480,-34.668,-38.574,-43.457,-92.285
1687530915.443,-45.898,-39.062,-38.574,-47.852,-12.695
1687530915.447,-36.621,-38.574,-39.551,-45.410,51.758
1687530915.450,-33.691,-33.203,-38.574,-30.762,171.875
1687530915.454,-42.480,-30.762,-38.574,-28.809,204.102
1687530915.458,-41.504,-34.180,-40.039,-39.062,-20.020
1687530915.462,-32.227,-35.156,-35.156,-36.621,-62.012
1687530915.466,-13.672,-30.273,-29.297,-29.785,11.719
1687530915.470,-22.949,-23.926,-39.062,-31.738,20.020
1687530915.474,-49.805,-25.879,-42.969,-43.457,-87.891
1687530915.478,-46.875,-29.785,-36.133,-51.758,-87.402
1687530915.482,-33.691,-27.344,-39.551,-57.129,-46.875
1687530915.486,-25.879,-27.344,-38.086,-52.246,-64.941
1687530915.490,-25.879,-24.902,-34.180,-41.504,-42.969
1687530915.494,-40.039,-22.461,-36.621,-47.363,45.410
1687530915.497,-50.781,-25.879,-36.133,-52.246,211.914
1687530915.501,-49.316,-28.320,-39.551,-53.223,80.566
1687530915.505,-39.551,-26.855,-41.992,-46.875,-152.344
1687530915.509,-34.180,-26.855,-36.133,-31.250,-30.273
1687530915.513,-44.434,-23.926,-34.668,-28.809,-28.809
1687530915.513,-54.688,-27.344,-34.668,-38.574,-136.230
1687530915.517,-49.805,-32.227,-32.715,-44.434,-158.203
1687530915.521,-36.133,-29.785,-32.715,-52.246,-109.375
1687530915.525,-29.297,-28.809,-33.203,-45.410,-6.836
1687530915.529,-35.156,-32.715,-33.203,-43.945,-43.945
1687530915.533,-24.414,-32.715,-35.156,-52.246,-32.227
1687530915.537,-11.719,-30.273,-35.156,-49.316,239.258
1687530915.540,-10.254,-27.832,-34.180,-40.039,281.250
1687530915.544,-3.906,-26.855,-35.156,-39.062,-62.500
1687530915.548,-13.672,-30.273,-34.180,-37.598,-91.797
1687530915.552,-29.785,-34.180,-35.645,-27.832,112.305
1687530915.556,-25.879,-38.086,-37.598,-27.832,43.945
1687530915.558,-21.484,-39.062,-35.156,-29.297,-143.555
1687530915.562,-27.344,-34.180,-35.156,-38.574,-137.695
1687530915.566,-34.668,-30.762,-34.668,-39.062,-83.496
1687530915.570,-36.621,-30.273,-34.668,-34.180,-76.172
1687530915.574,-42.969,-31.738,-31.738,-39.551,-106.934
1687530915.578,-43.457,-30.273,-29.297,-49.805,-15.137
1687530915.582,-45.410,-29.297,-31.738,-38.086,157.715
1687530915.585,-47.363,-30.762,-29.297,-22.949,87.891
1687530915.589,-51.758,-33.203,-29.785,-39.062,-99.121
1687530915.593,-50.781,-35.156,-32.715,-41.016,-72.754
1687530915.597,-40.527,-34.180,-40.039,-39.062,98.145
1687530915.601,-38.086,-35.645,-43.457,-46.387,-33.203
1687530915.619,-33.203,-37.598,-41.992,-38.574,-136.230
1687530915.623,-34.668,-33.203,-42.480,-31.250,-93.262
1687530915.627,-41.992,-32.227,-38.574,-45.410,-123.535
1687530915.631,-39.551,-33.203,-37.109,-60.059,-169.434
1687530915.635,-39.551,-35.645,-38.086,-51.270,-63.965
1687530915.639,-50.781,-37.598,-38.574,-44.922,96.191
1687530915.643,-54.199,-36.133,-36.621,-51.270,94.238
1687530915.646,-47.852,-34.180,-38.086,-57.617,-57.617
1687530915.650,-43.945,-36.621,-41.016,-60.059,-152.344
1687530915.654,-40.039,-40.039,-41.016,-60.059,74.707
1687530915.658,-45.898,-37.109,-41.504,-49.316,292.969
1687530915.662,-55.176,-31.250,-35.645,-47.852,41.016
1687530915.663,-53.711,-35.156,-30.762,-56.641,-131.348
1687530915.667,-40.527,-41.016,-32.227,-61.523,-92.773
1687530915.671,-31.738,-36.621,-31.250,-59.570,-111.816
1687530915.675,-37.109,-29.297,-28.809,-50.293,-166.016
1687530915.679,-52.246,-32.227,-31.738,-48.340,-135.254
1687530915.683,-47.852,-33.203,-29.785,-55.664,-29.297
1687530915.687,-38.086,-34.668,-36.133,-61.035,-5.859
1687530915.690,-35.645,-38.086,-41.016,-49.805,-63.965
1687530915.694,-45.410,-38.086,-39.062,-49.316,-32.227
1687530915.698,-53.711,-34.668,-41.992,-43.457,194.336
1687530915.702,-46.387,-30.273,-36.133,-41.992,103.516
1687530915.706,-44.922,-30.762,-38.574,-52.734,-93.262
1687530915.708,-31.738,-28.320,-38.086,-46.875,-11.719
1687530915.712,-29.297,-25.391,-30.273,-37.109,40.039
1687530915.716,-41.992,-32.227,-30.273,-41.016,-96.680
1687530915.720,-48.340,-36.133,-29.785,-48.340,-154.785
1687530915.724,-37.109,-30.762,-29.297,-42.969,-74.707
1687530915.728,-20.020,-31.250,-31.738,-41.016,-20.020
1687530915.732,-16.602,-32.715,-29.297,-43.945,13.184
1687530915.735,-22.949,-32.715,-26.855,-43.945,-31.738
1687530915.739,-32.227,-33.203,-33.203,-42.480,37.109
1687530915.743,-22.949,-31.738,-31.250,-35.645,183.105
1687530915.747,-13.672,-32.715,-31.738,-33.203,-30.273
1687530915.751,-20.020,-38.086,-36.133,-34.180,-179.199
1687530915.754,-28.809,-40.039,-29.785,-27.344,29.297
1687530915.758,-36.133,-34.180,-26.367,-28.809,110.352
1687530915.762,-30.762,-34.180,-27.344,-32.715,-192.871
1687530915.766,-14.648,-31.250,-26.367,-31.250,-205.078
1687530915.770,-17.578,-25.879,-25.391,-25.879,-30.762
1687530915.774,-27.344,-24.414,-22.461,-19.531,-62.988
1687530915.778,-39.062,-22.461,-26.367,-20.996,-55.176
1687530915.781,-42.969,-27.344,-26.367,-26.855,-6.836
1687530915.785,-33.203,-32.227,-21.484,-21.484,155.762
1687530915.789,-17.578,-28.809,-25.391,-27.344,60.059
1687530915.793,-13.672,-29.297,-27.344,-33.203,-119.629
1687530915.797,-31.250,-29.785,-19.531,-17.578,-27.832
1687530915.799,-31.250,-28.809,-18.555,-15.625,-26.367
1687530915.803,-18.066,-25.879,-18.066,-18.066,-126.465
1687530915.807,-15.137,-25.879,-16.602,-21.484,-153.809
1687530915.811,-29.297,-30.273,-20.508,-23.438,65.918
1687530915.815,-38.086,-31.738,-19.043,-21.484,124.512
1687530915.819,-35.156,-28.320,-17.090,-29.785,-41.016
1687530915.823,-36.133,-24.414,-16.602,-33.691,-45.410
1687530915.826,-23.438,-24.414,-17.578,-23.926,85.938
1687530915.830,-13.184,-21.484,-19.531,-14.648,170.410
1687530915.834,-31.250,-26.855,-24.414,-22.949,77.148
1687530915.838,-37.109,-31.250,-21.484,-34.668,15.625
1687530915.842,-25.391,-23.438,-19.043,-33.691,8.301
1687530915.843,-25.879,-22.461,-27.344,-32.715,-34.668
1687530915.847,-34.668,-25.391,-31.738,-40.039,-177.246
1687530915.851,-41.504,-27.832,-32.227,-41.016,-126.953
1687530915.855,-42.480,-27.832,-26.367,-41.016,-99.609
1687530915.859,-38.574,-26.367,-28.809,-54.688,-170.410
1687530915.863,-38.086,-27.832,-34.180,-60.059,-61.523
1687530915.867,-44.434,-28.809,-33.203,-53.223,26.367
1687530915.870,-59.082,-30.273,-33.691,-41.504,359.375
1687530915.874,-63.477,-31.738,-36.621,-45.410,299.805
1687530915.878,-48.340,-35.645,-38.086,-56.641,-104.980
1687530915.882,-37.109,-37.109,-32.715,-44.922,-115.723
1687530915.886,-33.691,-32.715,-32.715,-50.293,-71.777
1687530915.889,-40.039,-33.691,-37.109,-51.758,-95.703
1687530915.893,-46.387,-30.762,-31.738,-49.805,-98.145
1687530915.897,-35.156,-27.344,-23.926,-60.547,-88.379
1687530915.901,-28.809,-28.809,-21.484,-45.898,-132.324
1687530915.905,-24.902,-23.438,-22.949,-38.086,-96.191
1687530915.909,-28.809,-25.391,-28.320,-42.480,25.391
1687530915.913,-43.457,-34.180,-34.180,-43.457,308.105
1687530915.916,-43.457,-31.250,-32.715,-39.062,253.906
1687530915.920,-33.691,-29.297,-28.809,-44.922,-104.492
1687530915.924,-29.297,-35.156,-30.762,-44.434,-125.000
1687530915.928,-42.480,-34.180,-37.598,-36.621,133.789
1687530915.932,-61.035,-32.227,-37.598,-42.969,122.070
1687530915.934,-56.152,-33.203,-32.227,-52.734,-160.645
1687530915.938,-45.898,-30.762,-25.879,-55.176,-168.457
1687530915.942,-47.852,-34.180,-29.785,-57.129,-72.266
1687530915.946,-52.734,-34.668,-31.250,-50.293,-83.984
1687530915.950,-57.617,-30.762,-34.180,-42.969,-210.938
1687530915.954,-56.152,-31.738,-38.574,-49.805,-122.070
1687530915.958,-49.316,-31.250,-35.645,-62.988,100.586
1687530915.961,-40.039,-30.762,-34.668,-59.570,-59.570
1687530915.965,-42.480,-29.297,-33.203,-59.082,-195.312
1687530915.969,-54.688,-30.762,-34.180,-50.781,-48.340
1687530915.973,-46.875,-30.273,-29.785,-43.457,78.613
1687530915.977,-40.039,-29.297,-29.297,-51.758,-8.789
1687530915.978,-40.039,-26.367,-28.809,-54.199,-144.531
1687530915.982,-39.062,-25.391,-29.785,-47.852,-0.977
1687530915.986,-48.340,-25.879,-33.691,-50.781,93.262
1687530915.990,-50.781,-24.902,-34.180,-53.711,-64.453
1687530915.994,-36.621,-27.344,-26.855,-53.711,-125.977
1687530915.998,-28.320,-30.762,-23.438,-54.199,27.344
1687530916.002,-41.016,-33.691,-25.391,-48.340,112.305
1687530916.005,-58.105,-32.715,-22.461,-55.664,-43.457
1687530916.009,-52.734,-32.715,-27.344,-57.129,-143.555
1687530916.013,-42.480,-32.715,-30.762,-55.664,166.016
1687530916.017,-37.598,-27.344,-24.414,-51.270,326.660
1687530916.021,-35.156,-25.391,-24.414,-42.969,-82.031
1687530916.039,-48.828,-27.832,-23.438,-32.715,-127.930
1687530916.043,-50.293,-28.809,-20.996,-29.785,-6.348
1687530916.047,-41.992,-28.809,-19.043,-34.180,-98.145
1687530916.051,-40.039,-27.344,-15.625,-48.340,-227.539
1687530916.055,-44.922,-27.344,-18.555,-48.828,-120.117
1687530916.059,-60.547,-32.715,-23.926,-43.945,-30.273
1687530916.063,-59.082,-28.809,-23.438,-49.805,-89.844
1687530916.066,-47.363,-24.414,-21.973,-49.805,-144.531
1687530916.070,-42.969,-29.785,-24.902,-48.828,-88.379
1687530916.074,-39.551,-33.203,-24.902,-46.875,116.211
1687530916.078,-38.086,-29.785,-24.902,-43.945,28.320
1687530916.082,-41.504,-32.227,-27.832,-47.852,-125.977
1687530916.083,-39.062,-29.785,-23.438,-37.598,-61.035
1687530916.087,-38.086,-21.484,-20.996,-41.992,-0.488
1687530916.091,-35.156,-25.391,-22.461,-51.270,-78.613
1687530916.095,-36.621,-28.809,-26.855,-43.945,-52.734
1687530916.099,-49.805,-24.414,-30.273,-38.574,90.820
1687530916.103,-46.875,-26.367,-25.391,-39.551,111.328
1687530916.107,-39.551,-35.156,-29.785,-45.898,46.875
1687530916.110,-31.738,-33.691,-32.227,-37.598,-52.246
1687530916.114,-32.227,-27.832,-27.832,-36.621,117.676
1687530916.118,-39.551,-26.367,-25.391,-45.410,303.223
1687530916.122,-34.668,-32.227,-22.461,-47.852,9.766
1687530916.126,-26.855,-35.156,-24.414,-44.434,-145.020
1687530916.128,-29.785,-26.367,-26.367,-44.922,40.527
1687530916.132,-37.598,-28.809,-23.926,-48.828,68.848
1687530916.136,-46.387,-31.250,-26.855,-50.293,-77.637
1687530916.140,-47.852,-25.391,-28.320,-54.199,-64.941
1687530916.144,-37.109,-19.043,-24.902,-53.711,-33.691
1687530916.148,-34.668,-25.879,-25.879,-47.852,15.137
1687530916.152,-37.109,-35.156,-31.250,-40.527,-13.672
1687530916.155,-46.875,-32.715,-34.180,-52.734,37.109
1687530916.159,-46.387,-27.832,-27.344,-52.734,317.871
1687530916.163,-33.691,-27.832,-25.879,-48.340,178.223
1687530916.167,-24.902,-28.809,-26.367,-60.059,-215.332
1687530916.171,-18.555,-25.879,-26.367,-44.922,-129.395
1687530916.174,-12.207,-26.855,-18.555,-14.160,-52.734
1687530916.178,-24.414,-30.273,-4.395,-20.996,-133.789
1687530916.182,-42.969,-36.621,-5.371,-44.922,-161.133
1687530916.186,-49.316,-47.363,-2.441,-41.992,-53.711
1687530916.190,-60.059,-55.664,0.000,-36.133,-16.113
1687530916.194,-65.430,-61.035,3.906,-48.828,-61.035
1687530916.198,-54.688,-64.941,15.137,-57.129,-11.719
1687530916.201,-52.246,-69.336,21.484,-51.758,184.570
1687530916.205,-59.570,-72.266,20.508,-45.410,261.719
1687530916.209,-61.523,-74.707,24.902,-31.250,55.664
1687530916.213,-70.312,-79.590,34.668,-30.273,-33.691
1687530916.217,-71.777,-83.496,38.574,-38.086,20.508
1687530916.219,-63.477,-85.938,41.992,-37.109,-47.852
1687530916.223,-65.430,-90.332,49.316,-41.504,-180.176
1687530916.227,-54.199,-88.867,50.293,-39.062,-111.328
1687530916.231,-50.781,-85.938,50.781,-24.902,-33.691
1687530916.235,-67.871,-86.426,52.734,-26.367,-75.684
1687530916.239,-64.453,-83.496,55.176,-28.320,-57.129
1687530916.243,-53.223,-83.496,56.641,-13.184,16.113
1687530916.246,-48.340,-86.426,64.941,0.000,142.578
1687530916.250,-50.293,-89.844,70.312,2.930,47.363
1687530916.254,-54.688,-95.215,73.242,6.348,-135.742
1687530916.258,-49.805,-96.680,68.848,0.977,21.973
1687530916.262,-38.086,-99.121,63.477,-4.883,63.965
1687530916.263,-25.391,-100.098,62.012,4.395,-131.348
1687530916.267,-36.133,-94.238,63.965,22.949,-149.414
1687530916.271,-53.711,-91.797,66.895,16.113,-51.270
1687530916.275,-47.852,-89.355,62.988,-20.996,-117.188
1687530916.279,-42.480,-86.426,62.012,-21.484,-186.035
1687530916.283,-44.434,-88.867,57.617,-12.695,-150.879
1687530916.287,-45.410,-82.520,54.199,-3.906,133.789
1687530916.290,-41.504,-80.078,52.246,10.254,178.711
1687530916.294,-37.598,-80.566,43.457,-8.789,-144.043
1687530916.298,-23.926,-74.219,40.039,-18.555,-122.070
1687530916.302,-15.137,-71.777,40.039,-19.531,98.145
1687530916.306,-20.996,-69.336,35.156,-22.461,84.473
1687530916.310,-33.691,-63.965,26.855,-23.438,-45.898
1687530916.314,-42.480,-64.941,24.414,-34.180,-72.266
1687530916.318,-41.992,-63.477,20.996,-41.992,-47.363
1687530916.322,-33.203,-60.547,15.625,-30.273,-66.406
1687530916.326,-27.832,-60.547,15.137,-24.902,-144.531
1687530916.330,-43.457,-54.199,14.648,-19.531,-10.254
1687530916.334,-50.293,-52.734,13.184,-25.879,213.867
1687530916.337,-45.898,-55.176,12.695,-35.156,66.406
1687530916.341,-43.945,-52.734,10.254,-37.598,-168.457
1687530916.345,-43.457,-52.246,12.695,-38.086,-56.152
1687530916.349,-48.828,-50.781,9.766,-28.809,34.668
1687530916.353,-47.852,-50.781,10.742,-34.668,-49.805
1687530916.369,-41.504,-56.641,10.742,-51.270,-50.293
1687530916.373,-40.039,-59.082,3.906,-52.734,-51.270
1687530916.377,-39.551,-51.270,4.395,-35.156,33.691
1687530916.381,-45.898,-50.781,0.488,-30.762,82.031
1687530916.385,-45.898,-52.734,-7.812,-37.598,-77.637
1687530916.389,-35.645,-45.410,-8.301,-49.316,124.023
1687530916.393,-29.297,-41.016,-3.906,-48.340,216.797
1687530916.396,-32.715,-50.781,-4.395,-34.180,-63.477
1687530916.400,-46.875,-56.152,-4.883,-31.738,-182.129
1687530916.404,-60.059,-50.781,-5.859,-41.504,68.359
1687530916.408,-56.152,-48.828,-9.766,-44.434,213.867
1687530916.412,-44.434,-43.457,-14.160,-53.711,-99.609
1687530916.414,-33.691,-41.016,-17.578,-58.105,-174.316
1687530916.418,-43.457,-42.969,-15.625,-39.551,-86.914
1687530916.422,-53.223,-39.551,-15.625,-44.434,-108.398
1687530916.426,-32.227,-34.180,-15.137,-62.988,-207.520
1687530916.430,-12.207,-34.668,-8.789,-47.363,-103.516
1687530916.434,-19.531,-40.527,-4.395,-31.738,15.625
1687530916.438,-31.738,-42.480,-5.371,-34.668,74.219
1687530916.441,-42.480,-38.574,-0.977,-39.551,28.320
1687530916.445,-39.551,-41.504,4.883,-39.551,-87.891
1687530916.449,-29.297,-44.922,6.348,-45.410,145.996
1687530916.453,-25.879,-44.922,0.000,-58.594,38.574
1687530916.457,-34.668,-45.898,-0.488,-54.199,-156.738
1687530916.458,-55.176,-48.340,4.395,-57.617,9.766
1687530916.462,-54.688,-49.316,5.371,-62.988,45.410
1687530916.466,-48.340,-50.293,-3.418,-61.035,-83.008
1687530916.470,-45.898,-46.875,-1.953,-52.734,-169.922
1687530916.474,-49.316,-46.387,1.465,-46.875,-65.918
1687530916.478,-64.941,-50.293,-6.348,-52.246,107.910
1687530916.482,-55.176,-49.805,-7.324,-61.035,48.340
1687530916.485,-38.574,-52.246,-10.254,-67.383,-15.137
1687530916.489,-37.109,-51.270,-12.695,-55.664,173.828
1687530916.493,-41.016,-44.434,-10.254,-44.434,352.051
1687530916.497,-50.293,-44.922,-13.672,-57.129,80.078
1687530916.501,-47.852,-47.852,-12.695,-70.801,-138.184
1687530916.504,-38.086,-42.969,-13.672,-75.684,-57.617
1687530916.508,-36.133,-41.504,-13.184,-69.336,-90.820
1687530916.512,-44.434,-39.062,-10.254,-51.270,-147.461
1687530916.516,-33.691,-31.250,-8.789,-49.805,-100.098
