timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021424.985,9.766,-49.805,-49.805,16.113,-79.590
1678021424.989,9.277,-50.781,-54.199,21.484,-19.531
1678021424.992,8.789,-55.176,-52.734,48.340,-23.438
1678021424.996,9.766,-55.664,-41.504,53.223,65.918
1678021425.000,17.578,-40.039,-41.504,35.645,294.922
1678021425.004,7.324,-38.086,-42.969,-0.977,64.941
1678021425.008,4.883,-49.316,-43.457,-0.977,-185.547
1678021424.966,6.836,-51.758,-45.898,25.391,-34.180
1678021424.970,0.977,-48.828,-47.363,17.578,17.578
1678021424.974,3.906,-43.945,-44.434,4.883,-77.637
1678021424.978,2.930,-44.434,-37.598,-0.488,-174.316
1678021424.982,-3.906,-43.945,-39.062,0.488,-148.438
1678021424.986,0.977,-33.691,-43.945,11.719,4.395
1678021424.990,1.953,-34.668,-41.504,16.113,47.363
1678021424.993,-2.930,-42.480,-35.645,3.906,-41.016
1678021424.997,-4.395,-46.387,-34.180,-5.859,56.641
1678021425.001,-2.441,-44.434,-30.762,-1.465,-13.184
1678021425.005,-2.441,-42.480,-31.738,13.184,-143.066
1678021425.009,-6.836,-47.363,-36.621,18.555,-22.461
1678021424.969,-6.836,-47.363,-42.969,4.395,62.012
1678021424.973,-14.648,-41.016,-45.410,-28.809,-12.207
1678021424.977,-24.414,-41.504,-42.480,-38.086,-122.559
1678021424.981,-16.602,-49.805,-46.387,-7.324,-58.105
1678021424.985,-6.836,-45.410,-46.875,10.742,219.238
1678021424.989,-14.160,-37.109,-46.387,-14.648,179.199
1678021424.993,-18.066,-39.551,-48.340,-47.363,-77.148
1678021424.996,-13.184,-41.992,-46.387,-45.410,-116.211
1678021425.000,-13.672,-39.551,-45.898,-16.602,155.273
1678021425.004,-18.555,-35.645,-47.852,-12.207,30.273
1678021425.008,-21.973,-37.109,-45.410,-26.367,-100.098
1678021425.012,-30.762,-41.992,-45.410,-40.527,-69.824
1678021425.003,-38.574,-34.668,-47.852,-46.387,-143.555
1678021425.007,-41.016,-25.391,-46.387,-26.367,-177.734
1678021425.011,-34.668,-27.344,-41.504,-10.742,-89.355
1678021425.015,-27.832,-29.785,-41.504,-8.301,106.934
1678021425.019,-23.438,-31.250,-44.434,-23.438,21.484
1678021425.023,-25.879,-29.297,-35.645,-38.574,-90.332
1678021425.027,-22.461,-28.320,-34.180,-16.602,6.348
1678021425.030,-28.320,-34.668,-36.621,-0.977,197.754
1678021425.034,-29.297,-36.133,-35.645,-7.812,157.715
1678021425.038,-21.973,-35.645,-37.598,-22.949,-160.156
1678021425.042,-30.273,-35.156,-38.574,-36.133,-313.477
1678021425.046,-28.320,-35.156,-38.086,-25.391,-232.910
1678021425.015,-14.648,-36.621,-34.180,-9.766,-119.141
1678021425.019,-12.695,-33.691,-38.086,-13.184,-110.352
1678021425.023,-23.438,-38.574,-39.551,-31.250,2.930
1678021425.027,-31.738,-40.039,-41.504,-44.922,22.949
1678021425.031,-29.297,-40.527,-43.457,-34.180,-145.996
1678021425.035,-30.273,-46.875,-41.504,-26.855,-134.766
1678021425.039,-24.414,-44.922,-41.992,-35.645,18.555
1678021425.042,-19.043,-45.898,-39.551,-26.367,305.176
1678021425.046,-27.344,-45.410,-37.598,-40.527,47.363
1678021425.050,-32.227,-46.875,-35.156,-42.480,-249.023
1678021425.054,-30.273,-43.457,-37.598,-24.902,-86.914
1678021425.058,-35.645,-34.180,-38.086,-32.715,-40.527
1678021425.020,-39.551,-31.738,-32.227,-42.969,-113.770
1678021425.024,-34.668,-29.297,-33.203,-48.828,-181.641
1678021425.028,-31.738,-22.461,-30.762,-40.527,-101.074
1678021425.032,-34.668,-28.809,-18.066,-26.367,-22.949
1678021425.036,-41.504,-25.879,-18.555,-24.414,-62.988
1678021425.040,-55.176,-8.301,-18.555,-51.270,-51.270
1678021425.044,-74.707,-8.301,-7.812,-82.520,148.438
1678021425.047,-92.773,6.348,7.324,-91.309,141.113
1678021425.051,-132.812,4.395,15.137,-124.512,-134.766
1678021425.055,-173.828,7.812,24.902,-161.621,-89.355
1678021425.059,-200.684,22.461,50.293,-181.641,40.527
1678021425.063,-221.680,3.906,84.473,-206.055,-132.812
1678021425.036,-220.703,22.461,98.145,-215.820,-273.926
1678021425.040,-249.023,61.523,98.145,-240.234,-108.398
1678021425.044,-305.176,58.594,100.098,-292.969,48.340
1678021425.048,-322.754,55.664,105.957,-319.336,-70.801
1678021425.052,-303.223,60.059,104.980,-327.148,-222.656
1678021425.056,-310.059,76.172,95.215,-339.355,-135.254
1678021425.060,-334.473,76.660,98.633,-328.613,240.723
1678021425.063,-329.590,77.637,90.820,-325.684,109.375
1678021425.067,-313.477,92.285,75.684,-327.148,-158.203
1678021425.071,-310.547,95.215,74.707,-325.195,-42.480
1678021425.075,-317.383,81.055,66.895,-336.914,-106.934
1678021425.079,-306.641,87.891,53.223,-336.426,-209.961
1678021425.079,-287.598,100.098,45.410,-314.941,-119.629
1678021425.083,-287.598,88.867,42.480,-297.852,22.461
1678021425.087,-281.250,86.914,39.062,-302.246,-20.996
1678021425.091,-268.555,89.844,36.621,-313.477,-184.082
1678021425.095,-259.277,81.055,35.156,-275.391,-130.371
1678021425.099,-246.094,68.848,32.227,-252.930,51.270
1678021425.103,-236.328,65.430,21.973,-259.766,-47.852
1678021425.106,-228.027,71.777,12.695,-249.512,-231.934
1678021425.110,-222.168,70.312,9.766,-257.324,-256.348
1678021425.114,-216.797,61.523,9.277,-242.676,-32.715
1678021425.118,-194.824,54.199,7.324,-199.219,6.348
1678021425.122,-182.617,45.410,2.441,-183.594,-79.102
1678021425.152,-184.082,36.621,0.977,-195.312,-16.602
1678021425.156,-176.758,38.574,-4.395,-199.219,-53.223
1678021425.160,-147.949,48.828,-13.184,-164.062,-49.805
1678021425.164,-139.160,32.227,-10.254,-141.113,-52.246
1678021425.168,-145.996,18.066,-15.625,-140.137,60.059
1678021425.172,-111.328,6.348,-36.133,-115.723,381.836
1678021425.176,-88.379,-6.348,-42.480,-114.258,77.148
1678021425.179,-92.285,10.254,-42.969,-105.469,-235.840
1678021425.183,-81.543,4.395,-54.199,-68.359,-66.895
1678021425.187,-54.688,-17.578,-59.570,-31.250,102.539
1678021425.191,-34.668,-29.785,-59.082,-28.809,15.625
1678021425.195,-32.227,-44.434,-68.359,-33.203,-130.371
1678021425.182,-15.625,-56.152,-71.289,2.441,-106.445
1678021425.186,5.859,-72.754,-65.918,35.645,-60.547
1678021425.190,15.625,-86.914,-68.359,35.645,-5.859
1678021425.194,21.973,-89.844,-71.289,46.387,16.602
1678021425.198,34.668,-92.773,-74.219,48.340,-15.625
1678021425.202,46.387,-103.516,-74.707,59.082,-86.426
1678021425.206,57.617,-112.793,-79.102,81.543,-24.414
1678021425.209,62.988,-112.793,-81.055,94.727,91.797
1678021425.213,75.684,-114.258,-81.055,104.492,56.152
1678021425.217,85.449,-123.047,-85.938,96.191,-127.441
1678021425.221,78.613,-138.672,-89.844,95.703,-246.094
1678021425.225,86.914,-132.812,-95.703,118.652,-153.320
1678021425.226,104.004,-125.488,-96.680,143.066,157.715
1678021425.230,96.680,-135.742,-94.238,143.066,116.699
1678021425.234,96.680,-132.324,-106.445,118.652,-126.465
1678021425.238,116.699,-131.348,-103.516,119.629,-125.977
1678021425.242,116.699,-134.277,-94.727,137.207,58.594
1678021425.246,106.934,-124.512,-96.680,141.602,63.965
1678021425.250,104.004,-122.559,-97.168,139.648,-125.977
1678021425.253,116.699,-119.141,-96.191,132.324,-112.305
1678021425.257,118.164,-114.258,-98.633,125.000,161.133
1678021425.261,111.816,-119.141,-104.492,135.742,19.043
1678021425.265,115.234,-111.816,-104.004,142.578,-96.680
1678021425.269,114.258,-108.887,-99.121,141.113,27.832
1678021425.271,111.328,-106.445,-96.191,124.512,-59.570
1678021425.275,105.469,-101.074,-96.191,97.168,-225.098
1678021425.279,95.703,-103.027,-100.098,113.770,-212.402
1678021425.283,87.891,-101.562,-101.562,131.836,14.160
1678021425.287,86.914,-102.539,-101.562,107.422,44.922
1678021425.291,83.008,-96.680,-100.586,87.891,-7.812
1678021425.295,79.102,-95.703,-102.051,81.055,-36.621
1678021425.298,81.543,-95.703,-94.727,97.656,183.105
1678021425.302,81.543,-83.008,-89.844,116.699,287.109
1678021425.306,81.543,-80.566,-91.797,103.516,-1.953
1678021425.310,79.102,-92.773,-91.797,86.426,-103.516
1678021425.314,62.988,-93.750,-92.773,56.641,-136.230
1678021425.317,58.105,-79.590,-84.473,57.617,-259.277
1678021425.321,70.312,-77.148,-82.031,83.984,-173.340
1678021425.325,67.383,-74.219,-83.496,82.520,96.191
1678021425.329,56.641,-77.148,-78.125,70.801,140.137
1678021425.333,46.875,-76.172,-82.520,41.504,-122.559
1678021425.337,44.922,-68.359,-80.566,41.016,-225.098
1678021425.341,45.410,-65.918,-73.242,63.965,83.496
1678021425.344,43.457,-63.477,-72.754,60.547,370.605
1678021425.348,31.250,-71.777,-70.801,42.480,18.066
1678021425.352,18.066,-78.125,-68.848,28.809,-192.383
1678021425.356,17.090,-69.824,-64.453,37.109,-73.730
1678021425.360,20.508,-63.477,-62.500,60.059,-63.477
1678021425.376,21.973,-62.988,-59.570,57.129,-80.078
1678021425.380,22.949,-64.453,-61.035,35.645,-48.340
1678021425.384,17.090,-65.430,-61.035,18.555,-71.777
1678021425.388,15.137,-61.523,-55.176,19.531,-176.758
1678021425.392,15.625,-61.035,-58.594,27.344,-195.312
1678021425.396,13.184,-52.246,-60.059,24.902,-10.742
1678021425.400,14.160,-42.969,-56.152,23.438,204.590
1678021425.403,11.719,-48.340,-57.617,10.742,-13.184
1678021425.407,3.418,-51.270,-56.641,0.977,-296.875
1678021425.411,1.465,-45.410,-55.176,20.020,-122.559
1678021425.415,7.324,-45.898,-52.246,30.273,24.902
1678021425.419,6.836,-44.434,-51.758,13.672,76.172
1678021425.407,-0.488,-43.457,-54.199,-4.883,-45.410
1678021425.411,-4.395,-44.922,-53.223,-8.301,-186.035
1678021425.415,-5.371,-44.434,-51.270,14.648,126.465
1678021425.419,-0.977,-44.434,-56.152,20.508,90.820
1678021425.423,4.395,-44.434,-53.223,9.277,-101.562
1678021425.427,3.906,-44.434,-49.805,-2.930,-59.082
1678021425.431,-7.324,-51.758,-55.664,-19.043,-65.430
1678021425.434,-18.066,-43.457,-56.152,-7.812,-110.352
1678021425.438,-12.695,-39.551,-54.199,3.418,-152.832
1678021425.442,-1.465,-41.992,-61.035,-0.488,-34.180
1678021425.446,-5.371,-41.016,-60.547,-2.930,255.859
1678021425.450,-11.719,-44.922,-53.223,-30.273,-77.148
1678021425.454,-9.766,-48.340,-52.734,-22.949,-229.492
1678021425.458,-7.324,-40.527,-50.781,-3.906,73.242
1678021425.462,-7.324,-38.086,-50.781,-11.230,64.941
1678021425.466,-9.277,-47.363,-49.805,-23.926,-145.508
1678021425.470,-17.090,-43.457,-45.898,-34.668,-259.277
1678021425.474,-14.648,-34.668,-41.016,-8.301,87.402
1678021425.478,-12.207,-42.969,-44.922,12.695,275.879
1678021425.481,-16.602,-47.363,-47.363,8.789,-17.578
1678021425.485,-14.648,-49.805,-39.551,-11.230,-57.617
1678021425.489,-12.207,-51.270,-36.133,-28.809,1.465
1678021425.493,-13.184,-45.898,-37.109,-16.602,-128.418
1678021425.497,-15.625,-38.574,-37.109,-5.859,-71.289
1678021425.511,-16.113,-38.086,-35.645,-0.977,-53.711
1678021425.515,-18.066,-41.016,-34.180,-8.301,-43.945
1678021425.519,-16.113,-41.016,-28.809,-31.250,-63.477
1678021425.523,-18.555,-42.480,-31.738,-29.297,-147.461
1678021425.527,-19.531,-32.227,-39.551,-9.766,-10.254
1678021425.531,-14.648,-31.250,-37.598,1.465,327.148
1678021425.535,-21.973,-36.133,-38.086,-4.883,308.105
1678021425.538,-24.414,-30.762,-42.480,-25.391,-137.207
1678021425.542,-24.902,-28.809,-45.410,-32.227,-181.641
1678021425.546,-16.602,-28.320,-43.945,-9.766,-10.742
1678021425.550,-8.301,-27.832,-41.992,-2.930,-29.297
1678021425.554,-17.578,-32.227,-41.504,-15.137,-66.895
1678021425.556,-16.602,-31.738,-45.410,-29.297,-59.082
1678021425.560,-23.926,-26.367,-44.434,-34.668,-174.805
1678021425.564,-31.250,-28.320,-42.480,-24.902,-123.047
1678021425.568,-31.250,-31.250,-46.875,-12.207,14.648
1678021425.572,-35.156,-40.039,-43.457,-11.230,59.082
1678021425.576,-15.137,-40.039,-44.922,-20.020,36.133
1678021425.580,0.488,-32.715,-49.805,-9.766,-64.453
1678021425.583,-23.926,-34.668,-42.480,-12.207,-57.129
1678021425.587,-35.645,-32.715,-37.598,-25.879,199.219
1678021425.591,-36.133,-25.879,-32.227,-30.762,331.055
1678021425.595,-48.340,-22.949,-29.785,-56.641,-33.203
1678021425.599,-56.641,-25.879,-26.367,-74.707,-206.543
1678021425.613,-63.965,-36.621,-27.832,-63.965,-158.691
1678021425.617,-61.035,-35.645,-32.227,-55.176,-84.961
1678021425.621,-51.758,-29.785,-32.227,-53.711,-21.973
1678021425.625,-44.434,-36.621,-31.250,-56.152,-74.707
1678021425.629,-52.246,-39.551,-37.598,-61.523,-16.602
1678021425.633,-55.176,-36.133,-40.527,-36.621,-18.066
1678021425.637,-44.922,-43.457,-36.621,-26.367,-41.504
1678021425.640,-41.992,-40.527,-37.109,-36.621,41.992
1678021425.644,-31.738,-31.738,-37.109,-36.621,147.461
1678021425.648,-29.297,-31.250,-36.133,-53.223,-119.141
1678021425.652,-42.480,-34.668,-35.156,-49.316,-283.691
1678021425.656,-40.039,-39.551,-40.039,-35.156,-22.461
1678021425.646,-35.645,-37.109,-36.621,-32.715,30.273
1678021425.650,-40.039,-34.668,-30.762,-41.016,-119.141
1678021425.654,-41.504,-36.133,-36.621,-60.059,-170.898
1678021425.658,-40.527,-36.621,-35.645,-40.039,-87.891
1678021425.662,-31.250,-37.109,-32.227,-15.137,-24.902
1678021425.666,-26.367,-41.504,-33.691,-14.160,-34.668
1678021425.670,-29.785,-38.574,-32.227,-22.949,50.293
1678021425.673,-30.273,-34.180,-37.598,-39.062,188.965
1678021425.677,-41.504,-35.156,-43.945,-37.598,53.223
1678021425.681,-41.504,-41.016,-41.016,-22.461,-110.352
1678021425.685,-27.832,-49.316,-41.992,-26.367,15.137
1678021425.689,-33.203,-42.969,-43.457,-36.621,57.617
1678021425.692,-40.039,-33.203,-38.574,-45.898,-140.625
1678021425.696,-35.645,-40.039,-36.621,-45.898,-245.117
1678021425.700,-34.668,-35.645,-36.133,-19.531,-8.789
1678021425.704,-27.344,-28.809,-36.621,-1.465,243.164
1678021425.708,-22.949,-29.785,-38.086,-20.020,67.383
1678021425.712,-26.367,-34.668,-34.668,-41.504,-128.418
1678021425.716,-23.926,-35.156,-31.250,-28.320,-99.121
1678021425.719,-24.414,-31.738,-34.180,-10.742,41.016
1678021425.723,-27.344,-33.691,-34.668,-10.742,-65.918
1678021425.727,-32.715,-41.504,-31.250,-26.367,-134.277
1678021425.731,-45.410,-44.922,-33.203,-53.711,-94.727
1678021425.735,-43.945,-34.668,-29.785,-56.641,-67.871
1678021425.739,-35.156,-32.227,-35.156,-36.133,-60.059
1678021425.743,-34.668,-35.156,-41.016,-29.785,0.000
1678021425.747,-33.691,-39.062,-37.109,-37.598,83.984
1678021425.751,-31.738,-33.691,-33.203,-54.199,16.113
1678021425.755,-42.969,-40.039,-30.762,-58.105,-162.109
1678021425.759,-44.922,-41.016,-15.625,-31.738,-49.316
1678021425.763,-39.062,-22.461,4.883,-13.184,257.812
1678021425.766,-57.129,-28.809,4.395,-33.203,207.520
1678021425.770,-75.684,-7.324,-6.348,-75.684,-169.922
1678021425.774,-89.355,42.480,0.488,-106.445,-281.738
1678021425.778,-119.141,14.160,19.043,-111.816,-152.832
1678021425.782,-166.504,1.465,19.043,-143.555,-19.531
1678021425.781,-187.012,20.508,48.828,-172.852,-53.711
1678021425.785,-194.336,32.715,83.984,-195.312,-73.242
1678021425.789,-235.840,51.270,89.844,-244.141,-109.375
1678021425.793,-277.344,34.180,99.609,-274.414,-153.320
1678021425.797,-297.363,37.598,103.027,-281.250,-145.020
1678021425.801,-293.457,27.832,109.863,-275.391,9.277
1678021425.805,-258.789,62.988,132.324,-242.188,380.859
1678021425.808,-273.926,115.723,136.230,-261.230,148.438
1678021425.812,-290.039,79.590,122.559,-279.297,-213.867
1678021425.816,-284.180,42.480,103.516,-280.762,-125.977
1678021425.820,-293.457,71.289,85.938,-298.340,-64.453
1678021425.824,-286.621,132.812,96.191,-302.246,-165.527
1678021425.828,-266.113,176.758,115.234,-296.875,-220.215
1678021425.832,-271.484,205.078,112.793,-283.691,-119.629
1678021425.836,-275.391,238.281,113.770,-263.184,-62.012
1678021425.840,-274.902,270.508,108.398,-255.371,-87.891
1678021425.844,-265.625,320.801,92.773,-237.793,-75.195
1678021425.848,-249.512,344.727,92.285,-256.348,-25.391
1678021425.852,-241.211,350.586,90.332,-250.000,-68.359
1678021425.855,-228.027,341.309,79.590,-207.031,-56.641
1678021425.859,-218.262,301.758,66.895,-206.543,-25.879
1678021425.863,-198.730,262.207,56.641,-197.266,166.992
1678021425.867,-183.105,217.285,45.410,-187.988,14.160
1678021425.871,-170.898,193.848,32.715,-177.246,-277.832
1678021425.886,-164.062,167.969,15.625,-162.598,-125.488
1678021425.890,-155.273,123.535,6.348,-156.250,-56.641
1678021425.894,-137.695,82.031,-0.488,-137.207,10.254
1678021425.898,-118.652,51.270,-11.230,-132.324,-112.305
1678021425.902,-119.629,37.598,-27.832,-125.488,-169.434
1678021425.906,-109.375,16.113,-32.227,-87.891,289.062
1678021425.910,-74.219,3.906,-29.297,-59.570,276.367
1678021425.913,-61.523,-6.348,-30.273,-50.293,-75.195
1678021425.917,-57.617,-26.855,-37.109,-71.289,-15.625
1678021425.921,-35.645,-43.945,-45.898,-46.387,135.254
1678021425.925,-13.184,-56.641,-48.828,3.418,-74.219
1678021425.929,-9.766,-71.777,-62.988,7.324,-121.582
1678021425.931,6.836,-82.031,-73.242,13.672,-27.344
1678021425.935,32.715,-83.496,-63.477,29.785,-72.266
1678021425.939,41.992,-87.891,-68.848,37.109,-189.453
1678021425.943,42.969,-106.445,-90.332,59.082,-138.184
1678021425.947,48.828,-118.164,-91.797,85.449,15.625
1678021425.951,68.848,-118.652,-92.773,87.891,61.035
1678021425.955,88.867,-124.023,-105.469,81.055,22.949
1678021425.958,94.727,-121.582,-104.980,86.426,-39.551
1678021425.962,91.797,-117.676,-104.980,114.746,113.770
1678021425.966,107.910,-120.605,-110.840,136.230,172.852
1678021425.970,126.953,-124.023,-115.234,130.371,31.250
1678021425.974,128.906,-130.371,-118.164,119.141,8.789
1678021425.978,123.535,-125.977,-114.746,113.770,-42.480
1678021425.982,114.746,-121.582,-116.699,115.234,-124.512
1678021425.986,116.211,-123.047,-118.164,120.605,-70.801
1678021425.990,117.188,-115.234,-114.258,120.605,68.359
1678021425.994,114.746,-120.605,-115.234,116.211,109.863
1678021425.998,111.816,-128.418,-121.094,105.469,-55.176
1678021426.002,99.609,-119.629,-116.211,109.863,-117.676
1678021426.005,99.609,-112.793,-108.887,120.605,45.898
1678021426.009,98.145,-111.328,-103.516,125.977,218.262
1678021426.013,88.867,-119.141,-109.375,101.562,-37.109
1678021426.017,81.543,-104.980,-113.281,73.242,-222.168
1678021426.021,77.148,-92.285,-104.004,75.195,-172.363
1678021426.024,81.543,-88.379,-104.004,98.633,-66.406
1678021426.028,79.590,-89.355,-109.375,88.867,-19.531
1678021426.032,71.777,-99.609,-107.422,76.172,-88.867
1678021426.036,73.242,-96.680,-96.191,71.777,-79.102
1678021426.040,73.730,-87.402,-90.820,75.195,-141.113
1678021426.044,70.801,-84.961,-85.938,91.309,-40.527
1678021426.048,64.941,-77.637,-83.008,87.891,83.008
1678021426.051,55.176,-71.289,-80.078,76.660,280.762
1678021426.055,48.340,-80.566,-79.102,58.594,300.293
1678021426.059,44.922,-80.566,-75.684,40.039,-104.980
1678021426.063,40.039,-62.988,-61.035,58.594,-85.938
1678021426.067,29.297,-65.918,-58.105,64.453,72.266
1678021426.066,31.250,-64.453,-57.617,52.734,-57.617
1678021426.070,36.621,-54.199,-55.664,35.156,-194.824
1678021426.074,27.832,-62.012,-55.176,23.926,-139.648
1678021426.078,21.484,-76.660,-57.129,44.922,17.090
1678021426.082,25.879,-75.195,-64.941,45.410,-76.172
1678021426.086,22.949,-67.871,-65.918,27.832,-73.730
1678021426.090,17.578,-60.059,-59.570,19.531,-18.066
1678021426.093,14.648,-56.152,-65.430,25.879,117.188
1678021426.097,19.043,-60.547,-70.312,38.086,182.129
1678021426.101,15.625,-58.594,-55.664,28.320,-38.086
1678021426.105,6.348,-60.547,-52.246,13.672,-102.051
1678021426.109,1.465,-58.594,-60.059,-8.789,-132.324
1678021426.112,0.977,-54.688,-62.500,-16.602,-163.574
1678021426.116,3.418,-60.059,-62.012,2.441,-142.090
1678021426.120,10.254,-53.711,-53.223,13.184,-64.941
1678021426.124,11.230,-49.805,-53.223,2.441,15.625
1678021426.128,2.441,-51.270,-59.570,-12.695,-66.406
1678021426.132,1.465,-45.898,-51.758,-9.766,-133.301
1678021426.136,7.812,-49.316,-49.316,10.742,152.344
1678021426.139,-3.906,-50.781,-66.406,20.508,257.812
1678021426.143,-14.648,-63.477,-63.965,12.695,-90.820
1678021426.147,-8.301,-63.965,-55.664,-6.348,-176.270
1678021426.151,-8.789,-36.621,-47.852,-19.531,-62.012
1678021426.155,-15.137,-35.156,-45.410,-16.113,-168.945
1678021426.156,-13.672,-43.457,-47.363,-1.465,-160.156
1678021426.160,-7.812,-44.922,-41.992,6.836,-67.383
1678021426.164,-9.766,-43.945,-43.457,-11.230,1.465
1678021426.168,-14.648,-47.363,-47.852,-25.391,-142.578
1678021426.172,-13.184,-37.598,-46.387,-3.418,-177.734
1678021426.176,-11.719,-31.738,-39.551,14.160,148.926
1678021426.180,-9.277,-49.805,-37.109,12.695,481.445
1678021426.183,-2.930,-44.922,-38.086,-4.395,200.195
1678021426.187,-7.812,-43.457,-43.945,-27.344,-136.230
1678021426.191,-15.137,-57.617,-45.410,-14.160,-57.129
1678021426.195,-16.602,-41.504,-35.645,4.883,62.500
1678021426.199,-14.648,-34.668,-31.250,3.906,-85.449
1678021426.203,-6.836,-39.551,-36.621,-7.324,-115.723
1678021426.207,-5.859,-42.969,-36.621,-24.902,-87.402
1678021426.211,-8.301,-43.945,-33.691,-20.508,-159.180
1678021426.215,-5.371,-45.410,-37.109,3.906,-134.766
1678021426.219,-6.348,-46.875,-41.016,6.348,-51.270
1678021426.223,-5.859,-42.480,-41.504,-1.953,59.570
1678021426.227,-13.672,-38.086,-37.598,-20.020,-22.949
1678021426.230,2.930,-37.598,-47.852,-12.207,-202.637
1678021426.234,31.738,-35.156,-46.387,30.762,-121.094
1678021426.238,12.207,-39.062,-30.762,31.250,206.055
1678021426.242,-20.996,-45.410,-19.531,-4.395,237.305
1678021426.246,-29.297,-47.852,-16.113,-31.738,-83.984
1678021426.261,-20.996,-53.223,-20.508,-22.949,-166.016
1678021426.265,-7.324,-59.082,-24.902,14.160,-26.367
1678021426.269,-13.184,-70.312,-22.949,10.254,-28.809
1678021426.273,-17.090,-71.289,-22.461,8.301,-145.508
1678021426.277,-11.719,-64.453,-21.973,0.000,-144.531
1678021426.281,-13.184,-63.965,-17.090,-1.953,172.363
1678021426.285,-9.277,-65.430,-14.648,27.344,102.051
1678021426.288,-10.742,-58.594,-8.301,30.762,-156.738
1678021426.292,-19.043,-62.988,-4.883,20.020,-55.176
1678021426.296,-14.160,-75.195,-13.184,20.508,0.488
1678021426.300,-16.113,-65.918,-16.113,6.348,-207.031
1678021426.304,-24.902,-52.246,-14.160,3.906,-176.270
1678021426.305,-18.555,-57.129,-19.043,16.113,92.773
1678021426.309,-5.859,-55.176,-22.461,8.789,84.961
1678021426.313,-8.301,-50.293,-19.043,-6.348,-184.570
1678021426.317,-19.531,-48.340,-15.625,-5.859,-230.957
1678021426.321,-19.531,-46.875,-21.973,5.371,-74.219
1678021426.325,-14.160,-51.270,-25.879,9.766,-17.578
1678021426.329,-10.254,-51.270,-26.855,3.418,54.199
1678021426.332,-10.254,-39.062,-24.902,-9.277,-5.371
1678021426.336,-14.648,-43.457,-24.414,-17.090,91.797
1678021426.340,-7.324,-45.898,-23.438,-1.465,81.543
1678021426.344,-7.812,-43.457,-21.484,8.789,-119.629
1678021426.348,-18.555,-49.316,-24.414,-0.977,-51.270
1678021426.352,-13.672,-50.293,-26.367,-9.277,-17.578
1678021426.356,-10.742,-41.016,-28.320,-22.461,-188.477
1678021426.360,-16.602,-34.180,-28.809,-18.555,-167.969
1678021426.364,-17.090,-39.062,-28.809,-6.348,65.918
1678021426.368,-16.602,-44.922,-29.297,0.000,256.348
1678021426.372,-24.414,-44.922,-27.344,-16.602,36.133
1678021426.376,-27.832,-44.922,-26.367,-41.992,-169.434
1678021426.379,-25.879,-41.504,-25.391,-32.227,-48.828
1678021426.383,-23.926,-40.527,-25.879,4.883,227.539
1678021426.387,-17.578,-44.922,-22.949,8.789,28.809
1678021426.391,-9.766,-41.992,-27.832,-12.695,-135.254
1678021426.395,-15.625,-36.621,-29.785,-32.227,-104.004
1678021426.396,-15.137,-36.621,-26.855,-19.531,-163.086
1678021426.400,-14.648,-35.156,-27.344,-0.488,-108.398
1678021426.404,-18.555,-35.645,-24.414,-3.906,-29.297
1678021426.408,-25.391,-43.457,-28.809,-21.484,-21.484
1678021426.412,-21.973,-41.504,-33.203,-33.691,-171.875
1678021426.416,-12.207,-35.645,-34.180,-25.879,-198.730
1678021426.420,-16.602,-34.180,-39.062,-15.625,-46.387
1678021426.423,-16.602,-32.715,-33.691,-5.371,325.684
1678021426.427,-17.090,-32.227,-33.691,-3.906,361.816
1678021426.431,-26.367,-36.621,-40.527,-41.016,-52.734
1678021426.435,-36.133,-37.109,-40.039,-52.734,-158.203
1678021426.439,-34.180,-34.668,-33.203,-27.832,-91.797
1678021426.441,-24.902,-36.133,-27.344,-22.949,-36.133
1678021426.445,-22.949,-38.574,-30.273,-24.902,-100.098
1678021426.449,-24.902,-39.062,-30.762,-35.645,-54.199
1678021426.453,-35.645,-34.668,-34.180,-41.992,76.172
1678021426.457,-43.945,-37.109,-39.551,-26.367,-38.574
1678021426.461,-33.691,-28.809,-34.180,-13.184,-51.758
1678021426.465,-30.762,-28.809,-29.785,-18.555,119.141
1678021426.468,-34.668,-29.785,-37.598,-27.832,299.316
1678021426.472,-45.898,-25.391,-36.133,-48.828,-56.641
1678021426.476,-32.227,-33.203,-13.672,-25.879,-232.422
1678021426.480,-24.414,-13.672,-10.254,-11.230,-74.707
1678021426.484,-31.738,0.000,0.977,-18.066,-82.031
1678021426.487,-35.156,-2.930,25.391,-35.645,-186.035
1678021426.491,-62.012,0.488,23.438,-73.730,-213.867
1678021426.495,-76.172,7.812,23.926,-71.289,-110.352
1678021426.499,-103.516,12.695,53.223,-85.449,-50.293
1678021426.503,-163.574,-10.254,52.734,-134.277,-53.711
1678021426.507,-173.828,-25.391,64.941,-151.367,-22.949
1678021426.511,-165.039,1.953,88.867,-153.809,78.125
1678021426.514,-191.406,26.855,105.957,-176.270,7.324
1678021426.518,-227.539,17.090,126.465,-216.309,-172.852
1678021426.522,-261.719,18.066,139.160,-254.883,-59.570
1678021426.526,-294.434,60.547,116.211,-297.363,223.145
1678021426.530,-290.039,83.496,130.371,-317.871,41.504
1678021426.545,-297.852,98.633,149.902,-309.082,-231.934
1678021426.549,-299.805,130.371,147.461,-287.109,-124.023
1678021426.553,-318.848,149.414,137.207,-320.801,7.324
1678021426.557,-342.285,142.578,129.395,-345.703,-57.129
