timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021522.849,-38.574,-39.062,-30.762,-33.203,211.914
1678021522.853,-28.809,-34.180,-27.832,-46.387,15.137
1678021522.857,-38.086,-29.785,-24.414,-70.312,-138.672
1678021522.861,-49.805,-30.273,-26.367,-84.961,-159.180
1678021522.862,-32.715,-31.250,-23.926,-39.062,-109.375
1678021522.866,-31.250,-28.809,-21.973,-21.973,-72.266
1678021522.870,-34.180,-25.879,-19.531,-37.109,-49.805
1678021522.874,-48.340,-30.273,-22.949,-70.312,-158.203
1678021522.878,-59.082,-36.621,-29.297,-98.145,-255.859
1678021522.882,-41.504,-41.504,-31.250,-66.895,-109.375
1678021522.886,-39.062,-41.016,-31.250,-35.645,148.438
1678021522.889,-43.457,-36.621,-27.832,-37.109,358.398
1678021522.893,-55.664,-32.715,-24.414,-75.684,-3.906
1678021522.897,-60.547,-31.738,-20.020,-94.238,-279.297
1678021522.901,-48.340,-37.109,-22.949,-59.082,-72.266
1678021522.905,-47.363,-36.133,-30.273,-41.992,150.391
1678021522.907,-42.969,-28.809,-27.832,-44.434,202.637
1678021522.911,-41.504,-31.738,-27.344,-77.637,4.395
1678021522.915,-57.129,-28.320,-30.762,-101.562,-127.930
1678021522.919,-63.965,-30.273,-30.273,-56.152,-2.441
1678021522.923,-50.293,-43.457,-34.668,-49.805,-43.457
1678021522.927,-43.945,-38.086,-40.039,-70.312,-68.848
1678021522.931,-55.664,-35.156,-39.551,-81.055,124.023
1678021522.934,-58.594,-43.457,-41.016,-97.656,-127.930
1678021522.938,-63.477,-45.898,-42.480,-79.590,-326.660
1678021522.942,-56.641,-45.410,-40.527,-51.758,-80.566
1678021522.946,-46.875,-41.016,-36.621,-38.086,0.000
1678021522.950,-51.270,-36.133,-29.297,-60.547,-100.586
1678021522.953,-63.477,-62.012,-30.762,-100.586,-318.848
1678021522.957,-64.453,-62.988,-32.227,-82.031,-236.816
1678021522.961,-56.641,-32.227,-35.156,-33.203,58.105
1678021522.965,-52.246,-31.250,-37.598,-39.551,12.695
1678021522.969,-57.129,-43.457,-33.691,-74.707,-145.996
1678021522.973,-70.801,-43.945,-34.180,-109.375,-119.141
1678021522.977,-62.500,-40.039,-36.621,-92.285,132.812
1678021522.980,-45.898,-39.062,-35.156,-57.129,32.227
1678021522.984,-41.504,-38.086,-33.203,-61.035,-38.086
1678021522.988,-42.480,-37.109,-31.738,-54.199,21.973
1678021522.992,-54.688,-33.691,-34.668,-78.125,-176.758
1678021522.996,-73.730,-34.668,-36.621,-102.539,-228.027
1678021523.012,-60.059,-39.062,-30.762,-59.082,22.461
1678021523.016,-38.086,-37.109,-30.273,-31.250,213.867
1678021523.020,-38.086,-36.133,-35.645,-48.828,93.262
1678021523.024,-57.617,-40.039,-36.621,-97.656,-210.449
1678021523.028,-64.453,-38.574,-38.086,-111.328,-209.961
1678021523.032,-53.223,-39.062,-37.109,-54.688,247.559
1678021523.036,-45.410,-40.527,-35.156,-41.504,373.535
1678021523.039,-55.664,-39.062,-36.621,-50.781,-38.574
1678021523.043,-58.594,-37.109,-35.645,-87.891,-222.656
1678021523.047,-55.176,-34.668,-33.203,-113.770,-157.715
1678021523.051,-56.152,-35.156,-29.785,-62.500,-128.906
1678021523.055,-44.434,-37.109,-25.391,-34.668,-4.395
1678021523.056,-40.527,-38.086,-29.297,-48.828,-10.742
1678021523.060,-53.223,-35.156,-37.109,-76.172,-166.504
1678021523.064,-67.383,-35.645,-35.645,-93.750,-330.078
1678021523.068,-53.711,-32.227,-26.367,-61.035,-247.559
1678021523.072,-43.945,-17.578,-19.531,-34.180,-26.367
1678021523.076,-49.805,-6.348,-18.555,-54.199,116.699
1678021523.080,-57.129,-11.230,-15.625,-103.027,15.137
1678021523.083,-71.289,-17.578,-19.531,-116.699,-246.094
1678021523.087,-82.520,-7.812,-7.324,-90.820,-114.258
1678021523.091,-93.262,0.488,13.184,-82.031,360.352
1678021523.095,-109.863,4.395,12.207,-106.934,209.473
1678021523.099,-138.184,24.414,15.625,-157.227,-166.504
1678021523.101,-178.223,33.691,30.762,-203.613,-147.949
1678021523.105,-192.383,26.367,44.434,-197.266,-73.242
1678021523.109,-209.473,24.414,59.570,-191.406,-20.020
1678021523.113,-216.309,18.066,73.730,-204.590,15.137
1678021523.117,-224.121,23.926,80.078,-242.188,-59.082
1678021523.121,-258.301,33.691,74.707,-293.457,-200.684
1678021523.125,-263.184,39.551,83.496,-286.133,-109.375
1678021523.128,-247.559,36.621,92.773,-249.023,13.672
1678021523.132,-267.578,26.367,98.633,-246.582,275.391
1678021523.136,-288.574,27.344,88.379,-294.434,269.043
1678021523.140,-287.598,32.227,77.637,-329.102,-236.328
1678021523.144,-270.020,31.250,73.730,-298.828,-318.848
1678021523.146,-239.258,36.133,76.172,-250.977,-54.688
1678021523.150,-238.281,37.109,80.566,-234.375,65.430
1678021523.154,-252.930,27.832,77.148,-249.512,-30.273
1678021523.158,-232.910,28.809,70.801,-279.785,-214.844
1678021523.162,-199.219,29.785,64.941,-246.094,-247.559
1678021523.166,-187.500,19.043,58.594,-187.988,14.160
1678021523.170,-187.500,8.301,46.875,-166.992,80.566
1678021523.173,-168.457,2.441,29.785,-160.645,119.141
1678021523.177,-148.438,-3.906,18.066,-161.621,157.715
1678021523.181,-143.555,-10.742,15.137,-163.574,-201.660
1678021523.185,-133.789,-20.020,6.836,-128.906,-163.574
1678021523.189,-109.375,-26.367,-5.859,-86.914,180.176
1678021523.191,-87.891,-35.156,-9.277,-76.172,153.320
1678021523.195,-94.727,-41.016,-12.207,-108.398,-153.809
1678021523.199,-84.473,-39.062,-18.555,-109.863,-267.090
1678021523.203,-62.012,-49.805,-20.996,-60.059,21.973
1678021523.207,-41.992,-56.152,-28.809,-28.320,110.352
1678021523.211,-30.762,-51.758,-34.180,-17.578,8.301
1678021523.215,-30.273,-54.688,-32.227,-41.504,-51.758
1678021523.218,-29.785,-55.664,-40.527,-49.805,-23.926
1678021523.222,-9.277,-57.129,-47.852,-9.277,83.984
1678021523.226,9.277,-59.570,-50.293,9.766,14.160
1678021523.230,16.113,-58.105,-55.664,5.859,-37.598
1678021523.234,10.254,-54.199,-60.547,-14.160,-41.992
1678021523.238,2.441,-53.223,-65.430,-29.785,-182.617
1678021523.242,7.324,-56.152,-66.895,0.000,-123.535
1678021523.246,10.254,-57.129,-67.871,32.715,23.438
1678021523.250,20.508,-58.105,-72.266,41.504,54.199
1678021523.254,25.391,-55.664,-73.242,0.488,-96.191
1678021523.258,22.461,-51.270,-69.336,-23.926,-289.551
1678021523.262,31.250,-58.105,-71.289,18.066,-46.387
1678021523.265,38.574,-63.965,-76.172,45.898,315.918
1678021523.269,33.691,-64.453,-82.031,28.320,95.215
1678021523.273,26.367,-66.406,-83.984,15.625,-164.062
1678021523.277,25.879,-64.941,-75.684,0.977,-212.402
1678021523.281,33.203,-54.688,-72.754,21.484,-84.473
1678021523.282,39.062,-59.082,-76.660,59.082,56.152
1678021523.286,36.621,-64.941,-75.684,38.574,54.688
1678021523.290,44.434,-58.105,-68.848,0.000,115.723
1678021523.294,31.250,-56.152,-71.289,-22.461,-10.254
1678021523.298,24.414,-60.547,-77.637,1.953,-122.559
1678021523.302,35.645,-58.594,-73.242,35.156,-6.836
1678021523.306,37.598,-56.152,-71.777,39.062,314.941
1678021523.309,30.273,-50.293,-75.195,10.254,327.637
1678021523.313,29.785,-44.434,-69.336,-32.227,-160.156
1678021523.317,36.133,-47.363,-67.383,-16.113,-251.465
1678021523.321,21.484,-52.734,-66.895,18.066,-83.008
1678021523.325,31.738,-56.152,-64.941,30.273,-28.809
1678021523.326,38.086,-51.758,-67.871,17.578,-91.309
1678021523.330,21.973,-46.875,-67.383,-14.160,-268.066
1678021523.334,12.207,-48.828,-60.547,4.395,-286.621
1678021523.338,22.949,-54.199,-54.688,29.297,-125.000
1678021523.342,27.344,-50.781,-57.617,19.043,-23.926
1678021523.346,16.113,-48.828,-62.012,5.371,98.633
1678021523.350,2.441,-50.293,-61.523,-14.160,135.742
1678021523.353,-6.348,-55.664,-61.035,-24.414,-153.320
1678021523.357,-0.488,-55.176,-59.570,6.348,-175.293
1678021523.361,15.137,-46.875,-54.199,18.555,105.957
1678021523.365,12.695,-41.016,-53.711,-16.602,215.332
1678021523.369,0.000,-42.969,-52.734,-61.035,-144.043
1678021523.387,-1.465,-46.875,-52.734,-56.641,-248.535
1678021523.391,3.418,-49.316,-52.246,-8.301,43.457
1678021523.395,20.508,-45.410,-47.363,10.742,146.484
1678021523.399,20.020,-43.457,-45.898,-5.859,20.020
1678021523.403,-1.465,-45.898,-52.246,-35.645,-107.910
1678021523.407,-6.836,-44.434,-51.758,-45.898,-138.672
1678021523.411,-7.812,-37.598,-47.363,-19.043,-64.453
1678021523.414,-2.441,-38.574,-48.340,3.418,2.441
1678021523.418,13.184,-37.598,-46.387,2.930,-1.953
1678021523.422,6.348,-37.109,-46.387,-22.461,105.469
1678021523.426,-5.859,-44.434,-47.852,-48.340,-18.555
1678021523.430,2.441,-44.922,-40.039,-21.484,-153.320
1678021523.431,9.277,-40.039,-37.109,15.137,-58.594
1678021523.435,-9.766,-43.457,-38.574,-6.836,42.480
1678021523.439,-26.855,-47.363,-39.062,-50.293,-33.203
1678021523.443,-33.203,-43.457,-36.133,-67.383,-270.996
1678021523.447,-42.969,-45.898,-35.645,-30.273,-248.047
1678021523.451,-28.320,-50.293,-37.598,-5.371,7.812
1678021523.455,-5.859,-41.016,-34.668,-33.203,53.223
1678021523.458,-21.484,-32.715,-30.273,-57.617,-160.156
1678021523.462,-40.039,-30.762,-28.809,-65.918,-206.543
1678021523.466,-28.320,-33.203,-31.738,-22.949,43.457
1678021523.470,-9.277,-39.551,-33.691,-4.883,110.352
1678021523.474,-14.160,-41.992,-30.762,-34.180,35.645
1678021523.476,-38.086,-41.016,-34.180,-54.199,96.680
1678021523.480,-39.062,-41.504,-35.645,-68.848,47.852
1678021523.484,-6.836,-39.062,-34.180,-50.293,-196.777
1678021523.488,-12.695,-41.504,-37.598,-7.324,-97.656
1678021523.492,-28.809,-41.016,-37.598,-26.855,72.266
1678021523.496,-47.852,-38.574,-36.133,-53.223,108.887
1678021523.500,-71.289,-40.527,-35.645,-76.172,-82.520
1678021523.503,-57.617,-55.664,-37.598,-68.848,-234.375
1678021523.507,-42.969,-62.988,-31.250,-14.648,114.746
1678021523.511,-41.992,-38.086,-27.832,-15.137,224.121
1678021523.515,-51.758,-34.180,-33.203,-53.711,-48.828
1678021523.519,-60.059,-42.969,-37.598,-73.242,-236.328
1678021523.521,-50.781,-44.434,-38.086,-63.965,-191.406
1678021523.525,-17.578,-40.527,-37.598,-34.180,28.809
1678021523.529,-26.855,-37.109,-40.527,-28.320,-11.719
1678021523.533,-50.781,-37.598,-37.109,-46.875,-17.090
1678021523.537,-36.621,-31.250,-30.273,-62.988,-61.035
1678021523.541,-24.414,-32.227,-32.227,-58.105,-149.902
1678021523.545,-25.879,-32.715,-29.785,-17.090,-6.348
1678021523.548,-33.691,-33.203,-26.855,-8.301,154.297
1678021523.552,-49.316,-31.250,-31.738,-29.297,303.711
1678021523.556,-49.805,-31.250,-38.086,-45.410,-47.852
1678021523.560,-40.527,-42.480,-31.738,-54.199,-310.547
1678021523.564,-25.391,-37.109,-20.508,-28.320,-64.941
1678021523.566,-24.414,-29.297,-24.414,-8.789,116.211
1678021523.570,-25.879,-34.668,-31.738,-19.531,11.719
1678021523.574,-21.484,-31.738,-29.297,-54.199,-156.738
1678021523.578,-32.715,-29.297,-28.320,-73.242,-43.457
1678021523.582,-44.434,-34.180,-28.320,-41.016,95.215
1678021523.586,-46.387,-41.504,-33.691,-25.391,-8.789
1678021523.590,-38.086,-40.527,-35.156,-32.227,70.312
1678021523.593,-37.598,-35.645,-31.738,-72.754,170.898
1678021523.597,-46.875,-47.363,-32.715,-110.840,-55.176
1678021523.601,-45.898,-46.387,-27.344,-80.078,-209.473
1678021523.605,-40.039,-33.203,-19.531,-39.062,-26.855
1678021523.609,-40.527,-36.621,-23.438,-49.805,-7.324
1678021523.612,-42.480,-33.691,-33.691,-75.684,-173.828
1678021523.616,-48.828,-34.180,-36.621,-93.750,-338.379
1678021523.620,-44.922,-36.133,-38.574,-63.965,-287.598
1678021523.624,-35.156,-33.203,-39.551,-45.410,-54.199
1678021523.628,-29.785,-33.691,-34.180,-54.688,5.371
1678021523.632,-40.039,-34.180,-31.738,-79.102,-126.953
1678021523.636,-50.781,-31.738,-34.668,-110.352,-124.023
1678021523.639,-40.527,-32.227,-34.668,-80.078,223.633
1678021523.643,-30.762,-35.156,-38.574,-50.293,199.707
1678021523.647,-32.227,-34.180,-43.457,-63.477,32.715
1678021523.651,-47.852,-28.809,-40.527,-72.754,50.781
1678021523.655,-61.035,-25.879,-38.574,-95.703,-135.742
1678021523.656,-53.711,-21.973,-31.250,-80.078,-157.715
1678021523.660,-40.527,-19.531,-25.391,-40.527,-48.828
1678021523.664,-39.551,-16.602,-22.949,-35.645,61.523
1678021523.668,-56.152,-19.531,-19.043,-64.453,46.387
1678021523.672,-73.730,-19.043,-10.742,-103.516,-199.219
1678021523.676,-76.172,-4.395,-1.953,-100.586,-166.992
1678021523.680,-92.285,3.418,-0.488,-90.820,284.668
1678021523.683,-121.582,6.348,2.930,-102.539,313.965
1678021523.687,-140.625,20.020,25.391,-141.602,8.301
1678021523.691,-179.688,26.367,39.551,-206.543,-222.168
1678021523.695,-204.102,31.738,51.758,-215.332,-151.855
1678021523.699,-197.266,35.645,77.637,-195.801,-81.543
1678021523.701,-225.586,21.973,94.727,-206.543,-103.516
1678021523.705,-234.375,20.996,93.750,-218.750,-99.121
1678021523.709,-237.305,41.016,79.590,-254.395,-179.199
1678021523.713,-250.977,52.246,81.055,-276.367,-284.668
1678021523.717,-254.395,42.480,92.285,-245.117,-167.969
1678021523.721,-259.277,44.922,87.891,-250.488,117.188
1678021523.725,-269.043,56.641,79.102,-271.973,216.309
1678021523.728,-281.250,64.941,76.172,-310.547,-105.469
1678021523.732,-289.551,75.684,70.801,-342.285,-328.613
1678021523.736,-279.297,74.707,57.129,-303.711,-76.172
1678021523.740,-265.625,68.359,42.969,-257.324,188.965
1678021523.744,-250.488,74.707,30.762,-267.578,92.773
1678021523.762,-240.723,83.008,12.207,-294.434,-67.871
1678021523.766,-216.309,69.824,0.977,-273.926,-94.238
1678021523.770,-178.711,55.176,3.906,-220.215,80.078
1678021523.774,-180.176,50.293,-0.488,-183.594,-18.555
1678021523.778,-172.852,36.621,-19.531,-168.457,-45.898
1678021523.782,-150.879,13.184,-27.344,-170.410,65.918
1678021523.786,-143.555,10.254,-30.762,-185.059,-102.539
1678021523.789,-123.047,6.836,-36.621,-126.465,-196.289
1678021523.793,-104.492,-10.254,-39.062,-78.125,-4.883
1678021523.797,-85.938,-21.973,-49.316,-93.262,300.781
1678021523.801,-69.824,-35.645,-56.641,-95.703,88.379
1678021523.805,-64.941,-47.363,-61.523,-83.984,-241.699
1678021523.806,-39.062,-55.664,-65.430,-49.316,-108.398
1678021523.810,-11.230,-68.848,-67.871,-18.066,66.895
1678021523.814,-2.441,-73.730,-72.754,-12.695,21.973
1678021523.818,-1.953,-81.055,-71.777,-16.113,-90.820
1678021523.822,-8.301,-82.520,-70.312,-17.090,-265.625
1678021523.826,13.184,-76.660,-76.660,18.066,-179.199
1678021523.830,33.691,-83.496,-79.102,53.711,128.906
1678021523.833,37.598,-84.961,-77.148,50.293,94.727
1678021523.837,51.270,-79.590,-83.496,51.270,52.246
1678021523.841,46.387,-76.660,-86.914,32.227,81.543
1678021523.845,45.410,-77.148,-85.938,24.902,-204.590
1678021523.849,66.406,-81.055,-88.379,68.848,-163.574
1678021523.853,66.406,-84.473,-85.938,68.848,159.180
1678021523.857,67.871,-79.102,-80.078,46.387,81.055
1678021523.861,72.266,-72.754,-80.078,28.320,-208.008
1678021523.865,65.918,-78.613,-84.961,42.480,-173.828
1678021523.869,60.547,-76.172,-84.961,83.984,138.184
1678021523.873,68.848,-72.754,-85.938,76.172,233.398
1678021523.877,63.477,-76.660,-89.355,46.387,21.973
1678021523.880,38.086,-73.730,-86.914,25.391,-199.219
1678021523.884,39.062,-72.754,-84.961,38.086,-93.262
1678021523.888,56.641,-72.754,-83.984,63.477,51.270
1678021523.892,64.453,-71.289,-81.055,55.664,-20.508
1678021523.896,60.547,-68.359,-78.613,55.176,-47.852
1678021523.896,49.805,-63.965,-79.102,19.043,-219.727
1678021523.900,34.180,-62.988,-74.219,10.254,-358.398
1678021523.904,43.457,-64.941,-74.219,50.781,-179.199
1678021523.908,56.641,-69.336,-77.148,49.805,0.977
1678021523.912,45.410,-74.707,-78.613,40.039,31.738
1678021523.916,38.086,-68.359,-74.219,7.812,-46.875
1678021523.920,42.480,-61.035,-64.941,-16.113,-119.141
1678021523.923,41.016,-60.547,-64.941,24.902,2.930
1678021523.927,43.457,-61.523,-61.523,55.664,377.930
1678021523.931,41.504,-57.617,-55.176,44.434,240.234
1678021523.935,21.484,-60.059,-59.082,-0.977,-195.801
1678021523.939,12.695,-62.988,-62.988,-19.043,-299.316
1678021523.942,8.301,-60.059,-56.152,5.859,-106.445
1678021523.946,14.648,-61.523,-54.199,23.926,22.949
1678021523.950,27.344,-62.012,-57.617,20.020,21.484
1678021523.954,13.184,-61.523,-56.641,-5.371,61.523
1678021523.958,14.160,-68.359,-56.152,0.488,-62.500
1678021523.962,72.754,-57.617,-60.059,64.941,-84.473
1678021523.966,64.941,-29.297,-66.895,67.383,51.270
1678021523.969,-0.488,-21.484,-62.988,1.953,335.449
1678021523.973,-31.250,-27.344,-62.988,-59.570,293.945
1678021523.977,-57.129,-17.578,-63.965,-110.352,-237.793
1678021523.981,-75.195,-12.207,-67.383,-116.699,-248.047
1678021523.985,-64.453,-17.090,-69.336,-88.379,-3.906
1678021523.986,-89.844,-4.395,-65.430,-119.141,-8.789
1678021523.990,-98.633,10.742,-62.988,-153.809,-128.418
1678021523.994,-99.609,17.090,-65.430,-178.223,-262.695
1678021523.998,-122.070,11.230,-70.312,-161.133,-203.125
1678021524.002,-115.234,21.973,-72.266,-117.676,-29.785
1678021524.006,-104.492,26.855,-68.848,-117.676,51.270
1678021524.010,-91.309,21.484,-66.406,-134.277,137.207
1678021524.013,-97.656,22.461,-64.941,-181.641,69.336
1678021524.017,-98.633,12.695,-68.359,-181.152,-243.164
1678021524.021,-88.379,-3.906,-69.336,-125.000,-120.605
1678021524.025,-75.195,-13.184,-69.336,-109.375,135.742
1678021524.029,-65.430,-16.113,-73.730,-108.887,25.391
1678021524.031,-68.359,-20.508,-66.895,-118.652,-208.984
1678021524.035,-56.152,-24.414,-60.059,-112.793,-349.121
1678021524.039,-37.598,-25.879,-61.035,-72.266,-54.688
1678021524.043,-33.691,-26.855,-60.547,-46.875,83.984
1678021524.047,-17.090,-24.414,-57.129,-63.965,-143.555
1678021524.051,-22.461,-20.996,-59.570,-106.445,-231.934
1678021524.055,-44.434,-21.484,-62.500,-99.121,-39.062
1678021524.058,-22.461,-22.949,-61.523,-40.039,48.828
1678021524.062,-6.348,-19.531,-56.641,-37.598,-65.918
1678021524.066,-5.371,-21.973,-55.664,-49.805,-62.012
1678021524.070,-15.625,-19.531,-60.547,-70.312,-128.418
1678021524.074,-22.949,-20.508,-57.617,-89.844,-299.316
1678021524.078,-12.695,-22.949,-51.270,-51.270,-144.043
1678021524.082,-4.395,-23.438,-45.410,-28.809,104.492
1678021524.086,-3.418,-28.320,-42.480,-35.156,163.574
1678021524.090,-14.160,-28.809,-42.480,-68.359,-49.316
1678021524.094,-25.879,-31.250,-42.480,-87.891,-288.086
1678021524.098,-27.344,-34.668,-35.156,-45.898,-26.367
1678021524.102,-16.602,-35.645,-37.109,-32.227,282.227
1678021524.105,-14.648,-37.598,-42.969,-41.992,60.547
1678021524.109,-16.602,-34.180,-42.480,-65.430,-182.617
1678021524.113,-27.344,-31.738,-41.016,-83.496,-166.504
1678021524.117,-28.320,-34.668,-40.039,-58.594,-22.949
1678021524.121,-19.531,-41.016,-41.016,-33.691,8.789
1678021524.138,-25.879,-39.062,-42.969,-36.621,48.340
1678021524.142,-28.320,-36.133,-41.016,-63.477,84.961
1678021524.146,-33.691,-37.598,-36.621,-93.750,-20.020
1678021524.150,-24.902,-34.180,-37.109,-56.152,-181.641
1678021524.154,-22.949,-30.762,-45.410,-15.625,-79.590
1678021524.158,-25.879,-35.645,-41.504,-23.438,242.676
1678021524.162,-30.273,-37.598,-31.250,-42.969,175.293
1678021524.165,-39.551,-34.180,-33.691,-72.266,-279.297
1678021524.169,-35.156,-41.504,-34.180,-55.176,-250.488
1678021524.173,-20.996,-40.039,-32.227,-22.949,37.109
1678021524.177,-27.344,-36.133,-34.180,-28.320,25.879
1678021524.181,-43.457,-40.527,-37.598,-50.781,-68.848
1678021524.181,-49.805,-38.086,-38.574,-80.566,-244.141
1678021524.185,-44.434,-35.645,-37.109,-61.035,-226.074
1678021524.189,-24.414,-35.645,-33.203,-21.973,-18.555
1678021524.193,-21.973,-36.621,-33.203,-28.320,27.832
1678021524.197,-26.367,-31.250,-35.645,-44.922,21.973
1678021524.201,-48.340,-31.738,-36.621,-82.520,-81.543
1678021524.205,-45.898,-39.551,-38.574,-70.312,-70.312
1678021524.208,-16.113,-37.109,-40.039,-21.484,49.805
1678021524.212,-20.020,-36.133,-38.574,-24.414,112.793
1678021524.216,-24.414,-33.691,-30.762,-41.504,369.141
1678021524.220,-24.414,-34.180,-29.785,-72.266,38.574
1678021524.224,-48.828,-37.598,-34.180,-76.660,-308.105
1678021524.227,-39.062,-35.645,-36.621,-30.273,83.008
1678021524.231,-24.414,-35.645,-36.133,-17.090,226.562
1678021524.235,-50.293,-35.156,-34.668,-37.598,-52.246
1678021524.239,-57.129,-27.832,-35.645,-67.871,-246.582
1678021524.243,-46.387,-30.273,-30.762,-74.707,-193.359
1678021524.247,-30.762,-36.133,-29.297,-35.156,-15.625
1678021524.251,-19.043,-35.156,-31.738,-29.297,77.637
1678021524.254,-41.504,-33.203,-30.273,-46.875,138.184
1678021524.258,-59.570,-32.715,-28.809,-66.895,207.520
1678021524.262,-46.387,-32.227,-24.414,-81.543,14.648
1678021524.266,-33.203,-30.762,-25.879,-55.176,-123.047
1678021524.270,-35.645,-31.250,-29.785,-27.344,4.395
1678021524.271,-36.621,-29.785,-30.273,-42.969,4.395
1678021524.275,-41.992,-27.344,-35.156,-64.941,-228.027
1678021524.279,-53.223,-29.785,-35.645,-77.148,-344.238
1678021524.283,-53.711,-29.785,-28.809,-70.312,-148.926
1678021524.287,-51.270,-25.879,-28.809,-52.246,21.484
1678021524.291,-48.828,-28.809,-31.738,-60.059,134.766
1678021524.295,-68.848,-31.738,-29.785,-94.238,-2.441
1678021524.298,-63.965,-29.297,-32.715,-106.445,-210.449
1678021524.302,-47.852,-32.227,-36.133,-65.918,89.355
1678021524.306,-61.523,-33.691,-39.551,-46.387,125.488
1678021524.310,-47.363,-31.738,-39.551,-58.105,-1.465
1678021524.314,-42.480,-31.738,-36.133,-52.246,18.066
1678021524.332,-62.012,-33.691,-35.156,-77.148,-174.316
1678021524.336,-53.223,-36.133,-36.133,-62.988,-279.297
1678021524.340,-40.527,-33.203,-33.691,-29.785,-121.582
1678021524.344,-46.875,-31.250,-33.203,-15.625,108.398
1678021524.348,-53.223,-28.809,-31.738,-47.852,95.703
1678021524.352,-53.223,-26.367,-23.926,-75.684,-195.312
1678021524.356,-46.387,-27.832,-23.438,-52.734,-147.949
1678021524.359,-50.781,-28.320,-27.832,-25.879,212.891
1678021524.363,-59.570,-31.250,-33.203,-47.852,130.859
1678021524.367,-55.664,-31.738,-34.180,-70.801,-200.684
1678021524.371,-53.223,-27.344,-26.855,-85.449,-292.480
1678021524.375,-41.992,-32.227,-21.973,-68.359,-220.215
1678021524.361,-43.457,-36.621,-25.879,-39.062,-92.773
1678021524.365,-43.457,-30.273,-22.461,-39.062,-102.051
1678021524.369,-41.992,-28.809,-21.484,-56.641,-104.492
1678021524.373,-61.035,-18.066,-17.578,-83.984,-123.047
1678021524.377,-79.102,-15.625,-18.555,-91.309,-238.770
1678021524.381,-64.453,-11.230,-16.602,-67.871,-97.168
1678021524.385,-71.289,-0.977,-6.836,-67.383,104.980
1678021524.388,-110.840,4.883,-3.906,-113.770,24.902
1678021524.392,-139.648,22.949,10.254,-156.738,-251.465
1678021524.396,-166.504,29.785,28.320,-181.152,-395.996
1678021524.400,-202.637,35.156,41.504,-180.176,-59.570
1678021524.404,-217.285,43.457,57.129,-184.570,301.270
1678021524.408,-229.980,51.758,68.848,-246.094,75.684
1678021524.412,-283.691,62.988,79.590,-317.383,-211.914
1678021524.416,-326.660,68.848,96.191,-336.914,-97.656
1678021524.420,-315.918,73.730,93.262,-308.105,118.164
1678021524.424,-303.223,80.078,88.379,-287.598,27.344
1678021524.428,-311.035,78.125,84.961,-290.039,24.414
1678021524.432,-325.195,74.219,74.219,-312.988,195.312
1678021524.435,-310.547,74.707,74.219,-326.172,0.488
1678021524.439,-267.578,73.730,65.918,-287.109,-224.609
1678021524.443,-236.816,68.359,54.199,-235.840,-118.164
1678021524.447,-238.770,58.105,49.805,-213.379,-78.613
1678021524.451,-231.934,40.039,41.992,-233.398,-259.277
1678021524.451,-215.820,24.414,31.738,-228.516,-383.301
1678021524.455,-167.969,34.180,19.043,-154.297,-206.055
1678021524.459,-109.375,35.645,4.395,-119.629,44.922
1678021524.463,-94.238,20.996,-13.672,-124.023,37.109
1678021524.467,-112.305,3.418,-25.391,-118.652,-90.820
1678021524.471,-109.375,-13.184,-32.227,-106.934,-167.969
1678021524.475,-70.801,-24.902,-35.645,-30.762,226.074
1678021524.478,-43.945,-30.762,-43.945,2.441,239.258
1678021524.482,-29.785,-36.621,-58.105,-5.859,-6.348
1678021524.486,-7.812,-45.410,-58.594,5.371,-31.738
1678021524.490,-9.277,-52.246,-62.012,-15.625,-234.863
1678021524.494,2.441,-54.688,-75.195,1.465,-193.359
1678021524.511,38.086,-58.594,-79.590,45.410,103.516
1678021524.515,46.875,-62.012,-80.078,70.801,229.492
1678021524.519,48.828,-62.012,-80.566,44.434,128.418
1678021524.523,29.297,-64.941,-78.613,7.812,-258.789
1678021524.527,37.109,-74.219,-82.520,35.645,-243.164
1678021524.531,63.965,-78.125,-81.055,76.660,146.973
1678021524.535,80.078,-78.613,-78.613,80.078,182.617
1678021524.538,75.684,-83.496,-84.473,61.035,46.387
1678021524.542,47.363,-86.914,-82.031,29.785,-193.848
1678021524.546,50.781,-84.473,-81.543,68.848,-50.293
1678021524.550,69.336,-79.102,-83.984,101.562,176.758
1678021524.554,75.684,-80.078,-80.566,81.543,3.906
1678021524.569,61.523,-83.984,-83.984,63.477,-90.332
1678021524.573,34.668,-81.055,-85.449,32.715,-239.258
1678021524.577,28.320,-94.238,-77.637,26.855,-292.969
1678021524.581,40.039,-105.469,-74.219,61.523,-112.305
1678021524.585,32.715,-87.402,-78.613,67.871,14.648
1678021524.589,23.438,-80.566,-77.148,42.969,103.516
1678021524.593,20.508,-86.426,-69.824,9.766,-52.246
1678021524.596,-0.977,-85.938,-69.336,-6.836,-296.387
1678021524.600,3.906,-85.449,-73.242,22.461,-54.688
1678021524.604,9.766,-77.148,-67.871,48.340,480.469
1678021524.608,-4.395,-77.148,-62.988,54.199,208.496
1678021524.612,-19.531,-83.984,-59.570,-0.488,-216.797
1678021524.601,-14.160,-79.102,-58.105,-20.020,-41.992
1678021524.605,-4.395,-72.266,-62.500,25.391,68.848
1678021524.609,5.371,-70.312,-59.570,31.738,-54.688
1678021524.613,0.488,-65.918,-54.199,22.461,-57.129
1678021524.617,-8.301,-67.383,-51.270,-19.043,-68.359
