timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021398.024,101.562,-89.844,-101.074,115.723,46.387
1678021398.028,103.027,-82.031,-92.773,102.539,-132.324
1678021398.035,106.934,-92.285,-88.379,97.168,-178.223
1678021398.039,109.375,-90.332,-86.914,116.211,-91.797
1678021398.043,106.934,-71.289,-89.844,128.906,271.973
1678021398.047,89.844,-75.684,-94.727,118.164,357.422
1678021398.051,73.730,-76.172,-92.773,89.844,-144.531
1678021398.055,80.566,-69.336,-91.309,79.590,-140.625
1678021398.059,86.426,-68.848,-87.891,94.727,76.172
1678021398.062,75.684,-78.125,-81.543,88.379,-41.016
1678021398.066,79.102,-69.336,-80.078,74.707,-99.121
1678021398.070,80.566,-59.570,-77.637,64.453,-47.363
1678021398.074,75.684,-67.871,-77.637,55.176,-142.090
1678021398.078,79.102,-67.871,-75.684,62.988,-152.832
1678021398.092,79.590,-67.383,-68.848,82.520,-70.312
1678021398.096,77.637,-70.801,-67.383,83.008,66.895
1678021398.100,74.219,-66.895,-63.477,55.176,25.391
1678021398.104,65.430,-64.941,-64.453,36.621,-241.699
1678021398.108,50.781,-69.824,-66.895,44.922,-205.566
1678021398.112,34.668,-67.871,-63.965,54.199,249.023
1678021398.116,36.133,-61.523,-65.430,44.922,317.871
1678021398.119,43.457,-60.547,-63.477,26.367,-77.637
1678021398.123,42.969,-63.477,-57.617,15.625,-143.555
1678021398.127,33.691,-67.383,-58.594,25.391,-46.875
1678021398.131,29.297,-65.430,-59.570,39.062,-52.246
1678021398.135,28.320,-61.035,-52.246,34.180,-95.215
1678021398.150,27.344,-62.012,-47.363,12.695,-22.461
1678021398.154,28.809,-63.477,-52.246,-3.906,-34.668
1678021398.158,14.160,-61.523,-54.199,5.859,-129.395
1678021398.162,7.324,-59.082,-54.199,17.090,-112.793
1678021398.166,19.043,-58.594,-51.270,16.602,-5.371
1678021398.170,15.625,-53.711,-46.875,9.766,15.137
1678021398.174,-1.465,-54.199,-52.246,-6.836,-81.055
1678021398.177,-6.348,-54.199,-50.781,-3.418,-163.574
1678021398.181,-0.488,-65.918,-40.527,26.855,36.133
1678021398.185,-0.977,-69.336,-39.062,28.320,314.941
1678021398.189,-4.883,-51.758,-43.945,-0.977,26.855
1678021398.193,-2.441,-54.199,-44.434,-12.695,-193.359
1678021398.180,-1.953,-49.805,-44.922,0.000,-38.574
1678021398.184,-0.488,-41.016,-43.945,15.137,63.477
1678021398.188,-0.977,-39.551,-40.039,13.184,-20.020
1678021398.192,-4.395,-41.016,-42.969,0.977,-60.547
1678021398.196,-13.184,-46.875,-41.992,-15.137,-107.422
1678021398.200,-24.902,-47.852,-33.691,-13.672,-106.934
1678021398.204,-20.020,-44.434,-28.809,4.395,-26.367
1678021398.207,-11.230,-44.434,-34.668,3.906,12.695
1678021398.211,-16.602,-43.457,-33.691,-1.953,-9.766
1678021398.215,-24.902,-44.922,-27.344,-16.602,-148.438
1678021398.219,-15.137,-42.969,-29.297,-17.578,-237.305
1678021398.223,-7.812,-34.668,-31.738,2.441,-88.867
1678021398.226,-19.043,-38.574,-33.203,5.371,201.660
1678021398.230,-17.090,-41.504,-31.738,-5.371,95.703
1678021398.234,-9.766,-32.227,-28.320,-23.438,-143.555
1678021398.238,-17.578,-31.738,-24.902,-21.973,-14.160
1678021398.242,-24.902,-39.062,-31.250,-6.836,185.059
1678021398.246,-32.715,-41.992,-25.879,-7.812,37.598
1678021398.250,-33.691,-52.734,-25.391,-21.973,-65.918
1678021398.253,-27.344,-54.199,-36.133,-32.715,47.363
1678021398.257,-36.133,-50.781,-35.645,-29.785,79.102
1678021398.261,-34.180,-48.828,-34.668,-10.254,-100.586
1678021398.265,-23.438,-36.621,-31.250,4.395,-149.902
1678021398.269,-26.855,-32.715,-31.738,-8.301,-118.652
1678021398.271,-29.297,-32.715,-32.227,-18.066,-196.777
1678021398.275,-26.367,-27.832,-32.227,-23.926,-248.047
1678021398.279,-32.227,-33.691,-35.156,-17.578,-153.809
1678021398.283,-33.691,-38.086,-35.156,-11.230,-79.590
1678021398.287,-26.855,-39.062,-33.691,-20.020,-103.516
1678021398.291,-28.320,-36.621,-31.250,-29.785,-45.410
1678021398.295,-33.691,-30.273,-26.367,-29.297,-64.453
1678021398.298,-33.203,-36.621,-27.344,-8.301,214.355
1678021398.302,-37.109,-37.598,-34.180,-7.812,295.898
1678021398.306,-40.527,-33.691,-32.715,-23.926,-77.637
1678021398.310,-35.645,-41.016,-31.738,-28.809,-141.602
1678021398.314,-31.738,-43.945,-32.715,-31.250,-174.316
1678021398.315,-28.320,-44.922,-34.668,-32.715,-184.082
1678021398.319,-31.738,-43.457,-34.668,-34.668,-145.508
1678021398.323,-23.438,-36.621,-30.762,-13.672,28.809
1678021398.327,-23.926,-32.715,-32.227,-23.926,93.750
1678021398.331,-47.852,-35.645,-33.691,-54.688,-164.062
1678021398.335,-48.340,-37.109,-29.297,-47.363,-184.082
1678021398.339,-41.016,-29.297,-29.785,-23.438,186.523
1678021398.342,-41.016,-23.926,-33.691,-16.602,245.117
1678021398.346,-35.645,-20.508,-25.391,-33.691,-49.805
1678021398.350,-35.645,-14.160,-15.137,-59.570,-157.227
1678021398.354,-53.711,-5.859,-14.160,-59.570,-13.184
1678021398.358,-63.965,0.488,-10.742,-57.129,84.473
1678021398.362,-75.684,10.742,0.000,-84.961,-84.961
1678021398.366,-105.957,10.742,12.695,-123.047,-129.395
1678021398.370,-147.461,14.648,26.855,-161.133,-168.457
1678021398.374,-178.711,29.297,41.992,-187.012,-197.266
1678021398.378,-207.031,39.062,53.223,-206.543,-185.547
1678021398.382,-228.516,41.016,67.383,-222.656,-49.316
1678021398.386,-250.977,45.898,84.473,-253.906,186.523
1678021398.389,-268.555,58.594,83.008,-275.879,19.043
1678021398.393,-272.461,81.543,84.961,-290.039,-244.141
1678021398.397,-281.738,75.684,91.797,-292.969,-153.809
1678021398.401,-293.945,64.453,83.008,-293.945,12.207
1678021398.405,-303.223,69.824,78.125,-312.500,20.508
1678021398.406,-295.410,74.707,85.449,-316.895,-122.070
1678021398.410,-288.086,70.312,87.402,-310.547,-86.426
1678021398.414,-275.879,71.777,84.473,-285.156,92.773
1678021398.418,-277.344,66.895,67.871,-274.902,13.184
1678021398.422,-262.695,55.664,57.617,-266.602,-74.219
1678021398.426,-241.699,71.777,58.594,-254.883,92.285
1678021398.430,-244.141,73.242,51.270,-259.766,271.973
1678021398.433,-236.816,57.129,43.457,-249.023,21.973
1678021398.437,-218.750,48.340,43.945,-222.656,-135.742
1678021398.441,-206.543,46.875,45.898,-216.797,-31.738
1678021398.445,-215.820,41.992,40.039,-229.492,-75.195
1678021398.449,-205.078,33.203,36.133,-217.285,-239.258
1678021398.454,-189.453,38.086,20.020,-195.312,-112.305
1678021398.458,-178.711,44.922,10.254,-186.523,80.078
1678021398.462,-155.762,29.785,13.672,-171.387,-29.785
1678021398.466,-151.855,22.949,13.184,-160.645,-186.035
1678021398.470,-158.691,21.484,8.301,-161.133,-197.266
1678021398.474,-147.949,16.113,-1.953,-150.879,-24.414
1678021398.478,-127.930,24.414,-8.301,-123.047,-20.508
1678021398.481,-99.121,29.785,-12.695,-88.379,-152.344
1678021398.485,-89.355,20.020,-21.973,-93.262,-108.398
1678021398.489,-97.168,4.395,-38.574,-116.699,36.621
1678021398.493,-86.914,-11.719,-40.039,-95.215,-92.285
1678021398.497,-66.406,-11.230,-36.133,-59.082,-151.855
1678021398.525,-55.664,-15.137,-43.945,-36.133,66.406
1678021398.529,-41.504,-31.738,-51.758,-42.969,39.062
1678021398.533,-24.414,-30.762,-51.270,-47.363,-65.918
1678021398.537,-29.297,-28.320,-54.688,-33.691,-79.102
1678021398.541,-24.414,-48.340,-58.105,-16.113,93.750
1678021398.545,-6.348,-49.316,-59.082,0.977,388.184
1678021398.549,1.465,-34.668,-62.988,2.441,220.215
1678021398.552,-3.418,-48.340,-63.965,-12.695,-101.562
1678021398.556,-0.977,-61.035,-67.383,-3.906,-67.383
1678021398.560,8.301,-74.707,-70.801,25.879,12.207
1678021398.564,16.602,-78.613,-72.266,23.438,-101.074
1678021398.568,17.090,-66.895,-66.406,21.484,-123.047
1678021398.586,14.648,-72.754,-68.359,18.066,-214.844
1678021398.590,29.785,-73.730,-74.219,32.227,-200.195
1678021398.594,39.062,-70.801,-67.871,53.223,-83.984
1678021398.598,46.875,-68.848,-64.453,60.059,-1.465
1678021398.602,58.105,-71.777,-66.406,67.383,6.836
1678021398.606,52.246,-82.031,-63.965,54.199,-59.082
1678021398.610,50.293,-83.984,-62.500,43.945,-82.031
1678021398.613,52.246,-83.496,-61.523,61.035,58.105
1678021398.617,50.293,-83.496,-54.199,80.078,98.145
1678021398.621,46.875,-76.172,-60.059,61.035,-19.043
1678021398.625,36.133,-63.965,-60.059,31.250,-87.891
1678021398.629,35.156,-58.105,-41.992,38.086,-92.285
1678021398.600,34.668,-51.758,-33.691,59.082,262.695
1678021398.604,19.043,-46.387,-35.645,45.898,270.996
1678021398.608,-10.742,-53.223,-22.949,4.395,14.160
1678021398.612,-30.273,-45.410,12.695,-28.320,78.613
1678021398.616,-66.406,-37.598,29.785,-72.754,10.742
1678021398.620,-110.840,-34.668,32.715,-103.027,-112.305
1678021398.624,-132.812,-20.996,38.086,-115.234,-50.781
1678021398.627,-143.066,-3.418,47.852,-136.230,1.465
1678021398.631,-154.297,7.324,43.457,-170.410,-45.410
1678021398.635,-168.945,16.113,32.715,-190.918,-210.938
1678021398.639,-173.340,31.250,41.504,-181.152,-249.023
1678021398.643,-178.223,33.691,35.156,-168.457,-30.762
1678021398.647,-174.316,17.578,29.785,-165.527,1.953
1678021398.651,-156.250,20.996,39.062,-170.410,-121.094
1678021398.655,-163.574,19.531,36.621,-183.105,-209.473
1678021398.659,-166.016,-3.418,26.855,-151.855,41.504
1678021398.663,-155.273,15.137,12.695,-121.582,228.027
1678021398.667,-155.273,35.645,-0.977,-138.672,-72.266
1678021398.671,-134.766,21.973,-1.465,-144.043,-60.059
1678021398.674,-101.074,2.441,-7.324,-113.770,154.785
1678021398.678,-82.031,-0.488,-23.438,-75.195,0.000
1678021398.682,-68.359,6.348,-35.156,-61.035,-223.145
1678021398.686,-58.594,-11.230,-34.668,-43.945,-39.551
1678021398.690,-36.133,-33.203,-38.086,-22.461,26.855
1678021398.690,-15.137,-18.555,-48.828,-20.508,-170.898
1678021398.694,-9.277,-17.578,-61.035,-10.742,-227.539
1678021398.698,-2.930,-52.734,-70.801,19.043,-0.488
1678021398.702,7.812,-49.316,-70.801,32.715,113.770
1678021398.706,31.250,-37.109,-71.777,32.227,-71.289
1678021398.710,49.805,-52.734,-74.219,29.785,-223.145
1678021398.714,45.898,-60.547,-72.754,44.434,-15.625
1678021398.717,45.898,-61.035,-74.707,79.102,367.676
1678021398.721,70.312,-61.523,-81.543,87.402,145.020
1678021398.725,87.402,-60.547,-85.938,84.473,-151.367
1678021398.729,80.566,-61.523,-84.961,78.613,-165.527
1678021398.733,83.008,-74.707,-85.938,87.891,-188.477
1678021398.750,100.586,-83.008,-87.891,110.840,-114.258
1678021398.754,114.258,-82.031,-89.844,112.305,-31.738
1678021398.758,127.441,-80.566,-96.680,117.676,51.758
1678021398.762,127.441,-79.102,-106.934,118.164,-41.504
1678021398.766,110.352,-88.867,-105.469,110.352,-199.219
1678021398.770,102.539,-93.750,-103.027,116.211,-134.277
1678021398.774,111.816,-87.891,-102.051,134.277,184.082
1678021398.777,118.164,-90.332,-104.492,132.812,122.559
1678021398.781,125.488,-79.590,-105.957,106.934,-165.527
1678021398.785,130.859,-72.266,-99.609,103.516,-156.250
1678021398.789,128.418,-77.637,-95.215,122.559,-98.633
1678021398.793,127.441,-78.613,-94.238,125.977,-72.266
1678021399.208,120.117,-94.238,-91.309,117.676,-84.961
1678021399.212,109.375,-95.703,-89.355,105.469,-79.590
1678021399.216,106.934,-73.242,-92.285,94.727,-132.324
1678021399.220,100.098,-69.824,-102.051,105.469,-64.453
1678021399.224,95.215,-74.707,-98.145,113.281,4.883
1678021399.228,92.773,-75.684,-86.426,105.957,140.625
1678021399.232,88.379,-77.148,-84.961,96.680,459.961
1678021399.235,95.215,-83.984,-83.008,83.008,141.602
1678021399.239,90.332,-94.238,-85.449,77.148,-201.172
1678021399.243,72.754,-97.656,-89.355,86.914,-71.777
1678021399.247,70.801,-84.961,-82.031,85.938,-21.973
1678021399.251,71.777,-68.848,-73.730,63.477,-117.676
1678021399.283,62.012,-69.336,-66.895,45.898,-251.465
1678021399.287,58.105,-71.289,-67.383,56.641,-161.621
1678021399.291,57.617,-66.895,-67.871,67.383,-10.742
1678021399.295,52.246,-67.871,-61.523,59.570,-47.363
1678021399.299,56.152,-72.754,-58.105,48.340,-96.191
1678021399.303,52.734,-76.172,-56.152,35.645,-68.848
1678021399.307,42.480,-72.754,-59.082,37.109,18.555
1678021399.310,41.504,-63.965,-62.988,48.340,19.531
1678021399.314,36.133,-65.918,-59.570,46.387,-62.012
1678021399.318,39.062,-61.523,-57.617,44.922,145.508
1678021399.322,33.691,-63.477,-60.547,21.484,31.250
1678021399.326,16.602,-71.777,-59.570,4.395,-265.137
1678021399.287,20.020,-57.129,-60.547,21.973,-65.430
1678021399.291,12.207,-56.641,-59.082,19.531,23.438
1678021399.295,5.859,-59.570,-52.246,9.277,-80.078
1678021399.299,5.371,-47.363,-46.875,0.000,-185.547
1678021399.303,7.324,-51.270,-45.898,1.953,-52.246
1678021399.307,12.207,-55.176,-45.898,18.066,141.113
1678021399.311,-3.906,-53.223,-41.504,18.555,2.930
1678021399.314,0.000,-57.617,-43.457,6.348,-77.637
1678021399.318,2.441,-46.387,-43.945,-4.883,-21.973
1678021399.322,-8.789,-42.480,-41.992,6.348,112.305
1678021399.326,-9.277,-51.758,-43.945,10.254,-58.105
1678021399.330,-3.906,-54.199,-42.480,2.441,-130.859
1678021399.289,0.000,-45.898,-38.574,-1.953,-158.691
1678021399.293,-10.742,-43.457,-36.621,-19.531,-220.215
1678021399.297,-16.113,-51.270,-37.598,-25.879,-253.418
1678021399.301,-16.113,-46.387,-35.156,-6.348,-197.754
1678021399.305,-20.020,-49.316,-35.156,-6.836,-57.129
1678021399.309,-21.484,-53.223,-33.691,-15.625,58.594
1678021399.313,-25.391,-43.457,-35.156,-20.020,22.949
1678021399.316,-22.461,-44.922,-32.227,-29.297,-89.355
1678021399.320,-17.578,-55.664,-31.738,-11.230,168.457
1678021399.324,-23.926,-54.688,-35.156,-3.418,175.781
1678021399.328,-25.879,-41.016,-30.762,-14.648,-64.453
1678021399.332,-22.461,-36.621,-26.367,-20.996,-12.207
1678021399.294,-20.508,-39.062,-28.809,-18.066,-42.480
1678021399.298,-17.090,-40.527,-27.344,-4.883,-135.254
1678021399.302,-18.555,-40.039,-21.484,-7.324,-122.070
1678021399.306,-24.902,-39.551,-23.438,-13.672,-2.441
1678021399.310,-20.508,-48.828,-25.879,-17.578,32.227
1678021399.314,-22.461,-54.199,-28.320,-33.203,-180.176
1678021399.318,-28.809,-35.645,-24.902,-20.020,-118.652
1678021399.321,-14.648,-26.855,-18.555,2.441,176.270
1678021399.325,-14.160,-36.133,-21.484,-0.977,205.078
1678021399.329,-23.926,-35.645,-28.809,-26.367,-104.980
1678021399.333,-22.461,-26.855,-29.297,-50.781,-207.031
1678021399.337,-18.555,-31.250,-25.391,-34.668,-130.859
1678021399.299,-20.508,-35.645,-22.461,-12.207,-20.020
1678021399.303,-23.926,-33.691,-20.508,-12.207,-37.109
1678021399.307,-21.973,-35.645,-24.902,-20.508,-99.609
1678021399.311,-21.484,-34.180,-29.785,-25.879,-114.258
1678021399.315,-25.391,-27.832,-24.414,-13.184,-155.273
1678021399.319,-21.973,-27.344,-21.973,-11.230,-111.328
1678021399.323,-15.625,-30.273,-24.414,-17.090,-83.496
1678021399.326,-8.301,-37.109,-30.762,-20.508,91.797
1678021399.330,-9.766,-38.574,-29.785,-32.227,34.180
1678021399.334,-21.973,-31.250,-21.973,-28.320,-237.793
1678021399.338,-23.438,-33.203,-25.879,-23.438,-120.605
1678021399.342,-23.926,-37.109,-30.273,-29.785,-7.324
1678021399.301,-29.785,-33.203,-31.250,-24.414,-115.723
1678021399.305,-23.438,-27.832,-27.832,-34.180,-201.660
1678021399.309,-20.020,-34.180,-26.855,-44.434,-65.430
1678021399.313,-29.297,-44.434,-33.691,-20.996,82.031
1678021399.317,-22.949,-30.762,-35.645,-11.230,17.578
1678021399.321,-14.648,-20.996,-32.715,-20.508,-23.926
1678021399.325,-23.438,-30.762,-26.855,-31.738,46.387
1678021399.328,-28.809,-36.133,-28.809,-14.160,281.250
1678021399.332,-40.039,-38.086,-39.551,-9.277,222.168
1678021399.336,-42.480,-35.156,-38.574,-23.926,-2.930
1678021399.340,-31.250,-38.086,-34.668,-30.273,-61.523
1678021399.344,-35.645,-46.875,-37.598,-47.852,-176.270
1678021399.305,-31.738,-32.715,-39.551,-46.875,-203.125
1678021399.309,-21.973,-30.273,-36.621,-25.879,-148.926
1678021399.313,-19.531,-43.457,-34.668,-17.578,-55.664
1678021399.317,-19.043,-37.109,-38.574,-25.879,-79.590
1678021399.321,-25.391,-30.273,-37.109,-32.715,-154.785
1678021399.325,-21.973,-25.391,-28.809,-27.832,-90.332
1678021399.329,-20.020,-28.809,-30.273,-21.484,74.707
1678021399.332,-29.785,-34.180,-31.250,-17.578,-12.207
1678021399.336,-27.344,-38.086,-29.785,-19.043,-139.648
1678021399.340,-26.855,-26.855,-29.297,-33.203,-193.848
1678021399.344,-28.320,-26.855,-27.344,-34.668,60.059
1678021399.348,-27.344,-42.480,-28.809,-21.973,138.672
1678021399.308,-31.738,-37.109,-28.809,-22.461,-107.422
1678021399.312,-32.227,-34.668,-32.715,-26.855,-115.234
1678021399.316,-37.109,-41.992,-35.645,-39.062,-56.641
1678021399.320,-34.668,-36.133,-29.785,-48.340,-111.328
1678021399.324,-28.320,-31.738,-26.855,-40.527,-208.008
1678021399.328,-16.113,-25.391,-28.320,-20.508,92.285
1678021399.332,-21.973,-23.438,-32.715,-15.137,373.047
1678021399.335,-31.250,-27.832,-30.762,-34.180,128.906
1678021399.339,-30.762,-20.996,-17.090,-48.340,-190.430
1678021399.343,-34.180,-7.812,-7.324,-38.086,-40.527
1678021399.347,-46.387,-8.789,-3.418,-33.203,71.289
1678021399.351,-59.082,-10.742,4.883,-49.805,-115.723
1678021399.314,-83.008,-1.953,8.301,-85.938,-195.801
1678021399.318,-108.887,2.930,20.020,-117.188,-174.805
1678021399.322,-133.301,11.230,36.133,-128.906,-114.258
1678021399.326,-162.109,24.902,39.551,-158.691,-121.582
1678021399.330,-190.430,30.762,56.152,-195.801,-92.773
1678021399.334,-225.586,41.504,72.266,-230.469,-32.715
1678021399.338,-260.254,48.340,83.984,-270.508,-44.922
1678021399.341,-279.297,51.758,94.727,-287.109,-145.996
1678021399.345,-278.320,72.754,89.844,-281.738,-132.812
1678021399.349,-277.344,86.426,80.078,-276.855,296.387
1678021399.353,-297.363,73.242,81.543,-302.734,220.215
1678021399.357,-297.852,69.824,89.355,-329.590,-239.258
1678021399.318,-292.480,83.008,84.961,-306.152,-174.805
1678021399.322,-288.086,83.984,80.566,-283.691,-46.387
1678021399.326,-280.762,68.359,74.219,-291.992,53.223
1678021399.330,-272.461,49.316,64.941,-288.574,5.859
1678021399.334,-258.301,55.664,61.523,-265.625,-0.488
1678021399.338,-243.164,73.730,52.246,-242.676,217.285
1678021399.342,-224.609,69.824,33.691,-229.980,64.941
1678021399.345,-207.520,55.176,24.902,-201.660,-167.480
1678021399.349,-191.895,41.992,23.438,-173.340,31.250
1678021399.353,-166.992,35.645,14.648,-177.734,120.605
1678021399.357,-145.020,35.645,8.301,-172.852,-170.898
1678021399.361,-119.141,29.785,-1.953,-130.371,-129.883
1678021399.324,-99.121,9.277,-17.578,-96.680,125.977
1678021399.328,-100.586,-10.254,-27.832,-101.074,65.430
1678021399.332,-86.426,-12.207,-34.668,-100.586,-134.766
1678021399.336,-65.430,-24.414,-35.645,-76.660,-199.219
1678021399.340,-58.105,-34.668,-41.504,-48.828,-57.129
1678021399.344,-36.133,-36.133,-48.828,-18.066,64.453
1678021399.348,-12.695,-52.734,-47.852,-6.348,45.410
1678021399.351,-8.789,-48.828,-46.387,-19.043,-26.855
1678021399.355,-9.766,-35.645,-51.270,-0.977,48.828
1678021399.359,0.488,-43.945,-58.594,25.391,-1.953
1678021399.363,24.902,-55.176,-63.477,29.297,-123.047
1678021399.367,29.297,-65.918,-73.242,34.668,-6.836
1678021399.352,30.273,-69.824,-71.289,35.156,-92.773
1678021399.356,33.691,-66.895,-69.336,35.645,-250.488
1678021399.360,29.785,-71.289,-76.660,46.875,-165.527
1678021399.364,47.852,-72.266,-77.637,65.430,113.281
1678021399.368,66.406,-59.082,-75.684,83.008,248.047
1678021399.372,73.242,-62.988,-74.707,80.078,14.160
1678021399.376,75.195,-68.848,-73.730,59.570,-167.480
1678021399.379,67.383,-64.941,-79.102,72.754,25.391
1678021399.383,70.801,-75.195,-82.520,95.215,176.270
1678021399.387,81.055,-86.914,-82.520,88.867,-33.203
1678021399.391,79.590,-82.031,-78.613,86.914,-168.945
1678021399.395,75.684,-76.172,-77.637,80.078,-202.148
1678021399.396,81.055,-73.730,-82.520,79.102,-176.270
1678021399.400,88.867,-69.336,-83.984,94.238,-137.207
1678021399.404,87.402,-79.590,-83.008,97.168,-107.910
1678021399.408,77.148,-78.125,-84.961,83.496,-121.582
1678021399.412,78.613,-71.777,-85.449,66.895,-156.250
1678021399.416,74.219,-78.125,-82.031,65.918,-66.406
1678021399.420,66.406,-73.730,-81.055,76.660,17.090
1678021399.423,66.406,-76.172,-85.938,85.938,271.484
1678021399.427,65.918,-78.125,-92.285,73.242,224.121
1678021399.431,58.594,-74.219,-87.891,44.922,-176.758
1678021399.435,48.340,-71.777,-79.102,38.086,-159.180
1678021399.439,52.246,-78.125,-75.684,52.246,-54.688
1678021399.440,55.176,-82.031,-73.730,51.758,-59.082
1678021399.444,50.781,-58.105,-73.730,38.574,-106.934
1678021399.448,45.410,-48.340,-75.195,30.762,12.695
1678021399.452,32.227,-64.453,-73.730,30.762,107.910
1678021399.456,32.227,-63.477,-68.359,38.574,-47.363
1678021399.460,30.273,-61.523,-64.453,42.480,-30.273
1678021399.464,26.855,-68.848,-61.523,48.828,145.508
1678021399.467,32.715,-56.152,-62.988,24.902,221.680
1678021399.471,31.250,-55.176,-61.523,16.602,-96.191
1678021399.475,27.832,-58.105,-54.688,41.504,-258.301
1678021399.479,28.320,-55.664,-51.758,45.898,36.133
1678021399.483,32.227,-58.594,-53.711,39.551,155.762
1678021399.505,31.250,-61.523,-56.641,14.160,-171.875
1678021399.509,16.602,-62.012,-53.223,15.137,-263.184
1678021399.513,7.324,-51.758,-51.758,33.691,-106.445
1678021399.517,-1.953,-53.711,-47.852,32.227,-61.035
1678021399.521,-9.766,-72.266,-45.410,26.367,-89.355
1678021399.525,0.488,-63.477,-46.875,16.113,-57.129
1678021399.529,6.348,-36.133,-42.969,8.301,149.902
1678021399.532,0.488,-37.109,-41.992,6.836,127.930
1678021399.536,-9.277,-49.805,-49.316,11.230,-129.395
1678021399.540,-8.789,-53.711,-52.246,9.766,7.812
1678021399.544,-4.395,-56.641,-48.340,-9.277,79.102
1678021399.548,-9.766,-66.895,-49.316,-22.949,-178.711
1678021399.530,-13.672,-61.035,-46.875,-12.695,-239.258
1678021399.534,-9.766,-49.805,-43.457,10.254,14.648
1678021399.538,-5.859,-57.129,-47.852,15.137,176.758
1678021399.542,-7.324,-46.875,-50.293,-10.742,-13.672
1678021399.546,-16.113,-41.504,-46.387,-23.926,-227.539
1678021399.550,-15.137,-40.039,-45.410,-4.883,-67.383
1678021399.554,-10.742,-46.875,-43.945,8.301,406.250
1678021399.557,-16.602,-65.918,-43.457,-1.465,282.227
1678021399.561,-22.949,-53.223,-42.969,-21.973,-143.555
1678021399.565,-21.484,-35.645,-38.086,-31.250,-226.074
1678021399.569,-21.973,-39.551,-36.621,-18.066,-205.566
1678021399.573,-20.996,-44.434,-38.086,-5.859,-58.105
1678021399.578,-15.137,-39.551,-34.180,-1.953,-30.273
1678021399.582,-9.766,-29.785,-33.691,-10.742,-10.254
1678021399.586,-11.719,-27.344,-36.133,-23.926,-99.609
1678021399.590,-17.090,-29.297,-37.598,-18.066,-202.637
1678021399.594,-10.254,-36.133,-42.480,-7.812,-169.922
1678021399.598,-20.020,-39.551,-43.457,-7.812,-26.367
1678021399.602,-38.086,-38.574,-44.434,-22.461,63.477
1678021399.605,-40.527,-43.945,-43.945,-44.922,-164.551
1678021399.609,-37.109,-50.293,-39.551,-38.086,-180.176
1678021399.613,-32.227,-50.293,-39.551,-14.160,30.273
1678021399.617,-21.973,-44.434,-35.156,-11.719,-57.617
1678021399.621,-24.414,-44.434,-33.203,-28.809,-202.637
1678021399.636,-35.156,-43.457,-36.133,-50.781,-141.602
1678021399.640,-36.621,-41.504,-40.039,-37.109,108.398
1678021399.644,-41.504,-40.527,-46.387,-22.461,122.559
1678021399.648,-38.574,-38.574,-43.457,-30.273,-40.527
1678021399.652,-26.855,-39.551,-41.016,-24.902,55.664
1678021399.656,-26.855,-41.016,-45.410,-26.855,205.078
1678021399.660,-34.668,-31.250,-46.387,-29.785,-21.484
1678021399.663,-32.715,-35.645,-44.922,-22.949,-144.043
1678021399.667,-27.832,-41.992,-43.457,-19.043,33.203
1678021399.671,-30.273,-32.715,-44.434,-18.555,87.402
1678021399.675,-27.344,-28.809,-44.922,-28.320,-181.152
1678021399.679,-28.320,-28.320,-44.434,-30.273,-260.254
1678021399.695,-31.250,-24.902,-39.551,-12.695,-138.184
1678021399.699,-26.855,-23.926,-38.086,-3.906,-62.988
1678021399.703,-26.855,-37.598,-38.574,-15.625,-100.098
1678021399.707,-26.855,-43.457,-40.039,-33.203,-61.035
1678021399.711,-25.879,-25.879,-42.969,-41.504,-44.434
1678021399.715,-30.762,-27.832,-44.922,-30.273,-81.543
1678021399.719,-38.086,-37.598,-45.410,-22.949,-25.391
1678021399.722,-33.203,-41.504,-39.551,-21.484,15.625
1678021399.726,-33.691,-41.992,-38.574,-23.438,156.738
1678021399.730,-41.504,-45.410,-36.621,-43.945,77.637
1678021399.734,-41.016,-47.852,-40.039,-45.898,-142.578
1678021399.738,-41.016,-36.621,-41.504,-29.297,-13.672
1678021399.725,-37.598,-26.855,-33.203,-23.438,-39.062
1678021399.729,-34.180,-24.902,-33.203,-37.109,-184.082
1678021399.733,-36.621,-28.809,-37.598,-51.758,-186.523
1678021399.737,-31.250,-41.992,-31.738,-32.227,37.598
1678021399.741,-29.785,-51.270,-28.320,-16.113,134.277
1678021399.745,-40.039,-33.203,-35.156,-30.273,-16.602
1678021399.749,-37.109,-26.367,-35.645,-37.109,-43.457
1678021399.752,-30.273,-41.504,-33.203,-45.898,19.531
1678021399.756,-32.715,-34.668,-35.645,-37.109,-70.312
1678021399.760,-34.668,-18.555,-37.109,-13.672,-175.781
1678021399.764,-38.574,-28.320,-33.691,-24.414,-161.621
1678021399.768,-36.621,-37.109,-34.668,-25.879,62.012
1678021399.772,-34.668,-29.785,-39.062,-20.996,172.363
1678021399.776,-31.250,-24.902,-40.039,-27.832,-137.695
1678021399.780,-28.320,-36.133,-40.527,-16.602,-147.461
1678021399.784,-32.227,-38.086,-48.828,-17.090,-80.078
1678021399.788,-32.715,-32.715,-47.363,-25.391,-116.699
1678021399.792,-34.180,-39.551,-37.598,-36.621,-53.711
1678021399.796,-40.527,-40.527,-39.551,-45.898,3.418
1678021399.799,-43.945,-28.320,-39.062,-25.879,190.918
1678021399.803,-40.039,-24.414,-34.180,-20.508,144.531
