timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021479.836,-175.293,49.805,-40.039,-310.059,220.215
1678021479.840,-170.898,5.859,-56.152,-302.734,193.359
1678021479.844,-151.855,-1.953,-67.871,-279.785,9.277
1678021479.847,-116.211,23.926,-62.012,-246.582,5.371
1678021479.851,-71.777,16.113,-70.801,-232.910,115.723
1678021479.855,-54.688,9.766,-64.941,-199.219,-138.672
1678021479.859,-38.086,8.301,-54.688,-171.875,-219.727
1678021479.863,9.766,-3.906,-56.641,-125.977,-48.340
1678021479.823,14.648,0.000,-74.219,-120.117,-149.902
1678021479.827,-4.395,7.324,-89.355,-138.672,-257.812
1678021479.831,8.789,-6.836,-73.730,-145.996,-94.727
1678021479.835,28.320,-40.039,-63.477,-100.098,95.703
1678021479.839,36.621,-74.219,-71.777,-67.871,24.414
1678021479.843,25.391,-29.785,-83.008,-108.398,-132.812
1678021479.847,48.828,12.695,-83.496,-99.609,-211.426
1678021479.850,69.824,-5.859,-80.566,-75.195,139.648
1678021479.854,36.133,-24.414,-73.242,-53.223,430.664
1678021479.858,41.504,-31.250,-79.590,-43.457,52.246
1678021479.862,41.992,-38.574,-99.121,-61.523,-159.668
1678021479.866,60.547,-40.527,-97.656,-73.730,-78.613
1678021479.832,78.613,-46.875,-96.191,-65.918,-165.039
1678021479.836,66.406,-50.293,-96.680,-36.621,-163.574
1678021479.840,74.707,-49.316,-101.074,-24.902,-78.125
1678021479.844,84.473,-56.641,-105.957,-32.715,-70.801
1678021479.848,55.664,-88.867,-101.562,-30.273,-141.602
1678021479.852,56.152,-90.820,-100.098,-41.504,-152.832
1678021479.856,102.051,-48.340,-102.539,-45.410,76.172
1678021479.859,88.867,-44.434,-109.375,-16.113,341.309
1678021479.863,65.918,-85.449,-106.445,-8.789,136.719
1678021479.867,72.754,-57.129,-103.516,-55.176,-126.465
1678021479.871,67.383,-16.602,-101.074,-67.383,-108.398
1678021479.875,67.383,-33.691,-108.887,-38.574,-78.613
1678021479.902,66.895,-48.828,-116.211,-28.320,-127.441
1678021479.906,101.074,-50.293,-116.211,-39.551,-120.117
1678021479.910,112.305,-51.758,-116.211,-53.711,-49.805
1678021479.914,88.867,-62.012,-114.258,-62.988,-152.344
1678021479.918,104.980,-66.406,-110.840,-35.156,-240.723
1678021479.922,93.262,-55.664,-108.398,-40.039,-55.176
1678021479.926,36.133,-63.965,-118.652,-39.551,321.777
1678021479.929,26.367,-77.148,-117.676,-33.203,327.637
1678021479.933,24.902,-67.871,-111.816,-60.547,-132.812
1678021479.937,29.297,-66.406,-122.559,-64.453,-212.402
1678021479.941,42.480,-72.754,-118.164,-45.410,-46.387
1678021479.945,28.320,-61.523,-113.281,-33.691,-34.668
1678021479.921,42.969,-62.012,-115.234,-85.449,-152.344
1678021479.925,66.895,-67.383,-104.004,-107.422,-178.711
1678021479.929,53.711,-74.707,-97.656,-62.988,-82.520
1678021479.933,34.180,-69.824,-102.051,-64.941,-89.355
1678021479.937,13.672,-48.340,-107.422,-83.984,-138.184
1678021479.941,19.531,-45.410,-103.516,-96.680,-24.414
1678021479.945,22.461,-57.129,-101.562,-96.191,-4.395
1678021479.948,15.137,-56.641,-106.934,-75.684,-112.305
1678021479.952,60.547,-60.059,-106.445,-68.848,-122.070
1678021479.956,52.246,-58.105,-105.469,-90.332,64.453
1678021479.960,-29.785,-46.387,-101.562,-88.867,156.250
1678021479.964,9.277,-76.172,-100.586,-88.867,-72.754
1678021479.977,71.289,-79.102,-107.910,-99.609,-161.621
1678021479.981,-16.602,-53.223,-104.980,-68.848,225.586
1678021479.985,-45.410,-59.570,-89.844,-72.266,361.328
1678021479.989,-5.859,-62.012,-92.285,-122.559,25.879
1678021479.993,40.039,-57.617,-98.633,-117.188,-146.973
1678021479.997,0.488,-52.734,-88.867,-103.027,62.012
1678021480.001,-13.184,-48.828,-85.449,-95.215,441.406
1678021480.004,23.438,-59.082,-87.891,-79.102,251.953
1678021480.008,15.137,-59.570,-88.867,-80.078,-62.500
1678021480.012,29.785,-56.152,-91.797,-117.188,-143.066
1678021480.016,18.066,-65.918,-95.703,-125.488,-184.082
1678021480.020,9.766,-70.801,-96.680,-80.566,-182.129
1678021480.021,6.836,-58.105,-97.656,-83.496,-106.934
1678021480.025,-0.977,-42.969,-107.422,-103.027,-98.633
1678021480.029,-28.320,-51.270,-100.098,-113.281,-182.129
1678021480.033,-21.484,-58.105,-88.379,-120.605,-166.992
1678021480.037,35.156,-53.223,-83.496,-110.352,10.254
1678021480.041,38.574,-56.152,-81.543,-103.516,106.934
1678021480.045,-6.348,-55.176,-84.961,-97.168,37.109
1678021480.048,1.465,-51.270,-83.008,-104.004,-139.648
1678021480.052,39.551,-56.641,-82.520,-103.027,-121.582
1678021480.056,20.508,-63.965,-85.449,-83.984,166.504
1678021480.060,45.898,-54.688,-78.613,-97.168,31.250
1678021480.064,46.387,-68.359,-75.195,-101.562,-129.395
1678021480.084,-14.160,-67.383,-81.055,-126.953,-52.246
1678021480.088,-27.344,-40.039,-89.355,-133.301,-140.625
1678021480.092,-17.578,-48.340,-105.957,-99.609,-107.422
1678021480.096,20.996,-65.918,-111.328,-108.398,-6.836
1678021480.100,54.199,-47.363,-98.145,-102.051,70.312
1678021480.104,-35.645,-46.387,-84.473,-101.074,-2.441
1678021480.108,-44.922,-32.227,-85.449,-127.441,-136.230
1678021480.111,4.395,-22.949,-85.938,-115.234,-58.105
1678021480.115,-11.719,-41.504,-79.102,-102.051,218.750
1678021480.119,-26.855,-49.316,-84.961,-100.586,128.418
1678021480.123,-25.879,-48.340,-90.820,-103.027,-162.598
1678021480.127,-26.855,-48.340,-92.285,-114.258,-95.215
1678021480.111,-20.020,-48.828,-86.914,-104.004,127.441
1678021480.115,-12.207,-54.199,-82.031,-95.215,-64.941
1678021480.119,0.000,-80.566,-84.473,-82.031,-187.988
1678021480.123,-16.113,-72.266,-91.797,-90.820,-129.883
1678021480.127,-29.785,-45.898,-91.309,-115.723,-186.035
1678021480.131,0.977,-36.133,-83.496,-112.305,-66.895
1678021480.135,-25.391,-51.270,-93.262,-115.234,2.441
1678021480.138,-55.664,-62.988,-108.398,-117.188,66.406
1678021480.142,-47.852,-57.129,-104.004,-105.957,194.336
1678021480.146,-7.324,-53.223,-100.098,-122.070,-110.840
1678021480.150,-2.441,-56.152,-106.934,-111.328,-264.160
1678021480.154,-20.020,-68.848,-100.586,-102.051,-23.926
1678021480.156,-39.551,-68.359,-105.957,-96.680,246.094
1678021480.160,-48.340,-91.797,-118.164,-105.469,-17.090
1678021480.164,-77.637,-97.168,-104.004,-136.719,-138.672
1678021480.168,-66.406,-42.969,-93.750,-117.676,40.039
1678021480.172,-17.090,-25.879,-91.797,-103.027,26.367
1678021480.176,-21.484,-51.270,-97.656,-109.863,-43.457
1678021480.180,-36.621,-51.270,-102.539,-109.375,14.648
1678021480.183,-40.039,-46.387,-99.609,-118.652,141.113
1678021480.187,-47.852,-57.129,-103.027,-120.605,-59.082
1678021480.191,-41.504,-63.965,-105.957,-107.910,-229.980
1678021480.195,-40.527,-73.730,-105.469,-94.238,-22.949
1678021480.199,-22.461,-79.102,-103.516,-99.609,31.250
1678021480.201,-35.645,-55.664,-103.027,-110.352,-179.199
1678021480.205,-77.637,-52.246,-99.609,-106.445,-229.980
1678021480.209,-51.758,-62.500,-96.191,-91.309,-96.680
1678021480.213,-41.016,-61.523,-100.098,-107.422,17.090
1678021480.217,-48.340,-62.500,-99.121,-104.492,-30.273
1678021480.221,-25.391,-62.012,-105.957,-100.586,-141.602
1678021480.225,-31.738,-67.871,-106.934,-127.930,-105.469
1678021480.228,-35.156,-91.309,-96.680,-122.559,148.926
1678021480.232,-39.062,-83.008,-85.938,-97.168,-10.254
1678021480.236,-57.617,-64.453,-96.680,-102.051,-172.363
1678021480.240,-74.219,-65.430,-113.770,-118.652,-140.625
1678021480.244,-55.664,-42.480,-94.727,-124.512,-213.379
1678021480.261,-14.648,-49.805,-86.914,-117.676,-123.047
1678021480.265,-26.367,-80.566,-88.379,-97.656,-42.480
1678021480.269,-40.527,-62.500,-83.008,-111.328,88.867
1678021480.273,-75.684,-26.855,-87.891,-116.699,114.746
1678021480.277,-97.656,-40.039,-83.008,-115.723,-108.398
1678021480.281,-80.078,-47.852,-90.332,-140.137,-51.270
1678021480.285,-75.684,-40.527,-89.844,-132.324,259.277
1678021480.288,-53.223,-35.156,-86.914,-110.840,182.617
1678021480.292,-37.109,-42.969,-90.820,-121.582,-110.840
1678021480.296,-27.344,-60.547,-83.496,-120.117,-128.418
1678021480.300,-8.789,-60.059,-80.566,-118.164,-126.465
1678021480.304,-65.918,-53.223,-81.055,-127.930,-143.066
1678021480.294,-99.121,-68.848,-90.820,-136.719,-101.074
1678021480.298,-91.309,-104.980,-122.070,-171.387,-107.910
1678021480.302,-97.168,-115.723,-137.207,-190.430,-126.465
1678021480.306,-114.746,-107.910,-140.625,-195.312,-92.285
1678021480.310,-124.023,-101.562,-127.441,-202.148,-143.066
1678021480.314,-139.648,-84.961,-105.957,-211.426,-5.371
1678021480.318,-161.621,-84.961,-102.539,-233.398,137.207
1678021480.321,-200.684,-56.152,-86.426,-267.578,-136.230
1678021480.325,-249.023,-49.316,-62.988,-298.828,-290.527
1678021480.329,-295.898,-59.570,-49.316,-331.055,-109.375
1678021480.333,-298.828,-35.645,-30.273,-355.469,200.195
1678021480.337,-268.555,-16.602,10.254,-364.258,-1.465
1678021480.351,-305.664,4.395,35.645,-384.766,-260.742
1678021480.355,-315.918,16.113,59.570,-347.168,-161.133
1678021480.359,-300.293,35.645,60.547,-328.613,5.371
1678021480.363,-273.438,37.598,59.082,-333.008,-47.363
1678021480.367,-247.559,18.555,69.824,-317.383,-77.148
1678021480.371,-294.922,50.293,47.363,-342.773,175.781
1678021480.375,-276.367,89.355,46.387,-340.332,418.457
1678021480.378,-249.512,80.566,52.246,-326.660,158.203
1678021480.382,-258.789,70.312,41.016,-304.199,-75.195
1678021480.386,-275.391,48.828,33.203,-295.410,-9.766
1678021480.390,-309.570,63.477,17.578,-318.359,-95.215
1678021480.394,-292.480,75.684,0.000,-332.031,-228.516
1678021480.421,-277.344,89.844,-6.836,-320.312,-180.176
1678021480.425,-222.656,103.516,-16.113,-247.559,-56.641
1678021480.429,-152.832,55.176,-23.438,-209.961,-67.383
1678021480.433,-193.359,12.207,-8.301,-250.977,-102.051
1678021480.437,-210.449,24.902,-25.879,-222.656,-85.938
1678021480.441,-137.207,18.066,-44.922,-167.480,-65.430
1678021480.445,-74.219,-33.203,-43.945,-149.902,64.453
1678021480.448,-136.230,-72.266,-57.617,-141.602,43.457
1678021480.452,-171.387,-24.414,-66.895,-129.395,-171.387
1678021480.456,-129.395,-5.859,-53.223,-120.605,-219.727
1678021480.460,-81.543,-28.320,-57.617,-89.844,41.992
1678021480.464,-66.406,-40.527,-72.266,-74.707,237.793
1678021480.451,-103.027,-54.199,-67.871,-105.957,-77.637
1678021480.455,-77.148,-67.383,-66.895,-95.703,-183.594
1678021480.459,-23.438,-82.520,-68.848,-58.105,128.418
1678021480.463,-25.391,-74.707,-74.219,-43.945,130.859
1678021480.467,-52.246,-79.590,-76.660,-57.129,-81.055
1678021480.471,-53.711,-90.820,-77.637,-72.754,-16.113
1678021480.475,-60.547,-69.824,-75.195,-43.457,177.246
1678021480.478,-68.359,-74.219,-74.707,-36.133,96.680
1678021480.482,-59.082,-73.242,-79.590,-51.758,-35.645
1678021480.486,-20.508,-72.266,-75.684,-37.598,-63.965
1678021480.490,-21.484,-79.590,-75.684,-35.645,158.203
1678021480.494,-60.547,-80.078,-73.730,-23.438,86.914
1678021480.486,-59.570,-79.590,-77.637,-20.020,-113.281
1678021480.490,-47.852,-91.797,-91.797,-37.109,-48.828
1678021480.494,-51.758,-90.332,-87.891,-50.293,-16.602
1678021480.498,-39.551,-85.449,-79.102,-58.594,-115.723
1678021480.502,-33.691,-89.355,-88.379,-50.781,-133.301
1678021480.506,-29.785,-83.984,-93.750,-17.090,17.578
1678021480.510,-6.348,-81.055,-95.703,-30.273,123.535
1678021480.513,-16.602,-81.543,-96.680,-56.641,6.836
1678021480.517,-23.438,-87.891,-99.121,-48.340,-197.266
1678021480.521,19.531,-98.633,-103.516,-49.805,-132.324
1678021480.525,10.742,-104.004,-98.145,-55.176,48.828
1678021480.529,-38.086,-86.426,-94.238,-33.691,-55.176
1678021480.546,-78.125,-61.523,-94.727,-29.297,-50.293
1678021480.550,-40.039,-59.082,-93.750,-53.223,120.117
1678021480.554,-69.336,-77.148,-95.703,-55.664,68.359
1678021480.558,-91.797,-84.473,-86.914,-58.594,-193.359
1678021480.562,-44.434,-76.172,-84.473,-60.059,-119.629
1678021480.566,-44.922,-99.609,-108.887,-72.266,70.312
1678021480.570,-68.848,-106.445,-100.586,-80.566,2.441
1678021480.573,-37.598,-72.266,-83.984,-67.383,-175.293
1678021480.577,-13.184,-57.617,-89.844,-71.289,-139.160
1678021480.581,-35.156,-68.359,-89.355,-77.637,161.621
1678021480.585,-20.996,-72.266,-91.309,-65.430,61.523
1678021480.589,18.555,-75.684,-89.355,-68.359,-158.691
1678021480.591,-37.109,-88.867,-91.797,-81.543,-66.406
1678021480.595,-83.496,-92.285,-89.844,-76.172,40.039
1678021480.599,-42.480,-87.891,-79.590,-57.129,-39.062
1678021480.603,-13.184,-95.703,-82.520,-55.176,-70.801
1678021480.607,-22.949,-83.008,-91.797,-78.613,-126.465
1678021480.611,-33.691,-61.523,-91.309,-104.492,-75.195
1678021480.615,-48.828,-64.941,-81.055,-86.914,-8.789
1678021480.618,-51.270,-69.336,-85.938,-80.566,-73.730
1678021480.622,-43.945,-72.754,-89.355,-86.914,46.875
1678021480.626,-37.598,-82.520,-82.520,-88.379,212.402
1678021480.630,-58.105,-84.961,-82.031,-96.191,-108.887
1678021480.634,-69.824,-81.055,-81.055,-95.215,-212.402
1678021480.651,-59.082,-81.543,-79.102,-93.750,137.695
1678021480.655,-35.156,-79.102,-81.055,-85.449,113.281
1678021480.659,-18.066,-83.496,-79.590,-108.887,-48.828
1678021480.663,-66.895,-84.473,-80.078,-123.047,-35.645
1678021480.667,-48.340,-76.660,-79.590,-84.961,95.215
1678021480.671,-43.457,-76.660,-79.102,-77.637,141.113
1678021480.675,-79.102,-82.520,-81.543,-91.309,-27.832
1678021480.678,-86.914,-90.332,-81.055,-105.469,-45.898
1678021480.682,-71.777,-77.637,-73.242,-104.492,107.422
1678021480.686,-48.340,-74.707,-68.848,-104.004,-54.688
1678021480.690,-51.270,-74.219,-73.242,-100.586,-265.625
1678021480.694,-31.250,-66.406,-76.172,-92.285,-201.660
1678021480.681,-29.297,-61.523,-77.148,-115.234,-126.465
1678021480.685,-35.645,-53.223,-75.684,-119.629,-211.914
1678021480.689,-24.902,-47.363,-72.754,-116.211,-247.070
1678021480.693,-61.523,-52.734,-68.359,-104.980,-111.328
1678021480.697,-53.223,-69.824,-68.359,-93.262,-67.383
1678021480.701,-14.160,-70.312,-70.801,-110.352,-49.805
1678021480.705,-43.457,-70.801,-78.613,-127.441,-106.934
1678021480.708,-70.801,-61.523,-80.566,-123.535,-10.254
1678021480.712,-78.125,-46.387,-77.148,-112.793,53.711
1678021480.716,-88.867,-65.430,-72.754,-105.957,-79.102
1678021480.720,-79.102,-67.871,-64.453,-108.887,-162.598
1678021480.724,-64.941,-53.711,-59.570,-102.051,27.832
1678021480.741,-56.152,-69.336,-63.965,-107.910,266.602
1678021480.745,-64.453,-74.707,-63.965,-111.328,-16.113
1678021480.749,-62.012,-67.383,-64.941,-104.004,-138.184
1678021480.753,-57.129,-69.336,-70.312,-103.516,43.945
1678021480.757,-47.363,-62.500,-65.430,-105.957,-28.809
1678021480.761,-68.848,-67.871,-61.523,-113.281,-133.301
1678021480.765,-85.449,-86.426,-58.105,-116.211,-42.480
1678021480.768,-42.969,-66.406,-62.988,-100.098,278.320
1678021480.772,-50.781,-55.176,-71.777,-99.609,232.422
1678021480.776,-81.055,-54.688,-69.824,-111.816,-174.316
1678021480.780,-88.867,-54.199,-65.918,-125.977,-206.543
1678021480.784,-57.129,-61.523,-65.430,-122.070,-83.008
1678021480.802,-55.176,-71.777,-65.430,-97.656,-74.707
1678021480.806,-81.543,-84.961,-68.359,-118.652,-140.625
1678021480.810,-82.520,-69.824,-65.430,-131.348,-154.297
1678021480.814,-95.703,-50.293,-63.965,-130.859,-123.047
1678021480.818,-82.520,-51.270,-65.430,-120.605,-144.531
1678021480.822,-73.242,-68.359,-69.824,-109.863,-111.816
1678021480.826,-66.406,-77.637,-75.195,-128.418,28.809
1678021480.829,-88.867,-67.871,-69.824,-126.465,-1.465
1678021480.833,-108.398,-71.289,-64.941,-116.211,-206.055
1678021480.837,-87.402,-75.684,-69.336,-110.352,-204.102
1678021480.841,-68.359,-63.965,-69.336,-115.723,58.105
1678021480.845,-55.664,-58.105,-71.289,-121.094,75.195
1678021480.846,-79.102,-87.402,-74.707,-112.793,-63.965
1678021480.850,-78.125,-98.633,-70.801,-120.605,-133.789
1678021480.854,-86.914,-57.129,-69.824,-115.234,94.238
1678021480.858,-105.957,-46.875,-78.613,-102.051,391.113
1678021480.862,-75.195,-57.617,-76.172,-115.723,63.965
1678021480.866,-65.430,-69.824,-70.801,-125.000,-38.574
1678021480.870,-62.500,-66.406,-70.312,-134.277,45.898
1678021480.873,-68.359,-61.035,-71.777,-115.723,-123.535
1678021480.877,-74.219,-84.961,-77.148,-97.168,-164.062
1678021480.881,-70.312,-86.914,-69.824,-85.449,-75.684
1678021480.885,-75.195,-52.246,-74.707,-102.539,-67.383
1678021480.889,-88.379,-47.363,-83.008,-126.465,-122.559
1678021480.861,-95.703,-50.293,-66.895,-118.652,-64.453
1678021480.865,-45.410,-37.109,-47.852,-111.328,-13.672
1678021480.869,-31.738,-102.539,-66.406,-92.285,280.273
1678021480.873,-40.039,-97.656,-70.312,-100.098,168.457
1678021480.877,-70.801,-22.461,-56.152,-116.699,-149.902
1678021480.881,-141.602,-8.789,-76.172,-121.094,-75.684
1678021480.885,-123.535,-37.109,-44.434,-117.188,68.848
1678021480.888,-61.035,-63.965,-15.137,-103.027,-17.578
1678021480.892,-52.734,-46.875,-34.668,-99.609,-82.031
1678021480.896,-86.914,16.113,-21.973,-148.438,12.695
1678021480.900,-145.020,53.223,-13.672,-191.895,-124.023
1678021480.904,-194.824,32.715,9.766,-202.637,-199.219
1678021480.911,-187.500,16.602,9.766,-228.027,-63.477
1678021480.915,-144.531,17.578,12.207,-240.234,172.852
1678021480.919,-228.516,29.297,10.742,-297.852,408.203
1678021480.923,-312.012,9.766,41.016,-324.219,43.457
1678021480.927,-300.293,2.441,67.383,-299.316,-207.520
1678021480.931,-315.430,-24.902,40.527,-333.496,0.000
1678021480.935,-316.895,-3.906,26.367,-342.285,0.000
1678021480.938,-264.160,42.480,28.809,-337.402,-152.344
1678021480.942,-250.000,-2.930,37.109,-358.887,-166.504
1678021480.946,-272.949,-62.988,42.969,-347.168,-100.586
1678021480.950,-273.926,-32.227,38.086,-327.148,-83.008
1678021480.954,-286.621,53.223,28.320,-352.051,-124.023
1678021480.997,-279.785,79.590,31.738,-364.746,-125.488
1678021481.001,-261.230,74.707,37.598,-328.125,-77.637
1678021481.005,-222.168,23.926,11.230,-277.344,-119.629
1678021481.009,-210.938,0.488,-29.785,-276.855,-140.625
1678021481.013,-181.641,36.621,8.301,-281.738,11.719
1678021481.017,-155.273,19.043,2.930,-250.488,445.312
1678021481.021,-161.621,33.203,-27.344,-240.723,437.500
1678021481.024,-129.883,36.621,-12.207,-229.004,-77.148
1678021481.028,-114.258,-3.906,-19.043,-206.543,-163.574
1678021481.032,-109.863,-34.668,-36.621,-182.129,-116.211
1678021481.036,-70.801,-22.949,-51.758,-146.973,-203.613
1678021481.040,-29.297,-33.691,-74.219,-131.348,-194.336
1678021481.026,1.953,-67.871,-91.309,-126.465,0.488
1678021481.030,20.508,-68.848,-97.168,-107.422,9.766
1678021481.034,-10.254,-64.453,-102.051,-95.703,-50.781
1678021481.038,0.000,-76.172,-104.004,-86.914,-63.477
1678021481.042,35.156,-92.773,-109.863,-72.754,92.773
1678021481.046,23.926,-100.098,-118.164,-48.340,290.039
1678021481.050,45.410,-74.219,-119.629,-40.039,64.453
1678021481.053,59.570,-60.547,-115.723,-43.457,3.418
1678021481.057,49.316,-68.359,-128.418,-37.109,-12.207
1678021481.061,44.922,-70.801,-132.324,-43.457,-233.398
1678021481.065,83.984,-78.125,-115.234,-47.363,-312.012
1678021481.069,125.000,-81.543,-113.770,-14.648,-162.109
1678021481.071,69.336,-83.496,-113.281,-13.672,-51.758
1678021481.075,31.250,-96.191,-109.375,-31.738,-121.582
1678021481.079,76.660,-83.008,-113.281,-22.461,-201.172
1678021481.083,92.285,-88.867,-113.770,-16.113,-187.500
1678021481.087,59.082,-97.656,-111.328,8.301,171.875
1678021481.091,62.988,-80.078,-104.492,16.113,171.387
1678021481.095,67.383,-79.590,-107.910,3.418,-58.594
1678021481.098,54.688,-86.914,-115.234,-19.531,-125.488
1678021481.102,62.012,-101.562,-98.145,-27.832,-157.715
1678021481.106,54.688,-97.168,-83.984,-0.488,-126.953
1678021481.110,41.016,-81.055,-82.520,16.602,-153.320
1678021481.114,54.688,-91.797,-85.938,4.395,34.180
1678021481.123,55.176,-103.516,-93.750,-1.465,401.855
1678021481.127,41.504,-91.309,-104.004,-10.742,26.855
1678021481.131,23.438,-75.195,-98.633,-12.207,-232.910
1678021481.135,29.785,-79.590,-94.727,-9.766,-77.637
1678021481.139,72.266,-85.449,-99.121,-26.367,-66.895
1678021481.143,91.309,-87.402,-83.984,-50.293,-139.160
1678021481.147,30.762,-80.078,-83.008,-40.039,-195.801
1678021481.150,-6.836,-71.289,-89.844,-11.719,-56.152
1678021481.154,25.391,-76.172,-92.285,-7.812,-83.496
1678021481.158,-6.348,-77.148,-90.820,-24.902,-128.418
1678021481.162,-62.012,-79.102,-83.984,-45.898,-128.418
1678021481.166,-22.949,-83.496,-79.102,-28.320,181.641
1678021481.209,6.836,-81.543,-76.172,-13.672,145.020
1678021481.213,16.113,-76.660,-74.219,-23.926,-131.348
1678021481.217,2.441,-83.008,-76.660,-34.668,-51.270
1678021481.221,-19.531,-102.539,-80.078,-36.133,-125.488
1678021481.225,-3.418,-97.656,-78.125,-51.758,-219.238
1678021481.229,5.371,-102.051,-77.637,-44.922,-205.566
1678021481.233,-6.836,-89.355,-89.844,-25.879,41.992
1678021481.236,-34.668,-33.691,-74.707,-20.508,227.051
1678021481.240,-40.039,-32.715,-55.664,-38.086,-66.406
1678021481.244,-45.410,-59.082,-57.617,-61.523,-235.840
1678021481.248,-42.480,-63.965,-63.477,-61.035,-167.480
1678021481.252,-31.250,-69.336,-66.895,-58.105,-133.789
1678021481.215,-23.926,-86.914,-67.871,-59.570,-112.793
1678021481.219,-23.926,-87.402,-73.730,-72.266,-65.918
1678021481.223,-38.574,-73.730,-75.684,-67.871,-22.949
1678021481.227,-64.941,-70.801,-75.195,-65.918,-125.000
1678021481.231,-63.477,-67.871,-78.125,-73.242,-121.094
1678021481.235,-46.387,-75.195,-90.332,-59.570,63.477
1678021481.239,-40.039,-77.148,-93.750,-68.848,78.125
1678021481.242,-43.945,-75.684,-90.820,-85.449,-129.395
1678021481.246,-53.223,-75.684,-93.262,-78.125,-246.094
1678021481.250,-54.688,-73.730,-74.219,-60.547,-131.348
1678021481.254,-57.129,-83.496,-63.965,-61.035,-33.203
1678021481.258,-51.270,-92.773,-71.289,-83.008,-96.680
1678021481.250,-38.574,-91.309,-79.102,-96.680,-157.227
1678021481.254,-47.363,-63.477,-78.613,-92.773,-148.438
1678021481.258,-44.434,-49.805,-85.449,-77.637,-35.645
1678021481.262,-32.227,-64.453,-90.332,-72.266,-20.020
1678021481.266,-41.992,-78.613,-79.590,-64.941,20.996
1678021481.270,-54.199,-62.988,-76.172,-79.102,56.641
1678021481.274,-72.754,-54.199,-75.195,-98.145,-13.672
1678021481.277,-70.801,-69.336,-72.754,-82.520,-111.816
1678021481.281,-42.480,-62.012,-74.707,-67.871,-71.289
1678021481.285,-45.410,-57.129,-75.195,-75.195,107.910
1678021481.289,-59.570,-66.406,-71.289,-89.844,285.645
1678021481.293,-67.871,-73.242,-75.195,-76.172,337.402
1678021481.299,-68.848,-70.312,-80.566,-66.895,340.332
1678021481.303,-63.965,-72.266,-75.684,-76.660,73.730
1678021481.307,-49.316,-71.777,-74.707,-79.590,-132.812
1678021481.311,-43.457,-69.824,-72.754,-98.145,-168.945
1678021481.315,-52.734,-73.730,-70.312,-104.980,-190.918
1678021481.319,-47.852,-74.707,-83.984,-66.406,138.672
1678021481.323,-53.223,-67.383,-82.520,-71.289,222.656
1678021481.326,-67.871,-76.660,-71.777,-89.355,0.488
1678021481.330,-82.031,-77.637,-63.477,-100.098,-43.945
1678021481.334,-72.754,-70.312,-62.500,-123.535,-88.379
1678021481.338,-39.551,-70.801,-68.359,-96.191,-116.699
1678021481.342,-32.227,-64.453,-66.406,-65.918,-132.324
1678021481.343,-28.809,-66.895,-50.781,-73.730,-106.934
1678021481.347,-47.852,-72.754,-51.758,-87.891,-60.059
1678021481.351,-67.871,-87.402,-60.547,-110.352,-104.492
1678021481.355,-75.195,-87.891,-60.059,-85.938,-165.527
1678021481.359,-113.281,-54.688,-62.500,-69.336,-82.031
1678021481.363,-106.445,-47.852,-64.941,-88.379,53.711
1678021481.367,-67.383,-53.711,-72.266,-85.449,-32.227
1678021481.370,-57.617,-61.523,-82.031,-102.539,-164.062
1678021481.374,-81.055,-70.312,-77.148,-96.680,-62.012
1678021481.378,-75.684,-56.641,-59.570,-58.105,395.508
1678021481.382,-53.223,-57.617,-55.664,-65.918,341.309
1678021481.386,-57.617,-84.961,-71.777,-92.773,-84.961
1678021481.432,-78.613,-70.312,-72.266,-99.609,-54.199
1678021481.436,-103.516,-41.016,-53.711,-101.074,-50.781
1678021481.440,-102.539,-49.805,-57.129,-106.445,-192.871
1678021481.444,-88.867,-62.988,-63.477,-108.398,-136.230
1678021481.448,-76.660,-52.734,-48.828,-111.816,25.391
1678021481.452,-59.082,-32.715,-57.617,-116.211,-91.309
1678021481.456,-55.176,-40.039,-40.039,-110.840,-176.758
1678021481.459,-63.965,-37.109,-8.789,-88.867,-55.664
1678021481.463,-93.750,-7.812,-30.762,-105.469,268.555
1678021481.467,-134.766,-4.883,-50.781,-151.855,274.902
1678021481.471,-137.207,-5.859,-19.531,-184.570,-140.625
1678021481.475,-146.973,-8.301,-4.395,-211.914,-202.148
1678021481.439,-203.613,-9.766,-0.488,-246.582,-116.699
1678021481.443,-234.863,-6.836,15.625,-270.020,-168.457
1678021481.447,-288.574,0.977,4.395,-301.270,-176.758
1678021481.451,-330.566,2.441,27.832,-336.426,-149.902
1678021481.455,-310.059,3.418,56.641,-347.656,-177.246
1678021481.459,-295.410,19.531,57.617,-331.543,-96.191
1678021481.463,-301.758,3.906,41.504,-314.941,20.508
1678021481.466,-308.105,4.883,12.695,-325.684,-40.039
1678021481.470,-292.480,17.090,-5.859,-331.055,-99.121
1678021481.474,-277.344,10.742,41.504,-326.172,-180.664
1678021481.478,-259.766,1.953,55.664,-302.734,-166.016
1678021481.482,-267.090,1.953,31.738,-290.039,-7.812
1678021481.477,-280.273,8.301,40.527,-283.203,68.848
1678021481.481,-261.719,-8.301,18.555,-277.344,-38.574
1678021481.485,-252.930,-21.484,-0.977,-295.898,-154.297
1678021481.489,-238.770,24.414,37.109,-270.996,-66.895
1678021481.493,-195.801,15.137,20.996,-232.910,-66.895
1678021481.497,-153.809,-35.645,-37.109,-209.473,-76.660
1678021481.501,-146.973,-43.945,-58.105,-200.195,20.020
