timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021293.000,-44.922,-27.832,-33.203,-29.785,-43.457
1678021293.004,-39.551,-34.180,-35.156,-35.156,15.625
1678021293.008,-36.621,-35.156,-39.551,-41.992,-100.586
1678021293.012,-42.969,-27.832,-37.109,-43.457,-185.059
1678021293.016,-29.785,-30.273,-31.738,-40.527,-108.398
1678021293.020,-27.344,-33.691,-35.645,-41.504,44.434
1678021293.024,-33.203,-36.621,-37.109,-37.109,93.262
1678021293.027,-29.785,-29.297,-28.809,-38.086,-68.359
1678021293.031,-25.391,-20.996,-29.785,-40.039,71.777
1678021293.035,-26.855,-31.738,-31.738,-29.297,211.914
1678021293.039,-26.855,-32.715,-33.203,-34.180,-67.871
1678021293.043,-30.762,-30.273,-35.156,-37.598,-122.070
1678021293.045,-36.621,-39.551,-33.691,-41.016,-93.262
1678021293.049,-25.879,-37.109,-36.621,-52.734,-119.141
1678021293.053,-19.043,-30.762,-37.598,-44.434,-181.152
1678021293.057,-26.855,-29.297,-40.039,-30.762,-94.727
1678021293.061,-33.203,-26.855,-39.551,-29.785,95.703
1678021293.065,-39.062,-28.809,-35.156,-43.945,48.340
1678021293.069,-28.320,-32.715,-38.086,-57.617,-109.863
1678021293.072,-22.949,-25.391,-33.691,-38.574,-36.133
1678021293.076,-28.809,-18.555,-28.809,-7.324,161.621
1678021293.080,-25.879,-21.484,-32.227,-17.090,69.336
1678021293.084,-29.785,-20.508,-33.203,-43.945,-72.266
1678021293.088,-42.969,-17.578,-28.809,-41.504,-63.965
1678021293.091,-50.781,-9.277,-20.996,-35.645,-62.012
1678021293.095,-46.875,-12.695,-18.555,-38.086,-167.969
1678021293.099,-56.152,-19.043,-24.414,-57.129,-94.727
1678021293.103,-86.426,-5.371,-27.344,-84.473,15.137
1678021293.107,-98.633,19.043,-11.230,-94.727,-99.121
1678021293.111,-128.418,20.508,3.418,-140.625,-152.832
1678021293.115,-169.434,14.648,17.578,-171.875,-94.238
1678021293.118,-173.828,15.137,35.156,-180.664,86.426
1678021293.122,-209.961,10.254,50.781,-208.984,60.059
1678021293.126,-235.840,17.090,72.754,-223.633,-211.426
1678021293.130,-238.281,30.273,69.824,-249.512,-179.199
1678021293.134,-258.301,38.086,67.383,-270.020,-100.586
1678021293.135,-277.832,38.086,78.125,-270.020,-54.688
1678021293.139,-293.457,31.738,75.195,-275.879,-99.121
1678021293.143,-286.621,31.250,63.477,-281.738,-116.211
1678021293.147,-283.203,39.551,62.500,-293.457,-30.273
1678021293.151,-302.246,47.363,63.965,-283.203,-45.410
1678021293.155,-290.039,44.434,62.988,-262.695,11.719
1678021293.159,-261.230,37.598,61.523,-269.043,41.504
1678021293.162,-247.070,36.621,58.594,-256.836,227.051
1678021293.166,-244.629,35.156,57.617,-236.816,201.172
1678021293.170,-232.422,31.738,52.734,-233.887,-105.469
1678021293.174,-213.867,28.320,40.039,-233.887,-50.781
1678021293.178,-208.008,27.832,36.133,-223.633,-33.691
1678021293.183,-201.172,34.180,36.133,-215.820,-142.090
1678021293.187,-186.035,35.645,31.738,-214.844,-147.949
1678021293.191,-174.316,25.391,27.344,-179.688,-79.102
1678021293.195,-179.688,12.695,24.902,-146.973,-78.125
1678021293.199,-155.273,10.254,20.020,-133.301,-169.922
1678021293.203,-114.746,4.395,8.789,-120.117,-158.691
1678021293.207,-102.539,-5.371,-4.883,-112.305,144.043
1678021293.210,-98.145,-3.418,-14.160,-80.078,224.121
1678021293.214,-91.309,-14.648,-17.578,-54.688,-73.242
1678021293.218,-68.848,-30.273,-23.926,-60.547,-116.699
1678021293.222,-36.621,-33.203,-39.551,-50.293,-69.824
1678021293.226,-31.738,-39.551,-46.387,-34.180,-124.023
1678021293.224,-28.320,-44.922,-44.434,-30.762,-145.996
1678021293.228,-7.324,-39.551,-49.805,-8.301,-44.434
1678021293.232,-2.930,-44.922,-54.199,10.742,15.625
1678021293.236,5.371,-50.293,-60.059,19.531,24.414
1678021293.240,18.066,-50.781,-66.406,19.043,-49.316
1678021293.244,23.926,-54.688,-65.918,25.879,-45.898
1678021293.248,38.574,-63.477,-73.242,61.523,370.605
1678021293.251,44.434,-69.336,-76.660,71.289,384.277
1678021293.255,44.434,-66.406,-71.289,55.664,-11.719
1678021293.259,45.898,-64.941,-78.125,59.082,-175.293
1678021293.263,52.246,-71.289,-82.031,56.641,-165.039
1678021293.267,59.570,-67.871,-83.496,63.477,-117.676
1678021293.272,65.918,-63.965,-87.402,72.754,-99.609
1678021293.276,55.176,-64.453,-86.914,77.637,-89.355
1678021293.280,41.992,-62.500,-85.938,68.359,-150.391
1678021293.284,61.523,-60.059,-86.426,66.895,-231.934
1678021293.288,65.918,-60.547,-82.520,90.820,-180.664
1678021293.292,61.523,-64.453,-76.660,91.309,-1.465
1678021293.296,70.312,-62.988,-78.125,92.285,42.969
1678021293.299,71.289,-63.965,-82.031,86.914,-41.992
1678021293.303,64.453,-65.430,-84.961,80.566,-148.926
1678021293.307,60.547,-61.035,-81.543,92.773,45.410
1678021293.311,65.430,-66.406,-84.961,86.914,148.926
1678021293.315,76.660,-69.336,-83.984,70.312,-107.910
1678021293.330,72.266,-62.500,-77.148,73.242,-158.203
1678021293.334,63.477,-57.129,-81.543,51.270,-147.461
1678021293.338,62.500,-53.711,-79.102,50.293,-152.344
1678021293.342,55.664,-53.223,-71.777,73.242,-39.551
1678021293.346,56.152,-52.246,-75.684,66.895,16.113
1678021293.350,49.316,-54.199,-74.219,49.316,208.008
1678021293.354,36.133,-56.641,-73.242,43.945,168.457
1678021293.357,35.156,-55.176,-74.707,49.316,-120.117
1678021293.361,53.223,-52.246,-67.383,57.129,-45.410
1678021293.365,62.500,-52.734,-64.941,61.523,97.168
1678021293.369,41.504,-55.664,-64.941,49.805,-76.660
1678021293.373,32.715,-54.688,-62.500,30.273,-192.383
1678021293.375,23.438,-49.805,-62.012,34.180,-80.566
1678021293.379,10.742,-50.293,-66.406,41.504,-18.066
1678021293.383,6.836,-52.246,-66.406,32.715,-143.066
1678021293.387,16.602,-49.805,-62.988,16.113,-166.992
1678021293.391,18.066,-50.781,-66.895,-0.977,-127.441
1678021293.395,3.906,-59.082,-70.801,7.812,-15.625
1678021293.399,24.902,-54.199,-64.453,12.695,28.320
1678021293.402,39.551,-47.363,-53.711,9.277,-117.676
1678021293.406,9.766,-53.223,-56.641,18.555,46.387
1678021293.410,0.488,-48.828,-55.664,25.879,114.258
1678021293.414,23.438,-39.062,-45.410,29.297,-140.137
1678021293.418,21.973,-44.922,-51.270,27.344,-76.172
1678021293.419,-1.465,-52.246,-59.570,3.418,80.078
1678021293.423,-7.812,-54.688,-60.059,5.371,-1.465
1678021293.427,-2.441,-53.711,-57.129,1.465,-112.793
1678021293.431,-16.113,-50.293,-53.711,-15.137,-72.266
1678021293.435,-20.020,-48.828,-49.805,-4.395,119.629
1678021293.439,-12.207,-42.480,-50.781,1.953,89.844
1678021293.443,-5.859,-41.504,-51.270,-5.859,-76.660
1678021293.446,-8.789,-49.805,-47.363,-8.789,-36.621
1678021293.450,-19.531,-46.875,-49.805,-9.766,112.793
1678021293.454,-25.879,-40.527,-45.410,6.348,-41.016
1678021293.458,-20.020,-43.945,-42.969,4.883,-185.547
1678021293.462,-6.348,-42.480,-48.340,-12.207,-118.164
1678021293.468,-15.137,-37.598,-45.898,-15.625,-126.465
1678021293.472,-26.855,-36.621,-43.457,-21.484,-140.625
1678021293.476,-10.254,-42.969,-41.504,-23.926,-87.891
1678021293.480,-23.926,-47.852,-44.922,-28.809,-4.883
1678021293.484,-30.762,-39.551,-43.945,-29.297,4.395
1678021293.488,-22.949,-35.156,-47.852,-36.621,0.488
1678021293.492,-21.484,-40.039,-50.781,-51.270,-75.684
1678021293.495,-27.344,-45.898,-41.016,-20.020,61.035
1678021293.499,-40.527,-47.363,-41.992,-2.441,163.086
1678021293.503,-37.109,-48.340,-49.316,-29.297,-116.211
1678021293.507,-26.367,-47.852,-48.340,-43.457,-140.137
1678021293.511,-23.926,-40.527,-44.434,-49.316,-163.574
1678021293.510,-33.691,-37.109,-44.922,-33.203,-211.426
1678021293.514,-19.531,-40.039,-49.316,-12.695,-196.777
1678021293.518,-16.113,-45.898,-38.086,-7.812,-106.445
1678021293.522,-36.133,-48.340,-32.715,-28.320,38.574
1678021293.526,-32.715,-41.016,-37.598,-52.246,-20.996
1678021293.530,-25.391,-35.156,-40.039,-52.734,-49.805
1678021293.534,-20.020,-33.203,-43.457,-45.410,108.398
1678021293.537,-10.742,-37.598,-43.945,-25.391,347.168
1678021293.541,-17.090,-41.992,-32.715,-18.066,263.184
1678021293.545,-26.855,-37.109,-31.250,-38.574,-123.535
1678021293.549,-23.438,-35.645,-40.527,-26.367,-154.297
1678021293.553,-40.039,-41.016,-38.086,-11.230,-74.219
1678021293.557,-51.758,-44.922,-33.203,-19.531,-128.906
1678021293.561,-32.227,-43.457,-34.180,-33.691,-166.504
1678021293.565,-33.691,-41.016,-36.621,-46.875,-136.230
1678021293.569,-48.828,-45.898,-42.480,-43.457,-114.258
1678021293.573,-44.922,-41.992,-43.457,-23.438,-135.254
1678021293.577,-22.949,-32.227,-39.062,-15.625,-59.570
1678021293.581,-24.414,-38.086,-41.504,-15.625,168.457
1678021293.584,-32.715,-39.062,-36.621,-24.902,195.801
1678021293.588,-35.156,-38.574,-36.133,-27.832,-124.512
1678021293.592,-34.668,-46.387,-41.016,-15.625,-158.203
1678021293.596,-30.762,-45.898,-35.645,-18.555,51.270
1678021293.600,-39.551,-43.457,-37.598,-30.273,49.316
1678021293.599,-20.020,-41.016,-39.062,-57.129,-98.633
1678021293.603,-6.348,-34.180,-30.273,-50.293,-83.496
1678021293.607,-28.809,-35.156,-27.344,-25.391,-56.152
1678021293.611,-28.809,-36.621,-34.668,-26.367,-47.363
1678021293.615,-16.113,-33.691,-38.086,-29.785,-52.246
1678021293.619,-15.137,-25.391,-37.598,-31.250,9.277
1678021293.623,-23.926,-24.414,-34.180,-25.391,337.402
1678021293.626,-39.062,-28.809,-36.133,-22.461,238.281
1678021293.630,-46.875,-33.203,-33.203,-31.738,-74.707
1678021293.634,-45.898,-31.250,-34.180,-24.414,-6.836
1678021293.638,-30.762,-30.762,-36.621,-35.156,-57.617
1678021293.642,-33.203,-36.621,-35.645,-55.664,-242.676
1678021293.661,-39.062,-29.785,-39.551,-47.852,-207.520
1678021293.665,-43.457,-33.203,-41.992,-33.203,-68.359
1678021293.669,-46.387,-41.992,-40.039,-35.645,-96.191
1678021293.673,-40.039,-34.180,-29.297,-36.133,-175.293
1678021293.677,-35.645,-29.297,-26.367,-35.156,-173.828
1678021293.681,-25.879,-31.250,-33.691,-38.574,-78.613
1678021293.685,-39.062,-27.344,-35.156,-43.457,20.996
1678021293.688,-51.758,-32.227,-38.574,-49.316,-55.664
1678021293.692,-37.109,-34.668,-39.062,-52.246,-183.105
1678021293.696,-20.996,-32.715,-39.062,-45.410,48.828
1678021293.700,-11.230,-33.203,-42.480,-34.668,110.352
1678021293.704,-11.230,-31.250,-38.086,-25.879,-82.031
1678021293.704,-21.973,-26.367,-36.621,-18.555,-43.945
1678021293.708,-29.785,-32.227,-30.762,-34.180,21.484
1678021293.712,-39.062,-40.527,-27.344,-46.387,-102.051
1678021293.716,-34.180,-37.598,-32.227,-41.992,-178.711
1678021293.720,-36.621,-30.273,-30.273,-35.156,8.301
1678021293.724,-33.203,-23.926,-35.156,-33.691,165.527
1678021293.728,-28.809,-25.391,-44.922,-31.250,3.906
1678021293.731,-40.527,-34.180,-40.527,-43.457,-98.633
1678021293.735,-43.945,-34.668,-34.668,-50.293,-34.180
1678021293.739,-39.062,-35.156,-34.668,-9.766,237.793
1678021293.743,-24.902,-32.715,-33.691,-2.930,196.289
1678021293.747,-36.621,-32.227,-32.227,-49.316,-128.418
1678021293.751,-52.734,-30.273,-36.621,-53.711,-167.480
1678021293.755,-43.457,-22.949,-31.738,-47.363,-104.980
1678021293.759,-47.852,-13.184,-27.832,-43.457,-117.188
1678021293.763,-43.457,-7.324,-32.227,-41.016,-171.387
1678021293.767,-48.828,-9.766,-26.367,-56.152,15.625
1678021293.771,-59.082,-5.371,-16.113,-83.984,95.703
1678021293.775,-80.078,5.371,-22.949,-112.305,-47.363
1678021293.778,-117.188,20.996,-16.602,-104.004,-72.754
1678021293.782,-130.859,28.320,-7.812,-103.027,151.855
1678021293.786,-150.879,13.672,3.418,-159.180,198.242
1678021293.790,-183.105,36.133,26.367,-204.102,-68.359
1678021293.794,-202.637,71.289,48.828,-209.961,-104.004
1678021293.795,-212.891,39.062,64.941,-241.699,-60.547
1678021293.799,-232.910,19.043,81.543,-254.395,-58.105
1678021293.803,-280.762,20.996,99.609,-256.348,-139.648
1678021293.807,-331.055,28.809,92.773,-292.969,-63.965
1678021293.811,-317.871,16.113,86.914,-278.809,141.113
1678021293.815,-283.203,7.324,90.332,-250.488,3.418
1678021293.819,-285.156,20.996,85.449,-254.395,-105.469
1678021293.822,-281.738,15.137,79.590,-273.926,-2.930
1678021293.826,-261.230,11.719,78.125,-267.090,190.430
1678021293.830,-268.066,17.578,71.289,-265.137,55.664
1678021293.834,-255.371,20.020,66.895,-253.906,-102.539
1678021293.838,-239.258,26.855,56.152,-234.375,14.648
1678021293.842,-202.637,33.691,49.316,-218.750,-31.250
1678021293.846,-193.848,26.367,42.480,-223.633,-152.832
1678021293.850,-217.285,19.043,30.273,-217.285,-218.262
1678021293.854,-199.219,4.883,20.996,-190.430,-111.816
1678021293.858,-166.016,-6.348,10.254,-163.574,-41.504
1678021293.862,-154.297,0.488,-4.395,-141.602,-34.180
1678021293.866,-143.555,-5.859,-11.230,-141.602,-54.199
1678021293.869,-112.305,-28.320,-20.020,-127.441,165.039
1678021293.873,-72.754,-49.316,-30.273,-87.891,205.566
1678021293.877,-68.359,-41.992,-39.062,-76.172,-93.262
1678021293.881,-77.637,-27.832,-49.805,-65.430,-99.609
1678021293.885,-79.590,-40.039,-57.617,-59.082,-79.102
1678021293.901,-50.781,-51.270,-63.965,-49.316,-153.809
1678021293.905,-31.250,-54.688,-65.430,-27.344,-168.945
1678021293.909,-18.555,-62.012,-67.871,0.000,-49.316
1678021293.913,-6.836,-67.383,-74.707,13.672,79.102
1678021293.917,-5.371,-63.965,-80.566,14.648,41.504
1678021293.921,10.254,-65.430,-82.520,8.789,-5.371
1678021293.925,14.648,-66.895,-76.172,17.090,25.879
1678021293.928,33.203,-60.547,-73.730,62.988,247.559
1678021293.932,42.480,-60.059,-73.242,65.918,217.773
1678021293.936,46.387,-66.895,-73.242,48.828,-131.836
1678021293.940,54.199,-66.895,-78.613,51.758,-54.199
1678021293.944,49.805,-61.035,-79.102,55.664,0.488
1678021293.931,57.129,-60.547,-81.543,64.941,-160.645
1678021293.935,71.289,-59.570,-83.008,60.547,-123.047
1678021293.939,58.105,-62.988,-80.566,63.965,-52.246
1678021293.943,27.832,-64.941,-84.473,67.871,-102.051
1678021293.947,34.668,-65.430,-84.961,69.336,-163.086
1678021293.951,61.523,-62.500,-81.055,60.547,-131.836
1678021293.955,61.523,-72.266,-84.473,65.918,145.020
1678021293.958,47.363,-77.148,-87.891,60.059,186.523
1678021293.962,56.152,-57.617,-83.984,41.992,-188.477
1678021293.966,57.129,-52.734,-80.566,50.293,-278.320
1678021293.970,39.551,-58.105,-79.102,49.316,-131.836
1678021293.974,35.156,-60.547,-81.543,59.570,-66.406
1678021293.975,37.109,-57.129,-81.055,63.477,-161.133
1678021293.979,39.062,-60.547,-79.102,34.180,-127.930
1678021293.983,44.922,-62.012,-77.637,31.250,-80.566
1678021293.987,32.227,-57.129,-75.195,43.457,-52.246
1678021293.991,37.598,-58.105,-68.359,42.969,-37.598
1678021293.995,41.992,-56.641,-65.430,31.738,4.395
1678021293.999,45.898,-53.711,-63.965,41.504,290.039
1678021294.002,45.898,-56.641,-60.059,55.664,200.195
1678021294.006,34.180,-54.688,-59.082,48.828,-111.328
1678021294.010,28.809,-51.270,-58.105,37.109,-69.824
1678021294.014,11.230,-53.711,-59.570,28.320,-60.059
1678021294.018,15.137,-55.664,-61.035,21.973,-125.000
1678021294.023,28.809,-56.641,-59.570,17.090,-139.160
1678021294.027,30.762,-49.316,-58.594,32.715,20.996
1678021294.031,22.461,-47.363,-56.641,38.086,36.133
1678021294.035,20.020,-51.270,-55.664,29.785,-164.551
1678021294.039,19.531,-48.340,-52.734,18.066,-213.379
1678021294.043,31.250,-41.992,-47.852,11.230,-77.637
1678021294.047,28.320,-41.504,-48.828,15.137,-14.648
1678021294.050,11.230,-45.410,-50.781,16.602,-163.574
1678021294.054,24.414,-52.734,-51.758,11.230,-205.078
1678021294.058,28.809,-60.547,-54.688,10.742,-28.320
1678021294.062,10.254,-50.781,-53.223,-0.488,-55.664
1678021294.066,-6.836,-42.480,-54.688,-6.348,-204.102
1678021294.079,-4.883,-38.086,-53.223,7.324,-126.465
1678021294.083,4.395,-42.480,-50.781,7.324,-74.707
1678021294.087,-0.488,-43.945,-52.734,-11.719,-125.977
1678021294.091,-8.789,-37.109,-53.223,-19.531,-109.863
1678021294.095,-4.395,-32.715,-48.828,-12.695,-46.387
1678021294.099,8.789,-34.180,-47.363,3.906,244.629
1678021294.103,7.324,-37.598,-47.852,10.742,309.570
1678021294.106,1.465,-41.016,-43.457,-6.836,-122.559
1678021294.110,-3.418,-44.434,-43.457,-4.395,-117.676
1678021294.114,-14.160,-39.551,-48.340,0.488,65.918
1678021294.118,-7.324,-37.598,-46.387,-8.301,-83.984
1678021294.122,3.418,-41.504,-45.898,-11.719,-175.781
1678021294.124,-12.695,-39.551,-45.410,-13.184,-83.984
1678021294.128,-23.438,-42.969,-40.527,-22.949,-61.523
1678021294.132,-17.578,-48.340,-41.504,-29.785,-136.719
1678021294.136,-10.742,-45.898,-47.852,-12.695,-124.023
1678021294.140,-7.812,-38.086,-43.457,-15.137,-84.473
1678021294.144,-22.949,-31.738,-41.016,-28.809,-25.879
1678021294.148,-30.762,-34.180,-47.852,-30.273,2.441
1678021294.151,-20.508,-37.598,-54.199,-33.203,-100.098
1678021294.155,-11.230,-31.250,-47.363,-16.602,125.000
1678021294.159,-17.578,-28.809,-44.922,-12.207,260.254
1678021294.163,-33.691,-39.062,-48.828,-31.738,-37.109
1678021294.167,-31.250,-43.457,-47.852,-37.598,-99.121
1678021294.170,-20.020,-41.504,-45.898,-40.039,-110.352
1678021294.174,-19.043,-41.992,-46.387,-35.156,-117.188
1678021294.178,-28.320,-37.109,-41.992,-23.926,-132.812
1678021294.182,-34.180,-34.668,-38.086,-28.809,-52.734
1678021294.186,-33.691,-41.992,-46.387,-39.062,120.117
1678021294.190,-32.227,-40.039,-44.434,-42.480,-40.039
1678021294.194,-46.875,-37.598,-40.039,-28.809,-102.051
1678021294.197,-49.805,-40.039,-42.480,-17.578,-0.488
1678021294.201,-42.969,-33.691,-38.574,-18.066,257.324
1678021294.205,-36.621,-35.645,-38.086,-35.156,127.930
1678021294.209,-40.039,-36.621,-41.504,-41.016,-207.031
1678021294.213,-47.363,-34.180,-38.574,-35.645,-81.543
1678021294.217,-39.062,-37.598,-41.016,-40.527,-92.285
1678021294.221,-28.809,-36.133,-39.551,-41.016,-152.344
1678021294.225,-32.715,-31.250,-30.273,-44.434,-136.719
1678021294.229,-35.645,-33.691,-33.203,-41.992,-153.320
1678021294.233,-33.203,-34.668,-43.457,-34.180,-119.629
1678021294.237,-25.879,-34.180,-42.969,-32.227,-70.801
1678021294.241,-34.180,-40.039,-41.016,-30.762,-9.277
1678021294.244,-37.598,-37.109,-41.016,-25.879,217.773
1678021294.248,-31.250,-37.109,-40.039,-40.527,161.133
1678021294.252,-35.645,-38.086,-42.969,-49.805,-145.020
1678021294.256,-26.855,-35.645,-46.387,-29.297,-70.312
1678021294.260,-29.785,-35.156,-43.457,-29.785,47.852
1678021294.259,-40.039,-36.133,-35.645,-32.227,-8.789
1678021294.263,-34.180,-35.156,-37.109,-30.273,-132.324
1678021294.267,-27.832,-31.738,-38.574,-39.062,-67.383
1678021294.271,-31.738,-34.668,-30.762,-37.109,94.727
1678021294.275,-30.273,-33.203,-38.574,-40.527,74.219
1678021294.279,-21.973,-23.438,-44.922,-45.410,114.258
1678021294.283,-35.156,-28.809,-41.504,-41.504,96.191
1678021294.286,-52.734,-34.180,-36.133,-40.527,207.031
1678021294.290,-56.152,-31.250,-37.109,-38.574,189.941
1678021294.294,-44.434,-36.133,-36.133,-36.133,-142.578
1678021294.298,-39.062,-48.340,-36.133,-48.340,-148.438
1678021294.302,-47.852,-43.457,-39.551,-62.500,-61.035
1678021294.308,-41.992,-28.320,-37.598,-54.688,-49.316
1678021294.312,-51.270,-28.320,-30.762,-46.387,-49.805
1678021294.316,-59.570,-29.785,-31.250,-45.410,16.113
1678021294.320,-54.688,-33.691,-41.992,-56.152,-32.715
1678021294.324,-40.039,-29.297,-26.855,-57.129,-215.332
1678021294.328,-30.762,-19.043,-19.043,-60.547,-205.078
1678021294.332,-55.176,-17.090,-29.785,-56.641,163.086
1678021294.335,-69.336,-11.230,-13.184,-48.828,243.652
1678021294.339,-64.453,-6.348,-4.883,-70.801,-140.625
1678021294.343,-100.586,6.348,-19.531,-103.516,-171.875
1678021294.347,-149.414,21.973,-5.371,-152.344,-129.395
1678021294.351,-159.668,23.926,16.602,-165.527,-132.812
1678021294.350,-166.992,16.602,24.902,-171.387,-135.742
1678021294.354,-208.984,20.020,44.434,-208.008,-120.605
1678021294.358,-242.676,33.691,71.289,-250.488,-102.539
1678021294.362,-266.602,35.156,81.543,-267.578,-97.656
1678021294.366,-277.344,32.227,93.262,-247.559,-75.684
1678021294.370,-265.625,34.180,91.797,-254.395,-28.320
1678021294.374,-271.973,27.832,82.031,-278.809,276.855
1678021294.377,-279.297,26.855,84.473,-297.363,301.758
1678021294.381,-281.738,28.809,91.797,-301.270,-105.469
1678021294.385,-277.832,33.203,82.520,-272.461,-178.223
1678021294.389,-262.695,31.250,70.312,-264.648,-60.059
1678021294.393,-272.461,26.855,69.336,-267.578,-105.957
1678021294.396,-292.969,33.691,67.383,-278.809,-104.492
1678021294.400,-274.414,31.250,62.988,-275.879,-70.801
1678021294.404,-246.582,25.879,52.734,-268.555,-132.812
1678021294.408,-239.746,9.277,51.270,-254.395,-102.539
1678021294.412,-232.910,11.719,44.922,-230.957,-57.617
1678021294.416,-190.430,27.344,39.062,-229.980,-52.246
1678021294.420,-183.594,32.715,33.203,-237.305,31.250
1678021294.423,-192.871,23.926,28.809,-210.449,62.988
1678021294.427,-163.574,5.859,26.367,-168.945,-65.918
1678021294.431,-158.691,5.371,15.137,-158.691,116.699
1678021294.435,-149.902,7.812,3.418,-144.043,211.426
1678021294.439,-116.211,-2.441,-8.301,-127.441,-131.348
1678021294.455,-86.914,-0.488,-17.578,-109.863,-184.570
1678021294.459,-70.801,5.371,-25.391,-77.148,-91.309
1678021294.463,-71.289,-3.418,-37.598,-51.270,-105.469
1678021294.467,-47.852,-33.691,-50.293,-38.086,-72.754
1678021294.471,-19.531,-43.945,-51.758,-33.203,1.953
1678021294.475,0.000,-35.156,-57.617,-15.137,239.258
1678021294.479,-1.465,-40.527,-69.824,3.906,214.355
1678021294.482,2.930,-52.246,-75.195,24.414,2.441
1678021294.486,33.203,-59.082,-80.566,32.715,37.598
1678021294.490,34.180,-62.988,-88.379,41.016,166.016
1678021294.494,50.781,-65.918,-86.914,47.363,-54.199
1678021294.498,69.336,-64.453,-84.473,65.918,-189.941
1678021294.500,58.594,-63.965,-87.891,89.355,-47.363
1678021294.504,59.082,-65.918,-89.355,65.918,-83.008
1678021294.508,85.449,-67.383,-90.332,59.082,-129.395
1678021294.512,109.375,-77.148,-94.238,73.730,-149.414
1678021294.516,98.145,-71.289,-94.238,90.332,-123.047
1678021294.520,89.355,-69.336,-94.727,96.680,52.734
1678021294.524,97.168,-74.707,-93.262,104.004,125.000
1678021294.527,93.262,-69.824,-91.797,105.957,-58.105
1678021294.531,101.074,-71.289,-88.867,110.840,8.301
1678021294.535,111.816,-68.848,-84.961,121.094,148.926
1678021294.539,108.398,-61.523,-83.984,118.164,0.977
1678021294.543,106.445,-62.012,-83.008,119.629,-80.078
1678021294.544,99.121,-77.148,-84.961,104.980,-50.781
1678021294.548,91.309,-79.102,-86.426,88.867,-72.266
1678021294.552,88.379,-72.754,-85.938,87.891,-156.738
1678021294.556,87.891,-71.777,-84.961,99.121,-38.086
1678021294.560,82.520,-69.336,-79.590,95.703,66.406
1678021294.564,78.613,-65.430,-78.125,71.289,-82.520
1678021294.568,85.938,-70.312,-82.520,76.660,-183.105
1678021294.571,85.449,-66.895,-81.543,77.637,-65.430
1678021294.575,70.312,-60.059,-80.566,79.102,219.727
1678021294.579,62.500,-63.477,-82.031,68.848,61.035
1678021294.583,58.105,-61.035,-77.637,50.293,-151.367
1678021294.587,57.617,-58.594,-73.242,53.711,-56.152
1678021294.591,52.734,-56.641,-72.754,60.059,-50.293
1678021294.595,43.457,-55.664,-75.684,63.477,-91.797
1678021294.599,40.039,-60.059,-78.613,45.898,-131.836
1678021294.603,40.039,-60.547,-69.824,41.016,-84.473
1678021294.607,44.434,-60.547,-64.453,44.434,-78.613
1678021294.611,33.691,-56.152,-64.941,42.969,-128.418
1678021294.615,41.016,-52.246,-59.082,49.805,-20.996
1678021294.618,53.711,-49.805,-57.617,62.988,185.547
1678021294.622,41.504,-49.805,-63.965,55.664,199.707
1678021294.626,39.551,-52.734,-63.477,29.785,-116.211
1678021294.630,49.805,-50.293,-62.988,26.855,-226.074
1678021294.634,56.641,-41.992,-55.664,45.410,-150.391
1678021294.636,41.992,-32.715,-54.688,53.711,-122.070
1678021294.640,24.902,-38.086,-59.082,37.598,-176.270
1678021294.644,22.461,-45.898,-54.199,12.695,-83.984
1678021294.648,7.324,-47.852,-52.246,15.625,92.773
1678021294.652,3.418,-48.340,-53.223,27.344,17.578
1678021294.656,5.371,-46.387,-50.781,19.531,-30.273
1678021294.660,10.742,-46.387,-47.363,17.090,-29.785
1678021294.663,15.625,-46.875,-45.898,10.742,210.938
1678021294.667,-4.395,-38.574,-45.410,10.254,177.246
1678021294.671,-5.371,-32.227,-42.480,12.695,-125.977
1678021294.675,9.277,-29.785,-40.527,13.184,-110.840
1678021294.679,-1.953,-30.273,-39.551,12.207,-149.414
1678021294.681,-0.977,-36.621,-35.156,2.930,-240.234
1678021294.685,-1.953,-33.691,-35.645,-12.207,-248.047
1678021294.689,-5.371,-32.227,-40.039,-1.953,-127.930
1678021294.693,-3.418,-35.156,-39.062,-1.953,-55.664
1678021294.697,-9.277,-37.598,-39.551,-21.484,-62.500
1678021294.701,-15.625,-41.992,-42.480,-25.391,16.602
1678021294.705,-16.113,-35.156,-41.504,-24.414,191.895
1678021294.708,-22.461,-30.273,-38.574,-15.625,208.496
1678021294.712,-33.203,-29.785,-39.062,-20.508,-29.785
1678021294.716,-27.344,-32.715,-36.621,-27.344,-123.535
1678021294.720,-18.555,-39.062,-36.621,-29.785,-123.047
1678021294.724,-30.273,-36.621,-42.969,-41.016,-118.652
1678021294.725,-41.992,-30.762,-40.527,-37.109,-144.531
1678021294.729,-32.227,-32.227,-42.480,-18.066,-82.031
1678021294.733,-22.949,-32.715,-44.922,-21.484,-68.359
1678021294.737,-28.320,-31.738,-40.527,-42.480,-54.199
1678021294.741,-40.039,-38.574,-42.480,-40.527,-52.246
1678021294.745,-46.387,-40.527,-49.316,-25.879,-74.219
1678021294.749,-48.340,-41.016,-47.852,-13.672,362.793
1678021294.752,-48.828,-36.621,-42.969,-16.602,388.184
1678021294.756,-38.086,-27.344,-45.410,-28.320,-8.301
1678021294.760,-27.344,-26.367,-39.062,-35.156,-38.086
