timestamps,TP9,AF7,AF8,TP10,Right AUX
1678021321.145,-138.184,52.734,43.457,-141.602,-66.895
1678021321.149,-126.465,39.062,40.527,-115.234,-56.152
1678021321.152,-121.582,21.973,35.645,-113.281,-65.430
1678021321.156,-108.398,9.277,26.367,-104.492,94.727
1678021321.160,-104.004,19.531,20.508,-98.145,219.727
1678021321.164,-87.891,10.254,3.418,-93.262,-15.625
1678021321.168,-70.312,-14.160,-12.695,-86.914,-121.094
1678021321.170,-51.758,-22.949,-27.344,-58.594,6.348
1678021321.174,-32.715,-31.738,-36.133,-37.109,-33.203
1678021321.178,-32.715,-42.480,-39.551,-40.039,-123.535
1678021321.182,-33.691,-51.270,-51.758,-22.461,-33.203
1678021321.186,-20.020,-63.965,-60.059,11.719,204.590
1678021321.190,0.000,-75.195,-62.988,16.113,98.145
1678021321.194,10.742,-66.406,-80.078,10.742,-57.129
1678021321.197,11.230,-86.426,-87.891,24.414,-80.078
1678021321.201,26.367,-115.234,-84.473,44.434,139.648
1678021321.205,35.645,-105.957,-92.773,57.617,130.371
1678021321.209,42.480,-77.637,-101.074,58.594,-134.766
1678021321.213,59.082,-72.754,-103.516,62.012,-122.559
1678021321.215,57.129,-85.449,-99.609,65.918,-48.828
1678021321.219,53.711,-89.355,-98.633,74.707,-163.086
1678021321.223,64.941,-92.285,-101.562,74.707,-187.012
1678021321.227,82.520,-93.262,-107.422,79.102,-104.980
1678021321.231,88.867,-96.191,-107.910,95.703,-77.637
1678021321.235,95.703,-104.004,-113.281,104.004,-14.160
1678021321.239,104.492,-111.328,-114.258,102.539,-51.270
1678021321.242,91.309,-109.863,-107.422,115.234,32.715
1678021321.246,84.961,-94.238,-113.770,128.418,190.918
1678021321.250,100.098,-85.449,-113.770,116.211,-64.941
1678021321.254,102.051,-92.773,-110.352,105.469,-176.758
1678021321.258,103.027,-99.121,-110.352,111.816,1.465
1678021321.260,99.609,-88.379,-109.375,116.211,-32.227
1678021321.264,100.098,-82.031,-111.816,114.746,-158.203
1678021321.268,113.770,-87.402,-107.910,112.793,-101.562
1678021321.272,112.305,-90.820,-99.609,114.746,125.000
1678021321.276,111.328,-83.984,-96.191,108.887,-37.598
1678021321.280,107.422,-86.914,-93.750,107.422,-154.785
1678021321.284,98.145,-92.285,-94.727,106.934,35.156
1678021321.287,91.797,-94.238,-90.332,114.258,232.422
1678021321.291,81.543,-91.797,-87.891,113.281,149.414
1678021321.295,87.402,-90.332,-94.727,85.938,-87.891
1678021321.299,82.031,-88.379,-92.285,68.848,-75.195
1678021321.303,66.895,-77.637,-82.520,75.195,-26.855
1678021321.308,68.848,-71.289,-80.566,75.195,-92.285
1678021321.312,71.777,-69.336,-83.008,62.500,-64.453
1678021321.316,69.336,-73.242,-82.520,55.664,-31.250
1678021321.320,70.801,-75.195,-76.172,57.617,-59.570
1678021321.324,77.148,-70.312,-65.430,69.336,-73.730
1678021321.328,72.266,-68.359,-63.965,64.941,-54.688
1678021321.332,67.871,-67.383,-67.871,58.105,109.863
1678021321.335,63.477,-63.477,-63.965,52.246,182.617
1678021321.339,40.527,-62.500,-62.500,41.504,-71.777
1678021321.343,34.668,-65.430,-64.453,50.781,-91.309
1678021321.347,45.410,-64.453,-61.035,51.758,6.348
1678021321.351,48.828,-58.594,-58.594,32.715,-38.086
1678021321.350,39.062,-54.199,-58.594,19.531,-114.746
1678021321.354,33.691,-55.176,-56.152,27.344,-158.691
1678021321.358,34.180,-61.523,-57.129,27.344,-50.781
1678021321.362,33.691,-70.801,-58.105,24.902,52.734
1678021321.366,31.250,-62.500,-52.734,29.785,33.203
1678021321.370,17.090,-41.016,-57.617,12.695,22.949
1678021321.374,15.137,-44.434,-52.734,15.625,207.031
1678021321.377,24.902,-49.316,-43.945,31.250,378.418
1678021321.381,3.418,-48.828,-50.293,25.391,100.098
1678021321.385,-3.418,-47.852,-49.316,11.719,-36.133
1678021321.389,6.836,-41.992,-44.922,-1.465,-78.125
1678021321.393,4.395,-38.086,-45.898,4.395,-156.250
1678021321.397,10.254,-40.527,-49.805,11.230,-103.516
1678021321.401,3.418,-41.016,-43.945,8.789,-107.910
1678021321.405,-6.348,-31.250,-34.668,6.348,-125.000
1678021321.409,1.953,-26.367,-38.086,-2.930,-133.789
1678021321.413,1.953,-35.156,-37.109,-3.906,-157.227
1678021321.417,-4.395,-40.527,-33.203,7.324,3.906
1678021321.421,-4.883,-34.180,-33.203,11.719,108.887
1678021321.424,-3.418,-35.156,-34.668,3.418,-45.410
1678021321.428,-8.789,-44.922,-38.574,-7.812,-145.020
1678021321.432,-27.344,-45.898,-34.668,-14.648,46.387
1678021321.436,-28.320,-45.410,-37.109,-9.277,147.949
1678021321.440,-15.625,-43.457,-34.668,2.441,-71.289
1678021321.455,-11.230,-34.668,-27.832,-1.953,-79.102
1678021321.459,-4.883,-31.250,-33.203,-10.254,-62.500
1678021321.463,-13.672,-32.227,-32.715,-16.602,-146.973
1678021321.467,-29.297,-39.062,-29.785,-10.742,-94.238
1678021321.471,-29.297,-45.410,-36.133,-8.789,1.953
1678021321.475,-20.996,-40.039,-39.062,-12.207,283.203
1678021321.479,-23.438,-39.062,-39.551,-12.207,225.098
1678021321.482,-27.344,-43.457,-33.203,-19.531,-122.559
1678021321.486,-23.438,-39.062,-29.297,-15.137,-12.695
1678021321.490,-27.344,-37.109,-25.879,-0.488,196.289
1678021321.494,-27.832,-29.785,-29.297,-9.277,-48.340
1678021321.498,-29.785,-26.855,-34.668,-20.996,-200.195
1678021321.500,-29.785,-28.320,-26.855,-31.738,-161.621
1678021321.504,-25.391,-30.762,-25.879,-29.785,-152.344
1678021321.508,-17.578,-36.621,-29.785,-26.855,-120.117
1678021321.512,-18.066,-36.621,-24.414,-20.996,-134.277
1678021321.516,-18.066,-37.109,-20.508,-16.602,-130.859
1678021321.520,-10.742,-30.762,-25.879,-23.926,-69.824
1678021321.524,-12.207,-23.438,-22.461,-22.949,-61.523
1678021321.527,-21.973,-33.691,-23.438,-25.391,-112.793
1678021321.531,-34.180,-41.016,-30.273,-23.926,79.590
1678021321.535,-41.992,-37.598,-34.180,-27.832,172.363
1678021321.539,-43.945,-38.086,-40.527,-37.598,-118.652
1678021321.543,-38.574,-37.598,-37.109,-37.109,-107.422
1678021321.545,-34.668,-36.133,-27.832,-28.809,88.867
1678021321.549,-23.926,-42.969,-21.973,-26.855,-10.742
1678021321.553,-20.996,-47.852,-23.926,-30.762,-129.883
1678021321.557,-41.016,-41.504,-23.438,-36.133,-53.711
1678021321.561,-32.227,-30.762,-25.391,-22.461,119.141
1678021321.565,-23.926,-33.691,-25.391,-17.090,77.148
1678021321.569,-40.039,-37.598,-22.949,-32.715,-34.180
1678021321.572,-35.156,-35.156,-26.855,-19.043,-59.570
1678021321.576,-31.250,-43.945,-27.344,-4.395,149.414
1678021321.580,-36.621,-46.875,-25.391,-12.695,35.645
1678021321.584,-37.109,-43.457,-26.367,-22.461,-175.781
1678021321.588,-36.133,-42.969,-27.344,-37.109,-116.211
1678021321.592,-36.621,-31.250,-31.250,-53.223,-78.125
1678021321.596,-58.105,-34.668,-32.227,-46.875,-93.262
1678021321.600,-64.453,-53.711,-38.086,-55.176,-187.012
1678021321.604,-44.922,-53.711,-43.945,-52.734,-117.188
1678021321.608,-43.457,-41.504,-41.016,-39.551,-61.035
1678021321.612,-37.109,-43.457,-37.598,-48.828,-120.605
1678021321.616,-45.898,-50.781,-37.109,-46.387,-134.766
1678021321.619,-55.176,-45.898,-32.715,-38.086,-47.363
1678021321.623,-46.875,-37.109,-33.203,-28.320,131.836
1678021321.627,-53.711,-32.715,-36.133,-34.668,-36.133
1678021321.631,-51.758,-30.762,-31.738,-40.039,-122.559
1678021321.635,-44.434,-35.645,-31.738,-30.273,-68.848
1678021321.635,-42.969,-51.270,-33.691,-22.461,-142.090
1678021321.639,-37.109,-38.574,-33.203,-30.762,-191.895
1678021321.643,-30.273,-19.043,-36.133,-37.109,-39.062
1678021321.647,-30.762,-19.531,-34.668,-34.180,119.141
1678021321.651,-25.879,-22.949,-32.227,-40.039,0.488
1678021321.655,-20.508,-25.391,-35.645,-40.527,-92.773
1678021321.659,-18.555,-24.902,-33.203,-31.250,-37.598
1678021321.662,-6.348,-28.809,-30.762,-20.508,247.070
1678021321.666,-6.348,-33.691,-30.762,-7.324,315.918
1678021321.670,-17.578,-30.273,-26.367,-9.766,-49.805
1678021321.674,-16.113,-32.227,-20.996,-30.762,-164.551
1678021321.678,-21.973,-50.293,-21.973,-33.203,-122.559
1678021321.682,-24.414,-46.387,-19.531,-23.438,-151.855
1678021321.686,-21.973,-35.645,-20.020,-18.066,-129.883
1678021321.690,-30.273,-41.504,-23.438,-25.879,-65.918
1678021321.694,-26.855,-38.574,-20.508,-28.809,-131.348
1678021321.698,-24.414,-40.039,-22.949,-22.949,-157.715
1678021321.702,-28.320,-37.109,-26.855,-27.832,-125.488
1678021321.706,-26.855,-33.203,-24.414,-23.926,113.281
1678021321.709,-34.668,-39.551,-26.367,-17.578,378.906
1678021321.713,-44.922,-41.504,-30.762,-39.062,-46.875
1678021321.717,-38.086,-40.039,-26.367,-47.852,-199.219
1678021321.721,-40.039,-34.180,-25.879,-31.250,15.137
1678021321.725,-49.316,-28.320,-30.762,-29.297,-20.020
1678021321.725,-46.875,-37.598,-22.949,-24.902,-123.047
1678021321.729,-36.133,-33.691,-21.973,-25.879,-144.531
1678021321.733,-37.109,-18.066,-33.691,-44.434,-99.609
1678021321.737,-32.227,-20.020,-22.949,-36.621,12.207
1678021321.741,-28.320,-23.438,-7.812,-33.691,-110.840
1678021321.745,-26.855,-11.719,1.465,-45.898,-104.004
1678021321.749,-58.594,-19.043,0.488,-68.359,294.922
1678021321.752,-98.633,-20.996,-2.930,-98.633,338.379
1678021321.756,-120.117,5.859,1.953,-127.930,-97.656
1678021321.760,-146.484,18.066,16.113,-153.809,-152.832
1678021321.764,-192.871,8.789,47.363,-197.754,-4.883
1678021321.768,-245.117,3.418,74.707,-251.953,-179.199
1678021321.772,-268.066,25.391,107.422,-283.691,-288.086
1678021321.776,-273.926,49.805,141.113,-288.574,-134.277
1678021321.780,-279.297,75.684,122.070,-290.527,-24.414
1678021321.784,-291.504,50.781,107.422,-304.688,-59.082
1678021321.788,-305.664,38.574,106.934,-319.824,-160.645
1678021321.792,-307.129,65.918,100.098,-313.477,-81.055
1678021321.796,-320.312,50.781,93.750,-314.453,67.871
1678021321.799,-310.059,38.574,109.863,-300.781,0.977
1678021321.803,-271.973,50.293,118.164,-271.484,-128.418
1678021321.807,-250.977,46.387,122.559,-256.836,14.160
1678021321.811,-262.695,36.621,135.742,-269.043,117.188
1678021321.815,-269.043,27.344,120.117,-277.344,-90.332
1678021321.830,-261.719,36.133,110.352,-267.090,-118.652
1678021321.834,-251.953,36.621,120.605,-255.859,53.223
1678021321.838,-239.746,30.762,125.977,-244.141,-41.016
1678021321.842,-232.910,28.320,125.977,-242.188,-141.602
1678021321.846,-207.520,33.691,127.930,-224.609,-126.953
1678021321.850,-191.406,22.949,116.211,-207.520,178.711
1678021321.854,-198.730,7.812,98.633,-195.801,288.086
1678021321.857,-202.148,11.719,81.543,-198.730,-67.871
1678021321.861,-187.988,24.902,73.242,-190.430,-125.977
1678021321.865,-168.945,26.855,60.547,-171.387,-3.418
1678021321.869,-161.621,13.184,36.621,-155.273,-109.863
1678021321.873,-139.160,0.977,31.738,-127.441,-247.070
1678021321.875,-110.840,-2.441,21.484,-111.816,-122.070
1678021321.879,-94.727,-26.855,5.371,-109.375,-2.930
1678021321.883,-84.961,-44.922,-4.395,-100.586,-125.000
1678021321.887,-67.871,-20.508,-19.043,-83.984,-137.695
1678021321.891,-56.641,-21.484,-30.762,-54.688,-88.867
1678021321.895,-41.016,-40.527,-38.574,-42.969,16.602
1678021321.899,-27.344,-47.363,-50.293,-45.410,4.395
1678021321.902,-22.461,-49.805,-62.012,-32.227,-146.484
1678021321.906,-10.742,-56.641,-62.988,-4.395,-28.320
1678021321.910,0.488,-62.500,-65.918,18.066,169.434
1678021321.914,11.719,-82.031,-74.219,16.113,-19.531
1678021321.918,23.926,-80.078,-79.102,8.789,-110.352
1678021321.921,20.996,-62.988,-84.961,18.066,-38.086
1678021321.925,34.180,-62.988,-84.961,43.945,-51.758
1678021321.929,48.340,-66.895,-88.867,49.805,-111.816
1678021321.933,63.965,-79.590,-91.309,49.805,-10.742
1678021321.937,71.777,-72.266,-95.215,64.941,264.648
1678021321.941,68.359,-71.289,-101.074,83.496,144.531
1678021321.945,74.707,-85.449,-99.609,77.637,-108.398
1678021321.948,70.801,-91.309,-100.586,70.801,-77.148
1678021321.952,76.172,-83.496,-105.469,89.844,152.832
1678021321.956,88.867,-79.102,-103.027,93.750,11.230
1678021321.960,82.520,-84.473,-104.492,88.867,-228.027
1678021321.964,86.426,-84.473,-115.234,108.398,-148.438
1678021321.965,102.051,-82.031,-108.887,103.027,-105.957
1678021321.969,102.051,-76.660,-97.168,84.473,-133.789
1678021321.973,89.355,-84.961,-97.168,84.961,-143.555
1678021321.977,78.125,-86.426,-97.168,88.867,-166.016
1678021321.981,77.637,-78.613,-92.773,96.191,-102.051
1678021321.985,83.008,-69.336,-86.426,99.609,-19.043
1678021321.989,81.055,-70.801,-82.520,87.402,-37.598
1678021321.992,74.707,-75.195,-84.473,80.078,125.977
1678021321.996,72.754,-71.777,-84.961,83.008,336.426
1678021322.000,71.289,-66.895,-79.590,75.195,115.234
1678021322.004,72.754,-63.477,-75.195,76.660,-85.449
1678021322.008,75.684,-62.988,-75.195,72.266,-11.719
1678021322.010,82.031,-59.082,-79.590,53.711,-60.059
1678021322.014,74.219,-55.664,-77.148,51.270,-194.336
1678021322.018,65.430,-67.871,-71.289,57.617,-76.660
1678021322.022,65.430,-73.242,-73.730,67.871,242.676
1678021322.026,55.664,-64.453,-73.242,59.082,120.605
1678021322.030,48.828,-65.918,-71.777,43.457,-79.590
1678021322.034,41.016,-67.871,-76.660,41.992,-31.250
1678021322.037,45.410,-59.570,-74.219,46.875,239.746
1678021322.041,48.340,-63.965,-68.848,65.918,241.211
1678021322.045,49.805,-70.312,-67.871,53.711,-97.168
1678021322.049,55.176,-61.523,-64.941,37.598,-126.953
1678021322.053,50.293,-64.453,-61.523,34.668,-103.027
1678021322.057,42.480,-58.594,-67.871,34.668,-151.855
1678021322.061,40.039,-45.898,-64.941,43.945,-132.812
1678021322.065,31.738,-47.363,-57.129,39.062,-98.145
1678021322.069,29.785,-51.270,-57.617,26.855,-109.375
1678021322.073,29.785,-48.340,-55.176,24.902,-174.805
1678021322.077,21.484,-42.969,-50.293,32.715,-168.945
1678021322.081,19.531,-40.527,-49.316,45.410,97.168
1678021322.084,21.973,-42.969,-47.852,44.922,265.137
1678021322.088,20.020,-38.574,-44.922,28.809,0.488
1678021322.092,23.926,-37.598,-47.363,12.695,-66.406
1678021322.096,24.414,-39.551,-49.805,13.184,59.082
1678021322.100,12.695,-40.039,-46.875,16.113,-13.184
1678021322.100,15.625,-41.016,-40.039,12.207,-150.391
1678021322.104,17.578,-36.133,-38.086,14.648,-145.020
1678021322.108,8.789,-34.180,-41.504,9.766,-88.867
1678021322.112,4.883,-36.621,-39.551,0.488,-1.953
1678021322.116,-5.859,-38.086,-35.156,-6.348,-27.344
1678021322.120,-2.930,-39.551,-38.574,-6.348,-48.828
1678021322.124,12.207,-38.086,-39.062,4.395,250.000
1678021322.127,10.742,-40.039,-35.156,5.859,321.289
1678021322.131,0.488,-45.898,-39.062,-14.648,-87.402
1678021322.135,-12.207,-36.621,-43.945,-27.832,-175.293
1678021322.139,-13.672,-27.344,-41.504,-9.766,-34.668
1678021322.143,-7.812,-35.156,-35.156,2.930,-50.293
1678021322.148,-16.602,-43.457,-39.062,-18.066,-80.566
1678021322.152,-24.414,-43.945,-46.387,-20.996,-13.672
1678021322.156,-21.484,-49.805,-50.781,-8.301,47.363
1678021322.160,-20.996,-60.547,-52.734,-12.695,-39.551
1678021322.164,-21.973,-53.711,-51.270,-14.648,-130.371
1678021322.168,-28.320,-41.016,-46.387,-15.625,-47.852
1678021322.172,-26.367,-41.992,-41.504,-21.973,32.227
1678021322.175,-20.996,-46.387,-42.969,-19.043,-48.828
1678021322.179,-24.902,-49.316,-45.410,-12.207,-103.027
1678021322.183,-37.109,-46.875,-44.434,-6.836,23.438
1678021322.187,-38.574,-43.457,-39.062,-15.137,-8.301
1678021322.191,-30.273,-33.203,-36.133,-22.461,-156.738
1678021322.205,-28.320,-35.156,-41.504,-20.996,-90.332
1678021322.209,-32.227,-44.922,-42.969,-24.414,-21.973
1678021322.213,-29.785,-41.992,-30.762,-21.484,-7.812
1678021322.217,-33.203,-42.480,-32.227,-25.879,0.000
1678021322.221,-34.180,-42.480,-35.645,-29.785,17.090
1678021322.225,-27.344,-48.828,-34.180,-23.926,244.141
1678021322.229,-33.203,-49.805,-33.691,-17.090,436.035
1678021322.232,-35.156,-43.945,-29.297,-20.508,82.520
1678021322.236,-30.762,-37.109,-32.227,-28.320,-168.945
1678021322.240,-36.621,-37.109,-33.691,-35.645,-171.875
1678021322.244,-38.086,-39.551,-36.133,-41.504,-207.520
1678021322.248,-29.785,-35.156,-33.203,-35.156,-232.422
1678021322.250,-27.832,-32.715,-24.414,-27.832,-135.742
1678021322.254,-38.574,-42.969,-29.785,-39.062,-45.410
1678021322.258,-37.109,-45.898,-30.273,-40.039,-184.082
1678021322.262,-24.902,-36.621,-28.809,-38.086,-208.008
1678021322.266,-22.949,-31.250,-32.227,-36.621,-3.418
1678021322.270,-24.414,-31.738,-37.109,-36.133,77.637
1678021322.274,-30.273,-32.715,-36.133,-45.898,4.395
1678021322.277,-28.320,-35.156,-33.691,-40.527,-171.387
1678021322.281,-14.648,-26.367,-33.691,-20.996,-99.121
1678021322.285,-28.320,-25.879,-35.645,-29.785,185.059
1678021322.289,-48.828,-33.203,-31.738,-41.504,-34.668
1678021322.293,-41.016,-28.809,-25.391,-30.273,-184.570
1678021322.295,-34.668,-36.133,-26.367,-41.992,-136.230
1678021322.299,-43.457,-38.086,-26.367,-41.504,-162.598
1678021322.303,-39.062,-29.297,-26.367,-29.785,-168.945
1678021322.307,-44.922,-33.203,-27.832,-21.973,48.828
1678021322.311,-35.156,-34.180,-33.691,-26.855,204.102
1678021322.315,-30.762,-33.691,-33.691,-47.852,10.742
1678021322.319,-51.758,-29.785,-33.203,-44.922,-106.445
1678021322.322,-52.734,-28.809,-39.062,-32.227,-1.465
1678021322.326,-40.039,-41.992,-37.109,-22.461,225.586
1678021322.330,-40.039,-50.781,-32.715,-24.414,198.730
1678021322.334,-41.504,-49.316,-30.273,-45.410,-97.168
1678021322.338,-42.480,-43.457,-28.320,-47.363,-157.715
1678021322.340,-42.969,-36.621,-23.438,-27.832,-82.520
1678021322.344,-34.668,-31.250,-24.414,-20.996,-63.477
1678021322.348,-17.090,-23.926,-28.809,-37.109,-65.918
1678021322.352,-19.043,-37.598,-28.809,-49.805,-62.988
1678021322.356,-32.715,-46.387,-26.855,-48.828,-85.938
1678021322.360,-33.691,-28.809,-35.156,-40.039,-28.320
1678021322.364,-39.551,-33.691,-38.574,-35.645,-1.465
1678021322.367,-44.922,-55.664,-33.203,-35.156,101.562
1678021322.371,-44.922,-41.992,-33.691,-37.598,231.445
1678021322.375,-37.109,-24.414,-31.738,-46.875,-8.301
1678021322.379,-33.691,-23.438,-27.832,-42.969,-220.215
1678021322.383,-38.086,-23.438,-37.109,-36.621,-62.500
1678021322.385,-29.785,-36.133,-36.621,-39.062,4.395
1678021322.389,-29.297,-51.758,-30.762,-42.480,-147.949
1678021322.393,-36.621,-39.551,-27.344,-47.852,-166.504
1678021322.397,-41.016,-25.391,-29.785,-41.016,-9.766
1678021322.401,-35.645,-23.926,-36.621,-25.879,-6.348
1678021322.405,-35.645,-28.320,-39.062,-32.227,-38.086
1678021322.409,-43.457,-39.551,-36.621,-44.434,-75.684
1678021322.412,-45.410,-40.039,-31.250,-38.574,111.328
1678021322.416,-45.410,-31.738,-35.156,-29.297,71.289
1678021322.420,-38.086,-36.621,-37.598,-30.762,-129.883
1678021322.424,-35.156,-41.016,-37.598,-36.133,-91.309
1678021322.428,-47.852,-34.668,-35.645,-43.945,-10.742
1678021322.432,-53.223,-32.715,-31.250,-55.176,-61.035
1678021322.436,-33.203,-36.621,-33.203,-46.875,-178.223
1678021322.440,-21.973,-35.645,-30.762,-41.992,-129.883
1678021322.444,-34.180,-35.156,-33.203,-41.504,-66.895
1678021322.448,-35.645,-33.203,-36.133,-41.504,-120.605
1678021322.452,-36.133,-30.762,-34.668,-47.852,-74.707
1678021322.456,-41.016,-35.645,-31.250,-41.992,136.719
1678021322.459,-39.062,-38.574,-33.691,-29.785,256.348
1678021322.463,-37.109,-32.227,-39.551,-33.691,-54.199
1678021322.467,-36.621,-39.551,-33.203,-37.598,-216.797
1678021322.471,-37.598,-38.574,-30.762,-41.992,-136.719
1678021322.475,-30.273,-28.809,-39.551,-39.551,-161.621
1678021322.476,-38.574,-31.250,-34.180,-28.320,-178.711
1678021322.480,-51.758,-40.527,-23.926,-28.809,-121.094
1678021322.484,-38.574,-39.062,-26.367,-26.367,3.906
1678021322.488,-30.273,-37.109,-28.809,-28.320,-60.547
1678021322.492,-38.086,-40.039,-33.203,-41.992,-170.410
1678021322.496,-40.039,-41.016,-45.410,-44.434,-10.742
1678021322.500,-48.340,-43.945,-44.922,-26.367,335.938
1678021322.503,-49.805,-38.574,-31.738,-13.672,388.672
1678021322.507,-43.457,-24.902,-21.973,-35.156,-28.320
1678021322.511,-42.969,-13.672,-21.484,-44.922,-222.168
1678021322.515,-47.363,-24.414,-30.273,-44.922,-156.738
1678021322.519,-46.387,-35.156,-43.457,-49.316,-141.113
1678021322.522,-37.109,-20.508,-19.531,-40.527,-161.621
1678021322.526,-45.898,-3.418,-0.977,-41.016,-120.117
1678021322.530,-78.125,13.184,-28.320,-71.289,-87.891
1678021322.534,-100.098,8.301,-35.645,-92.773,-122.070
1678021322.538,-107.422,24.414,-17.090,-107.422,-106.445
1678021322.542,-134.766,26.855,-2.930,-152.832,91.309
1678021322.546,-175.293,32.227,20.020,-187.988,328.125
1678021322.549,-217.285,51.270,37.109,-229.492,-62.500
1678021322.553,-253.906,51.758,58.594,-263.184,-285.645
1678021322.557,-283.203,57.617,82.031,-277.832,-66.895
1678021322.561,-299.316,50.293,88.867,-306.641,-38.574
1678021322.565,-279.785,51.758,101.562,-311.523,-108.398
1678021322.580,-280.273,64.453,108.887,-316.406,-130.859
1678021322.584,-311.035,59.082,98.145,-330.078,-132.812
1678021322.588,-319.824,45.410,92.773,-314.941,-98.145
1678021322.592,-291.992,41.992,97.168,-293.457,-12.207
1678021322.596,-287.109,35.645,93.750,-293.945,-49.805
1678021322.600,-292.969,39.062,92.285,-277.344,147.949
1678021322.604,-294.922,31.250,85.449,-266.113,167.969
1678021322.607,-278.320,20.020,72.754,-271.484,-3.418
1678021322.611,-247.070,31.250,63.965,-253.418,-6.348
1678021322.615,-254.395,24.414,50.781,-248.535,131.348
1678021322.619,-246.094,2.441,41.992,-248.535,20.508
1678021322.623,-220.215,18.066,44.434,-237.793,-180.664
1678021322.625,-218.262,21.973,46.875,-217.285,-132.324
1678021322.629,-208.496,1.465,39.551,-195.801,-78.125
1678021322.633,-187.012,3.906,30.273,-197.754,-89.844
1678021322.637,-164.551,14.648,29.785,-197.754,-148.438
1678021322.641,-149.414,8.789,15.137,-172.852,-141.602
1678021322.645,-147.949,7.812,1.953,-139.648,-39.551
1678021322.649,-133.301,6.836,0.000,-125.977,38.086
1678021322.652,-112.305,-12.695,-10.742,-122.070,-142.090
1678021322.656,-99.609,-28.320,-23.438,-106.934,-107.422
1678021322.660,-80.078,-29.297,-24.902,-68.848,242.676
1678021322.664,-62.012,-34.180,-24.902,-47.852,-36.621
1678021322.668,-36.621,-49.805,-41.992,-39.551,-164.062
1678021322.670,-23.438,-54.199,-57.617,-31.738,-81.055
1678021322.674,-17.090,-55.176,-54.199,-31.250,-211.426
1678021322.678,1.465,-57.617,-57.129,-12.207,-247.070
1678021322.682,17.090,-58.105,-67.871,12.207,-64.941
1678021322.686,21.484,-76.660,-73.730,14.648,193.359
1678021322.690,18.066,-99.609,-79.102,14.160,134.766
1678021322.694,20.996,-84.961,-80.078,16.602,-57.129
1678021322.697,29.297,-72.754,-85.449,34.668,-81.055
1678021322.701,45.410,-73.730,-88.379,62.012,172.852
1678021322.705,61.523,-76.660,-84.473,53.711,98.633
1678021322.709,71.777,-74.707,-83.984,47.363,-82.520
1678021322.713,62.012,-73.242,-83.008,65.918,-12.695
1678021322.715,68.359,-75.195,-93.262,71.777,-41.016
1678021322.719,79.590,-72.754,-98.145,80.078,-127.930
1678021322.723,81.055,-77.637,-98.633,83.496,-150.879
1678021322.727,92.285,-73.730,-97.168,90.820,-122.559
1678021322.731,99.121,-73.242,-94.727,96.680,-42.480
1678021322.735,93.750,-81.055,-93.262,84.961,46.875
1678021322.739,87.891,-79.102,-94.727,94.238,-9.277
1678021322.742,93.750,-77.148,-96.191,111.328,49.316
1678021322.746,99.609,-76.172,-85.449,110.352,196.289
1678021322.750,91.797,-68.359,-78.613,89.355,0.000
1678021322.754,83.984,-67.383,-84.961,77.637,-134.766
1678021322.758,82.031,-70.312,-87.891,68.848,-107.910
1678021322.762,85.938,-66.895,-84.473,73.730,-77.637
1678021322.766,76.172,-65.918,-80.566,84.961,-50.293
1678021322.770,64.453,-67.383,-81.543,78.125,-87.891
1678021322.774,64.941,-68.359,-81.055,74.219,137.207
1678021322.778,69.336,-63.965,-78.125,79.590,156.250
1678021322.782,83.008,-58.594,-76.172,82.520,-48.340
1678021322.786,83.496,-58.105,-71.777,83.496,-34.668
1678021322.789,74.219,-56.152,-62.988,94.727,129.395
1678021322.793,60.059,-56.152,-62.012,76.660,24.902
1678021322.797,48.340,-64.941,-64.453,60.059,-154.785
1678021322.801,45.898,-63.477,-65.430,53.711,-97.168
1678021322.805,45.410,-58.105,-68.359,49.316,-99.609
1678021322.807,44.434,-54.199,-66.895,52.246,-102.051
1678021322.811,44.922,-57.129,-60.547,43.457,-94.727
1678021322.815,47.363,-58.105,-62.012,56.152,-143.555
1678021322.819,50.781,-49.805,-58.594,62.500,-100.586
1678021322.823,56.641,-43.457,-54.199,43.945,-11.230
1678021322.827,49.316,-46.387,-55.176,36.133,-67.383
1678021322.831,37.109,-49.805,-52.246,33.203,36.133
1678021322.834,32.227,-45.898,-48.340,48.828,261.230
1678021322.838,20.020,-49.316,-48.340,43.945,32.227
1678021322.842,27.832,-50.293,-50.781,25.391,-127.930
1678021322.846,34.668,-61.035,-55.664,15.137,1.953
1678021322.850,26.367,-61.523,-49.805,3.906,-92.773
1678021322.850,23.926,-43.945,-45.898,8.789,-179.688
1678021322.854,10.742,-41.992,-51.270,11.230,-106.445
1678021322.858,3.418,-47.363,-58.105,14.160,-27.344
1678021322.862,11.230,-50.293,-55.176,19.531,36.133
1678021322.866,14.648,-50.781,-46.387,13.184,-44.434
1678021322.870,12.695,-52.246,-45.410,-5.371,-135.254
1678021322.874,6.348,-49.316,-43.945,3.906,242.188
1678021322.877,4.883,-46.387,-44.434,16.113,489.258
1678021322.881,0.488,-41.016,-42.480,10.254,105.469
1678021322.885,-4.883,-39.062,-41.504,0.488,-104.492
1678021322.889,-6.348,-63.965,-47.363,-16.602,-74.219
1678021322.893,-7.324,-43.945,-43.945,-23.926,-93.262
1678021322.943,-4.395,-25.391,-39.551,-20.020,-83.496
1678021322.947,-1.953,-39.551,-44.922,-18.066,-62.012
1678021322.951,-6.836,-36.133,-41.992,-22.461,-113.770
1678021322.955,-15.137,-31.250,-40.039,-29.297,-158.203
