timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815187.107,190.430,10.254,-74.219,-47.363,132.812
1688815187.111,182.617,3.906,-68.848,-29.785,34.180
1688815187.114,174.805,5.371,-64.453,-31.250,-127.441
1688815187.118,142.578,0.977,-59.082,-27.832,-14.160
1688815187.122,139.648,0.000,-55.664,-44.434,75.684
1688815187.126,173.828,3.906,-55.176,-57.617,-166.016
1688815187.130,182.617,6.348,-49.805,-35.645,-193.848
1688815187.132,180.176,0.488,-47.852,-20.996,3.906
1688815187.136,142.578,1.953,-50.781,-4.883,305.176
1688815187.140,130.859,2.930,-49.316,-18.066,146.484
1688815187.144,171.387,0.977,-47.852,-48.828,-161.133
1688815187.148,181.152,-6.836,-47.363,-47.363,-142.090
1688815187.152,175.293,-18.555,-44.922,-38.086,-55.176
1688815187.156,143.066,-17.090,-47.852,-28.320,36.133
1688815187.159,124.023,-15.625,-47.852,-35.645,18.555
1688815187.163,154.785,-18.066,-44.434,-52.246,110.352
1688815187.167,165.527,-12.695,-42.969,-30.762,148.926
1688815187.171,156.738,-4.883,-42.969,-28.809,-147.949
1688815187.175,119.141,-11.719,-49.316,-35.645,-129.395
1688815187.177,82.031,-14.648,-53.223,-49.316,17.578
1688815187.181,104.492,-11.719,-50.781,-83.008,-52.246
1688815187.185,118.164,-14.160,-50.293,-72.754,-187.500
1688815187.189,103.516,-15.137,-52.734,-63.477,-161.133
1688815187.193,71.289,-20.020,-52.734,-56.152,58.105
1688815187.197,37.598,-16.113,-48.828,-59.082,41.992
1688815187.201,70.801,-13.672,-43.945,-94.238,-27.832
1688815187.204,110.352,-14.648,-41.016,-79.102,33.203
1688815187.208,107.422,-8.301,-44.922,-68.848,83.008
1688815187.212,84.961,-5.859,-47.363,-74.707,-3.906
1688815187.216,62.500,-8.301,-46.875,-66.406,-148.926
1688815187.220,93.750,-14.160,-49.316,-78.613,-60.059
1688815187.221,122.070,-15.137,-48.340,-81.055,54.199
1688815187.225,110.352,-19.043,-42.969,-76.660,-103.516
1688815187.229,83.008,-20.996,-41.016,-62.988,-147.949
1688815187.233,56.641,-21.484,-43.457,-63.965,-54.199
1688815187.237,73.730,-23.438,-39.551,-91.309,-38.574
1688815187.241,108.887,-19.043,-31.250,-75.684,-88.379
1688815187.245,112.305,-17.578,-30.273,-40.527,-95.703
1688815187.248,84.961,-18.066,-36.133,-40.527,185.059
1688815187.252,41.992,-17.578,-42.480,-32.715,227.051
1688815187.256,53.711,-20.020,-43.457,-61.523,-100.098
1688815187.260,92.285,-21.484,-40.527,-87.402,-145.508
1688815187.264,94.727,-24.414,-40.527,-70.312,-104.980
1688815187.267,80.078,-26.855,-40.527,-59.082,-170.410
1688815187.271,44.922,-22.461,-40.527,-47.852,-125.000
1688815187.275,59.570,-20.508,-35.156,-82.520,-44.434
1688815187.279,90.332,-19.531,-32.715,-88.867,57.617
1688815187.283,85.938,-22.461,-37.109,-67.383,-12.207
1688815187.287,76.660,-25.391,-38.574,-65.430,-90.820
1688815187.291,46.387,-24.902,-36.133,-50.293,129.395
1688815187.294,48.340,-26.367,-39.551,-60.059,269.531
1688815187.298,92.285,-21.484,-38.086,-80.078,-43.457
1688815187.302,107.422,-17.578,-35.156,-75.195,-182.129
1688815187.306,98.633,-22.949,-33.691,-64.453,-82.031
1688815187.310,77.148,-27.344,-30.762,-51.270,-99.121
1688815187.314,58.105,-29.297,-33.203,-60.059,-114.258
1688815187.318,84.961,-27.832,-34.180,-71.777,-121.094
1688815187.322,104.492,-22.949,-30.762,-40.039,43.457
1688815187.326,83.496,-23.438,-24.902,-24.902,12.695
1688815187.330,50.293,-25.879,-23.926,-14.160,-109.863
1688815187.334,36.621,-28.809,-28.809,-26.855,-86.914
1688815187.338,61.523,-31.250,-25.391,-43.457,79.590
1688815187.341,71.777,-31.738,-24.902,-24.414,138.184
1688815187.345,70.801,-30.762,-29.297,-26.855,-140.625
1688815187.349,48.828,-32.227,-28.809,-21.973,-138.672
1688815187.353,31.250,-33.691,-29.785,-33.691,-49.805
1688815187.357,64.941,-32.227,-30.762,-53.223,-158.691
1688815187.357,94.238,-35.156,-35.645,-46.875,-215.332
1688815187.361,89.355,-37.109,-40.039,-33.691,-17.090
1688815187.365,61.523,-41.016,-40.527,-18.066,126.953
1688815187.369,33.691,-46.387,-42.480,-27.344,45.410
1688815187.373,62.012,-44.434,-41.992,-59.082,-54.199
1688815187.377,89.355,-42.480,-37.598,-56.641,-17.090
1688815187.381,87.402,-40.039,-32.715,-39.551,343.750
1688815187.384,70.312,-39.062,-25.391,-36.621,309.570
1688815187.388,38.086,-40.527,-28.320,-39.551,-92.285
1688815187.392,56.641,-39.062,-31.738,-64.453,-171.875
1688815187.396,93.262,-39.551,-27.344,-69.824,-104.492
1688815187.400,88.867,-44.922,-28.320,-50.781,-159.668
1688815187.403,64.941,-42.969,-29.297,-31.250,-180.664
1688815187.407,36.133,-40.527,-25.879,-16.113,-12.695
1688815187.411,46.875,-39.551,-21.973,-31.250,-72.266
1688815187.415,82.031,-42.969,-23.926,-36.133,-190.918
1688815187.419,72.754,-45.410,-25.391,-17.578,-132.324
1688815187.423,42.969,-41.016,-27.832,-10.254,-56.641
1688815187.427,22.461,-37.598,-29.297,-15.625,49.805
1688815187.430,23.438,-41.016,-29.785,-38.574,41.504
1688815187.434,33.203,-42.969,-30.762,-46.387,-115.234
1688815187.438,25.391,-38.574,-30.273,-25.391,51.270
1688815187.442,-0.488,-36.133,-32.227,-20.020,122.070
1688815187.446,-30.273,-35.156,-29.297,-16.602,-89.355
1688815187.462,-25.391,-34.668,-24.414,-34.180,-135.254
1688815187.466,10.254,-36.621,-30.273,-44.434,34.180
1688815187.470,21.973,-40.039,-32.715,-26.855,80.566
1688815187.474,7.324,-33.203,-28.320,-22.949,-141.602
1688815187.478,-21.973,-40.527,-32.715,-21.973,-6.836
1688815187.482,-33.691,-50.781,-37.598,-45.410,124.512
1688815187.486,3.906,-39.062,-34.668,-59.570,-83.496
1688815187.489,24.414,-35.156,-37.598,-47.363,-176.270
1688815187.493,21.484,-36.621,-41.992,-47.363,26.855
1688815187.497,8.301,-29.297,-41.504,-25.391,83.008
1688815187.501,4.395,-29.785,-40.039,-28.320,-88.867
1688815187.505,38.086,-27.344,-36.133,-49.805,-181.152
1688815187.506,52.734,-20.996,-36.133,-29.785,-30.273
1688815187.510,38.086,-23.438,-35.645,-17.090,194.336
1688815187.514,11.230,-22.949,-34.180,4.883,-28.809
1688815187.518,-0.977,-21.973,-35.156,-4.395,-153.809
1688815187.522,31.250,-23.926,-35.645,-37.598,-153.809
1688815187.526,60.547,-25.879,-37.598,-24.414,-123.535
1688815187.530,60.547,-27.832,-38.086,-18.066,-18.555
1688815187.533,27.832,-31.250,-32.227,-10.742,-67.871
1688815187.537,4.395,-28.809,-26.367,-8.301,151.367
1688815187.541,32.715,-27.832,-27.344,-21.973,174.805
1688815187.545,56.152,-30.273,-27.832,-26.367,-89.355
1688815187.549,59.082,-35.645,-34.180,-24.902,-26.855
1688815187.551,35.645,-37.598,-34.668,-19.531,7.324
1688815187.555,3.418,-31.250,-30.762,-13.184,-4.883
1688815187.559,26.855,-31.738,-33.203,-38.086,-110.352
1688815187.563,62.012,-32.715,-34.180,-38.574,-90.332
1688815187.567,48.340,-32.715,-37.109,-34.180,67.383
1688815187.571,16.602,-29.785,-41.016,-37.109,60.547
1688815187.575,0.977,-22.461,-39.551,-17.578,38.574
1688815187.578,6.836,-25.391,-32.715,-32.715,-7.812
1688815187.582,-12.695,-39.551,-28.320,-42.480,99.609
1688815187.586,-43.945,-42.480,-28.809,-37.598,-35.156
1688815187.590,-62.012,-43.457,-24.414,-35.156,-207.031
1688815187.594,-100.098,-50.781,-13.184,-36.133,-24.902
1688815187.612,-102.051,-60.059,-6.836,-69.336,-62.500
1688815187.616,-80.566,-66.895,-4.395,-84.961,-88.867
1688815187.620,-97.656,-68.848,6.348,-82.031,-37.598
1688815187.624,-147.949,-74.707,9.277,-89.355,3.906
1688815187.628,-211.426,-83.008,17.090,-88.379,20.508
1688815187.632,-216.309,-95.215,30.273,-104.004,-95.703
1688815187.636,-179.688,-103.027,39.062,-112.793,-102.051
1688815187.639,-178.711,-105.957,49.316,-103.027,76.172
1688815187.643,-193.359,-119.141,52.246,-114.258,75.684
1688815187.647,-211.426,-127.441,55.176,-122.070,-118.652
1688815187.651,-197.266,-130.371,62.012,-141.602,-128.906
1688815187.655,-139.160,-134.766,65.918,-144.531,-111.816
1688815187.642,-119.629,-139.648,68.848,-127.441,-114.746
1688815187.646,-123.535,-137.207,68.359,-124.023,-100.098
1688815187.650,-143.555,-135.742,67.383,-114.258,-9.277
1688815187.654,-139.648,-137.207,63.477,-121.094,111.816
1688815187.658,-93.262,-137.207,58.594,-115.723,-58.105
1688815187.662,-73.242,-133.789,55.664,-99.609,-191.895
1688815187.666,-82.520,-131.836,47.852,-94.238,56.152
1688815187.669,-112.305,-125.488,38.574,-71.289,102.051
1688815187.673,-115.234,-116.211,29.785,-77.148,-89.844
1688815187.677,-76.172,-108.398,26.367,-91.797,-180.176
1688815187.681,-63.477,-98.633,30.273,-61.035,18.555
1688815187.685,-76.172,-93.750,29.297,-34.180,250.977
1688815187.687,-96.191,-88.867,24.414,-31.738,88.379
1688815187.691,-94.238,-81.543,24.902,-40.039,-83.984
1688815187.695,-49.316,-77.148,21.973,-52.246,-180.176
1688815187.699,-26.855,-76.660,15.137,-46.387,-200.684
1688815187.703,-25.391,-75.195,10.742,-37.109,-166.504
1688815187.707,-50.781,-75.195,8.301,-25.391,-116.211
1688815187.711,-73.730,-75.195,6.836,-20.508,172.363
1688815187.714,-40.039,-74.707,3.418,-38.086,257.324
1688815187.718,-6.836,-73.242,-1.465,-44.922,-59.570
1688815187.722,-3.418,-68.359,-4.395,-25.391,-137.207
1688815187.726,-27.344,-69.824,-5.371,-4.883,-6.348
1688815187.730,-44.922,-69.336,-2.930,-4.883,20.996
1688815187.734,-13.672,-64.453,-3.906,-34.180,-213.379
1688815187.738,17.090,-65.430,-4.883,-28.320,-100.586
1688815187.742,13.672,-62.500,-5.859,-2.930,183.594
1688815187.746,-16.113,-60.059,-2.441,-4.883,-9.766
1688815187.750,-49.316,-59.082,-5.859,-10.254,-183.105
1688815187.754,-40.039,-57.617,-8.301,-39.062,-92.773
1688815187.758,-22.461,-61.523,-7.324,-41.992,62.988
1688815187.761,-32.227,-60.059,-15.137,-33.691,-46.387
1688815187.765,-54.688,-55.664,-16.602,-27.832,-125.000
1688815187.769,-84.473,-54.688,-21.973,-16.113,75.195
1688815187.773,-78.613,-57.617,-20.508,-52.246,57.617
1688815187.777,-49.805,-59.570,-14.648,-67.871,-143.066
1688815187.778,-44.434,-60.547,-25.391,-50.293,-158.691
1688815187.782,-57.617,-57.129,-26.367,-41.504,-4.883
1688815187.786,-77.637,-45.410,-18.555,-26.855,61.523
1688815187.790,-55.664,-43.945,-17.578,-40.039,-141.113
1688815187.794,-2.930,-45.410,-16.113,-61.523,-243.652
1688815187.798,11.230,-42.969,-13.184,-31.738,89.355
1688815187.802,-7.812,-42.480,-12.695,-20.020,250.488
1688815187.805,-28.809,-42.969,-15.625,-23.438,-57.617
1688815187.809,-18.555,-38.574,-16.113,-29.297,-189.453
1688815187.813,15.137,-34.180,-12.695,-35.156,-105.469
1688815187.817,29.297,-32.715,-14.160,-9.766,31.250
1688815187.821,20.020,-33.203,-19.531,-4.395,-100.098
1688815187.837,-14.648,-38.086,-24.902,-3.418,-95.703
1688815187.841,-23.926,-39.551,-21.973,-10.254,196.777
1688815187.845,6.836,-37.598,-20.020,-31.738,28.320
1688815187.849,12.207,-40.527,-22.949,-29.297,-215.332
1688815187.853,-6.348,-45.410,-25.879,-36.621,-97.656
1688815187.857,-37.598,-44.922,-22.461,-25.879,140.137
1688815187.861,-49.316,-40.527,-24.902,-27.832,107.422
1688815187.864,-14.160,-40.527,-27.344,-49.805,-163.086
1688815187.868,-3.906,-35.645,-22.949,-31.250,-79.102
1688815187.872,-26.367,-30.762,-20.020,-28.809,141.602
1688815187.876,-45.898,-36.133,-17.090,-19.043,-33.691
1688815187.880,-50.781,-41.504,-18.555,-16.602,-131.836
1688815187.897,-34.180,-41.016,-26.367,-58.594,-0.488
1688815187.901,-17.578,-40.527,-22.461,-56.152,-21.973
1688815187.905,-9.766,-35.156,-18.066,-36.621,-245.117
1688815187.909,-44.434,-33.691,-22.461,-28.320,-207.520
1688815187.913,-72.754,-36.133,-24.414,-27.344,-43.945
1688815187.917,-40.527,-29.297,-23.438,-54.199,-58.105
1688815187.921,-13.184,-30.273,-20.996,-51.758,-89.844
1688815187.924,-9.277,-32.227,-21.973,-37.109,-159.180
1688815187.928,-26.855,-25.391,-23.438,-22.461,66.406
1688815187.932,-49.316,-25.879,-25.879,-18.555,221.191
1688815187.936,-21.484,-28.809,-30.762,-47.363,-136.719
1688815187.940,16.113,-29.297,-29.785,-47.363,-206.055
1688815187.942,21.484,-31.250,-32.715,-54.199,-133.301
1688815187.946,2.441,-30.762,-35.156,-52.734,-32.227
1688815187.950,-29.785,-31.738,-28.809,-43.457,-36.621
1688815187.954,-17.578,-35.156,-25.391,-78.125,-128.906
1688815187.958,14.648,-38.574,-28.320,-75.684,88.867
1688815187.962,10.742,-39.062,-28.809,-52.246,123.047
1688815187.966,-12.207,-39.551,-30.273,-48.828,-62.988
1688815187.969,-29.785,-39.551,-37.109,-40.039,-17.090
1688815187.973,-18.555,-35.645,-36.621,-54.688,-71.289
1688815187.977,-1.465,-34.668,-30.273,-51.758,-195.312
1688815187.981,-7.324,-34.180,-29.297,-25.391,-180.176
1688815187.985,-29.785,-38.086,-34.668,-12.207,-62.988
1688815187.972,-45.898,-40.039,-37.598,5.859,162.109
1688815187.976,-31.738,-39.551,-39.551,-21.973,-49.805
1688815187.980,-6.348,-40.527,-39.062,-41.016,-166.992
1688815187.984,8.789,-34.180,-35.156,-17.090,-104.492
1688815187.988,-1.953,-37.598,-38.086,-18.066,-111.328
1688815187.992,-45.410,-40.039,-44.922,-14.648,-8.301
1688815187.996,-41.016,-37.109,-46.875,-27.344,65.430
1688815187.999,1.465,-35.645,-42.969,-47.363,101.562
1688815188.003,13.672,-33.691,-38.574,-28.809,3.906
1688815188.007,10.742,-30.273,-35.156,-20.020,-124.512
1688815188.011,-15.625,-29.785,-37.109,-18.066,-100.586
1688815188.015,-25.879,-32.227,-41.016,-24.902,142.090
1688815188.032,1.953,-30.762,-36.133,-40.527,178.711
1688815188.036,9.766,-29.785,-31.250,-33.691,-173.340
1688815188.040,-9.766,-32.227,-35.156,-29.297,-142.090
1688815188.044,-41.992,-31.738,-37.109,-29.785,55.176
1688815188.048,-52.246,-32.715,-34.180,-39.062,-30.762
1688815188.052,-16.602,-30.762,-30.273,-52.246,-133.301
1688815188.056,-10.742,-27.344,-27.344,-28.809,57.617
1688815188.059,-57.129,-29.297,-28.809,-10.254,224.609
1688815188.063,-104.004,-31.250,-28.320,-0.488,105.469
1688815188.067,-113.770,-29.297,-27.344,-2.930,-81.055
1688815188.071,-81.055,-31.250,-23.438,-24.902,-27.344
1688815188.075,-48.340,-31.250,-27.344,-13.672,8.301
1688815188.061,-55.176,-27.832,-34.180,-11.719,-206.543
1688815188.065,-92.773,-30.273,-36.133,-4.883,-214.355
1688815188.069,-116.699,-31.250,-35.645,-19.531,-78.613
1688815188.073,-103.027,-32.715,-37.109,-59.082,-121.094
1688815188.077,-84.961,-32.715,-38.574,-48.828,-192.871
1688815188.081,-94.727,-32.715,-41.992,-45.898,-121.582
1688815188.085,-137.695,-36.621,-46.387,-56.152,-3.418
1688815188.088,-183.105,-41.504,-42.969,-54.199,-9.277
1688815188.092,-169.922,-40.039,-41.992,-74.707,-181.641
1688815188.096,-142.090,-38.086,-45.410,-77.637,-224.609
1688815188.100,-139.648,-35.156,-47.363,-50.293,124.023
1688815188.104,-157.227,-33.691,-52.246,-42.969,263.672
1688815188.108,-174.316,-33.203,-50.293,-47.852,-42.969
1688815188.112,-144.043,-32.227,-42.969,-64.453,-116.699
1688815188.116,-99.121,-32.715,-41.992,-62.500,57.617
1688815188.120,-91.309,-32.715,-41.016,-48.340,-45.898
1688815188.124,-112.305,-35.645,-38.086,-49.316,-228.027
1688815188.128,-130.859,-35.156,-33.691,-35.156,-43.945
1688815188.132,-110.352,-32.227,-30.273,-47.363,159.180
1688815188.135,-68.848,-37.598,-29.297,-59.570,-67.383
1688815188.139,-69.824,-43.457,-37.109,-40.527,-214.355
1688815188.143,-107.910,-41.504,-40.527,-29.785,-4.883
1688815188.147,-147.461,-42.480,-39.062,-22.949,85.938
1688815188.151,-144.531,-38.086,-41.504,-57.129,-156.250
1688815188.155,-109.863,-32.715,-41.504,-71.289,-108.887
1688815188.159,-101.562,-31.738,-39.062,-48.340,55.176
1688815188.163,-114.746,-29.297,-36.621,-46.387,-44.434
1688815188.167,-134.277,-26.367,-33.203,-37.109,-84.961
1688815188.171,-126.953,-29.297,-30.762,-57.617,-96.191
1688815188.175,-93.750,-31.738,-31.738,-73.730,118.652
1688815188.179,-79.590,-27.344,-31.738,-43.457,214.355
1688815188.182,-98.633,-27.832,-29.297,-47.852,-128.418
1688815188.186,-136.719,-30.273,-28.320,-47.363,-144.043
1688815188.190,-136.719,-29.297,-32.227,-46.387,15.625
1688815188.194,-115.234,-29.785,-33.203,-65.430,-125.488
1688815188.198,-112.793,-25.879,-29.785,-53.711,-221.191
1688815188.213,-135.254,-29.785,-34.180,-56.152,-132.324
1688815188.217,-174.316,-32.715,-41.016,-51.758,-75.195
1688815188.221,-190.430,-30.762,-35.645,-50.293,13.184
1688815188.225,-178.711,-32.227,-34.668,-76.172,-27.832
1688815188.229,-170.410,-28.320,-30.762,-59.082,-121.582
1688815188.233,-173.828,-30.273,-29.785,-45.898,293.457
1688815188.237,-196.777,-33.203,-34.180,-37.598,499.023
1688815188.240,-217.773,-28.320,-28.809,-34.668,3.418
1688815188.244,-195.801,-28.320,-29.785,-67.871,-36.133
1688815188.248,-163.086,-31.250,-30.762,-64.453,36.133
1688815188.252,-147.461,-33.203,-28.809,-56.152,-167.969
1688815188.256,-134.766,-33.691,-30.762,-48.828,-136.230
1688815188.261,-116.699,-32.227,-33.691,-38.574,-38.574
1688815188.265,-56.641,-30.762,-29.785,-56.641,-78.125
1688815188.269,2.930,-27.344,-27.344,-59.082,-177.734
1688815188.273,17.090,-29.785,-30.273,-54.688,-226.562
1688815188.277,2.930,-28.809,-34.668,-46.875,-71.289
1688815188.281,-11.230,-25.391,-36.621,-38.086,68.848
1688815188.285,16.602,-25.391,-35.156,-60.547,-66.406
1688815188.288,51.758,-24.414,-32.227,-55.664,-95.703
1688815188.292,59.082,-24.414,-31.250,-28.320,156.250
1688815188.296,41.992,-30.273,-35.156,-23.438,182.617
1688815188.300,12.695,-30.762,-37.109,-27.344,-69.336
1688815188.304,29.785,-29.297,-41.992,-54.688,-95.215
1688815188.302,65.918,-33.203,-42.480,-61.035,-4.883
1688815188.306,65.918,-34.180,-41.504,-42.969,28.809
1688815188.310,55.176,-35.156,-43.457,-38.574,-70.801
1688815188.314,38.574,-36.621,-49.805,-35.156,-22.461
1688815188.318,47.363,-35.645,-46.875,-55.176,31.250
1688815188.322,76.172,-35.156,-33.691,-66.895,-64.453
1688815188.326,69.336,-34.180,-35.156,-47.852,-30.762
1688815188.329,28.809,-33.203,-41.016,-38.574,-11.719
1688815188.333,-26.855,-31.738,-35.645,-24.414,211.426
1688815188.337,-32.227,-33.691,-35.645,-33.691,355.957
1688815188.341,19.531,-32.715,-39.551,-51.270,53.223
1688815188.345,42.480,-26.367,-36.133,-44.922,-132.812
1688815188.347,37.109,-29.297,-40.527,-46.875,-151.855
1688815188.351,14.160,-33.691,-45.898,-39.551,-179.688
1688815188.355,10.742,-32.715,-46.875,-50.781,-155.762
1688815188.359,47.852,-32.227,-40.527,-64.453,-162.598
1688815188.363,66.895,-33.203,-37.598,-47.852,-118.164
1688815188.367,54.688,-35.156,-40.039,-41.016,-133.789
1688815188.371,13.184,-28.320,-41.992,-32.715,-149.902
1688815188.374,-7.324,-26.367,-41.992,-41.992,120.117
1688815188.378,24.414,-27.344,-42.969,-65.430,138.672
1688815188.382,40.039,-22.949,-49.805,-62.988,-167.969
1688815188.386,31.738,-27.832,-48.828,-54.688,-153.320
1688815188.390,15.137,-32.227,-44.434,-36.133,-45.410
1688815188.392,24.902,-28.320,-43.457,-32.227,-136.719
1688815188.396,59.082,-31.250,-43.945,-56.641,-235.840
1688815188.400,72.266,-34.180,-50.293,-43.945,-93.262
1688815188.404,64.453,-36.621,-52.734,-26.855,13.672
1688815188.408,36.621,-40.039,-46.875,-26.855,-37.598
1688815188.412,20.996,-40.039,-50.293,-35.645,3.418
1688815188.416,48.340,-40.039,-51.270,-57.129,24.902
1688815188.419,64.941,-37.109,-46.387,-48.340,140.625
1688815188.423,49.805,-34.180,-46.875,-37.598,42.969
1688815188.427,12.695,-33.691,-46.875,-33.203,-123.047
1688815188.431,-33.691,-33.203,-44.434,-33.691,-55.176
1688815188.435,-37.598,-33.691,-41.504,-60.547,-78.613
1688815188.455,-30.273,-36.133,-35.156,-52.246,-86.914
1688815188.459,-50.781,-33.691,-31.250,-38.574,-96.680
1688815188.463,-90.820,-30.762,-36.621,-35.645,22.949
1688815188.467,-137.207,-34.180,-41.504,-28.320,104.004
1688815188.471,-131.348,-38.086,-41.504,-56.641,-155.762
1688815188.475,-108.398,-38.574,-38.086,-63.477,-150.391
1688815188.479,-118.652,-40.039,-41.504,-41.504,279.785
1688815188.482,-146.484,-41.504,-41.504,-28.320,228.516
1688815188.486,-174.805,-39.062,-36.621,-39.551,-139.648
1688815188.490,-162.598,-32.715,-36.621,-58.105,-172.363
1688815188.494,-139.160,-34.180,-38.086,-55.176,-222.656
1688815188.498,-136.230,-33.203,-34.668,-55.176,-193.359
1688815188.483,-146.484,-28.809,-36.133,-58.105,-187.012
1688815188.487,-184.082,-28.809,-44.922,-45.898,-76.172
1688815188.491,-180.176,-32.227,-49.316,-54.199,88.867
1688815188.495,-144.043,-30.762,-44.922,-59.570,7.324
1688815188.499,-135.254,-28.320,-42.969,-41.992,-130.859
1688815188.503,-141.113,-26.855,-38.574,-29.297,44.922
1688815188.507,-173.340,-28.320,-36.621,-18.066,362.793
1688815188.510,-166.992,-28.809,-40.039,-29.297,94.238
1688815188.514,-117.676,-28.809,-36.133,-37.598,-212.891
1688815188.518,-103.027,-31.738,-36.621,-20.996,-75.684
1688815188.522,-114.258,-25.391,-38.086,-7.324,246.094
1688815188.526,-137.207,-16.602,-36.133,-6.348,96.680
1688815188.528,-138.184,-20.996,-34.180,-38.574,-227.051
1688815188.532,-105.957,-22.949,-34.668,-57.129,-220.215
1688815188.536,-93.262,-21.973,-35.645,-36.621,-155.273
1688815188.540,-109.863,-25.879,-37.598,-26.367,-162.598
1688815188.544,-149.414,-26.367,-40.527,-26.855,-93.750
1688815188.548,-159.668,-24.902,-39.551,-33.203,177.246
1688815188.552,-117.676,-26.367,-36.621,-40.527,133.789
1688815188.555,-103.027,-29.785,-34.180,-32.715,-155.762
1688815188.559,-126.953,-28.320,-35.156,-32.227,-151.367
1688815188.563,-157.227,-30.273,-36.133,-18.066,131.348
1688815188.567,-161.133,-29.785,-34.180,-19.531,164.551
1688815188.571,-124.023,-28.320,-33.203,-48.828,-159.180
1688815188.587,-97.168,-30.762,-33.203,-33.203,-100.586
1688815188.591,-92.773,-27.832,-34.668,-21.484,-1.953
1688815188.595,-116.699,-28.809,-36.133,-11.719,1.953
1688815188.599,-136.719,-34.180,-40.527,-20.996,-111.816
1688815188.603,-102.051,-40.039,-44.922,-57.617,-135.742
1688815188.607,-62.500,-41.992,-46.875,-47.363,176.270
1688815188.611,-49.805,-37.598,-48.340,-34.668,21.973
1688815188.614,-58.105,-36.621,-44.434,-30.273,-154.785
1688815188.618,-72.266,-32.227,-40.039,-20.996,79.590
1688815188.622,-38.574,-26.367,-42.969,-41.992,137.207
1688815188.626,3.906,-23.438,-44.434,-41.992,-94.727
1688815188.630,9.766,-21.973,-37.598,-20.508,-208.984
1688815188.632,-9.766,-20.508,-35.156,0.488,-165.527
1688815188.636,-62.012,-22.949,-38.086,1.953,-87.402
1688815188.640,-57.129,-29.297,-34.668,-32.227,-120.117
1688815188.644,-22.949,-34.668,-33.691,-41.504,-131.348
1688815188.648,-23.438,-35.156,-36.133,-30.762,-97.656
1688815188.652,-50.293,-35.156,-35.156,-26.855,-55.664
1688815188.656,-83.984,-39.551,-35.156,-15.137,-5.371
1688815188.659,-62.988,-41.016,-36.621,-30.273,-163.086
1688815188.663,-31.738,-44.434,-40.039,-37.598,15.137
1688815188.667,-46.875,-42.969,-41.992,-18.066,260.254
1688815188.671,-78.125,-38.574,-38.574,-23.926,-55.664
1688815188.675,-114.746,-38.086,-41.992,-20.996,-93.750
1688815188.677,-106.934,-40.527,-47.363,-39.551,3.418
1688815188.681,-63.477,-40.527,-49.316,-57.129,-83.984
1688815188.685,-46.387,-35.645,-45.410,-37.598,-171.387
1688815188.689,-58.594,-35.156,-40.039,-29.785,-154.297
1688815188.693,-98.633,-37.598,-41.016,-23.438,54.199
1688815188.697,-90.820,-38.574,-41.504,-37.109,92.285
1688815188.701,-39.551,-39.062,-39.551,-48.340,-101.562
1688815188.704,-29.297,-37.109,-41.992,-24.414,-83.008
1688815188.708,-40.527,-33.691,-38.574,-14.648,141.602
1688815188.712,-65.918,-29.297,-36.133,-12.695,43.457
1688815188.716,-61.035,-26.855,-35.156,-23.438,-32.715
1688815188.720,-18.555,-30.273,-34.668,-43.945,73.242
1688815188.722,-8.301,-29.297,-40.527,-27.832,17.090
1688815188.726,-11.719,-25.391,-42.969,-25.879,-132.324
1688815188.730,-41.504,-23.926,-41.016,-20.508,-147.461
1688815188.734,-72.266,-33.203,-42.480,-24.902,-49.316
1688815188.738,-53.223,-45.898,-47.363,-46.875,-63.477
1688815188.742,-36.621,-41.504,-48.340,-32.227,-61.523
1688815188.746,-38.574,-35.645,-47.852,-24.414,-54.688
1688815188.749,-63.477,-39.062,-45.898,-10.742,107.910
1688815188.753,-93.262,-42.969,-42.969,-3.418,226.074
1688815188.757,-73.730,-40.039,-39.062,-31.250,-118.652
1688815188.761,-58.105,-35.156,-36.621,-31.250,-210.938
1688815188.765,-69.824,-36.621,-36.621,-21.973,-122.559
1688815188.768,-99.121,-37.598,-35.156,-21.484,-75.195
1688815188.772,-125.977,-35.156,-36.133,-32.715,-49.805
1688815188.776,-102.051,-33.691,-39.551,-56.152,-118.164
1688815188.780,-75.684,-37.109,-38.574,-48.340,6.348
1688815188.784,-71.777,-35.156,-32.715,-36.621,16.113
1688815188.788,-94.727,-31.250,-31.738,-30.273,-83.008
1688815188.792,-121.582,-32.715,-34.668,-29.297,134.766
1688815188.795,-96.191,-34.668,-41.504,-53.711,245.117
1688815188.799,-59.570,-31.738,-43.457,-61.035,-52.734
1688815188.803,-51.270,-32.227,-44.922,-45.410,-225.098
1688815188.807,-59.570,-27.344,-45.898,-30.273,-137.207
1688815188.811,-64.941,-23.438,-44.922,-26.367,-90.820
1688815188.827,-52.734,-29.785,-44.434,-53.711,-180.664
1688815188.831,-25.391,-31.738,-44.922,-52.734,-162.598
1688815188.835,-22.461,-32.227,-43.945,-37.109,-87.891
1688815188.839,-52.246,-30.762,-40.039,-34.180,-112.305
1688815188.843,-85.938,-33.203,-46.387,-34.668,-63.477
1688815188.847,-76.660,-40.527,-50.781,-62.012,-122.559
1688815188.851,-39.551,-40.527,-49.316,-54.199,126.465
1688815188.854,-17.578,-37.598,-42.969,-32.715,259.766
1688815188.858,4.395,-37.598,-39.062,-37.109,-73.242
