timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815026.426,39.551,-31.250,-23.926,-44.434,-206.543
1688815026.430,27.832,-33.203,-20.996,-24.414,-72.754
1688815026.434,-26.855,-36.133,-16.113,-8.301,-2.930
1688815026.438,-89.844,-33.203,-13.672,-8.789,-156.738
1688815026.442,-107.422,-31.738,-16.602,-24.414,-148.438
1688815026.446,-68.848,-31.738,-13.184,-31.738,59.082
1688815026.449,-73.242,-33.691,-9.766,-15.137,97.168
1688815026.453,-128.906,-35.645,-12.695,-20.020,-54.199
1688815026.457,-212.891,-34.668,-11.230,-24.414,-101.562
1688815026.461,-260.254,-35.156,-10.254,-22.461,104.004
1688815026.465,-235.352,-36.621,-14.648,-32.227,133.789
1688815026.437,-231.934,-39.062,-19.531,-24.414,-73.730
1688815026.441,-272.949,-36.621,-22.949,-21.484,-175.293
1688815026.445,-319.336,-31.738,-18.066,-8.301,52.734
1688815026.449,-349.609,-31.738,-15.137,1.953,310.059
1688815026.453,-307.617,-30.762,-17.578,-33.691,-71.289
1688815026.457,-268.555,-31.250,-19.043,-28.320,-161.621
1688815026.461,-263.672,-33.203,-20.508,-7.324,100.098
1688815026.464,-253.906,-32.715,-16.602,-5.371,70.312
1688815026.468,-250.488,-39.551,-19.531,-17.090,-95.215
1688815026.472,-191.406,-43.945,-25.879,-32.715,-166.504
1688815026.476,-116.211,-38.574,-21.484,-11.230,-94.238
1688815026.480,-83.008,-35.645,-18.555,0.977,-144.043
1688815026.497,-85.938,-33.203,-22.461,-9.766,-162.598
1688815026.501,-99.121,-32.227,-21.973,-13.672,-72.754
1688815026.505,-69.336,-31.250,-19.531,-21.484,151.855
1688815026.509,-33.203,-29.785,-20.020,-14.160,124.023
1688815026.513,-15.625,-36.133,-20.508,-2.441,-203.613
1688815026.517,-20.508,-38.574,-20.020,-3.418,-57.617
1688815026.521,-49.316,-32.227,-17.578,0.488,292.480
1688815026.524,-40.039,-37.109,-15.625,-25.391,97.168
1688815026.528,-7.812,-40.039,-21.973,-31.738,-176.758
1688815026.532,-17.090,-36.133,-20.508,-4.883,0.488
1688815026.536,-59.082,-36.133,-17.090,-0.977,93.262
1688815026.540,-104.980,-35.156,-22.949,-7.324,-160.156
1688815026.541,-102.539,-36.621,-23.438,-26.367,-156.250
1688815026.545,-62.500,-33.203,-20.996,-31.250,-32.715
1688815026.549,-52.246,-31.738,-20.508,-9.277,-81.055
1688815026.553,-69.824,-35.156,-20.508,-11.230,-136.719
1688815026.557,-107.422,-35.156,-21.484,-17.090,-124.512
1688815026.561,-108.398,-34.180,-20.020,-30.273,136.230
1688815026.565,-66.895,-40.527,-22.461,-43.457,92.773
1688815026.568,-53.223,-39.551,-19.531,-29.297,-143.066
1688815026.572,-73.242,-36.621,-17.090,-21.484,-73.242
1688815026.576,-108.398,-38.086,-26.855,-9.766,217.773
1688815026.580,-92.773,-37.109,-23.926,-17.578,203.613
1688815026.584,-37.109,-35.156,-20.996,-31.250,-191.406
1688815026.586,-21.484,-35.156,-24.414,-9.766,-133.789
1688815026.590,-30.762,-35.645,-20.996,-2.930,-102.051
1688815026.594,-50.781,-38.086,-19.043,-11.230,-150.391
1688815026.598,-60.547,-37.598,-18.555,-27.832,-128.906
1688815026.602,-28.320,-32.715,-17.578,-33.203,-122.559
1688815026.606,-25.879,-30.762,-13.672,-16.113,-79.590
1688815026.610,-40.039,-30.273,-9.766,-3.418,-80.566
1688815026.613,-64.453,-32.715,-16.113,-5.371,-89.355
1688815026.617,-87.402,-31.250,-19.531,-17.090,94.238
1688815026.621,-60.547,-30.273,-15.625,-20.020,316.895
1688815026.625,-48.340,-34.668,-19.043,-9.766,47.363
1688815026.629,-65.430,-38.574,-23.438,-5.859,-247.070
1688815026.631,-93.262,-43.457,-20.020,-3.906,-27.344
1688815026.635,-128.418,-44.434,-14.648,-0.488,87.891
1688815026.639,-133.301,-41.016,-13.672,-16.113,-84.473
1688815026.643,-136.230,-37.598,-16.113,-34.668,-175.781
1688815026.647,-159.180,-35.156,-15.625,-25.391,-40.527
1688815026.651,-209.961,-35.645,-11.719,-21.973,38.574
1688815026.655,-254.883,-36.621,-13.672,-39.551,-86.914
1688815026.658,-216.797,-29.785,-17.578,-60.547,-64.941
1688815026.662,-185.547,-26.367,-20.996,-50.781,68.359
1688815026.666,-178.223,-24.414,-21.484,-43.945,-42.969
1688815026.670,-172.363,-21.484,-23.438,-49.805,-229.004
1688815026.674,-193.848,-20.020,-25.879,-51.758,-131.836
1688815026.679,-171.875,-19.043,-24.414,-68.359,-20.508
1688815026.683,-138.672,-20.020,-29.297,-58.594,-109.863
1688815026.687,-142.578,-19.531,-26.855,-31.250,-180.664
1688815026.691,-175.293,-17.578,-17.578,-24.902,-34.180
1688815026.695,-218.262,-17.090,-17.090,-29.297,277.344
1688815026.699,-203.125,-20.020,-20.508,-52.246,143.066
1688815026.703,-156.738,-25.879,-21.484,-55.176,-89.844
1688815026.706,-147.949,-24.902,-18.066,-29.297,81.055
1688815026.710,-164.551,-16.602,-14.160,-14.160,169.434
1688815026.714,-187.988,-19.531,-15.137,-24.902,-50.781
1688815026.718,-172.363,-25.391,-14.648,-42.969,-107.422
1688815026.722,-115.234,-20.996,-15.625,-36.621,-27.832
1688815026.720,-67.383,-21.484,-17.090,-10.254,2.930
1688815026.724,-31.250,-24.902,-16.113,-4.395,-83.984
1688815026.728,-42.480,-25.879,-16.113,-10.254,-109.863
1688815026.732,-46.875,-26.367,-19.043,-34.180,-100.586
1688815026.736,4.883,-27.832,-19.531,-43.945,-125.000
1688815026.740,26.367,-26.855,-17.578,-22.949,-119.629
1688815026.744,22.949,-25.391,-15.625,-19.043,-101.562
1688815026.747,2.930,-24.902,-14.648,-10.254,182.129
1688815026.751,-16.602,-24.902,-10.742,-26.367,333.496
1688815026.755,20.508,-23.438,-13.184,-50.781,-35.156
1688815026.759,44.922,-19.531,-15.137,-32.715,-133.789
1688815026.763,19.531,-20.508,-11.719,-23.438,-13.672
1688815026.767,-33.691,-26.367,-10.742,-29.785,-19.531
1688815026.771,-62.988,-32.227,-11.719,-43.945,-53.711
1688815026.775,-45.898,-32.715,-12.695,-48.828,-37.598
1688815026.779,-41.992,-28.320,-12.695,-30.273,-9.277
1688815026.783,-59.570,-24.414,-10.254,-20.020,-135.254
1688815026.787,-95.215,-25.879,-7.812,-14.648,-174.316
1688815026.791,-132.812,-31.250,-15.137,-23.438,-30.762
1688815026.794,-103.027,-32.227,-20.508,-44.922,161.621
1688815026.798,-63.477,-29.785,-13.672,-39.551,12.207
1688815026.802,-55.176,-28.320,-9.277,-33.691,-210.449
1688815026.806,-84.961,-36.133,-11.719,-42.480,16.113
1688815026.810,-124.512,-38.574,-9.766,-42.480,162.109
1688815026.840,-100.586,-36.133,-9.277,-59.082,-102.539
1688815026.844,-72.754,-31.738,-12.207,-59.570,-223.633
1688815026.848,-54.199,-27.832,-12.695,-41.992,-103.516
1688815026.852,-10.742,-31.250,-12.695,-38.574,-56.152
1688815026.856,15.137,-35.156,-15.625,-46.387,-179.688
1688815026.860,69.336,-31.738,-12.695,-56.152,-142.090
1688815026.864,141.113,-30.762,-10.254,-41.504,166.992
1688815026.867,182.129,-36.133,-10.742,-19.043,290.527
1688815026.871,192.383,-31.738,-15.625,-11.719,-95.215
1688815026.875,166.016,-21.973,-20.996,-33.691,-193.359
1688815026.879,191.406,-15.625,-22.461,-63.965,-93.750
1688815026.883,239.746,-11.719,-28.320,-52.734,-68.848
1688815026.859,233.398,-5.371,-36.133,-38.086,-78.125
1688815026.863,211.426,-1.465,-43.945,-38.086,-77.637
1688815026.867,159.180,2.930,-48.828,-35.156,-19.531
1688815026.871,120.117,4.883,-51.758,-60.059,-103.516
1688815026.875,114.746,10.742,-62.012,-63.477,-186.035
1688815026.879,77.148,20.508,-70.801,-44.434,-1.953
1688815026.883,32.715,23.438,-73.730,-47.363,56.641
1688815026.886,-19.531,25.879,-75.684,-46.387,-33.691
1688815026.890,-52.734,28.809,-83.008,-62.500,-95.215
1688815026.894,-43.457,27.832,-91.797,-69.336,90.820
1688815026.898,-56.641,30.762,-94.727,-44.922,122.559
1688815026.902,-88.379,35.156,-96.680,-43.457,-69.336
1688815026.915,-125.977,41.992,-97.168,-49.316,-99.609
1688815026.919,-121.094,46.875,-100.586,-60.547,92.773
1688815026.923,-60.547,41.504,-104.004,-78.613,93.750
1688815026.927,-24.414,43.457,-105.469,-67.383,-150.879
1688815026.931,-45.410,48.828,-107.422,-68.359,-181.152
1688815026.935,-110.840,47.852,-114.258,-65.430,108.398
1688815026.939,-163.086,49.805,-115.723,-62.988,466.309
1688815026.942,-145.996,53.223,-108.887,-77.148,78.613
1688815026.946,-119.629,50.293,-103.516,-62.988,-258.789
1688815026.950,-141.113,46.387,-103.027,-54.688,-96.680
1688815026.954,-196.289,45.410,-103.516,-48.828,-85.449
1688815026.958,-228.516,41.992,-96.191,-51.270,-164.551
1688815026.960,-195.312,42.480,-90.820,-68.359,-177.734
1688815026.964,-136.230,36.133,-91.309,-53.711,-91.309
1688815026.968,-89.355,27.832,-89.844,-41.992,-101.074
1688815026.972,-88.379,25.391,-88.867,-38.086,-186.523
1688815026.976,-93.262,23.926,-84.961,-35.156,-59.570
1688815026.980,-63.965,19.043,-82.520,-58.105,33.691
1688815026.984,-58.105,16.113,-80.078,-45.898,-92.773
1688815026.987,-69.824,12.695,-74.707,-29.297,-73.730
1688815026.991,-68.848,3.418,-67.383,-29.297,101.074
1688815026.995,-78.125,0.000,-66.406,-17.578,286.621
1688815026.999,-59.082,1.465,-65.918,-39.551,106.445
1688815027.003,-16.602,-2.441,-62.012,-43.945,-198.730
1688815027.007,1.465,-5.859,-66.406,-25.391,-8.301
1688815027.011,-14.648,-7.812,-71.289,-25.391,248.535
1688815027.015,-62.012,-9.277,-69.824,-27.832,-13.672
1688815027.019,-85.449,-9.766,-64.453,-39.551,-190.430
1688815027.023,-66.895,-9.766,-58.594,-27.832,-38.086
1688815027.027,-45.898,-14.648,-56.152,-7.812,26.855
1688815027.031,-66.895,-17.578,-53.711,-10.742,-32.227
1688815027.034,-125.000,-14.160,-48.828,-19.043,-34.180
1688815027.038,-123.047,-13.672,-39.551,-31.250,160.156
1688815027.042,-84.961,-15.137,-38.574,-32.715,123.535
1688815027.046,-75.195,-16.113,-41.504,-20.020,-168.457
1688815027.050,-91.797,-15.137,-36.621,-11.719,-41.504
1688815027.050,-163.574,-11.230,-37.598,-13.672,42.969
1688815027.054,-189.941,-13.672,-40.527,-31.250,-112.305
1688815027.058,-131.348,-16.602,-33.203,-34.668,-226.562
1688815027.062,-95.215,-18.555,-28.809,-7.812,-126.465
1688815027.066,-111.328,-19.531,-30.273,-6.836,-41.992
1688815027.070,-170.410,-19.531,-33.203,-12.695,-67.871
1688815027.074,-185.059,-20.508,-36.133,-29.785,-88.867
1688815027.077,-135.254,-22.461,-31.250,-35.156,62.988
1688815027.081,-104.492,-18.555,-27.832,-6.836,176.758
1688815027.085,-76.172,-13.184,-33.691,-2.930,-97.168
1688815027.089,-81.543,-15.137,-35.645,-5.859,-219.727
1688815027.093,-102.539,-22.949,-30.762,-17.090,-19.043
1688815027.111,-47.852,-17.090,-30.762,-21.973,196.289
1688815027.115,-10.254,-11.719,-33.691,-7.812,-79.102
1688815027.119,-36.133,-15.137,-32.227,-17.578,-170.410
1688815027.123,-80.566,-14.160,-30.273,-14.648,-1.465
1688815027.127,-95.215,-17.578,-29.785,-18.066,-68.848
1688815027.131,-44.922,-23.926,-30.273,-48.340,-87.402
1688815027.135,30.273,-24.414,-25.391,-29.785,-6.348
1688815027.138,59.082,-24.414,-23.438,-3.906,153.320
1688815027.142,-20.508,-26.855,-25.879,-15.625,102.539
1688815027.146,-108.398,-26.367,-26.367,-33.691,-142.090
1688815027.150,-116.211,-29.297,-24.902,-45.898,-195.312
1688815027.154,-120.117,-26.855,-22.949,-32.227,-150.391
1688815027.141,-156.738,-23.926,-23.438,-18.555,-84.961
1688815027.145,-204.102,-23.926,-20.508,-15.625,-118.164
1688815027.149,-255.859,-24.414,-17.578,-28.320,-27.832
1688815027.153,-251.465,-22.949,-17.578,-41.504,22.949
1688815027.157,-198.730,-24.902,-16.602,-26.855,-113.281
1688815027.161,-191.895,-29.785,-15.137,-16.602,-132.812
1688815027.165,-239.746,-29.297,-16.602,-6.836,98.145
1688815027.168,-259.766,-30.273,-16.602,-2.930,175.781
1688815027.172,-202.637,-28.809,-16.113,-25.391,-47.363
1688815027.176,-144.531,-22.949,-13.672,-15.625,-201.660
1688815027.180,-139.160,-22.461,-15.137,-0.488,-125.488
1688815027.184,-170.898,-28.320,-20.508,0.977,263.184
1688815027.185,-204.102,-31.250,-19.043,-5.859,112.793
1688815027.189,-178.711,-26.855,-14.160,-36.133,-236.328
1688815027.193,-148.926,-25.391,-15.137,-31.738,-198.242
1688815027.197,-156.738,-24.902,-19.043,-19.043,-147.949
1688815027.201,-175.293,-27.344,-19.531,-22.949,-125.977
1688815027.205,-212.402,-32.227,-24.902,-18.555,-78.613
1688815027.209,-210.938,-29.785,-26.367,-38.574,43.945
1688815027.212,-160.645,-32.227,-25.879,-50.293,66.406
1688815027.216,-125.000,-32.715,-25.391,-34.180,-75.195
1688815027.220,-85.449,-28.320,-20.996,-26.855,-155.762
1688815027.224,-93.750,-28.320,-19.043,-11.230,164.551
1688815027.228,-117.188,-27.832,-18.066,-22.461,180.176
1688815027.236,-84.961,-28.320,-14.160,-40.039,-181.152
1688815027.240,-47.852,-28.809,-16.113,-21.973,-92.773
1688815027.244,-47.363,-25.879,-16.602,-17.578,-27.832
1688815027.248,-62.500,-28.809,-16.602,-20.020,-110.840
1688815027.252,-40.039,-27.832,-20.508,-34.668,-120.117
1688815027.256,20.020,-22.949,-21.484,-40.527,-21.973
1688815027.260,52.734,-20.020,-18.555,-11.719,118.164
1688815027.263,18.555,-20.996,-21.484,-14.648,13.672
1688815027.267,-63.965,-22.949,-21.484,-20.996,-71.777
1688815027.271,-106.445,-22.949,-14.648,-20.508,55.176
1688815027.275,-99.121,-27.832,-14.160,-36.133,32.227
1688815027.279,-116.699,-34.668,-20.996,-34.668,-121.094
1688815027.290,-142.090,-39.551,-24.414,-38.574,-144.531
1688815027.294,-191.406,-39.062,-23.926,-36.621,91.309
1688815027.298,-202.637,-37.598,-17.578,-46.875,108.887
1688815027.302,-128.418,-34.668,-17.578,-54.688,-161.621
1688815027.306,-74.219,-35.156,-19.531,-30.273,-205.078
1688815027.310,-71.777,-38.086,-19.043,-21.484,164.062
1688815027.314,-115.234,-32.227,-17.578,-16.602,562.988
1688815027.317,-181.641,-32.227,-23.438,-25.391,277.344
1688815027.321,-180.176,-38.574,-24.902,-52.734,-72.754
1688815027.325,-164.551,-38.086,-21.484,-51.270,-126.465
1688815027.329,-214.355,-33.691,-23.438,-37.598,-104.492
1688815027.333,-277.344,-28.809,-23.926,-39.551,-84.473
1688815027.351,-318.848,-22.949,-29.785,-47.363,-25.879
1688815027.355,-289.062,-20.996,-26.855,-37.109,-35.156
1688815027.359,-264.160,-33.691,-9.277,-16.113,-142.578
1688815027.363,-307.129,-47.852,0.000,-21.973,-226.074
1688815027.367,-336.914,-51.758,8.301,-30.273,-80.566
1688815027.371,-355.469,-58.594,15.625,-41.016,149.414
1688815027.375,-347.168,-71.289,17.090,-79.590,30.273
1688815027.378,-284.668,-78.613,23.926,-85.449,-136.230
1688815027.382,-234.375,-86.914,33.691,-72.754,-69.824
1688815027.386,-197.754,-93.750,33.691,-70.312,296.875
1688815027.390,-138.184,-98.145,41.016,-81.543,193.848
1688815027.394,-62.988,-108.887,58.594,-114.258,-163.086
1688815027.381,26.367,-112.305,63.477,-109.863,-143.066
1688815027.385,73.730,-119.629,67.383,-88.867,-41.016
1688815027.389,57.129,-128.418,72.266,-91.797,-94.238
1688815027.393,21.484,-126.953,80.078,-81.543,-164.551
1688815027.397,26.367,-126.465,81.543,-90.820,-31.738
1688815027.401,65.918,-134.277,71.289,-100.586,-8.789
1688815027.405,110.352,-134.277,68.848,-74.219,-33.691
1688815027.408,134.277,-125.000,65.918,-63.477,-28.320
1688815027.412,126.953,-118.164,64.941,-53.223,-36.621
1688815027.416,148.926,-110.352,63.477,-65.430,-113.281
1688815027.420,210.938,-107.422,52.246,-77.637,-219.238
1688815027.424,244.629,-104.492,45.410,-56.641,-150.391
1688815027.440,248.047,-100.098,49.316,-45.898,6.348
1688815027.444,242.188,-91.797,48.340,-40.039,-16.113
1688815027.448,243.652,-88.379,41.016,-56.152,-158.203
1688815027.452,286.621,-91.309,34.180,-70.312,-88.379
1688815027.456,313.477,-85.938,29.785,-42.969,258.789
1688815027.460,302.246,-80.078,25.391,-30.762,162.598
1688815027.464,264.648,-75.195,26.855,-30.273,-72.754
1688815027.467,247.070,-73.242,28.320,-33.203,63.477
1688815027.471,268.555,-74.707,17.090,-38.086,295.410
1688815027.475,275.879,-72.266,16.113,-28.320,69.336
1688815027.479,267.578,-64.453,22.949,-32.715,-193.359
1688815027.483,236.816,-61.523,20.508,-35.645,-50.781
1688815027.470,207.031,-69.824,14.160,-40.039,-15.137
1688815027.474,227.051,-68.359,6.836,-58.105,-122.559
1688815027.478,240.723,-57.129,9.277,-41.016,-139.160
1688815027.482,227.051,-53.223,13.184,-17.578,-18.066
1688815027.486,192.871,-51.758,12.695,-14.648,8.301
1688815027.490,157.715,-49.805,14.160,-20.020,-53.711
1688815027.494,187.012,-46.387,14.160,-35.645,-30.273
1688815027.497,214.844,-42.969,10.742,-24.414,51.270
1688815027.501,187.012,-44.434,8.789,-12.695,-31.738
1688815027.505,136.719,-48.828,6.836,-13.184,-117.188
1688815027.509,88.379,-51.270,2.930,-16.602,-31.738
1688815027.513,103.027,-48.340,1.953,-34.668,196.289
1688815027.515,141.113,-45.898,-2.930,-29.785,190.430
1688815027.519,142.090,-46.387,-5.859,-15.137,-130.859
1688815027.523,129.883,-41.504,-2.441,-17.578,-132.812
1688815027.527,101.074,-39.551,-3.906,-29.785,-84.473
1688815027.531,111.328,-44.434,-7.324,-48.828,-153.320
1688815027.535,153.809,-41.504,-2.441,-41.992,-138.672
1688815027.539,155.273,-39.551,-4.883,-19.043,31.738
1688815027.542,136.230,-36.621,-5.371,-14.648,381.348
1688815027.546,97.656,-35.645,-1.465,-20.508,283.691
1688815027.550,92.773,-35.645,-4.395,-41.016,-134.277
1688815027.554,129.395,-36.133,-5.371,-34.668,-83.496
1688815027.558,136.719,-39.062,-5.371,-4.395,16.113
1688815027.576,110.840,-39.062,-9.277,-10.742,-135.254
1688815027.580,62.012,-36.621,-11.719,-20.508,-165.527
1688815027.584,49.805,-38.574,-9.766,-47.852,-146.484
1688815027.588,86.426,-40.039,-11.719,-55.664,-183.105
1688815027.592,108.887,-35.645,-11.719,-26.367,-159.668
1688815027.596,118.164,-36.621,-9.277,-20.020,-50.781
1688815027.600,90.332,-38.574,-9.277,-16.602,187.012
1688815027.603,74.707,-38.086,-10.254,-29.297,78.125
1688815027.607,117.676,-37.109,-8.789,-44.922,-211.914
1688815027.611,150.879,-38.086,-8.789,-32.227,-171.387
1688815027.615,158.203,-38.574,-6.836,-29.785,-86.914
1688815027.619,141.602,-37.598,-8.301,-25.879,-9.766
1688815027.606,140.625,-38.574,-13.672,-33.691,-146.484
1688815027.610,187.500,-37.109,-16.113,-51.758,-206.055
1688815027.614,221.680,-31.250,-17.090,-17.090,98.633
1688815027.618,191.406,-34.668,-14.160,-20.020,-18.555
1688815027.622,111.816,-41.992,-9.277,-53.223,-216.309
1688815027.626,74.219,-39.062,-5.371,-55.664,64.453
1688815027.630,104.492,-38.086,-4.395,-62.012,92.773
1688815027.633,83.984,-44.434,-3.418,-55.664,-29.785
1688815027.637,17.578,-49.316,-5.371,-52.734,-72.266
1688815027.641,-29.785,-51.758,-7.324,-43.945,36.621
1688815027.645,-63.477,-50.293,-5.371,-37.109,328.125
1688815027.649,-15.625,-45.898,1.465,-49.316,114.258
1688815027.665,63.477,-43.457,-0.977,-43.945,-253.418
1688815027.669,94.238,-45.410,-9.277,-31.250,56.641
1688815027.673,90.820,-42.480,-9.766,-25.879,212.891
1688815027.677,64.453,-39.062,-12.695,-33.691,-88.867
1688815027.681,69.824,-41.992,-14.160,-49.316,-142.090
1688815027.685,83.008,-41.504,-11.230,-32.715,-23.438
1688815027.689,60.059,-40.039,-13.184,-17.090,15.137
1688815027.692,19.043,-43.457,-15.137,-23.438,-120.605
1688815027.696,-22.949,-44.922,-14.160,-30.762,-172.852
1688815027.700,0.488,-44.922,-13.672,-45.898,-13.184
1688815027.704,51.758,-42.969,-15.137,-41.992,-36.133
1688815027.708,57.129,-42.480,-20.020,-29.297,-181.152
1688815027.710,37.598,-46.875,-25.879,-26.855,-104.980
1688815027.714,5.371,-45.410,-24.902,-25.391,-52.734
1688815027.718,12.207,-41.016,-21.973,-44.922,-65.430
1688815027.722,43.457,-38.574,-20.020,-34.180,-76.660
1688815027.726,41.504,-36.133,-17.090,-8.301,-11.719
1688815027.730,13.672,-35.156,-16.602,-12.695,114.258
1688815027.734,-31.250,-38.086,-20.020,-19.043,44.922
1688815027.737,-26.855,-37.598,-22.461,-43.457,-142.090
1688815027.741,15.137,-35.156,-22.461,-48.340,-101.562
1688815027.745,20.020,-37.598,-26.367,-23.438,227.539
1688815027.749,-5.859,-36.133,-27.832,-16.602,93.750
1688815027.753,-79.590,-38.574,-26.855,-22.949,-182.617
1688815027.756,-108.398,-44.922,-31.738,-45.410,-158.691
1688815027.760,-53.711,-36.133,-27.344,-50.293,-207.520
1688815027.764,-49.805,-32.227,-20.996,-24.902,-228.516
1688815027.768,-69.824,-36.621,-15.625,-15.137,-147.461
1688815027.772,-67.383,-34.668,-9.766,-15.137,-106.934
1688815027.776,-42.480,-36.621,-14.160,-31.250,-36.133
1688815027.780,30.762,-37.109,-17.090,-48.828,-9.277
1688815027.783,68.848,-36.133,-19.531,-45.898,-103.027
1688815027.787,60.059,-34.668,-22.949,-38.574,142.090
1688815027.791,20.508,-30.762,-17.578,-26.855,285.156
1688815027.795,-9.277,-29.297,-15.625,-40.039,-60.547
1688815027.799,4.883,-31.738,-22.461,-56.641,-150.391
1688815027.816,2.930,-27.344,-24.414,-34.668,-117.188
1688815027.820,-47.363,-28.320,-22.461,-22.949,-162.109
1688815027.824,-134.766,-31.250,-26.367,-21.973,-122.070
1688815027.828,-187.988,-25.391,-25.391,-18.555,-108.887
1688815027.832,-113.770,-24.414,-24.414,-33.203,-143.555
1688815027.836,-20.996,-31.738,-25.879,-19.043,-121.582
1688815027.840,17.578,-36.133,-29.297,-4.395,-113.770
1688815027.843,23.926,-33.203,-30.762,-12.207,62.988
1688815027.847,17.578,-32.227,-25.879,-24.902,266.113
1688815027.851,73.730,-32.227,-20.508,-41.016,31.738
1688815027.855,138.672,-27.832,-21.973,-32.227,-166.016
1688815027.859,142.090,-25.391,-20.996,-16.602,15.625
1688815027.846,115.234,-30.273,-21.484,-9.766,180.664
1688815027.850,98.145,-30.762,-21.484,-16.602,35.156
1688815027.854,134.766,-26.855,-19.043,-38.086,-169.922
1688815027.858,176.758,-30.273,-21.484,-32.715,-68.848
1688815027.862,173.340,-34.668,-23.926,-23.438,17.090
1688815027.866,152.344,-32.227,-25.879,-26.367,-77.148
1688815027.870,119.629,-26.367,-20.020,-23.438,16.113
1688815027.873,132.324,-28.809,-16.602,-47.363,5.371
1688815027.877,179.688,-32.715,-20.996,-44.922,-60.547
1688815027.881,185.059,-29.785,-17.578,-23.438,-177.734
1688815027.885,165.527,-29.785,-17.090,-20.508,-154.297
1688815027.889,135.742,-28.320,-22.461,-8.789,259.277
1688815027.906,145.020,-24.414,-25.391,-24.414,275.391
1688815027.910,188.965,-27.832,-22.949,-36.621,-68.848
1688815027.914,185.547,-33.691,-21.973,-25.391,-84.961
1688815027.918,147.949,-31.250,-21.484,-28.809,-79.590
1688815027.922,104.004,-28.809,-19.531,-31.738,-113.281
1688815027.926,99.609,-30.273,-20.508,-50.293,-152.344
1688815027.930,120.605,-33.203,-22.949,-54.199,10.254
1688815027.933,111.816,-38.086,-27.344,-28.809,242.676
1688815027.937,88.379,-34.668,-28.809,-29.785,28.320
1688815027.941,53.711,-30.762,-24.902,-32.227,-208.496
1688815027.945,48.828,-34.180,-28.320,-38.574,-49.805
1688815027.949,89.355,-34.180,-27.344,-43.457,6.348
1688815027.939,104.492,-31.250,-20.996,-22.949,-136.230
1688815027.943,80.078,-32.227,-20.508,-16.113,-100.586
1688815027.947,41.992,-35.156,-21.484,-13.672,-21.484
1688815027.951,24.902,-34.668,-22.949,-32.227,-30.762
1688815027.955,52.734,-31.738,-24.414,-43.945,-173.340
1688815027.959,74.707,-31.250,-23.926,-20.996,-86.426
1688815027.963,68.359,-33.203,-23.926,-17.578,28.809
1688815027.966,28.809,-31.738,-22.461,-15.137,5.371
1688815027.970,3.418,-30.273,-21.484,-21.973,-89.355
1688815027.974,39.551,-35.156,-22.461,-43.945,-117.676
1688815027.978,71.777,-40.039,-27.832,-31.250,63.965
1688815027.982,80.078,-35.156,-29.785,-26.367,55.664
1688815027.980,41.504,-31.738,-26.855,-24.902,-111.816
1688815027.984,-12.207,-35.645,-25.391,-26.367,-24.414
1688815027.988,3.418,-36.133,-27.344,-42.480,34.180
1688815027.992,33.691,-34.668,-27.832,-38.086,0.000
1688815027.996,50.293,-36.133,-23.438,-34.180,-136.230
1688815028.000,43.945,-28.809,-21.484,-31.738,-30.762
1688815028.004,20.508,-26.367,-24.414,-28.809,396.973
1688815028.007,53.223,-29.297,-20.996,-46.387,204.102
1688815028.011,105.957,-25.391,-19.043,-41.504,-202.637
1688815028.015,115.234,-32.715,-21.484,-30.273,-98.633
1688815028.019,76.172,-35.645,-17.578,-48.340,-64.453
1688815028.023,35.156,-31.738,-19.043,-44.922,-122.559
1688815028.041,68.359,-32.715,-23.438,-62.988,-156.250
1688815028.045,113.770,-26.855,-20.996,-58.105,40.039
1688815028.049,116.211,-21.484,-16.113,-31.250,128.906
1688815028.053,86.914,-23.438,-14.160,-42.969,-118.652
1688815028.057,26.367,-21.973,-12.695,-37.109,-130.859
1688815028.061,40.527,-22.949,-15.625,-41.992,-80.078
1688815028.065,86.914,-33.691,-20.996,-53.223,-22.949
1688815028.068,87.891,-37.109,-22.461,-42.969,6.836
1688815028.072,74.707,-35.156,-21.484,-38.086,-111.328
1688815028.076,38.574,-32.715,-17.578,-29.785,129.883
1688815028.080,39.062,-29.785,-16.602,-51.270,165.527
1688815028.084,79.102,-27.344,-17.090,-66.895,-155.762
1688815028.086,97.656,-26.855,-16.113,-37.109,-124.512
1688815028.090,82.031,-32.715,-20.508,-31.738,-105.469
1688815028.094,36.133,-34.668,-27.344,-38.574,-131.348
1688815028.098,35.645,-29.297,-27.832,-50.293,-191.895
1688815028.102,83.984,-26.855,-26.367,-53.711,-186.035
1688815028.106,98.633,-30.273,-25.879,-34.668,2.441
1688815028.110,82.520,-33.203,-21.973,-26.855,2.441
1688815028.113,41.016,-34.668,-19.043,-29.785,-100.586
1688815028.117,23.438,-35.645,-19.043,-44.922,18.555
1688815028.121,57.129,-29.785,-17.578,-40.527,304.688
1688815028.125,51.270,-25.391,-19.043,-20.996,208.984
1688815028.129,22.949,-28.809,-19.043,-30.762,-114.258
1688815028.130,-14.160,-28.809,-20.020,-30.762,-10.742
1688815028.134,-36.621,-24.902,-20.996,-39.062,26.367
1688815028.138,-5.859,-25.879,-16.113,-49.316,-171.875
1688815028.142,-2.930,-26.367,-11.719,-34.180,-160.645
1688815028.146,-27.344,-26.855,-11.230,-27.832,-80.078
1688815028.150,-82.520,-33.203,-13.184,-21.484,-20.020
1688815028.154,-130.859,-39.062,-13.184,-25.879,-13.184
