timestamps,TP9,AF7,AF8,TP10,Right AUX
1688814769.494,-33.691,-35.645,-41.504,-7.324,217.285
1688814769.497,21.484,-33.203,-44.434,-41.992,-28.809
1688814769.501,55.664,-35.645,-38.086,-25.879,-236.816
1688814769.505,44.434,-40.039,-38.574,-26.855,-11.719
1688814769.509,-5.859,-40.527,-40.039,-10.742,171.875
1688814769.513,-41.016,-41.992,-39.551,-18.066,-77.637
1688814769.513,-36.621,-39.062,-42.480,-62.500,-252.441
1688814769.517,-39.551,-36.133,-43.457,-57.617,-204.590
1688814769.521,-65.918,-35.645,-42.480,-37.109,-144.043
1688814769.525,-97.168,-30.762,-38.574,-19.043,-128.418
1688814769.529,-122.559,-25.879,-37.598,-17.578,-47.852
1688814769.533,-104.980,-27.344,-44.434,-49.805,42.480
1688814769.537,-63.965,-30.273,-49.316,-45.410,20.996
1688814769.540,-45.410,-32.715,-45.898,-33.691,-74.219
1688814769.544,-51.270,-38.086,-47.852,-20.020,-85.938
1688814769.548,-56.152,-39.062,-48.828,-9.766,216.797
1688814769.552,-27.832,-35.156,-44.922,-43.457,253.418
1688814769.556,-1.953,-31.738,-42.480,-49.316,-96.191
1688814769.560,-7.812,-33.691,-41.504,-36.621,-172.852
1688814769.564,-30.273,-39.551,-38.574,-14.648,16.113
1688814769.568,-49.805,-44.922,-41.016,-4.395,3.418
1688814769.572,-40.039,-42.480,-43.945,-48.828,-143.555
1688814769.576,-24.902,-38.574,-40.527,-52.734,-122.070
1688814769.580,-24.414,-40.039,-40.527,-26.855,37.598
1688814769.584,-33.203,-41.992,-43.945,-20.508,58.594
1688814769.587,-44.922,-44.434,-44.434,-9.766,10.254
1688814769.591,-22.949,-44.434,-41.504,-29.297,16.113
1688814769.595,11.719,-41.992,-44.434,-35.645,115.723
1688814769.599,16.113,-37.109,-44.434,-26.855,-75.195
1688814769.603,-16.113,-33.691,-40.527,-23.438,-181.641
1688814769.603,-58.594,-36.621,-41.016,-9.277,-38.086
1688814769.607,-66.895,-34.668,-39.551,-37.109,-21.973
1688814769.611,-61.035,-31.738,-42.480,-56.152,-181.641
1688814769.615,-64.941,-33.203,-44.434,-34.180,-179.199
1688814769.619,-90.820,-33.691,-40.039,-13.184,50.781
1688814769.623,-133.789,-37.109,-39.062,1.465,154.297
1688814769.627,-141.113,-33.691,-33.691,-28.809,17.578
1688814769.630,-114.258,-28.320,-28.809,-56.152,-34.668
1688814769.634,-99.609,-32.715,-36.133,-38.574,181.641
1688814769.638,-99.121,-33.691,-39.551,-33.691,304.199
1688814769.642,-111.816,-38.086,-37.598,-24.414,-8.301
1688814769.646,-102.051,-41.992,-35.645,-25.391,-100.586
1688814769.650,-53.223,-41.504,-35.645,-52.734,-103.027
1688814769.654,-19.043,-39.062,-39.062,-36.133,-163.086
1688814769.658,-12.207,-36.133,-36.621,-19.531,-157.715
1688814769.662,-25.879,-38.086,-32.715,-14.648,-31.738
1688814769.666,-22.461,-36.621,-34.668,-17.090,71.289
1688814769.670,17.578,-36.133,-34.668,-48.340,-78.613
1688814769.674,48.340,-39.062,-36.621,-34.668,-118.164
1688814769.677,47.852,-36.133,-31.250,-19.043,-79.102
1688814769.681,16.602,-33.691,-32.227,0.977,130.371
1688814769.685,5.371,-35.645,-33.691,5.859,29.785
1688814769.689,38.574,-42.969,-29.785,-33.203,-167.969
1688814769.693,51.270,-44.434,-37.109,-30.762,-155.762
1688814769.693,44.922,-41.016,-39.062,-29.297,-124.512
1688814769.697,28.809,-44.922,-41.504,-27.344,-106.934
1688814769.701,14.160,-42.969,-46.387,-22.949,-51.270
1688814769.705,39.551,-41.016,-43.457,-55.176,-79.102
1688814769.709,62.988,-41.016,-36.621,-55.664,-175.781
1688814769.713,45.410,-43.457,-39.062,-43.945,-153.320
1688814769.717,10.742,-45.898,-40.039,-41.016,22.461
1688814769.720,-14.160,-45.898,-41.016,-22.461,375.977
1688814769.724,-1.465,-42.969,-43.945,-40.527,517.578
1688814769.728,33.691,-39.551,-41.504,-49.805,102.051
1688814769.732,49.316,-41.016,-43.457,-32.715,-184.570
1688814769.736,36.621,-45.898,-47.852,-22.461,-106.934
1688814769.741,12.695,-49.316,-46.875,-14.160,-93.262
1688814769.745,20.508,-48.340,-43.457,-48.340,-187.988
1688814769.749,45.410,-45.898,-41.504,-59.082,-234.375
1688814769.753,43.945,-45.898,-41.504,-46.875,-166.016
1688814769.757,23.438,-40.039,-37.598,-43.457,-124.512
1688814769.761,-7.812,-38.086,-37.109,-25.879,-75.684
1688814769.765,-7.324,-41.504,-42.480,-47.363,34.180
1688814769.768,24.414,-33.691,-43.457,-57.129,239.258
1688814769.772,39.062,-29.297,-38.086,-38.574,116.211
1688814769.776,30.762,-29.297,-37.109,-32.715,-125.488
1688814769.780,0.000,-31.250,-41.504,-16.113,-51.270
1688814769.784,-19.043,-39.551,-46.387,-38.574,-71.777
1688814769.785,-3.906,-43.457,-48.340,-62.012,-186.523
1688814769.789,4.395,-41.016,-45.410,-38.574,-185.059
1688814769.793,-10.254,-39.551,-41.016,-32.715,-101.074
1688814769.797,-34.668,-40.039,-41.992,-21.973,-15.625
1688814769.801,-41.992,-47.852,-45.898,-36.133,-101.074
1688814769.805,-15.625,-49.316,-49.805,-79.102,-124.512
1688814769.809,1.953,-50.293,-50.781,-63.965,249.512
1688814769.812,-0.488,-51.270,-46.875,-38.086,481.934
1688814769.816,-10.254,-41.504,-43.945,-15.625,34.180
1688814769.820,-19.043,-41.992,-43.945,-22.461,-114.746
1688814769.824,5.371,-44.434,-45.410,-60.059,-29.785
1688814769.828,22.461,-41.016,-43.945,-52.734,-129.883
1688814769.844,3.418,-41.504,-42.969,-47.363,-200.684
1688814769.848,-23.926,-49.805,-47.852,-32.715,-125.488
1688814769.852,-40.039,-49.805,-46.387,-31.738,-56.641
1688814769.856,-19.043,-41.016,-46.875,-62.012,-164.062
1688814769.860,-3.906,-40.527,-45.898,-57.129,-259.766
1688814769.864,-20.996,-42.969,-44.922,-44.434,-110.840
1688814769.868,-43.945,-42.969,-46.387,-20.996,290.527
1688814769.871,-57.617,-38.574,-41.504,-13.184,165.039
1688814769.875,-45.898,-44.922,-43.457,-54.199,-240.234
1688814769.879,-33.203,-50.781,-43.457,-46.875,-164.551
1688814769.883,-51.758,-49.316,-38.086,-32.227,31.738
1688814769.887,-84.473,-44.434,-38.574,-22.461,-90.332
1688814769.890,-108.398,-38.086,-39.551,-13.672,-70.801
1688814769.894,-95.703,-40.527,-43.457,-54.199,8.789
1688814769.898,-75.684,-41.504,-43.945,-56.641,-86.426
1688814769.902,-68.848,-37.109,-41.016,-38.574,-141.602
1688814769.906,-73.242,-38.086,-41.504,-28.809,-85.938
1688814769.910,-86.914,-41.016,-42.969,-17.578,189.941
1688814769.914,-68.359,-47.363,-43.945,-43.457,145.508
1688814769.917,-26.367,-46.875,-46.875,-50.293,-25.879
1688814769.921,-0.977,-41.504,-47.363,-35.156,-8.789
1688814769.925,-9.766,-37.109,-47.363,-30.273,129.883
1688814769.929,-31.738,-36.621,-44.922,-36.621,100.098
1688814769.933,-23.926,-43.945,-41.016,-50.293,-192.383
1688814769.935,-8.789,-46.875,-34.668,-41.992,-175.293
1688814769.939,-12.207,-46.387,-35.156,-30.273,-152.832
1688814769.943,-18.066,-40.039,-31.250,-18.555,-162.598
1688814769.947,-37.109,-39.551,-24.902,-13.184,-18.555
1688814769.951,-48.340,-42.969,-29.297,-30.762,-8.789
1688814769.955,-34.668,-42.480,-31.738,-36.621,23.438
1688814769.959,-37.109,-41.504,-30.273,-28.809,46.875
1688814769.962,-59.082,-37.598,-30.273,-28.809,-69.824
1688814769.966,-75.684,-34.180,-27.832,-27.832,-29.297
1688814769.970,-88.379,-40.039,-30.762,-35.156,232.910
1688814769.974,-86.914,-45.410,-31.250,-39.062,34.180
1688814769.978,-86.426,-41.504,-33.203,-21.973,-201.172
1688814769.981,-109.863,-38.086,-36.621,-15.137,-105.469
1688814769.985,-115.234,-38.086,-38.086,-19.531,-77.637
1688814769.989,-83.008,-37.598,-36.133,-23.438,-104.004
1688814769.993,-41.992,-36.133,-34.668,-28.320,-137.207
1688814769.997,-21.484,-35.156,-33.691,-24.414,-86.426
1688814770.001,-35.156,-41.504,-35.645,-29.785,-66.406
1688814770.005,-63.965,-43.457,-37.598,-32.715,-9.766
1688814770.008,-78.613,-40.527,-35.645,-36.133,59.082
1688814770.012,-67.871,-41.992,-36.133,-46.875,187.012
1688814770.016,-52.246,-43.945,-39.551,-36.133,119.141
1688814770.020,-50.781,-42.480,-37.598,-28.320,-162.109
1688814770.024,-67.383,-37.598,-33.691,-33.691,-121.582
1688814770.025,-82.520,-41.016,-37.109,-45.898,-18.066
1688814770.029,-64.453,-40.039,-38.574,-45.898,-129.883
1688814770.033,-41.504,-36.621,-38.574,-27.832,-200.684
1688814770.037,-41.016,-37.598,-38.086,-20.508,-116.211
1688814770.041,-52.734,-41.016,-37.598,-22.461,204.102
1688814770.045,-59.570,-41.016,-38.574,-22.461,188.965
1688814770.049,-46.387,-42.969,-38.574,-28.320,-24.414
1688814770.052,-24.902,-41.992,-33.691,-23.438,-11.230
1688814770.056,-24.902,-42.480,-35.645,-17.578,215.332
1688814770.060,-30.762,-41.992,-34.180,-16.602,180.664
1688814770.064,-30.273,-36.621,-29.785,-18.066,-149.414
1688814770.068,-22.461,-39.551,-36.133,-31.250,-220.215
1688814770.069,2.441,-40.039,-40.039,-29.297,-197.266
1688814770.073,11.230,-39.551,-40.039,-29.785,-196.289
1688814770.077,0.000,-41.016,-38.086,-33.691,-201.660
1688814770.081,-5.859,-39.062,-34.180,-32.227,-137.207
1688814770.085,3.906,-34.180,-34.668,-38.086,-84.473
1688814770.089,32.227,-34.668,-39.551,-37.598,-42.969
1688814770.093,43.457,-36.621,-42.969,-27.344,-131.836
1688814770.096,31.738,-34.180,-44.434,-15.625,188.477
1688814770.100,18.066,-34.180,-37.598,-15.137,365.723
1688814770.104,24.414,-38.086,-37.598,-31.738,-48.828
1688814770.108,38.574,-39.551,-41.016,-36.133,-44.434
1688814770.112,42.969,-37.109,-37.109,-28.320,9.766
1688814770.130,32.227,-37.598,-38.086,-27.832,-115.723
1688814770.134,7.812,-38.086,-40.527,-33.691,-136.719
1688814770.138,-4.395,-40.527,-44.922,-45.410,-119.629
1688814770.142,20.020,-37.598,-46.387,-41.504,-39.062
1688814770.146,28.809,-34.180,-46.387,-29.297,-127.441
1688814770.150,17.578,-36.133,-44.922,-31.738,-205.078
1688814770.154,7.812,-35.156,-39.551,-29.785,-32.227
1688814770.157,-3.906,-35.645,-38.086,-31.738,177.246
1688814770.161,13.672,-37.598,-38.574,-36.621,-86.914
1688814770.165,26.855,-33.691,-36.133,-26.855,-189.453
1688814770.169,10.742,-38.086,-38.574,-22.461,-104.980
1688814770.173,-8.301,-35.156,-33.691,-21.973,-48.340
1688814770.160,-19.531,-28.320,-30.273,-26.855,-16.602
1688814770.164,-12.207,-34.180,-36.621,-34.180,-106.445
1688814770.168,-14.160,-32.715,-41.992,-28.320,-36.133
1688814770.172,-41.016,-38.086,-45.410,-33.691,-65.430
1688814770.176,-57.129,-43.945,-45.898,-42.969,-78.125
1688814770.180,-67.383,-39.062,-43.945,-49.316,44.434
1688814770.184,-59.570,-39.062,-41.504,-55.176,124.023
1688814770.187,-59.082,-41.016,-39.062,-40.527,81.543
1688814770.191,-81.543,-36.621,-38.574,-33.203,-88.867
1688814770.195,-96.680,-35.156,-41.016,-37.598,-187.012
1688814770.199,-112.305,-35.156,-41.992,-36.133,148.926
1688814770.203,-112.305,-37.109,-39.062,-48.828,289.551
1688814770.220,-86.914,-39.062,-37.598,-55.664,-12.695
1688814770.224,-72.266,-35.645,-42.969,-43.945,-80.078
1688814770.228,-88.379,-32.227,-41.992,-39.062,19.531
1688814770.232,-99.609,-33.203,-40.527,-33.203,-15.625
1688814770.236,-84.961,-36.133,-39.551,-45.410,-198.730
1688814770.240,-69.824,-35.645,-37.598,-41.992,-93.262
1688814770.244,-75.195,-32.227,-41.504,-20.996,262.695
1688814770.247,-93.750,-32.227,-42.969,-26.855,22.461
1688814770.251,-99.121,-33.203,-39.551,-38.574,-272.949
1688814770.255,-73.730,-38.086,-38.574,-53.711,-114.258
1688814770.259,-50.293,-41.992,-45.410,-47.852,28.320
1688814770.263,-55.176,-35.645,-42.969,-32.715,-152.344
1688814770.263,-70.801,-32.715,-38.086,-34.668,-199.707
1688814770.267,-79.590,-38.574,-32.227,-30.762,-106.934
1688814770.271,-72.266,-38.086,-33.691,-40.039,-144.531
1688814770.275,-44.434,-37.598,-38.086,-48.340,-239.746
1688814770.279,-21.484,-40.039,-35.645,-41.016,-127.930
1688814770.283,-18.066,-36.133,-38.574,-37.109,185.059
1688814770.287,-19.531,-37.109,-38.574,-36.133,89.844
1688814770.290,-10.742,-36.621,-34.180,-43.945,-56.152
1688814770.294,15.137,-33.691,-34.180,-44.922,26.367
1688814770.298,26.855,-35.645,-35.645,-30.762,186.035
1688814770.302,16.113,-34.668,-33.203,-29.297,123.047
1688814770.306,0.000,-36.133,-32.715,-39.062,-162.109
1688814770.325,-6.348,-41.016,-37.598,-49.805,-118.164
1688814770.329,9.277,-40.527,-41.016,-54.688,110.840
1688814770.333,13.184,-37.109,-40.039,-56.152,2.930
1688814770.337,0.488,-40.527,-39.551,-50.781,-122.559
1688814770.341,-11.230,-46.387,-43.945,-50.781,-95.703
1688814770.345,-9.277,-37.598,-39.062,-61.035,-68.359
1688814770.349,8.301,-35.156,-38.086,-62.500,-91.797
1688814770.352,24.414,-40.527,-43.457,-52.246,-172.852
1688814770.356,18.555,-36.133,-40.039,-42.969,-64.941
1688814770.360,0.977,-36.621,-36.621,-30.762,295.898
1688814770.364,-9.277,-37.109,-33.203,-31.738,104.492
1688814770.368,-1.953,-35.645,-35.645,-47.363,-169.922
1688814770.354,12.695,-39.062,-40.527,-43.457,-60.547
1688814770.358,10.742,-41.504,-35.645,-35.645,-104.004
1688814770.362,-3.418,-39.062,-35.156,-36.621,-174.316
1688814770.366,-11.719,-30.273,-30.762,-33.691,-125.000
1688814770.370,-0.488,-27.344,-27.832,-36.621,-87.891
1688814770.374,12.207,-29.785,-34.180,-38.086,-70.312
1688814770.378,12.207,-27.832,-34.180,-41.016,-7.812
1688814770.381,5.371,-26.367,-32.227,-41.016,40.527
1688814770.385,-2.930,-29.297,-31.250,-37.598,47.363
1688814770.389,9.766,-31.250,-33.691,-52.734,-19.043
1688814770.393,35.156,-29.297,-34.180,-51.270,-103.027
1688814770.397,46.875,-30.762,-32.227,-33.691,-91.797
1688814770.400,33.203,-34.180,-30.762,-35.156,162.598
1688814770.404,16.113,-32.715,-29.297,-42.480,65.918
1688814770.408,21.484,-33.203,-30.273,-58.594,-182.617
1688814770.412,43.945,-40.039,-34.180,-58.594,-153.320
1688814770.416,47.852,-37.598,-34.180,-43.457,138.672
1688814770.420,28.809,-36.133,-33.691,-52.246,148.926
1688814770.424,10.254,-33.203,-35.645,-54.688,-83.984
1688814770.427,13.184,-32.227,-29.785,-50.293,-50.781
1688814770.431,35.645,-35.156,-28.320,-42.480,186.523
1688814770.435,42.969,-35.156,-33.691,-33.691,-50.293
1688814770.439,27.344,-33.203,-28.320,-34.180,-234.863
1688814770.443,8.789,-32.227,-29.785,-36.133,-32.227
1688814770.444,0.977,-40.039,-36.133,-49.805,20.508
1688814770.448,3.418,-39.551,-32.227,-62.012,-104.492
1688814770.452,9.766,-34.180,-28.320,-59.570,-139.160
1688814770.456,0.488,-29.785,-32.227,-55.664,-6.348
1688814770.460,-23.926,-31.738,-34.668,-57.617,21.484
1688814770.464,-27.344,-36.133,-32.227,-72.754,-113.281
1688814770.468,-6.348,-38.086,-31.738,-75.684,-140.625
1688814770.471,6.836,-35.645,-32.227,-51.270,186.523
1688814770.475,-5.859,-36.133,-36.621,-40.039,328.125
1688814770.479,-32.227,-44.922,-41.016,-51.270,-37.598
1688814770.483,-43.945,-43.457,-43.457,-61.035,-128.418
1688814770.487,-28.809,-39.551,-46.387,-72.754,-95.215
1688814770.492,-9.277,-39.551,-45.410,-58.105,-164.062
1688814770.496,-18.066,-42.480,-42.969,-50.781,-168.457
1688814770.500,-38.574,-43.457,-42.480,-50.293,-41.992
1688814770.504,-40.527,-42.480,-41.992,-48.340,61.523
1688814770.508,-15.625,-36.621,-38.574,-53.223,-66.895
1688814770.512,7.324,-32.715,-35.156,-38.086,-52.734
1688814770.516,4.395,-33.691,-35.645,-26.855,145.508
1688814770.519,-15.137,-37.598,-34.668,-24.902,281.250
1688814770.523,-25.391,-39.062,-35.645,-38.086,25.879
1688814770.527,-14.160,-34.180,-35.645,-55.176,-175.781
1688814770.531,0.000,-34.668,-34.668,-43.945,-97.656
1688814770.535,-17.578,-36.621,-34.668,-31.738,-81.543
1688814770.534,-55.664,-35.645,-33.691,-32.715,-152.832
1688814770.538,-93.750,-36.621,-30.762,-39.062,-135.742
1688814770.542,-95.215,-38.574,-35.645,-49.805,-118.164
1688814770.546,-57.129,-33.203,-36.133,-38.574,-83.496
1688814770.550,-47.852,-29.785,-32.227,-29.785,12.695
1688814770.554,-87.402,-33.691,-34.668,-34.180,-22.461
1688814770.558,-122.559,-36.621,-38.574,-26.855,175.781
1688814770.561,-103.516,-34.668,-38.574,-31.250,457.520
1688814770.565,-57.617,-31.738,-32.715,-40.039,92.285
1688814770.569,-36.621,-30.273,-34.668,-32.227,-88.379
1688814770.573,-31.738,-29.297,-37.598,-28.809,11.719
1688814770.577,-36.133,-30.762,-36.133,-38.574,-81.055
1688814770.594,-41.504,-34.668,-33.203,-54.688,-125.000
1688814770.598,-34.668,-32.715,-31.250,-51.270,-106.445
1688814770.602,-39.062,-29.297,-30.273,-25.391,-53.711
1688814770.606,-68.359,-34.180,-33.691,-26.855,-97.168
1688814770.610,-110.840,-37.109,-36.621,-44.922,-156.250
1688814770.614,-125.977,-33.203,-36.621,-56.152,-74.707
1688814770.618,-105.957,-31.250,-31.250,-53.223,253.906
1688814770.621,-94.727,-33.691,-29.785,-39.062,104.004
1688814770.625,-104.980,-32.715,-27.344,-33.203,-194.336
1688814770.629,-119.141,-30.273,-23.926,-32.227,-88.379
1688814770.633,-121.094,-31.738,-30.762,-37.109,-19.531
1688814770.637,-99.121,-28.809,-35.645,-41.016,-171.387
1688814770.639,-91.797,-31.250,-29.785,-24.414,-182.617
1688814770.643,-110.840,-34.668,-26.855,-16.113,-74.707
1688814770.647,-136.719,-35.645,-32.227,-17.578,-114.746
1688814770.651,-150.879,-34.668,-33.203,-35.645,-179.688
1688814770.655,-142.578,-36.133,-33.203,-54.688,-139.160
1688814770.659,-137.695,-35.156,-36.133,-33.203,73.730
1688814770.663,-145.996,-31.738,-31.738,-15.625,58.105
1688814770.666,-157.227,-34.180,-28.809,-21.973,2.930
1688814770.670,-177.734,-33.203,-32.715,-37.109,1.465
1688814770.674,-177.246,-29.297,-29.297,-43.945,195.801
1688814770.678,-151.855,-26.367,-26.855,-28.809,286.621
1688814770.682,-146.973,-24.414,-32.227,-29.297,-21.484
1688814770.686,-162.598,-25.391,-31.250,-37.598,-140.137
1688814770.690,-169.922,-25.879,-28.809,-42.969,-115.723
1688814770.694,-153.320,-30.273,-32.715,-52.734,-140.137
1688814770.698,-135.742,-32.715,-33.691,-44.922,-166.016
1688814770.702,-131.836,-35.156,-32.227,-37.598,-134.766
1688814770.706,-133.301,-38.086,-33.203,-42.969,-68.848
1688814770.710,-141.113,-39.062,-32.227,-42.480,-27.344
1688814770.713,-130.859,-38.086,-30.273,-57.617,-141.113
1688814770.717,-106.445,-36.621,-31.250,-50.781,-119.141
1688814770.721,-101.562,-35.645,-32.227,-23.438,162.598
1688814770.725,-115.723,-36.133,-31.738,-26.855,-38.086
1688814770.729,-129.883,-33.691,-33.691,-30.273,-76.660
1688814770.729,-125.977,-31.250,-34.668,-37.109,90.820
1688814770.733,-106.934,-32.227,-29.297,-38.574,-72.754
1688814770.737,-98.633,-34.180,-23.926,-29.297,-191.895
1688814770.741,-109.375,-35.645,-22.949,-30.273,-174.805
1688814770.745,-129.395,-35.645,-23.438,-29.297,-14.160
1688814770.749,-120.605,-35.645,-23.438,-34.668,104.004
1688814770.753,-89.355,-36.621,-25.391,-39.551,-2.441
1688814770.756,-79.590,-39.062,-29.297,-36.133,-55.664
1688814770.760,-90.820,-39.062,-29.297,-29.297,126.465
1688814770.764,-106.934,-33.203,-21.484,-14.160,281.738
1688814770.768,-114.746,-33.203,-22.461,-34.180,-95.703
1688814770.772,-99.121,-37.598,-26.367,-48.828,-280.762
1688814770.777,-90.332,-34.180,-25.879,-33.203,-151.855
1688814770.781,-110.840,-33.203,-27.344,-29.785,-25.391
1688814770.785,-139.160,-38.574,-27.344,-28.809,-3.418
1688814770.789,-151.855,-41.504,-29.785,-39.551,-77.148
1688814770.793,-134.766,-33.691,-27.832,-45.410,-62.988
1688814770.797,-118.652,-33.203,-23.926,-35.156,-90.820
1688814770.801,-120.117,-37.109,-26.367,-36.133,-69.336
1688814770.804,-125.488,-36.621,-24.414,-30.273,-34.668
1688814770.808,-121.094,-32.227,-21.484,-21.973,156.250
1688814770.812,-94.727,-29.785,-22.949,-29.785,19.043
1688814770.816,-81.055,-32.715,-22.949,-26.367,-171.875
1688814770.820,-91.797,-32.715,-24.902,-21.973,-111.816
1688814770.833,-103.027,-29.785,-27.832,-22.949,-72.266
1688814770.837,-98.633,-27.832,-25.879,-22.949,-103.027
1688814770.841,-73.730,-28.320,-24.414,-41.504,-72.266
1688814770.845,-55.176,-29.297,-26.367,-41.992,-6.836
1688814770.849,-45.898,-28.320,-24.902,-24.902,-20.508
1688814770.853,-41.016,-35.156,-27.344,-33.691,-17.090
1688814770.857,-35.156,-36.133,-25.879,-51.758,14.160
1688814770.860,-9.277,-30.762,-22.949,-49.805,213.379
1688814770.864,14.648,-32.227,-26.367,-28.809,412.109
1688814770.868,1.953,-34.180,-26.855,-32.227,83.008
1688814770.872,-18.555,-34.668,-28.320,-45.410,-126.953
1688814770.876,-18.066,-33.691,-35.645,-55.664,-36.133
1688814770.866,-5.859,-35.645,-34.180,-66.406,-116.699
1688814770.870,-2.930,-38.574,-28.320,-53.711,-192.383
1688814770.874,-12.695,-37.598,-27.344,-38.574,-130.371
1688814770.878,-31.738,-37.598,-26.855,-36.621,-64.941
1688814770.882,-37.109,-40.039,-30.273,-41.504,-145.508
1688814770.886,-13.184,-37.598,-36.621,-47.363,-128.418
1688814770.890,3.418,-32.227,-34.668,-47.852,-29.297
1688814770.893,-1.953,-31.250,-29.785,-38.574,-27.832
1688814770.897,-14.160,-29.785,-29.297,-29.785,-49.316
1688814770.901,-31.250,-28.809,-31.738,-34.180,-98.633
1688814770.905,-33.691,-29.297,-33.203,-41.016,-91.309
1688814770.909,-20.996,-31.738,-34.668,-31.250,173.828
1688814770.909,-20.020,-34.180,-33.691,-17.578,17.578
1688814770.913,-29.785,-31.250,-27.832,-15.625,-181.152
1688814770.917,-45.410,-33.691,-20.996,-12.695,-48.828
1688814770.921,-48.828,-36.133,-20.508,-17.090,-41.504
1688814770.925,-22.949,-33.203,-22.949,-30.273,-195.312
1688814770.929,0.488,-33.691,-23.926,-24.902,-219.238
1688814770.933,-2.930,-38.086,-24.902,-17.090,97.656
1688814770.936,-27.832,-38.086,-27.344,-20.508,200.195
1688814770.940,-27.832,-36.133,-27.344,-36.133,-141.113
1688814770.944,4.395,-34.180,-27.832,-44.922,-166.504
1688814770.948,17.090,-31.738,-29.297,-33.691,115.234
1688814770.952,24.902,-27.344,-30.762,-37.109,93.750
1688814770.969,23.438,-24.414,-26.855,-48.340,-118.164
1688814770.973,-10.742,-28.809,-30.273,-57.617,-63.477
1688814770.977,-13.672,-30.273,-30.273,-72.266,-104.004
1688814770.981,7.812,-31.250,-29.297,-66.406,-190.430
1688814770.985,16.602,-36.621,-33.691,-56.152,-191.406
1688814770.989,8.301,-38.086,-23.926,-49.805,-46.875
1688814770.993,-7.324,-37.598,-23.926,-48.828,164.062
1688814770.996,6.836,-34.668,-27.832,-56.152,-22.949
1688814771.000,21.973,-32.227,-20.996,-43.945,-243.164
1688814771.004,4.883,-32.715,-23.926,-33.203,-127.930
1688814771.008,-28.809,-35.645,-30.273,-38.086,-0.488
1688814771.012,-51.758,-38.086,-31.250,-41.016,-117.676
1688814771.014,-44.922,-39.551,-24.414,-51.270,-215.820
1688814771.018,-29.297,-35.156,-23.438,-44.922,-67.383
1688814771.022,-37.109,-32.715,-27.344,-34.668,40.527
1688814771.026,-60.547,-36.621,-26.367,-36.133,-85.938
1688814771.030,-82.520,-35.645,-24.414,-38.574,-66.895
1688814771.034,-81.055,-32.227,-25.391,-50.781,182.617
1688814771.038,-55.664,-33.203,-27.832,-51.270,88.867
1688814771.041,-51.270,-34.180,-25.879,-48.828,-69.336
1688814771.045,-64.453,-31.738,-25.391,-50.293,-47.363
1688814771.049,-74.707,-32.227,-27.832,-45.410,162.109
1688814771.053,-78.125,-32.227,-30.762,-64.453,200.684
1688814771.057,-52.246,-33.203,-36.621,-68.848,-61.523
1688814771.077,-38.086,-34.668,-36.133,-51.270,-110.352
1688814771.081,-49.316,-34.668,-30.762,-52.734,-20.020
1688814771.085,-50.781,-34.180,-28.809,-56.641,-19.531
1688814771.089,-50.781,-36.133,-31.250,-66.406,-177.734
1688814771.093,-39.062,-31.738,-27.832,-55.664,-111.328
1688814771.097,-41.016,-31.250,-30.273,-35.156,110.352
1688814771.101,-56.152,-34.668,-34.668,-35.645,39.062
1688814771.104,-64.941,-31.250,-30.273,-35.156,-138.672
1688814771.108,-68.848,-32.227,-31.738,-42.969,-40.527
1688814771.112,-50.293,-31.738,-34.180,-41.992,233.398
1688814771.116,-24.902,-32.715,-40.039,-34.180,-19.531
1688814771.120,-15.137,-29.785,-34.668,-31.738,-213.867
1688814771.105,-22.949,-28.809,-28.320,-35.156,-91.797
1688814771.109,-33.203,-33.691,-28.320,-51.758,-119.141
1688814771.113,-13.672,-30.273,-24.414,-45.410,-138.184
1688814771.117,-6.836,-28.809,-20.996,-32.715,-87.402
1688814771.121,-31.738,-34.180,-24.902,-32.227,75.195
1688814771.125,-43.945,-31.250,-28.809,-29.785,47.363
1688814771.129,-36.621,-30.762,-26.367,-44.434,-19.043
1688814771.132,-7.324,-37.598,-26.855,-48.828,61.035
1688814771.136,21.484,-34.668,-32.227,-25.879,52.246
1688814771.140,20.508,-30.273,-33.691,-19.531,-54.199
1688814771.144,11.230,-31.250,-26.855,-27.344,-42.480
1688814771.148,9.766,-31.250,-23.438,-29.297,-100.586
1688814771.151,21.973,-28.320,-25.879,-22.461,59.570
1688814771.155,33.691,-28.320,-22.949,-11.230,326.172
1688814771.159,15.625,-27.832,-25.391,-21.484,-17.578
1688814771.163,-28.809,-28.809,-31.250,-32.227,-178.711
1688814771.167,-48.340,-32.715,-32.227,-40.527,-66.895
1688814771.171,-13.672,-31.250,-31.250,-45.410,-143.066
1688814771.175,14.648,-31.738,-33.691,-36.621,-169.922
1688814771.178,15.137,-29.785,-34.668,-30.273,71.777
1688814771.182,-0.977,-26.855,-34.668,-34.180,217.773
1688814771.186,-29.297,-32.227,-36.621,-46.387,-68.848
1688814771.190,-25.391,-35.156,-36.133,-56.641,-252.930
1688814771.194,1.465,-32.715,-35.156,-50.293,-101.562
1688814771.193,13.672,-28.809,-37.109,-47.852,214.844
1688814771.197,8.301,-25.391,-31.738,-67.383,-42.969
1688814771.201,-12.207,-29.297,-28.320,-79.102,-183.105
1688814771.205,-11.230,-33.203,-32.715,-83.008,-60.059
1688814771.209,11.719,-30.762,-31.250,-71.289,-164.551
1688814771.213,6.836,-28.320,-28.809,-44.922,-104.492
