timestamps,TP9,AF7,AF8,TP10,Right AUX
1688814655.578,-76.660,-36.621,-38.086,-42.480,-103.516
1688814655.582,-97.656,-39.062,-35.645,-20.996,-76.660
1688814655.586,-118.164,-41.992,-36.133,-12.207,-12.695
1688814655.590,-89.355,-45.898,-34.180,-57.617,-140.137
1688814655.594,-57.129,-48.828,-36.133,-61.035,-236.816
1688814655.598,-64.941,-46.387,-38.086,-47.363,-71.289
1688814655.601,-89.844,-43.945,-35.645,-31.250,178.223
1688814655.605,-114.746,-41.016,-36.621,-18.555,-7.812
1688814655.609,-105.469,-39.062,-36.621,-66.406,-195.801
1688814655.613,-82.520,-37.109,-40.527,-76.172,-123.535
1688814655.617,-78.613,-34.668,-37.109,-46.387,-85.938
1688814655.618,-92.285,-39.551,-34.668,-32.227,-138.184
1688814655.622,-121.582,-43.945,-38.086,-20.020,-66.895
1688814655.626,-113.281,-40.527,-34.180,-50.781,-24.902
1688814655.630,-82.031,-37.598,-34.180,-58.594,-7.812
1688814655.634,-89.844,-34.668,-32.715,-39.062,-99.609
1688814655.638,-124.512,-36.621,-31.738,-32.227,-77.148
1688814655.642,-166.016,-38.086,-35.645,-14.160,165.039
1688814655.645,-172.363,-36.621,-34.180,-45.410,44.922
1688814655.649,-141.113,-41.992,-37.598,-78.613,-129.395
1688814655.653,-126.465,-46.875,-40.527,-62.012,-174.805
1688814655.657,-132.812,-41.504,-36.621,-40.527,110.352
1688814655.661,-155.762,-37.109,-33.691,-7.324,324.707
1688814655.648,-161.621,-36.133,-30.273,-42.480,-41.016
1688814655.652,-135.254,-34.668,-26.855,-79.102,-242.188
1688814655.656,-137.207,-36.621,-31.738,-55.664,-194.336
1688814655.660,-158.203,-34.668,-34.668,-49.805,-211.914
1688814655.664,-192.383,-30.762,-29.297,-36.621,-161.621
1688814655.668,-196.777,-35.156,-29.785,-47.852,12.695
1688814655.672,-158.691,-40.039,-28.320,-81.543,118.652
1688814655.675,-145.508,-40.039,-31.250,-77.148,-35.645
1688814655.679,-150.391,-41.504,-34.180,-59.082,-141.113
1688814655.683,-171.387,-38.086,-28.320,-33.203,-15.625
1688814655.687,-193.848,-33.203,-30.273,-43.945,274.414
1688814655.691,-169.922,-35.156,-32.227,-90.332,56.641
1688814655.708,-144.531,-39.551,-26.367,-68.359,-204.102
1688814655.712,-151.367,-40.527,-23.926,-44.922,-92.285
1688814655.716,-173.828,-38.086,-27.344,-36.133,51.758
1688814655.720,-181.152,-35.645,-28.320,-33.691,-65.430
1688814655.724,-138.184,-30.762,-24.414,-70.312,-236.328
1688814655.728,-108.398,-30.762,-28.320,-64.941,-71.289
1688814655.732,-118.164,-34.668,-33.203,-54.199,-30.762
1688814655.735,-139.648,-33.691,-29.785,-50.781,-48.340
1688814655.739,-153.809,-30.273,-29.297,-33.203,-1.953
1688814655.743,-113.770,-32.715,-25.879,-53.711,179.199
1688814655.747,-75.195,-36.133,-23.926,-52.734,305.176
1688814655.751,-74.707,-33.691,-25.879,-56.152,-3.418
1688814655.753,-94.727,-31.738,-24.414,-58.105,-189.941
1688814655.757,-116.211,-33.203,-20.508,-31.738,-110.352
1688814655.761,-94.727,-34.668,-16.113,-52.246,-157.715
1688814655.765,-56.641,-32.715,-17.090,-60.059,-214.844
1688814655.769,-51.270,-31.250,-16.602,-48.340,-147.949
1688814655.773,-75.684,-34.180,-19.531,-46.875,7.324
1688814655.777,-108.398,-34.668,-25.879,-33.203,146.973
1688814655.780,-104.492,-31.250,-25.879,-59.570,-56.152
1688814655.784,-72.266,-32.715,-21.973,-71.777,-114.258
1688814655.788,-72.266,-39.062,-26.367,-51.758,122.070
1688814655.792,-111.816,-38.086,-30.273,-49.316,-22.461
1688814655.796,-153.320,-34.668,-25.879,-26.855,-166.504
1688814655.798,-146.484,-32.715,-26.367,-55.664,-79.590
1688814655.802,-106.934,-30.762,-24.902,-85.449,10.254
1688814655.806,-98.633,-33.691,-24.902,-67.383,-159.180
1688814655.810,-108.398,-28.809,-22.949,-54.688,-183.594
1688814655.814,-133.789,-28.320,-20.020,-35.645,-21.484
1688814655.818,-140.625,-36.133,-22.461,-65.918,-27.344
1688814655.822,-104.492,-35.156,-19.043,-91.309,-77.148
1688814655.825,-88.867,-34.180,-18.555,-62.500,-25.879
1688814655.829,-104.980,-32.715,-22.949,-52.734,124.512
1688814655.833,-134.277,-30.273,-24.902,-36.133,14.160
1688814655.837,-140.625,-32.715,-23.926,-45.410,-161.621
1688814655.841,-106.934,-33.203,-25.879,-82.520,-145.996
1688814655.859,-91.797,-32.227,-27.832,-71.289,194.824
1688814655.863,-102.051,-30.762,-28.320,-67.383,138.184
1688814655.867,-122.070,-30.762,-24.414,-47.363,-150.879
1688814655.871,-125.000,-34.668,-27.832,-46.875,-113.281
1688814655.875,-81.543,-37.598,-30.273,-83.008,55.664
1688814655.879,-39.551,-37.109,-25.879,-78.125,34.180
1688814655.883,-29.297,-35.645,-22.461,-71.777,-162.598
1688814655.886,-47.363,-36.133,-19.531,-53.223,-81.055
1688814655.890,-56.152,-33.203,-20.020,-45.410,213.379
1688814655.894,-20.996,-28.809,-21.973,-85.449,-24.414
1688814655.898,8.789,-22.949,-18.066,-86.426,-216.309
1688814655.902,0.977,-21.973,-16.113,-66.895,-159.668
1688814655.904,-31.738,-26.855,-23.438,-49.316,-91.797
1688814655.908,-60.059,-32.715,-26.367,-41.992,-60.059
1688814655.912,-35.156,-31.250,-21.973,-83.008,-119.141
1688814655.916,-6.836,-27.832,-20.020,-81.055,36.621
1688814655.920,-7.812,-27.344,-20.020,-61.035,-25.391
1688814655.924,-24.902,-24.902,-15.625,-47.363,-68.848
1688814655.928,-53.711,-25.391,-19.531,-31.738,107.910
1688814655.931,-39.551,-27.344,-23.926,-74.219,132.812
1688814655.935,-6.836,-27.344,-21.973,-88.867,-59.570
1688814655.939,-4.883,-27.832,-22.461,-71.289,-187.988
1688814655.943,-23.926,-31.250,-22.461,-55.664,-176.758
1688814655.947,-53.223,-32.227,-17.090,-19.043,160.156
1688814655.963,-46.387,-29.297,-14.160,-43.457,317.383
1688814655.967,-14.160,-26.855,-16.113,-76.172,-122.559
1688814655.971,-16.602,-26.367,-21.973,-61.523,-170.898
1688814655.975,-34.668,-27.832,-20.996,-52.246,81.055
1688814655.979,-64.941,-27.832,-16.113,-39.062,39.551
1688814655.983,-66.406,-34.180,-17.578,-66.406,-37.109
1688814655.987,-26.855,-34.180,-16.602,-89.844,19.043
1688814655.990,-12.695,-30.273,-19.043,-71.289,-40.039
1688814655.994,-27.344,-29.785,-21.973,-67.383,-177.246
1688814655.998,-57.129,-32.227,-21.973,-48.340,-143.555
1688814656.002,-58.105,-33.691,-22.461,-72.754,-19.531
1688814656.006,-19.043,-29.297,-22.461,-103.027,188.965
1688814656.057,0.488,-29.297,-25.391,-84.473,-18.555
1688814656.061,-15.137,-29.785,-29.297,-79.590,-199.219
1688814656.065,-47.363,-29.785,-31.250,-63.965,0.977
1688814656.069,-60.059,-31.738,-33.691,-71.777,17.578
1688814656.073,-38.086,-33.691,-32.715,-107.422,-166.016
1688814656.077,-22.949,-30.762,-30.762,-91.309,-108.398
1688814656.081,-35.156,-27.832,-30.273,-72.266,24.902
1688814656.084,-67.871,-24.414,-28.320,-55.664,8.301
1688814656.088,-88.379,-25.391,-26.855,-64.941,32.227
1688814656.092,-58.594,-31.250,-29.785,-100.586,38.086
1688814656.096,-36.621,-34.180,-26.855,-85.938,-0.977
1688814656.100,-48.340,-32.227,-17.578,-69.824,-81.543
1688814656.100,-101.562,-28.809,-15.625,-74.707,70.801
1688814656.104,-129.395,-24.902,-13.672,-62.500,1.465
1688814656.103,-131.348,-31.250,-17.578,-56.641,-140.625
1688814656.107,-122.559,-29.297,-17.090,-79.102,91.797
1688814656.111,-83.008,-29.297,-13.184,-93.262,77.148
1688814656.114,-71.289,-27.832,-12.207,-76.172,-83.984
1688814656.118,-87.402,-29.785,-18.555,-69.336,-61.035
1688814656.122,-117.188,-34.180,-18.555,-46.387,26.855
1688814656.126,-114.746,-33.691,-16.113,-67.871,-73.730
1688814656.130,-78.125,-33.691,-15.137,-91.797,-197.754
1688814656.128,-62.988,-33.691,-15.137,-67.383,-160.156
1688814656.132,-77.148,-35.156,-12.207,-49.805,136.719
1688814656.136,-105.469,-35.156,-14.648,-28.320,435.547
1688814656.140,-105.957,-34.668,-19.531,-52.246,412.109
1688814656.144,-67.871,-37.109,-18.555,-100.586,52.734
1688814656.148,-38.086,-35.156,-17.578,-85.938,-153.809
1688814656.152,-39.551,-29.785,-16.602,-66.895,-10.254
1688814656.155,-68.359,-32.227,-16.113,-52.734,-22.461
1688814656.159,-75.684,-34.668,-19.043,-60.547,-95.215
1688814656.163,-46.387,-36.621,-17.578,-91.309,192.871
1688814656.167,-30.273,-40.527,-14.648,-81.543,237.793
1688814656.171,-34.180,-40.039,-12.695,-76.172,-87.891
1688814656.174,-59.082,-37.109,-6.348,-56.152,-65.918
1688814656.178,-67.871,-31.738,-8.301,-51.758,-68.848
1688814656.182,-38.086,-27.344,-8.301,-88.867,-180.664
1688814656.186,-21.484,-26.855,-11.230,-84.961,-137.695
1688814656.190,-33.691,-29.785,-15.625,-66.895,-33.691
1688814656.194,-70.312,-34.668,-14.648,-52.246,-23.926
1688814656.198,-91.309,-34.668,-9.277,-58.105,-137.695
1688814656.201,-63.965,-31.738,-8.789,-91.309,-132.812
1688814656.205,-36.133,-31.250,-14.160,-78.613,142.090
1688814656.209,-42.480,-33.203,-13.184,-68.359,103.027
1688814656.213,-71.289,-31.250,-9.766,-64.453,-166.504
1688814656.217,-101.074,-31.250,-16.602,-54.688,-117.188
1688814656.218,-86.914,-33.691,-23.438,-88.379,93.750
1688814656.222,-58.594,-33.203,-20.508,-100.586,-20.020
1688814656.226,-64.453,-34.668,-18.066,-100.098,-206.543
1688814656.230,-85.938,-31.250,-20.996,-85.938,-154.785
1688814656.234,-119.629,-27.832,-19.043,-72.754,-90.820
1688814656.238,-111.328,-30.273,-15.625,-120.117,-103.516
1688814656.242,-72.754,-30.762,-17.090,-119.141,-88.379
1688814656.245,-76.660,-28.320,-19.043,-86.426,-44.922
1688814656.249,-106.445,-24.902,-20.020,-64.941,137.695
1688814656.253,-142.578,-27.344,-22.461,-42.969,96.680
1688814656.257,-140.625,-29.785,-20.508,-72.266,-132.324
1688814656.261,-101.074,-23.926,-18.066,-85.938,-129.883
1688814656.263,-98.145,-24.902,-18.066,-65.918,-175.293
1688814656.267,-128.906,-29.785,-16.602,-59.082,-228.516
1688814656.271,-151.367,-27.344,-18.066,-34.180,-112.793
1688814656.275,-131.348,-29.297,-20.508,-61.035,-35.645
1688814656.279,-81.543,-32.227,-22.949,-93.262,-185.547
1688814656.283,-63.477,-25.879,-21.484,-65.918,-134.766
1688814656.287,-78.613,-23.438,-18.066,-55.176,-15.625
1688814656.290,-120.605,-29.785,-16.602,-25.879,248.535
1688814656.294,-142.090,-29.785,-14.648,-27.832,467.773
1688814656.298,-115.723,-28.320,-12.695,-64.941,-82.520
1688814656.302,-111.328,-31.250,-7.812,-44.434,-258.789
1688814656.306,-126.465,-33.691,-7.812,-31.250,-51.270
1688814656.309,-143.555,-32.227,-9.277,-18.555,-156.250
1688814656.313,-144.531,-30.273,-4.883,-31.250,-213.867
1688814656.317,-118.652,-32.715,-10.254,-70.312,-179.688
1688814656.321,-104.980,-37.598,-15.625,-45.898,-114.746
1688814656.325,-108.398,-39.551,-15.625,-34.668,-89.355
1688814656.329,-130.371,-33.691,-14.648,-21.973,-51.270
1688814656.333,-163.574,-32.715,-16.602,-17.090,111.328
1688814656.336,-144.043,-35.645,-19.531,-50.293,159.180
1688814656.340,-123.535,-34.668,-20.996,-44.922,-75.684
1688814656.344,-131.348,-33.691,-21.484,-32.227,-154.785
1688814656.348,-153.320,-36.133,-17.090,-12.207,-57.617
1688814656.352,-171.387,-34.180,-13.672,-9.277,-14.160
1688814656.353,-145.508,-31.250,-15.625,-48.340,-171.875
1688814656.357,-132.324,-32.227,-20.508,-42.480,-184.082
1688814656.361,-148.926,-27.344,-16.602,-24.902,-5.371
1688814656.365,-175.293,-26.367,-11.719,-8.301,-77.637
1688814656.369,-213.867,-29.297,-14.648,3.906,-149.902
1688814656.373,-242.676,-27.832,-16.113,-35.645,-132.324
1688814656.377,-255.371,-24.902,-13.672,-34.668,90.332
1688814656.380,-254.395,-24.902,-16.602,-5.859,320.312
1688814656.384,-268.555,-23.926,-19.531,-10.254,-25.391
1688814656.388,-304.688,-25.391,-19.043,-3.418,-64.941
1688814656.392,-298.828,-29.297,-26.367,-33.691,129.883
1688814656.396,-254.883,-28.320,-24.902,-48.828,-37.109
1688814656.399,-234.863,-25.391,-17.578,-24.902,-176.758
1688814656.403,-243.164,-22.949,-13.672,-10.742,-71.777
1688814656.407,-258.301,-26.367,-13.184,7.324,183.105
1688814656.411,-237.793,-29.297,-18.555,-19.043,-7.324
1688814656.415,-198.730,-30.273,-20.996,-34.180,-238.770
1688814656.419,-193.359,-26.367,-17.090,-16.113,-123.047
1688814656.423,-235.840,-25.879,-14.648,-16.602,40.527
1688814656.426,-306.641,-31.250,-9.277,1.465,2.930
1688814656.430,-335.938,-34.668,-12.207,-21.973,-124.023
1688814656.434,-325.195,-38.574,-19.043,-46.387,-100.586
1688814656.438,-303.223,-36.621,-14.648,-23.438,38.086
1688814656.442,-290.039,-35.645,-9.766,-22.949,-92.773
1688814656.444,-312.988,-37.109,-11.230,-6.348,-158.203
1688814656.448,-304.199,-35.645,-15.625,-19.043,-22.461
1688814656.452,-235.840,-35.156,-17.090,-48.340,-67.383
1688814656.456,-183.105,-33.203,-21.973,-30.273,-187.012
1688814656.460,-159.668,-33.203,-23.926,-18.555,-128.418
1688814656.464,-162.109,-35.156,-24.414,0.977,232.910
1688814656.468,-161.621,-33.691,-24.414,-18.555,299.805
1688814656.471,-112.305,-38.574,-20.996,-63.477,-29.785
1688814656.475,-77.148,-42.480,-22.949,-57.129,-62.500
1688814656.479,-72.754,-34.668,-26.855,-38.086,85.449
1688814656.483,-89.844,-31.738,-23.926,-11.719,122.559
1688814656.487,-101.074,-32.715,-20.996,-24.414,-47.852
1688814656.503,-57.617,-33.691,-22.949,-70.801,-146.484
1688814656.507,-23.438,-29.297,-24.414,-64.453,-164.062
1688814656.511,-44.434,-29.785,-23.438,-56.152,-185.059
1688814656.515,-88.867,-32.227,-24.414,-52.246,-147.461
1688814656.519,-115.723,-32.715,-27.832,-55.176,18.066
1688814656.523,-97.656,-39.551,-22.949,-90.332,188.965
1688814656.527,-89.355,-38.574,-25.879,-89.844,102.051
1688814656.530,-100.586,-34.668,-31.250,-75.684,-114.746
1688814656.534,-99.121,-39.062,-26.367,-60.059,-55.664
1688814656.538,-101.562,-36.133,-28.809,-42.969,254.395
1688814656.542,-69.824,-37.109,-36.621,-85.938,-20.508
1688814656.546,-37.598,-36.133,-35.156,-100.586,-224.121
1688814656.548,-42.480,-32.715,-29.785,-79.590,-111.816
1688814656.552,-66.895,-31.738,-27.344,-65.918,-96.191
1688814656.556,-95.703,-29.297,-27.832,-53.223,-47.852
1688814656.560,-76.172,-31.738,-27.344,-87.891,-93.262
1688814656.564,-51.758,-31.738,-30.762,-101.074,-99.609
1688814656.568,-70.801,-29.297,-31.738,-75.195,-8.789
1688814656.572,-105.957,-32.715,-27.344,-59.082,-9.277
1688814656.575,-136.230,-33.691,-23.926,-45.410,97.656
1688814656.579,-108.887,-32.227,-21.973,-64.941,240.234
1688814656.583,-52.734,-28.809,-17.578,-82.520,-38.574
1688814656.587,-32.715,-34.180,-21.973,-71.289,-252.930
1688814656.591,-39.062,-32.227,-23.926,-63.477,-145.020
1688814656.593,-66.406,-25.879,-26.855,-39.062,227.539
1688814656.597,-65.918,-27.344,-27.344,-58.594,321.777
1688814656.601,-24.902,-26.855,-21.484,-86.426,-93.262
1688814656.605,-4.395,-27.344,-21.973,-63.477,-231.934
1688814656.609,-11.719,-28.320,-21.973,-58.594,-133.789
1688814656.613,-43.945,-30.762,-25.391,-46.387,-20.020
1688814656.617,-48.340,-29.785,-22.461,-59.570,-39.551
1688814656.620,-9.766,-30.762,-14.648,-89.355,-80.566
1688814656.624,6.836,-30.273,-16.602,-73.242,142.578
1688814656.628,3.418,-24.902,-12.695,-68.848,-22.461
1688814656.632,-25.879,-26.855,-14.648,-48.828,-186.523
1688814656.636,-49.316,-29.785,-22.949,-55.664,-14.648
1688814656.638,-18.555,-26.367,-23.438,-87.402,-86.426
1688814656.642,5.371,-29.785,-25.391,-72.754,-204.102
1688814656.646,-2.441,-35.156,-23.438,-61.035,-188.477
1688814656.650,-35.645,-38.086,-22.949,-49.805,-44.434
1688814656.654,-62.500,-37.598,-24.902,-49.316,-41.504
1688814656.658,-39.062,-39.551,-25.391,-80.078,-156.738
1688814656.662,-16.113,-39.551,-22.461,-67.383,-127.441
1688814656.665,-23.926,-37.109,-20.508,-40.039,136.719
1688814656.669,-58.594,-36.621,-23.438,-25.391,356.445
1688814656.673,-89.844,-33.691,-24.902,-26.367,-0.977
1688814656.677,-72.266,-31.738,-24.414,-75.195,-224.121
1688814656.681,-50.293,-35.645,-21.973,-83.008,-63.477
1688814656.683,-47.852,-34.668,-17.090,-50.293,-92.285
1688814656.687,-59.570,-33.691,-16.602,-35.156,-120.605
1688814656.691,-83.984,-39.062,-19.043,-29.785,-36.621
1688814656.695,-71.289,-35.156,-17.090,-64.453,-55.664
1688814656.699,-40.527,-33.691,-15.625,-66.406,-176.758
1688814656.703,-46.875,-35.645,-13.672,-47.852,-156.738
1688814656.707,-73.730,-32.227,-11.719,-40.039,25.879
1688814656.710,-99.609,-33.691,-18.066,-25.879,287.598
1688814656.714,-85.449,-34.668,-19.531,-61.035,31.250
1688814656.718,-43.457,-27.344,-13.184,-72.754,-204.590
1688814656.722,-40.039,-21.973,-10.742,-51.758,-54.199
1688814656.726,-61.523,-23.438,-10.742,-49.316,0.977
1688814656.729,-89.844,-29.785,-15.625,-38.574,-80.566
1688814656.733,-89.355,-29.297,-19.043,-59.570,-142.090
1688814656.737,-56.641,-26.855,-19.531,-75.195,-16.602
1688814656.741,-50.781,-31.250,-22.461,-59.082,-0.488
1688814656.745,-66.406,-28.320,-16.113,-53.711,-102.539
1688814656.749,-99.609,-30.762,-12.695,-42.969,-23.926
1688814656.753,-120.117,-33.691,-16.113,-57.129,234.863
1688814656.756,-99.121,-30.762,-14.160,-83.984,300.781
1688814656.760,-92.285,-29.297,-11.719,-75.684,10.254
1688814656.764,-112.305,-26.855,-12.695,-69.336,-100.586
1688814656.768,-144.531,-30.273,-14.160,-54.199,143.555
1688814656.772,-148.438,-30.762,-15.137,-74.707,27.832
1688814656.773,-119.141,-30.762,-20.508,-112.793,-213.379
1688814656.777,-104.004,-33.203,-26.367,-98.633,-115.723
1688814656.781,-115.234,-35.156,-25.391,-76.660,-4.883
1688814656.785,-140.625,-35.645,-23.438,-49.805,-54.199
1688814656.789,-140.137,-32.227,-23.926,-51.758,-49.316
1688814656.793,-106.934,-39.062,-27.344,-87.891,-44.922
1688814656.797,-83.496,-47.363,-26.855,-73.730,247.559
1688814656.800,-81.543,-41.992,-17.090,-57.129,143.066
1688814656.804,-102.539,-39.551,-19.531,-41.504,-111.816
1688814656.808,-116.211,-38.574,-24.902,-36.621,-31.250
1688814656.812,-82.520,-34.668,-20.020,-71.777,-112.793
1688814656.816,-48.340,-34.180,-21.973,-64.453,-148.438
1688814656.833,-53.223,-34.180,-28.320,-55.176,-72.754
1688814656.837,-76.660,-28.809,-24.902,-45.410,33.203
1688814656.841,-94.238,-28.809,-21.973,-35.156,9.277
1688814656.845,-70.801,-32.715,-23.438,-73.242,-120.605
1688814656.849,-43.945,-31.738,-24.414,-71.289,-197.754
1688814656.853,-50.781,-31.738,-24.414,-52.246,-62.988
1688814656.857,-83.008,-33.691,-25.391,-53.223,-54.688
1688814656.860,-113.281,-35.645,-24.414,-44.922,-53.711
1688814656.864,-90.332,-32.715,-21.973,-67.383,-13.184
1688814656.868,-50.293,-29.297,-20.020,-65.918,133.789
1688814656.872,-49.805,-29.785,-21.484,-41.504,246.094
1688814656.876,-74.707,-29.297,-26.367,-37.598,-48.828
1688814656.878,-104.004,-31.250,-20.020,-25.391,-140.137
1688814656.882,-105.469,-35.645,-19.531,-49.805,-76.172
1688814656.886,-85.938,-36.621,-25.879,-57.617,-160.645
1688814656.890,-92.773,-36.621,-23.438,-34.668,-222.656
1688814656.894,-124.512,-40.039,-21.973,-28.809,-142.578
1688814656.898,-185.059,-45.410,-25.879,-15.137,24.902
1688814656.902,-211.426,-40.039,-21.484,-40.039,-70.801
1688814656.905,-189.453,-36.133,-18.066,-54.688,-238.281
1688814656.909,-187.988,-36.133,-20.020,-31.738,9.766
1688814656.913,-202.148,-31.250,-15.137,-20.508,136.719
1688814656.917,-233.398,-29.297,-18.555,-6.348,-64.453
1688814656.921,-231.445,-26.855,-20.996,-23.926,-186.035
1688814656.923,-179.688,-32.715,-22.461,-53.223,-82.520
1688814656.927,-145.020,-35.645,-22.461,-43.945,166.016
1688814656.931,-148.926,-34.668,-20.996,-37.109,-66.895
1688814656.935,-181.641,-30.273,-17.090,-18.066,-127.441
1688814656.939,-185.547,-29.785,-13.672,-26.367,13.184
1688814656.943,-143.066,-39.551,-19.531,-59.570,-60.547
1688814656.947,-111.328,-40.039,-18.555,-49.316,-94.727
1688814656.950,-104.980,-36.133,-19.531,-36.621,-92.773
1688814656.954,-121.582,-35.645,-23.926,-13.184,164.062
1688814656.958,-126.953,-35.645,-21.484,-17.090,375.977
1688814656.962,-86.914,-39.062,-18.555,-56.152,-48.828
1688814656.966,-59.082,-40.527,-19.043,-53.711,-173.340
1688814656.969,-66.895,-36.621,-16.113,-35.645,-1.953
1688814656.973,-93.750,-36.621,-15.625,-16.113,-55.664
1688814656.977,-110.840,-39.062,-19.043,-20.508,-111.816
1688814656.981,-85.449,-40.039,-18.555,-56.641,-197.266
1688814656.985,-59.082,-33.691,-16.113,-41.992,-153.320
1688814656.989,-61.523,-33.203,-17.578,-25.391,-29.297
1688814656.993,-85.938,-39.062,-19.531,-16.113,33.203
1688814656.996,-112.305,-39.551,-18.555,-20.996,54.688
1688814657.000,-91.797,-41.992,-20.508,-62.988,63.477
1688814657.004,-60.059,-37.598,-17.090,-56.641,-125.977
1688814657.008,-60.547,-32.715,-15.625,-41.016,-215.332
1688814657.012,-84.473,-35.645,-16.113,-35.645,-34.668
1688814657.029,-107.422,-39.062,-13.184,-23.926,91.309
1688814657.033,-90.332,-38.086,-14.648,-66.406,-39.551
1688814657.037,-60.547,-36.133,-17.578,-73.242,-96.680
1688814657.041,-58.105,-38.086,-16.602,-50.781,13.672
1688814657.045,-78.613,-37.109,-20.508,-52.246,9.277
1688814657.049,-109.863,-34.180,-21.973,-40.039,84.961
1688814657.053,-104.004,-28.320,-19.043,-71.289,59.082
1688814657.056,-73.242,-30.273,-26.855,-89.355,158.203
1688814657.060,-62.012,-30.762,-25.391,-68.848,303.711
1688814657.064,-74.707,-29.297,-18.066,-63.477,-47.363
1688814657.068,-107.910,-33.203,-20.508,-43.457,-67.383
1688814657.072,-112.793,-34.180,-20.996,-61.523,158.691
1688814657.058,-83.496,-36.133,-18.555,-84.473,-25.391
1688814657.062,-73.242,-35.645,-20.508,-67.871,-201.172
1688814657.066,-85.449,-33.203,-19.531,-45.410,-101.074
1688814657.070,-116.699,-34.668,-18.555,-25.391,-6.348
1688814657.074,-119.141,-37.109,-20.508,-48.828,-109.863
1688814657.078,-83.008,-31.250,-18.066,-64.941,-147.949
1688814657.082,-75.684,-35.156,-19.043,-51.270,10.254
1688814657.085,-98.633,-40.527,-18.555,-47.852,-4.883
1688814657.089,-127.930,-35.645,-18.555,-24.902,-79.590
1688814657.093,-134.277,-37.598,-17.090,-39.551,-150.391
1688814657.097,-92.285,-36.621,-14.160,-67.871,-139.160
1688814657.101,-72.754,-35.156,-16.602,-41.504,169.434
1688814657.103,-90.820,-37.109,-20.508,-47.852,27.344
1688814657.107,-116.211,-32.227,-20.996,-45.410,-83.984
1688814657.111,-121.582,-28.320,-19.043,-56.641,12.695
1688814657.115,-83.496,-29.785,-20.996,-100.098,-126.953
1688814657.119,-56.641,-35.645,-23.926,-81.543,-183.105
1688814657.123,-66.895,-40.527,-26.855,-57.129,-53.223
1688814657.127,-99.609,-42.969,-28.809,-41.504,238.770
1688814657.130,-114.746,-42.480,-27.344,-40.527,225.098
1688814657.134,-81.543,-40.527,-23.438,-74.219,-50.293
1688814657.138,-50.781,-42.480,-24.902,-64.453,-119.141
1688814657.142,-53.223,-42.969,-24.414,-34.180,84.961
1688814657.146,-80.566,-41.504,-23.926,-17.578,241.699
1688814657.148,-101.562,-39.551,-29.785,-21.973,-37.598
1688814657.152,-73.242,-34.180,-23.926,-57.617,-227.539
1688814657.156,-37.598,-34.668,-20.020,-49.316,-170.898
1688814657.160,-44.922,-36.133,-25.879,-41.016,-214.355
1688814657.164,-82.031,-35.645,-25.879,-40.527,-193.359
1688814657.168,-109.863,-36.133,-20.020,-22.461,74.707
1688814657.172,-100.098,-41.992,-20.508,-59.082,199.707
1688814657.175,-71.777,-42.969,-26.367,-76.660,-28.320
1688814657.179,-67.871,-41.992,-29.785,-61.523,-147.949
1688814657.183,-94.727,-41.016,-32.715,-57.129,-88.379
1688814657.187,-116.699,-36.133,-26.367,-34.668,132.324
1688814657.191,-96.680,-33.203,-20.020,-72.754,-83.008
1688814657.208,-65.918,-34.668,-21.973,-101.074,-233.398
1688814657.212,-64.453,-41.016,-24.902,-82.520,-136.230
1688814657.216,-84.961,-41.504,-23.926,-69.336,-136.719
1688814657.220,-116.211,-37.109,-25.879,-53.711,-69.824
1688814657.224,-114.258,-41.992,-27.832,-75.195,-103.516
1688814657.228,-86.426,-44.922,-26.855,-93.262,12.207
1688814657.232,-74.707,-40.527,-27.832,-76.172,-3.906
1688814657.235,-81.055,-38.086,-28.320,-69.824,-121.582
1688814657.239,-107.910,-35.645,-27.832,-53.711,-40.527
1688814657.243,-112.793,-33.203,-31.738,-63.965,159.180
1688814657.247,-81.055,-32.227,-29.785,-94.238,22.949
1688814657.251,-63.965,-35.645,-30.273,-85.449,-203.125
1688814657.253,-77.148,-37.109,-34.668,-72.754,-153.809
1688814657.257,-114.746,-36.133,-33.203,-45.410,174.805
1688814657.261,-125.488,-37.109,-34.668,-55.176,109.863
1688814657.265,-90.820,-37.598,-39.062,-90.332,-274.902
1688814657.269,-90.820,-33.691,-35.156,-69.336,-245.605
1688814657.273,-111.816,-32.715,-29.297,-55.176,-71.777
1688814657.277,-133.301,-28.809,-28.809,-42.969,13.672
1688814657.280,-176.758,-26.367,-26.855,-50.293,-95.703
1688814657.284,-175.293,-28.809,-24.902,-77.148,-152.832
1688814657.288,-155.762,-37.109,-32.715,-61.035,188.965
1688814657.292,-159.668,-39.551,-38.574,-55.664,55.176
1688814657.296,-181.641,-38.086,-33.691,-46.875,-195.312
1688814657.298,-201.172,-41.504,-25.879,-51.270,14.160
1688814657.302,-179.199,-45.898,-24.902,-103.516,-38.086
1688814657.306,-148.926,-42.480,-25.391,-105.469,-180.664
1688814657.310,-141.113,-38.086,-27.344,-87.402,-158.203
1688814657.314,-151.855,-35.156,-28.809,-74.219,-27.344
1688814657.318,-165.039,-33.691,-23.926,-71.289,48.340
1688814657.322,-133.789,-34.180,-21.973,-116.211,-92.285
1688814657.325,-95.703,-35.156,-24.902,-117.188,-126.465
1688814657.329,-95.215,-38.086,-26.855,-91.797,125.000
1688814657.333,-117.676,-38.574,-28.320,-71.777,223.633
1688814657.337,-137.207,-36.133,-23.926,-54.688,-50.293
1688814657.341,-114.258,-31.738,-21.484,-82.031,-199.219
