timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815501.198,-68.848,-24.414,-37.109,-17.090,125.000
1688815501.201,-43.457,-22.949,-36.621,-37.598,-162.109
1688815501.205,-20.020,-27.832,-40.039,-38.086,-169.922
1688815501.209,-11.230,-25.391,-39.551,-20.996,181.641
1688815501.213,-29.785,-27.832,-41.504,-10.254,389.648
1688815501.217,-58.105,-34.668,-42.480,-16.602,19.531
1688815501.235,-42.480,-33.203,-43.457,-53.223,-161.133
1688815501.239,-15.137,-30.762,-47.363,-52.246,-29.785
1688815501.243,-3.418,-31.738,-43.457,-25.391,-79.590
1688815501.247,-16.113,-34.668,-41.504,-26.855,-176.758
1688815501.251,-39.062,-34.668,-40.527,-21.484,-100.098
1688815501.255,-31.738,-32.227,-40.527,-40.039,-5.371
1688815501.259,-10.254,-26.855,-39.062,-52.734,-21.973
1688815501.262,-8.301,-24.414,-34.180,-28.809,-129.883
1688815501.266,-24.414,-24.902,-35.645,-19.043,-109.375
1688815501.270,-53.223,-27.344,-40.039,-19.043,99.609
1688815501.274,-47.363,-31.250,-41.016,-52.734,-63.477
1688815501.278,-20.020,-30.273,-38.086,-63.965,-132.812
1688815501.279,-8.789,-28.809,-33.203,-37.109,31.250
1688815501.283,-25.391,-33.203,-41.016,-29.297,-30.273
1688815501.287,-61.523,-35.645,-47.363,-21.484,-128.418
1688815501.291,-60.547,-33.203,-41.504,-37.598,-170.410
1688815501.295,-30.762,-29.297,-36.621,-52.246,-182.617
1688815501.299,-11.230,-30.762,-36.133,-25.391,-50.781
1688815501.303,-20.996,-35.645,-35.645,-14.648,-23.926
1688815501.306,-51.758,-37.109,-39.551,-16.113,-128.418
1688815501.310,-62.500,-39.062,-41.992,-37.598,113.281
1688815501.314,-33.691,-38.086,-40.527,-60.059,180.176
1688815501.318,-19.043,-35.645,-39.551,-47.363,-120.117
1688815501.322,-20.996,-34.668,-40.527,-29.785,-176.270
1688815501.325,-31.250,-33.203,-37.598,-14.160,134.277
1688815501.329,-36.133,-32.227,-37.109,-25.391,228.027
1688815501.333,-9.277,-31.250,-38.086,-48.828,-113.770
1688815501.337,0.488,-29.785,-37.109,-30.762,-182.617
1688815501.341,-10.742,-29.785,-41.992,-23.926,176.758
1688815501.345,-29.297,-30.762,-44.922,-29.785,318.848
1688815501.349,-41.504,-27.832,-41.504,-35.645,47.363
1688815501.352,-22.461,-31.738,-37.109,-56.641,-108.398
1688815501.356,-1.953,-33.203,-35.645,-49.316,100.586
1688815501.360,-7.812,-30.273,-34.668,-42.480,55.176
1688815501.364,-27.832,-33.691,-35.156,-36.133,-163.574
1688815501.368,-43.457,-35.156,-39.062,-33.203,-100.098
1688815501.369,-28.809,-33.203,-39.062,-62.988,-98.145
1688815501.373,-10.254,-31.250,-38.086,-62.012,-180.664
1688815501.377,-21.484,-32.715,-39.551,-57.617,-253.906
1688815501.381,-42.969,-29.785,-36.133,-48.340,-83.496
1688815501.385,-55.176,-29.785,-29.785,-46.387,27.344
1688815501.389,-34.180,-34.180,-28.320,-65.918,-123.535
1688815501.393,-6.836,-35.156,-28.320,-54.688,-167.480
1688815501.396,2.930,-34.668,-26.367,-28.320,22.949
1688815501.400,-17.090,-36.621,-30.273,-13.184,157.715
1688815501.404,-44.922,-35.645,-33.203,-13.184,-2.930
1688815501.408,-24.414,-29.785,-27.344,-34.668,-208.496
1688815501.412,0.000,-25.391,-25.879,-24.414,-35.645
1688815501.414,3.418,-25.391,-31.250,-17.090,91.797
1688815501.418,-8.301,-24.902,-31.250,-24.414,-147.949
1688815501.422,-35.156,-29.297,-31.250,-28.320,-117.676
1688815501.426,-29.785,-34.668,-32.715,-57.617,-94.238
1688815501.430,-8.301,-30.762,-33.203,-60.059,-143.555
1688815501.434,-6.348,-34.668,-28.809,-51.270,-170.898
1688815501.438,-25.391,-35.645,-28.809,-48.340,-57.129
1688815501.441,-46.387,-34.180,-34.668,-26.367,352.051
1688815501.445,-33.203,-37.109,-33.203,-44.434,230.469
1688815501.449,-3.418,-31.250,-29.785,-65.918,-179.199
1688815501.453,2.441,-29.785,-30.273,-50.293,-151.855
1688815501.457,-9.766,-31.250,-34.180,-49.316,-94.238
1688815501.459,-23.926,-23.438,-33.691,-36.621,-68.359
1688815501.463,-26.367,-21.484,-33.203,-42.480,-111.328
1688815501.467,-6.348,-28.809,-33.691,-57.617,-187.988
1688815501.471,8.301,-30.762,-34.668,-43.457,-142.578
1688815501.475,-1.953,-30.762,-33.691,-38.574,-57.129
1688815501.479,-22.949,-34.180,-29.785,-29.297,-39.551
1688815501.483,-34.668,-35.645,-31.738,-27.832,121.582
1688815501.486,-19.531,-30.762,-34.668,-38.086,121.582
1688815501.490,-4.883,-32.227,-32.715,-35.645,-95.215
1688815501.494,-21.484,-37.598,-30.273,-42.480,-27.344
1688815501.498,-52.246,-30.762,-32.227,-41.992,-0.488
1688815501.502,-56.152,-25.391,-29.785,-51.758,-7.324
1688815501.504,-16.602,-26.367,-24.902,-72.754,-77.637
1688815501.508,-10.254,-26.855,-28.809,-61.035,-142.090
1688815501.512,-34.180,-30.273,-33.203,-43.945,149.902
1688815501.516,-43.945,-25.391,-27.344,-27.344,328.125
1688815501.520,-44.922,-22.461,-23.438,-34.180,0.977
1688815501.524,-19.043,-22.949,-24.414,-51.758,-36.621
1688815501.528,-4.395,-25.879,-28.320,-43.457,195.801
1688815501.531,-14.648,-28.809,-32.227,-36.621,75.195
1688815501.535,-33.203,-26.855,-28.809,-29.785,-151.367
1688815501.539,-44.922,-27.344,-29.785,-24.414,-76.172
1688815501.543,-22.949,-30.762,-32.715,-36.133,-9.766
1688815501.547,3.906,-30.273,-31.250,-37.109,-94.238
1688815501.564,8.789,-25.391,-25.879,-25.391,-165.039
1688815501.568,-12.207,-24.414,-21.484,-5.859,-24.902
1688815501.572,-28.809,-27.344,-26.855,-2.930,67.383
1688815501.576,-6.836,-29.297,-26.367,-31.250,-168.945
1688815501.580,14.648,-28.809,-25.391,-30.273,-266.602
1688815501.584,9.277,-25.391,-29.297,-15.625,-62.500
1688815501.588,-5.859,-27.832,-27.832,-1.953,71.289
1688815501.591,-23.926,-32.227,-32.227,0.000,-27.344
1688815501.595,-8.301,-30.273,-35.156,-29.785,-73.730
1688815501.599,11.719,-26.367,-35.645,-39.551,-24.414
1688815501.603,9.277,-24.902,-37.598,-38.086,-91.309
1688815501.607,-7.812,-26.367,-38.086,-39.062,-156.738
1688815501.609,-37.109,-25.391,-38.574,-21.973,-138.672
1688815501.613,-25.391,-26.367,-39.062,-26.855,52.246
1688815501.617,6.836,-26.855,-36.621,-27.344,183.594
1688815501.621,2.930,-23.438,-32.715,-11.719,-116.211
1688815501.625,-14.160,-21.484,-33.203,-7.812,-198.242
1688815501.629,-36.133,-23.926,-32.227,-1.953,-68.848
1688815501.633,-33.203,-24.902,-33.203,-35.156,-68.848
1688815501.636,-5.371,-24.414,-37.598,-57.129,-201.172
1688815501.640,-3.418,-26.855,-40.039,-38.574,-176.270
1688815501.644,-13.184,-24.414,-40.039,-37.109,60.547
1688815501.648,-33.203,-26.367,-38.574,-37.598,-5.859
1688815501.652,-30.762,-26.367,-37.109,-47.852,-152.832
1688815501.654,-0.977,-24.414,-36.621,-43.457,-42.969
1688815501.658,5.371,-27.344,-38.086,-23.438,62.500
1688815501.662,-6.836,-31.738,-43.945,-36.621,-115.723
1688815501.666,-38.086,-35.645,-41.504,-36.621,-118.652
1688815501.670,-46.875,-34.180,-34.180,-34.668,108.887
1688815501.674,-15.625,-34.180,-29.785,-58.594,73.730
1688815501.678,6.836,-31.250,-25.391,-46.387,-53.711
1688815501.681,6.836,-26.855,-29.297,-23.438,-145.508
1688815501.685,-23.926,-30.762,-35.156,-15.137,135.742
1688815501.689,-31.250,-30.762,-31.250,-12.695,411.133
1688815501.693,-6.348,-29.785,-28.809,-26.367,-21.973
1688815501.697,-0.977,-30.762,-33.203,-27.344,-187.988
1688815501.700,-4.395,-33.691,-33.203,-29.785,-142.578
1688815501.704,-27.344,-33.691,-34.180,-23.926,-139.648
1688815501.708,-49.316,-31.738,-37.598,-29.297,-115.234
1688815501.712,-38.574,-31.250,-36.621,-46.875,-179.199
1688815501.716,-26.367,-30.762,-33.691,-41.504,-145.996
1688815501.720,-32.227,-34.180,-37.598,-43.457,-86.914
1688815501.724,-47.363,-35.156,-39.551,-40.527,-59.570
1688815501.727,-61.523,-27.832,-36.621,-46.875,0.488
1688815501.731,-45.410,-29.297,-37.109,-73.242,176.270
1688815501.735,-23.438,-33.203,-38.574,-62.988,159.668
1688815501.739,-29.297,-35.645,-38.086,-59.082,-113.770
1688815501.743,-37.109,-39.062,-40.527,-59.570,-102.539
1688815501.744,-38.086,-32.715,-37.598,-49.805,-37.598
1688815501.748,-29.297,-37.109,-37.109,-67.383,-71.777
1688815501.752,-3.418,-39.062,-38.086,-65.430,-157.227
1688815501.756,0.977,-30.762,-35.645,-57.129,-91.797
1688815501.760,-22.461,-29.785,-37.109,-49.316,-15.137
1688815501.764,-43.457,-29.297,-34.668,-30.762,-36.133
1688815501.768,-38.086,-30.273,-31.250,-47.852,-139.648
1688815501.771,-17.090,-27.832,-27.832,-46.387,-14.648
1688815501.775,-16.602,-29.785,-26.855,-19.531,223.145
1688815501.779,-33.203,-33.691,-31.250,-26.855,63.965
1688815501.783,-53.223,-31.250,-33.203,-35.645,-104.004
1688815501.787,-42.480,-33.691,-32.715,-45.410,49.316
1688815501.789,-12.695,-36.133,-30.762,-43.457,73.242
1688815501.793,-5.371,-29.785,-28.320,-32.227,-151.855
1688815501.797,-30.762,-28.809,-28.320,-40.039,-129.395
1688815501.801,-59.570,-32.715,-30.762,-23.438,-38.574
1688815501.805,-49.316,-36.133,-32.715,-31.250,-112.793
1688815501.809,-26.855,-37.598,-34.668,-49.805,-77.148
1688815501.813,-33.203,-36.621,-35.156,-35.645,105.469
1688815501.816,-57.617,-35.156,-36.621,-32.227,220.215
1688815501.820,-89.355,-33.691,-37.109,-28.809,107.910
1688815501.824,-84.961,-33.203,-34.668,-47.852,-83.984
1688815501.828,-48.828,-27.832,-32.227,-57.129,-78.125
1688815501.832,-39.062,-24.414,-32.227,-35.156,-23.438
1688815501.834,-46.875,-24.414,-33.203,-43.457,-99.609
1688815501.838,-61.035,-25.879,-34.668,-39.062,-96.191
1688815501.842,-60.059,-28.320,-39.062,-56.641,-29.297
1688815501.846,-36.621,-29.785,-39.551,-80.566,-63.477
1688815501.850,-20.508,-23.438,-38.574,-59.082,-81.055
1688815501.854,-28.320,-19.043,-37.109,-55.664,-111.816
1688815501.858,-55.664,-20.996,-35.156,-43.945,96.191
1688815501.861,-62.500,-18.555,-32.715,-42.480,218.262
1688815501.865,-41.504,-18.555,-27.344,-58.105,-4.883
1688815501.869,-30.273,-19.531,-23.926,-43.945,-55.664
1688815501.873,-37.598,-28.320,-29.785,-39.551,20.020
1688815501.877,-62.012,-31.250,-30.273,-33.691,37.109
1688815501.880,-81.055,-29.297,-31.250,-37.598,-47.363
1688815501.884,-60.059,-31.250,-31.738,-66.895,-24.902
1688815501.888,-43.945,-31.738,-28.320,-59.082,19.531
1688815501.892,-46.875,-30.762,-29.785,-42.969,-69.824
1688815501.896,-59.570,-28.809,-33.691,-28.320,-113.770
1688815501.900,-77.148,-29.297,-32.715,-24.902,75.684
1688815501.904,-50.293,-32.227,-30.273,-43.457,172.363
1688815501.907,-14.648,-32.715,-32.227,-41.504,-13.184
1688815501.911,-16.113,-30.273,-35.645,-42.969,-172.852
1688815501.915,-36.133,-28.320,-36.133,-40.039,-37.109
1688815501.919,-58.105,-29.297,-37.109,-32.227,82.520
1688815501.923,-45.898,-28.320,-38.086,-53.223,-123.535
1688815501.924,-11.719,-23.926,-33.203,-47.852,-218.750
1688815501.928,-2.441,-20.020,-34.180,-24.414,-187.012
1688815501.932,-23.438,-24.414,-40.527,-14.160,-136.719
1688815501.936,-46.875,-27.832,-37.598,-10.742,-25.879
1688815501.940,-30.762,-28.809,-40.039,-39.551,-110.352
1688815501.944,-3.418,-28.320,-37.109,-47.363,28.809
1688815501.948,-8.301,-28.809,-28.809,-29.785,269.043
1688815501.951,-36.133,-28.320,-31.250,-34.668,15.625
1688815501.955,-63.965,-25.391,-36.133,-31.250,-77.148
1688815501.959,-50.293,-26.855,-37.598,-36.133,118.652
1688815501.963,-23.438,-27.344,-34.180,-49.316,36.621
1688815501.967,-24.414,-29.785,-32.715,-45.410,-209.961
1688815501.984,-37.109,-34.180,-35.156,-46.387,-168.457
1688815501.988,-61.523,-38.574,-31.250,-35.156,-83.984
1688815501.992,-57.129,-41.504,-29.297,-43.945,-145.996
1688815501.996,-32.227,-35.156,-34.180,-45.898,-203.613
1688815502.000,-25.391,-28.809,-34.668,-18.555,-100.586
1688815502.004,-22.949,-26.855,-33.203,-23.926,45.898
1688815502.008,-40.039,-25.391,-33.691,-18.066,13.672
1688815502.011,-34.180,-24.902,-33.691,-26.855,-66.406
1688815502.015,-1.465,-20.020,-30.762,-43.457,-93.262
1688815502.019,7.324,-13.184,-29.785,-1.953,145.508
1688815502.023,-0.488,-15.137,-27.832,12.207,83.984
1688815502.027,-31.250,-19.043,-27.344,-5.371,-104.004
1688815502.029,-45.410,-24.902,-31.738,-31.738,-1.953
1688815502.033,-18.066,-28.809,-28.320,-51.758,-64.941
1688815502.037,-12.695,-25.391,-33.691,-34.668,-153.809
1688815502.041,-27.832,-23.438,-41.504,-23.438,-120.605
1688815502.045,-49.805,-26.855,-40.039,-17.578,-21.484
1688815502.049,-61.035,-25.391,-37.598,-24.902,38.574
1688815502.053,-29.785,-28.809,-33.691,-40.527,-7.324
1688815502.056,-19.043,-36.133,-34.180,-31.738,-90.332
1688815502.060,-27.832,-35.156,-35.645,-23.926,124.023
1688815502.064,-49.316,-34.180,-33.203,-8.301,365.723
1688815502.068,-76.660,-37.598,-29.785,-21.484,58.105
1688815502.072,-50.293,-39.551,-33.691,-56.152,-217.285
1688815502.074,-30.762,-37.109,-33.203,-31.738,-20.996
1688815502.078,-38.086,-39.062,-31.250,-17.578,126.953
1688815502.082,-45.410,-33.691,-32.227,-20.020,-127.441
1688815502.086,-65.918,-30.762,-36.621,-20.020,-119.141
1688815502.090,-29.785,-30.273,-39.062,-31.250,-79.102
1688815502.094,13.184,-29.297,-25.879,-4.395,-47.852
1688815502.098,-13.184,-33.691,-18.555,-4.883,12.695
1688815502.101,-54.199,-40.039,-20.020,-25.879,5.371
1688815502.105,-66.895,-41.992,-11.230,-15.137,151.367
1688815502.109,-34.180,-43.457,-4.883,-37.598,39.551
1688815502.113,-5.859,-51.270,0.488,-32.227,-143.066
1688815502.117,-24.414,-56.152,0.488,-27.344,-39.062
1688815502.119,-49.805,-59.082,-3.418,-39.551,0.000
1688815502.123,-61.035,-61.035,3.418,-19.531,-73.242
1688815502.127,-55.664,-59.570,16.602,-21.973,-91.797
1688815502.131,-34.668,-63.965,19.531,-28.320,-71.289
1688815502.135,-30.762,-76.172,21.484,-20.996,-35.156
1688815502.139,-46.387,-80.566,26.855,-6.348,-39.062
1688815502.143,-71.777,-86.426,23.438,-2.441,-89.844
1688815502.146,-69.336,-90.332,26.855,-10.254,44.434
1688815502.150,-39.551,-86.914,36.133,5.371,218.750
1688815502.154,-22.461,-87.891,42.969,20.996,-13.672
1688815502.158,-37.109,-91.309,43.945,15.625,-196.289
1688815502.162,-64.941,-87.891,41.016,36.621,-8.301
1688815502.165,-59.082,-88.379,41.992,15.625,164.551
1688815502.169,-27.832,-90.332,47.852,-2.441,-148.926
1688815502.173,-30.273,-89.844,45.410,16.113,-246.582
1688815502.177,-44.434,-89.355,43.945,20.508,7.812
1688815502.181,-68.359,-90.332,47.852,42.480,10.742
1688815502.185,-83.496,-91.309,45.898,13.672,-109.863
1688815502.189,-48.340,-86.426,41.992,-21.484,-58.594
1688815502.192,-36.133,-82.031,40.527,-7.812,7.812
1688815502.196,-50.293,-82.520,37.109,-1.465,-103.027
1688815502.200,-64.941,-84.961,35.645,16.113,-149.414
1688815502.204,-70.801,-83.496,37.109,11.719,-71.777
1688815502.208,-36.621,-83.496,37.109,4.883,2.441
1688815502.210,-17.090,-85.938,34.180,21.484,-84.473
1688815502.214,-29.785,-85.449,32.715,28.320,-190.918
1688815502.218,-43.457,-81.543,39.062,49.316,-33.691
1688815502.222,-46.387,-70.801,42.480,41.992,68.359
1688815502.226,-6.348,-69.824,35.156,10.742,-156.250
1688815502.230,8.789,-70.801,32.227,17.578,-177.734
1688815502.234,-12.695,-64.941,32.715,24.414,138.184
1688815502.237,-35.645,-65.918,31.250,31.738,287.109
1688815502.241,-49.316,-65.918,28.320,20.996,62.988
1688815502.245,-25.879,-62.988,18.555,-10.742,-132.812
1688815502.249,-16.113,-63.477,17.090,8.301,-39.062
1688815502.253,-24.902,-64.941,20.508,8.789,22.461
1688815502.254,-39.062,-57.617,22.949,4.395,-158.691
1688815502.258,-57.617,-53.223,22.461,0.977,-145.020
1688815502.262,-33.203,-56.152,19.043,-31.250,-145.508
1688815502.266,-11.719,-55.176,18.555,-18.555,-163.086
1688815502.270,-24.902,-53.223,15.625,2.930,-151.855
1688815502.274,-43.457,-51.270,7.812,9.277,-90.332
1688815502.278,-55.176,-45.898,2.441,16.113,166.992
1688815502.281,-39.551,-46.875,2.930,-6.348,46.875
1688815502.285,-14.160,-50.781,3.418,-18.066,-272.461
1688815502.289,-13.672,-46.875,7.324,5.371,-166.992
1688815502.293,-31.738,-42.480,15.137,21.973,-4.883
1688815502.297,-45.898,-41.016,10.254,24.902,-66.895
1688815502.299,-27.344,-43.457,-0.977,-8.301,-244.141
1688815502.303,5.859,-43.945,-6.348,-17.090,-145.996
1688815502.307,7.812,-41.504,-5.859,2.441,37.109
1688815502.311,-12.207,-44.434,-6.836,4.395,-89.355
1688815502.315,-35.156,-48.828,-9.766,13.672,-80.078
1688815502.319,-30.762,-46.387,-7.812,-5.859,25.391
1688815502.323,-4.883,-48.340,-10.254,-36.621,2.930
1688815502.326,0.977,-51.758,-8.789,-21.484,-5.859
1688815502.330,-20.508,-47.852,-5.371,-12.207,6.348
1688815502.334,-42.969,-42.480,-7.324,0.000,186.523
1688815502.338,-34.668,-44.922,-8.789,-4.883,406.250
1688815502.342,-6.348,-45.898,-11.230,-26.367,40.039
1688815502.359,0.000,-44.922,-10.742,-12.695,-217.773
1688815502.363,-17.578,-44.434,-12.695,-4.883,-128.418
1688815502.367,-40.527,-41.992,-14.160,-4.395,-89.844
1688815502.371,-42.480,-39.062,-16.602,-26.855,-198.242
1688815502.375,-13.184,-36.621,-12.207,-34.668,-245.117
1688815502.379,-0.977,-38.574,-6.348,-17.090,-32.715
1688815502.383,-13.672,-40.039,-9.277,-26.367,-54.199
1688815502.386,-37.109,-39.062,-17.578,-11.230,-156.250
1688815502.390,-38.086,-42.969,-17.090,-14.648,-76.172
1688815502.394,-12.207,-44.922,-15.137,-35.645,65.430
1688815502.398,0.000,-37.598,-18.555,-13.672,63.965
1688815502.402,5.371,-32.227,-16.113,-8.301,-141.602
1688815502.404,-17.090,-36.133,-13.672,0.000,-34.668
1688815502.408,-38.574,-37.598,-14.648,6.348,115.234
1688815502.412,-17.090,-31.250,-14.648,-30.273,-89.844
1688815502.416,2.441,-31.250,-19.043,-36.621,-172.852
1688815502.420,2.441,-31.738,-20.020,-26.855,-119.141
1688815502.424,-31.250,-33.203,-17.090,-14.160,77.637
1688815502.428,-54.199,-32.715,-18.555,-4.883,81.055
1688815502.431,-20.508,-24.902,-12.695,-11.719,-171.387
1688815502.435,-2.441,-25.879,-13.184,-13.672,21.973
1688815502.439,-17.090,-33.691,-20.020,-29.297,126.953
1688815502.443,-27.344,-34.180,-17.578,-27.344,-121.582
1688815502.447,-30.762,-30.762,-16.113,-21.973,-115.723
1688815502.479,-3.906,-31.250,-14.648,-36.621,104.980
1688815502.483,23.926,-32.715,-11.230,-28.809,258.789
1688815502.487,29.785,-29.785,-14.648,-30.273,-55.664
1688815502.491,27.344,-26.367,-15.137,-24.414,-203.125
1688815502.495,-1.953,-27.832,-17.578,-23.926,-55.664
1688815502.499,-0.977,-29.297,-20.996,-39.551,-91.309
1688815502.503,27.832,-28.809,-18.066,-34.180,-73.242
1688815502.506,14.648,-27.832,-17.578,-26.367,-64.941
1688815502.510,-3.418,-28.809,-19.043,-20.996,70.801
1688815502.514,-19.531,-26.367,-17.578,-18.066,16.602
1688815502.518,-17.578,-22.949,-19.043,-45.898,-243.652
1688815502.522,9.766,-23.926,-22.461,-42.969,-162.109
1688815502.497,11.719,-25.879,-26.855,-21.484,-113.770
1688815502.501,-8.301,-27.832,-27.344,-24.902,-112.305
1688815502.505,-38.086,-28.809,-27.344,-22.461,17.090
1688815502.509,-34.180,-25.391,-27.832,-38.086,5.371
1688815502.513,-5.859,-20.020,-23.926,-37.109,-82.520
1688815502.517,-14.648,-23.438,-26.367,-35.156,-65.430
1688815502.521,-34.180,-28.809,-25.391,-38.574,-56.641
1688815502.524,-54.199,-28.809,-20.508,-13.184,154.785
1688815502.528,-56.152,-25.391,-22.461,-25.391,216.797
1688815502.532,-29.297,-26.367,-26.367,-47.363,-83.984
1688815502.536,-33.691,-30.273,-20.996,-36.133,-186.523
1688815502.540,-45.410,-29.785,-17.090,-27.344,-112.793
1688815502.539,-54.688,-29.297,-20.020,-5.371,-71.289
1688815502.543,-55.176,-32.227,-24.902,-11.230,-142.090
1688815502.547,-20.020,-35.156,-22.949,-38.574,-202.148
1688815502.551,-9.766,-32.715,-18.555,-25.391,92.285
1688815502.555,-18.066,-30.762,-23.438,-16.602,232.910
1688815502.559,-29.297,-27.344,-20.508,-9.277,46.387
1688815502.563,-41.016,-30.273,-20.508,-16.113,-4.395
1688815502.566,-19.531,-33.691,-24.414,-25.879,150.391
1688815502.570,-6.348,-29.297,-19.531,-4.395,270.020
1688815502.574,-10.254,-27.344,-15.625,-18.066,-70.312
1688815502.578,-33.203,-27.832,-17.090,-27.832,-207.031
1688815502.582,-46.875,-31.738,-20.020,-27.344,-169.922
1688815502.584,-27.344,-33.203,-21.484,-52.246,-229.980
1688815502.588,-17.090,-37.109,-26.855,-42.480,-203.125
1688815502.592,-20.508,-37.109,-27.344,-20.020,-151.367
1688815502.596,-33.691,-33.203,-25.879,-6.348,-75.684
1688815502.600,-47.363,-33.203,-29.297,-9.277,-46.387
1688815502.604,-34.668,-33.203,-31.738,-42.969,-125.488
1688815502.608,-16.113,-29.297,-31.250,-28.809,115.723
1688815502.611,-8.789,-29.785,-29.785,-13.184,345.703
1688815502.615,-18.555,-27.344,-24.414,-6.836,77.148
1688815502.619,-44.922,-23.438,-20.996,1.465,-116.699
1688815502.623,-25.879,-22.461,-22.949,-17.578,-8.301
1688815502.627,8.789,-19.043,-22.949,-22.461,31.738
1688815502.644,10.254,-20.020,-20.020,-18.066,-117.188
1688815502.648,-12.207,-27.344,-18.555,-17.090,-112.793
1688815502.652,-40.527,-31.738,-20.996,-18.066,-54.199
1688815502.656,-21.973,-30.762,-20.020,-46.387,-79.102
1688815502.660,10.742,-30.273,-17.578,-45.898,-170.410
1688815502.664,13.184,-28.320,-22.949,-23.926,-108.398
1688815502.668,-8.789,-28.809,-28.809,-9.277,179.688
1688815502.671,-28.320,-32.715,-26.855,0.000,55.176
1688815502.675,-15.625,-32.227,-22.461,-16.602,-236.816
1688815502.679,13.184,-30.273,-20.020,-10.742,-57.129
1688815502.683,17.578,-31.738,-20.996,-7.324,121.094
1688815502.687,2.930,-33.691,-21.484,-18.066,-47.852
1688815502.674,-16.113,-33.203,-21.484,-5.859,-105.957
1688815502.678,-7.812,-26.367,-19.043,-36.621,-32.715
1688815502.682,19.043,-24.902,-18.066,-50.293,-112.793
1688815502.686,18.066,-22.949,-13.672,-24.902,-203.613
1688815502.690,-1.465,-20.508,-10.254,-13.184,-154.785
1688815502.694,-18.066,-21.484,-13.672,3.418,0.000
1688815502.698,-3.418,-18.555,-15.625,-11.719,-5.859
1688815502.701,31.738,-18.555,-15.625,-28.320,-187.500
1688815502.705,38.574,-19.531,-14.160,-5.859,-154.785
1688815502.709,24.414,-18.066,-14.160,14.648,98.633
1688815502.713,0.000,-17.090,-17.090,19.531,339.355
1688815502.717,-21.973,-23.438,-20.508,-15.625,50.293
1688815502.734,7.812,-23.438,-21.484,-28.809,-222.656
1688815502.738,25.391,-22.461,-21.484,-10.254,-94.238
1688815502.742,7.324,-24.902,-18.555,-10.254,-76.172
1688815502.746,-20.020,-25.879,-15.625,6.836,-111.816
1688815502.750,-28.809,-26.855,-18.066,0.488,-88.379
1688815502.754,0.000,-27.832,-21.484,-26.367,-19.531
1688815502.758,14.160,-30.273,-23.926,-20.020,13.184
1688815502.761,1.953,-33.691,-24.902,-20.020,-123.535
1688815502.765,-19.531,-32.715,-27.832,-18.555,-115.234
1688815502.769,-37.109,-30.273,-28.320,-42.480,-26.367
1688815502.773,-9.766,-35.156,-28.320,-61.035,-114.746
1688815502.777,17.090,-35.156,-26.855,-39.062,-152.344
1688815502.794,2.441,-27.344,-21.973,-35.645,-66.895
1688815502.798,-24.902,-25.879,-24.414,-33.203,143.066
1688815502.802,-31.738,-24.902,-25.391,-39.062,79.590
1688815502.806,-11.230,-25.879,-23.926,-57.129,-146.484
1688815502.810,7.324,-34.180,-24.414,-27.832,9.277
1688815502.814,4.395,-33.691,-27.344,-12.695,238.770
1688815502.818,-21.484,-29.785,-22.949,-18.555,22.949
1688815502.821,-40.527,-29.297,-21.973,-16.113,-147.949
1688815502.825,-24.414,-27.344,-22.461,-40.039,2.441
1688815502.829,-9.766,-29.785,-17.090,-26.855,363.281
1688815502.833,0.000,-38.574,-10.254,8.301,140.137
1688815502.837,-3.418,-38.086,-6.348,27.344,-142.578
1688815502.824,-33.203,-23.926,-18.555,21.973,0.977
1688815502.828,-29.297,-15.137,-22.461,-27.832,-56.641
1688815502.832,-15.137,-21.484,-22.949,-47.363,-199.219
1688815502.836,-19.043,-23.926,-34.668,-41.992,-154.785
1688815502.840,-56.641,-20.020,-45.410,-64.453,-5.859
1688815502.844,-90.820,-14.648,-51.270,-69.336,30.273
1688815502.848,-72.754,-12.207,-51.758,-93.750,-49.805
1688815502.851,-52.734,-6.836,-56.641,-111.816,-89.844
1688815502.855,-63.477,0.488,-64.941,-105.957,-5.859
1688815502.859,-95.215,3.906,-72.266,-111.816,-59.570
1688815502.863,-118.164,8.301,-80.566,-118.164,-145.020
1688815502.867,-101.074,10.254,-84.961,-146.973,-74.707
1688815502.869,-81.055,12.207,-85.938,-152.832,139.160
1688815502.873,-90.332,18.066,-91.797,-137.695,21.484
1688815502.877,-96.191,19.531,-95.215,-147.949,-163.086
1688815502.881,-115.723,28.320,-96.191,-137.695,-67.383
1688815502.885,-122.559,34.180,-101.562,-143.555,-65.430
1688815502.889,-83.496,36.133,-107.910,-166.992,-92.285
1688815502.893,-60.547,44.922,-104.980,-145.020,-53.711
1688815502.896,-74.219,44.434,-105.469,-143.555,175.781
1688815502.900,-100.098,43.457,-113.281,-159.668,269.043
1688815502.904,-100.586,47.363,-114.258,-177.246,-56.641
1688815502.908,-64.453,45.898,-107.910,-177.246,-265.625
1688815502.912,-42.969,48.340,-110.352,-163.086,-1.465
1688815502.914,-58.594,47.852,-115.723,-168.945,293.945
1688815502.918,-82.031,39.551,-114.258,-147.949,24.414
1688815502.922,-82.520,39.062,-113.770,-137.207,-94.727
1688815502.926,-51.270,33.203,-113.281,-145.508,-102.051
1688815502.930,-34.180,28.809,-108.887,-118.164,-182.129
1688815502.934,-36.133,28.809,-99.121,-95.703,-153.809
1688815502.938,-45.410,27.344,-91.309,-85.449,-6.348
1688815502.941,-57.617,22.461,-90.820,-70.312,246.094
