timestamps,TP9,AF7,AF8,TP10,Right AUX
1688815364.727,-182.617,-29.297,-31.250,-233.398,-18.066
1688815364.731,-167.969,-28.809,-28.320,-222.656,-90.820
1688815364.733,-145.996,-29.297,-26.855,-208.984,134.277
1688815364.737,-106.445,-25.879,-21.973,-236.816,32.227
1688815364.741,-36.133,-22.949,-21.973,-298.340,-205.566
1688815364.745,7.812,-26.855,-22.949,-340.820,-159.668
1688815364.749,20.508,-28.320,-28.320,-377.441,-79.102
1688815364.753,8.301,-24.902,-28.809,-390.137,-97.656
1688815364.757,13.184,-26.367,-22.461,-419.922,-114.746
1688815364.760,61.035,-36.621,-23.438,-452.637,-44.922
1688815364.764,88.867,-42.969,-19.043,-413.086,35.156
1688815364.768,79.102,-28.320,-20.020,-409.668,-67.383
1688815364.772,39.551,-15.137,-34.668,-462.402,-121.094
1688815364.776,-3.418,-20.020,-42.969,-518.555,-26.855
1688815364.778,5.371,-17.578,-40.527,-572.754,33.203
1688815364.782,15.137,-6.836,-42.969,-590.332,-103.027
1688815364.786,-10.254,-1.953,-54.688,-596.191,-199.707
1688815364.790,-61.035,-2.930,-60.059,-588.379,-35.645
1688815364.794,-83.496,-0.488,-66.895,-593.262,81.055
1688815364.798,-29.297,-1.953,-78.613,-645.020,-107.910
1688815364.802,16.602,1.465,-86.914,-660.156,-103.027
1688815364.805,24.902,11.230,-88.867,-664.062,66.895
1688815364.809,5.859,12.207,-89.355,-702.148,150.391
1688815364.813,-23.438,18.066,-92.285,-737.305,12.207
1688815364.817,0.977,20.508,-98.145,-797.363,-122.559
1688815364.821,35.156,19.043,-101.562,-843.262,45.410
1688815364.823,35.156,18.555,-103.027,-879.395,3.418
1688815364.827,23.438,22.461,-105.957,-938.477,-166.992
1688815364.831,-11.230,33.203,-111.328,-987.793,-161.621
1688815364.835,13.672,35.156,-113.770,-1000.000,73.242
1688815364.839,59.570,35.645,-114.258,-999.023,87.402
1688815364.843,56.152,39.551,-118.652,-1000.000,-186.523
1688815364.847,32.715,44.922,-125.488,-1000.000,-90.820
1688815364.850,2.441,48.340,-125.488,-1000.000,276.367
1688815364.854,18.555,42.480,-126.953,-1000.000,68.848
1688815364.858,61.523,40.527,-128.418,-1000.000,-200.195
1688815364.862,69.336,44.434,-122.070,-1000.000,-134.277
1688815364.866,51.758,43.945,-119.629,-1000.000,-63.965
1688815364.883,17.578,39.062,-120.117,-1000.000,-43.945
1688815364.887,32.715,37.109,-115.234,-1000.000,-150.391
1688815364.891,80.566,36.621,-114.258,-1000.000,-162.109
1688815364.895,98.145,37.109,-110.840,-1000.000,-106.445
1688815364.899,87.891,33.691,-103.516,-999.512,-143.066
1688815364.903,51.270,28.320,-97.168,-995.605,-117.188
1688815364.907,47.852,21.973,-96.191,-1000.000,85.938
1688815364.910,93.262,14.160,-99.121,-885.742,145.020
1688815364.914,117.676,14.160,-95.703,-641.602,-81.055
1688815364.918,108.887,12.207,-89.355,-455.566,-117.188
1688815364.922,72.754,7.812,-79.590,-310.059,162.598
1688815364.926,54.199,4.395,-76.172,-211.426,207.520
1688815364.929,97.168,0.000,-77.637,-145.996,-149.902
1688815364.933,115.234,-2.930,-74.219,-55.664,-154.785
1688815364.937,92.773,-3.906,-71.777,25.879,123.535
1688815364.941,54.688,-1.953,-70.312,89.355,87.402
1688815364.945,36.621,-1.953,-66.895,119.629,-91.797
1688815364.949,66.406,-1.953,-62.988,125.488,-22.949
1688815364.953,84.961,-7.324,-58.105,165.039,171.387
1688815364.956,78.125,-14.160,-54.199,210.449,61.523
1688815364.960,46.875,-12.207,-49.805,248.535,-107.910
1688815364.964,27.344,-9.766,-47.852,262.695,-91.309
1688815364.968,73.730,-11.719,-45.898,264.160,122.070
1688815364.972,105.957,-11.230,-43.945,286.621,22.949
1688815364.958,95.703,-10.742,-42.969,297.363,-163.086
1688815364.962,76.660,-10.742,-39.551,307.129,-76.172
1688815364.966,51.758,-5.859,-37.109,310.547,-2.930
1688815364.970,74.707,-10.254,-43.945,275.391,-98.145
1688815364.974,98.633,-11.719,-45.410,268.555,-116.211
1688815364.978,95.215,-9.277,-40.527,277.344,91.309
1688815364.982,71.289,-7.812,-40.039,282.227,127.930
1688815364.985,29.297,-13.184,-42.480,286.133,-37.598
1688815364.989,56.152,-13.184,-37.598,267.090,-159.180
1688815364.993,93.750,-9.277,-30.273,267.578,50.293
1688815364.997,76.660,-16.602,-35.156,277.832,331.543
1688815365.001,51.270,-18.066,-35.645,273.438,28.320
1688815365.018,22.461,-18.555,-33.691,271.484,-143.066
1688815365.022,40.527,-16.602,-32.227,265.137,64.453
1688815365.026,78.125,-18.555,-32.715,270.020,37.109
1688815365.030,79.590,-22.949,-34.180,288.574,-109.375
1688815365.034,73.730,-21.484,-30.273,310.059,-73.242
1688815365.038,28.809,-17.578,-34.180,300.781,81.055
1688815365.042,23.438,-15.625,-37.109,249.023,5.859
1688815365.045,62.988,-18.066,-37.598,229.004,-176.270
1688815365.049,63.965,-17.578,-43.457,234.863,-156.738
1688815365.053,40.039,-15.137,-44.922,242.676,149.902
1688815365.057,0.977,-12.207,-44.922,257.324,137.695
1688815365.061,-0.977,-11.230,-43.945,248.535,-120.117
1688815365.063,36.621,-13.672,-44.434,247.559,-166.016
1688815365.067,50.781,-11.230,-42.480,263.184,-126.953
1688815365.071,39.062,-16.113,-38.086,269.043,-124.512
1688815365.075,-3.906,-20.020,-37.598,277.832,-27.344
1688815365.079,-12.695,-19.531,-36.621,266.113,-11.230
1688815365.083,33.691,-17.090,-35.156,254.395,-23.438
1688815365.087,45.898,-12.207,-29.785,264.648,-3.906
1688815365.090,34.180,-12.695,-27.344,254.883,-120.605
1688815365.094,1.465,-13.672,-28.320,244.141,98.633
1688815365.098,-7.812,-14.160,-25.391,228.027,154.297
1688815365.102,32.715,-13.184,-23.926,203.613,-147.461
1688815365.106,43.457,-15.137,-25.391,218.262,-65.918
1688815365.108,29.785,-15.625,-26.855,241.699,138.184
1688815365.112,0.000,-16.602,-23.926,249.023,131.836
1688815365.116,-18.066,-20.508,-23.926,233.887,-126.465
1688815365.120,21.973,-20.020,-25.391,226.074,-188.965
1688815365.124,45.410,-20.508,-23.438,242.188,-52.246
1688815365.128,33.691,-19.531,-20.508,243.164,-106.934
1688815365.132,0.977,-22.461,-21.973,242.676,-87.402
1688815365.135,-27.832,-28.809,-26.367,233.887,-9.277
1688815365.139,5.371,-28.809,-27.344,215.820,121.582
1688815365.143,32.227,-26.367,-29.785,216.309,7.812
1688815365.147,24.414,-21.484,-24.414,218.750,-124.512
1688815365.151,-6.836,-20.020,-18.066,223.633,-19.531
1688815365.154,-41.504,-25.391,-23.438,219.727,-36.621
1688815365.158,-19.043,-32.715,-30.273,187.988,-145.020
1688815365.162,12.207,-34.668,-31.738,184.570,-213.379
1688815365.166,7.324,-30.762,-30.762,185.547,-167.480
1688815365.170,-21.484,-28.809,-28.809,179.688,-137.207
1688815365.174,-48.828,-27.344,-29.785,189.453,-41.504
1688815365.178,-19.531,-27.344,-30.273,158.691,-42.480
1688815365.181,14.648,-27.832,-28.809,130.859,37.598
1688815365.185,13.184,-23.926,-24.902,117.188,114.746
1688815365.189,-5.859,-23.926,-25.879,97.656,-127.441
1688815365.193,-37.109,-25.879,-29.785,91.309,-99.609
1688815365.197,-22.949,-28.320,-29.297,63.965,127.441
1688815365.199,20.996,-23.438,-30.762,49.316,-25.391
1688815365.203,31.250,-18.555,-29.297,54.688,-139.160
1688815365.207,11.719,-21.484,-24.902,46.387,-64.453
1688815365.211,-22.949,-24.902,-26.367,51.758,109.863
1688815365.215,-17.578,-28.809,-28.320,27.832,-22.461
1688815365.219,14.648,-32.227,-27.344,6.348,-171.875
1688815365.223,20.020,-33.691,-25.391,17.578,-40.527
1688815365.226,-5.859,-32.715,-27.344,11.719,216.797
1688815365.230,-45.410,-27.832,-26.855,10.254,106.445
1688815365.234,-33.691,-28.320,-23.926,2.930,-121.094
1688815365.238,6.836,-31.250,-21.484,-7.324,-94.727
1688815365.242,8.301,-26.855,-20.508,-1.953,-135.742
1688815365.243,-7.324,-28.320,-23.438,-4.395,-218.750
1688815365.247,-43.457,-34.668,-26.367,-2.930,-174.805
1688815365.251,-46.875,-32.715,-23.926,-20.020,-116.699
1688815365.255,-7.324,-31.250,-22.461,-37.598,-137.207
1688815365.259,-2.441,-35.645,-26.855,-29.785,-128.906
1688815365.263,-16.602,-34.180,-27.344,-28.320,-60.059
1688815365.267,-47.363,-31.250,-26.367,-15.625,204.102
1688815365.270,-60.059,-31.250,-26.367,-21.484,337.402
1688815365.274,-19.043,-30.273,-26.855,-51.270,-42.969
1688815365.278,-2.441,-30.273,-24.414,-35.645,-212.402
1688815365.282,-13.184,-25.879,-18.555,-30.273,-96.680
1688815365.286,-38.574,-22.461,-16.602,-31.738,-8.789
1688815365.288,-53.711,-23.438,-15.137,-34.180,-67.383
1688815365.292,-19.043,-29.297,-19.531,-56.152,-139.648
1688815365.296,2.930,-28.320,-23.438,-46.387,65.918
1688815365.300,-4.883,-24.902,-22.461,-39.551,-11.230
1688815365.304,-37.598,-22.949,-23.926,-37.109,-138.672
1688815365.308,-59.570,-21.973,-27.344,-38.574,23.438
1688815365.312,-24.902,-22.949,-29.297,-53.223,228.027
1688815365.315,-2.441,-23.438,-28.809,-47.363,105.957
1688815365.319,-14.160,-26.855,-32.715,-40.527,-66.406
1688815365.323,-43.945,-27.344,-34.668,-30.273,-8.789
1688815365.327,-68.359,-26.855,-29.785,-26.367,142.578
1688815365.331,-40.039,-28.320,-27.832,-50.781,-45.898
1688815365.348,-12.207,-24.902,-25.879,-53.711,-216.309
1688815365.352,-13.672,-24.414,-22.949,-46.387,-161.133
1688815365.356,-38.086,-27.344,-30.273,-41.016,-102.051
1688815365.360,-72.266,-32.715,-35.156,-38.086,-73.730
1688815365.364,-48.828,-31.250,-31.250,-55.176,-93.750
1688815365.368,-14.648,-28.809,-30.273,-58.105,47.363
1688815365.372,-15.137,-27.344,-28.320,-57.617,40.039
1688815365.375,-34.668,-21.973,-23.926,-57.617,-138.672
1688815365.379,-69.824,-22.461,-26.855,-58.594,11.719
1688815365.383,-58.594,-23.926,-28.809,-71.289,150.879
1688815365.387,-23.926,-24.414,-24.414,-72.266,96.191
1688815365.391,-21.484,-24.902,-20.996,-65.918,-55.664
1688815365.393,-43.945,-27.832,-24.902,-57.129,-114.746
1688815365.397,-86.914,-31.250,-28.809,-47.852,60.547
1688815365.401,-78.613,-28.320,-29.297,-58.594,-30.273
1688815365.405,-36.133,-30.762,-31.738,-55.176,-240.234
1688815365.409,-27.344,-32.227,-34.180,-34.668,-196.289
1688815365.413,-36.621,-28.809,-29.297,-19.531,-69.824
1688815365.417,-67.871,-26.855,-25.879,5.859,64.941
1688815365.420,-64.941,-27.344,-22.461,0.488,-17.090
1688815365.424,-22.461,-28.809,-25.391,-11.230,-98.633
1688815365.428,-15.625,-31.250,-30.762,6.348,95.215
1688815365.432,-28.809,-31.738,-27.832,22.949,64.453
1688815365.436,-57.129,-27.832,-23.438,41.992,-38.086
1688815365.438,-56.152,-25.879,-28.320,39.551,-40.039
1688815365.442,-14.648,-25.879,-28.320,36.133,109.375
1688815365.446,-3.906,-26.855,-27.344,42.969,-67.383
1688815365.450,-12.207,-30.762,-28.320,46.387,-191.895
1688815365.454,-42.480,-28.320,-27.832,63.477,-37.109
1688815365.458,-62.988,-27.832,-29.785,49.316,1.465
1688815365.462,-31.738,-32.715,-28.809,29.297,-14.648
1688815365.465,-5.859,-32.715,-26.367,51.758,-119.141
1688815365.469,-23.438,-30.273,-27.832,49.316,-32.715
1688815365.473,-68.848,-34.668,-30.273,24.414,105.469
1688815365.477,-75.195,-34.668,-28.809,4.395,-8.789
1688815365.481,-34.668,-29.785,-30.273,-28.809,-44.434
1688815365.483,-12.207,-29.297,-34.668,-39.062,65.918
1688815365.487,-14.160,-26.367,-33.203,-34.668,3.418
1688815365.491,-32.227,-23.438,-30.273,-30.762,-102.051
1688815365.495,-48.340,-23.438,-27.832,-28.320,21.484
1688815365.499,-23.438,-25.879,-25.879,-42.969,45.410
1688815365.503,-2.441,-26.855,-27.344,-42.969,-84.473
1688815365.507,-18.555,-29.297,-28.320,-37.109,-140.625
1688815365.510,-53.711,-31.250,-25.879,-31.738,-31.250
1688815365.514,-81.055,-34.668,-24.902,-27.344,264.648
1688815365.518,-56.152,-40.039,-29.785,-59.082,87.891
1688815365.522,-36.133,-37.109,-28.809,-68.359,-172.363
1688815365.526,-63.477,-38.086,-29.297,-64.941,-152.344
1688815365.528,-98.633,-34.668,-32.227,-61.523,-191.895
1688815365.532,-125.488,-29.297,-29.297,-40.039,-143.555
1688815365.536,-108.398,-33.203,-22.949,-49.316,-167.480
1688815365.540,-73.242,-28.809,-20.020,-50.781,-104.980
1688815365.544,-71.289,-24.902,-21.484,-36.133,-21.973
1688815365.548,-87.402,-22.461,-20.996,-32.227,-45.410
1688815365.552,-109.863,-22.461,-22.461,-26.855,-98.633
1688815365.555,-101.074,-25.391,-22.461,-44.922,-23.438
1688815365.559,-82.031,-27.344,-25.879,-58.594,53.223
1688815365.563,-85.449,-24.902,-26.367,-52.246,-98.633
1688815365.567,-107.910,-25.391,-27.344,-48.340,-134.766
1688815365.571,-142.090,-29.297,-27.832,-25.391,259.766
1688815365.573,-120.117,-33.691,-24.902,-32.227,311.523
1688815365.577,-62.500,-31.738,-23.926,-48.340,-111.328
1688815365.581,-59.082,-33.203,-23.438,-32.715,-130.859
1688815365.585,-98.145,-36.133,-26.367,-30.762,-39.062
1688815365.589,-137.207,-34.180,-26.367,-25.879,-96.680
1688815365.593,-118.164,-32.227,-23.438,-44.434,-117.676
1688815365.597,-58.594,-32.715,-24.902,-60.547,-1.465
1688815365.600,-33.691,-30.762,-25.391,-30.273,274.902
1688815365.604,-36.621,-27.832,-25.391,-21.973,147.949
1688815365.608,-56.152,-25.391,-25.879,-18.555,-90.820
1688815365.612,-53.711,-25.391,-28.809,-19.043,-68.848
1688815365.616,-15.625,-27.832,-30.273,-35.156,-149.414
1688815365.618,-6.836,-26.855,-29.297,-25.879,-166.504
1688815365.622,-21.484,-26.855,-31.250,-26.855,-128.418
1688815365.626,-53.223,-25.391,-25.391,-23.438,-39.551
1688815365.630,-68.359,-19.043,-25.879,-24.414,-75.684
1688815365.634,-36.621,-19.531,-32.715,-41.992,-191.406
1688815365.638,-32.715,-22.949,-28.809,-34.180,-183.594
1688815365.642,-64.941,-21.973,-27.344,-16.602,108.398
1688815365.645,-122.559,-22.949,-27.832,-4.395,274.902
1688815365.649,-163.574,-31.250,-30.273,-12.695,20.020
1688815365.653,-122.559,-39.551,-33.203,-37.109,-143.066
1688815365.657,-69.824,-39.062,-34.180,-38.574,145.996
1688815365.661,-60.547,-33.203,-32.715,-35.156,297.363
1688815365.663,-92.285,-28.809,-28.320,-26.855,-4.395
1688815365.667,-128.906,-30.762,-30.273,-28.809,-88.379
1688815365.671,-103.027,-31.738,-31.250,-44.922,32.715
1688815365.675,-58.105,-26.855,-26.855,-23.926,-54.199
1688815365.679,-49.316,-26.855,-23.926,-6.836,-136.230
1688815365.683,-69.336,-26.855,-24.414,6.836,10.254
1688815365.687,-94.727,-28.809,-28.320,31.250,256.836
1688815365.690,-69.336,-31.250,-32.227,22.949,5.859
1688815365.694,-34.668,-28.809,-29.297,41.504,-261.230
1688815365.698,-43.945,-30.762,-27.344,58.594,-148.926
1688815365.702,-61.035,-33.203,-29.785,75.195,18.555
1688815365.706,-96.680,-31.250,-28.809,95.215,26.367
1688815365.711,-115.723,-30.762,-25.879,78.125,-124.023
1688815365.715,-114.746,-35.645,-31.250,77.637,-151.367
1688815365.719,-130.371,-38.574,-37.598,87.891,-39.551
1688815365.723,-156.250,-36.133,-37.598,86.914,-112.305
1688815365.727,-194.336,-35.645,-33.691,94.727,-87.891
1688815365.731,-184.082,-37.109,-36.133,73.242,95.215
1688815365.735,-122.559,-32.227,-32.715,66.895,5.371
1688815365.738,-88.867,-28.809,-26.367,89.844,-171.875
1688815365.742,-96.680,-29.785,-29.785,85.938,-149.902
1688815365.746,-138.184,-28.320,-32.227,88.379,67.383
1688815365.750,-145.996,-29.297,-32.227,72.754,84.961
1688815365.754,-113.770,-31.738,-35.156,53.711,-12.695
1688815365.784,-92.773,-29.785,-33.691,65.430,-48.828
1688815365.788,-69.336,-26.855,-28.320,84.473,-38.574
1688815365.792,-92.285,-32.715,-25.391,102.539,-41.016
1688815365.796,-105.469,-37.109,-23.438,77.148,-101.074
1688815365.800,-62.012,-38.574,-23.438,61.523,-210.449
1688815365.804,-52.734,-38.086,-25.391,84.961,181.152
1688815365.808,-87.402,-39.551,-33.691,87.891,381.348
1688815365.811,-129.883,-36.133,-35.156,83.984,-12.207
1688815365.815,-139.160,-32.715,-25.879,66.895,-159.668
1688815365.819,-104.980,-33.691,-24.414,59.570,-137.695
1688815365.823,-109.863,-35.645,-27.344,73.242,-143.066
1688815365.827,-137.207,-38.574,-28.320,74.219,-212.402
1688815365.829,-149.414,-33.203,-30.273,76.660,-144.531
1688815365.833,-143.555,-27.344,-27.344,67.871,-104.492
1688815365.837,-102.051,-29.785,-29.297,48.340,-183.594
1688815365.841,-81.543,-35.645,-31.250,56.152,-122.559
1688815365.845,-89.355,-36.621,-26.855,62.012,-82.031
1688815365.849,-119.629,-33.203,-30.273,64.941,32.715
1688815365.853,-133.301,-31.250,-30.762,59.570,37.109
1688815365.856,-86.914,-30.762,-28.320,39.551,-98.633
1688815365.860,-55.176,-29.785,-26.855,51.758,-93.750
1688815365.864,-74.707,-30.273,-26.367,62.012,-51.758
1688815365.868,-116.211,-26.855,-28.320,65.918,-48.340
1688815365.872,-140.137,-27.344,-24.414,67.383,-28.809
1688815365.858,-107.422,-27.832,-21.973,54.688,114.258
1688815365.862,-90.332,-25.879,-24.414,70.801,261.230
1688815365.866,-95.215,-26.855,-24.902,66.406,4.395
1688815365.870,-116.699,-27.344,-22.461,56.641,-137.695
1688815365.874,-145.508,-27.344,-23.926,63.965,-40.527
1688815365.878,-111.816,-27.832,-26.855,52.734,-42.969
1688815365.882,-71.777,-26.367,-27.344,46.875,-89.844
1688815365.885,-66.895,-24.414,-27.344,35.645,-88.379
1688815365.889,-83.496,-21.484,-26.855,34.180,-63.477
1688815365.893,-104.004,-21.973,-25.879,46.875,-104.492
1688815365.897,-65.918,-22.461,-24.902,26.855,-224.609
1688815365.901,-15.137,-19.531,-20.508,34.668,-122.070
1688815365.903,-10.254,-26.367,-20.020,56.152,202.637
1688815365.907,-21.973,-27.832,-22.949,58.594,85.449
1688815365.911,-38.086,-23.438,-22.461,62.988,-65.430
1688815365.915,-11.230,-27.344,-21.484,40.527,-27.832
1688815365.919,39.551,-30.273,-22.461,9.277,-51.270
1688815365.923,53.711,-31.738,-22.949,-2.441,-60.059
1688815365.927,39.062,-30.273,-20.508,1.953,-43.457
1688815365.930,16.113,-29.785,-18.066,24.902,158.691
1688815365.934,35.645,-29.297,-12.695,19.531,123.047
1688815365.938,73.242,-28.809,-18.066,9.766,-170.410
1688815365.942,74.219,-30.762,-24.902,17.090,-191.895
1688815365.946,58.105,-29.297,-20.996,21.973,113.281
1688815365.948,26.367,-28.320,-23.438,34.180,209.473
1688815365.952,28.320,-30.762,-22.949,18.555,-140.625
1688815365.956,65.918,-28.809,-18.555,8.789,-161.621
1688815365.960,77.637,-28.809,-22.461,30.273,128.418
1688815365.964,62.500,-33.203,-22.461,28.320,23.438
1688815365.968,30.762,-28.320,-19.531,29.785,-56.641
1688815365.972,22.949,-24.414,-20.020,27.344,13.184
1688815365.975,65.430,-24.414,-20.508,17.578,73.242
1688815365.979,83.496,-21.973,-21.484,26.855,-143.555
1688815365.983,68.359,-24.414,-18.555,27.344,-266.602
1688815365.987,28.320,-28.809,-20.508,28.320,-22.949
1688815365.991,11.719,-33.691,-24.414,23.438,224.609
1688815365.995,45.898,-35.156,-20.996,5.859,-26.367
1688815365.999,65.918,-28.320,-22.461,17.090,-239.746
1688815366.003,61.523,-25.879,-24.902,23.926,-126.465
1688815366.007,29.297,-29.785,-23.438,34.180,-94.727
1688815366.011,4.395,-27.344,-22.461,27.832,-89.844
1688815366.015,40.527,-20.996,-22.461,1.953,-125.488
1688815366.019,68.848,-22.461,-22.461,18.555,68.359
1688815366.022,53.223,-26.855,-21.973,32.715,209.961
1688815366.026,19.531,-27.344,-20.508,17.090,-49.805
1688815366.030,0.977,-22.949,-20.020,4.395,-97.656
1688815366.034,25.879,-23.438,-20.996,-16.113,-74.219
1688815366.038,48.828,-21.973,-20.020,-4.395,-105.957
1688815366.054,45.898,-21.973,-19.043,3.418,-117.188
1688815366.058,19.043,-23.926,-20.020,0.977,-100.098
1688815366.062,-13.184,-22.461,-20.996,0.977,99.609
1688815366.066,12.695,-23.438,-21.484,-16.113,-33.691
1688815366.070,46.875,-25.879,-20.020,-8.301,-111.328
1688815366.074,29.297,-25.879,-21.484,2.930,41.504
1688815366.078,-10.254,-29.297,-21.484,9.766,350.098
1688815366.081,-41.504,-31.738,-22.461,13.184,437.500
1688815366.085,-17.090,-29.297,-26.855,-16.602,-16.113
1688815366.089,25.391,-28.809,-25.879,-19.043,-103.516
1688815366.093,25.391,-27.344,-28.320,2.930,-20.020
1688815366.097,5.371,-24.414,-29.297,5.371,-109.863
1688815366.114,-30.762,-25.879,-25.879,-4.395,-147.461
1688815366.118,-18.555,-28.320,-22.949,-24.414,-170.898
1688815366.122,20.508,-28.320,-24.902,-30.762,-111.816
1688815366.126,24.414,-25.879,-30.762,-14.648,-174.316
1688815366.130,5.371,-30.762,-33.203,-7.812,-231.934
1688815366.134,-23.926,-30.273,-29.297,3.418,41.504
1688815366.138,-16.113,-22.461,-24.414,-7.812,44.922
1688815366.141,20.996,-26.367,-25.879,-21.973,-169.922
1688815366.145,33.203,-26.367,-27.344,-20.508,-189.941
1688815366.149,13.672,-25.879,-29.297,-26.855,80.566
1688815366.153,-24.414,-29.297,-32.715,-27.832,365.723
1688815366.157,-23.438,-22.949,-31.250,-44.922,125.488
1688815366.144,14.648,-23.926,-33.691,-48.340,-137.695
1688815366.148,23.438,-33.203,-34.668,-25.391,67.383
1688815366.152,6.348,-31.738,-28.320,-27.832,-37.598
1688815366.156,-29.297,-28.809,-26.855,-22.949,-210.938
1688815366.160,-35.156,-30.762,-28.320,-25.391,-16.602
1688815366.164,-0.977,-31.250,-26.367,-37.598,41.016
1688815366.168,16.602,-29.785,-22.949,-24.414,-53.223
1688815366.171,7.812,-27.832,-22.461,-10.742,-76.172
1688815366.175,-29.297,-27.832,-27.344,2.441,-121.094
1688815366.179,-44.922,-29.785,-33.203,-6.348,-54.199
1688815366.183,-1.953,-31.250,-33.203,-23.926,-146.484
1688815366.187,24.414,-29.785,-30.762,-17.090,-200.684
1688815366.233,16.602,-29.297,-29.297,-10.742,-101.074
1688815366.237,-11.230,-32.227,-31.250,-9.766,187.500
1688815366.241,-19.043,-28.320,-33.203,-28.809,68.848
1688815366.245,17.578,-24.414,-31.738,-54.688,-175.293
1688815366.249,29.785,-32.715,-32.715,-45.410,-32.227
1688815366.253,13.672,-35.645,-34.668,-32.227,102.539
1688815366.257,-26.367,-30.273,-27.832,-27.344,16.602
1688815366.260,-52.734,-29.785,-26.367,-30.273,-18.555
1688815366.264,-19.531,-30.762,-29.297,-48.828,47.852
1688815366.268,4.883,-31.250,-28.809,-46.875,-6.836
1688815366.272,5.371,-28.809,-25.879,-32.715,-188.477
1688815366.276,-18.555,-25.391,-27.832,-15.137,-114.258
1688815366.250,-54.199,-29.785,-23.438,1.465,101.074
1688815366.254,-33.203,-34.180,-16.602,-18.555,-42.969
1688815366.258,2.930,-32.715,-20.020,-36.133,-256.348
1688815366.262,6.836,-30.762,-23.926,-42.969,-187.012
1688815366.266,-18.555,-28.809,-21.973,-40.527,-11.230
1688815366.270,-49.316,-30.762,-20.020,-24.902,129.883
1688815366.274,-29.785,-30.273,-21.484,-35.645,-14.160
1688815366.277,3.906,-26.855,-22.461,-34.180,-121.094
1688815366.281,8.789,-26.855,-21.973,-7.812,175.781
1688815366.285,-12.207,-29.785,-23.438,-4.395,135.254
1688815366.289,-47.363,-28.809,-25.879,-0.977,-87.402
1688815366.293,-34.668,-28.320,-24.902,-12.695,-65.430
1688815366.278,2.930,-31.250,-27.832,-15.625,0.000
1688815366.282,4.395,-30.762,-30.762,-8.301,-87.891
1688815366.286,-12.207,-28.809,-31.250,-15.625,-166.504
1688815366.290,-47.852,-26.855,-30.762,-6.836,16.113
1688815366.294,-47.852,-27.344,-29.297,-19.531,233.398
1688815366.298,-10.742,-31.250,-35.156,-37.598,42.480
1688815366.302,0.488,-32.227,-34.180,-18.066,-95.215
1688815366.305,-12.695,-35.156,-31.250,-5.371,32.715
1688815366.309,-52.734,-31.250,-31.738,10.254,205.566
1688815366.313,-55.664,-26.855,-27.344,0.000,22.461
1688815366.317,-10.742,-26.367,-26.367,-8.301,-104.004
1688815366.321,0.488,-27.344,-25.879,7.812,168.457
1688815366.323,-14.648,-30.273,-23.926,16.113,410.645
1688815366.327,-50.293,-32.715,-22.949,21.484,244.629
1688815366.331,-54.688,-33.203,-25.391,6.836,-99.609
1688815366.335,-9.277,-29.297,-28.320,-8.789,-194.824
1688815366.339,7.812,-27.832,-25.391,4.395,-191.895
1688815366.343,-12.695,-32.227,-28.320,5.859,-158.691
1688815366.347,-48.828,-29.297,-31.738,5.859,-15.625
1688815366.350,-55.664,-25.391,-24.414,17.090,222.168
1688815366.354,-14.648,-27.832,-23.926,-0.977,22.461
1688815366.358,8.789,-27.832,-21.973,2.441,-239.746
1688815366.362,0.488,-26.855,-21.484,20.020,-167.480
1688815366.366,-34.180,-26.855,-28.320,23.926,-62.500
1688815366.383,-58.594,-26.367,-29.785,14.160,-104.980
1688815366.387,-21.973,-26.855,-26.367,-6.348,-197.266
1688815366.391,5.859,-26.855,-24.414,1.465,-111.328
1688815366.395,-6.836,-32.227,-29.785,5.859,-106.934
1688815366.399,-41.504,-33.203,-34.668,4.883,-164.551
1688815366.403,-67.871,-33.203,-30.273,1.465,-61.523
1688815366.407,-36.133,-35.156,-25.879,-12.207,88.867
1688815366.410,-10.254,-38.574,-29.297,-1.465,23.926
1688815366.414,-12.695,-43.945,-33.691,-0.977,-192.383
1688815366.418,-34.180,-39.551,-30.762,4.883,-188.965
1688815366.422,-62.988,-35.156,-23.926,18.066,-66.895
1688815366.426,-43.457,-38.086,-23.926,-4.883,-73.730
1688815366.413,-13.184,-35.156,-31.738,-8.301,-214.844
1688815366.417,-10.742,-32.715,-36.621,3.418,-215.820
1688815366.421,-34.668,-38.086,-38.574,11.230,39.551
1688815366.425,-66.406,-40.039,-33.203,14.648,-9.766
1688815366.429,-42.969,-35.645,-26.855,-2.930,-148.438
1688815366.433,1.465,-33.691,-31.738,-4.883,5.859
1688815366.437,-0.977,-34.668,-33.203,4.395,247.070
1688815366.440,-33.203,-37.598,-30.273,1.953,47.852
1688815366.444,-72.266,-38.086,-31.250,4.395,-146.484
1688815366.448,-66.895,-37.109,-31.250,-9.277,-58.105
1688815366.452,-27.344,-34.668,-24.902,-6.836,116.211
1688815366.456,-16.602,-32.715,-17.090,0.488,-68.848
1688815366.458,-33.691,-28.809,-16.602,2.441,-226.562
1688815366.462,-72.266,-28.320,-20.996,12.695,-60.059
1688815366.466,-67.383,-32.715,-22.949,3.418,-54.688
1688815366.470,-24.902,-33.691,-23.926,-4.395,-164.551
1688815366.474,-17.578,-32.715,-22.949,-1.465,-186.523
1688815366.478,-35.156,-32.715,-21.973,2.441,47.363
1688815366.482,-67.871,-27.832,-22.461,15.137,173.828
1688815366.485,-72.754,-26.367,-24.902,-10.254,-19.531
