timestamps,TP9,AF7,AF8,TP10,Right AUX
1687734292.119,-18.066,-35.156,-26.855,-55.176,-242.676
1687734292.123,-53.223,-35.645,-26.855,-57.617,-117.676
1687734292.127,-94.238,-34.668,-26.855,-60.059,-123.535
1687734292.131,-79.102,-36.133,-25.879,-57.129,-113.281
1687734292.135,-19.531,-35.156,-28.809,-51.270,-122.070
1687734292.139,-11.719,-30.273,-30.273,-46.875,-12.207
1687734292.143,-46.875,-34.180,-32.715,-51.270,-110.840
1687734292.147,-84.473,-34.180,-35.156,-53.711,-113.770
1687734292.151,-72.266,-37.109,-28.809,-47.363,90.820
1687734292.154,-15.625,-37.109,-27.344,-41.016,311.035
1687734292.158,0.488,-35.156,-29.297,-45.898,278.809
1687734292.162,-28.809,-37.109,-26.855,-58.594,-116.699
1687734292.166,-76.172,-34.180,-25.391,-65.430,-114.258
1687734292.170,-83.008,-29.297,-25.879,-64.453,-35.645
1687734292.170,-30.762,-30.762,-29.297,-57.129,-118.164
1687734292.174,-10.742,-33.203,-25.879,-49.805,-111.328
1687734292.178,-36.133,-34.668,-19.043,-51.758,-123.535
1687734292.182,-74.219,-29.785,-19.531,-53.711,-44.922
1687734292.186,-88.379,-25.879,-21.484,-54.688,-61.035
1687734292.190,-39.062,-28.809,-19.531,-49.316,-84.473
1687734292.194,-2.930,-26.855,-18.555,-40.527,63.965
1687734292.197,-24.414,-26.367,-25.391,-43.457,310.059
1687734292.201,-68.848,-30.762,-30.273,-61.523,62.500
1687734292.205,-90.332,-32.227,-26.367,-67.871,-138.672
1687734292.209,-45.898,-27.832,-26.367,-64.453,-44.434
1687734292.213,-8.789,-28.320,-26.855,-66.895,-69.336
1687734292.215,-21.484,-28.809,-25.879,-64.453,-131.348
1687734292.219,-62.500,-28.809,-23.438,-68.848,-153.320
1687734292.223,-93.750,-31.250,-20.020,-74.707,-41.016
1687734292.227,-49.805,-32.227,-21.484,-64.941,-35.156
1687734292.231,-8.789,-31.250,-20.996,-53.711,-128.418
1687734292.235,-24.902,-29.297,-18.066,-47.852,-54.199
1687734292.239,-60.547,-32.227,-14.160,-38.574,157.227
1687734292.242,-88.867,-29.785,-19.043,-42.480,67.871
1687734292.246,-59.082,-25.879,-26.855,-48.828,-78.125
1687734292.250,-15.625,-29.785,-24.414,-47.852,-46.387
1687734292.254,-19.043,-30.762,-21.973,-39.062,185.059
1687734292.258,-57.617,-31.738,-21.973,-39.551,105.469
1687734292.261,-101.562,-36.621,-21.484,-53.223,-148.926
1687734292.265,-63.965,-33.203,-19.531,-38.574,-123.535
1687734292.269,-8.301,-32.227,-18.066,-31.250,-110.352
1687734292.273,-18.555,-35.645,-22.461,-43.457,-117.188
1687734292.277,-53.711,-37.598,-25.391,-51.758,-131.836
1687734292.281,-104.492,-38.574,-31.250,-62.500,70.801
1687734292.285,-90.332,-33.203,-37.598,-63.477,150.879
1687734292.288,-22.949,-26.367,-32.227,-56.152,-97.656
1687734292.292,-18.066,-25.879,-29.297,-64.941,-129.395
1687734292.296,-62.012,-33.203,-31.738,-77.637,65.430
1687734292.300,-103.027,-32.715,-28.320,-75.195,100.098
1687734292.304,-87.891,-30.762,-21.484,-64.941,-110.840
1687734292.320,-26.855,-31.738,-22.949,-51.270,-149.414
1687734292.324,-12.695,-33.203,-27.344,-45.898,-94.727
1687734292.328,-43.457,-27.344,-21.484,-48.340,-150.879
1687734292.332,-93.750,-26.367,-24.902,-57.617,-186.035
1687734292.336,-86.426,-31.738,-29.785,-51.270,-118.164
1687734292.340,-25.879,-28.809,-29.785,-40.527,45.410
1687734292.344,-9.277,-21.484,-27.344,-39.551,30.273
1687734292.347,-36.621,-24.902,-23.926,-42.480,-30.273
1687734292.351,-88.379,-31.250,-23.438,-53.711,-76.660
1687734292.355,-95.703,-28.809,-26.367,-47.852,150.879
1687734292.359,-37.598,-24.902,-24.414,-35.156,267.090
1687734292.363,-9.766,-30.762,-23.926,-38.574,-86.426
1687734292.365,-33.203,-33.691,-27.344,-43.457,-163.574
1687734292.369,-77.637,-34.668,-26.855,-52.734,-57.617
1687734292.373,-93.750,-35.156,-31.738,-61.523,-174.316
1687734292.377,-41.992,-35.156,-34.668,-58.105,-205.566
1687734292.381,-15.137,-37.598,-29.785,-59.082,-100.586
1687734292.385,-39.062,-35.156,-30.273,-67.383,-38.086
1687734292.389,-84.473,-29.297,-31.250,-73.242,-5.371
1687734292.392,-102.539,-25.879,-27.344,-71.777,-63.965
1687734292.396,-50.781,-27.344,-26.367,-59.082,4.883
1687734292.400,-10.742,-29.785,-27.832,-48.340,168.457
1687734292.404,-22.461,-27.344,-29.785,-58.105,-86.426
1687734292.408,-66.895,-25.879,-28.320,-69.336,-196.777
1687734292.410,-102.051,-29.297,-24.902,-69.336,-64.453
1687734292.414,-58.594,-27.832,-25.879,-59.082,-85.938
1687734292.418,-10.742,-28.809,-27.344,-49.805,-174.316
1687734292.422,-25.391,-34.668,-26.367,-59.570,-128.906
1687734292.426,-65.430,-34.668,-25.879,-67.383,61.035
1687734292.430,-102.051,-35.645,-26.367,-65.430,15.137
1687734292.434,-62.988,-31.738,-26.367,-53.711,-62.500
1687734292.437,-4.883,-26.367,-27.832,-47.363,-11.719
1687734292.441,-3.906,-24.414,-24.414,-42.969,240.234
1687734292.445,-44.434,-27.344,-22.949,-46.875,246.582
1687734292.449,-90.820,-30.762,-26.367,-49.805,-54.199
1687734292.453,-62.012,-29.785,-23.438,-40.527,-85.938
1687734292.457,-6.836,-30.762,-20.020,-39.551,-66.406
1687734292.461,-5.371,-34.180,-20.508,-43.457,-124.023
1687734292.465,-39.062,-39.062,-19.531,-47.363,-65.430
1687734292.469,-85.449,-35.645,-20.020,-58.105,40.039
1687734292.473,-66.406,-33.203,-21.973,-56.152,10.254
1687734292.477,-1.953,-29.785,-21.484,-40.527,-48.828
1687734292.481,1.465,-29.785,-22.461,-43.945,-76.172
1687734292.484,-31.738,-35.156,-25.879,-56.641,3.906
1687734292.488,-78.125,-34.180,-27.344,-56.641,96.680
1687734292.492,-75.684,-32.227,-28.809,-58.105,-133.789
1687734292.496,-13.672,-34.668,-25.879,-53.711,-196.777
1687734292.500,0.488,-31.250,-19.531,-46.387,-78.125
1687734292.500,-39.062,-35.645,-22.461,-53.711,-103.516
1687734292.504,-96.680,-38.086,-24.414,-67.383,-125.488
1687734292.508,-91.797,-29.785,-20.996,-68.848,-131.348
1687734292.512,-35.156,-33.691,-25.391,-70.801,-121.582
1687734292.516,-16.113,-40.527,-27.344,-71.289,-186.523
1687734292.520,-37.109,-39.062,-22.461,-66.406,-104.004
1687734292.524,-82.520,-40.039,-23.438,-75.684,50.293
1687734292.527,-91.797,-37.109,-24.902,-82.520,250.000
1687734292.531,-35.156,-37.109,-21.484,-80.566,297.363
1687734292.535,-6.836,-38.086,-24.902,-93.262,-35.156
1687734292.539,-28.320,-32.715,-23.926,-101.074,-120.117
1687734292.543,-77.637,-33.691,-22.949,-101.562,-45.410
1687734292.545,-97.168,-35.645,-20.020,-103.516,-121.582
1687734292.549,-42.480,-31.250,-19.043,-89.844,-166.504
1687734292.553,-10.742,-34.668,-23.438,-81.543,-88.867
1687734292.557,-27.344,-38.574,-26.855,-81.055,-54.199
1687734292.561,-68.848,-36.133,-27.832,-79.102,-154.297
1687734292.565,-103.027,-40.039,-35.645,-90.820,-127.441
1687734292.569,-59.082,-37.598,-36.133,-81.543,142.090
1687734292.572,-13.672,-39.551,-29.785,-63.477,288.574
1687734292.576,-23.926,-42.480,-35.156,-73.242,-62.012
1687734292.580,-63.477,-41.016,-32.715,-79.590,-174.805
1687734292.584,-104.004,-40.527,-32.227,-81.055,-60.059
1687734292.588,-67.383,-41.504,-34.668,-70.801,-83.984
1687734292.590,-9.277,-43.945,-33.691,-54.688,-91.797
1687734292.594,-14.648,-37.598,-30.273,-53.223,-69.824
1687734292.598,-58.594,-37.598,-26.367,-60.547,-60.547
1687734292.602,-98.145,-35.645,-30.273,-68.848,-60.547
1687734292.606,-68.359,-37.109,-32.715,-68.359,-89.844
1687734292.610,-19.043,-37.598,-32.227,-62.988,58.594
1687734292.614,-27.344,-33.203,-37.598,-67.871,259.277
1687734292.617,-63.965,-33.691,-41.504,-69.824,159.668
1687734292.621,-106.934,-32.227,-36.621,-69.824,-22.949
1687734292.625,-81.055,-37.598,-32.227,-61.035,-33.203
1687734292.629,-20.996,-42.969,-32.715,-47.363,185.547
1687734292.633,-20.508,-38.574,-37.109,-50.293,51.758
1687734292.635,-47.363,-36.133,-38.086,-61.523,-207.520
1687734292.639,-91.309,-40.527,-39.551,-63.477,-141.113
1687734292.643,-76.660,-34.180,-39.551,-47.852,-73.242
1687734292.647,-13.672,-27.832,-35.645,-37.598,-131.836
1687734292.651,-5.371,-30.273,-31.250,-33.203,-143.066
1687734292.655,-38.574,-34.180,-33.203,-31.250,7.324
1687734292.659,-84.961,-40.039,-38.574,-36.621,89.844
1687734292.662,-83.008,-41.992,-39.062,-32.715,-57.129
1687734292.666,-21.484,-41.016,-33.203,-23.926,-198.730
1687734292.670,7.812,-41.016,-28.809,-23.926,-51.758
1687734292.674,-20.996,-42.969,-36.621,-33.691,27.832
1687734292.678,-72.754,-43.945,-45.898,-52.246,-94.238
1687734292.695,-65.918,-40.039,-44.434,-56.152,1.953
1687734292.699,-6.348,-40.039,-50.293,-43.945,131.836
1687734292.703,15.625,-40.527,-48.828,-47.852,11.230
1687734292.707,-13.184,-42.480,-44.434,-57.617,-153.320
1687734292.711,-72.754,-44.922,-44.922,-60.059,-99.121
1687734292.715,-91.797,-41.504,-42.480,-60.547,17.090
1687734292.719,-41.016,-39.062,-39.551,-50.293,6.348
1687734292.722,-16.602,-41.504,-39.551,-46.875,-8.789
1687734292.726,-43.457,-42.480,-40.039,-51.270,-51.270
1687734292.730,-90.332,-41.016,-37.109,-51.270,156.738
1687734292.734,-113.770,-44.434,-41.016,-52.246,182.129
1687734292.738,-60.547,-45.898,-39.551,-42.969,-98.633
1687734292.744,-18.066,-42.480,-34.668,-34.668,-132.324
1687734292.748,-47.363,-43.945,-41.504,-43.457,-114.258
1687734292.752,-92.285,-44.922,-43.945,-48.340,-88.867
1687734292.756,-116.699,-43.945,-44.922,-48.828,-56.641
1687734292.760,-75.195,-44.922,-45.898,-38.574,-27.344
1687734292.764,-27.832,-46.875,-41.992,-30.273,79.590
1687734292.768,-36.621,-51.270,-40.039,-29.785,-38.086
1687734292.771,-70.312,-52.246,-36.621,-36.621,-204.102
1687734292.775,-101.562,-46.875,-38.574,-39.551,-28.320
1687734292.779,-61.523,-42.480,-39.062,-20.996,166.992
1687734292.783,-9.277,-38.574,-39.062,-16.113,-119.141
1687734292.787,-17.090,-37.109,-41.016,-23.438,-223.145
1687734292.785,-53.223,-39.062,-42.480,-27.832,-115.723
1687734292.789,-94.727,-41.992,-41.016,-31.738,-120.117
1687734292.793,-71.777,-42.969,-35.645,-23.438,-115.723
1687734292.797,-16.602,-35.645,-32.715,-15.137,-131.836
1687734292.801,-14.160,-39.062,-29.785,-14.160,-38.086
1687734292.805,-54.199,-43.945,-32.715,-24.902,3.906
1687734292.809,-104.980,-41.016,-35.645,-32.715,-38.086
1687734292.812,-83.008,-42.480,-33.203,-32.715,18.555
1687734292.816,-18.066,-41.016,-37.109,-24.414,332.031
1687734292.820,-14.160,-39.062,-42.969,-21.973,381.836
1687734292.824,-46.875,-37.598,-42.969,-31.738,29.297
1687734292.828,-91.309,-39.062,-41.016,-44.922,-124.023
1687734292.830,-83.984,-40.527,-44.434,-37.598,-96.191
1687734292.834,-28.320,-39.551,-46.387,-27.832,-146.973
1687734292.838,-12.695,-42.480,-43.457,-29.297,-193.848
1687734292.842,-38.574,-44.922,-40.527,-30.273,-116.699
1687734292.846,-96.191,-40.527,-39.551,-38.086,-64.941
1687734292.850,-99.609,-36.621,-40.039,-44.434,-80.566
1687734292.854,-38.086,-40.039,-43.457,-40.039,-87.402
1687734292.857,-20.508,-41.992,-49.316,-30.762,88.867
1687734292.861,-53.711,-39.062,-42.480,-27.832,313.965
1687734292.865,-96.680,-36.621,-40.039,-37.598,-35.645
1687734292.869,-97.168,-31.250,-45.898,-39.551,-194.824
1687734292.873,-39.062,-34.180,-41.504,-34.180,-59.570
1687734292.875,-5.859,-37.598,-37.598,-27.832,-119.629
1687734292.879,-26.855,-35.156,-41.992,-32.227,-185.059
1687734292.883,-68.848,-25.879,-39.062,-37.598,-140.137
1687734292.887,-80.078,-20.996,-35.156,-29.785,-41.992
1687734292.891,-26.367,-25.879,-44.922,-22.949,-72.754
1687734292.895,7.324,-33.203,-45.898,-20.996,-38.574
1687734292.899,-12.207,-32.227,-41.504,-21.484,0.488
1687734292.902,-56.152,-30.273,-48.340,-22.461,241.699
1687734292.906,-76.172,-29.785,-49.316,-20.508,321.289
1687734292.910,-25.391,-31.738,-45.410,-19.531,-7.324
1687734292.914,20.508,-31.738,-41.992,-15.137,-46.875
1687734292.918,-0.977,-26.855,-38.574,-21.484,36.133
1687734292.921,-51.270,-28.320,-42.480,-39.551,-102.051
1687734292.925,-74.219,-25.391,-39.062,-40.527,-166.016
1687734292.929,-34.180,-24.902,-41.992,-34.180,-59.570
1687734292.933,4.883,-27.344,-48.340,-32.715,-54.688
1687734292.937,-5.859,-27.344,-48.828,-34.668,-139.648
1687734292.941,-51.758,-30.273,-45.898,-41.504,-143.555
1687734292.945,-91.797,-35.645,-47.852,-48.340,73.242
1687734292.948,-51.758,-33.691,-47.852,-38.574,145.508
1687734292.952,4.883,-25.391,-43.457,-37.109,-176.270
1687734292.956,0.488,-27.344,-41.504,-38.086,-268.066
1687734292.960,-35.645,-33.691,-40.039,-35.156,-209.961
1687734292.964,-74.707,-39.062,-40.527,-40.039,-185.059
1687734292.966,-48.340,-40.039,-43.457,-35.156,-207.520
1687734292.970,13.184,-36.621,-45.898,-20.996,-217.285
1687734292.974,20.996,-33.203,-43.945,-8.789,-48.828
1687734292.978,-12.207,-32.227,-39.551,-11.230,-83.984
1687734292.982,-59.082,-37.109,-39.551,-17.578,-128.906
1687734292.986,-43.945,-34.180,-36.133,-10.254,-31.738
1687734292.990,18.555,-24.414,-28.809,1.465,230.957
1687734292.993,27.344,-27.832,-26.367,1.953,158.203
1687734292.997,-12.207,-34.668,-27.832,-12.207,-171.875
1687734293.001,-62.988,-35.156,-33.203,-23.438,-147.949
1687734293.005,-54.688,-31.738,-36.621,-15.625,81.543
1687734293.009,8.301,-24.902,-39.062,-10.742,-81.543
1687734293.012,17.578,-25.391,-37.598,-20.508,-251.953
1687734293.016,-16.602,-27.832,-34.180,-32.227,-138.184
1687734293.020,-64.941,-25.391,-37.598,-43.457,-105.957
1687734293.024,-80.078,-34.668,-43.457,-53.223,-156.250
1687734293.028,-21.973,-39.062,-48.828,-49.805,-160.156
1687734293.032,5.859,-35.156,-46.875,-48.340,0.488
1687734293.036,-17.578,-35.156,-44.922,-46.875,172.363
1687734293.039,-60.547,-32.715,-43.457,-49.316,-53.223
1687734293.043,-66.895,-30.762,-42.969,-51.758,-198.242
1687734293.047,-13.184,-31.738,-43.457,-46.875,-101.074
1687734293.051,16.602,-29.297,-41.504,-44.922,-79.102
1687734293.055,-8.789,-35.645,-46.875,-49.316,-175.781
1687734293.070,-58.594,-40.039,-48.828,-53.223,-126.953
1687734293.074,-78.125,-35.156,-43.457,-53.223,-1.465
1687734293.078,-29.785,-34.180,-38.086,-43.457,-82.520
1687734293.082,5.371,-34.180,-43.945,-34.180,-108.398
1687734293.086,-10.742,-28.809,-43.945,-33.691,22.949
1687734293.090,-54.688,-36.133,-47.852,-38.574,241.211
1687734293.094,-81.055,-44.434,-51.270,-45.410,164.062
1687734293.097,-27.832,-41.016,-44.434,-39.062,-69.336
1687734293.101,16.602,-41.504,-42.969,-28.320,-36.621
1687734293.105,1.953,-38.086,-41.016,-19.531,174.316
1687734293.109,-46.875,-37.109,-42.969,-33.203,71.777
1687734293.113,-81.543,-36.621,-43.457,-44.922,-169.922
1687734293.115,-41.016,-38.086,-45.410,-35.645,-142.578
1687734293.119,3.906,-42.480,-45.410,-25.391,-90.332
1687734293.123,-4.395,-42.480,-42.969,-22.949,-123.535
1687734293.127,-39.062,-38.086,-38.086,-27.832,-194.336
1687734293.131,-80.566,-41.016,-43.945,-41.992,-162.109
1687734293.135,-54.199,-43.945,-52.734,-47.852,-51.758
1687734293.139,2.930,-34.180,-44.922,-37.109,-48.828
1687734293.142,3.906,-31.250,-38.086,-28.320,-105.469
1687734293.146,-34.668,-37.109,-36.133,-33.203,-32.715
1687734293.150,-79.102,-32.227,-38.086,-40.039,229.980
1687734293.154,-58.594,-33.691,-41.504,-42.969,6.836
1687734293.158,-7.812,-38.086,-40.039,-40.039,-119.629
1687734293.160,-11.230,-35.645,-38.574,-42.969,34.180
1687734293.164,-46.875,-35.645,-41.504,-50.293,-50.781
1687734293.168,-87.891,-34.668,-43.457,-54.199,-154.297
1687734293.172,-71.777,-35.645,-38.574,-53.223,-110.352
1687734293.176,-17.578,-32.227,-41.504,-44.922,-16.602
1687734293.180,-15.625,-32.715,-45.410,-47.852,4.883
1687734293.184,-44.922,-41.016,-45.410,-54.688,-1.465
1687734293.187,-89.355,-40.527,-43.457,-57.129,14.160
1687734293.191,-82.520,-33.691,-32.715,-44.922,254.883
1687734293.195,-23.926,-33.691,-35.156,-32.715,370.605
1687734293.199,-6.836,-37.598,-41.504,-39.551,-4.395
1687734293.203,-34.180,-32.715,-37.109,-50.781,-182.617
1687734293.205,-85.938,-35.645,-42.969,-58.105,-131.348
1687734293.209,-87.891,-41.504,-43.457,-51.270,-124.512
1687734293.213,-33.203,-39.062,-43.945,-41.992,-116.699
1687734293.217,-15.625,-38.086,-45.898,-47.852,-129.883
1687734293.221,-36.133,-34.180,-45.410,-48.828,-104.980
1687734293.225,-83.496,-33.691,-46.875,-51.758,-100.586
1687734293.229,-101.562,-33.203,-44.434,-55.176,-109.375
1687734293.232,-41.016,-28.320,-38.574,-41.992,5.371
1687734293.236,-6.836,-29.297,-39.062,-36.621,210.938
1687734293.240,-34.180,-33.203,-42.480,-49.805,-62.500
1687734293.244,-90.820,-35.645,-41.016,-64.941,-170.898
1687734293.248,-109.863,-36.133,-38.086,-59.082,-0.488
1687734293.250,-52.246,-37.109,-36.133,-45.410,-94.727
1687734293.254,-11.230,-34.180,-39.551,-47.852,-160.156
1687734293.258,-26.855,-32.715,-42.480,-48.828,-104.980
1687734293.262,-68.848,-28.809,-41.992,-49.805,-21.973
1687734293.266,-100.098,-27.344,-41.504,-55.664,-81.055
1687734293.270,-54.199,-31.738,-36.621,-46.875,-73.242
1687734293.274,2.441,-31.250,-34.668,-35.156,26.855
1687734293.277,-2.441,-24.414,-33.691,-32.227,286.133
1687734293.281,-40.527,-22.949,-33.203,-38.574,310.059
1687734293.285,-79.590,-31.250,-35.156,-49.805,-80.566
1687734293.289,-47.363,-32.227,-35.156,-47.852,-141.602
1687734293.293,6.836,-28.809,-33.691,-41.016,-87.891
1687734293.297,0.000,-32.227,-34.668,-44.922,-150.879
1687734293.301,-45.410,-33.691,-40.039,-56.152,-173.828
1687734293.305,-84.473,-27.344,-41.504,-55.176,-84.961
1687734293.309,-55.176,-27.832,-37.598,-45.898,62.988
1687734293.313,-3.906,-27.344,-40.039,-41.504,-41.016
1687734293.317,-10.742,-26.367,-43.457,-43.457,-140.137
1687734293.321,-52.734,-31.250,-41.992,-45.410,48.828
1687734293.324,-93.262,-31.250,-37.109,-41.016,232.910
1687734293.328,-72.754,-34.180,-36.133,-41.016,-30.273
1687734293.332,-19.531,-39.551,-38.086,-39.551,-213.379
1687734293.336,-20.020,-37.598,-40.527,-36.133,-155.273
1687734293.340,-54.199,-36.621,-37.598,-47.363,-91.309
1687734293.340,-96.191,-36.133,-35.156,-54.688,-42.969
1687734293.344,-87.891,-36.133,-37.109,-41.016,-20.996
1687734293.348,-24.414,-37.109,-39.062,-33.203,13.672
1687734293.352,-15.625,-40.039,-41.992,-35.645,-20.020
1687734293.356,-48.340,-44.434,-43.945,-42.969,-54.199
1687734293.360,-85.449,-38.574,-43.945,-51.270,15.625
1687734293.364,-70.801,-34.180,-48.340,-42.480,321.777
1687734293.367,-9.277,-32.715,-46.875,-34.668,422.852
1687734293.371,7.324,-33.691,-40.527,-41.016,11.230
1687734293.375,-18.066,-34.668,-39.551,-41.016,-171.387
1687734293.379,-67.871,-32.715,-41.504,-41.992,-162.109
1687734293.383,-80.078,-34.668,-45.410,-41.992,-162.598
1687734293.385,-24.902,-36.133,-47.363,-38.086,-142.578
1687734293.389,-2.930,-32.227,-47.363,-34.668,-149.902
1687734293.393,-25.879,-32.227,-46.875,-41.016,-121.582
1687734293.397,-69.336,-36.621,-47.363,-60.547,-93.750
1687734293.401,-79.102,-32.715,-46.387,-65.918,-106.934
1687734293.405,-21.973,-35.156,-46.387,-62.500,20.508
1687734293.409,15.137,-37.598,-43.457,-62.012,122.070
1687734293.412,0.000,-29.297,-40.039,-62.988,71.777
1687734293.416,-41.016,-28.809,-43.945,-72.266,-112.793
1687734293.420,-62.988,-30.762,-48.828,-74.707,-68.359
1687734293.424,-16.602,-30.762,-41.992,-54.688,154.785
1687734293.428,15.625,-36.621,-39.551,-49.805,-36.133
1687734293.445,-9.277,-37.598,-38.574,-55.664,-103.516
1687734293.449,-58.594,-37.109,-39.551,-59.082,-54.199
1687734293.453,-95.703,-38.086,-39.551,-63.477,-62.500
1687734293.457,-58.105,-36.621,-37.109,-55.176,-63.477
1687734293.461,-8.301,-36.133,-35.156,-42.480,-117.676
1687734293.465,-17.578,-41.504,-36.133,-39.551,-15.137
1687734293.469,-56.641,-41.504,-36.133,-43.945,-0.977
1687734293.472,-93.262,-37.109,-36.621,-50.781,-31.250
1687734293.476,-58.594,-38.086,-35.156,-41.992,-22.949
1687734293.480,-5.859,-37.598,-30.762,-28.320,184.082
1687734293.484,-11.719,-35.645,-36.133,-26.855,318.359
1687734293.488,-50.293,-34.668,-39.551,-40.039,5.859
1687734293.490,-96.680,-35.156,-39.062,-52.246,-91.309
1687734293.494,-76.172,-33.203,-42.480,-49.316,-91.797
1687734293.498,-23.438,-32.227,-42.969,-43.945,-180.176
1687734293.502,-23.438,-38.574,-36.133,-48.340,-162.109
1687734293.506,-59.082,-40.527,-41.016,-60.059,-103.516
1687734293.510,-103.027,-39.062,-42.480,-63.477,-15.625
1687734293.514,-81.543,-35.645,-37.598,-51.758,-11.719
1687734293.517,-20.508,-35.645,-41.992,-43.945,-146.484
1687734293.521,-11.719,-38.574,-41.992,-42.480,-39.551
1687734293.525,-42.969,-33.203,-39.551,-48.828,177.734
1687734293.529,-89.844,-36.133,-42.480,-62.012,-79.102
1687734293.533,-80.566,-35.645,-38.574,-51.758,-116.211
1687734293.535,-17.090,-32.227,-35.645,-37.109,40.039
1687734293.539,-2.930,-28.809,-32.715,-36.133,-77.148
1687734293.543,-34.668,-29.297,-30.762,-43.945,-154.297
1687734293.547,-82.520,-33.691,-32.715,-51.270,-119.141
1687734293.551,-85.938,-34.180,-31.250,-47.852,-60.547
1687734293.555,-30.273,-34.668,-32.227,-39.062,19.531
1687734293.559,-5.371,-29.785,-34.668,-34.180,51.758
1687734293.562,-29.297,-27.344,-31.738,-32.715,45.410
1687734293.566,-77.637,-32.715,-27.344,-40.039,273.926
1687734293.570,-90.820,-35.156,-33.691,-42.480,285.156
1687734293.574,-42.969,-31.738,-35.645,-37.598,-28.809
1687734293.578,-20.996,-33.203,-33.203,-41.504,-144.043
1687734293.595,-46.875,-36.133,-36.133,-48.828,-167.969
1687734293.599,-92.285,-34.180,-30.762,-58.594,-133.789
1687734293.603,-109.375,-31.738,-23.438,-59.570,-135.742
1687734293.607,-59.082,-28.320,-23.438,-49.316,-100.586
1687734293.611,-28.809,-27.832,-27.344,-42.969,38.086
1687734293.615,-51.758,-29.297,-29.785,-50.293,-34.180
1687734293.619,-86.914,-28.320,-28.320,-56.641,-147.461
1687734293.622,-106.445,-26.855,-27.344,-49.316,-35.156
1687734293.626,-61.035,-27.832,-25.879,-39.551,136.719
1687734293.630,-17.090,-30.273,-30.762,-41.992,-87.402
1687734293.634,-22.461,-29.297,-33.203,-38.086,-225.586
1687734293.638,-60.547,-30.762,-26.855,-38.086,-107.422
1687734293.625,-92.773,-36.133,-29.785,-45.410,-92.285
1687734293.629,-46.875,-37.598,-30.762,-41.016,-200.684
1687734293.633,4.883,-36.621,-34.668,-37.109,-166.016
1687734293.637,-7.812,-30.762,-32.715,-39.062,14.160
1687734293.641,-48.340,-28.320,-26.367,-42.969,-37.598
1687734293.645,-87.402,-28.809,-29.785,-49.805,-4.883
1687734293.649,-57.617,-30.273,-31.250,-50.293,80.078
1687734293.652,2.930,-26.367,-26.855,-39.062,180.176
1687734293.656,-0.488,-22.949,-26.367,-40.527,66.406
1687734293.660,-43.945,-28.320,-29.785,-53.711,-168.457
1687734293.664,-87.402,-32.715,-32.227,-62.500,-129.395
1687734293.668,-65.918,-29.297,-30.762,-52.734,201.172
1687734293.670,-13.184,-30.273,-31.250,-46.387,235.352
1687734293.674,-13.672,-39.062,-32.227,-58.594,-109.375
1687734293.678,-49.316,-36.621,-32.715,-66.895,-161.133
1687734293.682,-88.379,-29.297,-29.785,-74.707,-122.559
1687734293.686,-70.801,-25.879,-27.832,-76.660,-173.340
1687734293.690,-14.648,-25.879,-28.809,-66.406,-144.043
1687734293.694,-10.254,-28.809,-29.785,-63.477,72.266
1687734293.697,-41.992,-25.879,-27.344,-63.477,255.371
1687734293.701,-83.984,-21.484,-25.879,-73.242,-37.598
1687734293.705,-77.148,-25.391,-27.344,-81.055,-195.312
1687734293.709,-19.531,-29.785,-26.855,-70.312,-22.461
1687734293.713,-2.930,-29.297,-23.438,-65.430,-34.180
1687734293.715,-36.133,-28.320,-26.367,-73.242,-170.410
1687734293.719,-84.473,-26.367,-27.832,-78.613,-163.574
1687734293.723,-87.891,-27.832,-25.879,-75.195,-67.871
1687734293.727,-38.574,-29.785,-28.320,-68.848,-39.062
1687734293.731,-17.578,-25.879,-26.855,-66.895,-156.250
1687734293.735,-39.551,-32.227,-27.344,-68.848,-145.508
1687734293.739,-89.355,-37.598,-29.785,-76.172,112.793
1687734293.742,-100.586,-29.785,-25.391,-74.707,40.039
1687734293.746,-48.340,-28.809,-25.879,-68.359,-119.141
1687734293.750,-17.090,-29.785,-26.855,-62.012,-83.496
1687734293.754,-33.203,-29.785,-26.855,-55.664,178.711
1687734293.758,-73.730,-26.367,-29.297,-65.430,83.496
1687734293.760,-92.773,-22.461,-30.273,-74.707,-122.070
1687734293.764,-43.945,-24.902,-32.715,-63.477,-135.742
1687734293.768,-3.418,-23.438,-31.250,-53.711,-130.371
1687734293.772,-21.484,-27.344,-28.320,-59.082,-89.844
1687734293.776,-60.547,-34.180,-27.344,-65.430,-148.438
1687734293.780,-88.867,-32.715,-33.203,-64.453,-38.574
1687734293.784,-52.246,-26.855,-31.738,-59.570,131.836
1687734293.787,-5.371,-27.344,-26.367,-63.965,-8.789
1687734293.791,-18.555,-34.668,-30.762,-73.730,-148.926
1687734293.795,-61.523,-37.109,-33.691,-74.219,-32.715
1687734293.799,-95.215,-35.156,-33.203,-73.242,40.039
1687734293.803,-56.641,-28.809,-31.250,-62.500,-130.859
1687734293.820,-8.301,-25.879,-33.203,-56.641,-149.414
1687734293.824,-12.207,-26.855,-29.785,-50.781,80.078
1687734293.828,-42.969,-20.508,-22.461,-46.875,107.422
1687734293.832,-94.727,-19.043,-22.461,-56.641,-58.105
1687734293.836,-80.078,-25.879,-23.438,-51.270,-48.340
1687734293.840,-25.391,-29.297,-24.414,-41.992,73.730
1687734293.844,-28.320,-26.855,-24.902,-44.922,76.660
