timestamps,TP9,AF7,AF8,TP10,Right AUX
1687734197.479,-94.727,-36.621,-40.039,-58.594,-115.723
1687734197.483,-95.703,-39.551,-41.504,-56.152,2.441
1687734197.487,-20.020,-41.504,-40.039,-47.852,20.996
1687734197.489,7.812,-43.945,-42.480,-54.688,-206.543
1687734197.493,-15.625,-40.527,-48.828,-66.406,-150.879
1687734197.497,-59.570,-36.621,-46.387,-73.730,-135.742
1687734197.501,-80.078,-41.016,-43.945,-82.031,-195.801
1687734197.505,-34.180,-40.039,-43.945,-74.707,-197.266
1687734197.509,-10.742,-38.574,-45.898,-61.035,-49.805
1687734197.513,-40.527,-40.527,-45.410,-56.152,202.148
1687734197.516,-94.238,-42.480,-41.992,-60.547,45.410
1687734197.520,-118.652,-38.086,-35.645,-57.617,-129.395
1687734197.524,-69.824,-29.785,-33.203,-46.875,-126.465
1687734197.528,-27.344,-31.250,-31.738,-48.340,-90.332
1687734197.532,-37.109,-33.691,-31.738,-53.223,-39.551
1687734197.535,-80.566,-34.668,-35.156,-58.594,-133.301
1687734197.539,-116.699,-38.086,-32.227,-60.547,-108.887
1687734197.543,-74.219,-41.992,-30.273,-58.105,-4.883
1687734197.547,-25.391,-43.945,-36.133,-54.199,-103.516
1687734197.551,-39.062,-42.480,-36.133,-50.293,-137.207
1687734197.555,-83.008,-42.480,-39.062,-54.199,46.387
1687734197.559,-117.676,-41.504,-41.992,-64.453,143.066
1687734197.562,-78.125,-37.598,-34.668,-52.246,40.039
1687734197.566,-28.809,-41.992,-34.180,-48.340,-58.105
1687734197.570,-34.668,-41.016,-40.039,-56.641,-17.578
1687734197.574,-70.312,-37.109,-38.086,-47.852,147.949
1687734197.578,-113.770,-42.969,-38.086,-57.617,-66.895
1687734197.594,-91.309,-48.340,-40.039,-63.477,-64.941
1687734197.598,-29.785,-44.922,-39.062,-48.340,105.957
1687734197.602,-25.879,-41.992,-39.062,-51.270,-22.461
1687734197.606,-64.941,-45.898,-36.621,-68.359,-161.621
1687734197.610,-108.398,-46.387,-35.645,-73.730,-129.395
1687734197.614,-84.961,-41.504,-35.645,-63.965,87.891
1687734197.618,-18.555,-39.062,-37.598,-56.641,91.309
1687734197.621,-9.277,-39.062,-38.574,-56.152,-144.043
1687734197.625,-44.922,-36.133,-37.109,-54.199,-128.418
1687734197.629,-101.074,-35.645,-38.086,-55.664,152.832
1687734197.633,-99.121,-37.109,-41.504,-59.570,-2.441
1687734197.637,-32.715,-36.621,-42.480,-51.758,-167.480
1687734197.639,-12.695,-38.086,-36.133,-46.387,-69.824
1687734197.643,-47.852,-40.039,-34.668,-53.711,-40.527
1687734197.647,-100.586,-41.992,-38.086,-62.988,-125.977
1687734197.651,-102.051,-43.945,-44.922,-63.965,-105.469
1687734197.655,-39.551,-44.434,-48.828,-53.223,5.859
1687734197.659,-14.160,-44.434,-45.410,-49.316,131.836
1687734197.663,-38.574,-42.480,-41.992,-56.152,91.309
1687734197.666,-88.379,-40.039,-41.504,-65.918,5.859
1687734197.670,-94.727,-41.016,-43.945,-62.988,99.121
1687734197.674,-33.203,-41.016,-45.410,-41.992,296.387
1687734197.678,1.953,-39.062,-39.062,-38.086,63.477
1687734197.682,-19.043,-37.598,-37.109,-42.969,-184.082
1687734197.684,-72.754,-34.180,-39.062,-43.945,-126.465
1687734197.688,-91.309,-41.016,-37.109,-49.316,-136.719
1687734197.692,-33.203,-45.898,-35.156,-34.668,-201.172
1687734197.696,-0.488,-42.480,-36.621,-20.020,-147.949
1687734197.700,-26.367,-40.039,-38.086,-24.414,7.324
1687734197.704,-67.871,-37.598,-32.715,-28.809,0.488
1687734197.708,-96.191,-37.598,-34.180,-27.832,41.504
1687734197.711,-51.758,-36.621,-38.086,-17.578,41.016
1687734197.715,-3.906,-41.504,-39.062,-7.812,205.078
1687734197.719,-20.508,-41.504,-36.133,-14.160,171.875
1687734197.723,-66.406,-39.062,-33.691,-21.973,-151.367
1687734197.727,-101.562,-42.480,-36.133,-31.738,-182.617
1687734197.729,-62.012,-45.410,-37.598,-26.367,-130.371
1687734197.733,-6.348,-46.875,-36.621,-13.184,-125.000
1687734197.737,-12.695,-43.457,-39.062,-23.926,-144.043
1687734197.741,-57.129,-43.457,-42.480,-36.133,-111.328
1687734197.745,-101.074,-41.992,-39.062,-40.039,-113.281
1687734197.749,-67.383,-34.668,-37.109,-32.227,-68.359
1687734197.753,-12.695,-33.691,-41.992,-27.344,-27.344
1687734197.756,-20.508,-40.039,-41.016,-30.762,40.527
1687734197.760,-60.059,-41.016,-39.551,-30.273,326.660
1687734197.764,-106.445,-42.480,-41.992,-35.156,191.406
1687734197.768,-81.055,-41.992,-42.969,-36.621,-101.562
1687734197.772,-11.719,-33.691,-40.039,-19.531,-79.590
1687734197.774,-2.441,-32.227,-37.109,-8.789,-96.191
1687734197.778,-36.133,-39.062,-39.551,-14.160,-210.449
1687734197.782,-79.102,-41.992,-36.621,-12.207,-200.684
1687734197.786,-64.941,-39.551,-31.738,-2.930,-87.402
1687734197.790,-5.859,-38.086,-32.227,0.000,-66.406
1687734197.794,4.395,-39.551,-31.250,0.488,-87.891
1687734197.798,-21.973,-36.133,-33.203,-4.883,-41.992
1687734197.801,-61.523,-33.203,-28.320,2.441,151.367
1687734197.805,-57.129,-39.551,-30.762,2.441,106.934
1687734197.809,1.465,-45.410,-36.621,-2.930,-76.660
1687734197.813,18.066,-39.062,-32.715,-3.906,-32.715
1687734197.817,-20.508,-32.715,-34.668,-12.207,59.082
1687734197.819,-74.707,-39.062,-39.551,-27.344,-67.383
1687734197.823,-80.078,-41.992,-39.062,-32.715,-99.121
1687734197.827,-20.996,-39.062,-38.574,-23.438,-94.238
1687734197.831,3.906,-32.715,-35.645,-15.625,-123.535
1687734197.835,-20.996,-30.762,-36.621,-22.949,-129.883
1687734197.839,-65.918,-29.785,-39.551,-28.809,-129.395
1687734197.843,-83.984,-31.250,-42.480,-33.203,111.328
1687734197.846,-31.738,-37.598,-45.898,-23.926,435.059
1687734197.850,-1.953,-38.086,-49.316,-25.391,121.582
1687734197.854,-23.438,-34.180,-49.805,-34.180,-166.504
1687734197.858,-65.430,-41.504,-49.805,-39.062,-43.457
1687734197.862,-91.797,-48.340,-52.734,-46.387,-59.082
1687734197.866,-43.457,-45.410,-49.805,-40.039,-147.461
1687734197.870,1.465,-44.922,-47.363,-31.738,-91.797
1687734197.874,-12.695,-46.387,-45.898,-31.738,-2.930
1687734197.878,-59.082,-44.922,-44.434,-38.086,-89.844
1687734197.882,-89.844,-41.504,-39.062,-38.086,-177.734
1687734197.886,-41.016,-43.457,-34.180,-27.832,-28.320
1687734197.890,5.371,-41.992,-36.133,-20.508,251.953
1687734197.893,-7.812,-40.039,-34.668,-21.484,47.363
1687734197.897,-46.387,-39.062,-34.668,-26.367,-207.520
1687734197.901,-87.891,-36.133,-43.457,-35.156,-127.930
1687734197.905,-51.270,-37.598,-44.922,-34.668,-99.121
1687734197.909,4.883,-40.039,-41.504,-24.902,-117.676
1687734197.909,-7.812,-40.039,-42.969,-26.367,-111.816
1687734197.913,-48.340,-40.039,-40.039,-33.203,-78.613
1687734197.917,-86.426,-41.016,-37.598,-32.715,-91.309
1687734197.921,-58.594,-41.016,-39.062,-21.973,-66.406
1687734197.925,-1.953,-42.480,-41.016,-20.020,-121.582
1687734197.929,-6.348,-42.969,-40.039,-23.926,34.180
1687734197.933,-47.363,-40.527,-39.551,-24.902,343.750
1687734197.936,-93.262,-34.180,-41.504,-37.109,128.418
1687734197.940,-70.312,-30.273,-40.039,-38.574,-112.305
1687734197.944,-6.836,-36.133,-37.109,-29.297,34.180
1687734197.948,-2.441,-39.062,-41.016,-29.785,91.797
1687734197.952,-42.480,-36.133,-42.480,-46.387,-173.828
1687734197.969,-93.262,-40.527,-39.551,-54.199,-196.777
1687734197.973,-79.590,-41.016,-39.551,-43.457,-98.633
1687734197.977,-16.602,-37.109,-46.875,-34.668,-153.809
1687734197.981,-5.859,-36.133,-46.875,-36.133,-180.664
1687734197.985,-42.969,-33.691,-43.945,-37.598,-103.027
1687734197.989,-93.262,-31.250,-39.551,-38.574,82.520
1687734197.993,-88.379,-27.832,-35.156,-38.086,36.133
1687734197.996,-21.973,-32.715,-36.621,-28.320,-78.613
1687734198.000,-1.465,-38.086,-40.527,-27.832,-91.309
1687734198.004,-27.344,-36.133,-42.969,-27.344,107.422
1687734198.008,-70.801,-34.180,-43.457,-31.250,83.984
1687734198.012,-84.961,-34.668,-42.969,-38.086,-150.879
1687734198.014,-34.180,-33.203,-42.969,-33.691,-197.754
1687734198.018,-2.441,-24.414,-47.852,-31.250,-174.805
1687734198.022,-30.273,-24.902,-49.805,-41.016,-202.148
1687734198.026,-81.055,-29.785,-45.410,-51.270,-168.945
1687734198.030,-95.215,-30.762,-43.457,-54.199,-89.355
1687734198.034,-45.898,-37.109,-48.340,-53.711,-51.270
1687734198.038,-9.277,-40.039,-48.828,-54.199,11.230
1687734198.041,-23.926,-36.133,-48.340,-60.547,-47.852
1687734198.045,-64.941,-35.645,-45.410,-60.059,37.598
1687734198.049,-91.309,-35.645,-41.504,-50.293,358.398
1687734198.053,-42.480,-32.715,-41.504,-48.828,239.258
1687734198.057,3.418,-29.785,-38.574,-46.875,-72.754
1687734198.059,-18.066,-30.762,-39.551,-46.875,-151.367
1687734198.063,-64.453,-32.227,-43.457,-58.105,-200.195
1687734198.067,-98.145,-31.738,-44.922,-57.129,-245.605
1687734198.071,-51.758,-33.203,-41.504,-43.457,-179.199
1687734198.075,2.930,-28.809,-38.574,-36.133,-134.277
1687734198.079,-3.906,-26.367,-41.016,-26.855,-114.746
1687734198.083,-40.039,-32.227,-42.480,-26.855,-11.719
1687734198.086,-80.078,-33.691,-43.945,-38.086,-49.805
1687734198.090,-50.781,-32.715,-40.527,-27.344,144.043
1687734198.094,1.465,-32.227,-39.062,-23.438,79.590
1687734198.098,-7.324,-32.715,-42.480,-34.180,-209.961
1687734198.102,-47.852,-31.250,-41.016,-41.504,-118.164
1687734198.104,-100.098,-33.203,-43.945,-49.316,66.895
1687734198.108,-76.172,-33.691,-45.898,-49.316,-47.363
1687734198.112,-13.672,-35.645,-44.922,-46.875,-169.434
1687734198.116,-18.555,-33.691,-47.852,-54.199,-153.320
1687734198.120,-58.105,-30.762,-50.293,-61.035,-126.953
1687734198.124,-102.051,-32.715,-43.945,-63.965,-33.203
1687734198.128,-80.566,-28.320,-38.086,-63.965,-58.594
1687734198.131,-20.020,-30.273,-44.922,-60.059,41.016
1687734198.135,-17.090,-40.527,-49.805,-56.152,299.316
1687734198.139,-52.734,-36.133,-44.922,-66.406,41.504
1687734198.143,-101.074,-32.715,-45.898,-71.777,-179.688
1687734198.147,-91.309,-31.250,-50.293,-61.523,-4.395
1687734198.150,-22.461,-29.785,-52.734,-54.199,12.207
1687734198.154,-9.277,-31.738,-49.805,-53.711,-112.793
1687734198.158,-36.133,-32.227,-46.387,-48.340,-108.398
1687734198.162,-84.473,-32.715,-47.363,-44.922,-15.625
1687734198.166,-89.355,-37.598,-45.410,-45.410,-61.523
1687734198.170,-30.762,-44.434,-48.340,-43.945,-75.684
1687734198.174,-13.672,-44.434,-50.293,-37.598,-12.695
1687734198.177,-42.969,-41.504,-44.922,-33.691,200.684
1687734198.181,-93.750,-35.645,-43.945,-39.062,126.465
1687734198.185,-109.375,-37.109,-50.293,-45.410,-139.160
1687734198.189,-44.922,-43.457,-46.387,-44.922,-153.809
1687734198.193,-6.348,-40.527,-41.992,-43.945,-113.770
1687734198.195,-26.855,-41.992,-42.969,-46.387,-121.582
1687734198.199,-71.777,-48.340,-41.504,-57.617,-170.898
1687734198.203,-90.820,-45.410,-40.527,-57.617,-109.863
1687734198.207,-30.762,-42.969,-39.551,-52.246,-70.801
1687734198.211,18.555,-40.527,-37.598,-49.316,-160.156
1687734198.215,0.488,-38.086,-40.039,-57.129,-115.723
1687734198.219,-55.664,-38.574,-46.875,-60.547,95.703
1687734198.222,-93.750,-34.180,-45.410,-46.875,361.816
1687734198.226,-53.711,-34.668,-41.992,-46.875,127.930
1687734198.230,-13.672,-39.062,-44.922,-51.270,-138.672
1687734198.234,-27.832,-40.039,-42.969,-52.734,-15.137
1687734198.238,-75.195,-37.109,-40.527,-55.176,-62.012
1687734198.239,-116.211,-32.227,-36.133,-56.152,-184.570
1687734198.243,-78.613,-36.621,-40.039,-46.875,-128.906
1687734198.247,-18.555,-38.086,-42.969,-38.574,-63.965
1687734198.251,-21.973,-32.227,-37.109,-41.992,-91.309
1687734198.255,-70.312,-36.621,-43.457,-54.688,-115.234
1687734198.259,-111.328,-32.715,-46.387,-62.500,-55.664
1687734198.263,-76.172,-24.902,-41.504,-48.340,222.656
1687734198.266,-14.160,-25.879,-39.551,-40.527,181.641
1687734198.270,-18.066,-31.738,-40.527,-43.945,-123.047
1687734198.274,-60.547,-33.203,-36.621,-49.316,-112.793
1687734198.278,-101.562,-25.879,-31.250,-53.223,-4.395
1687734198.282,-72.266,-29.785,-29.785,-45.410,-65.918
1687734198.284,-10.254,-36.133,-32.715,-36.621,-193.848
1687734198.288,-13.184,-35.645,-36.621,-33.691,-141.602
1687734198.292,-50.781,-37.598,-38.574,-41.992,-70.801
1687734198.296,-97.168,-39.062,-42.480,-52.246,-136.230
1687734198.300,-81.055,-35.156,-43.945,-38.574,-143.066
1687734198.304,-19.043,-34.668,-40.527,-29.785,54.199
1687734198.308,-12.695,-36.133,-38.574,-36.133,148.438
1687734198.311,-40.039,-39.062,-39.551,-41.504,26.855
1687734198.315,-88.867,-40.039,-36.621,-48.340,-20.020
1687734198.319,-81.055,-38.086,-33.691,-43.457,81.543
1687734198.323,-14.160,-41.504,-35.156,-28.809,302.246
1687734198.327,1.465,-39.062,-35.156,-32.227,20.020
1687734198.344,-29.785,-33.203,-36.133,-43.945,-208.008
1687734198.348,-81.543,-31.738,-36.621,-50.781,-93.262
1687734198.352,-90.820,-31.738,-41.504,-54.199,-115.234
1687734198.356,-29.297,-35.645,-41.504,-51.758,-164.551
1687734198.360,-0.977,-37.598,-41.504,-47.363,-147.461
1687734198.364,-31.250,-36.621,-41.016,-46.387,-32.227
1687734198.368,-76.172,-33.203,-37.598,-50.781,-36.621
1687734198.371,-89.844,-31.250,-39.062,-51.270,-122.070
1687734198.375,-35.156,-26.855,-35.645,-41.992,-113.770
1687734198.379,3.906,-26.367,-35.645,-32.227,179.688
1687734198.383,-19.043,-28.320,-42.969,-39.062,98.145
1687734198.387,-65.918,-29.785,-43.945,-45.410,-88.867
1687734198.390,-90.820,-31.738,-38.086,-41.504,-67.871
1687734198.394,-48.340,-36.133,-36.133,-43.945,-97.168
1687734198.398,-4.883,-39.062,-36.621,-42.969,-174.805
1687734198.402,-19.043,-39.551,-34.180,-44.434,-213.379
1687734198.406,-67.383,-38.086,-38.086,-54.688,-108.398
1687734198.410,-98.633,-34.180,-41.016,-57.617,-5.859
1687734198.414,-56.152,-32.227,-40.527,-51.758,-11.230
1687734198.417,-6.836,-33.691,-40.527,-44.434,-67.383
1687734198.421,-20.508,-41.016,-39.062,-44.922,17.578
1687734198.425,-65.918,-43.945,-38.086,-48.340,305.664
1687734198.429,-104.004,-38.086,-34.668,-50.293,108.398
1687734198.433,-68.848,-37.109,-34.180,-47.363,-138.184
1687734198.434,-10.254,-40.039,-36.133,-43.457,31.250
1687734198.438,-8.301,-34.668,-39.062,-42.969,-36.621
1687734198.442,-45.898,-35.156,-42.480,-52.734,-190.918
1687734198.446,-98.633,-37.598,-48.340,-66.406,-146.484
1687734198.450,-73.730,-34.668,-54.688,-60.059,-34.180
1687734198.454,-14.648,-34.180,-54.199,-52.734,27.344
1687734198.458,-21.484,-36.133,-53.711,-62.012,-42.969
1687734198.461,-59.570,-39.551,-52.734,-61.035,-101.562
1687734198.465,-100.586,-35.645,-43.457,-52.246,152.832
1687734198.469,-76.172,-28.809,-41.016,-53.223,146.973
1687734198.473,-7.812,-25.879,-42.969,-46.875,-81.543
1687734198.477,-4.883,-27.832,-41.504,-43.945,-104.004
1687734198.480,-44.434,-28.809,-41.992,-46.387,-86.914
1687734198.484,-94.238,-27.344,-41.992,-44.434,-101.074
1687734198.488,-93.750,-31.738,-41.992,-44.434,-56.152
1687734198.492,-35.156,-33.203,-37.598,-36.621,-38.574
1687734198.496,-14.160,-31.250,-31.738,-27.832,-21.973
1687734198.500,-46.875,-34.180,-31.738,-33.203,5.371
1687734198.504,-94.727,-34.668,-29.785,-30.762,34.180
1687734198.507,-88.379,-37.109,-31.250,-19.043,155.762
1687734198.511,-35.645,-37.109,-35.645,-15.137,323.730
1687734198.515,-20.508,-34.180,-40.039,-19.043,58.594
1687734198.519,-47.852,-32.715,-37.109,-31.738,-174.316
1687734198.523,-94.727,-30.273,-37.109,-39.551,-106.445
1687734198.524,-104.004,-35.156,-38.086,-40.039,-129.883
1687734198.528,-44.922,-41.016,-34.180,-30.762,-139.648
1687734198.532,-14.160,-37.109,-36.133,-29.297,-99.609
1687734198.536,-39.551,-32.715,-37.598,-40.039,-51.758
1687734198.540,-90.332,-33.203,-36.621,-49.316,-53.223
1687734198.544,-114.258,-33.691,-37.598,-54.199,-25.879
1687734198.548,-60.547,-33.203,-39.551,-47.363,-50.781
1687734198.551,-17.578,-32.715,-31.250,-34.668,219.238
1687734198.555,-31.250,-32.227,-25.391,-39.062,284.180
1687734198.559,-75.195,-34.180,-29.785,-62.012,-128.906
1687734198.563,-100.098,-31.250,-33.203,-63.965,-137.695
1687734198.567,-50.293,-32.227,-37.598,-62.988,-43.457
1687734198.569,-4.883,-35.645,-36.621,-61.035,-108.398
1687734198.573,-19.531,-29.785,-37.109,-57.617,-135.742
1687734198.577,-64.453,-29.785,-41.504,-62.012,-103.516
1687734198.581,-93.750,-30.762,-32.715,-59.082,-132.324
1687734198.585,-49.316,-28.809,-25.879,-48.828,-94.727
1687734198.589,-0.488,-31.738,-27.832,-46.387,-55.664
1687734198.593,-13.184,-33.691,-29.785,-49.805,9.277
1687734198.596,-55.664,-34.668,-32.227,-48.828,202.637
1687734198.600,-93.750,-33.203,-27.832,-49.805,41.992
1687734198.604,-59.082,-34.180,-25.391,-48.340,-125.488
1687734198.608,0.977,-36.133,-27.344,-35.645,18.066
1687734198.612,-0.488,-33.203,-27.344,-26.367,154.297
1687734198.614,-37.598,-33.203,-25.879,-28.809,-86.426
1687734198.618,-86.426,-36.621,-29.785,-32.715,-153.320
1687734198.622,-61.523,-38.086,-33.203,-25.879,-73.730
1687734198.626,2.930,-40.527,-31.250,-17.090,-91.309
1687734198.630,0.977,-39.062,-29.297,-17.578,-177.734
1687734198.634,-35.645,-37.109,-28.809,-23.926,-116.699
1687734198.638,-83.496,-37.598,-31.250,-31.250,181.641
1687734198.641,-69.336,-33.203,-29.785,-26.855,52.734
1687734198.645,-16.113,-36.621,-30.273,-23.926,-181.641
1687734198.649,-18.555,-39.551,-30.762,-33.691,-48.828
1687734198.653,-52.734,-34.180,-32.715,-43.945,-16.602
1687734198.657,-102.051,-39.551,-37.109,-57.129,-171.875
1687734198.659,-97.168,-44.434,-35.645,-53.711,-202.637
1687734198.663,-34.180,-34.668,-31.738,-40.039,-99.609
1687734198.667,-19.043,-28.809,-31.250,-43.457,-63.965
1687734198.671,-53.223,-30.762,-30.762,-54.199,-117.188
1687734198.675,-100.586,-30.762,-26.367,-63.477,-168.945
1687734198.679,-105.469,-31.738,-25.391,-64.453,9.277
1687734198.683,-49.316,-32.227,-30.273,-48.340,130.371
1687734198.686,-21.484,-34.668,-31.250,-46.875,-25.391
1687734198.690,-44.922,-38.086,-32.715,-56.641,-85.449
1687734198.694,-93.262,-34.180,-34.180,-53.223,55.176
1687734198.698,-103.027,-31.738,-34.668,-47.363,234.375
1687734198.702,-47.363,-30.273,-34.180,-46.387,-39.551
1687734198.719,-8.301,-25.879,-30.273,-41.992,-159.668
1687734198.723,-28.809,-26.367,-25.879,-36.621,-16.113
1687734198.727,-83.496,-34.180,-30.762,-47.852,-30.273
1687734198.731,-103.516,-36.133,-36.621,-47.852,-123.047
1687734198.735,-41.016,-30.762,-30.762,-28.809,-100.586
1687734198.739,4.883,-32.715,-28.320,-21.973,44.434
1687734198.743,-13.184,-31.738,-36.133,-30.273,33.203
1687734198.746,-55.664,-28.809,-35.156,-41.016,-110.840
1687734198.750,-86.914,-34.668,-31.738,-37.598,-79.590
1687734198.754,-41.016,-37.598,-33.203,-19.043,164.551
1687734198.758,11.719,-37.109,-34.668,-16.602,33.203
1687734198.762,-0.977,-40.527,-33.691,-26.367,-157.715
1687734198.765,-46.875,-40.527,-34.180,-40.527,-157.715
1687734198.769,-82.520,-36.621,-34.668,-50.293,-98.633
1687734198.773,-46.387,-31.250,-29.297,-46.387,-51.758
1687734198.777,5.859,-29.785,-28.320,-44.434,-139.648
1687734198.781,-3.418,-33.203,-33.691,-47.363,-83.008
1687734198.785,-54.199,-35.156,-35.156,-53.223,59.082
1687734198.789,-100.586,-40.527,-37.109,-58.594,42.480
1687734198.792,-68.848,-44.922,-38.086,-57.129,1.465
1687734198.796,-3.906,-42.480,-38.086,-48.828,67.383
1687734198.800,-5.859,-43.457,-34.668,-41.504,282.715
1687734198.804,-52.734,-46.387,-32.227,-47.363,46.387
1687734198.808,-99.121,-42.480,-32.715,-54.688,-123.535
1687734198.809,-76.172,-41.992,-33.691,-42.480,-47.852
1687734198.813,-13.672,-37.109,-33.691,-28.320,-154.297
1687734198.817,-7.324,-36.621,-36.621,-39.551,-136.719
1687734198.821,-41.504,-38.086,-39.551,-47.363,-45.410
1687734198.825,-93.750,-34.668,-41.016,-45.410,-0.488
1687734198.829,-83.984,-35.645,-42.480,-47.363,22.949
1687734198.833,-14.648,-34.668,-37.109,-40.527,5.859
1687734198.836,-0.488,-35.645,-34.668,-37.598,-163.086
1687734198.840,-37.598,-40.039,-37.109,-45.410,24.414
1687734198.844,-90.332,-34.668,-41.504,-53.711,71.777
1687734198.848,-97.656,-32.227,-43.945,-57.129,-120.605
1687734198.852,-42.969,-33.203,-41.992,-55.664,-180.176
1687734198.854,-15.137,-32.715,-45.898,-57.129,-147.461
1687734198.858,-44.922,-37.109,-45.410,-63.965,-113.770
1687734198.862,-95.215,-39.062,-40.527,-71.777,-200.684
1687734198.866,-94.727,-34.180,-37.598,-69.336,-124.512
1687734198.870,-33.203,-28.809,-38.574,-59.570,-33.203
1687734198.874,-6.836,-36.133,-39.551,-57.129,-95.703
1687734198.878,-38.086,-43.457,-41.992,-62.012,-100.098
1687734198.881,-88.867,-38.086,-48.340,-62.500,118.652
1687734198.885,-98.145,-34.180,-41.992,-54.688,526.367
1687734198.889,-36.133,-34.668,-34.668,-46.387,338.379
1687734198.893,5.371,-28.809,-33.691,-42.969,-66.895
1687734198.897,-14.648,-27.344,-32.227,-41.016,-66.895
1687734198.899,-68.848,-31.250,-30.273,-44.434,-115.723
1687734198.903,-99.609,-34.180,-31.250,-46.387,-162.109
1687734198.907,-49.805,-38.086,-33.691,-39.551,-150.879
1687734198.911,-6.836,-37.598,-39.551,-38.086,-121.582
1687734198.915,-29.297,-35.156,-42.969,-50.781,-70.801
1687734198.919,-79.102,-33.691,-40.527,-58.594,-112.793
1687734198.923,-113.770,-32.715,-41.504,-59.570,-56.152
1687734198.926,-67.871,-33.203,-39.551,-47.363,205.566
1687734198.930,-18.066,-35.156,-35.156,-41.016,155.762
1687734198.934,-34.180,-40.039,-33.203,-51.270,-50.293
1687734198.938,-69.824,-36.133,-34.668,-59.570,-76.660
1687734198.942,-99.609,-29.297,-35.156,-69.336,-37.109
1687734198.944,-54.199,-25.879,-37.109,-66.406,-140.625
1687734198.948,10.254,-27.832,-35.645,-59.570,-208.984
1687734198.952,8.301,-26.855,-37.598,-62.012,-175.293
1687734198.956,-22.461,-24.414,-41.992,-62.012,-124.023
1687734198.960,-62.012,-24.414,-45.898,-71.289,-104.980
1687734198.964,-38.086,-22.949,-47.852,-68.848,-132.324
1687734198.968,16.602,-21.973,-45.898,-49.316,46.875
1687734198.971,2.930,-24.902,-47.363,-44.434,381.836
1687734198.975,-38.086,-27.832,-41.504,-55.664,107.910
1687734198.979,-92.285,-27.832,-36.621,-61.035,-171.387
1687734198.983,-84.473,-32.715,-40.527,-56.641,23.438
1687734198.987,-18.555,-28.809,-37.598,-41.016,160.156
1687734198.989,-14.160,-25.879,-35.645,-40.039,-90.820
1687734198.993,-56.641,-30.273,-37.109,-48.828,-164.062
1687734198.997,-106.934,-29.297,-35.156,-53.711,-25.391
1687734199.001,-99.609,-31.738,-38.086,-58.105,-59.570
1687734199.005,-33.691,-36.133,-37.109,-50.781,-151.367
1687734199.009,-16.113,-37.109,-33.691,-47.852,-36.133
1687734199.013,-53.711,-32.715,-37.109,-54.688,275.391
1687734199.016,-104.980,-29.785,-34.668,-56.152,171.387
1687734199.020,-103.516,-34.180,-30.762,-54.199,-140.625
1687734199.024,-44.922,-32.227,-33.203,-44.434,-148.438
1687734199.028,-20.996,-30.273,-32.227,-37.109,-86.426
1687734199.032,-47.852,-26.367,-34.180,-47.363,-98.633
1687734199.035,-98.633,-32.227,-37.109,-53.711,-139.648
1687734199.039,-105.957,-41.992,-37.598,-52.246,-15.625
1687734199.043,-44.922,-36.133,-35.645,-44.434,79.590
1687734199.047,-5.371,-31.738,-40.039,-41.992,-72.754
1687734199.051,-24.414,-31.738,-41.504,-47.363,-76.660
1687734199.055,-76.172,-33.691,-39.551,-48.340,25.879
1687734199.059,-99.609,-33.691,-42.969,-53.711,36.621
1687734199.062,-52.246,-28.809,-37.598,-48.828,7.324
1687734199.066,-10.254,-29.297,-36.133,-42.480,-61.035
1687734199.070,-26.855,-33.691,-39.551,-48.828,29.785
1687734199.074,-78.125,-33.203,-38.086,-51.758,266.113
1687734199.078,-106.934,-32.227,-39.062,-59.082,17.578
1687734199.094,-57.129,-34.180,-37.598,-54.199,-162.598
1687734199.098,-6.836,-33.691,-35.645,-41.016,-76.172
1687734199.102,-14.160,-30.273,-36.133,-41.992,-141.602
1687734199.106,-56.152,-31.250,-36.621,-50.293,-139.648
1687734199.110,-97.656,-31.738,-34.180,-57.129,-50.781
1687734199.114,-57.617,-29.297,-33.203,-46.875,202.148
1687734199.118,4.883,-27.344,-30.762,-36.621,173.340
1687734199.121,-6.836,-26.855,-30.762,-41.992,-158.203
1687734199.125,-46.387,-24.902,-36.133,-38.574,-177.734
1687734199.129,-87.402,-21.973,-34.180,-41.016,7.812
1687734199.133,-62.012,-23.926,-31.250,-40.527,-77.148
1687734199.137,-1.953,-26.855,-32.227,-28.320,-148.438
1687734199.139,-1.953,-33.691,-31.738,-32.227,-133.301
1687734199.143,-41.504,-34.180,-31.250,-41.992,-177.246
1687734199.147,-91.309,-35.645,-34.668,-53.223,-193.359
1687734199.151,-67.871,-40.527,-36.133,-49.316,-156.738
1687734199.155,-0.488,-33.691,-34.180,-40.527,-100.586
1687734199.159,0.488,-29.785,-38.086,-40.527,-67.383
1687734199.163,-40.527,-38.086,-41.016,-51.758,-52.246
1687734199.166,-85.938,-37.598,-44.434,-60.547,-71.289
1687734199.170,-65.918,-30.762,-44.434,-46.875,49.805
1687734199.174,-9.766,-29.297,-44.922,-30.762,335.938
1687734199.178,-3.418,-27.832,-43.945,-33.691,211.914
1687734199.182,-28.809,-25.391,-42.969,-40.527,-109.863
1687734199.199,-74.707,-22.949,-44.434,-47.852,-126.465
1687734199.203,-67.871,-22.949,-37.109,-47.852,-175.293
1687734199.207,-1.953,-22.461,-34.180,-34.668,-257.324
1687734199.211,18.066,-19.531,-38.086,-32.227,-198.242
1687734199.215,-11.719,-20.020,-34.180,-39.062,-125.977
1687734199.219,-68.848,-24.414,-28.809,-47.363,-86.426
