timestamps,TP9,AF7,AF8,TP10,Right AUX
1687734239.646,-17.090,-39.551,-16.602,-49.805,27.344
1687734239.650,-13.672,-35.645,-19.043,-53.223,99.609
1687734239.653,-58.594,-30.762,-20.020,-60.059,9.766
1687734239.657,-107.910,-31.250,-17.090,-64.941,-86.426
1687734239.661,-93.750,-33.203,-20.508,-57.617,-54.688
1687734239.665,-34.668,-40.527,-29.297,-47.363,211.914
1687734239.669,-25.879,-44.434,-27.832,-52.734,38.086
1687734239.700,-54.688,-39.062,-24.414,-59.082,-103.516
1687734239.704,-103.516,-39.062,-21.973,-62.500,-36.133
1687734239.708,-105.957,-39.062,-28.320,-63.477,-14.160
1687734239.712,-42.969,-38.574,-30.273,-58.594,-3.418
1687734239.716,-20.020,-38.086,-27.832,-59.082,-100.098
1687734239.720,-43.945,-28.320,-29.297,-53.711,235.840
1687734239.724,-100.098,-30.273,-35.645,-62.988,318.359
1687734239.727,-110.840,-38.086,-41.504,-70.312,-112.793
1687734239.731,-42.969,-39.062,-37.109,-56.152,-99.609
1687734239.735,-16.602,-38.086,-37.598,-51.758,56.152
1687734239.739,-46.387,-37.598,-39.062,-57.129,-37.598
1687734239.743,-96.191,-33.203,-33.691,-70.801,-147.949
1687734239.748,-109.863,-29.785,-29.785,-73.242,-143.555
1687734239.752,-50.781,-31.738,-28.809,-66.406,-115.723
1687734239.756,-12.695,-30.762,-32.715,-70.312,-122.070
1687734239.760,-30.273,-31.250,-31.250,-69.824,-167.969
1687734239.764,-70.312,-31.738,-32.715,-68.848,-161.621
1687734239.768,-85.938,-32.227,-38.086,-70.312,-7.812
1687734239.772,-38.086,-33.203,-41.504,-64.453,-38.086
1687734239.775,10.742,-30.762,-41.992,-62.012,-140.625
1687734239.779,0.977,-29.297,-41.992,-69.824,-23.438
1687734239.783,-52.734,-28.809,-41.504,-73.730,-34.180
1687734239.787,-93.750,-28.320,-37.598,-69.336,-93.262
1687734239.791,-54.199,-33.691,-33.691,-62.500,-82.520
1687734239.775,-9.766,-36.621,-33.203,-55.176,60.059
1687734239.779,-28.320,-31.738,-35.156,-54.688,271.973
1687734239.783,-75.195,-33.203,-29.297,-66.406,-11.230
1687734239.787,-117.676,-38.574,-29.297,-75.684,-148.926
1687734239.791,-81.543,-36.133,-34.668,-76.660,-15.137
1687734239.795,-27.832,-35.156,-33.691,-67.871,33.203
1687734239.799,-35.156,-38.086,-37.598,-67.383,-0.488
1687734239.802,-73.730,-37.598,-39.062,-76.172,-38.574
1687734239.806,-121.582,-37.109,-33.691,-73.730,123.535
1687734239.810,-97.656,-37.598,-33.691,-67.871,13.184
1687734239.814,-34.668,-40.527,-36.133,-66.895,-112.793
1687734239.818,-22.461,-37.598,-33.691,-64.941,-102.539
1687734239.820,-59.082,-32.715,-33.203,-67.383,127.441
1687734239.824,-111.328,-32.715,-25.879,-73.242,241.699
1687734239.828,-90.820,-33.203,-20.020,-64.453,-65.918
1687734239.832,-26.367,-37.109,-26.367,-48.828,-89.355
1687734239.836,-22.461,-42.480,-31.250,-44.922,156.250
1687734239.840,-55.176,-40.527,-30.273,-49.316,54.688
1687734239.844,-100.098,-42.969,-30.762,-54.199,-135.742
1687734239.847,-97.656,-46.387,-32.227,-50.781,-19.531
1687734239.851,-29.297,-39.062,-27.832,-40.039,167.480
1687734239.855,-6.348,-33.691,-26.367,-42.969,-4.395
1687734239.859,-40.039,-35.645,-29.785,-52.246,-80.078
1687734239.863,-93.750,-37.598,-33.691,-59.570,30.273
1687734239.896,-94.238,-32.715,-33.691,-52.246,181.641
1687734239.900,-31.738,-30.762,-36.621,-53.711,-79.102
1687734239.904,-12.695,-34.668,-41.992,-63.965,-160.156
1687734239.908,-39.551,-33.203,-37.598,-66.406,-45.898
1687734239.912,-86.426,-25.879,-31.250,-72.266,-128.906
1687734239.916,-95.215,-25.391,-30.762,-73.730,-111.328
1687734239.920,-38.086,-28.809,-32.227,-75.684,-79.590
1687734239.923,-5.859,-30.762,-35.645,-75.684,71.777
1687734239.927,-34.668,-34.180,-37.598,-81.055,107.422
1687734239.931,-85.938,-36.133,-39.062,-93.750,-136.719
1687734239.935,-104.004,-30.762,-40.039,-94.238,-204.590
1687734239.939,-39.551,-26.367,-35.645,-72.754,-75.684
1687734239.925,2.930,-28.809,-35.156,-58.594,33.203
1687734239.929,-28.809,-34.668,-34.668,-62.012,-70.801
1687734239.933,-75.684,-37.109,-32.227,-62.012,-108.887
1687734239.937,-105.957,-30.273,-33.203,-57.617,-8.789
1687734239.941,-65.430,-27.344,-31.250,-57.129,-20.508
1687734239.945,-15.137,-34.180,-27.832,-54.688,-24.902
1687734239.949,-24.414,-38.086,-23.926,-55.664,50.293
1687734239.952,-70.801,-36.621,-23.438,-61.035,274.414
1687734239.956,-110.352,-35.645,-25.879,-71.289,12.695
1687734239.960,-71.777,-36.621,-25.879,-66.406,-195.312
1687734239.964,-22.461,-38.574,-29.297,-55.176,-22.461
1687734239.968,-30.273,-40.039,-30.762,-54.688,-54.199
1687734239.956,-65.918,-40.039,-31.250,-57.617,-188.477
1687734239.960,-108.887,-38.574,-31.250,-64.453,-162.109
1687734239.964,-81.543,-33.691,-33.691,-65.430,-47.852
1687734239.968,-18.555,-29.785,-33.691,-64.941,-28.809
1687734239.972,-21.484,-29.785,-33.691,-78.125,-160.156
1687734239.976,-62.012,-34.180,-31.738,-81.055,-110.352
1687734239.980,-101.562,-33.203,-28.809,-78.125,131.348
1687734239.983,-77.637,-27.832,-30.762,-75.195,44.922
1687734239.987,-12.207,-24.902,-28.809,-68.359,-177.734
1687734239.991,-1.465,-28.320,-27.832,-63.477,-138.672
1687734239.995,-36.621,-31.250,-28.320,-59.082,157.227
1687734239.999,-86.914,-34.180,-24.414,-65.918,109.863
1687734240.000,-74.707,-34.180,-22.949,-59.082,-169.922
1687734240.004,-11.230,-31.738,-24.902,-52.734,-119.141
1687734240.008,2.930,-31.250,-21.484,-48.340,-78.613
1687734240.012,-31.738,-32.227,-19.531,-47.852,-137.207
1687734240.016,-85.449,-29.297,-18.066,-57.129,-158.203
1687734240.020,-81.543,-33.203,-17.578,-48.340,-18.066
1687734240.024,-21.484,-35.156,-16.602,-38.086,89.355
1687734240.027,-3.418,-32.227,-19.043,-40.527,-14.160
1687734240.031,-35.156,-34.180,-22.461,-45.410,-62.500
1687734240.035,-87.891,-38.574,-25.391,-51.758,-43.457
1687734240.039,-93.262,-36.621,-23.926,-41.016,191.895
1687734240.043,-34.668,-40.527,-25.391,-48.828,-5.371
1687734240.060,-6.836,-34.180,-23.926,-53.711,-209.961
1687734240.064,-32.715,-26.367,-21.484,-49.805,-68.848
1687734240.068,-86.426,-24.902,-26.855,-62.012,-99.609
1687734240.072,-102.051,-26.855,-26.855,-64.453,-227.051
1687734240.076,-45.410,-33.691,-25.391,-59.570,-144.043
1687734240.080,-17.090,-33.203,-30.273,-59.082,34.180
1687734240.084,-48.828,-31.250,-30.273,-69.824,68.359
1687734240.087,-94.727,-31.738,-29.297,-78.613,-24.414
1687734240.091,-124.512,-30.762,-27.344,-77.148,-62.988
1687734240.095,-76.172,-26.855,-24.414,-62.500,135.742
1687734240.099,-24.414,-26.367,-23.926,-47.363,41.016
1687734240.103,-36.133,-28.809,-24.414,-50.293,-189.453
1687734240.105,-75.684,-31.738,-20.508,-56.152,-107.422
1687734240.109,-108.887,-29.297,-20.508,-52.246,128.418
1687734240.113,-67.383,-29.785,-30.762,-51.270,2.930
1687734240.117,-9.277,-34.668,-29.297,-50.781,-208.496
1687734240.121,-19.043,-35.156,-27.832,-47.852,-200.195
1687734240.125,-70.312,-40.527,-28.320,-56.641,-64.941
1687734240.129,-116.211,-41.504,-27.832,-61.035,-40.527
1687734240.132,-81.055,-32.227,-31.250,-57.617,-104.492
1687734240.136,-24.414,-32.227,-34.180,-59.570,-30.273
1687734240.140,-32.715,-38.574,-33.203,-51.758,295.898
1687734240.144,-72.266,-41.992,-32.227,-57.129,197.266
1687734240.148,-111.816,-37.598,-29.785,-71.289,-152.832
1687734240.150,-85.938,-36.621,-31.250,-66.406,-118.652
1687734240.154,-25.879,-40.527,-35.645,-59.082,-96.680
1687734240.158,-22.461,-37.109,-36.133,-57.129,-229.004
1687734240.162,-58.105,-32.715,-29.297,-63.477,-258.301
1687734240.166,-104.980,-35.645,-26.855,-65.918,-140.625
1687734240.170,-85.938,-38.574,-27.832,-62.012,0.977
1687734240.174,-20.020,-38.086,-27.344,-60.059,20.020
1687734240.177,-12.695,-34.668,-23.438,-58.594,-35.645
1687734240.181,-47.852,-27.832,-22.461,-56.152,123.535
1687734240.185,-96.191,-28.320,-30.762,-61.523,34.180
1687734240.189,-86.914,-36.621,-31.738,-62.012,-154.297
1687734240.193,-25.879,-39.062,-29.785,-51.270,-91.309
1687734240.196,-8.789,-39.062,-24.902,-45.410,-53.223
1687734240.200,-39.551,-36.621,-19.531,-50.293,-145.020
1687734240.204,-95.703,-34.668,-20.996,-62.012,-199.707
1687734240.208,-102.051,-40.527,-19.043,-59.570,-170.898
1687734240.212,-43.457,-43.945,-18.066,-47.852,-116.211
1687734240.216,-18.555,-36.621,-24.414,-45.898,-44.922
1687734240.220,-42.480,-32.227,-25.879,-47.852,-95.215
1687734240.223,-90.820,-37.109,-23.926,-54.688,14.648
1687734240.227,-104.492,-40.039,-21.973,-54.688,138.184
1687734240.231,-48.340,-36.133,-19.531,-41.016,-33.691
1687734240.235,-13.672,-36.133,-20.020,-37.109,-164.551
1687734240.239,-28.809,-39.551,-22.461,-41.504,-4.395
1687734240.241,-76.660,-41.016,-21.484,-43.457,250.000
1687734240.245,-98.633,-41.016,-20.020,-50.293,-41.504
1687734240.249,-39.551,-33.691,-22.461,-45.898,-79.102
1687734240.253,5.859,-29.785,-24.414,-41.992,20.020
1687734240.257,-23.926,-35.645,-31.250,-53.711,-87.402
1687734240.261,-75.195,-37.109,-30.273,-59.082,-98.145
1687734240.265,-100.586,-39.062,-25.391,-57.129,-18.066
1687734240.268,-51.270,-38.574,-23.438,-42.969,116.699
1687734240.272,1.953,-35.156,-18.066,-35.645,-80.078
1687734240.276,-9.277,-32.227,-20.508,-43.945,-266.113
1687734240.280,-53.711,-29.297,-23.926,-48.340,-144.043
1687734240.284,-93.750,-26.855,-21.484,-51.758,102.539
1687734240.285,-54.688,-33.691,-26.855,-51.758,24.414
1687734240.289,3.418,-30.273,-32.227,-49.316,-93.750
1687734240.293,-8.789,-23.438,-28.320,-56.641,-81.543
1687734240.297,-57.129,-31.250,-28.320,-63.477,-121.582
1687734240.301,-96.191,-38.086,-32.227,-67.871,-80.078
1687734240.305,-67.383,-36.621,-32.715,-66.895,-62.500
1687734240.309,-6.836,-34.668,-28.809,-55.176,12.695
1687734240.312,-9.766,-37.109,-28.320,-49.805,331.055
1687734240.316,-54.688,-38.574,-31.250,-56.641,172.363
1687734240.320,-102.539,-37.598,-31.250,-72.266,-186.523
1687734240.324,-82.031,-34.668,-31.738,-65.918,-25.879
1687734240.328,-17.578,-36.133,-33.691,-54.688,145.508
1687734240.330,-16.113,-44.434,-36.133,-61.035,-119.141
1687734240.334,-55.664,-46.387,-35.645,-63.477,-179.688
1687734240.338,-98.633,-38.086,-36.133,-63.477,-16.113
1687734240.342,-80.078,-35.156,-33.691,-62.500,-84.473
1687734240.346,-25.879,-38.574,-38.574,-59.082,-188.965
1687734240.350,-19.531,-41.016,-39.551,-55.176,-48.828
1687734240.354,-44.922,-41.992,-32.715,-53.711,203.125
1687734240.357,-96.680,-39.551,-33.203,-60.547,190.430
1687734240.361,-98.633,-36.621,-37.109,-65.430,-91.309
1687734240.365,-36.133,-37.109,-41.504,-52.734,-147.461
1687734240.369,-15.625,-39.551,-40.527,-46.875,86.914
1687734240.373,-42.480,-35.645,-35.645,-53.223,14.648
1687734240.375,-94.238,-40.039,-35.645,-65.430,-155.762
1687734240.379,-103.516,-42.480,-36.133,-68.359,-152.344
1687734240.383,-37.598,-34.668,-35.645,-60.059,-123.047
1687734240.387,-12.695,-32.227,-34.180,-60.547,-113.281
1687734240.391,-41.016,-38.086,-34.668,-65.430,-173.828
1687734240.395,-86.426,-42.480,-37.598,-65.918,34.180
1687734240.399,-104.492,-37.109,-37.109,-66.406,206.543
1687734240.402,-48.828,-43.457,-39.551,-62.988,74.219
1687734240.406,-7.812,-48.828,-41.504,-59.570,-85.938
1687734240.410,-30.273,-41.504,-42.480,-63.477,0.000
1687734240.414,-77.148,-36.621,-35.156,-60.059,293.945
1687734240.418,-96.191,-41.016,-33.203,-57.617,30.273
1687734240.435,-53.223,-39.551,-36.621,-59.082,-139.648
1687734240.439,-19.531,-37.109,-36.133,-55.176,-44.434
1687734240.443,-40.039,-40.527,-35.156,-57.617,-130.859
1687734240.447,-87.402,-40.527,-35.645,-64.941,-201.172
1687734240.451,-119.629,-37.598,-38.086,-65.430,-111.328
1687734240.455,-77.637,-37.109,-37.109,-58.594,16.602
1687734240.459,-24.414,-36.133,-34.180,-52.246,-25.391
1687734240.462,-26.855,-32.715,-29.785,-53.711,-142.090
1687734240.466,-67.383,-37.598,-36.621,-62.012,-113.770
1687734240.470,-102.051,-38.574,-40.527,-59.570,131.348
1687734240.474,-51.270,-34.668,-34.668,-50.781,49.316
1687734240.478,6.836,-36.621,-37.109,-54.199,-115.234
1687734240.480,0.488,-37.109,-42.480,-62.500,-84.473
1687734240.484,-26.855,-32.715,-41.504,-69.336,-7.812
1687734240.488,-62.500,-29.785,-41.016,-73.730,-81.055
1687734240.492,-33.691,-30.762,-42.969,-61.523,-174.805
1687734240.496,20.508,-33.691,-37.109,-47.852,-93.750
1687734240.500,2.930,-35.156,-29.297,-52.246,-28.809
1687734240.504,-42.969,-32.227,-32.227,-60.059,-18.066
1687734240.507,-101.562,-37.109,-40.527,-72.754,-57.617
1687734240.511,-92.773,-37.109,-38.574,-66.895,-79.102
1687734240.515,-30.273,-36.133,-36.133,-49.805,159.180
1687734240.519,-30.762,-42.969,-41.504,-61.523,29.785
1687734240.523,-69.336,-39.551,-43.457,-75.195,-223.145
1687734240.526,-120.117,-37.109,-44.922,-77.637,-100.098
1687734240.530,-108.398,-37.109,-40.039,-68.359,-60.547
1687734240.534,-39.551,-35.156,-37.598,-54.688,-150.879
1687734240.538,-26.855,-32.715,-30.273,-56.641,-164.062
1687734240.542,-63.965,-33.691,-27.832,-61.035,34.668
1687734240.546,-106.934,-32.227,-33.691,-60.059,85.449
1687734240.550,-104.004,-31.738,-31.250,-52.734,66.895
1687734240.553,-51.270,-37.598,-32.227,-46.387,82.031
1687734240.557,-24.902,-35.645,-35.156,-37.598,149.414
1687734240.561,-46.387,-30.273,-34.668,-32.227,92.773
1687734240.565,-93.262,-30.762,-31.738,-41.016,-102.051
1687734240.569,-100.098,-32.715,-30.762,-43.945,-50.781
1687734240.570,-38.086,-36.621,-29.297,-36.133,112.793
1687734240.574,-6.836,-34.668,-27.832,-39.551,-15.137
1687734240.578,-36.133,-34.180,-29.785,-48.340,-164.062
1687734240.582,-87.402,-36.621,-26.855,-58.105,-136.719
1687734240.586,-104.492,-32.227,-24.902,-62.012,-52.734
1687734240.590,-47.852,-31.738,-30.762,-57.129,-18.555
1687734240.594,-1.465,-30.273,-28.320,-51.270,16.602
1687734240.597,-19.531,-26.855,-31.250,-52.734,62.988
1687734240.601,-72.266,-30.762,-40.527,-56.641,293.457
1687734240.605,-103.027,-33.203,-41.504,-64.453,101.074
1687734240.609,-57.129,-40.039,-45.898,-63.965,-165.527
1687734240.613,-11.230,-44.922,-46.875,-56.152,-0.977
1687734240.615,-26.367,-38.574,-41.992,-56.152,66.895
1687734240.619,-70.312,-37.598,-38.086,-58.594,-170.410
1687734240.623,-110.352,-39.062,-36.133,-53.711,-163.086
1687734240.627,-73.242,-35.645,-34.180,-44.922,-41.504
1687734240.631,-14.160,-36.621,-30.762,-40.039,-63.477
1687734240.635,-23.926,-36.133,-33.691,-46.875,-80.566
1687734240.639,-70.312,-30.762,-37.109,-56.152,-53.223
1687734240.642,-111.816,-31.250,-29.785,-52.246,166.016
1687734240.646,-68.848,-29.785,-24.902,-43.945,115.234
1687734240.650,-1.465,-30.273,-30.762,-40.039,-121.094
1687734240.654,-5.371,-29.297,-30.273,-37.109,-152.344
1687734240.658,-46.387,-27.344,-30.273,-37.598,56.152
1687734240.660,-92.285,-31.738,-30.762,-47.363,-31.250
1687734240.664,-70.312,-36.133,-30.273,-51.758,-242.676
1687734240.668,-10.254,-38.574,-31.250,-46.387,-196.289
1687734240.672,-6.836,-38.574,-31.250,-46.875,-127.930
1687734240.676,-45.410,-34.668,-27.832,-56.152,-74.219
1687734240.680,-97.168,-36.621,-27.832,-69.824,-61.035
1687734240.684,-79.102,-40.039,-28.809,-63.965,90.332
1687734240.687,-8.789,-36.621,-27.344,-45.898,367.188
1687734240.691,2.930,-37.109,-29.785,-51.270,121.094
1687734240.695,-35.156,-39.551,-32.715,-64.941,-198.242
1687734240.699,-86.426,-37.598,-32.715,-64.941,-121.582
1687734240.703,-73.242,-34.180,-30.273,-56.152,107.910
1687734240.705,-6.836,-33.203,-32.715,-49.805,-114.258
1687734240.709,3.906,-33.203,-31.250,-53.223,-219.238
1687734240.713,-31.738,-26.855,-28.809,-59.082,-73.242
1687734240.717,-81.055,-22.461,-29.297,-67.383,-148.438
1687734240.721,-83.984,-26.367,-31.250,-67.871,-161.621
1687734240.725,-18.066,-30.762,-30.273,-57.617,-75.195
1687734240.729,6.836,-25.879,-28.320,-47.363,120.605
1687734240.732,-31.738,-21.973,-31.250,-51.758,14.648
1687734240.736,-87.402,-28.809,-30.762,-62.988,-142.090
1687734240.740,-101.562,-32.715,-32.715,-56.641,-64.941
1687734240.744,-42.480,-33.691,-36.133,-50.293,29.297
1687734240.748,-9.766,-35.645,-32.227,-48.340,75.684
1687734240.751,-36.133,-30.762,-31.738,-45.410,-93.262
1687734240.755,-81.543,-32.715,-29.785,-49.805,-143.066
1687734240.759,-99.609,-32.227,-26.367,-41.992,-0.977
1687734240.763,-39.551,-27.344,-20.020,-30.273,-29.785
1687734240.767,6.348,-31.738,-18.555,-25.391,-83.984
1687734240.771,-14.160,-35.156,-20.996,-27.832,0.488
1687734240.775,-63.965,-36.133,-25.879,-39.551,150.879
1687734240.778,-93.262,-32.227,-29.297,-48.828,31.250
1687734240.782,-41.504,-28.809,-29.297,-43.457,-130.371
1687734240.786,6.836,-31.738,-30.762,-39.062,-15.625
1687734240.790,-9.766,-31.250,-28.809,-38.086,114.746
1687734240.794,-50.293,-33.203,-27.832,-49.805,-155.273
1687734240.810,-91.309,-37.109,-32.715,-62.500,-160.156
1687734240.814,-55.664,-35.156,-32.715,-52.734,23.438
1687734240.818,-0.488,-41.016,-30.762,-42.969,-119.629
1687734240.822,-3.906,-38.574,-29.785,-35.645,-178.223
1687734240.826,-47.852,-32.227,-34.180,-44.434,-215.820
1687734240.830,-97.656,-34.668,-36.621,-56.152,30.273
1687734240.834,-69.824,-32.715,-30.273,-45.410,162.598
1687734240.837,-16.113,-26.367,-25.879,-39.551,-190.918
1687734240.841,-19.043,-26.855,-28.320,-41.504,-154.785
1687734240.845,-55.664,-26.367,-30.762,-41.016,44.434
1687734240.849,-103.027,-29.297,-33.691,-48.340,-32.227
1687734240.853,-81.543,-34.180,-38.086,-47.852,-79.590
1687734240.855,-10.742,-31.738,-34.180,-35.645,-17.090
1687734240.859,-1.465,-24.414,-29.785,-34.180,5.371
1687734240.863,-31.738,-23.926,-30.762,-42.969,-113.281
1687734240.867,-76.172,-28.320,-33.203,-47.363,-93.750
1687734240.871,-72.754,-32.715,-34.668,-48.340,20.020
1687734240.875,-6.348,-34.180,-32.715,-38.574,28.320
1687734240.879,12.207,-30.273,-29.785,-36.621,6.348
1687734240.882,-19.531,-32.715,-36.133,-48.340,-61.523
1687734240.886,-71.777,-32.715,-34.180,-53.711,-50.781
1687734240.890,-78.613,-35.156,-33.691,-41.504,271.484
1687734240.894,-16.602,-38.574,-31.738,-28.809,146.973
1687734240.898,4.395,-37.598,-21.484,-31.250,-166.504
1687734240.900,-36.133,-42.480,-22.949,-46.387,-153.320
1687734240.904,-92.285,-43.457,-28.809,-59.570,-105.469
1687734240.908,-103.027,-39.551,-29.297,-59.570,-149.902
1687734240.912,-48.340,-40.527,-30.273,-48.340,-124.512
1687734240.916,-23.926,-38.574,-30.273,-46.387,-55.664
1687734240.920,-60.547,-37.598,-27.832,-45.898,-41.504
1687734240.924,-108.398,-39.551,-25.879,-49.316,48.828
1687734240.927,-123.047,-43.945,-33.691,-55.664,23.926
1687734240.931,-67.383,-44.434,-36.621,-43.945,166.992
1687734240.935,-23.926,-39.551,-26.367,-32.715,263.184
1687734240.939,-41.504,-37.598,-28.320,-44.922,-69.824
1687734240.943,-87.402,-38.574,-37.598,-57.129,-182.617
1687734240.945,-103.516,-42.969,-29.297,-56.152,-136.230
1687734240.949,-47.363,-40.527,-28.320,-51.758,-113.281
1687734240.953,3.418,-30.762,-31.250,-45.410,-119.629
1687734240.957,-4.395,-28.320,-28.809,-44.434,-149.902
1687734240.961,-54.199,-36.133,-30.762,-57.617,-136.719
1687734240.965,-89.355,-36.621,-31.250,-65.430,-7.324
1687734240.969,-44.434,-32.715,-34.668,-57.129,39.062
1687734240.972,5.859,-32.715,-32.715,-51.758,17.578
1687734240.976,-5.371,-33.691,-33.203,-48.828,404.785
1687734240.980,-48.340,-31.738,-36.133,-55.176,373.535
1687734240.984,-86.914,-27.344,-33.691,-66.895,-46.875
1687734240.988,-58.594,-27.832,-32.227,-60.059,-66.895
1687734240.990,-12.207,-29.297,-35.645,-55.176,-75.684
1687734240.994,-16.602,-27.344,-31.250,-53.223,-206.055
1687734240.998,-57.617,-29.785,-28.809,-53.711,-150.391
1687734241.002,-113.770,-33.203,-33.203,-64.453,-62.988
1687734241.006,-94.727,-34.668,-36.133,-64.941,-134.277
1687734241.010,-34.668,-35.645,-37.598,-55.664,-48.828
1687734241.014,-29.785,-31.738,-37.109,-52.246,-20.996
1687734241.017,-62.500,-29.297,-34.668,-53.711,170.410
1687734241.021,-109.863,-32.227,-34.668,-62.500,159.668
1687734241.025,-87.402,-30.762,-33.691,-62.012,-128.906
1687734241.029,-17.090,-35.156,-31.738,-49.316,-29.297
1687734241.033,-4.395,-37.109,-33.203,-45.410,125.488
1687734241.035,-28.320,-29.785,-31.250,-46.387,-121.582
1687734241.039,-74.707,-30.273,-26.855,-52.246,-235.840
1687734241.043,-66.406,-29.785,-26.855,-51.758,-175.781
1687734241.047,0.488,-28.320,-30.273,-39.062,-129.883
1687734241.051,13.184,-35.156,-30.273,-36.133,-83.984
1687734241.055,-24.414,-40.527,-26.855,-48.340,-84.473
1687734241.059,-77.637,-36.621,-28.809,-59.570,64.453
1687734241.062,-81.055,-34.668,-34.180,-53.711,422.363
1687734241.066,-23.926,-41.016,-32.715,-46.387,190.918
1687734241.070,-5.371,-41.504,-27.832,-44.922,-134.277
1687734241.074,-37.109,-43.457,-26.855,-42.480,-47.852
1687734241.078,-91.797,-45.410,-20.020,-45.410,-65.918
1687734241.081,-104.492,-39.062,-20.996,-47.852,-116.699
1687734241.085,-51.758,-35.645,-25.391,-42.480,-124.023
1687734241.089,-28.320,-38.086,-28.809,-46.387,-28.809
1687734241.093,-44.922,-36.133,-23.438,-49.805,-47.852
1687734241.097,-95.703,-41.016,-24.902,-60.059,-155.273
1687734241.101,-119.629,-41.504,-31.250,-65.430,-46.875
1687734241.105,-58.594,-40.527,-28.809,-49.805,214.844
1687734241.108,-19.043,-42.969,-29.297,-40.039,152.832
1687734241.112,-38.086,-40.527,-27.344,-48.828,-106.934
1687734241.116,-79.590,-37.109,-27.344,-56.641,-140.137
1687734241.120,-104.980,-32.227,-28.809,-57.617,-110.352
1687734241.124,-55.176,-35.645,-30.273,-52.246,-121.094
1687734241.140,0.977,-41.504,-33.203,-43.945,-155.273
1687734241.144,-11.230,-41.504,-35.645,-48.340,-146.973
1687734241.148,-58.594,-35.156,-36.621,-50.781,-128.906
1687734241.152,-96.680,-33.203,-34.668,-57.129,-58.105
1687734241.156,-56.152,-35.156,-34.180,-54.688,-107.910
1687734241.160,-4.395,-38.574,-39.062,-45.410,-4.883
1687734241.164,-23.438,-45.898,-41.504,-40.039,354.492
1687734241.167,-70.801,-45.898,-38.086,-46.387,129.395
1687734241.171,-115.723,-45.410,-37.598,-61.523,-179.688
1687734241.175,-87.402,-51.758,-37.109,-52.734,-116.699
1687734241.179,-28.809,-48.828,-37.598,-41.016,20.020
1687734241.183,-33.691,-44.434,-41.504,-50.293,-77.637
1687734241.185,-68.359,-42.969,-42.480,-56.641,-154.785
1687734241.189,-113.281,-44.922,-47.852,-65.918,-108.398
1687734241.193,-88.867,-40.527,-46.875,-67.383,-82.031
1687734241.197,-15.625,-36.133,-42.969,-57.617,-159.668
1687734241.201,-8.789,-35.645,-44.434,-57.129,-122.070
1687734241.205,-51.758,-32.715,-47.852,-64.453,59.570
1687734241.209,-101.562,-38.086,-52.734,-73.242,90.332
1687734241.212,-92.773,-40.527,-49.316,-69.336,10.254
1687734241.216,-26.367,-41.016,-46.387,-57.617,14.160
1687734241.220,-2.441,-40.527,-45.410,-49.805,181.152
1687734241.224,-29.785,-36.621,-42.480,-57.617,185.059
1687734241.228,-78.613,-36.133,-45.898,-71.777,-83.008
1687734241.230,-68.359,-35.156,-43.457,-63.965,-85.938
1687734241.234,3.906,-34.668,-41.504,-48.340,-37.598
1687734241.238,31.738,-35.156,-47.852,-47.852,-126.465
1687734241.242,8.789,-30.273,-44.434,-56.152,-131.836
1687734241.246,-39.551,-30.273,-41.016,-62.500,-130.371
1687734241.250,-52.246,-33.691,-44.434,-62.500,-27.344
1687734241.254,-4.395,-37.109,-45.410,-54.199,-30.762
1687734241.257,13.672,-32.227,-37.109,-55.176,-113.770
1687734241.261,-23.438,-31.250,-41.016,-62.500,-20.020
1687734241.265,-81.543,-36.133,-42.480,-61.523,293.457
1687734241.269,-98.633,-34.180,-39.551,-69.336,240.723
1687734241.273,-44.434,-34.180,-45.898,-69.824,-107.422
1687734241.275,-5.371,-36.133,-43.457,-58.594,-87.402
1687734241.279,-27.344,-40.039,-39.062,-58.594,-69.336
1687734241.283,-80.078,-41.992,-38.574,-66.406,-172.363
1687734241.287,-104.004,-39.062,-39.062,-62.500,-148.438
1687734241.291,-47.852,-42.969,-33.691,-45.898,-7.812
1687734241.295,-2.441,-47.852,-34.180,-33.203,60.059
1687734241.299,-30.273,-45.898,-38.574,-47.363,-3.418
1687734241.302,-86.914,-50.293,-37.598,-64.453,-56.152
1687734241.306,-123.047,-49.805,-34.180,-62.500,172.363
1687734241.310,-80.566,-41.016,-34.668,-59.570,154.785
1687734241.314,-27.344,-41.992,-35.156,-63.477,-90.820
1687734241.318,-38.574,-41.504,-34.668,-68.359,-74.219
1687734241.320,-83.496,-37.598,-31.250,-68.848,17.090
1687734241.324,-119.629,-40.527,-25.879,-64.941,-130.859
1687734241.328,-75.684,-43.945,-27.344,-57.129,-187.500
1687734241.332,-10.254,-44.922,-30.762,-48.340,-156.250
1687734241.336,-8.301,-40.039,-31.250,-46.387,-197.266
1687734241.340,-47.363,-37.598,-36.133,-49.805,-107.910
1687734241.344,-92.773,-37.109,-42.480,-49.316,-40.527
1687734241.347,-61.035,-32.715,-40.039,-32.715,27.344
1687734241.351,0.488,-31.738,-35.156,-15.625,264.160
1687734241.355,-8.789,-34.668,-36.133,-24.902,-6.836
1687734241.359,-45.898,-38.574,-36.621,-36.621,-231.445
1687734241.363,-92.285,-38.086,-39.062,-43.457,-36.133
1687734241.365,-71.777,-33.203,-36.133,-40.527,171.875
1687734241.369,-5.859,-35.156,-31.738,-33.691,-59.082
