timestamps,TP9,AF7,AF8,TP10,Right AUX
1688814020.909,128.906,-34.180,-35.156,-92.285,23.438
1688814020.913,63.965,-34.668,-38.086,-48.340,178.223
1688814020.917,-129.883,-34.668,-44.434,34.180,80.566
1688814020.921,-217.773,-39.551,-47.363,61.523,65.918
1688814020.925,-16.602,-43.457,-41.504,-43.457,87.891
1688814020.929,112.305,-41.992,-35.156,-96.680,69.336
1688814020.932,71.777,-38.574,-37.109,-65.918,34.180
1688814020.936,-111.328,-44.922,-38.574,19.531,10.742
1688814020.940,-235.840,-50.293,-31.250,75.684,212.402
1688814020.944,-36.133,-45.898,-34.668,-21.484,192.383
1688814020.948,121.582,-48.340,-41.992,-103.027,-142.090
1688814020.963,90.332,-50.781,-36.133,-78.613,-197.754
1688814020.967,-77.637,-49.805,-35.156,9.766,-83.984
1688814020.971,-232.422,-48.828,-34.180,75.684,78.125
1688814020.975,-67.383,-46.875,-34.668,-22.461,-22.949
1688814020.979,112.305,-48.828,-37.109,-108.398,-103.516
1688814020.983,96.191,-39.551,-32.715,-87.891,102.539
1688814020.987,-57.617,-31.738,-33.691,-22.949,160.156
1688814020.990,-232.422,-35.645,-37.109,52.734,81.543
1688814020.994,-95.215,-38.086,-41.016,-9.766,82.520
1688814020.998,105.957,-38.574,-44.434,-91.309,225.586
1688814021.002,105.469,-36.621,-38.086,-85.449,44.922
1688814021.006,-29.785,-32.227,-39.551,-19.531,21.973
1688814021.008,-218.750,-28.809,-42.969,71.289,370.605
1688814021.012,-122.070,-22.949,-39.551,20.508,310.059
1688814021.016,90.820,-19.043,-40.527,-80.566,-85.938
1688814021.020,110.352,-28.320,-44.922,-87.402,-223.633
1688814021.024,-15.625,-39.551,-45.410,-32.227,-67.871
1688814021.028,-201.172,-39.551,-35.645,51.270,137.695
1688814021.032,-140.625,-34.180,-32.715,19.531,127.441
1688814021.035,65.430,-32.715,-41.016,-90.820,-42.480
1688814021.039,107.422,-38.086,-41.992,-103.516,57.129
1688814021.043,0.977,-41.504,-40.527,-48.340,167.480
1688814021.047,-202.148,-42.480,-46.875,22.949,10.742
1688814021.051,-190.918,-42.969,-43.457,9.277,-6.836
1688814021.053,34.668,-35.156,-38.574,-83.984,-84.473
1688814021.057,108.887,-35.645,-47.852,-110.352,-177.734
1688814021.061,18.066,-41.016,-53.223,-78.613,-168.457
1688814021.065,-183.594,-40.527,-52.246,4.883,-46.387
1688814021.069,-208.008,-41.504,-52.246,21.484,42.480
1688814021.073,0.488,-49.805,-53.711,-80.566,10.254
1688814021.077,82.520,-49.316,-50.781,-126.465,-40.039
1688814021.080,24.414,-41.016,-45.898,-91.797,14.160
1688814021.084,-155.273,-37.598,-42.969,10.254,380.371
1688814021.088,-222.168,-41.016,-43.457,26.855,277.344
1688814021.092,-9.277,-40.527,-46.387,-78.125,-122.070
1688814021.096,107.422,-39.062,-45.410,-112.305,-51.270
1688814021.098,52.734,-47.363,-44.434,-88.867,4.395
1688814021.102,-133.789,-51.270,-45.898,-9.277,-70.312
1688814021.106,-235.352,-45.898,-40.039,41.016,-34.668
1688814021.110,-37.109,-45.410,-39.551,-50.293,-64.941
1688814021.114,102.051,-47.852,-40.039,-113.281,-119.141
1688814021.118,65.430,-46.387,-39.551,-95.215,-72.266
1688814021.122,-105.469,-46.387,-44.434,-21.484,34.668
1688814021.125,-243.164,-45.898,-40.039,41.992,315.918
1688814021.129,-77.148,-45.410,-41.504,-41.992,244.141
1688814021.133,87.891,-44.434,-45.410,-114.746,-84.473
1688814021.137,67.383,-44.922,-45.898,-101.074,-21.484
1688814021.141,-93.750,-48.340,-48.340,-28.320,232.422
1688814021.143,-252.441,-52.246,-42.480,41.504,234.863
1688814021.147,-104.004,-47.363,-38.574,-35.645,-40.527
1688814021.151,77.637,-42.480,-38.086,-111.328,-103.027
1688814021.155,74.707,-41.992,-39.551,-101.074,-131.348
1688814021.159,-60.547,-41.016,-43.945,-42.480,-135.742
1688814021.163,-242.188,-45.410,-40.527,27.832,19.531
1688814021.167,-131.348,-48.828,-41.504,-14.160,92.773
1688814021.170,75.684,-41.992,-44.434,-98.145,182.617
1688814021.174,84.473,-44.434,-45.410,-112.793,34.180
1688814021.178,-40.039,-51.270,-46.875,-55.664,-171.875
1688814021.182,-227.539,-57.129,-44.434,30.762,-66.895
1688814021.186,-151.367,-58.594,-42.480,-14.160,54.688
1688814021.190,63.965,-49.805,-42.969,-112.793,-38.574
1688814021.194,93.750,-47.363,-50.781,-119.629,-97.656
1688814021.198,-4.395,-50.781,-50.293,-59.082,118.164
1688814021.202,-198.242,-49.805,-44.922,41.992,315.430
1688814021.206,-170.410,-49.316,-44.922,12.207,106.934
1688814021.210,45.898,-50.293,-42.480,-89.844,-62.500
1688814021.214,100.098,-47.363,-44.434,-93.750,113.281
1688814021.217,5.859,-45.410,-46.387,-52.734,182.129
1688814021.221,-202.637,-46.875,-43.945,19.531,15.625
1688814021.225,-213.379,-47.363,-41.504,13.184,61.035
1688814021.229,11.230,-46.387,-34.180,-83.496,6.348
1688814021.233,87.891,-45.898,-35.156,-116.699,-102.051
1688814021.248,24.902,-40.039,-37.109,-87.891,-119.141
1688814021.252,-165.527,-42.969,-34.668,-3.906,-2.930
1688814021.256,-226.562,-44.434,-37.109,16.113,167.969
1688814021.260,-17.090,-40.039,-39.551,-80.566,93.262
1688814021.264,86.914,-41.992,-39.062,-120.605,-168.945
1688814021.268,36.621,-37.598,-35.645,-93.750,-157.227
1688814021.272,-152.344,-36.621,-33.203,-11.230,369.629
1688814021.275,-241.211,-38.086,-38.086,14.160,448.242
1688814021.279,-31.250,-39.551,-46.875,-85.449,-70.312
1688814021.283,99.121,-41.504,-43.457,-129.883,-143.066
1688814021.287,55.176,-40.527,-43.945,-102.051,-92.773
1688814021.291,-120.117,-41.992,-48.340,-22.949,-16.113
1688814021.293,-242.676,-39.062,-40.039,24.902,31.738
1688814021.297,-64.941,-33.203,-30.762,-50.293,72.266
1688814021.301,95.703,-32.715,-35.645,-111.328,32.715
1688814021.305,50.781,-34.668,-42.969,-100.098,-145.508
1688814021.309,-123.047,-36.621,-39.062,-38.086,-110.840
1688814021.313,-250.000,-40.527,-35.645,20.020,238.281
1688814021.317,-103.027,-39.551,-37.109,-41.992,328.125
1688814021.320,68.359,-27.344,-40.039,-127.930,-57.617
1688814021.324,59.570,-27.344,-41.504,-130.371,-220.215
1688814021.328,-83.496,-35.645,-38.574,-57.129,41.016
1688814021.332,-247.070,-37.109,-39.062,19.531,303.711
1688814021.336,-124.512,-36.621,-42.969,-49.316,40.527
1688814021.338,60.059,-37.598,-45.410,-130.859,-119.141
1688814021.342,63.477,-44.434,-50.293,-123.535,-109.863
1688814021.346,-54.688,-47.852,-50.293,-76.172,-14.648
1688814021.350,-217.773,-47.363,-42.480,-4.883,62.500
1688814021.354,-128.418,-41.992,-41.992,-44.434,83.008
1688814021.358,63.965,-43.945,-50.781,-121.582,46.875
1688814021.362,87.402,-45.898,-53.711,-123.047,20.996
1688814021.365,-20.508,-42.969,-47.363,-74.219,-22.949
1688814021.369,-202.637,-41.992,-34.180,15.625,80.566
1688814021.373,-145.020,-41.992,-32.227,6.836,415.039
1688814021.377,56.152,-40.527,-43.457,-85.449,227.539
1688814021.381,100.098,-38.574,-41.992,-103.516,-92.285
1688814021.383,10.742,-41.504,-29.785,-52.734,105.957
1688814021.387,-193.359,-48.340,-30.273,24.414,211.426
1688814021.391,-181.641,-42.969,-29.785,12.695,-18.555
1688814021.395,38.574,-41.992,-24.414,-73.730,-120.605
1688814021.399,99.121,-42.969,-25.879,-92.773,-97.168
1688814021.403,15.625,-44.434,-28.809,-54.199,-28.809
1688814021.407,-175.781,-42.969,-31.250,20.020,149.902
1688814021.410,-206.543,-42.480,-34.668,15.625,87.402
1688814021.414,2.441,-48.340,-38.574,-67.383,97.168
1688814021.418,82.031,-46.387,-40.039,-93.750,201.172
1688814021.422,9.277,-42.969,-39.062,-84.961,-18.066
1688814021.426,-173.828,-48.828,-39.062,-20.996,-51.758
1688814021.428,-241.211,-49.316,-37.598,6.836,90.820
1688814021.432,-41.504,-41.504,-39.551,-69.824,-13.184
1688814021.436,73.242,-44.434,-40.039,-107.422,-134.277
1688814021.440,28.809,-53.711,-41.504,-85.449,-51.758
1688814021.444,-144.531,-52.246,-44.434,-11.230,58.594
1688814021.448,-245.605,-49.316,-47.363,20.020,140.625
1688814021.452,-56.641,-49.805,-45.898,-63.965,-17.578
1688814021.455,78.125,-48.828,-41.504,-106.445,-80.078
1688814021.459,40.527,-47.363,-46.387,-84.961,95.215
1688814021.463,-125.000,-46.387,-52.734,-31.250,36.621
1688814021.467,-246.582,-44.922,-52.734,14.160,-30.273
1688814021.471,-74.707,-48.828,-56.641,-44.922,34.668
1688814021.474,76.172,-53.223,-64.941,-102.539,67.871
1688814021.478,50.293,-51.270,-62.012,-96.191,7.324
1688814021.482,-96.191,-44.434,-58.594,-33.203,-83.008
1688814021.486,-245.117,-42.480,-60.547,31.250,122.559
1688814021.490,-109.375,-39.062,-60.547,-27.832,138.184
1688814021.494,67.871,-39.062,-61.035,-98.633,-59.570
1688814021.498,71.777,-45.898,-63.477,-84.961,-71.777
1688814021.501,-62.988,-48.340,-62.988,-26.855,88.867
1688814021.505,-235.840,-47.852,-62.012,39.062,213.867
1688814021.509,-125.000,-40.527,-58.105,-14.648,-41.504
1688814021.513,66.895,-44.434,-55.176,-92.773,-182.129
1688814021.517,78.125,-47.363,-58.105,-86.914,-148.438
1688814021.519,-40.527,-42.480,-51.758,-33.691,-35.156
1688814021.523,-225.098,-45.898,-44.922,35.156,32.227
1688814021.527,-160.645,-50.293,-45.410,-3.418,-4.395
1688814021.531,32.227,-51.270,-47.852,-86.426,-57.129
1688814021.535,68.848,-46.875,-43.457,-100.586,-130.859
1688814021.539,-35.156,-47.363,-41.016,-64.453,-12.207
1688814021.543,-231.934,-50.293,-44.434,11.719,146.484
1688814021.546,-186.523,-44.922,-42.969,5.371,382.324
1688814021.550,33.691,-39.551,-43.457,-75.684,223.145
1688814021.554,94.238,-36.621,-41.016,-103.516,-188.477
1688814021.558,-0.977,-36.133,-34.180,-59.570,-104.492
1688814021.562,-201.172,-38.086,-34.668,16.113,-0.488
1688814021.578,-198.242,-32.227,-38.574,-0.488,-8.789
1688814021.582,20.508,-25.879,-38.086,-83.984,-166.504
1688814021.586,90.332,-29.785,-37.598,-102.051,-63.477
1688814021.590,13.672,-32.227,-43.457,-71.777,131.348
1688814021.594,-178.223,-28.320,-41.016,-5.371,32.227
1688814021.598,-218.750,-33.203,-37.109,10.742,115.723
1688814021.602,-10.254,-41.504,-46.875,-69.336,286.133
1688814021.605,83.496,-41.504,-48.828,-102.539,295.898
1688814021.609,32.715,-37.598,-42.969,-82.031,10.742
1688814021.613,-155.762,-45.410,-42.969,-11.719,-35.156
1688814021.617,-247.559,-49.805,-43.945,15.137,12.207
1688814021.621,-50.781,-41.992,-43.945,-64.453,-88.379
1688814021.608,79.102,-36.133,-40.527,-104.980,-161.133
1688814021.612,37.109,-37.109,-40.527,-87.402,-101.074
1688814021.616,-140.625,-40.527,-50.781,-20.508,8.789
1688814021.620,-262.207,-38.574,-50.781,25.391,62.012
1688814021.624,-84.473,-38.574,-45.898,-52.734,-8.301
1688814021.628,66.895,-39.551,-56.152,-121.582,-58.105
1688814021.632,43.945,-38.086,-59.082,-108.398,9.766
1688814021.635,-118.652,-40.039,-47.852,-32.227,105.469
1688814021.639,-261.719,-41.504,-42.969,20.508,107.422
1688814021.643,-92.285,-44.434,-46.387,-50.781,79.590
1688814021.647,76.172,-43.945,-45.410,-98.633,255.371
1688814021.651,63.477,-38.086,-40.039,-80.566,138.672
1688814021.683,-79.590,-37.109,-38.574,-33.203,-75.684
1688814021.687,-251.953,-42.480,-38.086,22.461,185.547
1688814021.691,-118.652,-43.945,-36.133,-22.461,251.465
1688814021.695,74.219,-45.898,-35.156,-86.426,-18.066
1688814021.699,82.031,-46.875,-35.156,-91.309,-128.906
1688814021.703,-46.875,-45.410,-39.551,-45.898,-25.879
1688814021.707,-238.281,-41.504,-40.039,16.113,103.027
1688814021.710,-148.438,-40.039,-38.086,-32.227,-3.418
1688814021.714,57.617,-44.434,-39.551,-110.840,-125.000
1688814021.718,83.496,-43.945,-34.180,-104.004,133.301
1688814021.722,-27.344,-36.133,-26.367,-53.223,256.348
1688814021.726,-226.074,-37.109,-26.367,7.812,70.801
1688814021.714,-175.781,-41.016,-28.809,-26.367,57.129
1688814021.718,39.551,-37.109,-29.297,-109.863,-63.477
1688814021.722,88.379,-35.156,-27.832,-114.258,-172.852
1688814021.726,-3.906,-31.250,-24.414,-82.031,-115.723
1688814021.730,-207.520,-38.086,-24.414,-25.879,23.438
1688814021.734,-197.266,-46.875,-28.809,-35.645,155.762
1688814021.738,28.320,-42.480,-35.156,-123.535,29.297
1688814021.741,98.633,-36.621,-32.227,-150.879,-88.867
1688814021.745,18.555,-39.062,-22.949,-104.492,36.133
1688814021.749,-187.988,-46.387,-17.090,-23.438,158.691
1688814021.753,-215.332,-45.898,-18.066,-24.414,79.102
1688814021.757,14.160,-42.969,-24.414,-110.352,-28.809
1688814021.774,106.934,-41.992,-24.902,-127.930,38.574
1688814021.778,41.504,-41.016,-22.949,-83.984,342.773
1688814021.782,-154.297,-42.480,-20.508,-10.254,333.496
1688814021.786,-215.332,-39.062,-19.043,5.371,-12.695
1688814021.790,0.000,-43.457,-24.902,-78.613,-128.418
1688814021.794,109.375,-43.945,-27.344,-114.258,-77.148
1688814021.798,56.641,-36.621,-25.879,-88.379,-41.504
1688814021.801,-131.348,-40.527,-28.320,-25.391,-14.648
1688814021.805,-232.422,-45.898,-29.785,16.602,222.656
1688814021.809,-37.598,-42.480,-33.203,-65.430,273.926
1688814021.813,102.539,-35.645,-38.086,-128.906,-61.035
1688814021.817,73.242,-35.156,-32.715,-111.328,-136.230
1688814021.804,-99.609,-40.527,-32.227,-47.363,-9.277
1688814021.808,-231.445,-41.016,-28.320,-0.488,70.801
1688814021.812,-58.105,-30.762,-26.367,-67.871,-21.973
1688814021.816,96.680,-26.855,-34.668,-125.000,-102.539
1688814021.820,80.566,-30.273,-34.668,-121.094,16.113
1688814021.824,-72.754,-27.832,-34.180,-63.477,114.746
1688814021.828,-241.699,-24.414,-35.645,-12.207,118.652
1688814021.831,-97.168,-19.531,-33.691,-66.895,74.219
1688814021.835,88.379,-21.973,-33.691,-118.652,-45.410
1688814021.839,88.379,-22.949,-40.039,-106.934,-181.641
1688814021.843,-48.340,-21.484,-44.434,-48.828,-175.293
1688814021.847,-228.516,-30.762,-38.574,13.672,163.086
1688814021.848,-122.559,-34.668,-36.133,-29.785,511.230
1688814021.852,83.496,-27.344,-32.715,-106.934,187.500
1688814021.856,106.445,-26.367,-35.645,-107.910,-128.418
1688814021.860,-24.414,-21.484,-42.480,-54.199,-52.246
1688814021.864,-229.004,-18.066,-40.527,9.277,61.523
1688814021.868,-158.691,-23.438,-38.574,-15.625,52.246
1688814021.872,45.410,-22.461,-38.086,-94.238,-69.336
1688814021.875,67.871,-24.902,-38.574,-104.004,111.328
1688814021.879,-42.969,-33.203,-41.504,-65.918,336.426
1688814021.883,-242.676,-39.551,-45.898,-9.766,102.051
1688814021.887,-202.637,-43.945,-46.875,-24.414,-24.414
1688814021.891,15.137,-46.387,-45.898,-97.656,-139.160
1688814021.893,72.754,-50.293,-49.316,-104.980,-230.469
1688814021.897,-13.184,-48.340,-49.805,-71.289,-96.191
1688814021.901,-220.703,-54.688,-51.270,-5.371,12.695
1688814021.905,-221.680,-55.664,-52.734,-0.488,-5.859
1688814021.909,12.695,-45.898,-47.852,-71.777,-98.633
1688814021.913,87.891,-44.434,-47.363,-92.773,-140.137
1688814021.917,19.043,-48.828,-47.852,-66.895,3.418
1688814021.920,-169.434,-50.293,-46.875,10.742,495.605
1688814021.924,-215.820,-40.527,-42.969,32.227,428.223
1688814021.928,12.207,-34.668,-37.109,-40.527,-53.223
1688814021.932,123.535,-37.598,-38.574,-68.848,-125.488
1688814021.936,68.848,-35.645,-37.109,-53.711,-108.887
1688814021.939,-122.559,-32.715,-30.762,10.742,15.625
1688814021.943,-212.891,-35.156,-30.762,27.832,29.785
1688814021.947,-13.672,-36.621,-36.133,-45.898,41.992
1688814021.951,104.492,-34.668,-40.039,-85.449,86.426
1688814021.955,60.547,-34.180,-40.527,-70.801,-108.398
1688814021.959,-115.234,-33.203,-31.738,-1.465,-46.387
1688814021.963,-238.770,-34.180,-31.250,34.180,338.379
1688814021.966,-63.965,-41.992,-39.062,-37.598,303.223
1688814021.970,82.520,-43.457,-41.504,-90.332,-80.078
1688814021.974,58.105,-38.574,-41.504,-78.613,-147.461
1688814021.978,-103.027,-33.203,-38.086,-14.648,-11.230
1688814021.982,-241.211,-30.762,-38.574,31.738,81.055
1688814021.998,-81.543,-30.762,-43.457,-44.434,-28.320
1688814022.002,77.148,-31.250,-47.363,-102.051,-135.254
1688814022.006,62.012,-32.227,-49.805,-93.262,-107.910
1688814022.010,-85.449,-42.480,-52.734,-35.645,-79.102
1688814022.014,-250.000,-47.852,-50.781,15.137,-56.641
1688814022.018,-121.582,-42.969,-46.387,-38.574,51.270
1688814022.022,59.082,-40.527,-44.922,-84.473,109.375
1688814022.025,69.824,-37.598,-40.527,-79.102,-52.246
1688814022.029,-72.754,-41.016,-36.621,-41.504,-130.371
1688814022.033,-238.770,-43.457,-36.621,15.137,47.852
1688814022.037,-127.930,-39.551,-42.969,-20.020,111.816
1688814022.041,43.945,-37.598,-46.387,-78.613,6.348
1688814022.030,70.312,-31.250,-41.016,-80.078,-78.613
1688814022.034,-33.203,-29.785,-37.109,-32.227,32.715
1688814022.038,-228.516,-36.133,-40.527,32.227,222.168
1688814022.042,-172.363,-34.668,-41.992,-1.465,58.594
1688814022.046,42.480,-31.738,-39.551,-64.453,-134.277
1688814022.050,81.543,-39.062,-43.457,-73.730,-79.102
1688814022.054,-10.742,-41.016,-44.434,-40.527,50.781
1688814022.057,-198.242,-38.086,-42.969,15.625,26.367
1688814022.061,-177.734,-45.898,-52.246,-8.789,-62.500
1688814022.065,33.691,-44.922,-53.711,-65.430,125.977
1688814022.069,82.520,-40.039,-52.246,-69.824,180.664
1688814022.073,-1.953,-44.434,-55.176,-49.805,-70.312
1688814022.104,-181.152,-49.805,-55.176,4.883,-73.242
1688814022.108,-174.805,-47.363,-54.688,2.441,8.301
1688814022.112,34.668,-46.387,-53.711,-71.777,-144.043
1688814022.116,85.449,-45.898,-53.711,-86.426,-143.066
1688814022.120,3.906,-44.922,-47.852,-52.246,-58.105
1688814022.124,-169.434,-51.270,-45.410,6.836,189.941
1688814022.128,-197.754,-44.922,-47.363,6.836,230.469
1688814022.131,3.906,-41.504,-46.387,-75.195,-100.586
1688814022.135,76.660,-43.457,-39.551,-89.355,-145.508
1688814022.139,20.020,-40.527,-40.039,-54.688,16.113
1688814022.143,-137.695,-38.574,-40.527,-1.953,4.395
1688814022.147,-210.938,-41.992,-39.551,14.648,-12.695
1688814022.134,-22.461,-42.969,-44.922,-54.688,125.000
1688814022.138,66.895,-41.992,-51.758,-79.590,142.090
1688814022.142,13.184,-45.410,-54.688,-67.383,-50.781
1688814022.146,-130.859,-46.387,-50.781,-16.113,-94.238
1688814022.150,-223.633,-42.480,-44.434,22.461,144.531
1688814022.154,-52.734,-40.527,-46.875,-49.805,173.828
1688814022.158,59.082,-43.945,-54.199,-90.332,-113.770
1688814022.161,24.414,-41.992,-49.316,-65.430,-110.352
1688814022.165,-107.910,-38.086,-44.922,-16.602,21.973
1688814022.169,-228.516,-43.945,-48.340,20.508,62.012
1688814022.173,-68.848,-44.434,-50.781,-35.156,-53.711
1688814022.177,71.289,-42.480,-53.223,-74.219,-185.059
1688814022.179,39.551,-50.293,-55.176,-56.152,60.059
1688814022.183,-80.078,-44.434,-57.617,-14.160,251.953
1688814022.187,-214.355,-42.969,-56.641,19.043,54.688
1688814022.191,-77.637,-41.992,-52.734,-26.855,-47.852
1688814022.195,84.961,-38.574,-59.082,-71.289,-65.430
1688814022.199,49.316,-44.434,-61.035,-64.453,3.418
1688814022.203,-58.105,-48.828,-58.594,-26.367,80.078
1688814022.206,-190.430,-45.410,-62.988,7.812,204.102
1688814022.210,-101.562,-40.039,-58.105,-27.344,358.398
1688814022.214,66.895,-40.039,-55.176,-83.496,244.141
1688814022.218,68.359,-34.668,-53.223,-97.168,-97.168
1688814022.222,-29.297,-36.133,-47.363,-64.941,68.848
1688814022.224,-187.500,-41.504,-46.387,-12.207,273.438
1688814022.228,-120.605,-42.969,-43.457,-45.410,-25.391
1688814022.232,59.570,-41.016,-39.062,-106.445,-211.426
1688814022.236,63.477,-41.992,-36.621,-102.051,-124.023
1688814022.240,-33.203,-45.410,-37.109,-74.707,-29.297
1688814022.244,-197.754,-44.434,-38.574,-31.250,75.195
1688814022.248,-168.945,-49.805,-38.574,-54.688,38.086
1688814022.251,11.719,-59.082,-43.457,-112.305,39.551
1688814022.255,44.434,-57.617,-46.387,-103.027,308.594
1688814022.259,-26.855,-56.641,-44.922,-74.707,21.484
1688814022.263,-191.406,-56.152,-48.828,-24.902,-176.270
1688814022.267,-192.383,-47.363,-46.387,-18.066,-38.086
1688814022.268,2.930,-48.828,-47.852,-86.914,-128.906
1688814022.272,51.758,-48.828,-51.758,-114.746,-201.172
1688814022.276,-11.230,-42.480,-51.270,-88.379,-189.941
1688814022.280,-170.410,-44.434,-49.316,-33.203,-56.152
1688814022.284,-211.426,-52.734,-48.828,-24.902,-1.953
1688814022.288,-13.184,-49.805,-46.875,-95.703,-9.277
1688814022.292,62.988,-39.062,-43.945,-122.559,43.457
1688814022.295,10.742,-38.086,-42.969,-90.820,243.164
1688814022.299,-142.090,-37.109,-44.922,-41.016,215.820
1688814022.303,-205.078,-35.645,-42.480,-33.691,18.555
1688814022.307,-14.160,-37.109,-46.875,-103.516,104.980
1688814022.311,67.871,-40.039,-57.129,-139.160,62.500
1688814022.314,20.508,-37.598,-56.641,-122.070,-118.164
1688814022.318,-116.211,-35.156,-51.270,-76.660,-107.910
1688814022.322,-216.309,-38.086,-42.480,-59.570,121.582
1688814022.326,-55.664,-35.645,-42.969,-134.766,169.434
1688814022.330,56.152,-28.809,-44.434,-188.965,-114.258
1688814022.334,19.043,-29.297,-41.992,-179.688,-97.656
1688814022.338,-111.816,-35.645,-44.434,-139.648,231.934
1688814022.341,-249.512,-40.039,-53.223,-112.305,294.434
1688814022.345,-108.398,-28.809,-50.293,-165.527,-43.945
1688814022.349,30.762,-32.715,-45.898,-221.191,-148.926
1688814022.353,-9.766,-42.969,-51.758,-233.887,-135.742
1688814022.357,-143.555,-43.945,-56.152,-204.102,-104.004
1688814022.359,-290.039,-44.434,-53.711,-156.250,57.129
1688814022.363,-183.594,-41.992,-50.781,-206.543,41.504
1688814022.367,-44.434,-28.320,-51.270,-280.273,-35.645
1688814022.371,-77.148,-21.484,-49.316,-284.668,-29.785
1688814022.375,-196.289,-30.273,-44.434,-267.578,-96.680
1688814022.379,-360.352,-26.367,-36.133,-237.305,15.625
1688814022.383,-289.551,-18.555,-36.621,-284.180,215.820
1688814022.386,-122.070,-10.254,-30.762,-361.816,20.508
1688814022.390,-144.043,-15.625,-31.250,-381.348,-187.500
1688814022.394,-255.859,-19.043,-31.738,-352.051,20.020
1688814022.398,-420.898,-12.695,-26.367,-314.941,162.109
1688814022.402,-375.488,-6.836,-21.973,-355.957,63.477
1688814022.403,-188.965,-6.836,-26.855,-423.340,-80.566
1688814022.407,-159.180,-12.207,-30.273,-410.156,-29.785
1688814022.411,-243.164,-20.508,-26.367,-351.562,125.977
1688814022.415,-395.020,-20.996,-27.832,-276.367,94.727
1688814022.419,-354.492,-18.555,-27.832,-268.066,-82.031
1688814022.423,-145.020,-19.531,-18.555,-320.312,93.750
1688814022.427,-96.680,-23.438,-15.137,-313.477,314.453
1688814022.430,-151.367,-25.391,-20.020,-279.297,-55.664
1688814022.434,-296.875,-21.484,-21.484,-220.703,-60.547
1688814022.438,-313.477,-26.367,-19.043,-208.496,155.273
1688814022.442,-111.328,-30.273,-18.066,-258.301,87.891
1688814022.446,-30.273,-30.273,-19.043,-253.418,-80.566
1688814022.463,-77.148,-35.645,-27.832,-212.402,-97.656
1688814022.467,-231.445,-35.645,-33.691,-150.879,-62.988
1688814022.471,-286.133,-36.133,-37.109,-123.535,-35.156
1688814022.475,-85.449,-40.527,-39.062,-171.387,-110.840
1688814022.479,20.020,-40.527,-36.621,-168.945,-104.004
1688814022.483,-20.508,-39.551,-37.598,-133.301,55.664
1688814022.487,-162.598,-43.945,-40.527,-81.543,91.797
1688814022.490,-243.164,-42.480,-39.551,-48.828,101.562
1688814022.494,-57.617,-38.086,-40.039,-80.566,74.219
1688814022.498,65.918,-35.156,-39.062,-78.613,219.238
1688814022.502,24.414,-30.273,-35.156,-65.918,161.621
1688814022.506,-105.957,-31.250,-33.691,-23.438,-1.953
1688814022.508,-202.637,-34.668,-29.297,23.438,179.199
1688814022.512,-45.410,-36.133,-33.691,-34.668,211.426
1688814022.516,89.844,-34.668,-43.945,-82.031,-35.156
1688814022.520,70.801,-35.645,-42.969,-62.500,-105.957
1688814022.524,-45.898,-38.574,-41.016,-10.254,-1.465
1688814022.528,-174.805,-37.598,-41.016,27.832,149.902
1688814022.532,-35.645,-38.086,-38.574,-20.508,55.176
1688814022.535,125.000,-38.086,-37.598,-62.012,-97.656
1688814022.539,113.281,-33.691,-34.668,-41.016,178.223
1688814022.543,-7.324,-36.133,-36.621,6.836,351.562
1688814022.547,-166.992,-41.992,-38.086,45.898,116.211
1688814022.551,-53.223,-45.898,-31.738,2.441,-22.461
1688814022.553,132.324,-43.945,-31.738,-45.410,-45.410
1688814022.557,130.859,-41.016,-33.691,-28.320,-59.082
1688814022.561,27.344,-42.969,-35.645,11.230,-91.797
1688814022.565,-134.277,-48.340,-41.992,62.012,-10.254
1688814022.569,-69.336,-57.617,-47.852,35.156,43.945
1688814022.573,113.281,-56.152,-46.875,-23.926,35.645
1688814022.577,126.953,-52.734,-46.387,-18.555,-14.160
1688814022.580,41.504,-52.734,-49.316,19.531,-45.898
1688814022.584,-125.000,-51.270,-52.734,81.543,252.441
1688814022.588,-83.496,-44.922,-52.734,55.176,164.551
1688814022.592,115.234,-43.945,-55.176,-19.043,-68.359
1688814022.596,138.672,-49.316,-56.641,-9.277,127.441
1688814022.599,58.594,-49.316,-50.293,18.066,315.918
1688814022.603,-107.422,-49.316,-47.852,56.152,119.629
1688814022.607,-107.910,-53.711,-50.293,47.852,-42.480
1688814022.611,96.680,-49.316,-47.852,-19.043,-6.348
1688814022.615,144.531,-46.875,-44.922,-29.297,-67.871
1688814022.619,64.941,-57.617,-50.293,-3.418,-94.238
1688814022.623,-97.656,-59.570,-54.688,54.199,6.348
1688814022.626,-135.742,-57.129,-53.711,68.359,143.066
1688814022.630,58.105,-55.176,-48.828,0.000,131.836
1688814022.634,133.301,-52.734,-48.340,-27.344,-140.625
1688814022.638,75.195,-54.688,-51.270,4.395,-158.691
1688814022.642,-72.266,-53.223,-54.199,54.688,11.230
1688814022.643,-138.672,-50.781,-52.246,65.918,54.199
1688814022.647,39.062,-48.340,-47.852,5.859,-22.949
1688814022.651,140.137,-45.410,-44.434,-15.625,-88.867
1688814022.655,104.004,-45.898,-45.410,4.395,-8.789
1688814022.659,-39.551,-39.062,-44.922,45.898,15.137
1688814022.663,-148.438,-31.250,-45.410,70.312,93.750
1688814022.667,21.484,-29.785,-46.387,13.184,165.527
1688814022.670,145.996,-34.180,-49.805,-15.625,185.059
1688814022.674,98.145,-40.039,-53.223,-15.137,61.523
1688814022.678,-41.504,-45.898,-51.758,23.438,-56.152
