timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816211.263,61.035,-13.672,-34.668,-93.750,-177.734
1688816211.267,87.891,-13.184,-28.809,-98.633,-125.000
1688816211.271,2.930,-20.508,-34.180,-58.105,-42.480
1688816211.275,-196.777,-21.973,-40.527,48.828,34.668
1688816211.278,-177.246,-19.531,-37.109,32.715,1.465
1688816211.282,30.762,-25.879,-32.227,-74.707,61.035
1688816211.286,76.660,-20.020,-30.762,-96.680,-21.973
1688816211.290,-9.277,-12.695,-34.668,-59.570,-220.703
1688816211.294,-191.895,-20.508,-36.621,42.969,-42.969
1688816211.309,-197.754,-23.926,-33.691,45.898,111.328
1688816211.313,13.672,-15.625,-29.785,-79.102,-117.188
1688816211.317,81.543,-13.184,-22.949,-113.770,-295.898
1688816211.321,22.461,-14.648,-21.973,-78.125,-196.777
1688816211.325,-154.297,-11.230,-30.273,20.508,-26.855
1688816211.329,-201.660,-10.742,-32.227,56.641,80.078
1688816211.333,0.000,-15.137,-30.762,-55.664,7.324
1688816211.336,93.262,-22.461,-32.227,-104.004,-69.336
1688816211.340,50.293,-31.738,-31.738,-73.242,149.902
1688816211.344,-125.488,-29.297,-35.156,4.395,85.449
1688816211.348,-213.379,-28.320,-34.668,43.945,-62.988
1688816211.352,-13.184,-29.785,-25.391,-54.199,-47.363
1688816211.340,110.352,-25.391,-21.484,-111.816,-119.141
1688816211.344,74.707,-25.391,-27.344,-102.539,-180.664
1688816211.348,-86.426,-23.926,-27.832,-9.766,-4.883
1688816211.352,-205.566,-14.160,-18.066,78.613,206.055
1688816211.356,-17.578,2.441,-2.930,-1.465,73.730
1688816211.360,137.207,11.719,3.906,-65.430,-178.711
1688816211.364,112.793,13.672,5.371,-58.105,-98.633
1688816211.367,-31.250,13.184,3.418,16.113,137.695
1688816211.371,-179.199,12.695,1.953,104.004,76.660
1688816211.375,-17.578,18.555,7.812,25.879,-142.090
1688816211.379,149.414,18.066,13.672,-55.176,-196.289
1688816211.383,124.023,10.254,16.602,-37.109,-7.324
1688816211.384,-4.395,10.254,5.371,18.066,43.457
1688816211.388,-172.852,11.719,-3.418,105.469,-58.105
1688816211.392,-52.246,12.207,-0.488,55.664,-62.500
1688816211.396,133.789,13.672,0.977,-33.203,171.875
1688816211.400,127.930,14.160,-5.859,-51.270,94.238
1688816211.404,23.926,10.254,-9.766,-10.254,-165.039
1688816211.408,-148.926,10.254,-11.719,105.957,111.328
1688816211.411,-71.289,14.648,-11.719,86.426,364.746
1688816211.415,125.000,16.113,-14.160,-24.414,5.859
1688816211.419,148.926,7.812,-17.090,-42.969,-232.422
1688816211.423,72.266,2.441,-19.043,3.418,-162.109
1688816211.427,-111.328,-2.441,-20.996,110.840,-59.570
1688816211.431,-87.402,-3.906,-18.066,94.727,-114.746
1688816211.435,120.605,-4.395,-13.184,-21.484,-204.590
1688816211.439,162.598,-6.348,-6.348,-35.645,-174.805
1688816211.443,82.031,2.441,-5.371,6.348,-245.117
1688816211.447,-103.027,3.906,-5.371,101.562,-193.359
1688816211.451,-111.328,0.488,-2.930,113.281,54.688
1688816211.455,99.121,-1.953,-1.465,5.859,222.656
1688816211.458,163.086,-4.395,-7.324,-32.715,91.309
1688816211.462,102.051,-0.977,-15.137,-9.277,-173.340
1688816211.466,-72.754,-0.488,-20.020,99.609,-90.332
1688816211.470,-122.559,-0.977,-20.996,139.160,146.973
1688816211.474,78.125,1.953,-21.484,6.348,-23.926
1688816211.504,164.062,0.977,-17.090,-49.316,-205.078
1688816211.508,104.980,-6.836,-15.137,-19.531,-146.484
1688816211.512,-64.941,-10.254,-15.625,82.520,5.371
1688816211.516,-146.973,-6.348,-17.578,147.949,133.301
1688816211.520,46.875,-3.906,-16.113,37.598,1.465
1688816211.524,161.133,-6.348,-14.648,-29.297,-61.523
1688816211.528,120.605,-7.812,-17.090,-3.906,314.453
1688816211.531,-38.574,-7.324,-21.973,70.312,292.480
1688816211.535,-142.578,-10.742,-21.973,135.742,26.367
1688816211.539,31.738,-3.418,-13.184,42.969,46.387
1688816211.543,149.902,0.000,-15.137,-35.156,-18.066
1688816211.547,126.953,-2.441,-20.996,-27.832,-162.109
1688816211.552,-1.465,-1.465,-21.973,40.527,-114.746
1688816211.556,-159.180,-4.883,-22.461,125.488,77.148
1688816211.560,-35.156,-3.418,-15.137,43.457,-5.859
1688816211.564,124.023,0.488,-9.766,-50.781,-243.652
1688816211.568,115.234,-3.418,-13.184,-38.086,-225.098
1688816211.572,-5.371,-16.602,-17.578,41.016,38.574
1688816211.576,-162.598,-18.555,-17.090,136.719,200.195
1688816211.579,-62.500,-12.695,-16.602,72.266,-31.250
1688816211.583,105.957,-11.230,-15.137,-31.250,-234.375
1688816211.587,113.770,-11.719,-13.672,-42.480,-88.379
1688816211.591,7.812,-20.020,-23.926,4.883,-70.312
1688816211.595,-165.039,-27.832,-33.691,112.305,-38.086
1688816211.579,-88.379,-19.043,-32.715,77.148,6.348
1688816211.583,93.262,-22.949,-29.297,-44.922,130.371
1688816211.587,104.004,-25.391,-36.133,-74.219,-0.977
1688816211.591,19.043,-17.090,-36.621,-34.668,-173.828
1688816211.595,-161.133,-18.066,-30.273,85.449,58.594
1688816211.599,-127.930,-19.043,-28.320,78.613,266.113
1688816211.603,84.961,-7.324,-28.320,-55.664,-21.484
1688816211.606,128.906,-6.348,-24.902,-83.008,-280.273
1688816211.610,65.430,-9.277,-20.508,-41.992,-161.133
1688816211.614,-107.910,-9.277,-22.949,62.012,14.648
1688816211.618,-128.906,-17.090,-24.414,64.941,-27.832
1688816211.622,67.871,-24.902,-22.461,-58.594,-235.352
1688816211.625,124.512,-28.320,-20.508,-86.914,-122.070
1688816211.629,65.918,-28.809,-21.973,-50.781,320.801
1688816211.633,-99.121,-23.438,-24.902,54.199,403.809
1688816211.637,-151.367,-26.367,-29.297,78.613,63.965
1688816211.641,40.039,-33.691,-29.785,-56.152,-151.367
1688816211.645,119.141,-27.344,-22.949,-114.746,-191.895
1688816211.649,79.102,-22.461,-20.508,-103.027,-171.875
1688816211.652,-70.801,-23.926,-21.484,-14.648,-78.125
1688816211.656,-147.949,-24.414,-22.949,45.898,215.820
1688816211.660,30.273,-25.391,-26.855,-71.777,16.602
1688816211.664,137.207,-20.996,-25.879,-150.879,-319.336
1688816211.668,106.445,-20.996,-23.926,-134.766,-280.273
1688816211.669,-40.039,-25.391,-23.926,-50.781,-107.910
1688816211.673,-150.879,-25.391,-30.273,17.090,-30.762
1688816211.677,8.789,-27.344,-27.344,-80.566,-177.734
1688816211.681,137.695,-25.879,-19.043,-152.832,-180.664
1688816211.685,109.863,-24.902,-21.484,-142.578,58.594
1688816211.689,-20.020,-19.531,-25.879,-63.477,66.406
1688816211.693,-144.043,-14.648,-23.926,25.391,13.672
1688816211.696,-11.719,-21.973,-19.043,-56.641,-44.434
1688816211.700,132.812,-24.902,-16.113,-135.254,84.473
1688816211.704,112.305,-19.531,-18.555,-143.066,-56.152
1688816211.708,4.395,-21.484,-23.926,-76.172,-229.492
1688816211.712,-150.391,-25.391,-23.438,48.828,-102.539
1688816211.731,-70.801,-24.902,-23.926,-14.648,-115.723
1688816211.735,90.332,-28.320,-23.926,-131.348,-225.098
1688816211.739,91.797,-35.645,-20.020,-139.648,-291.016
1688816211.743,-2.930,-38.086,-20.020,-79.102,-167.969
1688816211.747,-163.086,-34.668,-26.855,41.504,32.227
1688816211.751,-98.633,-29.785,-29.297,7.324,0.977
1688816211.755,71.777,-29.297,-23.926,-114.258,-110.840
1688816211.758,88.379,-36.621,-22.461,-121.582,144.043
1688816211.762,4.883,-36.133,-25.879,-60.059,226.074
1688816211.766,-159.668,-31.250,-29.785,63.477,-4.395
1688816211.770,-124.512,-27.832,-28.809,57.617,-36.133
1688816211.774,55.664,-25.879,-22.461,-61.523,-125.000
1688816211.759,84.961,-24.414,-23.926,-81.055,-239.258
1688816211.763,17.090,-21.484,-27.344,-41.504,-217.285
1688816211.767,-146.484,-21.484,-20.996,88.379,-33.691
1688816211.771,-152.344,-20.020,-19.531,112.793,89.844
1688816211.775,37.598,-20.508,-23.438,-15.625,-62.988
1688816211.779,96.191,-17.578,-21.484,-53.711,-143.555
1688816211.783,46.387,-17.090,-16.602,-19.043,-25.391
1688816211.786,-89.355,-14.160,-13.184,107.910,72.266
1688816211.790,-125.488,-7.812,-12.207,151.367,19.531
1688816211.794,43.945,-0.977,-8.789,19.043,-168.945
1688816211.798,120.117,1.953,-2.930,-29.785,-146.973
1688816211.802,82.520,-1.953,0.977,1.953,41.504
1688816211.821,-56.152,4.395,-0.977,101.562,-78.613
1688816211.825,-130.371,8.789,-0.977,161.621,-116.211
1688816211.829,23.438,3.418,5.371,48.340,25.391
1688816211.833,115.234,3.906,6.348,-13.672,133.789
1688816211.837,84.961,13.184,-0.488,-0.488,-145.508
1688816211.841,-50.293,5.371,-3.418,93.262,-112.305
1688816211.845,-151.855,-3.906,1.465,184.570,316.406
1688816211.848,-4.883,3.418,7.324,63.965,164.062
1688816211.852,105.957,3.906,3.906,-34.180,-207.031
1688816211.856,90.332,-4.395,-0.488,-15.137,-225.098
1688816211.860,-28.809,-8.789,0.488,67.871,-98.633
1688816211.864,-159.180,-6.348,-3.418,159.180,37.598
1688816211.864,-35.156,-2.441,-2.441,68.848,-165.039
1688816211.868,107.422,-0.977,0.488,-27.832,-278.320
1688816211.872,101.562,2.441,-2.441,-24.414,-76.660
1688816211.876,-6.836,6.836,-3.906,52.246,2.441
1688816211.880,-142.578,6.348,-3.418,163.574,-14.160
1688816211.884,-38.574,0.977,-2.441,97.656,42.969
1688816211.888,106.445,-5.859,-6.348,-11.719,42.969
1688816211.891,95.215,-13.184,-11.719,-27.832,-172.363
1688816211.895,6.836,-19.043,-15.625,31.738,-220.215
1688816211.899,-122.559,-9.277,-18.066,165.039,97.168
1688816211.903,-63.965,-1.953,-19.531,126.953,426.758
1688816211.907,88.379,0.977,-20.996,-18.555,62.500
1688816211.897,111.816,4.883,-30.273,-45.898,-211.426
1688816211.901,38.574,1.953,-37.598,4.883,82.031
1688816211.905,-121.094,-1.465,-47.852,118.164,141.113
1688816211.909,-98.145,1.953,-56.152,92.773,-59.082
1688816211.913,84.961,5.859,-58.594,-41.504,-204.102
1688816211.917,125.000,5.859,-66.895,-78.125,-79.590
1688816211.921,46.387,2.930,-74.707,-40.039,-3.418
1688816211.924,-117.676,7.324,-81.055,78.613,-49.805
1688816211.928,-127.441,8.789,-84.961,95.215,-9.766
1688816211.932,54.199,6.836,-83.008,-26.367,113.281
1688816211.936,109.375,13.184,-80.078,-74.707,0.977
1688816211.940,59.082,16.113,-84.473,-49.316,-220.703
1688816211.955,-70.801,17.578,-89.844,72.266,-34.180
1688816211.959,-118.164,24.414,-88.379,105.469,112.793
1688816211.963,39.062,25.391,-83.008,-22.461,-12.207
1688816211.967,117.188,20.508,-87.891,-67.383,-81.055
1688816211.971,71.289,21.973,-88.379,-38.574,-32.715
1688816211.975,-71.289,25.391,-83.984,62.500,447.266
1688816211.979,-137.695,31.738,-84.473,105.957,473.145
1688816211.982,40.039,33.691,-83.496,-20.996,-40.039
1688816211.986,142.090,31.738,-77.637,-86.914,-209.473
1688816211.990,112.305,28.320,-78.613,-67.871,-208.984
1688816211.994,-13.184,23.438,-84.473,33.691,-177.734
1688816211.998,-122.559,23.438,-81.055,110.840,-104.492
1688816211.999,25.391,23.438,-73.730,0.000,-74.707
1688816212.003,153.320,21.484,-76.172,-78.613,-174.316
1688816212.007,129.395,20.996,-74.707,-56.152,-270.508
1688816212.011,10.254,19.531,-66.895,32.715,-191.406
1688816212.015,-117.188,18.066,-64.453,134.277,-22.461
1688816212.019,5.859,15.625,-56.152,53.223,0.488
1688816212.023,151.367,9.277,-49.805,-47.363,-156.250
1688816212.026,138.672,6.836,-49.805,-49.805,-215.820
1688816212.030,20.508,2.441,-51.270,26.367,94.727
1688816212.034,-134.277,3.418,-57.129,130.859,265.625
1688816212.038,-35.156,10.254,-61.523,42.969,-59.570
1688816212.042,126.953,3.418,-52.246,-70.312,-203.613
1688816212.044,127.441,0.977,-45.898,-67.871,-187.988
1688816212.048,40.039,4.395,-48.340,-8.789,-181.152
1688816212.052,-123.535,-3.418,-50.781,113.770,-51.270
1688816212.056,-75.195,-5.371,-49.805,76.660,32.227
1688816212.060,93.750,0.000,-46.387,-60.059,30.762
1688816212.064,112.793,-6.836,-48.340,-95.215,-51.758
1688816212.068,37.109,-13.672,-47.363,-41.016,-72.266
1688816212.071,-123.047,-15.625,-43.945,93.262,21.484
1688816212.075,-95.215,-12.207,-44.434,83.496,90.332
1688816212.079,94.727,-8.789,-41.016,-53.223,-138.672
1688816212.083,139.648,-5.859,-33.691,-82.520,-228.516
1688816212.087,67.383,-7.324,-30.273,-34.668,-72.266
1688816212.090,-99.121,-5.371,-34.668,83.008,51.270
1688816212.094,-103.516,-1.953,-35.645,100.586,25.879
1688816212.098,80.566,-7.324,-33.691,-25.879,-139.648
1688816212.102,117.188,-11.719,-32.715,-77.637,-77.637
1688816212.106,62.012,-11.719,-36.621,-39.551,45.410
1688816212.110,-98.633,-11.230,-42.480,71.777,37.598
1688816212.114,-144.043,-9.277,-38.574,119.141,106.934
1688816212.117,38.574,-12.207,-31.250,-1.465,147.461
1688816212.121,102.539,-17.090,-34.668,-79.102,11.230
1688816212.125,57.617,-19.043,-38.086,-56.152,-204.590
1688816212.129,-90.332,-28.320,-40.039,53.223,-45.410
1688816212.133,-165.039,-29.297,-40.039,115.234,184.570
1688816212.149,4.883,-21.484,-33.203,-3.418,-70.801
1688816212.153,109.375,-28.809,-34.668,-81.543,-283.691
1688816212.157,73.730,-32.715,-39.062,-80.078,-225.586
1688816212.161,-78.613,-26.855,-39.551,5.859,-58.594
1688816212.165,-188.477,-27.344,-39.551,92.773,66.406
1688816212.169,-30.762,-27.832,-32.227,-9.277,-81.055
1688816212.173,93.262,-27.344,-28.320,-94.238,-146.484
1688816212.176,70.312,-31.738,-27.832,-68.359,148.926
1688816212.180,-52.246,-24.902,-30.762,10.254,82.520
1688816212.184,-187.012,-18.066,-26.855,94.238,-98.633
1688816212.188,-52.246,-15.137,-18.555,20.020,-105.957
1688816212.192,100.098,-15.137,-14.160,-79.590,-132.812
1688816212.183,87.402,-16.602,-12.207,-84.961,-170.410
1688816212.187,-35.645,-10.254,-25.879,-18.555,-127.441
1688816212.191,-178.711,-10.254,-33.203,100.098,73.242
1688816212.195,-78.125,-19.531,-20.508,53.711,75.195
1688816212.199,65.430,-27.344,-16.602,-72.266,-102.051
1688816212.203,57.129,-33.691,-10.254,-86.914,-20.020
1688816212.207,-36.621,-45.898,-1.465,-22.461,208.008
1688816212.210,-195.312,-52.734,2.930,90.820,160.156
1688816212.214,-146.973,-54.199,6.348,36.133,-47.363
1688816212.218,30.762,-58.105,11.719,-85.938,-225.098
1688816212.222,58.594,-70.801,20.996,-78.613,-17.090
1688816212.226,-26.855,-71.289,17.578,-31.250,8.301
1688816212.239,-209.473,-64.941,17.578,83.008,-85.449
1688816212.243,-195.312,-64.453,27.344,82.031,-21.973
1688816212.247,-1.953,-68.359,30.762,-41.016,-99.609
1688816212.251,37.109,-68.359,30.273,-67.871,-173.828
1688816212.255,-45.410,-67.383,33.203,-34.180,-168.945
1688816212.259,-226.074,-76.172,33.691,76.660,42.480
1688816212.263,-243.164,-77.148,35.645,100.098,459.961
1688816212.266,-47.363,-71.289,41.504,-23.926,319.824
1688816212.270,19.043,-73.242,38.574,-79.590,-173.828
1688816212.274,-33.691,-72.754,31.250,-51.758,-215.332
1688816212.278,-194.824,-67.383,27.832,51.270,-118.164
1688816212.282,-237.305,-65.430,23.926,84.473,-99.609
1688816212.271,-34.180,-65.430,22.461,-30.273,-187.012
1688816212.275,42.480,-68.359,20.508,-89.844,-165.527
1688816212.279,-12.695,-66.895,21.973,-67.871,-166.992
1688816212.283,-154.297,-68.359,17.578,38.574,-166.504
1688816212.287,-227.539,-69.824,15.625,107.910,-33.203
1688816212.291,-45.898,-62.988,21.973,1.953,93.750
1688816212.295,59.082,-57.617,14.160,-77.148,27.832
1688816212.298,12.695,-53.711,8.789,-71.289,-133.301
1688816212.302,-127.441,-50.781,7.324,27.344,-70.312
1688816212.306,-241.211,-56.152,-1.953,116.211,276.855
1688816212.310,-94.238,-51.270,-5.859,13.184,119.629
1688816212.314,39.551,-42.480,-4.883,-75.195,-276.855
1688816212.329,22.949,-40.527,-2.930,-61.035,-197.754
1688816212.333,-92.773,-45.410,-0.977,30.273,8.301
1688816212.337,-227.051,-41.504,-6.836,116.211,15.137
1688816212.341,-108.887,-32.227,-8.301,31.738,-72.266
1688816212.345,36.133,-32.227,-5.859,-65.430,-56.641
1688816212.349,34.180,-35.645,-1.953,-65.430,158.691
1688816212.353,-65.430,-34.180,-0.977,7.324,85.449
1688816212.356,-225.098,-33.691,-5.859,113.770,-58.594
1688816212.360,-130.371,-30.273,-7.324,54.199,-46.875
1688816212.364,40.527,-27.344,-3.906,-42.480,65.430
1688816212.368,41.504,-25.391,-8.301,-49.805,-148.926
1688816212.372,-52.734,-28.320,-15.625,-2.930,-256.348
1688816212.374,-208.496,-29.785,-18.066,102.539,-17.578
1688816212.378,-136.719,-17.578,-12.695,72.754,-21.973
1688816212.382,62.988,-2.441,3.418,-24.414,-222.656
1688816212.386,103.516,2.930,14.160,-25.879,-241.211
1688816212.390,34.180,0.488,20.508,26.855,-53.711
1688816212.394,-133.789,1.465,18.066,142.578,-7.812
1688816212.398,-100.098,6.836,19.531,131.348,-58.594
1688816212.401,101.562,9.277,24.902,2.441,-130.859
1688816212.405,132.812,9.277,21.973,-20.996,5.859
1688816212.409,64.453,15.625,20.020,16.113,90.332
1688816212.413,-92.773,18.555,18.066,121.582,14.160
1688816212.417,-109.863,18.066,20.020,141.602,-4.883
1688816212.419,80.078,21.484,28.809,19.043,-78.125
1688816212.423,137.695,18.066,27.344,-16.602,-165.039
1688816212.427,79.590,9.766,20.996,8.301,-189.453
1688816212.431,-68.848,6.348,13.672,105.957,7.812
1688816212.435,-124.512,9.277,11.719,144.531,210.449
1688816212.439,48.340,9.766,13.184,2.441,69.824
1688816212.443,144.043,7.324,9.766,-60.059,-50.781
1688816212.446,106.934,2.441,6.348,-25.391,-119.141
1688816212.450,-54.688,-0.488,3.418,77.148,149.414
1688816212.454,-136.230,11.719,0.000,129.883,116.699
1688816212.458,45.898,10.254,-0.488,20.508,-156.250
1688816212.462,156.250,4.395,-1.953,-47.363,-170.410
1688816212.467,126.465,5.371,-6.348,-33.203,-192.383
1688816212.471,-9.766,0.488,-7.324,49.316,-121.094
1688816212.475,-138.672,0.000,-9.277,121.582,-3.418
1688816212.479,0.488,-5.371,-6.348,36.621,67.383
1688816212.483,136.230,-12.207,-2.930,-48.340,-53.223
1688816212.487,123.535,-8.789,-5.371,-46.387,-161.133
1688816212.491,-8.301,-9.277,-8.789,28.320,-3.906
1688816212.494,-149.414,-11.230,-10.742,114.746,315.918
1688816212.498,-25.391,-5.859,-12.695,38.086,184.082
1688816212.502,121.094,1.465,-8.789,-57.129,-230.957
1688816212.506,111.816,-4.395,-10.742,-63.477,-200.195
1688816212.510,-4.395,-10.742,-14.160,-1.953,-22.949
1688816212.510,-152.832,-4.883,-19.043,100.586,50.293
1688816212.514,-39.551,-2.930,-22.949,50.781,-55.176
1688816212.518,122.070,-5.859,-17.578,-43.457,-102.539
1688816212.522,123.047,-3.418,-20.020,-55.664,-40.039
1688816212.526,35.156,-1.953,-23.926,-10.742,-51.270
1688816212.530,-129.395,-4.883,-29.297,95.703,54.199
1688816212.534,-71.289,-1.465,-27.832,58.105,86.426
1688816212.537,98.145,-1.465,-23.926,-49.316,201.172
1688816212.541,109.375,-0.488,-23.438,-60.547,160.156
1688816212.545,37.109,2.930,-26.855,-27.832,-161.133
1688816212.549,-134.766,-3.906,-27.344,85.449,-76.660
1688816212.553,-124.512,-8.789,-20.996,79.590,-48.340
1688816212.569,76.660,-2.930,-12.207,-43.945,-250.488
1688816212.573,120.605,2.441,-11.230,-69.336,-269.531
1688816212.577,52.246,0.488,-15.137,-24.414,-157.227
1688816212.581,-122.070,1.465,-15.625,91.309,-105.957
1688816212.585,-148.438,-1.953,-13.672,106.445,-44.922
1688816212.589,46.387,-2.930,-16.602,-21.484,-20.996
1688816212.593,112.793,-0.488,-20.996,-64.941,237.793
1688816212.596,49.805,-0.977,-20.996,-41.016,373.047
1688816212.600,-117.188,-3.418,-21.973,44.922,101.074
1688816212.604,-164.551,-3.418,-22.949,81.543,-10.254
1688816212.608,23.438,-2.930,-20.996,-33.691,-87.402
1688816212.612,105.469,-8.789,-24.414,-96.191,-181.152
1688816212.599,62.012,-12.695,-24.902,-82.031,-207.031
1688816212.603,-94.727,-14.648,-21.973,20.508,-133.789
1688816212.607,-187.500,-18.555,-27.832,87.402,-8.789
1688816212.611,-11.719,-18.555,-26.367,-25.879,-82.031
1688816212.615,105.469,-19.531,-23.438,-94.727,-198.730
1688816212.619,78.613,-23.926,-23.926,-69.824,-125.488
1688816212.623,-62.500,-24.414,-24.902,25.391,203.613
1688816212.626,-183.594,-18.066,-25.879,97.656,204.102
1688816212.630,-21.973,-13.184,-27.832,-10.254,-100.586
1688816212.634,105.469,-13.672,-22.949,-86.914,-168.457
1688816212.638,66.895,-15.137,-17.578,-62.500,148.926
1688816212.642,-58.105,-9.277,-25.391,9.277,63.965
1688816212.646,-193.848,-12.695,-31.250,102.539,-80.078
1688816212.650,-62.988,-17.578,-30.273,30.762,-11.719
1688816212.654,92.285,-14.160,-25.879,-72.266,-120.117
1688816212.658,88.379,-10.742,-22.461,-68.848,-248.535
1688816212.662,-17.578,-13.184,-24.902,0.488,-188.965
1688816212.666,-168.457,-22.949,-27.832,109.375,140.625
1688816212.670,-83.984,-19.531,-27.344,41.016,116.211
1688816212.673,77.637,-11.230,-27.344,-83.496,-158.203
1688816212.677,92.285,-19.043,-28.809,-89.844,-201.172
1688816212.681,-0.488,-27.344,-24.902,-29.297,170.410
1688816212.685,-174.805,-22.949,-24.414,82.520,283.203
1688816212.689,-119.141,-21.484,-25.879,38.574,-93.262
1688816212.704,62.988,-26.367,-22.461,-81.543,-246.582
1688816212.708,88.379,-29.297,-27.344,-93.262,-215.820
1688816212.712,13.184,-29.297,-29.785,-44.434,-162.109
1688816212.716,-162.109,-24.902,-28.320,63.965,-62.012
1688816212.720,-136.230,-21.484,-24.414,62.500,75.684
1688816212.724,56.152,-24.902,-20.508,-54.688,275.879
1688816212.728,88.379,-25.879,-24.414,-106.934,34.668
1688816212.731,24.902,-26.367,-38.086,-83.984,-168.945
1688816212.735,-143.555,-30.273,-56.641,39.062,79.102
1688816212.739,-164.551,-31.250,-64.453,61.523,268.555
1688816212.743,33.203,-27.832,-62.500,-61.523,-29.785
1688816212.747,87.402,-28.809,-59.082,-99.121,-232.910
1688816212.749,34.180,-28.809,-60.547,-67.383,-98.633
1688816212.753,-113.281,-27.344,-61.523,39.062,36.133
1688816212.757,-169.434,-26.855,-59.570,68.848,25.391
1688816212.761,16.602,-28.320,-60.059,-53.711,-52.734
1688816212.765,103.516,-28.809,-51.758,-100.586,-67.871
1688816212.769,49.316,-32.715,-48.340,-83.496,-23.926
1688816212.773,-108.398,-33.203,-52.734,12.695,59.082
1688816212.776,-199.219,-33.203,-49.805,81.543,109.375
1688816212.780,-18.555,-34.668,-45.410,-22.949,73.730
1688816212.784,88.867,-27.832,-45.410,-98.145,-124.512
1688816212.788,59.082,-25.879,-41.504,-76.660,-233.887
1688816212.792,-70.312,-32.227,-41.992,17.090,-138.184
1688816212.795,-193.848,-34.180,-43.457,106.934,213.379
1688816212.799,-43.457,-24.414,-41.504,0.977,47.363
1688816212.803,82.520,-21.973,-35.645,-87.402,-294.922
1688816212.807,59.570,-24.414,-29.785,-63.477,-222.168
1688816212.811,-54.199,-26.855,-29.785,19.531,107.910
1688816212.815,-193.848,-28.320,-35.645,105.957,208.008
1688816212.819,-72.754,-26.855,-32.227,17.578,-67.871
1688816212.822,82.520,-20.020,-21.973,-66.895,-72.754
1688816212.826,73.242,-20.996,-22.949,-57.129,146.484
1688816212.830,-32.715,-19.043,-30.762,-11.719,-51.758
1688816212.834,-185.547,-17.090,-30.273,93.262,-50.781
1688816212.838,-97.168,-17.578,-27.344,52.246,3.418
1688816212.840,73.242,-15.137,-25.391,-59.082,-186.035
1688816212.844,80.078,-14.648,-27.344,-79.102,-225.098
1688816212.848,-3.906,-17.090,-28.809,-29.785,-124.023
1688816212.852,-164.551,-21.484,-22.949,85.449,29.785
1688816212.856,-117.188,-21.973,-23.438,51.270,49.316
1688816212.860,61.035,-19.043,-21.973,-70.312,-95.215
1688816212.864,85.938,-23.926,-22.461,-96.191,-127.930
1688816212.867,12.207,-27.832,-23.438,-47.363,80.566
1688816212.871,-148.438,-26.367,-30.273,72.266,299.316
1688816212.875,-140.625,-25.879,-38.574,65.430,58.594
1688816212.879,47.852,-24.414,-34.668,-48.828,-157.715
1688816212.883,104.492,-20.508,-29.785,-87.891,-128.906
1688816212.884,43.457,-21.484,-29.785,-62.012,-136.230
1688816212.888,-138.184,-26.855,-35.645,50.781,-50.781
1688816212.892,-167.969,-26.855,-35.645,82.031,76.660
1688816212.896,29.785,-19.043,-26.855,-41.016,28.320
1688816212.900,102.539,-15.625,-31.738,-97.656,-142.090
1688816212.904,54.688,-19.531,-35.645,-64.453,-141.113
1688816212.908,-101.562,-18.555,-34.180,35.156,60.059
1688816212.911,-163.086,-16.113,-31.738,74.219,435.059
1688816212.915,20.996,-15.137,-29.785,-56.152,91.309
1688816212.919,113.281,-13.672,-28.320,-114.746,-294.922
1688816212.923,68.359,-12.207,-22.949,-82.520,-147.461
1688816212.927,-82.520,-12.695,-23.438,14.160,31.738
1688816212.931,-175.781,-11.719,-29.785,67.871,-10.254
1688816212.935,-12.695,-15.137,-29.297,-46.875,-151.855
1688816212.939,102.539,-20.508,-27.832,-108.887,-123.047
1688816212.943,83.496,-19.043,-31.250,-86.914,-144.531
1688816212.947,-52.246,-21.484,-33.203,-2.441,-153.809
1688816212.951,-179.688,-22.949,-28.809,76.172,-0.488
1688816212.955,-31.250,-21.484,-20.996,-6.836,143.066
1688816212.958,103.027,-15.137,-18.555,-87.891,-37.109
1688816212.962,83.496,-9.277,-21.973,-93.262,-331.055
1688816212.966,-36.133,-10.742,-21.484,-20.996,-105.957
1688816212.970,-182.617,-16.113,-22.949,72.266,183.594
1688816212.974,-60.059,-19.531,-30.273,-15.137,-57.617
1688816212.974,107.422,-22.461,-31.250,-103.516,-263.672
1688816212.978,104.492,-28.809,-29.297,-100.098,-161.133
1688816212.982,-9.277,-27.344,-31.738,-41.992,-68.848
1688816212.986,-168.457,-22.461,-35.156,70.801,44.922
1688816212.990,-74.219,-18.066,-32.227,8.789,-33.691
1688816212.994,98.633,-20.996,-25.879,-98.633,-36.621
1688816212.998,104.980,-29.297,-24.414,-89.844,222.656
1688816213.001,2.441,-30.273,-30.762,-42.969,156.250
1688816213.005,-172.852,-32.227,-34.180,55.664,45.898
1688816213.009,-114.746,-35.156,-30.273,24.414,14.160
1688816213.013,74.707,-32.227,-27.832,-91.309,-161.133
1688816213.017,103.027,-28.809,-32.715,-114.746,-220.703
1688816213.022,31.250,-29.785,-36.621,-63.965,-209.961
1688816213.026,-128.906,-24.414,-33.691,58.105,-32.227
1688816213.030,-128.906,-15.625,-32.715,51.758,-3.418
1688816213.034,45.898,-14.648,-29.297,-72.754,-217.773
1688816213.038,103.516,-15.137,-24.414,-107.422,-239.746
1688816213.042,43.457,-15.137,-25.391,-61.523,28.320
1688816213.046,-144.043,-19.043,-30.762,54.688,163.086
1688816213.049,-172.852,-20.996,-31.250,63.965,-4.883
