timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025577.745,17.090,-60.547,-17.578,32.715,-58.105
1678025577.749,-17.090,-66.406,-21.973,-2.930,20.020
1678025577.752,-48.828,-73.242,-21.973,-6.836,161.621
1678025577.756,-16.113,-73.242,-30.273,5.859,64.453
1678025577.760,10.742,-71.777,-28.320,22.461,-127.930
1678025577.764,2.441,-67.383,-28.320,43.945,-30.273
1678025577.768,-29.297,-69.824,-32.715,-9.277,-30.762
1678025577.771,-45.410,-72.754,-32.715,-34.668,-88.379
1678025577.775,-55.176,-73.242,-34.668,-9.766,-134.277
1678025577.779,-63.965,-73.730,-36.621,-3.906,-1.465
1678025577.783,-43.457,-74.707,-35.645,3.418,254.883
1678025577.787,-46.875,-73.242,-22.949,-0.488,-7.812
1678025577.791,-60.059,-65.918,-25.391,-16.113,-139.648
1678025577.795,-47.363,-66.895,-34.668,-20.996,124.023
1678025577.798,-33.203,-74.219,-37.598,-3.906,219.727
1678025577.802,-13.184,-75.684,-39.062,3.906,-30.273
1678025577.806,-33.203,-77.637,-40.039,-27.832,-104.492
1678025577.810,-60.059,-76.172,-36.133,-31.738,-159.180
1678025577.814,-38.574,-73.242,-25.391,-4.395,-176.270
1678025577.815,-27.344,-68.848,-37.598,0.000,-146.973
1678025577.819,-17.090,-68.848,-53.223,-2.441,-99.121
1678025577.823,-34.668,-69.824,-33.203,-6.348,-26.855
1678025577.827,-52.734,-79.102,-30.273,-20.508,-159.668
1678025577.831,-51.758,-84.961,-54.199,-28.320,-188.477
1678025577.835,-38.086,-54.199,-50.781,-12.695,-41.504
1678025577.839,-20.020,-37.598,-28.320,1.953,315.918
1678025577.842,-41.504,-50.293,-26.855,-12.695,335.938
1678025577.846,-67.383,-62.012,-29.785,-34.668,-104.492
1678025577.850,-53.711,-68.359,-20.020,-22.461,-181.152
1678025577.854,-13.184,-68.848,-31.250,-15.137,-98.145
1678025577.858,-22.461,-77.637,-34.180,-14.648,-50.781
1678025577.860,-35.645,-80.566,-26.367,-11.230,-6.836
1678025577.864,-46.387,-68.848,-29.785,-28.320,29.785
1678025577.868,-51.270,-67.383,-30.762,-34.180,-33.691
1678025577.872,-31.250,-68.848,-37.598,-32.715,-144.043
1678025577.876,-31.250,-61.035,-41.504,-33.691,-134.766
1678025577.880,-21.484,-61.035,-31.250,-12.207,129.883
1678025577.884,-19.043,-66.895,-24.414,-7.812,141.602
1678025577.887,-28.320,-68.359,-34.668,-34.180,-100.586
1678025577.891,-44.434,-63.965,-41.016,-35.645,-159.180
1678025577.895,-29.785,-72.754,-32.715,-22.949,29.785
1678025577.899,-16.602,-70.801,-36.621,-23.438,218.750
1678025577.903,-47.363,-50.781,-55.176,-48.340,-120.117
1678025577.920,-71.289,-49.805,-52.246,-66.406,-216.797
1678025577.924,-55.176,-55.176,-47.852,-58.105,-105.957
1678025577.928,-10.742,-62.500,-41.992,-41.504,-32.227
1678025577.932,-5.371,-68.359,-40.039,-21.484,-59.082
1678025577.936,-33.203,-62.012,-37.109,-33.691,-85.938
1678025577.940,-40.527,-51.270,-34.180,-70.801,8.789
1678025577.944,-41.504,-63.477,-47.363,-57.617,-100.098
1678025577.947,-31.738,-73.730,-38.086,-28.320,-160.156
1678025577.951,-20.020,-67.871,-26.367,-28.320,-17.090
1678025577.955,-47.852,-68.848,-30.273,-49.316,276.367
1678025577.959,-56.641,-77.148,-41.504,-79.102,156.738
1678025577.963,-33.691,-79.102,-47.852,-56.641,-252.930
1678025577.965,-21.484,-70.312,-46.875,-30.273,-137.207
1678025577.969,-9.766,-54.688,-28.320,-28.320,141.602
1678025577.973,-25.391,-49.805,-18.066,-44.434,-2.441
1678025577.977,-43.945,-46.875,-34.180,-63.477,-255.859
1678025577.981,-50.293,-40.039,-40.039,-57.617,-199.707
1678025577.985,-36.133,-47.363,-31.738,-39.551,-28.320
1678025577.989,-19.043,-51.758,-29.785,-37.598,47.363
1678025577.992,-28.320,-59.082,-27.832,-56.641,-51.758
1678025577.996,-62.988,-54.688,-27.344,-68.359,32.715
1678025578.000,-59.082,-46.875,-29.785,-72.754,96.191
1678025578.004,-26.855,-57.129,-25.879,-48.340,-98.145
1678025578.008,-29.785,-62.500,-17.090,-35.156,-85.938
1678025578.010,-30.762,-59.570,-13.672,-75.684,80.566
1678025578.014,-61.523,-51.270,-28.809,-98.145,-13.184
1678025578.018,-66.406,-39.551,-32.715,-75.195,-170.410
1678025578.022,-63.965,-44.434,-21.973,-61.523,-127.930
1678025578.026,-84.961,-52.246,-14.648,-49.805,-94.238
1678025578.030,-84.473,-45.898,-11.230,-43.945,20.020
1678025578.034,-107.422,-41.016,-16.113,-80.078,3.418
1678025578.037,-113.281,-40.527,-10.742,-104.980,-167.969
1678025578.041,-81.543,-39.062,-7.324,-102.539,3.906
1678025578.045,-61.523,-30.762,-26.367,-93.750,97.168
1678025578.049,-92.773,-28.809,-29.297,-97.168,-73.242
1678025578.053,-128.418,-36.133,-20.508,-99.609,-135.254
1678025578.057,-173.828,-41.992,-8.301,-139.160,-94.727
1678025578.061,-188.965,-36.621,1.953,-157.227,-62.012
1678025578.065,-166.504,-33.203,7.812,-128.906,-58.594
1678025578.069,-169.922,-39.062,4.395,-150.391,112.793
1678025578.073,-195.312,-35.645,-5.371,-196.777,229.004
1678025578.077,-221.680,-39.551,-2.441,-205.566,33.203
1678025578.081,-223.633,-54.688,3.906,-195.801,-73.242
1678025578.084,-197.754,-43.457,3.906,-144.531,118.652
1678025578.088,-177.734,-34.180,11.230,-135.742,276.855
1678025578.092,-207.031,-39.551,22.949,-185.059,-30.273
1678025578.096,-212.891,-52.246,23.926,-181.641,-199.219
1678025578.100,-208.008,-62.988,15.625,-184.082,-191.895
1678025578.100,-202.148,-65.430,10.742,-173.340,-95.703
1678025578.104,-195.312,-56.152,0.000,-149.902,-45.410
1678025578.108,-219.727,-42.480,-6.348,-163.574,-97.656
1678025578.112,-203.613,-50.781,2.441,-163.574,-142.578
1678025578.116,-168.457,-52.734,3.418,-144.043,-70.801
1678025578.120,-139.160,-57.129,-7.324,-126.465,35.156
1678025578.124,-115.723,-67.871,-21.484,-99.121,31.250
1678025578.127,-135.742,-57.129,-15.137,-95.215,267.578
1678025578.131,-146.484,-52.246,-3.906,-86.426,190.918
1678025578.135,-112.305,-56.641,-9.766,-69.336,-163.574
1678025578.139,-70.801,-57.617,-19.531,-70.312,-154.785
1678025578.143,-38.086,-62.012,-26.367,-37.109,-40.527
1678025578.160,-52.246,-64.453,-24.902,-19.531,14.160
1678025578.164,-63.965,-68.359,-38.574,-42.480,-155.273
1678025578.168,-21.973,-62.012,-53.711,-43.945,-173.828
1678025578.172,0.000,-57.617,-58.105,-10.742,0.977
1678025578.176,6.348,-59.570,-58.594,7.812,-8.789
1678025578.180,1.953,-57.129,-51.270,10.254,-62.012
1678025578.184,-4.395,-61.523,-48.340,2.441,37.109
1678025578.187,-5.371,-71.289,-50.293,1.953,230.469
1678025578.191,9.766,-78.613,-56.641,-8.789,-47.363
1678025578.195,35.645,-77.148,-62.012,2.930,-195.801
1678025578.199,31.738,-72.266,-52.246,36.133,13.184
1678025578.203,1.465,-81.055,-52.246,26.855,0.000
1678025578.190,2.441,-89.844,-52.246,1.953,-190.918
1678025578.194,42.969,-74.707,-58.105,12.695,-161.621
1678025578.198,52.734,-68.359,-69.336,20.996,-95.215
1678025578.202,41.504,-70.801,-60.059,32.227,-102.051
1678025578.206,20.020,-62.500,-50.293,18.555,-154.785
1678025578.210,18.066,-64.941,-51.758,2.441,-93.262
1678025578.214,28.809,-73.730,-53.223,7.324,66.895
1678025578.217,56.152,-57.129,-49.805,24.414,1.953
1678025578.221,63.965,-55.176,-46.387,52.246,-66.406
1678025578.225,45.898,-71.289,-42.480,42.480,-84.961
1678025578.229,29.297,-74.707,-41.504,31.738,56.641
1678025578.233,28.320,-73.242,-39.062,37.109,62.988
1678025578.235,68.359,-76.172,-53.223,42.969,-93.750
1678025578.239,90.332,-68.848,-72.266,39.551,13.672
1678025578.243,27.344,-62.500,-61.035,17.090,74.707
1678025578.247,8.301,-61.035,-66.406,10.742,-108.398
1678025578.251,42.969,-62.012,-65.430,31.738,-225.586
1678025578.255,76.660,-62.012,-49.316,50.293,-1.465
1678025578.259,70.312,-61.523,-49.805,67.871,227.539
1678025578.262,28.320,-67.871,-51.270,53.711,-37.598
1678025578.266,37.109,-69.824,-52.246,47.363,-265.625
1678025578.270,52.734,-70.312,-55.176,55.664,-113.770
1678025578.274,60.547,-74.707,-54.199,51.270,-6.836
1678025578.278,64.941,-80.078,-50.781,62.500,-35.156
1678025578.310,41.992,-72.266,-51.758,43.457,-150.391
1678025578.314,41.504,-63.965,-54.688,30.273,-146.484
1678025578.318,47.852,-66.406,-64.941,39.062,-100.098
1678025578.322,45.898,-71.777,-56.152,53.711,-188.477
1678025578.326,49.805,-72.754,-47.363,87.891,-122.070
1678025578.330,44.922,-58.594,-48.828,77.148,64.453
1678025578.334,24.414,-56.152,-38.574,43.945,-43.945
1678025578.337,16.113,-54.199,-31.738,38.086,-259.277
1678025578.341,42.969,-58.105,-27.832,73.730,-135.742
1678025578.345,73.242,-68.848,-30.762,94.727,128.906
1678025578.349,72.754,-62.988,-36.133,70.801,77.148
1678025578.353,29.785,-60.547,-36.133,47.852,-123.535
1678025578.340,18.555,-61.523,-39.062,30.273,-86.914
1678025578.344,48.828,-70.312,-41.016,42.969,249.512
1678025578.348,66.406,-74.707,-43.945,56.641,173.828
1678025578.352,49.316,-75.684,-41.992,27.344,-72.266
1678025578.356,9.277,-79.102,-50.781,3.418,-25.879
1678025578.360,15.137,-76.172,-58.594,10.742,11.719
1678025578.364,55.664,-83.008,-47.363,29.297,-39.551
1678025578.367,42.969,-79.102,-42.480,58.594,-95.703
1678025578.371,1.465,-79.590,-42.969,29.297,44.434
1678025578.375,-22.949,-84.473,-44.434,-21.973,117.676
1678025578.379,-13.184,-69.336,-32.227,-20.020,-125.000
1678025578.383,3.906,-72.266,-34.180,6.836,-179.688
1678025578.385,16.602,-70.801,-41.992,32.715,84.961
1678025578.389,24.902,-65.918,-39.062,53.223,220.703
1678025578.393,0.488,-72.266,-42.969,20.996,-124.512
1678025578.397,-14.648,-80.566,-46.387,-20.996,-177.734
1678025578.401,-4.883,-86.914,-47.363,-8.789,-75.684
1678025578.405,-3.418,-76.660,-46.387,21.973,-57.129
1678025578.409,-8.301,-68.848,-41.504,32.715,-54.199
1678025578.412,-16.602,-66.895,-40.039,5.371,-126.953
1678025578.416,-17.090,-69.336,-44.922,-31.250,-20.996
1678025578.420,-16.113,-72.754,-48.340,-11.719,-32.715
1678025578.424,-21.484,-77.637,-49.316,16.113,-145.508
1678025578.428,-16.113,-79.102,-42.480,16.113,-49.805
1678025578.446,-37.598,-73.730,-39.551,0.000,264.160
1678025578.450,-41.016,-67.383,-41.016,-9.277,216.309
1678025578.454,-33.203,-75.195,-44.434,-12.207,-162.598
1678025578.458,-24.902,-87.891,-51.270,-6.348,-88.379
1678025578.462,-9.766,-72.266,-62.988,16.113,11.719
1678025578.466,-23.438,-66.406,-57.617,0.488,17.578
1678025578.470,-38.086,-83.496,-37.109,-34.180,-63.477
1678025578.473,-30.273,-68.359,-29.785,-16.602,-52.246
1678025578.477,-11.719,-63.477,-32.227,2.441,111.816
1678025578.481,1.953,-78.613,-33.691,2.441,-48.828
1678025578.485,-8.301,-78.613,-38.574,-14.648,-104.492
1678025578.489,-22.949,-73.730,-42.969,-41.016,-51.270
1678025578.475,-43.945,-74.219,-38.086,-39.551,-122.559
1678025578.479,-29.785,-90.820,-36.133,-3.418,-178.223
1678025578.483,-10.742,-86.914,-44.434,26.367,-84.473
1678025578.487,-37.598,-63.965,-46.387,-10.742,1.465
1678025578.491,-57.617,-65.918,-40.039,-52.246,-139.648
1678025578.495,-46.875,-81.543,-55.176,-50.781,-204.590
1678025578.499,-19.531,-86.426,-58.594,-36.133,9.766
1678025578.502,10.742,-73.242,-41.992,-18.066,119.141
1678025578.506,-8.301,-65.918,-45.898,-19.043,3.418
1678025578.510,-42.480,-73.730,-45.898,-45.410,-153.809
1678025578.514,-45.898,-67.871,-37.109,-50.293,-168.945
1678025578.518,-19.531,-56.641,-52.246,-23.438,24.414
1678025578.520,-7.812,-67.871,-67.871,-7.812,75.195
1678025578.524,-23.926,-73.730,-53.711,-14.160,-8.789
1678025578.528,-37.598,-64.453,-22.461,-33.691,-80.078
1678025578.532,-40.527,-62.012,-8.789,-21.484,188.477
1678025578.536,-28.320,-60.547,-19.043,-6.348,312.012
1678025578.540,-15.137,-64.453,-25.391,-0.977,54.688
1678025578.544,-9.277,-71.289,-24.902,12.207,158.691
1678025578.547,-23.438,-63.477,-37.109,-5.371,162.109
1678025578.551,-27.344,-64.453,-42.969,-39.062,-237.305
1678025578.555,-3.418,-68.848,-35.645,-18.066,-285.645
1678025578.559,20.020,-75.195,-42.480,11.230,-9.766
1678025578.563,22.949,-79.590,-37.109,19.531,56.641
1678025578.565,-16.602,-61.523,-34.668,6.836,-165.039
1678025578.569,-52.246,-50.293,-38.086,-18.555,-307.617
1678025578.573,-24.902,-59.082,-32.715,-15.625,-208.008
1678025578.577,1.465,-54.688,-38.086,-9.277,-68.359
1678025578.581,16.113,-49.316,-40.039,13.672,-101.562
1678025578.585,-1.953,-65.918,-38.574,-10.254,-136.719
1678025578.589,-24.902,-74.707,-26.855,-26.855,105.957
1678025578.592,6.348,-68.848,-16.602,-6.836,45.410
1678025578.596,8.301,-58.594,-22.461,2.930,-211.426
1678025578.600,-3.906,-62.012,-24.414,18.066,-53.223
1678025578.604,-1.953,-63.477,-23.438,-4.395,-73.730
1678025578.608,-16.113,-56.152,-20.996,3.418,-224.121
1678025578.612,-15.137,-62.012,-21.973,-2.441,-197.266
1678025578.616,1.465,-56.152,-32.227,-20.020,-19.043
1678025578.620,18.066,-40.039,-36.621,3.906,219.238
1678025578.624,-1.953,-46.875,-32.227,0.977,6.836
1678025578.628,-41.504,-52.246,-29.297,-26.367,-268.066
1678025578.632,-26.855,-42.480,-21.973,-19.531,-84.961
1678025578.636,19.043,-48.340,-27.344,15.137,106.934
1678025578.639,19.531,-58.594,-43.457,-1.465,-7.812
1678025578.643,-3.906,-57.617,-37.109,-14.648,-143.555
1678025578.647,-30.762,-66.406,-28.320,-34.668,-65.430
1678025578.651,-37.598,-76.172,-30.762,-47.363,-23.438
1678025578.655,-20.508,-65.430,-25.879,-20.996,-153.809
1678025578.670,0.977,-61.035,-16.113,2.930,-73.242
1678025578.674,-25.879,-69.824,-16.602,-8.301,1.465
1678025578.678,-59.570,-64.453,-28.320,-31.738,-120.605
1678025578.682,-54.199,-61.035,-28.809,-26.367,-217.773
1678025578.686,-24.414,-68.359,-32.715,-10.742,-94.238
1678025578.690,22.949,-77.637,-38.086,7.324,277.832
1678025578.694,17.578,-76.172,-32.227,11.719,280.273
1678025578.697,-35.156,-66.406,-34.668,-23.438,-159.180
1678025578.701,-57.129,-63.965,-37.109,-31.738,-263.184
1678025578.705,-40.039,-64.453,-43.457,-20.508,-38.086
1678025578.709,-6.348,-63.477,-48.828,0.977,31.250
1678025578.713,6.836,-63.965,-39.551,7.812,-100.586
1678025578.715,-30.762,-63.477,-33.691,-31.738,-96.191
1678025578.719,-52.246,-70.801,-29.297,-36.133,-32.715
1678025578.723,-26.855,-73.730,-16.602,-0.977,-172.852
1678025578.727,-3.906,-67.871,-27.832,-4.883,-152.832
1678025578.731,-12.207,-77.148,-46.387,-18.555,2.930
1678025578.735,-45.898,-85.449,-39.062,-22.949,-18.555
1678025578.739,-62.012,-84.473,-41.992,-33.691,-57.617
1678025578.742,-37.598,-81.543,-45.898,-24.902,-54.199
1678025578.746,-4.883,-86.426,-36.133,-0.977,128.906
1678025578.750,0.977,-90.332,-37.109,9.766,381.348
1678025578.754,-25.879,-87.402,-44.922,-25.391,32.715
1678025578.758,-54.688,-83.496,-44.922,-36.133,-270.996
1678025578.760,-50.781,-83.496,-49.805,-17.578,-206.543
1678025578.764,-14.160,-82.520,-46.875,-3.906,-139.160
1678025578.768,-4.883,-74.219,-31.250,-0.488,-51.270
1678025578.772,-28.320,-63.965,-23.926,-25.879,-38.086
1678025578.776,-54.199,-55.664,-24.902,-44.434,-97.168
1678025578.780,-49.805,-64.941,-42.480,-31.250,-95.703
1678025578.784,-10.742,-70.801,-58.594,-25.391,-17.578
1678025578.787,6.348,-66.406,-49.316,-16.113,-50.781
1678025578.791,-40.039,-76.172,-31.738,-26.855,159.180
1678025578.795,-88.867,-73.242,-24.902,-60.059,208.496
1678025578.799,-75.684,-71.777,-40.527,-64.453,-172.363
1678025578.803,-48.828,-78.125,-52.246,-44.922,-99.121
1678025578.805,-26.855,-73.242,-39.062,-16.113,87.891
1678025578.809,-29.785,-68.848,-28.809,-31.250,-58.594
1678025578.813,-50.293,-72.754,-35.645,-51.758,-225.098
1678025578.817,-68.848,-72.754,-40.039,-56.152,-105.957
1678025578.821,-49.316,-62.500,-35.156,-46.875,60.059
1678025578.825,-7.812,-57.129,-29.785,-14.160,69.824
1678025578.829,-13.184,-57.617,-24.414,-16.602,16.602
1678025578.832,-26.367,-58.594,-21.484,-43.457,22.949
1678025578.836,-42.480,-67.871,-18.066,-34.668,86.914
1678025578.840,-24.414,-75.684,-37.598,-12.207,-69.824
1678025578.844,9.766,-67.383,-41.992,-0.977,-86.426
1678025578.848,-28.320,-62.988,-15.137,-1.465,62.012
1678025578.853,-50.781,-60.547,-3.906,-15.137,-51.758
1678025578.857,-45.410,-58.105,-13.672,-39.551,-239.746
1678025578.861,-25.391,-61.523,-25.391,-20.020,-120.605
1678025578.865,0.977,-68.848,-19.043,20.508,-45.410
1678025578.869,1.465,-65.430,-20.508,0.488,-93.750
1678025578.873,-35.156,-71.777,-31.250,-28.809,-49.316
1678025578.877,-49.805,-82.520,-24.902,-40.039,-51.270
1678025578.880,-10.254,-59.082,-21.484,-17.090,156.250
1678025578.884,13.184,-55.176,-24.902,0.000,198.242
1678025578.888,-7.812,-58.594,-24.902,-37.598,-8.789
1678025578.892,-48.828,-51.270,-32.227,-92.773,-63.965
1678025578.896,-55.664,-59.570,-32.715,-113.770,-98.145
1678025578.896,-29.297,-62.988,-41.504,-114.258,-73.730
1678025578.900,-3.906,-69.336,-50.293,-81.543,-25.391
1678025578.904,-13.672,-76.172,-46.875,-63.477,92.773
1678025578.908,-43.945,-68.848,-47.363,-89.355,116.211
1678025578.912,-34.668,-65.918,-38.574,-111.328,-110.352
1678025578.916,-9.277,-68.359,-37.109,-106.445,-169.434
1678025578.920,11.719,-66.406,-41.504,-67.871,104.004
1678025578.923,2.930,-67.383,-42.480,-54.688,467.285
1678025578.927,-31.250,-73.242,-34.668,-81.543,228.516
1678025578.931,-50.293,-72.754,-31.738,-109.863,-209.961
1678025578.935,-30.762,-72.754,-26.855,-89.355,-179.199
1678025578.939,-8.301,-79.102,-28.320,-44.434,-90.820
1678025578.940,-2.441,-70.312,-39.062,-27.344,-27.344
1678025578.944,-20.508,-59.082,-22.949,-19.043,-97.168
1678025578.948,-45.410,-54.199,-41.016,-64.941,-168.457
1678025578.952,-32.715,-61.523,-57.129,-79.590,-172.852
1678025578.956,-7.324,-75.684,-37.109,-34.180,-167.480
1678025578.960,-12.695,-63.477,-23.926,-4.395,-26.855
1678025578.964,-24.414,-45.410,2.930,-9.277,199.219
1678025578.967,-55.664,-54.199,-8.301,-65.430,202.148
1678025578.971,-87.402,-64.453,-34.668,-104.492,-178.711
1678025578.975,-72.754,-63.477,-31.250,-96.191,-136.719
1678025578.979,-47.363,-59.570,-27.344,-98.633,30.762
1678025578.983,-57.617,-49.316,-26.367,-113.281,-69.824
1678025578.986,-90.332,-45.898,-28.809,-119.629,-117.188
1678025578.990,-113.770,-49.805,-36.133,-119.141,-56.641
1678025578.994,-76.172,-50.293,-36.621,-105.469,28.320
1678025578.998,-46.387,-52.734,-8.301,-81.055,-10.254
1678025579.002,-84.961,-32.715,-20.996,-105.469,-55.664
1678025579.006,-120.117,-47.363,-63.965,-144.043,12.695
1678025579.010,-149.414,-54.199,-40.527,-159.668,39.062
1678025579.013,-149.902,-16.113,-9.277,-164.062,26.367
1678025579.017,-113.281,-26.855,-6.348,-137.695,29.785
1678025579.021,-119.141,-31.250,1.465,-129.395,171.387
1678025579.025,-142.578,-16.113,37.598,-162.598,104.492
1678025579.029,-168.457,-4.883,5.371,-201.660,-190.430
1678025579.045,-156.738,-0.488,-19.531,-187.012,-176.270
1678025579.049,-134.277,-43.457,28.809,-153.809,43.457
1678025579.053,-152.832,-65.918,21.973,-165.039,24.902
1678025579.057,-164.062,-47.363,-31.738,-180.664,-211.426
1678025579.061,-160.645,24.902,-14.160,-177.246,-200.195
1678025579.065,-143.555,46.387,43.457,-152.344,122.559
1678025579.069,-197.266,-9.766,41.504,-195.801,256.348
1678025579.072,-270.020,-24.902,54.199,-285.156,21.973
1678025579.076,-218.750,3.906,40.039,-270.508,-65.430
1678025579.080,-172.852,13.672,-9.766,-197.754,62.988
1678025579.084,-158.691,-31.250,41.992,-151.855,34.668
1678025579.088,-53.223,-34.668,32.227,-70.312,-110.840
1678025579.090,-26.367,25.391,-69.824,-48.340,76.172
1678025579.094,-92.773,81.055,116.211,-101.562,67.871
1678025579.098,-125.488,107.422,265.137,-118.652,-217.285
1678025579.102,-36.133,70.312,135.254,-32.715,-218.750
1678025579.106,11.230,30.762,178.711,10.254,-61.035
1678025579.110,-138.672,116.699,225.098,-153.809,32.715
1678025579.114,-253.906,197.266,199.219,-279.297,42.480
1678025579.117,-224.609,197.754,213.379,-263.184,-123.535
1678025579.121,-128.906,218.262,256.348,-213.867,-136.719
1678025579.125,-44.434,271.484,320.312,-171.875,106.445
1678025579.129,1.953,305.176,410.156,-127.930,104.980
1678025579.133,-10.254,345.703,494.629,-129.395,-46.387
1678025579.135,-12.207,402.344,586.426,-129.883,-120.605
1678025579.139,-6.348,445.312,750.977,-97.656,-133.789
1678025579.143,-0.488,467.773,923.340,-67.383,-188.965
1678025579.147,41.016,479.980,972.168,-33.203,-100.586
1678025579.151,35.645,537.598,964.355,-21.973,-24.414
1678025579.155,-1.465,593.262,968.750,-43.945,3.906
1678025579.159,-27.832,591.797,968.750,-61.523,-62.988
1678025579.162,-29.785,561.523,968.750,-50.781,-148.926
1678025579.166,-3.906,529.785,968.750,16.602,147.461
1678025579.170,13.184,522.949,968.750,66.895,198.730
1678025579.174,-0.977,486.328,968.750,49.316,-133.301
1678025579.178,-52.734,439.453,968.750,21.973,-204.102
1678025579.181,-45.410,416.992,968.750,49.805,-87.402
1678025579.185,7.324,390.625,968.750,142.578,4.883
1678025579.189,13.184,355.957,968.750,152.832,-52.246
1678025579.193,6.836,314.941,969.238,135.254,-88.867
1678025579.197,-15.625,277.344,966.797,134.277,83.496
1678025579.201,-10.742,256.836,967.773,116.211,21.484
1678025579.205,43.457,220.215,963.379,156.738,-92.773
1678025579.208,38.086,186.035,865.234,196.777,92.773
1678025579.212,11.230,178.711,768.555,187.988,156.250
1678025579.216,-2.441,156.250,727.051,160.156,-107.422
1678025579.220,-2.930,116.699,644.531,179.199,-182.617
1678025579.224,16.113,75.684,559.082,179.688,1.465
1678025579.240,37.598,50.293,507.324,170.410,45.410
1678025579.244,27.344,37.598,454.102,156.738,-96.191
1678025579.248,20.020,26.367,386.230,130.859,-100.098
1678025579.252,38.574,-7.324,322.754,168.457,31.738
1678025579.256,63.477,-29.785,266.602,196.777,16.602
1678025579.260,79.102,-23.926,225.098,179.688,104.980
1678025579.264,53.711,-38.574,186.035,162.109,119.629
1678025579.267,30.762,-75.195,139.160,152.344,190.918
1678025579.271,50.293,-92.773,101.074,159.180,181.152
1678025579.275,71.777,-73.730,50.293,171.387,-112.305
1678025579.279,58.105,-67.871,-15.137,161.621,-56.641
1678025579.283,26.367,-93.262,-28.320,136.230,-73.242
1678025579.270,21.973,-127.930,-66.406,119.629,-132.812
1678025579.274,36.621,-138.672,-207.520,123.047,-157.227
1678025579.278,75.684,-136.719,-335.938,153.809,-94.727
1678025579.282,74.707,-146.484,-421.875,154.297,125.488
1678025579.286,41.016,-145.020,-478.516,125.488,-18.555
1678025579.290,27.344,-147.949,-515.625,94.727,-235.352
1678025579.294,38.574,-164.551,-550.781,89.844,-74.707
1678025579.297,72.754,-167.480,-583.496,120.117,50.781
1678025579.301,67.871,-167.969,-599.121,137.695,-18.555
1678025579.305,25.391,-176.758,-620.117,107.910,-129.883
1678025579.309,-5.859,-182.129,-658.691,85.938,-26.855
1678025579.313,9.766,-162.109,-656.250,100.586,128.418
1678025579.330,32.227,-143.066,-642.090,97.168,-32.227
1678025579.334,47.852,-158.691,-638.184,105.957,-71.289
1678025579.338,62.988,-171.387,-635.254,117.676,-109.375
1678025579.342,23.926,-165.039,-649.902,70.801,-238.281
1678025579.346,2.930,-161.621,-649.902,39.551,-246.094
1678025579.350,46.387,-167.480,-630.371,53.711,-224.609
1678025579.354,71.289,-169.434,-609.375,82.520,144.043
1678025579.357,61.035,-165.039,-593.750,88.379,306.152
1678025579.361,17.090,-168.945,-585.938,46.387,-133.301
1678025579.365,4.883,-178.711,-571.777,41.016,-227.539
1678025579.369,14.648,-174.316,-533.203,61.035,-69.824
1678025579.373,36.133,-165.039,-516.602,66.406,-58.594
1678025579.376,39.062,-175.781,-522.461,53.711,-69.336
1678025579.380,-1.953,-172.852,-502.930,20.020,-4.395
1678025579.384,-20.508,-163.086,-488.770,9.766,-3.906
1678025579.388,6.348,-161.621,-488.281,43.945,-142.578
1678025579.392,49.805,-162.598,-475.098,71.289,-126.465
1678025579.396,60.547,-162.598,-482.422,67.871,0.488
1678025579.400,36.133,-164.551,-469.727,38.086,28.320
1678025579.403,5.371,-171.875,-431.641,17.578,-107.910
1678025579.407,33.691,-155.273,-432.129,27.344,-187.988
1678025579.411,49.805,-141.113,-438.477,33.691,41.504
1678025579.415,29.297,-157.715,-441.406,34.668,152.344
1678025579.419,8.789,-167.969,-432.617,19.531,-79.590
1678025579.420,-4.395,-171.387,-401.855,13.184,-231.934
1678025579.424,15.625,-164.551,-401.367,33.203,-47.852
1678025579.428,31.738,-157.715,-406.250,54.688,145.996
1678025579.432,48.340,-162.109,-372.070,63.965,-14.160
1678025579.436,25.879,-163.086,-364.746,33.691,-92.773
1678025579.440,-7.812,-153.320,-361.816,19.043,-57.129
1678025579.444,-6.348,-150.879,-346.680,20.020,23.926
1678025579.447,20.508,-160.156,-344.238,22.949,-20.020
1678025579.451,47.363,-156.738,-340.332,49.805,-32.715
1678025579.455,21.973,-152.344,-330.566,41.992,200.684
1678025579.459,-18.555,-151.855,-329.102,-9.277,103.027
1678025579.463,9.277,-152.344,-330.566,-9.277,-194.824
1678025579.465,38.086,-143.555,-321.777,37.598,2.441
1678025579.469,19.043,-144.043,-324.219,29.785,308.594
1678025579.473,-3.906,-153.809,-324.219,-0.488,118.652
1678025579.477,-20.020,-143.066,-301.270,-21.484,-161.133
1678025579.481,-20.020,-142.090,-291.016,-24.902,-85.449
1678025579.485,2.441,-145.020,-291.016,-3.418,65.918
1678025579.489,7.324,-148.438,-289.062,6.836,111.816
1678025579.492,-6.836,-148.926,-286.133,0.488,-61.523
1678025579.496,-36.621,-142.578,-281.738,-27.344,-76.660
1678025579.500,-40.039,-144.043,-279.785,-31.250,89.355
1678025579.504,-15.625,-147.461,-266.602,-15.137,-125.977
1678025579.508,2.930,-146.973,-262.695,8.789,-140.137
1678025579.511,-0.977,-145.996,-271.484,16.113,-27.344
1678025579.515,-17.578,-149.902,-243.652,-7.812,-153.809
1678025579.519,-14.648,-146.973,-221.191,-21.484,-138.672
1678025579.523,25.879,-139.648,-232.422,5.859,-92.285
