timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025661.093,56.641,-78.613,-63.477,53.223,-92.773
1678025661.097,60.547,-83.984,-54.199,59.570,-250.977
1678025661.101,68.848,-83.008,-53.223,58.105,-44.922
1678025661.105,64.453,-74.707,-60.059,55.664,304.688
1678025661.108,51.758,-79.102,-57.129,59.570,44.922
1678025661.112,26.855,-83.496,-52.246,56.641,-287.598
1678025661.116,33.203,-87.891,-59.082,79.102,-118.652
1678025661.120,68.848,-89.844,-71.289,126.465,322.754
1678025661.124,61.035,-81.055,-71.777,99.121,98.633
1678025661.141,40.527,-79.590,-81.543,50.293,-129.883
1678025661.145,50.781,-81.055,-88.867,62.500,-60.059
1678025661.149,57.617,-79.590,-94.238,63.965,-124.512
1678025661.153,78.613,-81.543,-97.656,64.941,-195.312
1678025661.157,76.172,-82.031,-98.633,74.707,-147.949
1678025661.161,51.270,-83.496,-90.332,85.449,125.488
1678025661.165,31.738,-84.473,-89.355,80.566,169.922
1678025661.168,42.969,-88.379,-89.355,70.801,-60.059
1678025661.172,71.777,-95.215,-85.449,44.434,-161.621
1678025661.176,58.594,-90.332,-94.727,23.926,129.395
1678025661.180,39.551,-90.820,-99.121,35.645,164.551
1678025661.184,39.551,-94.727,-84.961,50.293,-73.242
1678025661.171,29.785,-92.285,-87.891,41.992,-89.844
1678025661.175,25.391,-93.750,-94.238,27.344,-104.492
1678025661.179,24.414,-101.562,-80.078,39.551,-116.699
1678025661.183,41.504,-99.609,-94.238,48.828,-113.770
1678025661.187,30.273,-97.656,-115.234,33.691,-81.055
1678025661.191,12.207,-102.539,-97.656,20.996,45.410
1678025661.195,41.016,-92.773,-73.242,20.996,-36.621
1678025661.198,22.461,-84.961,-71.289,16.602,-83.984
1678025661.202,1.953,-89.355,-67.383,26.855,16.113
1678025661.206,4.395,-86.426,-66.895,28.809,-21.484
1678025661.210,-0.488,-85.938,-75.195,18.066,-17.090
1678025661.214,14.648,-80.078,-75.195,8.301,-102.539
1678025661.216,34.668,-79.102,-68.848,-2.441,-46.875
1678025661.220,31.738,-83.008,-57.617,40.039,355.957
1678025661.224,17.578,-76.660,-53.711,32.227,254.395
1678025661.228,1.465,-77.148,-55.176,-11.719,-98.145
1678025661.232,9.277,-76.172,-49.805,8.301,-131.836
1678025661.236,29.297,-70.312,-46.387,29.785,-50.293
1678025661.240,11.719,-69.336,-40.039,35.156,-54.688
1678025661.243,24.902,-63.965,-39.551,21.484,-43.457
1678025661.247,44.922,-58.105,-47.363,11.719,131.836
1678025661.251,18.066,-62.988,-41.992,20.508,60.547
1678025661.255,11.719,-64.941,-35.156,27.832,-30.273
1678025661.259,16.113,-71.289,-38.086,41.992,12.695
1678025661.261,4.883,-67.383,-47.852,36.133,63.477
1678025661.265,0.977,-61.035,-47.363,38.086,-66.406
1678025661.269,21.484,-59.570,-42.480,25.879,-187.988
1678025661.273,31.250,-59.570,-36.621,15.137,-141.113
1678025661.277,38.574,-58.594,-44.922,30.762,-58.105
1678025661.281,19.531,-65.918,-41.016,29.297,5.859
1678025661.285,-12.207,-74.707,-26.367,18.555,-58.594
1678025661.288,-12.207,-76.660,-18.066,7.812,-80.566
1678025661.292,-2.441,-77.148,-20.508,-7.324,105.469
1678025661.296,11.230,-66.406,-31.738,-0.488,-3.906
1678025661.300,10.254,-61.523,-27.832,18.066,-104.980
1678025661.304,-3.906,-66.895,-30.273,15.625,-32.715
1678025661.306,-2.441,-65.430,-30.762,-5.371,106.934
1678025661.310,27.344,-60.547,-24.414,-5.371,-103.516
1678025661.314,23.438,-62.500,-35.156,0.977,-197.266
1678025661.318,-7.812,-65.918,-36.133,10.742,49.316
1678025661.322,1.953,-58.594,-24.902,-1.465,-21.973
1678025661.326,18.066,-52.734,-36.621,-20.996,-160.645
1678025661.330,15.137,-57.129,-43.945,-26.367,-77.637
1678025661.333,32.227,-61.035,-39.551,-9.277,156.738
1678025661.337,24.902,-64.941,-28.809,-0.488,93.750
1678025661.341,-1.465,-71.777,-20.996,-13.672,-137.207
1678025661.345,-5.859,-70.801,-30.273,12.207,-152.832
1678025661.349,-17.578,-69.824,-32.715,10.254,-146.484
1678025661.352,-16.602,-62.988,-33.203,-5.371,-136.719
1678025661.356,-1.465,-54.199,-34.180,7.812,-76.660
1678025661.360,10.254,-55.176,-32.715,-6.836,64.453
1678025661.364,3.418,-58.594,-45.410,-17.090,68.359
1678025661.368,-12.207,-61.035,-40.039,-16.602,-104.004
1678025661.372,-5.371,-61.035,-25.391,5.859,-142.090
1678025661.376,4.395,-60.547,-23.438,30.273,93.750
1678025661.379,-29.785,-60.547,-22.949,5.371,282.227
1678025661.383,-33.203,-59.570,-43.457,-44.434,-89.355
1678025661.387,-10.254,-58.594,-45.410,-30.762,-294.434
1678025661.391,-2.930,-65.918,-27.832,-16.113,-49.805
1678025661.395,-12.695,-64.453,-24.902,-16.113,28.809
1678025661.396,-12.695,-63.477,-39.062,-34.180,-144.043
1678025661.400,21.973,-67.383,-58.105,-32.227,-187.988
1678025661.404,37.598,-65.430,-47.363,-24.414,-136.230
1678025661.408,24.414,-69.824,-41.992,-38.086,-113.770
1678025661.412,-9.766,-80.078,-40.527,-13.672,-84.473
1678025661.416,-57.617,-76.660,-30.762,-8.301,6.836
1678025661.420,-60.059,-81.055,-34.180,-42.480,251.465
1678025661.423,-52.734,-86.426,-40.527,-36.621,234.375
1678025661.427,-52.734,-82.031,-39.551,-24.902,-86.914
1678025661.431,-26.367,-78.125,-42.480,-28.809,-74.707
1678025661.435,-19.043,-73.730,-50.781,-23.926,87.402
1678025661.439,-19.531,-74.707,-45.410,-21.973,-41.016
1678025661.441,-38.574,-72.754,-33.203,-25.879,-184.082
1678025661.445,-38.574,-72.266,-42.480,-43.945,-149.414
1678025661.449,-13.184,-81.055,-50.781,-30.273,-54.688
1678025661.453,-8.789,-87.402,-47.363,-7.324,-29.785
1678025661.457,-32.227,-85.938,-44.922,-19.043,-139.160
1678025661.461,-34.180,-89.355,-49.316,-41.016,-65.918
1678025661.465,-35.645,-92.285,-58.105,-37.109,34.668
1678025661.468,-30.762,-95.703,-59.082,-32.227,-43.457
1678025661.472,-17.578,-100.098,-50.781,-14.160,-96.680
1678025661.476,-14.648,-94.238,-51.270,-26.855,-52.734
1678025661.480,-14.160,-90.820,-59.082,-38.086,198.730
1678025661.484,-27.832,-95.215,-48.828,-25.391,26.855
1678025661.501,-10.742,-94.238,-49.805,-45.898,-165.039
1678025661.505,-2.930,-94.238,-57.617,-28.809,-48.340
1678025661.509,-28.809,-96.680,-43.457,17.578,-115.723
1678025661.513,-23.926,-99.609,-44.434,-39.551,-180.664
1678025661.517,11.719,-97.168,-62.012,-50.781,-166.504
1678025661.521,7.812,-91.797,-66.895,-21.973,8.789
1678025661.525,24.902,-96.680,-59.570,-20.020,153.320
1678025661.528,22.949,-95.703,-56.641,-17.578,-25.391
1678025661.532,-31.738,-91.797,-62.500,-30.273,-164.551
1678025661.536,-41.016,-95.703,-67.383,-26.367,185.059
1678025661.540,-35.156,-99.121,-62.988,-42.480,169.434
1678025661.544,-10.742,-98.633,-62.988,-20.996,-137.207
1678025661.546,17.578,-93.262,-69.824,-4.883,-98.633
1678025661.550,0.977,-103.516,-67.871,-36.133,-130.859
1678025661.554,-23.926,-113.770,-69.336,-44.922,-244.141
1678025661.558,18.066,-102.051,-72.266,-33.691,-189.941
1678025661.562,34.180,-96.191,-62.988,-33.691,-80.078
1678025661.566,-13.672,-99.609,-61.523,-36.133,58.105
1678025661.570,-12.207,-101.074,-67.383,-43.945,-48.340
1678025661.573,23.438,-95.703,-75.195,-38.086,-153.809
1678025661.577,0.488,-94.727,-77.148,-53.711,-60.059
1678025661.581,-44.922,-102.051,-63.965,-41.504,131.348
1678025661.585,-52.734,-105.469,-56.152,-33.691,44.434
1678025661.589,-73.730,-102.051,-52.246,-58.105,-81.543
1678025661.591,-51.270,-92.285,-47.852,-47.363,83.984
1678025661.595,-20.508,-94.238,-49.805,-24.414,289.062
1678025661.599,-25.391,-95.703,-57.129,-31.738,3.906
1678025661.603,-14.160,-85.449,-52.734,-54.199,-151.367
1678025661.607,-34.668,-81.543,-51.758,-65.430,-23.926
1678025661.611,-52.734,-89.844,-60.547,-58.594,14.648
1678025661.615,-35.156,-93.262,-59.570,-56.641,40.039
1678025661.618,-25.879,-91.797,-54.688,-60.547,31.738
1678025661.622,0.488,-88.867,-61.523,-78.613,193.848
1678025661.626,22.949,-92.285,-62.988,-81.055,96.191
1678025661.630,18.555,-97.168,-57.129,-70.312,-197.754
1678025661.634,-16.602,-98.633,-55.664,-80.566,-160.645
1678025661.637,-46.387,-90.820,-62.500,-90.332,-114.258
1678025661.641,-41.504,-93.262,-64.453,-72.266,-107.422
1678025661.645,-58.594,-95.703,-56.152,-61.523,-177.246
1678025661.649,-54.199,-83.984,-56.641,-72.266,-185.547
1678025661.653,-41.992,-82.031,-57.129,-78.613,3.418
1678025661.657,-18.066,-76.172,-56.641,-62.988,25.391
1678025661.661,9.766,-76.172,-56.641,-63.965,-69.824
1678025661.664,-3.418,-77.637,-47.852,-70.312,43.457
1678025661.668,-35.156,-75.195,-51.758,-69.824,159.180
1678025661.672,-23.926,-78.125,-57.129,-64.453,-79.590
1678025661.676,1.953,-73.242,-43.457,-55.664,-63.477
1678025661.680,6.836,-73.730,-40.527,-43.945,116.211
1678025661.681,-40.039,-82.520,-50.781,-45.410,39.551
1678025661.685,-67.871,-79.102,-53.711,-53.223,-181.152
1678025661.689,-38.574,-75.195,-41.016,-32.227,-182.129
1678025661.693,-25.879,-80.566,-42.480,-39.551,-64.941
1678025661.697,-22.461,-85.449,-49.316,-54.199,22.949
1678025661.701,-14.648,-78.613,-49.316,-43.945,69.824
1678025661.705,-25.391,-76.172,-50.781,-70.312,0.977
1678025661.708,-26.855,-80.078,-56.152,-70.312,107.422
1678025661.712,4.395,-82.520,-49.316,-55.664,166.016
1678025661.716,16.113,-81.543,-37.598,-45.410,-134.766
1678025661.720,-5.371,-82.520,-48.340,-20.020,-166.016
1678025661.724,-17.578,-87.891,-50.781,-28.320,-144.531
1678025661.726,-19.043,-88.867,-47.363,-49.316,-238.770
1678025661.730,-12.207,-85.938,-49.805,-28.320,-221.680
1678025661.734,-4.395,-84.473,-52.734,-8.789,-174.316
1678025661.738,6.836,-82.520,-44.922,-6.836,-98.633
1678025661.742,-4.395,-77.148,-28.809,-6.836,-142.578
1678025661.746,-15.625,-71.777,-31.738,-28.320,-149.414
1678025661.750,3.418,-77.148,-41.016,-24.414,-1.953
1678025661.753,23.926,-86.914,-45.410,5.371,413.086
1678025661.757,26.367,-82.031,-41.016,1.953,208.008
1678025661.761,5.859,-70.312,-40.527,-39.062,-87.891
1678025661.765,-1.465,-75.684,-40.527,-31.250,63.477
1678025661.769,12.207,-76.172,-36.621,-27.832,-14.160
1678025661.771,2.441,-70.801,-36.133,-18.555,-133.301
1678025661.775,-25.879,-74.219,-35.156,-14.160,-104.004
1678025661.779,-29.785,-74.219,-33.203,-23.926,68.359
1678025661.783,-40.039,-76.660,-40.527,-14.160,80.566
1678025661.787,-17.578,-79.590,-33.691,-8.789,-145.020
1678025661.791,9.277,-76.172,-31.738,-10.254,-36.133
1678025661.795,4.883,-74.219,-39.062,-27.344,285.156
1678025661.798,9.766,-71.289,-35.156,-28.320,174.805
1678025661.802,13.184,-74.707,-29.785,-26.367,-118.652
1678025661.806,11.719,-79.102,-30.273,-22.949,-47.363
1678025661.810,22.949,-76.172,-40.039,-22.949,49.316
1678025661.814,5.859,-74.219,-41.504,-16.602,-94.727
1678025661.816,-14.648,-73.242,-30.273,5.859,-146.484
1678025661.820,14.160,-68.848,-28.809,8.789,-128.418
1678025661.824,28.320,-68.848,-33.691,-44.434,-145.508
1678025661.828,20.996,-68.359,-44.434,-48.340,-96.680
1678025661.832,14.160,-69.824,-49.805,-4.883,-85.449
1678025661.836,0.488,-70.312,-42.969,-0.488,2.441
1678025661.840,-3.418,-72.754,-37.598,-17.090,71.777
1678025661.843,13.672,-78.613,-44.922,-20.508,-115.234
1678025661.847,15.137,-75.684,-59.082,-16.602,-175.293
1678025661.851,-0.977,-81.055,-46.875,-8.301,3.418
1678025661.855,0.000,-73.730,-46.875,-35.645,114.258
1678025661.859,3.906,-69.336,-65.918,-36.621,-38.086
1678025661.876,6.348,-76.172,-66.406,-25.879,-160.156
1678025661.880,22.949,-68.359,-43.457,-35.645,-25.879
1678025661.884,38.086,-64.941,-37.109,-11.230,87.891
1678025661.888,26.367,-77.637,-63.477,-11.230,-108.398
1678025661.892,11.230,-75.684,-54.688,-26.367,-178.223
1678025661.896,4.395,-64.453,-35.156,-39.551,69.824
1678025661.900,29.297,-65.430,-47.363,-36.133,-9.766
1678025661.903,31.250,-64.941,-62.500,-23.926,-175.293
1678025661.907,4.395,-62.012,-47.363,-34.668,-118.652
1678025661.911,-28.320,-58.594,-25.391,-31.250,98.145
1678025661.915,-23.438,-62.988,-33.203,-20.020,50.781
1678025661.919,-2.930,-56.641,-35.156,-24.902,-187.012
1678025661.921,12.207,-46.875,-21.973,-11.719,-173.340
1678025661.925,27.832,-47.363,-21.973,-8.789,-6.348
1678025661.929,16.602,-46.387,-30.273,-17.090,-37.109
1678025661.933,7.812,-42.480,-28.809,-9.277,-180.176
1678025661.937,2.441,-52.734,-8.789,-8.301,-57.129
1678025661.941,-5.371,-63.965,5.371,-14.648,116.211
1678025661.945,-13.184,-60.059,0.977,-15.625,57.129
1678025661.948,-16.113,-58.105,-15.137,-19.043,-71.777
1678025661.952,8.301,-55.664,-34.180,-19.531,-109.375
1678025661.956,28.809,-49.805,-33.691,-12.207,143.066
1678025661.960,16.602,-46.875,-29.297,-0.488,105.469
1678025661.964,-0.977,-45.898,0.977,-3.906,-110.840
1678025661.966,-17.578,-39.551,19.531,-10.254,-54.688
1678025661.970,-17.578,-28.320,5.371,-22.949,-45.410
1678025661.974,16.113,-26.855,7.324,-15.625,-238.281
1678025661.978,36.133,-31.738,22.461,-4.883,-143.066
1678025661.982,20.996,-37.598,20.020,-20.020,169.922
1678025661.986,-11.719,-35.645,1.465,-25.391,6.348
1678025661.990,-32.227,-43.945,-16.602,-28.320,-171.875
1678025661.993,-22.461,-56.152,-12.207,-12.207,-173.340
1678025661.997,1.953,-36.133,2.930,6.836,12.695
1678025662.001,-4.883,-22.949,2.930,5.859,76.172
1678025662.005,-15.137,-26.367,-5.859,-9.277,-100.098
1678025662.009,-19.043,-25.391,0.000,-22.461,-110.352
1678025662.027,-15.137,-24.414,-4.395,-26.855,-103.027
1678025662.031,37.598,-20.508,-12.695,29.785,-145.020
1678025662.035,43.945,-23.926,0.000,55.176,-89.355
1678025662.039,-19.043,-26.367,29.785,9.766,-34.180
1678025662.043,-26.855,-23.438,39.551,20.508,-79.102
1678025662.047,-10.254,-25.879,13.184,35.645,-93.262
1678025662.051,1.465,-25.879,25.879,46.387,-54.688
1678025662.054,-28.320,-33.203,61.035,-0.977,13.672
1678025662.058,-27.344,-37.598,44.922,-28.809,36.621
1678025662.062,-15.625,-29.297,27.344,-27.832,-120.605
1678025662.066,-25.391,-30.273,48.340,-51.270,-139.160
1678025662.070,-6.836,-34.180,61.035,-47.852,0.488
1678025662.056,7.812,-38.086,69.824,-56.641,41.992
1678025662.060,20.996,-44.434,64.453,-57.617,-66.406
1678025662.064,-11.719,-55.176,46.387,-43.457,-145.020
1678025662.068,-49.316,-54.199,52.734,9.766,-28.809
1678025662.072,-37.598,-51.758,77.637,49.805,21.484
1678025662.076,-17.578,-55.176,91.309,64.941,-5.859
1678025662.080,-52.734,-53.711,81.543,81.543,13.184
1678025662.083,-63.965,-51.758,73.730,22.949,167.480
1678025662.087,-41.016,-54.199,72.266,-65.918,131.348
1678025662.091,-25.391,-52.246,47.363,-85.449,-103.516
1678025662.095,14.160,-41.992,37.598,-66.406,-127.930
1678025662.099,14.648,-46.875,51.270,-48.828,204.590
1678025662.102,-7.812,-51.758,53.223,-31.738,319.336
1678025662.106,-7.812,-46.387,51.758,-38.574,-78.613
1678025662.110,-12.207,-47.363,51.758,-25.391,-168.945
1678025662.114,-3.906,-52.246,48.340,20.508,-114.258
1678025662.118,11.230,-53.223,42.969,25.391,-114.258
1678025662.122,2.930,-49.805,37.598,46.387,-141.602
1678025662.126,-16.602,-51.270,21.484,59.082,-85.938
1678025662.129,-0.977,-50.293,7.812,4.395,180.176
1678025662.133,31.250,-46.387,11.719,3.418,43.457
1678025662.137,40.039,-44.434,6.836,9.766,-113.281
1678025662.141,26.367,-40.527,-24.414,-45.898,3.418
1678025662.145,-11.230,-49.805,-32.227,-71.289,-41.016
1678025662.146,-0.977,-57.617,-9.277,-57.617,-228.516
1678025662.150,25.391,-60.059,5.859,-37.109,-198.242
1678025662.154,-6.348,-62.012,0.000,-40.527,86.426
1678025662.158,-33.203,-50.781,-5.371,-55.176,148.926
1678025662.162,-20.996,-40.039,-26.367,-47.852,-150.391
1678025662.166,-12.695,-33.203,-40.527,-36.621,-223.145
1678025662.170,-20.996,-33.203,-37.598,-21.973,135.254
1678025662.173,-14.648,-43.945,-38.574,7.812,318.848
1678025662.177,-20.508,-44.922,-40.527,-12.695,-21.973
1678025662.181,-4.883,-39.551,-41.016,-37.598,-145.996
1678025662.185,26.367,-38.574,-45.898,-36.621,-66.406
1678025662.189,39.062,-37.598,-54.199,-27.344,-92.773
1678025662.192,46.875,-35.645,-58.105,-20.996,-98.633
1678025662.196,38.086,-38.086,-62.500,-30.762,-15.625
1678025662.200,-16.113,-41.992,-56.641,-39.062,40.039
1678025662.204,-81.543,-45.410,-55.176,-50.293,-108.398
1678025662.208,-57.129,-57.129,-67.871,-40.527,-158.691
1678025662.212,1.953,-47.363,-69.336,-18.066,46.875
1678025662.216,25.879,-37.109,-71.289,-16.602,214.355
1678025662.219,39.551,-35.645,-79.102,-29.785,-45.898
1678025662.223,38.574,-33.691,-74.219,-47.852,-262.695
1678025662.227,14.648,-39.551,-71.289,-29.785,-28.320
1678025662.231,0.977,-40.039,-77.148,-18.066,173.340
1678025662.235,-14.160,-39.062,-83.496,-38.086,-24.414
1678025662.251,3.906,-44.922,-82.520,-54.688,-204.590
1678025662.255,22.949,-44.922,-82.031,-64.453,-118.164
1678025662.259,-17.578,-52.246,-85.938,-51.270,-35.645
1678025662.263,-121.094,-59.082,-77.148,-20.996,-18.555
1678025662.267,-145.996,-56.641,-77.637,-20.020,-38.086
1678025662.271,-115.234,-55.664,-89.355,-40.527,123.535
1678025662.275,-103.027,-59.082,-88.379,-46.387,105.469
1678025662.278,-61.523,-65.918,-85.938,-43.457,-232.910
1678025662.282,-40.039,-65.918,-88.379,-19.043,-150.879
1678025662.286,-27.344,-67.871,-91.309,-13.672,131.836
1678025662.290,-39.062,-71.777,-81.543,-35.645,-81.543
1678025662.294,-43.945,-61.035,-83.008,-52.734,-301.758
1678025662.296,-1.465,-66.406,-93.262,-26.367,-189.453
1678025662.300,-45.898,-81.055,-87.891,10.254,-81.055
1678025662.304,-81.543,-73.242,-86.914,-31.250,-73.242
1678025662.308,-27.344,-72.266,-87.891,-47.852,-89.355
1678025662.312,6.348,-70.801,-78.613,-11.230,-49.805
1678025662.316,17.578,-68.359,-78.125,-6.836,-6.348
1678025662.320,-7.812,-73.242,-79.102,9.766,81.543
1678025662.323,-53.223,-78.613,-72.754,13.184,84.961
1678025662.327,-62.012,-85.938,-78.125,1.465,67.383
1678025662.331,-36.133,-86.426,-84.961,20.020,294.434
1678025662.335,-7.812,-80.566,-80.078,36.133,174.805
1678025662.339,-10.742,-82.520,-68.359,37.598,-107.422
1678025662.356,-15.625,-81.543,-56.152,33.691,-6.836
1678025662.360,-12.695,-80.078,-52.246,-5.371,-51.270
1678025662.364,-29.785,-81.543,-44.922,-7.812,-156.250
1678025662.368,-36.621,-83.496,-45.898,10.742,-176.270
1678025662.372,-4.883,-81.543,-54.199,2.441,-73.242
1678025662.376,19.043,-83.984,-47.363,8.301,-10.742
1678025662.380,9.766,-91.309,-67.383,16.113,-55.176
1678025662.383,-20.508,-96.680,-66.895,8.301,-123.535
1678025662.387,-23.438,-85.938,-32.715,7.324,155.762
1678025662.391,-26.855,-66.895,-37.109,-0.488,259.766
1678025662.395,-13.184,-58.594,-31.738,-6.836,-67.383
1678025662.399,-30.273,-64.941,4.395,15.625,-96.191
1678025662.386,-56.641,-84.961,12.207,20.996,-94.238
1678025662.390,-16.113,-80.566,-9.277,25.879,-203.125
1678025662.394,-5.371,-72.266,-41.504,41.504,-191.895
1678025662.398,-9.277,-73.242,-18.555,42.969,-54.199
1678025662.402,-23.926,-66.895,27.344,30.762,25.391
1678025662.406,-27.344,-73.730,23.438,21.973,-18.066
1678025662.410,-20.996,-78.125,11.230,29.785,-45.898
1678025662.413,-20.996,-65.918,20.020,14.160,5.859
1678025662.417,-0.977,-50.781,10.742,19.043,38.086
1678025662.421,-2.441,-43.457,2.930,39.551,-65.430
1678025662.425,-0.977,-46.875,11.719,39.062,-77.148
1678025662.429,-5.371,-42.969,21.484,55.176,31.738
1678025662.431,4.883,-35.156,33.203,83.496,325.684
1678025662.435,22.949,-34.668,37.598,88.379,185.059
1678025662.439,19.531,-42.969,40.039,77.637,-82.520
1678025662.443,-4.395,-44.434,33.691,60.547,10.742
1678025662.447,-3.906,-35.645,15.137,63.477,-8.789
1678025662.451,48.340,-18.555,20.508,67.871,-24.414
1678025662.455,101.074,-12.695,31.738,33.203,23.926
1678025662.458,97.656,-11.719,47.852,3.418,153.320
1678025662.462,0.000,-10.742,46.387,27.344,39.551
1678025662.466,-40.039,-12.207,18.555,34.668,-146.484
1678025662.470,12.695,-5.371,38.574,29.297,-104.492
1678025662.474,60.547,-4.395,44.434,40.527,-76.660
1678025662.477,84.961,-6.836,39.062,49.805,-55.664
1678025662.481,67.383,-12.695,49.316,53.223,-71.777
1678025662.485,20.508,-12.207,42.969,66.895,-51.270
1678025662.489,-9.766,-6.348,42.480,90.332,-4.395
1678025662.493,-22.949,-7.812,43.457,90.820,-76.172
1678025662.497,-28.809,-16.113,29.297,106.445,-33.203
1678025662.501,-28.320,-18.066,27.344,124.512,108.398
1678025662.504,-53.711,-18.555,36.133,116.699,243.652
1678025662.508,-53.711,-19.043,21.484,91.797,-47.363
1678025662.512,-22.461,-21.484,3.906,82.031,-198.730
1678025662.516,-2.930,-28.320,9.277,97.168,-35.156
1678025662.520,1.953,-27.344,6.836,99.121,6.348
1678025662.521,9.766,-27.344,-10.742,73.242,-138.672
1678025662.525,32.227,-29.297,-11.719,83.008,-193.848
1678025662.529,60.059,-26.367,-8.789,84.473,-40.039
1678025662.533,84.961,-26.367,0.977,83.496,16.602
1678025662.537,55.176,-29.785,6.348,79.590,-75.684
1678025662.541,-17.090,-36.133,-14.160,78.125,-87.891
1678025662.545,-2.930,-44.434,-20.020,90.332,163.086
1678025662.548,31.250,-36.133,-7.324,86.426,248.535
1678025662.552,8.301,-30.762,5.371,104.980,-90.820
1678025662.556,-23.438,-20.508,7.812,141.602,-147.461
1678025662.560,-62.500,-16.113,-11.719,105.469,-117.188
1678025662.564,-62.500,-20.020,-29.297,81.543,-160.645
1678025662.566,-20.508,-9.766,-18.555,89.844,-207.031
1678025662.570,-8.301,-2.930,-19.043,73.242,-165.527
1678025662.574,-16.113,-4.883,-35.645,71.777,-121.094
1678025662.578,-16.113,-12.695,-44.922,83.008,-192.383
1678025662.582,-15.625,-11.719,-47.852,62.012,-211.914
1678025662.586,0.488,-9.277,-57.129,62.988,-98.633
1678025662.590,39.551,-10.254,-54.199,76.172,68.848
1678025662.593,35.645,-8.301,-67.383,57.617,-20.020
1678025662.597,24.902,-4.395,-104.492,43.945,-202.148
1678025662.601,8.301,-2.930,-96.680,17.090,-137.207
1678025662.605,-9.277,-3.906,-61.523,25.879,229.980
1678025662.609,4.395,-3.906,-50.293,68.359,79.590
1678025662.626,17.578,-9.277,-51.758,76.172,-126.953
1678025662.630,22.461,-8.789,-41.504,73.730,6.836
1678025662.634,15.137,-3.906,-35.156,60.547,-46.875
1678025662.638,29.785,-3.906,-30.273,63.477,-127.441
1678025662.642,46.387,-5.371,-32.227,135.254,-123.535
1678025662.646,21.973,-12.207,-23.438,201.172,76.660
1678025662.650,-2.441,-19.531,-0.977,154.297,78.613
1678025662.653,2.441,-15.137,-15.137,111.816,-118.652
1678025662.657,37.598,-6.348,-15.137,115.723,-116.211
1678025662.661,72.266,-6.836,-1.465,83.496,137.695
1678025662.665,48.340,-14.160,-3.418,38.574,160.645
1678025662.669,10.254,-13.184,10.742,33.691,-136.230
1678025662.671,-2.441,-10.742,31.250,41.504,-205.078
1678025662.675,-2.441,-23.926,43.457,55.176,-177.246
1678025662.679,30.762,-26.855,34.668,92.773,-158.691
1678025662.683,58.594,-10.254,23.926,115.234,-125.000
1678025662.687,56.641,-2.441,21.973,104.004,-88.379
1678025662.691,49.316,-5.859,15.137,73.730,9.766
1678025662.695,56.152,-18.555,30.762,90.332,61.523
1678025662.698,56.641,-22.949,51.758,109.375,-47.363
1678025662.702,69.336,-11.230,39.551,97.656,-24.902
1678025662.706,55.664,-15.137,33.691,114.746,182.129
1678025662.710,-16.113,-27.832,40.039,101.562,7.324
1678025662.714,-62.012,-26.367,33.203,99.121,-155.762
1678025662.716,-30.273,-27.344,29.297,126.953,-4.883
1678025662.720,8.301,-34.180,20.508,107.910,173.828
1678025662.724,18.555,-36.133,12.695,101.074,-19.043
1678025662.728,7.324,-31.250,14.160,102.539,-138.184
1678025662.732,2.930,-27.832,8.301,102.051,-86.426
1678025662.736,4.395,-31.738,14.648,86.426,-82.520
1678025662.740,15.625,-33.203,24.902,72.266,31.738
1678025662.743,42.969,-25.391,16.113,52.246,22.461
1678025662.747,45.410,-23.438,16.113,68.359,109.863
1678025662.751,33.691,-29.297,16.602,80.078,26.855
1678025662.755,30.273,-27.832,10.742,80.078,-213.379
1678025662.759,28.320,-19.531,8.789,96.191,-121.582
1678025662.761,25.391,-16.602,17.578,93.262,21.484
1678025662.765,20.996,-19.531,22.949,68.359,-18.066
1678025662.769,48.340,-13.184,0.977,38.086,-145.996
1678025662.773,77.637,-9.766,-7.812,43.945,-166.016
1678025662.777,76.660,-16.602,-2.441,55.664,19.531
1678025662.781,46.387,-20.996,-9.766,73.242,77.148
1678025662.785,26.855,-17.090,-9.277,67.383,-67.871
1678025662.788,22.461,-17.090,-7.812,41.992,-44.434
1678025662.792,25.879,-11.230,-22.949,32.715,138.184
1678025662.796,37.109,-13.184,-15.625,52.734,22.461
1678025662.800,19.043,-31.250,-0.488,58.105,-114.746
1678025662.804,2.441,-31.250,-11.719,36.621,7.324
1678025662.822,-26.367,-29.297,-24.902,8.789,36.621
1678025662.826,-23.926,-35.156,-30.762,15.137,-153.320
1678025662.830,-2.441,-30.762,-31.250,42.480,-89.844
1678025662.834,23.926,-22.461,-40.527,30.273,187.500
1678025662.838,44.922,-24.414,-49.805,-0.488,126.465
1678025662.842,10.254,-29.785,-43.457,0.488,-56.641
1678025662.846,1.953,-26.855,-45.898,9.277,-86.914
1678025662.849,18.555,-30.762,-49.805,21.973,105.469
1678025662.853,22.461,-31.250,-52.246,21.973,165.039
1678025662.857,22.461,-25.391,-61.523,-4.883,-46.875
1678025662.861,4.883,-30.762,-61.523,-30.273,-163.574
1678025662.865,9.277,-33.203,-63.477,-30.762,-165.039
1678025662.852,28.320,-34.180,-81.543,-1.953,-157.715
1678025662.856,32.227,-36.621,-80.078,-9.277,-102.051
1678025662.860,6.348,-37.109,-66.406,-8.301,-61.523
1678025662.864,-14.160,-39.062,-67.871,-33.203,-137.207
1678025662.868,10.742,-34.180,-82.520,-52.734,-172.363
1678025662.872,31.738,-31.250,-81.543,-36.133,-27.832
