timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025800.852,166.016,-82.520,-102.539,193.848,9.277
1678025800.856,171.875,-70.312,-104.492,191.406,-41.992
1678025800.860,145.020,-68.848,-108.398,152.832,-187.500
1678025800.864,129.883,-68.359,-105.957,148.438,-143.066
1678025800.868,151.855,-63.965,-105.469,171.387,-108.887
1678025800.872,179.199,-57.129,-112.305,188.965,-32.227
1678025800.876,187.988,-46.387,-121.094,195.312,99.121
1678025800.879,161.133,-46.387,-118.652,173.828,85.938
1678025800.883,145.508,-47.363,-121.094,169.922,200.684
1678025800.887,162.109,-42.480,-129.883,177.734,118.652
1678025800.891,190.430,-38.086,-128.906,183.594,-125.000
1678025800.895,209.961,-28.809,-125.977,193.848,-79.102
1678025800.898,180.176,-35.156,-133.301,184.082,-78.613
1678025800.902,157.227,-45.898,-141.602,171.875,-182.617
1678025800.906,171.387,-45.898,-128.906,173.340,-213.867
1678025800.910,177.734,-46.875,-113.770,177.734,-34.180
1678025800.914,187.012,-37.598,-115.723,187.012,56.152
1678025800.918,179.199,-29.785,-121.094,176.270,-26.367
1678025800.922,161.621,-28.809,-109.375,156.738,-162.109
1678025800.925,168.945,-25.391,-91.309,164.551,49.805
1678025800.929,193.848,-19.043,-89.355,178.711,212.402
1678025800.933,198.242,-20.508,-89.844,170.410,-2.930
1678025800.937,163.574,-27.832,-91.797,157.715,-75.195
1678025800.941,132.812,-27.344,-99.121,139.160,-151.855
1678025800.942,125.977,-21.484,-88.867,135.742,-170.410
1678025800.946,140.625,-21.973,-84.961,144.043,-164.062
1678025800.950,142.090,-28.320,-91.797,135.742,-63.965
1678025800.954,104.980,-27.832,-86.426,118.652,21.973
1678025800.958,73.730,-23.438,-82.031,95.215,-23.926
1678025800.962,73.730,-24.902,-83.496,94.727,-56.641
1678025800.966,91.309,-25.391,-84.961,107.422,24.902
1678025800.969,105.469,-26.367,-80.566,118.652,420.898
1678025800.973,89.844,-35.156,-73.730,99.609,384.766
1678025800.977,63.965,-35.156,-72.266,70.801,-145.508
1678025800.981,60.059,-28.320,-73.242,66.895,-199.707
1678025800.985,76.172,-27.344,-75.684,67.871,-154.785
1678025800.987,88.867,-23.926,-71.289,72.754,-138.672
1678025800.991,83.496,-14.160,-66.895,77.148,-103.516
1678025800.995,65.918,-18.555,-65.918,74.219,-186.035
1678025800.999,44.434,-25.879,-63.965,65.430,-193.359
1678025801.003,44.922,-21.484,-65.918,70.312,-125.488
1678025801.007,58.105,-24.414,-63.965,75.195,-11.719
1678025801.011,52.246,-26.855,-60.059,66.895,237.793
1678025801.014,27.344,-23.438,-58.105,45.898,230.957
1678025801.018,8.789,-24.414,-57.129,25.879,-183.105
1678025801.022,18.066,-28.809,-59.570,33.203,-223.633
1678025801.026,39.062,-16.113,-61.523,42.969,-34.668
1678025801.030,41.016,-10.254,-57.617,37.109,-35.645
1678025801.032,8.301,-20.996,-50.293,15.137,-211.426
1678025801.036,-14.160,-24.902,-46.875,7.324,-198.730
1678025801.040,-2.441,-21.973,-48.340,5.371,-142.578
1678025801.044,17.090,-20.996,-52.246,19.531,-111.328
1678025801.048,31.738,-22.949,-52.246,40.527,-88.867
1678025801.052,20.996,-19.043,-45.410,16.602,-22.949
1678025801.056,10.742,-18.555,-40.527,-7.812,102.051
1678025801.059,33.691,-20.996,-37.598,5.859,-24.902
1678025801.063,54.688,-22.461,-39.062,20.508,-37.109
1678025801.067,44.922,-19.531,-40.527,23.438,106.934
1678025801.071,17.090,-20.996,-41.504,10.742,0.488
1678025801.075,-4.883,-24.902,-41.992,-4.883,-174.316
1678025801.092,-3.906,-20.996,-37.598,-14.648,-211.914
1678025801.096,16.113,-19.043,-34.668,-2.930,15.137
1678025801.100,12.207,-22.949,-38.086,13.672,312.988
1678025801.104,-21.484,-27.344,-42.480,-3.418,30.762
1678025801.108,-38.574,-29.297,-49.805,-24.902,-221.680
1678025801.112,-36.621,-24.902,-54.199,-14.648,-161.621
1678025801.116,-22.461,-16.602,-40.527,11.719,-63.477
1678025801.119,-15.137,-18.555,-30.762,22.461,-31.738
1678025801.123,-25.391,-18.066,-30.762,-3.906,-77.637
1678025801.127,-27.344,-14.648,-30.762,-23.926,-15.137
1678025801.131,-22.949,-9.766,-40.039,-33.691,10.742
1678025801.135,1.953,1.465,-39.062,-28.809,-75.195
1678025801.137,29.785,0.000,-29.297,-10.742,-59.082
1678025801.141,20.508,-10.254,-28.320,-12.695,8.301
1678025801.145,-7.324,-8.789,-21.973,-22.461,-104.492
1678025801.149,-9.766,-6.836,-18.066,-26.367,-268.555
1678025801.153,13.672,-10.254,-20.020,-10.254,-172.852
1678025801.157,34.668,-15.625,-22.461,4.883,74.707
1678025801.161,29.785,-20.508,-25.391,8.789,91.309
1678025801.164,2.930,-14.648,-16.602,-2.930,-47.363
1678025801.168,-9.277,-7.324,-20.020,-19.043,-65.918
1678025801.172,4.883,-5.859,-29.785,-4.883,234.863
1678025801.176,20.996,-9.766,-29.297,-4.395,211.426
1678025801.180,25.391,-15.625,-30.273,-3.418,-103.516
1678025801.182,6.348,-9.766,-33.203,-7.324,-127.441
1678025801.186,-17.578,-9.766,-36.621,-20.508,-129.883
1678025801.190,-9.766,-16.113,-37.109,-18.066,-125.977
1678025801.194,12.207,-16.113,-39.062,-5.371,-31.738
1678025801.198,4.395,-11.719,-41.016,-5.859,24.414
1678025801.202,-25.391,-20.508,-34.668,-30.273,-29.785
1678025801.206,-36.621,-25.879,-39.062,-45.898,-123.535
1678025801.209,-24.902,-9.277,-38.086,-44.434,-216.797
1678025801.213,6.836,0.977,-21.484,-12.207,55.664
1678025801.217,11.719,-7.324,-25.879,-3.906,200.195
1678025801.221,-25.879,-13.672,-38.574,-27.832,-121.582
1678025801.225,-44.434,-17.578,-45.898,-43.457,-198.730
1678025801.227,-28.809,-15.625,-39.551,-40.039,-108.887
1678025801.231,-25.391,-14.160,-27.344,-17.090,-19.043
1678025801.235,-21.973,-15.625,-26.855,-9.766,-60.547
1678025801.239,-31.738,-15.137,-25.391,-24.414,8.789
1678025801.243,-51.758,-10.254,-27.344,-34.180,19.043
1678025801.247,-47.852,-13.184,-30.762,-33.203,-60.059
1678025801.251,-30.762,-21.973,-26.367,-16.602,-6.836
1678025801.254,-14.648,-16.113,-25.391,-4.883,197.754
1678025801.258,-30.762,-10.742,-35.156,-29.785,287.598
1678025801.262,-51.758,-10.254,-35.156,-49.316,-109.863
1678025801.266,-45.898,-20.020,-25.391,-45.410,-271.973
1678025801.270,-22.949,-20.508,-20.508,-26.367,-11.230
1678025801.272,-15.137,-20.996,-22.949,-16.602,180.664
1678025801.276,-24.902,-28.809,-24.414,-33.691,-22.949
1678025801.280,-52.734,-16.602,-19.043,-45.898,-229.492
1678025801.284,-59.082,-0.977,-24.902,-39.551,-204.102
1678025801.288,-33.203,-6.836,-34.668,-24.414,-135.742
1678025801.292,-18.555,-15.625,-28.320,-10.742,-63.477
1678025801.296,-23.926,-9.766,-10.742,-13.184,-9.277
1678025801.299,-49.805,-16.602,-12.207,-29.297,50.293
1678025801.303,-50.293,-21.973,-24.902,-28.809,-68.848
1678025801.307,-21.484,-15.137,-26.855,-27.832,-165.039
1678025801.311,-8.301,-13.672,-31.250,-35.645,-43.945
1678025801.315,-21.484,-14.648,-37.598,-28.809,249.512
1678025801.317,-44.434,-18.555,-34.180,-41.016,157.227
1678025801.321,-56.641,-16.602,-32.715,-54.688,-211.914
1678025801.325,-42.969,-17.578,-34.668,-39.551,-160.645
1678025801.329,-8.301,-14.160,-34.180,-13.184,-83.008
1678025801.333,0.000,-17.090,-37.598,-19.043,-82.520
1678025801.337,-24.902,-27.832,-32.227,-44.434,-86.426
1678025801.341,-40.039,-24.902,-28.320,-40.527,-39.062
1678025801.344,-29.297,-19.043,-29.785,-18.555,227.539
1678025801.348,-6.348,-12.207,-40.527,6.348,240.234
1678025801.352,-9.766,-2.441,-46.875,2.930,-117.188
1678025801.356,-57.129,-6.836,-37.598,-46.387,-145.508
1678025801.360,-76.172,-9.766,-36.133,-68.848,-65.918
1678025801.362,-44.922,-7.324,-41.504,-56.152,-223.145
1678025801.366,-9.277,-10.742,-40.527,-36.621,-201.660
1678025801.370,-10.742,-7.812,-35.156,-28.320,-32.715
1678025801.374,-41.992,-11.719,-40.527,-44.922,-69.336
1678025801.378,-44.922,-19.043,-40.039,-64.453,-245.605
1678025801.382,-21.484,-16.602,-42.480,-56.641,-188.965
1678025801.386,-1.953,-20.508,-48.340,-31.250,39.062
1678025801.389,2.441,-16.602,-39.062,-21.484,27.832
1678025801.393,-13.672,-16.113,-34.180,-36.621,-180.664
1678025801.397,-23.926,-26.855,-30.762,-46.875,-325.684
1678025801.401,-23.926,-27.832,-35.156,-34.180,-50.293
1678025801.405,-6.348,-18.066,-43.457,-18.066,137.207
1678025801.407,12.207,-10.742,-38.574,-20.996,-96.680
1678025801.411,-14.648,-18.555,-29.785,-35.645,-119.141
1678025801.415,-42.480,-25.391,-29.297,-44.922,-148.438
1678025801.419,-48.828,-22.949,-36.621,-42.480,-212.402
1678025801.423,-28.809,-19.531,-38.086,-28.809,-179.199
1678025801.427,-14.648,-12.695,-33.691,-15.625,203.613
1678025801.431,-41.504,-12.695,-33.691,-22.949,399.902
1678025801.434,-69.824,-18.555,-37.109,-50.293,59.082
1678025801.438,-70.801,-21.484,-36.133,-45.898,-198.730
1678025801.442,-52.246,-23.438,-29.785,-24.414,-35.156
1678025801.446,-48.340,-24.902,-31.250,-24.414,227.051
1678025801.450,-61.035,-24.902,-36.621,-39.062,-21.973
1678025801.467,-83.008,-28.320,-38.086,-53.711,-168.945
1678025801.471,-83.496,-21.973,-38.086,-47.852,-3.906
1678025801.475,-58.594,-14.648,-40.527,-35.156,-24.902
1678025801.479,-33.203,-19.043,-41.016,-26.855,-61.523
1678025801.483,-35.645,-16.602,-33.691,-37.109,-15.137
1678025801.487,-59.570,-14.648,-20.020,-49.805,-5.859
1678025801.491,-63.477,-17.090,-14.648,-45.898,21.484
1678025801.494,-51.758,-16.113,-22.949,-39.062,-101.074
1678025801.498,-33.203,-15.625,-26.855,-29.785,-112.793
1678025801.502,-38.086,-22.949,-23.438,-23.926,150.391
1678025801.506,-71.777,-31.738,-31.250,-39.062,75.195
1678025801.510,-73.242,-25.879,-37.598,-41.016,-224.609
1678025801.512,-54.199,-20.996,-30.273,-21.484,-184.570
1678025801.516,-43.945,-20.020,-31.738,-13.184,-66.895
1678025801.520,-31.738,-22.461,-31.250,-10.742,-74.707
1678025801.524,-54.688,-26.855,-30.273,-32.227,-114.258
1678025801.528,-77.637,-23.926,-28.809,-39.551,-56.152
1678025801.532,-52.734,-32.227,-22.949,-30.762,43.457
1678025801.536,-25.391,-39.551,-24.414,-30.762,20.508
1678025801.539,-27.832,-23.926,-28.320,-24.414,-15.625
1678025801.543,-51.270,-15.137,-24.902,-28.320,24.414
1678025801.547,-62.500,-20.020,-20.508,-35.156,174.805
1678025801.551,-55.176,-31.250,-20.996,-25.879,102.051
1678025801.555,-39.062,-31.250,-30.762,-14.160,-141.602
1678025801.557,-35.156,-20.996,-35.645,-18.066,-114.258
1678025801.561,-55.176,-17.090,-22.949,-37.598,-117.676
1678025801.565,-61.523,-17.578,-15.625,-46.387,-189.453
1678025801.569,-53.223,-17.090,-19.043,-42.480,-219.238
1678025801.573,-36.621,-21.484,-17.578,-26.367,-79.102
1678025801.577,-27.344,-31.250,-21.973,-23.926,101.562
1678025801.581,-41.992,-27.832,-25.879,-43.457,-8.301
1678025801.584,-58.594,-26.855,-26.367,-49.805,-135.254
1678025801.588,-53.711,-32.227,-29.297,-29.297,57.617
1678025801.592,-30.762,-28.809,-31.250,0.000,209.473
1678025801.596,-19.043,-21.973,-27.832,-2.930,28.320
1678025801.600,-34.180,-26.855,-28.809,-21.973,-94.238
1678025801.602,-62.012,-38.086,-29.297,-32.227,-125.000
1678025801.606,-66.406,-29.785,-29.785,-34.668,-214.355
1678025801.610,-49.805,-16.113,-38.574,-28.809,-199.707
1678025801.614,-34.668,-21.484,-43.945,-12.207,-6.348
1678025801.618,-48.828,-22.461,-41.016,-11.719,51.758
1678025801.622,-70.801,-18.555,-35.156,-28.809,6.348
1678025801.626,-69.336,-18.066,-46.387,-31.738,-30.273
1678025801.629,-44.922,-19.043,-46.875,-21.973,19.043
1678025801.633,-31.250,-28.809,-35.156,-14.160,354.492
1678025801.637,-49.316,-33.691,-33.691,-24.902,296.875
1678025801.641,-73.730,-27.344,-25.879,-45.410,-179.688
1678025801.645,-72.266,-23.926,-28.809,-40.039,-101.562
1678025801.647,-48.828,-19.531,-36.133,-27.832,39.062
1678025801.651,-41.504,-22.949,-31.250,-11.719,-56.152
1678025801.655,-54.688,-30.273,-36.133,-16.113,-101.074
1678025801.659,-71.289,-24.902,-45.410,-48.828,-72.266
1678025801.663,-62.012,-21.973,-36.621,-52.246,-131.836
1678025801.667,-42.969,-26.855,-20.020,-33.691,-190.918
1678025801.671,-24.902,-20.996,-10.742,-20.508,-57.617
1678025801.674,-20.508,-15.625,-9.766,-15.137,211.426
1678025801.678,-44.434,-18.066,-16.602,-34.180,129.883
1678025801.682,-61.523,-18.066,-20.996,-54.688,-235.840
1678025801.686,-44.922,-21.484,-20.508,-38.086,-153.320
1678025801.690,-22.949,-21.484,-20.996,-14.648,62.988
1678025801.692,-30.273,-17.578,-27.832,-23.926,19.043
1678025801.696,-59.082,-18.555,-34.668,-56.641,-194.336
1678025801.700,-72.754,-19.043,-32.227,-66.895,-238.281
1678025801.704,-48.340,-16.113,-29.297,-49.316,-179.688
1678025801.708,-20.996,-12.695,-22.949,-18.066,-142.578
1678025801.712,-13.672,-8.789,-20.996,-10.254,-9.766
1678025801.716,-41.016,-14.648,-20.020,-33.203,103.516
1678025801.719,-60.547,-13.672,-20.020,-42.480,262.695
1678025801.723,-34.180,-7.812,-11.230,-29.297,74.219
1678025801.727,-17.090,-8.301,-1.465,-17.578,-145.508
1678025801.731,-29.297,-5.859,-11.230,-32.715,-3.906
1678025801.735,-56.152,-4.395,-18.066,-64.453,-73.242
1678025801.738,-92.773,-1.953,0.488,-90.820,-189.941
1678025801.742,-107.910,18.066,19.043,-104.004,-177.734
1678025801.746,-118.652,20.020,22.461,-120.117,-52.734
1678025801.750,-149.902,10.742,30.762,-147.949,44.434
1678025801.754,-209.473,21.484,44.922,-202.148,-88.867
1678025801.758,-255.371,23.926,54.199,-249.023,-145.996
1678025801.762,-252.930,19.043,66.895,-239.258,164.551
1678025801.765,-277.344,38.574,80.566,-251.465,167.969
1678025801.769,-320.801,56.152,94.727,-303.711,-84.961
1678025801.773,-322.266,40.527,94.727,-319.336,-104.492
1678025801.777,-327.148,37.598,75.684,-322.754,-172.363
1678025801.781,-344.727,56.152,97.168,-333.496,-210.938
1678025801.797,-340.332,60.547,105.957,-322.266,-158.691
1678025801.801,-314.941,56.641,91.309,-291.016,-33.203
1678025801.805,-333.008,58.105,88.379,-307.129,26.855
1678025801.809,-358.887,56.641,87.891,-331.055,-49.805
1678025801.813,-333.984,55.664,96.680,-302.734,-175.293
1678025801.817,-323.730,55.176,100.098,-293.945,43.457
1678025801.821,-321.289,57.129,96.680,-285.156,456.055
1678025801.824,-321.289,53.711,94.238,-275.879,320.312
1678025801.828,-331.543,45.898,96.191,-282.227,-124.512
1678025801.832,-330.566,39.062,90.332,-271.484,-131.348
1678025801.836,-296.387,39.551,77.637,-260.742,-15.625
1678025801.840,-266.602,44.922,77.148,-245.605,-75.684
1678025801.842,-278.809,40.527,76.660,-242.188,-60.059
1678025801.846,-279.785,31.250,75.195,-241.211,-97.168
1678025801.850,-274.414,20.508,68.848,-227.539,-185.547
1678025801.854,-263.672,19.043,57.129,-218.750,-184.570
1678025801.858,-223.633,21.973,51.758,-197.754,-83.496
1678025801.862,-216.309,16.113,50.781,-184.082,76.172
1678025801.866,-239.258,9.766,54.688,-198.242,63.965
1678025801.869,-224.609,9.766,49.316,-188.965,-103.027
1678025801.873,-186.523,8.301,38.574,-167.969,-196.777
1678025801.877,-137.695,-2.930,29.785,-126.465,98.633
1678025801.881,-116.211,-1.953,19.043,-110.840,263.184
1678025801.885,-162.109,0.488,10.254,-145.996,-118.652
1678025801.887,-159.180,-8.301,13.184,-135.742,-171.387
1678025801.891,-109.863,-20.996,20.996,-92.773,-117.676
1678025801.895,-78.125,-18.066,14.648,-65.918,-123.047
1678025801.899,-59.082,-3.418,0.000,-63.477,-85.938
1678025801.903,-72.754,-12.695,0.977,-69.824,-36.621
1678025801.907,-72.754,-27.832,-0.977,-68.359,14.160
1678025801.911,-30.762,-35.645,-8.789,-36.133,-30.273
1678025801.914,-5.859,-35.645,-14.160,-9.766,-27.344
1678025801.918,-1.465,-37.598,-16.113,-10.254,163.574
1678025801.922,-4.395,-50.781,-13.184,1.465,150.879
1678025801.926,-1.465,-51.758,-17.090,13.672,-151.367
1678025801.930,16.113,-40.527,-15.137,20.020,-300.781
1678025801.932,31.738,-33.691,-21.973,30.273,-81.543
1678025801.936,37.109,-36.133,-38.086,46.875,342.285
1678025801.940,27.832,-41.504,-42.480,48.340,178.711
1678025801.944,44.922,-45.898,-47.852,43.457,-254.395
1678025801.948,55.664,-41.992,-60.059,41.016,-288.574
1678025801.952,68.848,-28.320,-57.129,66.895,-69.824
1678025801.956,98.633,-16.602,-49.316,101.074,86.914
1678025801.959,89.844,-5.371,-48.828,81.055,-98.145
1678025801.963,71.777,0.977,-52.734,64.941,-16.602
1678025801.967,80.566,6.836,-63.477,78.613,67.871
1678025801.971,105.957,10.254,-66.895,91.309,-128.906
1678025801.975,130.371,6.836,-69.336,116.211,-87.402
1678025801.977,142.090,0.488,-73.730,129.883,9.766
1678025801.981,121.094,2.441,-74.707,109.863,-121.582
1678025801.985,114.258,7.812,-78.613,105.469,-273.438
1678025801.989,125.488,6.836,-72.754,118.652,-165.039
1678025801.993,143.066,8.301,-67.383,128.418,-48.340
1678025801.997,141.113,11.230,-69.824,122.559,-28.320
1678025802.001,105.469,17.578,-72.754,102.051,-67.871
1678025802.004,93.262,11.230,-76.172,95.703,25.879
1678025802.008,108.398,0.488,-81.543,100.098,329.590
1678025802.012,115.723,-4.883,-88.379,107.422,206.055
1678025802.016,115.234,-8.789,-93.750,107.910,-98.145
1678025802.020,101.562,-10.254,-90.332,92.773,-34.668
1678025802.022,108.398,-5.859,-86.426,87.402,-21.973
1678025802.026,127.441,-0.977,-83.496,99.609,-189.453
1678025802.030,146.973,-11.230,-77.148,118.164,-158.691
1678025802.034,158.203,-16.602,-83.496,128.418,48.340
1678025802.038,142.578,-9.277,-92.285,103.027,3.906
1678025802.042,122.559,-14.160,-89.355,90.332,-140.625
1678025802.046,116.211,-12.695,-88.379,101.562,-131.348
1678025802.049,135.254,-11.230,-81.543,112.793,146.973
1678025802.053,148.438,-14.160,-70.801,113.281,285.156
1678025802.057,129.395,-18.555,-65.430,83.496,-85.449
1678025802.061,117.676,-22.461,-65.918,66.406,-229.492
1678025802.065,131.836,-16.113,-69.336,83.496,-179.688
1678025802.068,138.672,-8.301,-73.730,97.168,-124.512
1678025802.072,133.301,-11.230,-70.801,95.215,-87.891
1678025802.076,107.910,-17.578,-71.777,86.914,-18.066
1678025802.080,94.238,-19.531,-77.148,79.102,-77.148
1678025802.084,98.633,-21.973,-76.660,78.613,-196.289
1678025802.088,99.609,-23.438,-73.730,98.145,-104.004
1678025802.092,94.238,-13.672,-66.895,107.910,75.195
1678025802.095,67.383,-16.602,-67.871,101.074,279.297
1678025802.099,50.293,-20.508,-68.359,65.430,19.531
1678025802.103,51.758,-14.160,-69.824,45.410,-262.207
1678025802.107,62.988,-17.578,-63.965,69.824,-74.219
1678025802.111,74.707,-22.949,-58.105,77.148,4.395
1678025802.112,51.270,-28.809,-58.594,58.594,-140.625
1678025802.116,22.461,-29.297,-52.734,44.922,-233.887
1678025802.120,22.461,-20.996,-55.176,45.410,-226.074
1678025802.124,35.645,-19.531,-52.734,54.688,-153.809
1678025802.128,41.992,-21.484,-50.781,69.336,-77.148
1678025802.132,24.414,-24.414,-56.152,53.711,-75.195
1678025802.136,-1.465,-27.832,-55.176,27.832,117.676
1678025802.139,-6.836,-31.250,-49.316,24.902,211.914
1678025802.143,12.695,-28.809,-47.363,40.039,-94.727
1678025802.147,28.320,-30.762,-48.340,50.781,-64.453
1678025802.151,5.859,-29.297,-54.199,35.645,27.832
1678025802.155,-20.996,-23.438,-50.781,8.301,-101.074
1678025802.172,-20.996,-20.508,-44.434,6.348,-201.172
1678025802.176,-2.930,-23.438,-46.875,21.973,-132.812
1678025802.180,16.113,-21.484,-47.852,34.180,37.109
1678025802.184,9.766,-14.160,-46.875,39.551,25.879
1678025802.188,-18.066,-18.066,-63.965,24.902,-144.043
1678025802.192,-23.926,-23.926,-58.594,22.461,-1.953
1678025802.196,-8.301,-33.691,-30.273,34.180,189.941
1678025802.199,7.324,-23.926,-25.879,27.832,79.102
1678025802.203,5.371,-18.066,-32.227,14.160,80.566
1678025802.207,-15.137,-25.391,-33.691,8.301,109.375
1678025802.211,-36.621,-25.879,-36.621,-4.395,-63.477
1678025802.215,-27.832,-24.414,-38.574,-6.836,-219.727
1678025802.217,-1.465,-22.949,-35.645,12.207,-152.344
1678025802.221,0.488,-24.902,-38.086,15.625,93.750
1678025802.225,-27.832,-20.020,-44.434,-6.348,128.906
1678025802.229,-38.086,-20.020,-48.828,-21.484,-189.941
1678025802.233,-19.043,-26.855,-47.852,-21.484,-278.809
1678025802.237,-5.859,-26.367,-46.387,-17.090,126.465
1678025802.241,3.418,-19.043,-48.828,-7.812,348.633
1678025802.244,-9.766,-19.043,-46.387,-26.855,-63.477
1678025802.248,-10.742,-19.531,-45.410,-23.926,-217.773
1678025802.252,-6.348,-14.648,-39.062,-2.441,96.191
1678025802.256,-32.227,-11.230,-33.691,-26.367,253.906
1678025802.260,-37.598,-21.484,-32.715,-24.414,-13.672
1678025802.262,-37.598,-29.297,-35.156,-15.137,-77.148
1678025802.266,-41.504,-30.273,-29.785,-31.738,-153.809
1678025802.270,-41.992,-34.180,-20.020,-29.297,-207.520
1678025802.274,-46.387,-32.227,-26.367,-19.531,-148.438
1678025802.278,-39.551,-32.715,-26.855,-21.484,-20.996
1678025802.282,-40.527,-34.180,-22.461,-27.344,85.449
1678025802.286,-60.059,-33.691,-30.273,-44.922,-49.805
1678025802.289,-53.711,-36.621,-36.621,-45.898,-138.184
1678025802.293,-27.344,-33.203,-38.086,-22.949,41.504
1678025802.297,-18.066,-25.879,-40.527,-7.812,258.301
1678025802.301,-27.832,-23.926,-41.016,-23.926,46.875
1678025802.305,-55.176,-21.484,-35.156,-45.410,-155.273
1678025802.307,-64.453,-19.531,-28.809,-43.945,26.367
1678025802.311,-50.293,-29.297,-38.574,-25.391,174.316
1678025802.315,-39.062,-38.086,-44.434,-21.484,24.414
1678025802.319,-40.039,-27.832,-39.062,-24.414,-116.211
1678025802.323,-54.688,-18.555,-29.297,-29.785,-192.871
1678025802.327,-64.941,-29.297,-30.762,-51.758,-117.188
1678025802.331,-50.781,-37.109,-37.109,-50.293,-100.586
1678025802.334,-28.809,-23.926,-36.133,-27.344,-219.727
1678025802.338,-30.273,-16.602,-34.668,-20.020,34.668
1678025802.342,-56.641,-24.902,-38.086,-37.109,44.922
1678025802.346,-74.219,-27.344,-37.598,-55.664,-265.137
1678025802.350,-54.199,-22.949,-37.598,-45.410,-217.773
1678025802.353,-30.762,-25.879,-39.551,-23.926,-126.953
1678025802.357,-33.691,-31.250,-42.480,-26.855,-68.848
1678025802.361,-61.523,-35.645,-40.039,-45.410,-154.297
1678025802.365,-74.707,-36.133,-42.480,-49.316,-212.402
1678025802.369,-59.570,-25.391,-52.734,-29.785,-94.727
1678025802.373,-40.527,-27.832,-45.410,-20.996,16.602
1678025802.377,-38.086,-31.738,-44.434,-25.391,69.824
1678025802.380,-60.059,-31.738,-44.434,-42.969,33.203
1678025802.384,-69.336,-37.598,-38.574,-42.969,230.957
1678025802.388,-55.664,-30.762,-46.387,-34.668,115.234
1678025802.392,-34.180,-27.832,-52.734,-38.086,-171.387
1678025802.396,-34.668,-31.250,-53.711,-31.738,-65.918
1678025802.397,-58.594,-34.668,-50.781,-44.434,-125.488
1678025802.401,-64.941,-32.715,-49.316,-50.781,-264.160
1678025802.405,-53.223,-22.461,-51.758,-35.156,-209.961
1678025802.409,-29.297,-18.555,-51.270,-17.090,-93.750
1678025802.413,-18.066,-27.832,-45.898,-11.719,-20.508
1678025802.417,-43.945,-35.156,-45.898,-31.738,12.695
1678025802.421,-60.547,-28.320,-45.410,-52.246,-54.688
1678025802.424,-56.641,-28.320,-49.316,-51.270,54.199
1678025802.428,-44.922,-33.691,-54.688,-28.320,265.137
1678025802.432,-32.715,-31.250,-54.688,-26.855,32.715
1678025802.436,-45.410,-29.297,-55.664,-42.480,-157.227
1678025802.440,-68.848,-30.273,-56.152,-56.641,-145.996
1678025802.442,-63.477,-33.691,-51.758,-54.688,-201.660
1678025802.446,-41.016,-32.227,-45.410,-34.180,-189.941
1678025802.450,-31.250,-31.738,-45.410,-30.273,-31.738
1678025802.454,-39.062,-30.762,-48.340,-39.551,0.488
1678025802.458,-52.734,-27.344,-48.828,-38.086,-162.598
1678025802.462,-55.664,-28.320,-51.270,-38.574,-142.090
1678025802.466,-30.762,-33.203,-48.340,-43.945,41.504
1678025802.469,-14.160,-28.320,-45.410,-19.531,425.293
1678025802.473,-36.621,-29.297,-37.598,-18.066,344.727
1678025802.477,-69.824,-37.598,-33.691,-50.293,-152.832
1678025802.481,-72.266,-20.996,-32.227,-54.199,-94.238
1678025802.485,-46.875,-10.742,-38.086,-38.574,60.059
1678025802.487,-23.438,-23.926,-46.387,-25.391,-99.609
1678025802.491,-37.109,-29.785,-49.316,-28.809,-128.906
1678025802.495,-64.453,-29.297,-48.828,-54.199,-147.461
1678025802.499,-68.359,-32.227,-49.316,-49.316,-220.703
1678025802.503,-49.805,-27.344,-53.711,-23.438,-176.758
1678025802.507,-21.973,-20.508,-46.387,-26.855,-23.926
1678025802.511,-23.926,-21.973,-31.738,-34.180,274.414
1678025802.514,-52.734,-23.438,-28.809,-35.156,216.797
1678025802.518,-62.012,-29.297,-33.203,-47.363,-134.766
1678025802.522,-49.316,-32.227,-36.133,-45.898,-117.676
1678025802.526,-31.738,-29.297,-41.504,-29.297,14.648
1678025802.530,-33.203,-27.832,-47.852,-26.367,-42.480
1678025802.533,-54.688,-27.832,-44.434,-43.945,-179.688
1678025802.537,-57.129,-27.832,-39.062,-49.316,-206.055
1678025802.541,-45.410,-25.391,-41.016,-49.316,-202.148
1678025802.545,-27.344,-21.484,-32.715,-33.691,-85.449
1678025802.549,-22.949,-20.508,-18.066,-17.578,-66.895
1678025802.553,-53.223,-26.367,-18.555,-30.273,-27.832
1678025802.557,-62.012,-31.738,-26.367,-52.246,125.977
1678025802.560,-41.504,-31.738,-30.273,-46.387,-23.926
1678025802.564,-26.855,-21.973,-22.949,-24.414,-130.859
1678025802.568,-26.367,-9.766,-21.973,-25.391,86.914
1678025802.572,-49.805,-13.184,-29.785,-37.598,172.852
1678025802.576,-70.312,-20.508,-28.809,-51.758,-92.285
1678025802.578,-63.477,-16.113,-19.531,-46.387,-223.145
1678025802.582,-46.387,-12.695,-22.949,-27.344,-79.102
1678025802.586,-36.133,-13.184,-21.484,-18.066,23.438
1678025802.590,-51.758,-6.348,-18.555,-21.484,-55.664
1678025802.594,-63.965,-12.695,-16.602,-33.203,-187.988
1678025802.598,-44.922,-19.043,-14.648,-26.367,30.762
1678025802.602,-23.438,-12.207,-20.508,-18.066,294.434
1678025802.605,-20.996,-7.812,-20.508,-14.160,71.289
