timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816111.998,-20.996,-48.340,-34.668,-48.340,-90.820
1688816112.002,-137.695,-52.246,-37.598,22.461,-30.762
1688816112.006,-126.465,-59.082,-34.668,20.020,88.867
1688816112.024,8.789,-53.711,-26.855,-53.223,-24.414
1688816112.028,50.293,-41.016,-29.785,-68.848,-227.539
1688816112.032,5.859,-40.039,-34.180,-42.969,-171.387
1688816112.036,-122.070,-39.551,-38.086,20.996,65.430
1688816112.040,-132.324,-46.387,-43.945,14.160,107.422
1688816112.044,13.184,-50.781,-43.457,-62.012,-48.828
1688816112.048,56.641,-46.875,-44.434,-87.402,-42.480
1688816112.051,9.766,-46.387,-40.039,-61.523,176.758
1688816112.055,-116.699,-48.828,-39.062,9.766,361.328
1688816112.059,-137.207,-41.504,-37.598,22.949,21.484
1688816112.063,10.254,-40.527,-34.668,-62.988,-190.430
1688816112.067,68.848,-45.898,-35.645,-97.656,-173.828
1688816112.055,31.738,-40.039,-36.133,-72.266,-227.539
1688816112.059,-87.891,-42.480,-42.969,-15.625,-213.867
1688816112.063,-146.484,-44.434,-42.969,19.531,62.012
1688816112.067,-13.672,-37.598,-32.715,-49.805,89.355
1688816112.071,54.688,-37.598,-33.203,-86.914,-187.500
1688816112.075,21.973,-41.504,-34.668,-57.617,-190.430
1688816112.079,-79.102,-45.410,-40.527,-8.301,-25.879
1688816112.082,-153.320,-41.016,-42.969,31.738,18.555
1688816112.086,-34.180,-36.133,-32.715,-19.043,-107.910
1688816112.090,60.059,-39.551,-30.762,-50.781,-213.867
1688816112.094,28.320,-40.527,-35.645,-47.852,-149.414
1688816112.098,-66.406,-36.133,-36.621,-21.484,-73.242
1688816112.098,-147.461,-30.273,-33.691,17.578,-73.730
1688816112.102,-57.129,-35.156,-33.691,-31.250,-151.367
1688816112.106,39.551,-44.922,-36.621,-78.613,-77.148
1688816112.110,16.113,-44.434,-37.598,-70.801,-28.320
1688816112.114,-62.500,-38.086,-37.598,-37.109,-125.488
1688816112.118,-147.461,-35.156,-41.016,14.160,-27.832
1688816112.122,-75.684,-36.621,-39.551,-21.973,239.258
1688816112.125,28.809,-34.668,-38.086,-82.031,173.828
1688816112.129,30.273,-33.691,-40.039,-83.008,-176.758
1688816112.133,-35.156,-34.668,-43.945,-40.039,-178.711
1688816112.137,-148.438,-34.668,-44.434,29.785,217.285
1688816112.141,-105.469,-34.668,-35.645,-10.254,143.555
1688816112.159,20.020,-34.668,-35.156,-86.914,-230.957
1688816112.163,40.039,-41.992,-39.551,-82.031,-217.773
1688816112.167,-14.648,-46.387,-39.551,-50.293,-179.199
1688816112.171,-132.812,-40.039,-41.016,9.277,-95.215
1688816112.175,-124.023,-39.551,-41.016,-15.625,-97.656
1688816112.179,5.859,-34.668,-38.574,-92.285,-21.484
1688816112.183,33.203,-29.785,-39.551,-80.566,66.895
1688816112.186,-9.277,-31.738,-43.945,-47.363,-58.105
1688816112.190,-129.883,-36.621,-40.527,2.441,-121.582
1688816112.194,-133.789,-40.039,-35.645,4.395,-69.824
1688816112.198,17.090,-39.062,-36.621,-71.289,-92.285
1688816112.202,54.199,-39.062,-36.133,-90.820,-144.043
1688816112.254,-2.441,-42.480,-31.738,-55.664,-164.551
1688816112.258,-111.816,-43.457,-33.203,10.742,76.660
1688816112.262,-127.441,-38.574,-36.621,15.137,252.930
1688816112.266,-6.348,-34.180,-35.645,-63.965,-44.434
1688816112.270,34.668,-35.156,-36.133,-84.473,-117.676
1688816112.274,-2.930,-33.203,-37.598,-59.570,30.273
1688816112.278,-109.863,-30.273,-40.527,0.977,102.539
1688816112.281,-155.273,-34.668,-41.992,20.020,55.176
1688816112.285,-24.414,-43.945,-39.551,-52.734,-38.574
1688816112.289,49.805,-46.387,-37.109,-69.824,128.418
1688816112.293,25.391,-42.480,-42.480,-51.758,12.695
1688816112.297,-75.195,-45.410,-48.340,-0.488,-134.277
1688816112.259,-144.531,-46.875,-45.410,24.414,-20.020
1688816112.263,-37.109,-36.133,-38.574,-36.133,42.480
1688816112.267,45.410,-30.273,-41.016,-65.430,-115.234
1688816112.271,17.090,-34.180,-43.457,-68.359,-170.898
1688816112.275,-80.566,-38.086,-44.922,-28.809,-30.762
1688816112.279,-155.762,-41.504,-50.293,11.719,139.160
1688816112.283,-64.941,-43.457,-42.480,-44.434,67.871
1688816112.286,37.109,-38.574,-39.551,-94.727,-117.676
1688816112.290,33.203,-31.250,-42.969,-85.938,-98.145
1688816112.294,-47.852,-27.344,-40.039,-31.250,-2.930
1688816112.298,-146.973,-29.297,-43.457,17.578,-47.363
1688816112.302,-66.406,-31.738,-41.016,-33.203,-42.969
1688816112.310,44.922,-25.879,-35.645,-82.031,-68.359
1688816112.314,41.504,-20.020,-36.621,-65.918,-180.664
1688816112.318,-28.320,-21.484,-41.016,-23.926,-195.801
1688816112.322,-140.625,-27.344,-48.340,24.902,-22.461
1688816112.326,-84.473,-31.738,-48.828,-9.766,88.379
1688816112.330,37.109,-32.227,-43.945,-64.941,-62.500
1688816112.334,32.715,-36.621,-41.992,-64.941,-155.762
1688816112.337,-41.504,-40.039,-44.434,-41.504,-192.871
1688816112.341,-152.832,-38.574,-47.852,13.184,100.098
1688816112.345,-107.910,-33.691,-41.992,6.348,335.938
1688816112.349,31.738,-29.297,-32.715,-56.641,273.926
1688816112.353,59.082,-23.438,-30.273,-66.895,182.617
1688816112.340,0.000,-23.926,-32.227,-42.480,-153.809
1688816112.344,-129.883,-32.715,-37.598,9.766,-185.059
1688816112.348,-119.141,-35.156,-34.180,-4.883,-78.613
1688816112.352,29.297,-35.156,-28.809,-77.637,-162.109
1688816112.356,52.734,-37.598,-25.879,-88.867,-144.531
1688816112.360,-5.371,-36.621,-23.926,-61.523,-100.098
1688816112.364,-113.770,-32.715,-32.227,-8.301,13.184
1688816112.367,-110.840,-31.738,-33.203,-7.324,70.801
1688816112.371,20.996,-31.738,-27.832,-71.777,-32.227
1688816112.375,53.711,-35.645,-29.785,-78.613,-122.070
1688816112.379,14.648,-38.086,-34.668,-56.641,-223.145
1688816112.383,-99.121,-37.109,-39.062,3.418,-61.035
1688816112.383,-143.066,-33.691,-39.551,20.996,304.688
1688816112.387,-4.883,-37.109,-38.574,-56.641,18.066
1688816112.391,70.801,-39.551,-35.156,-74.219,-219.238
1688816112.395,32.227,-33.203,-30.273,-44.922,-127.930
1688816112.399,-75.684,-31.250,-33.691,12.207,-55.176
1688816112.403,-127.930,-37.598,-44.922,26.855,-35.156
1688816112.407,-9.277,-35.645,-44.922,-43.945,-118.164
1688816112.410,70.801,-28.809,-39.062,-59.082,144.043
1688816112.414,39.551,-31.738,-41.992,-25.391,273.438
1688816112.418,-64.941,-36.133,-42.480,19.043,-59.570
1688816112.422,-137.695,-34.180,-41.016,42.480,-128.906
1688816112.426,-29.785,-33.203,-37.598,-30.273,-111.816
1688816112.429,81.543,-39.551,-34.668,-73.242,-218.262
1688816112.433,61.035,-38.574,-36.133,-60.059,-213.867
1688816112.437,-68.848,-34.668,-37.598,-17.090,-111.816
1688816112.441,-158.691,-34.668,-35.156,35.156,28.320
1688816112.445,-50.293,-35.645,-32.227,-10.254,-32.715
1688816112.449,53.223,-34.180,-36.133,-65.430,-170.898
1688816112.453,40.039,-35.156,-39.062,-66.895,-7.324
1688816112.456,-41.504,-36.621,-39.551,-23.926,314.453
1688816112.460,-134.766,-33.691,-41.504,26.367,107.910
1688816112.464,-63.477,-32.715,-41.016,-30.273,-150.391
1688816112.468,42.969,-32.227,-36.621,-84.473,-138.184
1688816112.472,36.621,-28.320,-35.156,-61.523,-162.109
1688816112.488,-30.273,-33.203,-43.457,-18.066,-178.223
1688816112.492,-136.230,-36.133,-45.898,31.738,-119.629
1688816112.496,-87.891,-31.250,-41.992,-4.883,-78.125
1688816112.500,50.781,-32.227,-38.086,-57.129,-120.117
1688816112.504,63.477,-39.062,-39.062,-53.711,-172.852
1688816112.508,-13.184,-40.527,-40.039,-16.113,-91.797
1688816112.512,-125.977,-42.480,-40.039,50.781,242.676
1688816112.515,-101.074,-42.969,-39.062,16.113,256.836
1688816112.519,23.438,-42.969,-39.062,-73.730,-49.316
1688816112.523,46.875,-46.387,-42.969,-81.543,-151.367
1688816112.527,-6.836,-49.805,-42.969,-44.922,58.105
1688816112.531,-126.953,-45.410,-41.992,19.531,83.496
1688816112.518,-113.770,-41.016,-41.016,24.414,-110.840
1688816112.522,20.996,-43.457,-30.273,-41.992,-158.691
1688816112.526,49.316,-46.387,-25.391,-54.688,-165.039
1688816112.530,9.277,-46.387,-33.203,-30.273,-175.781
1688816112.534,-104.492,-48.340,-35.645,35.645,-83.496
1688816112.538,-116.211,-49.316,-29.785,28.809,46.875
1688816112.542,16.113,-48.828,-25.879,-59.082,47.363
1688816112.545,58.105,-47.363,-26.855,-78.125,-95.703
1688816112.549,18.066,-45.898,-30.273,-45.898,-255.371
1688816112.553,-97.168,-51.758,-32.715,22.461,-45.410
1688816112.557,-149.414,-56.152,-36.133,40.527,289.062
1688816112.561,-8.301,-50.293,-36.621,-38.086,26.367
1688816112.580,71.777,-48.340,-31.250,-69.336,-194.824
1688816112.584,38.086,-49.805,-34.180,-38.086,-35.645
1688816112.588,-73.730,-44.434,-43.945,24.902,37.598
1688816112.592,-137.207,-39.062,-42.480,41.016,-54.688
1688816112.596,-12.695,-40.039,-32.227,-33.691,-111.816
1688816112.600,57.129,-38.086,-28.320,-60.059,6.348
1688816112.604,30.762,-36.133,-31.250,-47.363,9.277
1688816112.607,-65.918,-39.062,-35.156,-11.230,-93.262
1688816112.611,-152.832,-45.898,-40.039,20.996,0.977
1688816112.615,-39.062,-52.734,-36.133,-41.504,168.945
1688816112.619,64.941,-46.875,-27.832,-80.566,28.320
1688816112.623,43.457,-42.969,-28.809,-68.359,-230.957
1688816112.624,-48.828,-48.828,-32.227,-15.625,-154.297
1688816112.628,-152.344,-48.340,-34.180,37.109,40.039
1688816112.632,-61.523,-42.969,-27.344,-9.277,-61.523
1688816112.636,62.500,-44.434,-21.484,-60.547,-219.727
1688816112.640,59.082,-42.969,-22.461,-60.059,-86.426
1688816112.644,-37.109,-37.109,-27.832,-22.461,64.941
1688816112.648,-147.949,-39.062,-33.691,34.668,81.055
1688816112.651,-68.359,-36.621,-33.203,-3.906,-72.754
1688816112.655,46.387,-33.203,-27.832,-66.895,-26.367
1688816112.659,37.598,-34.668,-22.461,-58.594,262.695
1688816112.663,-29.785,-35.645,-25.879,-23.926,-0.488
1688816112.667,-145.996,-38.574,-31.250,23.926,-164.551
1688816112.698,-104.492,-38.086,-28.320,-5.859,-29.785
1688816112.702,26.367,-39.551,-28.320,-74.219,-163.086
1688816112.706,38.574,-44.434,-30.762,-78.613,-250.488
1688816112.710,-19.531,-52.734,-30.273,-44.434,-135.254
1688816112.714,-153.809,-54.199,-31.738,15.137,125.488
1688816112.718,-129.395,-54.688,-31.738,-1.953,152.832
1688816112.722,15.137,-59.082,-32.715,-73.242,-9.766
1688816112.725,41.504,-53.711,-33.203,-70.312,-79.102
1688816112.729,-10.254,-48.340,-33.203,-18.555,186.035
1688816112.733,-128.906,-45.898,-30.762,40.527,269.043
1688816112.737,-133.301,-46.875,-32.227,15.625,-48.340
1688816112.741,12.695,-45.410,-31.250,-57.617,-140.625
1688816112.713,61.035,-41.504,-25.391,-57.617,-8.789
1688816112.717,9.277,-40.527,-27.344,-47.363,-99.121
1688816112.721,-112.793,-37.598,-29.297,3.906,-138.672
1688816112.725,-135.254,-31.738,-23.926,22.461,10.254
1688816112.729,4.883,-35.645,-23.926,-48.828,86.914
1688816112.733,65.918,-39.551,-24.902,-71.777,-81.543
1688816112.737,32.227,-38.574,-27.344,-49.316,-147.461
1688816112.740,-97.168,-40.039,-30.762,6.836,21.973
1688816112.744,-162.109,-37.598,-29.297,21.484,27.832
1688816112.748,-20.508,-38.086,-23.926,-53.711,-117.676
1688816112.752,51.758,-44.922,-22.949,-84.961,-129.883
1688816112.756,7.324,-52.246,-28.809,-68.359,-26.855
1688816112.758,-94.727,-45.410,-29.785,-23.438,30.762
1688816112.762,-167.969,-40.039,-29.297,5.859,-23.438
1688816112.766,-55.664,-44.434,-29.297,-59.570,-194.824
1688816112.770,43.457,-47.852,-28.809,-95.703,12.695
1688816112.774,21.973,-46.875,-30.762,-71.289,296.875
1688816112.778,-83.008,-45.410,-37.109,-23.926,62.012
1688816112.782,-164.551,-43.945,-40.527,18.555,48.828
1688816112.785,-55.664,-47.852,-35.645,-49.316,184.570
1688816112.789,42.480,-43.945,-31.250,-99.609,15.137
1688816112.793,27.344,-44.922,-33.691,-87.891,-310.059
1688816112.797,-63.477,-50.293,-36.133,-50.781,-224.609
1688816112.801,-160.645,-44.434,-35.645,0.977,-14.648
1688816112.818,-70.312,-39.062,-35.156,-45.898,-127.930
1688816112.822,41.992,-43.945,-34.668,-97.168,-245.117
1688816112.826,30.762,-48.340,-32.227,-91.309,-193.359
1688816112.830,-46.875,-47.852,-27.344,-29.785,213.379
1688816112.834,-159.668,-45.898,-31.738,34.668,199.219
1688816112.838,-99.609,-42.480,-33.203,-16.602,-76.172
1688816112.842,24.414,-41.504,-31.250,-72.754,39.551
1688816112.845,34.180,-41.016,-36.133,-74.219,225.586
1688816112.849,-20.508,-38.574,-39.062,-47.852,-36.133
1688816112.853,-142.578,-38.086,-41.016,24.414,-168.457
1688816112.857,-113.770,-36.621,-38.086,-2.930,44.434
1688816112.861,33.691,-38.574,-34.180,-79.102,-64.453
1688816112.864,57.617,-41.504,-37.109,-72.754,-229.492
1688816112.868,-14.648,-39.062,-36.133,-44.434,-188.477
1688816112.872,-132.812,-37.109,-31.738,23.438,-22.461
1688816112.876,-117.188,-32.715,-27.832,14.648,-83.008
1688816112.880,30.762,-34.668,-30.762,-66.895,-226.562
1688816112.884,74.219,-42.969,-36.621,-68.848,-126.465
1688816112.888,8.301,-44.434,-35.645,-52.734,100.098
1688816112.891,-119.141,-43.457,-36.621,10.254,93.262
1688816112.895,-135.254,-46.875,-33.203,21.973,-114.746
1688816112.899,-11.719,-51.758,-34.180,-75.684,-139.648
1688816112.903,42.480,-51.758,-34.180,-98.633,-37.598
1688816112.907,6.836,-50.293,-35.156,-67.383,-83.496
1688816112.895,-116.699,-49.316,-39.551,-4.883,-83.496
1688816112.899,-156.738,-48.340,-41.016,5.859,31.250
1688816112.903,-12.695,-47.852,-36.621,-65.430,269.531
1688816112.907,65.918,-42.969,-31.738,-84.473,216.797
1688816112.911,20.996,-41.016,-33.203,-63.477,-117.188
1688816112.915,-103.027,-49.316,-31.250,-3.906,-97.168
1688816112.919,-165.039,-49.316,-25.391,23.926,104.004
1688816112.922,-35.156,-47.363,-22.949,-56.641,-43.945
1688816112.926,51.758,-49.316,-24.414,-97.656,-233.398
1688816112.930,21.484,-47.363,-20.996,-79.590,-141.602
1688816112.934,-87.891,-46.387,-21.973,-25.391,7.324
1688816112.938,-173.340,-45.410,-29.297,6.348,10.254
1688816112.941,-46.875,-44.922,-29.785,-58.105,-47.852
1688816112.945,62.012,-43.457,-25.879,-93.750,7.812
1688816112.949,38.574,-43.945,-27.832,-73.730,25.879
1688816112.953,-70.801,-42.480,-32.715,-22.949,-6.348
1688816112.957,-162.109,-36.133,-34.180,18.066,-12.207
1688816112.961,-67.871,-32.715,-33.691,-35.156,159.668
1688816112.965,36.621,-32.715,-32.715,-79.590,183.594
1688816112.968,32.715,-35.156,-31.250,-79.102,-74.707
1688816112.972,-45.898,-41.016,-30.273,-26.367,-41.992
1688816112.976,-148.438,-40.527,-35.156,50.293,36.133
1688816112.980,-83.008,-30.273,-37.109,-18.555,-68.359
1688816112.984,31.250,-27.832,-31.738,-94.727,-236.328
1688816113.013,33.691,-26.367,-34.668,-72.266,-188.477
1688816113.017,-29.297,-24.414,-50.781,-38.574,-34.668
1688816113.021,-138.184,-21.484,-57.617,6.348,-26.855
1688816113.025,-97.168,-10.254,-55.664,-28.320,-167.969
1688816113.029,35.645,-3.906,-58.105,-92.773,-203.613
1688816113.033,68.359,-0.488,-63.477,-85.938,135.254
1688816113.037,8.301,3.418,-66.895,-46.875,112.793
1688816113.040,-147.461,10.254,-74.707,-2.441,-48.340
1688816113.044,-117.676,10.254,-79.102,-29.785,8.789
1688816113.048,45.898,6.836,-76.660,-85.938,74.219
1688816113.052,69.336,6.836,-83.008,-90.820,-91.309
1688816113.056,14.160,9.277,-89.355,-65.430,-156.738
1688816113.044,-115.723,9.277,-94.238,-1.465,40.527
1688816113.048,-124.512,16.602,-96.191,-14.648,45.410
1688816113.052,22.461,19.531,-95.215,-90.332,-154.785
1688816113.056,69.824,17.090,-97.656,-101.074,-169.922
1688816113.060,21.973,23.926,-102.051,-72.266,-107.910
1688816113.064,-98.633,22.949,-104.004,-4.395,16.602
1688816113.068,-104.004,25.391,-102.051,-0.488,67.383
1688816113.071,39.062,31.250,-91.797,-77.148,-63.965
1688816113.075,91.797,30.762,-88.379,-87.402,-41.504
1688816113.079,58.105,34.668,-87.402,-64.941,-93.262
1688816113.083,-65.430,27.344,-87.891,-11.719,-134.277
1688816113.087,-109.375,23.438,-87.402,14.160,-58.594
1688816113.103,18.555,21.484,-79.102,-58.105,173.340
1688816113.107,84.961,17.578,-78.125,-77.637,265.137
1688816113.111,60.547,12.695,-77.637,-54.688,-84.473
1688816113.115,-38.086,9.277,-75.684,2.441,-153.809
1688816113.119,-105.469,4.395,-69.824,44.434,-25.391
1688816113.123,11.719,0.977,-61.035,-27.832,-42.480
1688816113.127,100.586,1.465,-58.594,-81.543,-163.574
1688816113.130,75.195,-2.930,-57.617,-57.129,-95.703
1688816113.134,-18.066,-6.836,-61.035,4.883,172.852
1688816113.138,-94.238,-6.348,-66.895,41.016,-3.418
1688816113.142,-11.719,-5.859,-65.430,-23.926,-150.879
1688816113.146,78.613,-6.348,-62.988,-63.965,-41.016
1688816113.133,66.406,-5.371,-63.477,-45.898,-133.789
1688816113.137,-23.438,-10.742,-66.406,-7.324,-168.457
1688816113.141,-135.254,-20.996,-66.406,41.504,-38.086
1688816113.145,-38.574,-27.344,-59.082,-3.418,-105.957
1688816113.149,79.590,-31.738,-53.711,-55.664,-195.312
1688816113.153,71.289,-29.297,-50.781,-41.504,-105.469
1688816113.157,0.488,-24.902,-44.922,5.371,-9.277
1688816113.160,-113.770,-26.855,-44.922,57.617,196.289
1688816113.164,-56.152,-26.367,-45.898,11.719,54.688
1688816113.168,74.707,-25.391,-43.457,-50.781,-179.199
1688816113.172,86.426,-31.250,-45.410,-47.852,-202.148
1688816113.176,0.977,-38.574,-47.363,-4.883,110.840
1688816113.194,-126.953,-35.645,-48.340,56.152,406.250
1688816113.198,-79.102,-34.668,-45.410,21.484,-24.414
1688816113.202,63.965,-31.738,-40.527,-42.480,-229.004
1688816113.206,86.426,-17.090,-40.527,-52.734,-92.285
1688816113.210,24.902,-20.508,-44.434,-33.203,-122.070
1688816113.214,-99.609,-38.574,-40.527,18.555,-122.559
1688816113.218,-87.402,-39.062,-38.574,0.000,92.773
1688816113.221,52.246,-35.156,-41.992,-65.430,252.930
1688816113.225,90.332,-28.809,-39.551,-63.477,-75.195
1688816113.229,39.551,-26.367,-39.551,-30.762,-241.211
1688816113.233,-85.449,-33.691,-43.945,22.949,-37.598
1688816113.237,-101.074,-34.668,-46.875,17.578,-40.039
1688816113.225,34.180,-30.762,-44.434,-58.594,-195.801
1688816113.229,85.938,-29.785,-38.086,-73.242,-210.938
1688816113.233,39.062,-30.762,-35.645,-36.133,-137.207
1688816113.237,-88.379,-34.668,-42.969,26.367,-23.926
1688816113.241,-135.254,-43.457,-46.387,27.832,-79.102
1688816113.245,10.254,-45.410,-39.062,-53.223,-94.238
1688816113.249,85.449,-45.410,-35.645,-74.707,64.453
1688816113.252,29.297,-43.457,-36.133,-46.387,-59.082
1688816113.256,-102.539,-42.480,-39.062,11.230,-108.398
1688816113.260,-155.762,-43.457,-39.062,29.297,-50.293
1688816113.264,-19.531,-50.293,-39.062,-38.086,70.312
1688816113.268,54.199,-46.387,-30.762,-70.801,20.020
1688816113.268,25.879,-40.039,-24.902,-54.199,-190.430
1688816113.272,-74.219,-47.852,-30.762,1.953,-112.305
1688816113.276,-149.902,-57.617,-37.598,35.156,255.371
1688816113.280,-37.109,-49.805,-35.645,-39.551,75.684
1688816113.284,49.805,-47.363,-37.109,-91.309,-203.613
1688816113.288,29.785,-56.641,-38.086,-68.359,-24.414
1688816113.292,-56.641,-59.570,-36.133,4.395,319.824
1688816113.295,-149.414,-51.270,-42.969,47.852,199.219
1688816113.299,-55.176,-46.387,-43.945,-22.461,-137.207
1688816113.303,71.289,-42.480,-34.180,-76.660,-157.227
1688816113.307,62.012,-32.715,-40.039,-59.570,-75.684
1688816113.311,-49.316,-31.250,-57.129,-13.184,-106.934
1688816113.328,-163.086,-33.203,-60.059,27.832,-46.387
1688816113.332,-79.590,-29.785,-62.988,-33.203,-47.363
1688816113.336,49.316,-25.879,-59.082,-98.145,-127.930
1688816113.340,54.199,-20.996,-56.152,-94.238,-145.996
1688816113.344,-24.414,-17.090,-56.152,-43.945,-120.605
1688816113.348,-144.043,-22.949,-54.199,20.508,141.602
1688816113.352,-91.797,-20.508,-51.270,-10.254,74.707
1688816113.355,33.203,-15.137,-45.410,-73.242,-155.762
1688816113.359,42.480,-23.438,-46.387,-76.660,-136.230
1688816113.363,-14.160,-25.391,-42.480,-29.785,162.598
1688816113.367,-124.023,-29.297,-41.992,42.480,353.516
1688816113.371,-102.539,-33.203,-42.480,-2.441,-12.207
1688816113.374,32.715,-32.227,-39.551,-88.379,-189.453
1688816113.378,60.059,-32.715,-41.992,-89.844,-107.910
1688816113.382,-6.836,-35.156,-48.340,-51.270,-137.695
1688816113.386,-135.742,-37.598,-52.734,16.113,-108.887
1688816113.390,-131.348,-42.480,-50.781,0.977,-71.777
1688816113.394,17.578,-50.781,-47.852,-78.613,-59.082
1688816113.398,50.781,-56.152,-51.270,-90.820,-36.621
1688816113.401,-13.184,-54.688,-51.758,-64.453,-142.090
1688816113.405,-132.812,-54.199,-52.246,-3.418,-24.902
1688816113.409,-154.785,-55.176,-53.223,2.930,355.469
1688816113.413,-18.066,-55.176,-44.922,-66.406,92.285
1688816113.417,34.668,-63.477,-45.410,-91.309,-179.199
1688816113.420,1.465,-66.895,-55.176,-72.754,-48.828
1688816113.424,-116.699,-68.359,-56.152,-16.602,-8.789
1688816113.428,-164.551,-65.918,-50.781,8.301,-98.145
1688816113.432,-26.855,-59.570,-48.340,-58.105,-193.359
1688816113.436,39.062,-60.059,-47.852,-87.402,-23.926
1688816113.440,6.836,-57.129,-46.875,-75.684,131.348
1688816113.444,-106.445,-55.664,-49.316,-28.320,33.203
1688816113.447,-166.992,-50.293,-45.898,6.836,26.367
1688816113.451,-32.227,-49.316,-35.645,-66.406,221.680
1688816113.455,57.617,-50.293,-36.133,-95.215,299.316
1688816113.459,32.715,-47.363,-39.551,-74.707,-111.816
1688816113.463,-67.383,-50.781,-43.945,-24.902,-108.887
1688816113.465,-153.320,-52.246,-55.664,5.859,160.645
1688816113.469,-31.738,-54.199,-49.316,-44.922,-43.457
1688816113.473,73.730,-64.453,-29.785,-72.754,-246.094
1688816113.477,34.180,-65.430,-16.113,-63.965,-174.316
1688816113.481,-73.242,-65.918,-10.742,-21.973,-25.879
1688816113.485,-167.480,-73.730,-15.137,23.438,62.012
1688816113.489,-83.984,-78.613,0.977,-25.879,-72.754
1688816113.492,24.902,-83.496,15.625,-69.824,-142.090
1688816113.496,20.020,-85.449,18.066,-62.500,132.812
1688816113.500,-76.172,-91.797,15.137,-30.273,33.691
1688816113.504,-205.078,-95.703,11.230,19.043,-143.555
1688816113.508,-152.832,-101.562,16.113,-21.484,-63.477
1688816113.510,-24.902,-105.957,20.020,-79.590,-135.254
1688816113.514,-17.090,-111.328,15.137,-73.242,-222.656
1688816113.518,-92.285,-114.746,12.695,-33.691,-138.184
1688816113.522,-215.820,-115.723,10.254,17.090,15.625
1688816113.526,-168.457,-114.258,14.648,-16.113,-61.035
1688816113.530,-21.973,-109.375,20.508,-67.871,-191.895
1688816113.534,-8.301,-105.469,20.996,-59.082,-190.918
1688816113.537,-79.590,-109.375,24.902,-24.902,90.820
1688816113.541,-213.379,-114.258,20.996,34.668,440.918
1688816113.545,-203.125,-111.816,17.090,7.324,60.547
1688816113.549,-50.781,-110.840,21.484,-84.961,-244.141
1688816113.553,-8.301,-106.445,18.066,-107.422,-136.719
1688816113.553,-61.035,-104.004,12.207,-70.312,-141.602
1688816113.557,-186.035,-98.145,6.348,3.418,-109.863
1688816113.561,-192.383,-92.285,2.441,3.906,-42.480
1688816113.565,-33.691,-87.402,3.906,-61.523,-68.848
1688816113.569,11.230,-89.355,0.000,-76.660,-110.352
1688816113.573,-58.105,-91.797,-8.301,-58.105,-151.855
1688816113.577,-161.133,-88.867,-10.742,0.000,45.898
1688816113.580,-196.289,-90.332,-8.301,6.836,382.812
1688816113.584,-74.707,-87.891,-4.395,-67.383,72.266
1688816113.588,1.953,-85.449,-12.207,-88.379,-261.719
1688816113.592,-31.738,-82.031,-17.578,-62.012,-162.109
1688816113.596,-144.043,-74.707,-19.531,0.000,-57.129
1688816113.674,-192.871,-67.383,-19.531,22.461,-108.398
1688816113.678,-56.152,-65.430,-18.066,-44.922,-180.664
1688816113.682,27.344,-62.500,-19.531,-78.125,-69.824
1688816113.686,2.441,-57.129,-21.484,-62.500,-64.941
1688816113.690,-102.051,-54.688,-23.438,-7.324,-62.500
1688816113.694,-175.293,-53.223,-24.902,34.180,22.461
1688816113.698,-52.246,-51.758,-24.414,-16.602,182.617
1688816113.701,37.598,-49.805,-23.438,-58.594,43.945
1688816113.705,13.672,-50.293,-24.902,-56.641,-191.895
1688816113.709,-82.031,-50.781,-26.855,-11.230,-104.980
1688816113.713,-169.922,-49.805,-27.832,31.738,10.742
1688816113.717,-68.359,-48.340,-28.320,-39.062,-128.906
1688816113.735,45.410,-45.898,-24.902,-83.984,-277.832
1688816113.739,44.922,-45.410,-23.438,-64.453,-212.402
1688816113.743,-51.758,-45.898,-26.367,-20.996,78.125
1688816113.747,-169.434,-45.410,-29.297,32.715,63.965
1688816113.751,-91.309,-48.828,-24.414,-19.043,-128.906
1688816113.755,39.551,-48.828,-18.555,-81.543,-82.520
1688816113.759,46.875,-42.969,-21.484,-73.242,15.137
1688816113.762,-49.316,-41.016,-22.949,-23.438,-131.348
1688816113.766,-127.930,-46.875,-24.414,14.160,-36.133
1688816113.770,-20.020,-49.316,-27.832,-39.062,74.707
1688816113.774,50.781,-48.828,-26.855,-67.871,-133.789
1688816113.778,8.301,-47.363,-28.809,-57.617,-250.000
1688816113.778,-91.309,-44.922,-32.227,-13.672,-52.734
1688816113.782,-163.574,-42.969,-28.809,20.020,181.152
1688816113.786,-62.012,-44.922,-27.832,-44.434,-5.371
1688816113.790,41.016,-39.551,-25.879,-86.914,-219.238
1688816113.794,27.344,-35.156,-21.973,-69.336,-149.902
1688816113.798,-84.473,-41.504,-32.227,-14.160,89.355
1688816113.802,-165.039,-41.016,-39.551,33.203,53.711
1688816113.805,-60.059,-48.828,-36.133,-21.484,-65.918
1688816113.809,39.062,-56.152,-36.621,-78.125,-14.648
1688816113.813,19.043,-48.828,-35.645,-62.012,-58.594
1688816113.817,-68.359,-44.434,-30.273,-9.277,-166.504
1688816113.821,-152.344,-47.363,-29.785,41.504,-60.547
1688816113.810,-59.570,-49.316,-33.691,-14.160,50.781
1688816113.814,59.570,-46.875,-31.250,-75.684,-87.402
1688816113.818,41.016,-48.828,-26.855,-64.941,-175.293
1688816113.822,-53.223,-50.781,-35.645,-20.020,-145.508
1688816113.826,-164.062,-49.805,-36.133,36.621,98.633
