timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816615.583,48.340,-35.645,-38.574,-53.223,11.230
1688816615.587,93.750,-34.180,-42.480,12.207,173.340
1688816615.590,30.762,-30.273,-43.457,4.883,-138.184
1688816615.594,-155.273,-33.203,-43.945,-27.344,-182.617
1688816615.598,-160.645,-31.250,-40.039,-67.871,-100.586
1688816615.602,28.320,-29.785,-36.133,-46.387,-19.043
1688816615.606,84.961,-31.738,-36.133,-0.488,8.301
1688816615.637,19.531,-40.039,-36.621,-3.906,-36.621
1688816615.641,-138.184,-36.133,-36.621,-21.973,6.836
1688816615.645,-160.156,-24.414,-35.645,-77.148,-58.594
1688816615.649,12.207,-24.902,-40.039,-74.219,-260.254
1688816615.653,73.730,-28.809,-44.434,-3.906,-21.484
1688816615.657,25.391,-32.227,-46.875,10.742,255.859
1688816615.661,-124.023,-30.273,-47.852,-34.668,109.375
1688816615.664,-190.918,-26.855,-42.969,-100.098,-114.258
1688816615.668,-26.855,-29.785,-36.621,-85.938,-48.340
1688816615.672,71.289,-31.250,-37.109,-17.090,85.938
1688816615.676,39.062,-33.691,-44.434,-19.043,-113.281
1688816615.680,-96.680,-37.109,-43.457,-42.969,-120.117
1688816615.667,-192.871,-30.762,-41.016,-78.613,-51.270
1688816615.671,-44.434,-25.879,-40.527,-84.961,-85.449
1688816615.675,79.590,-29.297,-39.062,-21.484,-66.895
1688816615.679,54.688,-31.738,-38.086,-2.441,-68.359
1688816615.683,-81.543,-30.762,-35.645,-22.949,-78.613
1688816615.687,-189.941,-29.297,-32.227,-63.477,-23.438
1688816615.691,-57.617,-28.320,-36.133,-87.891,-89.844
1688816615.694,69.336,-30.273,-41.016,-33.203,-76.660
1688816615.698,59.570,-31.250,-41.016,-4.395,20.020
1688816615.702,-65.430,-37.598,-41.504,-20.020,-29.297
1688816615.706,-199.707,-32.715,-37.109,-55.176,-35.645
1688816615.710,-92.285,-24.414,-32.227,-89.355,-86.914
1688816615.713,56.641,-24.902,-29.785,-30.273,135.742
1688816615.717,55.664,-25.391,-26.855,14.648,344.238
1688816615.721,-40.039,-25.391,-27.832,-0.977,-60.059
1688816615.725,-175.293,-27.832,-30.762,-38.574,-171.387
1688816615.729,-87.891,-29.297,-30.273,-83.496,13.184
1688816615.733,74.219,-31.250,-31.250,-35.156,-20.020
1688816615.737,79.102,-39.551,-31.250,18.066,-100.586
1688816615.740,-13.184,-41.992,-31.250,9.277,-94.238
1688816615.744,-164.062,-36.621,-29.785,-21.484,167.480
1688816615.748,-113.281,-34.180,-29.785,-82.520,59.082
1688816615.752,62.988,-39.062,-38.574,-62.012,-222.168
1688816615.756,93.750,-40.039,-41.992,0.488,-70.312
1688816615.757,6.348,-40.527,-42.969,-0.977,9.277
1688816615.761,-157.715,-40.039,-45.410,-37.109,-132.324
1688816615.765,-149.902,-40.039,-40.039,-88.379,-189.453
1688816615.769,24.414,-42.480,-37.598,-65.918,-160.645
1688816615.773,79.102,-40.039,-40.039,1.465,-122.070
1688816615.777,11.230,-42.480,-42.969,3.418,-131.836
1688816615.781,-153.809,-42.480,-40.039,-35.645,-94.238
1688816615.784,-171.875,-36.133,-35.156,-80.078,63.965
1688816615.788,12.207,-34.668,-40.039,-62.012,33.691
1688816615.792,83.496,-35.645,-39.062,-7.324,-77.637
1688816615.796,33.691,-33.203,-35.645,6.348,0.488
1688816615.800,-118.652,-26.855,-40.527,-1.465,333.496
1688816615.819,-183.105,-26.367,-41.016,-54.199,396.973
1688816615.823,-16.602,-31.250,-42.969,-78.125,-83.008
1688816615.827,76.172,-33.203,-47.363,-20.020,-174.805
1688816615.831,53.223,-31.250,-46.387,-1.465,-105.469
1688816615.835,-82.520,-35.645,-44.434,-30.762,-178.711
1688816615.839,-180.176,-40.527,-39.062,-83.496,-99.121
1688816615.843,-36.133,-37.598,-31.250,-82.031,46.387
1688816615.846,69.824,-36.621,-31.738,-12.207,127.930
1688816615.850,43.945,-39.062,-37.109,0.000,-49.805
1688816615.854,-81.055,-41.016,-31.738,-27.832,-194.336
1688816615.858,-189.453,-40.039,-28.320,-64.941,-45.898
1688816615.862,-58.594,-36.133,-36.133,-79.590,73.730
1688816615.853,71.289,-34.668,-40.527,-27.832,-83.496
1688816615.857,63.965,-38.086,-43.945,2.930,-152.344
1688816615.861,-54.688,-39.062,-46.387,-12.207,-17.578
1688816615.865,-191.895,-35.645,-41.504,-50.781,-28.320
1688816615.869,-82.520,-33.691,-36.133,-78.613,-207.520
1688816615.873,66.406,-39.551,-38.086,-32.715,-126.953
1688816615.877,70.801,-43.945,-39.551,8.301,-23.926
1688816615.880,-31.738,-39.062,-35.156,6.348,-29.297
1688816615.884,-188.965,-41.016,-34.668,-37.109,-97.656
1688816615.888,-103.027,-41.992,-35.645,-65.918,-170.410
1688816615.892,71.289,-40.527,-34.668,-9.766,194.824
1688816615.896,75.684,-39.551,-33.691,20.508,310.059
1688816615.907,-22.949,-38.574,-35.645,0.977,-87.891
1688816615.911,-179.199,-42.480,-38.086,-35.645,-139.160
1688816615.915,-124.512,-41.504,-36.621,-79.102,-125.488
1688816615.919,54.199,-39.062,-36.621,-42.969,-113.281
1688816615.923,81.543,-38.086,-38.086,11.230,-86.426
1688816615.927,-1.953,-40.039,-33.691,7.324,28.809
1688816615.931,-170.898,-44.922,-32.227,-22.461,416.504
1688816615.934,-168.457,-44.922,-37.598,-69.336,429.688
1688816615.938,3.418,-41.992,-36.621,-53.223,80.566
1688816615.942,53.711,-40.039,-39.062,-3.906,-113.281
1688816615.946,2.441,-36.621,-39.551,-0.977,-139.160
1688816615.950,-159.180,-32.715,-33.691,-31.738,-152.832
1688816615.967,-186.035,-26.367,-31.738,-77.637,-189.453
1688816615.971,-2.441,-24.414,-36.133,-62.988,-165.527
1688816615.975,60.059,-27.832,-39.062,-18.555,-151.367
1688816615.979,5.859,-27.832,-34.180,-23.926,-132.324
1688816615.983,-137.695,-27.344,-35.156,-52.246,-70.801
1688816615.987,-186.523,-28.809,-34.668,-99.121,-32.715
1688816615.991,-24.902,-29.297,-30.762,-87.891,-94.727
1688816615.994,65.430,-31.738,-28.809,-17.578,-64.941
1688816615.998,35.156,-34.668,-32.715,-0.977,-57.129
1688816616.002,-95.215,-36.133,-34.668,-22.461,69.336
1688816616.006,-174.805,-31.738,-34.180,-69.336,169.922
1688816616.010,-34.668,-30.273,-32.715,-72.754,-117.676
1688816616.028,75.195,-35.156,-35.156,-12.207,-171.875
1688816616.032,49.316,-39.551,-36.621,7.324,-81.055
1688816616.036,-86.914,-36.621,-35.645,-11.230,-143.555
1688816616.040,-202.148,-32.227,-36.621,-68.359,-222.168
1688816616.044,-54.688,-34.180,-34.180,-85.449,-148.438
1688816616.048,81.055,-38.574,-30.273,-21.973,61.035
1688816616.052,53.711,-43.457,-37.109,-4.883,33.203
1688816616.055,-70.801,-42.969,-36.621,-18.066,-116.211
1688816616.059,-198.730,-41.016,-30.762,-55.176,-9.277
1688816616.063,-85.449,-37.598,-36.621,-90.332,-12.207
1688816616.067,67.871,-37.109,-35.156,-31.250,-129.395
1688816616.071,68.359,-37.109,-34.668,0.488,-154.785
1688816616.073,-41.016,-37.598,-39.062,-15.625,25.391
1688816616.077,-200.195,-40.527,-40.527,-54.688,130.371
1688816616.081,-120.117,-36.133,-38.574,-100.586,-125.488
1688816616.085,63.477,-37.109,-33.203,-38.086,-184.082
1688816616.089,63.477,-40.039,-32.227,24.414,33.203
1688816616.093,-45.898,-37.598,-28.320,20.996,179.688
1688816616.097,-189.941,-30.273,-24.414,-21.973,-43.457
1688816616.100,-131.836,-27.344,-28.320,-77.637,-162.109
1688816616.104,46.387,-28.809,-25.879,-37.109,-83.984
1688816616.108,70.801,-29.297,-28.320,23.438,-31.250
1688816616.112,-10.742,-33.691,-32.715,13.184,-76.172
1688816616.116,-160.645,-37.109,-32.227,-21.484,26.367
1688816616.177,-145.020,-34.180,-34.180,-74.219,91.309
1688816616.181,27.832,-35.645,-37.598,-53.223,-35.645
1688816616.185,66.895,-39.551,-40.039,8.301,-133.789
1688816616.189,0.488,-38.574,-38.086,17.578,-171.875
1688816616.193,-148.926,-34.668,-35.156,0.000,153.809
1688816616.197,-151.855,-25.879,-29.297,-52.734,358.398
1688816616.201,21.973,-26.855,-27.344,-44.434,-29.785
1688816616.204,75.195,-35.156,-32.227,20.020,-18.066
1688816616.208,30.762,-37.109,-32.227,26.855,79.102
1688816616.212,-113.770,-33.691,-29.297,-8.301,-188.477
1688816616.216,-166.016,-35.645,-22.949,-66.895,-261.719
1688816616.220,5.859,-38.086,-17.090,-46.875,-39.062
1688816616.374,89.844,-37.598,-23.438,21.973,88.379
1688816616.378,40.527,-38.574,-31.738,17.578,-50.781
1688816616.382,-104.980,-41.992,-31.738,-13.184,-159.668
1688816616.386,-185.059,-42.480,-33.691,-61.035,-22.461
1688816616.390,-31.250,-41.504,-34.180,-61.523,76.660
1688816616.394,74.219,-40.527,-34.668,0.488,-89.355
1688816616.398,47.852,-42.969,-40.039,12.695,-106.934
1688816616.401,-87.891,-43.945,-38.086,-1.953,76.660
1688816616.405,-191.406,-32.715,-29.297,-51.270,7.812
1688816616.409,-49.316,-29.297,-28.809,-82.031,-171.875
1688816616.413,80.566,-38.574,-33.203,-22.949,-75.684
1688816616.417,58.105,-43.945,-30.273,13.672,29.297
1688816616.377,-74.707,-43.945,-29.785,-3.906,-96.191
1688816616.381,-199.219,-41.504,-30.762,-52.246,-231.934
1688816616.385,-80.566,-41.504,-27.344,-78.125,-135.742
1688816616.389,67.871,-40.527,-31.738,-26.367,60.059
1688816616.393,68.359,-41.016,-35.645,2.441,-6.348
1688816616.397,-47.363,-44.922,-35.156,-19.043,-108.398
1688816616.401,-201.172,-41.992,-36.621,-48.828,77.637
1688816616.404,-100.098,-39.551,-30.762,-76.172,95.215
1688816616.408,62.988,-38.574,-21.973,-34.668,-122.070
1688816616.412,62.988,-40.527,-23.438,0.977,-147.461
1688816616.416,-30.762,-47.363,-22.461,-4.395,-16.113
1688816616.420,-182.129,-47.363,-12.207,-38.574,64.941
1688816616.389,-137.207,-50.293,-9.766,-92.773,-33.203
1688816616.393,29.785,-60.547,-11.230,-60.059,-157.715
1688816616.397,59.570,-67.871,-6.348,-4.883,-8.301
1688816616.401,-27.832,-71.289,0.000,1.953,187.012
1688816616.405,-188.965,-68.848,4.395,-37.598,-43.945
1688816616.409,-166.992,-69.824,10.254,-90.332,-82.031
1688816616.413,12.695,-74.219,16.602,-55.176,169.434
1688816616.416,58.105,-78.613,20.020,3.418,181.152
1688816616.420,-24.902,-83.496,20.996,-9.277,-86.914
1688816616.424,-186.035,-83.984,20.996,-43.457,-91.309
1688816616.428,-189.453,-83.008,21.973,-88.379,64.941
1688816616.432,-13.184,-80.078,28.320,-70.801,14.160
1688816616.419,50.781,-81.543,32.227,-10.254,-157.227
1688816616.423,-3.906,-87.891,38.574,0.488,-166.992
1688816616.427,-173.828,-88.867,45.410,-20.020,9.277
1688816616.431,-222.168,-82.031,49.316,-73.242,-71.289
1688816616.435,-44.922,-74.219,50.293,-71.777,-189.941
1688816616.439,62.988,-73.242,47.363,-2.930,30.273
1688816616.443,4.395,-79.590,47.363,6.836,184.570
1688816616.446,-172.852,-85.938,43.945,-13.184,-35.156
1688816616.450,-232.422,-81.543,38.574,-58.594,-179.199
1688816616.454,-73.242,-78.613,35.645,-69.336,-105.957
1688816616.458,50.293,-78.613,37.109,3.906,14.648
1688816616.462,31.250,-78.613,40.039,29.297,-132.812
1688816616.426,-121.094,-83.008,41.992,5.371,-185.059
1688816616.430,-219.238,-74.219,45.898,-43.945,-30.273
1688816616.434,-77.637,-69.336,41.016,-55.664,-33.691
1688816616.438,41.016,-75.195,31.250,1.465,-115.234
1688816616.442,38.574,-70.801,27.344,21.973,-163.574
1688816616.446,-75.195,-67.383,33.203,14.648,-7.324
1688816616.450,-220.215,-64.941,31.738,-28.809,88.867
1688816616.453,-105.469,-60.547,32.227,-51.270,-104.004
1688816616.457,49.316,-62.988,37.598,2.441,-165.039
1688816616.461,49.805,-63.477,29.297,18.555,-85.449
1688816616.465,-58.594,-65.430,21.973,12.695,37.109
1688816616.469,-214.355,-67.871,25.391,-24.902,53.223
1688816616.448,-114.258,-58.105,26.367,-57.129,-125.977
1688816616.452,49.316,-52.734,22.949,10.254,84.961
1688816616.456,43.457,-56.152,21.484,44.922,182.129
1688816616.460,-50.293,-52.734,19.043,14.648,-98.633
1688816616.464,-199.707,-46.875,17.578,-22.949,-19.043
1688816616.468,-138.672,-42.480,19.531,-62.012,84.961
1688816616.472,26.855,-42.480,14.648,-25.391,68.848
1688816616.475,55.664,-43.457,9.766,24.902,-83.008
1688816616.479,-7.324,-49.805,17.090,19.531,-76.660
1688816616.483,-169.922,-46.875,15.137,-25.391,84.473
1688816616.487,-161.133,-37.598,3.906,-88.867,-147.461
1688816616.491,13.672,-43.945,6.348,-46.387,-287.598
1688816616.492,70.801,-51.270,6.836,22.461,-38.086
1688816616.496,12.695,-43.945,4.883,22.949,-4.395
1688816616.500,-161.621,-40.527,1.953,-12.207,-156.738
1688816616.504,-166.016,-41.016,-2.930,-71.777,-112.793
1688816616.508,22.461,-39.551,-3.906,-53.223,23.926
1688816616.512,82.520,-36.621,-3.906,16.602,96.680
1688816616.516,29.785,-34.180,-6.836,27.832,-8.301
1688816616.519,-127.930,-31.738,-8.789,6.836,-40.527
1688816616.523,-164.551,-25.391,-7.324,-43.945,73.730
1688816616.527,4.395,-21.484,-6.348,-43.457,221.680
1688816616.531,78.125,-29.297,-12.207,20.996,343.262
1688816616.535,37.109,-31.250,-18.066,21.973,163.086
1688816616.509,-102.539,-30.273,-12.207,3.906,61.523
1688816616.513,-165.039,-32.715,-12.207,-44.922,77.148
1688816616.517,-9.277,-31.250,-12.695,-62.988,-196.777
1688816616.521,83.984,-27.832,-11.719,-2.441,-124.023
1688816616.525,64.453,-29.297,-16.602,14.648,-45.898
1688816616.529,-70.801,-32.227,-20.508,-8.301,-51.758
1688816616.533,-185.059,-29.785,-20.996,-66.895,-139.160
1688816616.536,-45.898,-25.879,-20.508,-75.195,-197.266
1688816616.540,75.684,-28.809,-21.484,-9.277,99.121
1688816616.544,51.758,-29.297,-25.391,3.906,323.730
1688816616.548,-65.918,-29.297,-28.320,-12.207,357.910
1688816616.552,-180.176,-26.855,-28.320,-65.430,115.234
1688816616.537,-63.965,-26.367,-34.180,-104.980,-277.832
1688816616.541,69.824,-34.668,-36.621,-45.898,-275.879
1688816616.545,70.801,-34.668,-35.645,-10.254,-250.488
1688816616.549,-35.645,-32.715,-39.062,-20.996,-172.852
1688816616.553,-173.340,-37.598,-36.133,-53.711,157.715
1688816616.557,-79.590,-35.645,-34.180,-99.121,236.816
1688816616.561,62.012,-34.668,-29.297,-61.035,-63.477
1688816616.564,62.500,-38.086,-25.879,-14.648,-84.961
1688816616.568,-28.809,-35.156,-27.832,-16.113,-69.336
1688816616.572,-183.105,-37.598,-29.785,-49.805,-234.375
1688816616.576,-122.070,-41.504,-32.715,-94.238,-227.051
1688816616.580,53.223,-37.109,-32.227,-52.246,-104.004
1688816616.552,82.520,-34.180,-32.227,-3.418,-135.742
1688816616.556,-10.254,-40.527,-33.691,-5.859,-240.234
1688816616.560,-170.898,-37.598,-30.273,-34.180,-128.906
1688816616.564,-134.766,-33.203,-30.273,-75.684,11.719
1688816616.568,37.109,-38.574,-37.109,-44.922,-72.266
1688816616.572,82.031,-37.598,-39.062,0.977,-98.145
1688816616.576,25.391,-35.156,-40.039,-3.906,-4.883
1688816616.579,-140.625,-36.621,-36.133,-17.090,280.273
1688816616.583,-150.391,-31.250,-33.691,-75.195,118.164
1688816616.587,29.297,-30.273,-40.527,-76.660,-282.715
1688816616.591,77.148,-35.156,-37.109,-7.324,-174.805
1688816616.595,14.648,-48.828,-31.250,6.348,162.598
1688816616.627,-145.996,-59.082,-36.621,-20.020,156.250
1688816616.631,-161.133,-44.434,-42.480,-76.172,-242.676
1688816616.635,22.461,-25.391,-53.223,-72.754,-181.641
1688816616.639,81.055,-22.461,-67.383,-17.578,150.391
1688816616.643,29.297,-25.391,-68.848,-17.578,-8.789
1688816616.647,-115.234,-22.949,-69.336,-46.387,-200.684
1688816616.651,-180.176,-17.090,-75.195,-101.562,66.406
1688816616.654,-10.742,-9.766,-78.613,-102.539,148.926
1688816616.658,93.750,-7.324,-82.520,-46.387,-188.965
1688816616.662,59.570,-5.859,-84.961,-36.621,-260.742
1688816616.666,-74.707,0.488,-93.750,-62.500,-73.242
1688816616.670,-171.875,3.906,-103.027,-115.234,-22.949
1688816616.642,-16.602,5.859,-105.957,-123.047,-216.797
1688816616.646,113.770,6.348,-107.910,-51.270,-199.219
1688816616.650,88.379,7.324,-108.398,-11.230,97.168
1688816616.654,-44.434,12.695,-110.352,-37.598,73.730
1688816616.658,-166.504,9.766,-114.746,-94.238,-191.895
1688816616.662,-25.879,9.277,-117.676,-106.934,-85.938
1688816616.666,120.117,13.184,-118.652,-51.758,69.336
1688816616.669,102.051,14.648,-123.535,-22.949,-105.957
1688816616.673,-24.414,13.672,-130.859,-42.969,-179.688
1688816616.677,-167.969,14.160,-128.418,-83.008,-52.734
1688816616.681,-61.035,18.066,-124.512,-107.422,-60.059
1688816616.685,89.844,17.090,-125.488,-53.223,-146.484
1688816616.688,84.961,14.648,-123.535,-23.926,-93.750
1688816616.692,-12.695,19.043,-123.535,-45.410,7.324
1688816616.696,-160.645,22.949,-116.699,-75.195,279.785
1688816616.700,-100.586,27.344,-109.863,-125.000,46.387
1688816616.704,52.734,26.855,-114.258,-95.703,-213.867
1688816616.708,58.105,21.973,-117.188,-58.105,-35.645
1688816616.712,-38.086,25.391,-105.957,-72.266,16.113
1688816616.715,-190.918,35.156,-103.027,-111.816,-11.719
1688816616.719,-166.504,30.762,-106.445,-168.945,-162.598
1688816616.723,-2.441,22.461,-104.004,-124.512,-15.625
1688816616.727,45.410,25.879,-103.516,-63.477,86.914
1688816616.731,-28.320,10.254,-102.539,-75.684,-163.086
1688816616.750,-186.035,3.418,-98.145,-103.027,-154.297
1688816616.754,-179.688,10.254,-93.262,-140.137,-39.062
1688816616.758,-6.836,5.859,-93.262,-113.281,-12.695
1688816616.762,59.570,1.953,-92.285,-44.922,-125.488
1688816616.766,13.184,1.953,-87.891,-38.574,-107.422
1688816616.770,-145.508,-3.906,-82.031,-71.777,161.133
1688816616.774,-173.828,-7.812,-75.195,-118.164,8.789
1688816616.777,9.766,-5.371,-74.219,-93.750,-191.406
1688816616.781,86.426,-9.766,-71.777,-21.484,-61.523
1688816616.785,40.527,-15.137,-67.871,-16.113,-33.203
1688816616.789,-110.352,-18.555,-65.430,-45.898,-112.793
1688816616.793,-166.016,-16.113,-62.500,-97.168,-131.836
1688816616.792,12.695,-17.090,-58.594,-80.078,0.977
1688816616.796,108.398,-24.414,-55.664,-1.953,72.266
1688816616.800,61.035,-28.320,-56.641,6.836,-154.785
1688816616.804,-75.684,-31.738,-49.805,-4.883,-187.500
1688816616.808,-166.504,-27.832,-45.410,-48.828,-49.316
1688816616.812,-15.137,-22.949,-49.805,-58.594,15.137
1688816616.816,113.770,-23.926,-41.504,23.438,15.137
1688816616.819,86.426,-30.762,-42.969,45.410,-66.406
1688816616.823,-46.875,-31.738,-49.316,18.555,-0.977
1688816616.827,-155.762,-26.367,-43.457,-17.090,296.875
1688816616.831,-33.691,-26.367,-42.480,-39.062,151.855
1688816616.835,103.027,-33.203,-44.434,12.207,-80.078
1688816616.837,103.516,-30.762,-42.480,51.758,63.965
1688816616.841,-26.367,-27.832,-40.527,32.715,104.492
1688816616.845,-168.457,-28.809,-37.598,-25.879,-163.574
1688816616.849,-52.734,-26.367,-37.109,-58.594,-194.824
1688816616.853,110.352,-26.855,-39.062,-2.930,-118.652
1688816616.857,107.910,-29.297,-40.039,34.668,-6.836
1688816616.861,-8.301,-36.621,-40.039,24.902,-16.113
1688816616.864,-151.855,-37.598,-42.480,-22.949,-42.480
1688816616.868,-75.684,-31.250,-42.480,-55.664,191.406
1688816616.872,79.102,-27.832,-40.039,-7.324,33.203
1688816616.876,99.609,-28.320,-39.551,29.785,-217.773
1688816616.880,12.695,-29.297,-38.574,17.578,-36.133
1688816616.882,-146.973,-28.809,-37.598,-22.949,-67.871
1688816616.886,-106.445,-28.809,-34.668,-70.312,-221.680
1688816616.890,62.012,-34.180,-34.180,-25.391,-155.273
1688816616.894,91.797,-38.086,-37.598,35.156,-125.977
1688816616.898,20.020,-31.738,-34.668,27.832,-140.625
1688816616.902,-134.766,-26.855,-31.738,-5.859,-16.113
1688816616.906,-116.211,-26.855,-33.691,-60.059,-31.250
1688816616.909,66.406,-27.344,-34.668,-30.273,-25.879
1688816616.913,100.586,-28.320,-33.691,42.969,-34.180
1688816616.917,24.414,-33.691,-39.062,38.086,-163.086
1688816616.921,-130.859,-36.621,-41.504,2.441,-53.711
1688816616.925,-153.809,-29.297,-35.645,-43.945,51.270
1688816616.942,16.113,-26.367,-39.551,-33.691,-66.895
1688816616.946,90.332,-36.621,-43.457,22.949,-139.160
1688816616.950,50.293,-39.062,-41.016,29.297,-151.855
1688816616.954,-101.074,-34.180,-40.527,14.648,119.629
1688816616.958,-177.246,-34.180,-41.504,-37.109,208.008
1688816616.962,-11.719,-30.762,-40.039,-46.387,-45.410
1688816616.966,96.191,-32.227,-37.598,24.414,19.043
1688816616.969,57.129,-31.250,-35.645,51.758,143.555
1688816616.973,-90.820,-24.902,-34.180,15.137,-39.551
1688816616.977,-175.781,-25.879,-35.156,-54.199,-258.301
1688816616.981,-31.250,-24.902,-31.250,-61.035,-119.141
1688816616.985,68.848,-28.320,-29.785,-0.488,60.059
1688816616.973,49.805,-34.180,-32.715,15.625,-22.949
1688816616.977,-76.172,-34.668,-33.203,-3.418,-121.094
1688816616.981,-190.918,-35.156,-29.785,-51.758,17.578
1688816616.985,-61.523,-35.645,-29.297,-79.590,-28.809
1688816616.989,62.500,-41.016,-32.715,-22.461,-179.199
1688816616.993,57.129,-43.457,-32.715,17.090,18.066
1688816616.997,-57.617,-39.551,-32.715,8.301,146.484
1688816617.000,-194.824,-32.227,-32.715,-41.992,70.801
1688816617.004,-85.938,-25.879,-33.691,-75.195,-87.402
1688816617.008,65.430,-29.785,-33.691,-11.719,-126.953
1688816617.012,79.102,-31.250,-35.156,40.527,288.086
1688816617.016,-21.484,-34.668,-34.668,30.273,415.039
1688816617.032,-177.246,-38.574,-30.273,-34.668,-33.691
1688816617.036,-103.516,-40.039,-29.297,-83.496,-96.191
1688816617.040,55.664,-46.875,-29.297,-23.438,0.488
1688816617.044,78.125,-45.898,-28.809,22.949,-105.469
1688816617.048,-16.602,-38.086,-24.414,8.789,-153.320
1688816617.052,-178.711,-33.691,-17.578,-31.738,-62.988
1688816617.056,-121.094,-35.156,-11.230,-64.453,264.648
1688816617.059,51.758,-37.598,-14.648,-22.461,225.586
1688816617.063,83.496,-38.574,-18.066,26.855,-173.340
1688816617.067,5.859,-42.480,-17.578,20.508,-175.293
1688816617.071,-154.297,-41.504,-21.484,-20.508,-89.355
1688816617.075,-129.883,-28.320,-18.066,-70.801,-164.551
1688816617.077,46.875,-30.273,-22.949,-49.316,-240.234
1688816617.081,97.168,-37.109,-28.320,10.742,-166.504
1688816617.085,33.203,-33.203,-28.809,7.812,-100.586
1688816617.089,-127.930,-32.715,-25.879,-20.996,-166.992
1688816617.093,-137.207,-33.691,-25.879,-68.359,-104.492
1688816617.097,27.832,-38.574,-26.855,-56.152,159.180
1688816617.101,83.008,-39.551,-22.949,1.465,207.031
1688816617.104,39.551,-36.621,-24.902,-3.906,-87.402
1688816617.108,-119.629,-38.086,-26.367,-33.203,-230.469
1688816617.112,-172.363,-36.621,-20.508,-75.684,6.836
1688816617.116,-3.906,-37.598,-21.484,-66.406,169.434
1688816617.120,86.914,-38.574,-24.902,-12.695,4.883
1688816617.137,55.176,-39.062,-20.996,0.000,-71.777
1688816617.141,-92.285,-34.668,-25.879,-12.207,40.527
1688816617.145,-175.781,-31.250,-30.762,-69.336,26.855
1688816617.149,-13.672,-33.203,-29.785,-84.473,-165.527
1688816617.153,89.355,-30.762,-31.250,-7.812,-88.379
1688816617.157,56.152,-33.203,-32.715,8.301,-6.348
1688816617.161,-77.148,-42.480,-33.203,-20.020,-37.109
1688816617.164,-199.219,-40.527,-37.598,-73.242,-51.758
1688816617.168,-66.406,-34.180,-39.551,-100.098,0.488
1688816617.172,71.777,-34.180,-36.133,-32.227,102.539
1688816617.176,51.758,-39.551,-37.109,-5.859,-49.316
1688816617.180,-69.336,-43.945,-31.250,-28.809,-190.918
1688816617.167,-194.336,-40.039,-22.949,-62.500,-52.734
1688816617.171,-79.590,-35.156,-24.414,-79.102,32.715
1688816617.175,72.266,-37.109,-32.715,-39.062,-123.535
1688816617.179,77.637,-33.691,-31.738,-5.859,-140.625
1688816617.183,-28.809,-33.691,-28.320,-10.254,40.039
1688816617.187,-182.129,-32.227,-34.180,-52.734,137.695
1688816617.191,-99.121,-26.855,-35.645,-97.168,-61.523
1688816617.194,63.477,-28.320,-33.691,-53.223,-177.246
1688816617.198,72.754,-33.691,-35.645,-2.441,125.977
1688816617.202,-20.020,-31.250,-35.156,-18.066,291.992
1688816617.206,-165.039,-22.461,-28.320,-62.500,41.016
1688816617.210,-117.676,-18.066,-28.320,-96.191,-129.883
1688816617.213,51.758,-14.648,-28.809,-51.758,-33.691
1688816617.217,79.590,-17.090,-23.926,5.859,231.445
1688816617.221,-11.230,-14.648,-25.391,-16.602,1.465
1688816617.225,-178.711,-10.742,-26.855,-80.566,-115.234
1688816617.229,-182.617,-8.301,-23.438,-154.785,-146.484
1688816617.233,-29.297,-6.348,-19.043,-136.719,-213.379
1688816617.237,-6.836,-4.883,-31.738,-90.820,-142.090
1688816617.240,-103.516,-1.953,-31.250,-125.977,-83.496
1688816617.244,-298.828,3.418,-29.785,-200.195,109.375
1688816617.248,-361.816,14.648,-39.062,-297.363,-69.336
1688816617.252,-227.051,19.043,-31.738,-314.941,-305.176
1688816617.256,-169.434,16.113,-24.902,-257.324,-6.348
1688816617.257,-219.727,20.996,-27.344,-254.395,165.039
1688816617.261,-371.094,25.879,-22.949,-288.574,-73.730
1688816617.265,-413.086,24.902,-16.113,-333.984,-138.672
1688816617.269,-235.840,19.043,-16.113,-310.059,-78.613
1688816617.273,-149.414,13.672,-22.461,-235.352,-62.500
1688816617.277,-189.453,5.859,-24.902,-226.074,-14.160
1688816617.281,-313.965,0.000,-25.879,-242.188,19.531
1688816617.284,-373.047,3.906,-27.832,-280.762,-5.371
1688816617.288,-204.102,3.906,-26.367,-268.555,-88.379
1688816617.292,-85.938,-11.719,-34.180,-203.125,-190.430
1688816617.296,-87.891,-22.461,-40.039,-167.969,-108.887
1688816617.300,-218.750,-23.438,-39.062,-154.297,210.449
1688816617.303,-322.754,-25.879,-47.852,-191.895,221.191
1688816617.307,-163.086,-29.785,-53.711,-211.914,-135.254
1688816617.311,-40.527,-38.086,-53.223,-149.902,-118.652
1688816617.315,-40.039,-47.363,-51.270,-113.281,-24.414
1688816617.319,-141.113,-52.734,-51.270,-109.863,-111.328
1688816617.323,-245.605,-51.758,-52.734,-127.930,-209.961
1688816617.327,-106.934,-55.664,-54.688,-141.602,-116.211
1688816617.330,40.039,-58.105,-50.781,-72.266,85.938
1688816617.334,46.387,-52.734,-46.875,-27.832,16.113
1688816617.338,-46.387,-53.711,-49.316,-46.387,-155.762
1688816617.342,-183.105,-55.176,-41.992,-74.219,-125.488
1688816617.346,-91.797,-52.734,-36.621,-101.074,-110.352
1688816617.362,77.637,-51.270,-39.551,-44.434,-155.273
1688816617.366,96.680,-53.223,-36.621,14.160,-154.785
