timestamps,TP9,AF7,AF8,TP10,Right AUX
1688813892.792,-147.461,-29.297,-36.621,-21.484,142.090
1688813892.796,-212.402,-23.926,-37.109,-2.930,187.500
1688813892.799,-1.465,-18.555,-41.016,-97.168,150.391
1688813892.803,95.215,-25.391,-49.805,-113.281,73.730
1688813892.807,44.434,-29.785,-57.129,-62.012,332.520
1688813892.811,-118.652,-23.438,-63.477,-15.625,293.457
1688813892.815,-227.539,-32.227,-62.012,-6.836,16.113
1688813892.817,-25.391,-40.039,-57.617,-78.125,26.367
1688813892.821,102.051,-36.621,-56.152,-105.469,30.762
1688813892.825,56.641,-37.598,-52.734,-82.520,-23.926
1688813892.829,-101.074,-42.480,-55.176,-26.367,-0.488
1688813892.833,-250.488,-47.363,-56.641,18.555,118.164
1688813892.837,-71.777,-42.969,-55.664,-53.223,157.715
1688813892.841,91.797,-35.156,-51.758,-102.051,66.406
1688813892.844,57.129,-32.227,-48.340,-80.566,-95.703
1688813892.848,-92.285,-38.574,-47.363,-20.508,151.367
1688813892.852,-258.301,-35.645,-46.875,29.785,446.289
1688813892.856,-108.398,-28.809,-42.480,-40.527,125.488
1688813892.860,81.543,-29.785,-37.598,-83.984,-30.273
1688813892.862,65.430,-29.785,-35.156,-45.410,191.895
1688813892.866,-63.477,-31.738,-32.715,-4.883,179.199
1688813892.870,-236.328,-27.344,-24.902,36.621,-2.930
1688813892.874,-128.418,-24.414,-26.855,-11.719,18.066
1688813892.878,67.383,-29.297,-36.621,-79.590,-63.965
1688813892.882,62.012,-31.250,-38.086,-64.941,8.301
1688813892.886,-47.852,-31.738,-33.691,-25.391,83.496
1688813892.889,-239.746,-38.086,-32.227,30.762,137.695
1688813892.893,-170.898,-41.992,-28.320,-3.418,279.785
1688813892.897,54.688,-36.133,-28.320,-80.566,19.043
1688813892.901,67.383,-37.109,-31.250,-72.266,-108.887
1688813892.905,-27.344,-42.480,-30.273,-25.879,67.383
1688813892.908,-203.613,-42.480,-26.367,33.203,141.602
1688813892.912,-172.363,-42.969,-26.367,3.418,51.270
1688813892.916,57.617,-39.062,-32.715,-68.848,-9.277
1688813892.920,105.469,-37.598,-41.016,-63.477,-23.438
1688813892.924,8.789,-41.016,-46.387,-40.527,-46.875
1688813892.928,-186.523,-41.504,-42.969,15.625,75.195
1688813892.932,-191.895,-42.969,-40.527,7.324,111.816
1688813892.935,28.809,-44.922,-45.898,-74.707,198.730
1688813892.939,87.402,-48.340,-47.363,-75.195,247.070
1688813892.943,13.184,-48.828,-43.945,-50.293,25.391
1688813892.947,-169.434,-45.410,-40.527,11.230,36.621
1688813892.951,-208.008,-43.945,-41.016,25.391,238.281
1688813892.954,15.625,-39.062,-43.945,-57.617,106.934
1688813892.958,102.539,-36.621,-46.875,-79.102,-91.797
1688813892.962,50.781,-32.715,-48.340,-46.875,-53.223
1688813892.966,-130.859,-31.250,-49.316,14.648,219.727
1688813892.970,-223.145,-25.879,-53.223,28.320,215.332
1688813892.974,-8.301,-19.043,-58.594,-55.664,1.465
1688813892.978,109.863,-21.973,-61.523,-79.590,82.520
1688813892.981,57.129,-22.461,-59.570,-53.711,200.195
1688813892.985,-105.957,-19.043,-51.270,-3.906,119.141
1688813892.989,-219.727,-19.043,-49.316,23.438,87.891
1688813892.993,-28.320,-21.973,-46.875,-49.805,181.152
1688813892.997,112.793,-17.578,-35.156,-81.543,199.707
1688813892.997,74.707,-16.113,-29.785,-66.895,-17.578
1688813893.001,-74.219,-21.484,-27.344,-17.578,-34.668
1688813893.005,-227.051,-20.996,-25.879,23.926,184.570
1688813893.009,-71.289,-21.484,-23.438,-45.898,99.121
1688813893.013,103.516,-18.555,-24.902,-89.355,13.184
1688813893.017,82.031,-14.160,-27.344,-73.242,50.293
1688813893.021,-54.688,-16.602,-21.973,-11.230,268.555
1688813893.024,-215.820,-21.484,-22.461,55.176,510.254
1688813893.028,-76.660,-22.949,-21.484,-20.020,143.066
1688813893.032,117.676,-22.949,-22.949,-84.961,-67.383
1688813893.036,89.355,-22.949,-33.203,-63.477,12.207
1688813893.040,-41.504,-25.879,-32.715,-19.531,57.129
1688813893.042,-208.984,-30.273,-26.855,37.109,153.320
1688813893.046,-108.398,-27.832,-21.973,-7.324,55.176
1688813893.050,97.656,-26.367,-22.461,-76.660,37.598
1688813893.054,105.957,-23.438,-17.090,-71.777,32.227
1688813893.058,-3.906,-19.043,-5.859,-33.691,-70.801
1688813893.062,-181.641,-23.438,-5.859,26.855,151.855
1688813893.066,-118.164,-25.391,-16.113,-11.719,383.789
1688813893.069,81.543,-25.879,-20.996,-90.332,181.641
1688813893.073,103.516,-23.438,-19.043,-81.543,-62.500
1688813893.077,5.859,-24.414,-22.949,-37.598,34.668
1688813893.081,-186.035,-29.785,-33.203,31.250,253.906
1688813893.085,-180.664,-24.902,-39.551,0.488,72.754
1688813893.102,41.016,-23.438,-41.992,-84.473,-90.332
1688813893.106,93.262,-24.414,-44.434,-85.938,-7.812
1688813893.110,14.648,-19.043,-43.945,-60.547,-34.668
1688813893.114,-173.828,-20.020,-41.992,3.418,-68.359
1688813893.118,-204.590,-23.926,-41.992,-3.418,89.355
1688813893.122,16.602,-30.762,-48.340,-99.609,90.820
1688813893.126,94.238,-38.574,-45.898,-109.863,24.902
1688813893.129,20.020,-39.551,-39.551,-61.035,4.395
1688813893.133,-167.480,-41.016,-38.574,-3.906,5.371
1688813893.137,-225.098,-40.527,-41.504,13.184,296.875
1688813893.141,-3.418,-38.086,-47.363,-52.734,250.000
1688813893.145,100.098,-41.016,-49.316,-89.355,28.320
1688813893.148,43.945,-47.363,-46.875,-70.312,8.301
1688813893.152,-128.418,-51.758,-43.457,-8.789,97.656
1688813893.156,-233.398,-52.734,-39.551,7.812,187.988
1688813893.160,-28.320,-49.316,-39.551,-71.289,-58.594
1688813893.164,102.051,-50.293,-41.504,-101.562,-41.992
1688813893.168,44.922,-59.082,-43.945,-83.008,165.527
1688813893.172,-108.398,-60.059,-43.945,-25.879,166.992
1688813893.175,-233.398,-54.688,-42.480,6.836,67.871
1688813893.179,-64.453,-57.617,-46.875,-66.406,85.449
1688813893.183,98.633,-59.570,-46.875,-97.168,188.477
1688813893.187,67.383,-57.617,-43.945,-76.172,6.836
1688813893.191,-80.078,-56.152,-50.293,-31.738,-76.660
1688813893.192,-244.629,-50.293,-59.082,19.531,116.699
1688813893.196,-103.027,-47.363,-59.570,-44.922,101.562
1688813893.200,82.520,-49.316,-62.988,-102.051,-64.453
1688813893.204,70.801,-58.594,-64.453,-83.984,-106.445
1688813893.208,-68.848,-63.477,-64.941,-54.199,-27.832
1688813893.212,-256.836,-59.570,-62.012,2.441,190.918
1688813893.216,-136.719,-56.152,-49.805,-33.691,193.359
1688813893.219,72.754,-56.641,-47.363,-102.539,-57.617
1688813893.223,81.543,-55.664,-49.805,-83.008,50.781
1688813893.227,-35.645,-50.293,-52.734,-36.621,205.078
1688813893.231,-241.211,-48.340,-50.781,19.043,14.648
1688813893.235,-167.969,-50.781,-49.316,-20.020,-17.578
1688813893.238,56.152,-46.875,-56.641,-93.262,57.129
1688813893.242,78.613,-44.922,-62.500,-78.613,41.504
1688813893.246,-21.484,-48.828,-63.965,-43.945,-98.145
1688813893.250,-216.309,-47.852,-67.383,21.484,-71.289
1688813893.254,-172.363,-45.898,-64.941,1.465,113.281
1688813893.258,53.223,-46.875,-58.105,-89.844,63.965
1688813893.262,74.707,-49.805,-60.059,-91.309,-88.867
1688813893.265,-7.324,-50.293,-60.059,-56.152,-2.441
1688813893.269,-203.125,-50.293,-50.293,5.859,161.621
1688813893.273,-217.285,-46.387,-41.992,-7.324,52.246
1688813893.277,26.855,-44.922,-46.387,-104.004,-97.656
1688813893.281,93.750,-49.805,-51.758,-111.816,7.812
1688813893.297,18.066,-45.898,-57.617,-68.848,187.988
1688813893.301,-170.898,-43.457,-63.965,-13.672,129.883
1688813893.305,-228.027,-46.387,-63.965,-18.066,114.746
1688813893.309,3.906,-43.945,-63.477,-99.121,59.570
1688813893.313,96.680,-41.992,-62.500,-118.652,-22.949
1688813893.317,43.457,-40.039,-57.617,-87.891,19.043
1688813893.321,-134.277,-47.852,-61.035,-18.555,110.840
1688813893.324,-235.840,-52.734,-64.941,16.602,328.125
1688813893.328,-23.438,-51.758,-62.988,-63.477,377.930
1688813893.332,93.262,-53.711,-65.918,-118.164,63.965
1688813893.336,42.480,-56.641,-66.895,-93.262,-70.312
1688813893.340,-121.094,-57.617,-66.895,-23.438,98.633
1688813893.327,-249.023,-58.105,-62.988,13.672,177.246
1688813893.331,-50.293,-54.688,-58.105,-72.266,48.828
1688813893.335,104.980,-49.316,-57.617,-113.770,33.203
1688813893.339,70.801,-51.758,-51.758,-73.242,99.609
1688813893.343,-80.078,-50.781,-47.852,-7.812,59.082
1688813893.347,-238.281,-50.293,-54.688,29.785,79.102
1688813893.351,-84.473,-56.641,-60.547,-56.641,163.086
1688813893.354,84.473,-57.617,-55.176,-113.281,125.000
1688813893.358,62.012,-56.641,-49.805,-97.656,0.488
1688813893.362,-73.242,-56.641,-52.734,-51.270,10.742
1688813893.366,-247.559,-55.664,-52.734,11.230,192.871
1688813893.370,-111.816,-49.805,-46.387,-38.574,402.344
1688813893.372,88.867,-45.898,-54.688,-104.492,103.516
1688813893.376,72.754,-50.293,-69.336,-92.285,-148.926
1688813893.380,-63.965,-54.199,-71.289,-55.664,38.574
1688813893.384,-258.301,-53.223,-68.359,5.371,102.539
1688813893.388,-159.668,-53.223,-66.406,-40.039,25.879
1688813893.392,55.176,-58.594,-67.871,-115.723,82.031
1688813893.396,60.547,-58.105,-64.453,-93.262,300.293
1688813893.399,-40.527,-49.316,-47.363,-52.734,331.055
1688813893.403,-232.910,-43.945,-34.668,8.301,143.555
1688813893.407,-176.270,-43.457,-28.320,-27.832,46.387
1688813893.411,52.734,-45.898,-31.738,-107.910,20.020
1688813893.415,73.730,-45.898,-38.086,-103.516,41.992
1688813893.432,-19.043,-47.363,-36.621,-68.359,-50.293
1688813893.436,-208.984,-48.828,-41.016,0.000,-4.883
1688813893.440,-202.148,-52.246,-43.457,-14.648,131.348
1688813893.444,35.645,-49.805,-36.133,-93.750,-17.090
1688813893.448,98.145,-41.992,-35.645,-94.238,-126.465
1688813893.452,17.578,-45.898,-41.504,-59.082,54.688
1688813893.456,-169.434,-49.316,-35.645,-4.395,256.836
1688813893.459,-203.613,-42.969,-33.691,-18.066,131.836
1688813893.463,27.344,-33.691,-29.297,-99.609,-65.430
1688813893.467,105.957,-32.715,-24.902,-103.027,-20.020
1688813893.471,33.203,-40.527,-29.785,-82.031,114.746
1688813893.475,-152.344,-41.016,-25.879,-36.133,71.777
1688813893.493,-218.750,-35.645,-21.484,-13.184,12.207
1688813893.497,9.766,-31.738,-28.320,-83.008,70.312
1688813893.501,114.258,-30.762,-34.668,-109.375,21.973
1688813893.505,57.617,-28.809,-34.180,-91.797,-129.395
1688813893.509,-108.398,-33.203,-36.133,-25.879,-47.363
1688813893.513,-220.215,-37.598,-39.062,7.324,116.699
1688813893.517,-19.531,-32.715,-37.598,-74.707,148.438
1688813893.520,117.676,-35.156,-38.574,-101.074,17.090
1688813893.524,72.754,-31.250,-38.086,-74.219,-72.266
1688813893.528,-83.496,-19.531,-30.762,-15.625,199.707
1688813893.532,-214.844,-16.602,-26.367,29.785,356.445
1688813893.536,-34.180,-21.484,-25.391,-51.270,91.797
1688813893.522,125.977,-23.438,-25.391,-102.539,-11.719
1688813893.526,100.098,-23.926,-22.461,-65.430,183.594
1688813893.530,-43.457,-26.855,-21.973,-5.859,193.848
1688813893.534,-212.402,-33.203,-31.250,27.344,0.000
1688813893.538,-62.500,-38.086,-30.273,-34.180,43.457
1688813893.542,122.559,-36.133,-26.855,-87.402,52.734
1688813893.546,100.586,-34.180,-33.203,-76.172,-10.254
1688813893.549,-27.832,-32.715,-32.715,-28.809,-34.668
1688813893.553,-201.660,-32.715,-35.156,34.180,96.680
1688813893.557,-88.867,-33.203,-36.133,-20.020,139.648
1688813893.561,112.305,-33.691,-38.086,-94.238,-8.789
1688813893.565,109.863,-34.180,-41.992,-80.078,-55.664
1688813893.568,-3.418,-35.645,-32.715,-18.555,104.980
1688813893.572,-191.895,-34.180,-29.297,50.781,343.262
1688813893.576,-125.000,-35.645,-34.180,-9.766,151.855
1688813893.580,82.031,-39.551,-35.645,-83.984,-3.906
1688813893.584,94.238,-34.180,-36.621,-62.500,145.020
1688813893.588,-5.859,-34.668,-35.156,-20.508,175.293
1688813893.592,-198.242,-38.086,-32.715,47.363,183.594
1688813893.595,-159.668,-34.668,-35.156,20.508,82.031
1688813893.599,68.848,-37.109,-37.598,-58.105,71.777
1688813893.603,106.934,-34.668,-38.086,-55.176,103.516
1688813893.607,24.902,-27.832,-41.992,-25.879,-0.977
1688813893.611,-162.109,-31.250,-41.992,38.574,159.668
1688813893.612,-171.875,-36.621,-39.062,29.297,370.117
1688813893.616,50.781,-36.621,-40.039,-58.594,247.559
1688813893.620,107.910,-36.133,-38.574,-73.242,-37.109
1688813893.624,33.691,-42.480,-40.039,-46.875,-77.148
1688813893.628,-163.086,-46.387,-41.992,21.973,52.734
1688813893.632,-208.008,-43.945,-40.527,25.879,89.355
1688813893.636,28.320,-41.016,-46.875,-67.871,16.113
1688813893.639,117.676,-43.945,-53.223,-80.566,95.703
1688813893.643,45.410,-51.270,-55.176,-45.410,333.008
1688813893.647,-143.066,-50.293,-59.570,2.930,260.742
1688813893.651,-226.562,-47.363,-62.012,18.066,-34.180
1688813893.655,-7.324,-39.062,-56.152,-46.875,-53.711
1688813893.657,115.723,-28.809,-50.293,-64.453,-103.516
1688813893.661,70.312,-25.391,-47.363,-36.133,-88.867
1688813893.665,-100.586,-32.227,-44.922,29.297,52.246
1688813893.669,-228.516,-30.762,-38.086,74.219,147.949
1688813893.673,-22.461,-18.555,-31.250,-5.371,93.750
1688813893.677,128.418,-18.066,-35.645,-55.176,54.688
1688813893.681,87.891,-21.484,-36.621,-33.691,55.176
1688813893.684,-73.730,-30.762,-30.762,21.973,232.910
1688813893.688,-242.188,-30.273,-30.273,64.453,440.430
1688813893.692,-74.707,-22.949,-30.273,-20.020,138.672
1688813893.696,108.398,-28.320,-25.391,-77.637,-62.988
1688813893.700,78.613,-34.180,-29.785,-59.082,17.090
1688813893.702,-63.477,-35.156,-34.668,-8.789,45.410
1688813893.706,-238.281,-30.273,-32.715,51.270,25.391
1688813893.710,-95.703,-24.902,-33.203,-1.953,31.250
1688813893.714,115.234,-22.949,-30.762,-62.012,56.641
1688813893.718,107.422,-26.367,-28.320,-42.480,22.461
1688813893.722,-23.438,-32.715,-31.250,-2.930,81.055
1688813893.726,-220.703,-34.180,-30.762,51.270,284.668
1688813893.729,-121.094,-29.297,-22.949,17.090,310.059
1688813893.733,101.562,-21.973,-20.508,-57.617,97.656
1688813893.737,109.375,-26.855,-28.320,-59.570,-86.426
1688813893.741,7.324,-31.250,-26.855,-14.160,74.707
1688813893.745,-198.242,-24.902,-24.902,51.758,245.117
1688813893.747,-169.922,-25.391,-34.668,14.160,80.078
1688813893.751,68.359,-26.367,-40.527,-71.777,-13.184
1688813893.755,106.445,-27.344,-41.016,-73.730,-46.387
1688813893.759,5.371,-36.133,-45.410,-41.504,-43.457
1688813893.763,-201.660,-40.039,-49.316,31.738,71.289
1688813893.767,-207.031,-37.109,-46.875,18.066,127.441
1688813893.771,36.133,-36.621,-47.363,-73.242,266.602
1688813893.774,110.352,-36.133,-44.922,-81.055,233.398
1688813893.778,33.691,-36.133,-44.434,-58.105,-91.797
1688813893.782,-171.875,-38.574,-44.434,15.625,51.270
1688813893.786,-223.145,-38.574,-41.016,21.973,151.855
1688813893.790,13.672,-40.039,-45.410,-74.707,-19.043
1688813893.793,111.328,-34.180,-48.828,-95.703,-33.203
1688813893.797,47.363,-31.738,-48.340,-68.359,-23.438
1688813893.801,-150.391,-40.527,-51.758,10.254,212.402
1688813893.805,-241.699,-39.062,-55.176,34.668,281.250
1688813893.809,-7.812,-37.109,-62.500,-70.312,-37.109
1688813893.813,127.441,-34.668,-60.547,-104.004,71.289
1688813893.817,77.148,-29.297,-55.664,-72.266,245.605
1688813893.820,-110.840,-29.297,-59.082,-14.160,100.586
1688813893.824,-241.211,-28.320,-57.617,23.438,9.277
1688813893.828,-26.367,-22.461,-56.641,-47.852,88.379
1688813893.832,136.719,-16.602,-59.570,-85.938,105.469
1688813893.836,104.980,-11.719,-58.594,-65.430,-51.270
1688813893.852,-74.707,-14.648,-51.758,-4.395,-103.027
1688813893.856,-229.980,-20.996,-47.363,42.969,51.270
1688813893.860,-35.156,-24.902,-47.363,-35.156,107.422
1688813893.864,128.418,-28.809,-50.781,-82.031,8.789
1688813893.868,91.309,-32.227,-52.246,-70.312,-125.000
1688813893.872,-60.547,-35.645,-44.922,-14.648,182.617
1688813893.876,-246.582,-38.086,-26.855,53.223,498.047
1688813893.879,-108.398,-41.504,-26.367,-23.438,107.422
1688813893.883,93.750,-43.457,-33.203,-101.562,-108.398
1688813893.887,87.402,-43.945,-28.809,-83.984,42.969
1688813893.891,-57.617,-44.434,-32.715,-41.016,47.852
1688813893.895,-260.254,-50.781,-43.945,17.090,61.523
1688813893.897,-150.879,-51.270,-49.316,-32.227,45.898
1688813893.901,65.918,-42.480,-48.340,-104.980,45.898
1688813893.905,74.219,-41.016,-46.387,-92.285,43.457
1688813893.909,-47.852,-46.387,-48.340,-52.246,-67.383
1688813893.913,-257.324,-47.363,-47.852,28.320,110.840
1688813893.917,-177.246,-41.504,-45.410,-2.441,310.547
1688813893.921,67.383,-34.180,-41.504,-82.031,150.391
1688813893.924,97.656,-33.691,-45.410,-76.172,36.621
1688813893.928,-1.953,-37.109,-49.316,-44.922,79.102
1688813893.932,-211.426,-41.016,-46.875,37.598,388.672
1688813893.936,-182.129,-40.527,-42.969,16.602,335.449
1688813893.940,65.430,-38.086,-44.922,-73.730,-82.520
1688813893.943,115.723,-37.598,-43.457,-68.848,-51.270
1688813893.947,35.645,-32.227,-31.738,-37.109,38.574
1688813893.951,-169.434,-27.832,-27.344,32.715,78.125
1688813893.955,-191.895,-26.855,-22.461,35.645,93.750
1688813893.959,55.664,-27.344,-19.531,-54.199,83.008
1688813893.963,120.605,-29.785,-26.367,-65.918,117.676
1688813893.967,41.016,-32.227,-35.156,-35.645,53.711
1688813893.970,-152.832,-36.621,-36.621,25.391,148.926
1688813893.974,-217.773,-40.527,-39.551,44.434,313.965
1688813893.978,23.438,-35.645,-44.434,-43.945,267.090
1688813893.982,128.418,-32.715,-44.922,-86.426,-3.906
1688813893.986,66.406,-34.180,-38.574,-59.570,-65.918
1688813893.987,-128.906,-32.715,-43.457,9.277,187.500
1688813893.991,-234.375,-28.320,-43.457,26.855,166.016
1688813893.995,-7.812,-24.902,-34.180,-56.641,-51.270
1688813893.999,121.582,-27.832,-37.109,-87.402,-55.664
1688813894.003,68.848,-32.227,-41.992,-63.965,-23.926
1688813894.007,-101.562,-32.715,-41.504,4.883,58.105
1688813894.011,-236.328,-34.668,-45.898,42.480,180.176
1688813894.014,-41.992,-35.645,-46.875,-44.434,178.711
1688813894.018,116.211,-32.715,-44.434,-82.520,229.004
1688813894.022,79.590,-31.738,-47.363,-69.824,142.090
1688813894.026,-79.590,-32.715,-50.293,-22.949,-1.465
1688813894.030,-247.559,-38.086,-54.688,25.391,159.668
1688813894.032,-87.402,-41.992,-61.523,-46.387,202.148
1688813894.036,84.961,-43.457,-61.523,-101.562,-82.520
1688813894.040,65.430,-46.387,-56.152,-74.707,-94.727
1688813894.044,-69.336,-41.016,-52.734,-21.484,32.227
1688813894.048,-255.371,-40.527,-47.363,25.879,82.520
1688813894.052,-118.164,-44.434,-41.992,-37.598,75.684
1688813894.056,94.727,-40.039,-43.457,-94.238,39.551
1688813894.059,93.262,-40.039,-46.875,-68.848,189.941
1688813894.063,-32.227,-38.574,-46.387,-18.555,251.465
1688813894.067,-227.051,-37.109,-53.223,33.203,18.066
1688813894.071,-135.742,-41.016,-53.711,-25.391,-5.859
1688813894.075,74.219,-43.945,-52.246,-80.566,47.363
1688813894.078,78.613,-44.922,-56.152,-66.895,37.109
1688813894.082,-31.738,-43.457,-48.340,-40.039,-27.832
1688813894.086,-221.191,-39.551,-36.133,34.668,45.410
1688813894.090,-159.180,-34.668,-31.738,10.254,233.398
1688813894.094,71.777,-34.668,-31.250,-66.406,77.637
1688813894.098,106.445,-38.086,-32.715,-65.430,0.000
1688813894.102,9.277,-37.109,-29.297,-32.227,110.840
1688813894.105,-187.500,-37.109,-20.996,54.199,305.664
1688813894.109,-166.016,-32.227,-28.809,33.691,198.242
1688813894.113,73.730,-22.949,-35.645,-53.223,-72.266
1688813894.117,118.652,-18.066,-31.738,-45.898,-45.898
1688813894.121,36.133,-19.531,-30.762,-26.855,49.805
1688813894.124,-159.668,-21.484,-32.715,35.156,71.777
1688813894.128,-193.359,-21.973,-32.227,30.273,20.996
1688813894.132,41.016,-20.508,-33.203,-58.594,68.848
1688813894.136,124.023,-19.043,-31.738,-64.941,36.621
1688813894.140,42.480,-20.996,-38.086,-34.180,-18.555
1688813894.144,-148.926,-27.344,-46.387,25.879,119.629
1688813894.148,-204.102,-27.344,-42.480,34.668,324.707
1688813894.151,7.324,-25.879,-40.527,-51.270,370.117
1688813894.155,110.840,-22.461,-34.668,-69.336,49.316
1688813894.159,62.988,-20.020,-27.832,-36.621,-39.062
1688813894.163,-113.281,-25.879,-33.203,19.531,99.609
1688813894.167,-223.145,-29.297,-33.691,44.922,206.543
1688813894.167,-20.020,-29.297,-28.809,-42.969,84.473
1688813894.171,115.723,-25.879,-28.809,-78.125,-123.535
1688813894.175,73.242,-27.832,-39.062,-49.316,40.527
1688813894.179,-92.285,-33.203,-44.922,-0.977,98.633
1688813894.183,-231.934,-35.156,-42.480,28.809,79.102
1688813894.187,-48.340,-33.691,-39.062,-53.711,125.977
1688813894.191,110.840,-31.250,-38.574,-80.566,291.504
1688813894.194,73.730,-32.715,-42.480,-55.176,167.969
1688813894.198,-80.078,-40.039,-40.527,-20.020,-109.863
1688813894.202,-241.211,-50.781,-41.016,26.367,105.469
1688813894.206,-87.402,-48.828,-43.457,-45.898,147.949
1688813894.210,94.727,-46.387,-40.039,-99.609,-74.219
1688813894.227,70.801,-48.828,-45.898,-70.312,-76.660
1688813894.231,-63.477,-53.223,-53.223,-24.902,33.203
1688813894.235,-239.746,-53.223,-50.293,31.738,122.070
1688813894.239,-129.883,-53.711,-47.852,-26.855,83.496
1688813894.243,75.684,-54.688,-52.734,-98.633,-114.746
1688813894.247,77.148,-49.316,-50.293,-76.172,-101.074
1688813894.251,-43.945,-48.828,-42.969,-27.344,51.758
1688813894.254,-229.004,-47.852,-44.922,29.297,187.988
1688813894.258,-149.414,-48.828,-50.293,-21.973,82.520
1688813894.262,64.453,-48.340,-45.898,-86.914,145.996
1688813894.266,76.172,-45.898,-41.016,-67.383,250.488
1688813894.270,-25.391,-47.363,-43.945,-40.527,42.969
1688813894.273,-214.355,-42.480,-41.992,16.602,173.340
1688813894.277,-175.293,-34.668,-37.598,1.465,226.074
1688813894.281,52.246,-31.738,-39.551,-78.613,49.316
1688813894.285,87.891,-35.156,-43.457,-87.891,-97.656
1688813894.289,-4.883,-42.480,-46.875,-47.363,-32.227
1688813894.293,-195.801,-42.969,-41.992,16.602,159.180
1688813894.297,-196.777,-41.016,-38.574,-0.488,207.520
1688813894.300,33.691,-35.645,-43.457,-81.543,-15.625
1688813894.304,104.492,-33.203,-39.551,-86.426,-69.336
1688813894.308,31.738,-39.062,-34.180,-47.363,295.898
1688813894.312,-167.969,-36.133,-33.691,10.742,253.906
1688813894.316,-219.238,-32.227,-28.320,4.395,3.906
1688813894.318,9.277,-35.645,-28.320,-70.801,66.895
1688813894.322,108.398,-33.203,-28.320,-82.031,152.344
1688813894.326,48.340,-22.461,-22.949,-59.082,-7.324
1688813894.330,-129.883,-24.902,-20.996,1.465,-32.227
1688813894.334,-219.727,-27.344,-26.367,12.695,143.066
1688813894.338,-19.043,-26.855,-36.621,-63.965,165.039
1688813894.342,95.215,-30.762,-40.527,-88.867,36.133
1688813894.345,48.340,-35.645,-39.551,-70.312,-109.375
1688813894.349,-117.676,-36.621,-31.738,-2.441,142.090
1688813894.353,-250.000,-28.320,-20.508,33.203,306.152
1688813894.357,-60.547,-30.762,-27.832,-62.988,-42.969
1688813894.361,85.449,-43.457,-41.016,-106.934,-51.758
1688813894.362,48.340,-51.270,-46.875,-77.148,206.543
1688813894.366,-98.145,-46.387,-45.898,-19.043,188.477
1688813894.370,-250.000,-40.527,-47.363,19.043,69.336
1688813894.374,-93.262,-42.969,-52.246,-60.059,63.965
1688813894.378,84.473,-41.504,-45.410,-96.191,51.758
1688813894.382,68.848,-38.086,-39.551,-69.336,1.465
1688813894.386,-67.383,-34.668,-33.691,-24.414,37.109
1688813894.389,-248.047,-35.645,-31.738,24.902,167.969
1688813894.393,-121.094,-42.480,-39.062,-35.156,227.539
1688813894.397,78.613,-41.504,-45.898,-97.656,13.184
1688813894.401,72.754,-39.062,-52.734,-76.172,-150.879
1688813894.405,-45.898,-40.039,-54.688,-18.066,-3.418
1688813894.423,-221.191,-34.180,-49.316,41.016,84.961
1688813894.427,-126.465,-34.668,-54.688,-14.648,-9.766
1688813894.431,83.008,-34.668,-67.383,-80.078,21.973
1688813894.435,95.215,-29.785,-65.918,-66.406,88.379
1688813894.439,-15.625,-32.227,-62.500,-35.156,112.305
1688813894.443,-212.402,-38.574,-55.664,24.414,172.852
1688813894.447,-154.785,-37.109,-45.410,-6.348,93.262
1688813894.450,77.148,-33.691,-36.133,-68.848,175.781
1688813894.454,98.633,-38.574,-39.551,-57.617,226.562
1688813894.458,-5.859,-42.969,-47.363,-41.504,1.953
1688813894.462,-199.707,-43.457,-44.434,19.043,6.348
1688813894.466,-184.570,-42.969,-48.828,6.836,137.695
1688813894.452,45.898,-42.969,-52.734,-76.660,96.191
1688813894.456,99.121,-44.434,-54.688,-80.566,-79.590
1688813894.460,17.090,-42.480,-55.176,-49.316,-62.012
1688813894.464,-173.828,-40.039,-43.945,17.578,178.711
1688813894.468,-204.590,-38.574,-30.273,19.531,157.715
1688813894.472,23.926,-38.574,-32.227,-68.359,32.227
1688813894.476,99.121,-42.969,-39.062,-89.355,62.500
1688813894.479,30.273,-41.504,-31.738,-53.711,148.438
1688813894.483,-149.414,-35.645,-25.391,13.184,64.941
1688813894.487,-225.586,-38.086,-29.297,16.602,-37.598
1688813894.491,-9.277,-46.875,-34.668,-62.500,51.758
1688813894.495,93.262,-54.199,-39.551,-73.730,241.699
1688813894.497,40.527,-50.781,-35.645,-45.898,120.117
1688813894.501,-119.629,-45.898,-27.344,15.137,-1.465
1688813894.505,-224.609,-46.387,-28.809,40.039,120.117
1688813894.509,-20.996,-41.504,-33.203,-42.480,37.109
1688813894.513,110.352,-40.527,-35.156,-79.590,-48.340
1688813894.517,58.594,-44.434,-40.039,-57.617,66.406
1688813894.521,-103.027,-46.875,-37.109,8.789,339.844
1688813894.524,-241.699,-43.457,-29.297,43.945,451.172
1688813894.528,-62.988,-41.016,-28.809,-44.434,108.398
1688813894.532,104.004,-46.875,-35.156,-81.543,-2.930
1688813894.536,85.938,-41.016,-34.668,-47.363,63.477
1688813894.540,-55.664,-35.156,-34.180,7.812,76.172
1688813894.542,-225.586,-35.645,-34.180,48.828,34.180
1688813894.546,-74.219,-33.691,-35.156,-19.531,-96.680
1688813894.550,117.676,-32.227,-36.133,-68.359,-23.438
1688813894.554,100.098,-34.180,-41.504,-54.688,-16.113
1688813894.558,-31.250,-33.203,-42.969,-12.695,-74.707
1688813894.562,-212.891,-39.062,-40.527,44.434,136.230
