timestamps,TP9,AF7,AF8,TP10,Right AUX
1688814293.080,12.695,-42.480,-46.875,-94.727,-229.492
1688814293.084,-55.176,-44.434,-45.898,-56.152,-159.668
1688814293.088,-49.316,-47.852,-43.945,-61.035,-77.148
1688814293.092,36.133,-47.852,-45.410,-88.379,-135.254
1688814293.096,59.570,-39.062,-44.922,-88.867,-206.055
1688814293.100,23.438,-34.668,-42.969,-65.918,-92.285
1688814293.104,-49.805,-39.062,-45.410,-16.113,40.039
1688814293.107,-67.383,-41.992,-49.805,-16.602,274.902
1688814293.111,34.668,-40.039,-48.340,-52.246,158.203
1688814293.115,71.777,-40.039,-44.922,-63.965,-118.652
1688814293.119,20.996,-41.992,-43.945,-45.898,-62.500
1688814293.123,-64.453,-42.480,-42.480,-2.441,-20.508
1688814293.125,-91.309,-42.480,-45.410,-18.066,-44.434
1688814293.129,13.184,-42.480,-42.969,-55.664,8.301
1688814293.133,54.199,-43.945,-41.504,-67.871,58.594
1688814293.137,20.020,-40.527,-41.504,-56.641,-40.527
1688814293.141,-58.594,-38.574,-44.922,-19.043,-62.500
1688814293.145,-86.914,-34.668,-44.434,-8.789,109.375
1688814293.149,-0.488,-32.715,-46.387,-47.852,276.855
1688814293.152,37.109,-39.551,-51.758,-72.754,229.980
1688814293.156,19.531,-37.598,-48.828,-58.105,-107.910
1688814293.160,-63.477,-35.156,-42.969,-31.250,-134.277
1688814293.164,-125.000,-41.504,-41.992,-18.066,55.664
1688814293.168,-28.809,-47.363,-43.945,-59.570,-57.129
1688814293.172,33.691,-46.387,-39.551,-90.820,-169.434
1688814293.176,2.930,-47.852,-34.668,-82.520,-169.434
1688814293.180,-62.500,-50.781,-36.133,-63.965,-155.273
1688814293.184,-124.023,-51.270,-35.156,-46.875,-75.195
1688814293.188,-55.664,-50.293,-34.180,-70.312,-96.680
1688814293.192,25.879,-47.363,-34.180,-96.191,-36.621
1688814293.196,10.742,-47.852,-37.109,-82.031,189.941
1688814293.199,-54.688,-53.711,-41.504,-61.035,26.855
1688814293.203,-123.047,-51.758,-40.527,-52.734,-70.312
1688814293.207,-58.594,-42.969,-41.992,-84.473,5.859
1688814293.211,31.738,-45.410,-46.387,-115.723,43.457
1688814293.215,24.902,-49.316,-49.316,-116.211,-133.301
1688814293.230,-42.480,-48.828,-48.828,-90.820,-210.449
1688814293.234,-125.977,-52.734,-44.434,-54.688,16.113
1688814293.238,-90.332,-49.316,-42.480,-80.566,54.199
1688814293.242,18.555,-43.945,-44.434,-116.211,-122.070
1688814293.246,31.250,-42.969,-47.852,-102.539,-199.219
1688814293.250,-31.738,-46.387,-53.711,-78.613,81.543
1688814293.254,-117.676,-45.410,-57.129,-59.570,368.652
1688814293.257,-99.121,-41.016,-55.176,-87.891,65.430
1688814293.261,7.812,-44.922,-57.129,-132.324,-122.559
1688814293.265,28.809,-48.828,-59.570,-125.488,15.137
1688814293.269,-23.926,-50.781,-57.617,-110.840,24.414
1688814293.273,-110.352,-46.387,-59.082,-101.074,-66.406
1688814293.275,-106.934,-45.410,-56.152,-115.234,-130.859
1688814293.279,-2.930,-49.316,-54.688,-150.879,-28.809
1688814293.283,38.086,-49.805,-54.688,-168.457,-56.152
1688814293.287,-16.602,-56.641,-57.617,-155.273,-148.438
1688814293.291,-113.770,-58.105,-56.152,-105.957,-59.570
1688814293.295,-130.371,-56.641,-53.223,-107.422,83.984
1688814293.299,-31.738,-58.594,-51.758,-156.738,3.418
1688814293.302,13.184,-56.641,-45.410,-175.781,-181.641
1688814293.306,-18.066,-53.223,-46.875,-162.109,-123.047
1688814293.310,-101.074,-50.293,-48.828,-121.094,150.391
1688814293.314,-128.418,-41.504,-52.246,-114.258,-35.156
1688814293.318,-27.832,-38.574,-53.711,-156.250,-169.434
1688814293.320,34.180,-41.992,-46.387,-157.715,-158.203
1688814293.324,4.395,-42.480,-40.039,-136.719,-100.586
1688814293.328,-79.102,-45.410,-36.621,-114.746,-20.508
1688814293.332,-120.117,-48.828,-36.621,-84.473,-1.953
1688814293.336,-31.738,-51.270,-36.133,-86.426,104.492
1688814293.340,36.133,-46.875,-36.621,-96.191,88.379
1688814293.344,24.902,-42.969,-35.156,-88.867,-16.602
1688814293.347,-62.988,-46.875,-31.250,-64.453,-69.824
1688814293.351,-129.395,-46.875,-31.250,-26.855,112.793
1688814293.355,-39.551,-41.504,-31.738,-52.734,89.355
1688814293.359,40.039,-39.551,-29.297,-82.031,-232.422
1688814293.363,24.414,-41.504,-33.203,-54.199,-209.961
1688814293.365,-52.246,-43.945,-36.133,-21.973,-84.961
1688814293.369,-130.859,-45.410,-32.227,-13.672,-91.309
1688814293.373,-58.105,-46.875,-32.227,-34.668,-53.711
1688814293.377,45.898,-47.363,-35.645,-41.504,25.391
1688814293.381,43.945,-43.457,-39.062,-30.273,20.020
1688814293.385,-29.785,-41.992,-40.527,-2.930,24.414
1688814293.389,-122.559,-45.898,-41.504,28.809,21.973
1688814293.392,-71.777,-47.852,-32.715,24.414,19.531
1688814293.396,37.109,-48.340,-25.879,13.672,178.711
1688814293.400,41.016,-44.922,-27.344,29.785,-31.738
1688814293.404,-29.297,-43.457,-23.926,65.918,-165.527
1688814293.408,-124.512,-45.410,-23.926,92.773,-66.406
1688814293.410,-87.891,-44.922,-24.902,70.801,-66.406
1688814293.414,20.020,-48.340,-25.391,45.898,-101.074
1688814293.418,32.715,-51.270,-24.414,56.641,-181.152
1688814293.422,-19.531,-52.734,-23.438,99.609,-44.922
1688814293.426,-119.141,-54.199,-23.926,144.531,12.695
1688814293.430,-107.910,-52.246,-23.926,132.324,-88.867
1688814293.434,20.020,-49.316,-26.367,91.797,-38.086
1688814293.437,64.941,-49.316,-24.902,91.309,159.668
1688814293.441,3.418,-55.664,-25.391,109.375,222.168
1688814293.445,-123.047,-62.012,-23.926,120.117,-29.785
1688814293.449,-138.672,-66.406,-20.020,108.887,-74.219
1688814293.453,-13.672,-63.965,-20.508,70.312,163.574
1688814293.455,48.828,-52.734,-21.973,65.430,29.297
1688814293.459,-2.441,-50.781,-24.414,81.055,-141.602
1688814293.463,-104.492,-50.293,-29.297,97.656,-8.789
1688814293.467,-123.535,-46.387,-30.273,97.656,45.898
1688814293.471,-17.090,-48.828,-28.809,57.617,-89.355
1688814293.475,29.785,-47.363,-27.344,49.805,-151.367
1688814293.479,-6.348,-43.457,-31.738,65.918,4.395
1688814293.482,-96.191,-45.410,-30.762,91.797,343.750
1688814293.486,-130.859,-42.969,-36.133,96.680,207.520
1688814293.490,-34.180,-42.480,-42.480,58.105,-91.309
1688814293.494,20.996,-44.922,-43.945,38.086,-121.094
1688814293.498,-2.930,-43.945,-41.504,41.016,-103.027
1688814293.500,-77.637,-40.039,-38.086,67.383,-88.379
1688814293.504,-129.883,-34.180,-37.109,86.426,-29.297
1688814293.508,-43.945,-36.133,-38.574,63.477,34.668
1688814293.512,47.363,-35.645,-41.992,39.551,-24.414
1688814293.516,18.066,-39.551,-44.434,44.434,-191.406
1688814293.520,-70.801,-45.898,-43.457,89.355,-143.555
1688814293.524,-136.719,-41.504,-39.062,110.840,177.246
1688814293.527,-64.453,-37.598,-43.945,66.406,153.809
1688814293.531,27.344,-44.434,-42.969,43.945,-227.539
1688814293.535,22.949,-43.457,-36.621,55.176,-230.469
1688814293.539,-59.082,-40.527,-41.992,77.637,67.383
1688814293.543,-133.301,-35.645,-35.156,118.652,26.367
1688814293.545,-65.918,-34.668,-27.344,102.051,-137.695
1688814293.549,39.062,-34.668,-34.180,75.195,-168.457
1688814293.553,36.621,-32.227,-37.109,75.684,-155.273
1688814293.557,-37.109,-33.203,-41.504,95.703,-108.398
1688814293.561,-119.629,-34.180,-41.504,118.652,-123.047
1688814293.565,-81.055,-38.574,-38.086,96.680,8.789
1688814293.569,14.648,-42.480,-33.691,76.660,192.871
1688814293.572,28.320,-37.598,-28.320,67.383,-52.246
1688814293.576,-29.297,-33.691,-27.344,77.148,-251.953
1688814293.580,-122.070,-34.180,-30.273,109.863,-89.844
1688814293.584,-93.750,-34.668,-37.598,101.074,-1.953
1688814293.588,4.883,-36.133,-40.527,62.988,-114.746
1688814293.591,11.230,-40.527,-45.410,48.340,-98.145
1688814293.595,-49.805,-46.875,-47.363,75.195,170.410
1688814293.599,-137.695,-43.457,-41.016,116.699,321.777
1688814293.603,-127.441,-35.645,-39.062,94.238,-69.824
1688814293.607,-13.184,-41.016,-39.551,60.059,-216.797
1688814293.611,28.809,-43.945,-44.922,59.082,37.109
1688814293.615,-28.809,-41.504,-44.434,74.707,15.137
1688814293.618,-114.746,-41.992,-40.039,126.465,-58.105
1688814293.622,-119.629,-42.480,-39.551,165.527,-62.988
1688814293.626,-19.531,-44.922,-34.668,185.059,105.469
1688814293.630,11.230,-45.410,-37.109,222.168,44.922
1688814293.634,-33.203,-42.480,-37.598,250.977,-201.172
1688814293.651,-111.328,-41.016,-31.738,272.949,-71.289
1688814293.655,-129.395,-41.016,-31.250,233.398,12.207
1688814293.659,-35.645,-40.527,-33.203,139.648,-42.969
1688814293.663,12.695,-43.457,-32.715,106.934,-132.812
1688814293.667,-19.531,-47.363,-32.227,102.539,-139.648
1688814293.671,-101.074,-45.898,-28.809,100.098,182.129
1688814293.675,-138.184,-41.504,-27.344,74.707,200.684
1688814293.678,-41.504,-39.062,-25.391,13.184,-69.336
1688814293.682,28.809,-37.598,-25.391,-33.203,-174.316
1688814293.686,-4.883,-33.691,-29.297,-43.457,-76.172
1688814293.690,-84.473,-33.691,-32.227,-34.180,-103.027
1688814293.694,-123.535,-33.691,-28.320,-15.625,-153.320
1688814293.695,-45.898,-37.109,-25.879,-34.180,30.762
1688814293.699,10.254,-44.434,-27.832,-77.148,158.691
1688814293.703,-5.371,-37.109,-26.855,-82.031,-59.570
1688814293.707,-71.777,-31.738,-20.996,-62.012,-162.109
1688814293.711,-128.418,-33.691,-20.996,-53.711,74.219
1688814293.715,-66.895,-34.668,-26.855,-79.102,83.496
1688814293.719,1.465,-41.016,-35.645,-113.770,-83.984
1688814293.722,-9.277,-40.039,-39.551,-107.910,-80.566
1688814293.726,-63.477,-37.598,-37.109,-72.754,137.207
1688814293.730,-129.883,-34.180,-41.992,-54.199,224.121
1688814293.734,-77.637,-29.785,-42.480,-85.938,-135.742
1688814293.738,14.160,-29.785,-42.969,-128.418,-250.977
1688814293.740,16.602,-27.344,-45.898,-136.230,-194.336
1688814293.744,-43.457,-27.344,-40.527,-99.121,-197.266
1688814293.748,-122.559,-29.785,-38.574,-63.965,-65.918
1688814293.752,-94.238,-32.715,-42.969,-81.055,-20.508
1688814293.756,-7.812,-37.109,-42.969,-115.723,-99.121
1688814293.760,10.254,-34.180,-30.762,-110.840,-61.035
1688814293.764,-43.457,-35.156,-25.879,-69.336,-3.418
1688814293.767,-124.023,-37.109,-31.250,-41.016,54.688
1688814293.771,-94.238,-31.250,-25.391,-57.617,267.578
1688814293.775,0.000,-33.691,-27.344,-99.609,87.402
1688814293.779,9.766,-37.598,-40.527,-114.746,-159.180
1688814293.783,-28.320,-37.109,-39.062,-80.078,-155.273
1688814293.800,-104.980,-40.527,-36.133,-28.320,-29.785
1688814293.804,-119.141,-41.992,-41.016,-31.250,41.504
1688814293.808,-19.043,-32.715,-38.574,-73.242,-153.809
1688814293.812,20.996,-37.598,-37.598,-86.914,-129.395
1688814293.816,-21.973,-46.387,-39.551,-69.336,2.441
1688814293.820,-98.145,-46.387,-45.410,-38.574,-55.176
1688814293.824,-113.281,-42.969,-41.504,-37.109,-73.730
1688814293.827,-29.785,-46.875,-39.551,-62.500,105.957
1688814293.831,15.625,-46.875,-41.992,-79.102,59.082
1688814293.835,-6.348,-40.039,-41.016,-69.336,-164.062
1688814293.839,-80.078,-35.156,-40.039,-22.461,-45.898
1688814293.843,-106.934,-32.715,-37.598,0.977,108.887
1688814293.830,-22.949,-32.715,-43.457,-42.969,-109.375
1688814293.834,26.367,-29.785,-45.410,-81.055,-219.238
1688814293.838,9.766,-27.344,-37.109,-67.871,-154.297
1688814293.842,-56.641,-30.762,-34.668,-15.137,-41.504
1688814293.846,-110.840,-38.574,-34.180,4.395,9.277
1688814293.850,-37.598,-43.457,-32.227,-52.734,-27.344
1688814293.854,28.320,-42.480,-38.086,-93.262,70.801
1688814293.857,1.953,-39.062,-45.898,-81.543,2.930
1688814293.861,-68.848,-43.945,-43.945,-43.457,-106.445
1688814293.865,-117.188,-46.387,-41.992,-10.254,-59.570
1688814293.869,-55.176,-43.457,-41.016,-37.598,-41.016
1688814293.873,14.648,-38.574,-40.527,-73.242,-50.293
1688814293.876,8.301,-32.227,-44.922,-72.266,-82.520
1688814293.880,-57.617,-33.691,-42.969,-49.805,-68.359
1688814293.884,-120.117,-38.574,-41.992,-19.531,115.234
1688814293.888,-79.102,-48.340,-47.363,-47.852,383.789
1688814293.892,-8.301,-49.805,-46.387,-98.633,153.809
1688814293.896,-3.418,-43.457,-42.969,-97.656,-19.531
1688814293.900,-62.988,-42.969,-43.945,-63.965,293.457
1688814293.903,-128.906,-39.551,-39.551,-26.855,271.484
1688814293.907,-78.613,-41.992,-34.668,-54.199,-95.215
1688814293.911,5.859,-53.711,-39.062,-116.211,-171.875
1688814293.915,1.953,-52.246,-42.969,-132.324,-114.746
1688814293.919,-45.898,-43.457,-39.551,-100.586,-143.555
1688814293.921,-119.141,-42.480,-37.598,-71.289,-125.977
1688814293.925,-99.609,-42.480,-37.109,-96.680,-68.848
1688814293.929,-12.207,-41.016,-37.598,-142.578,-57.617
1688814293.933,12.207,-34.180,-35.156,-151.855,-105.469
1688814293.937,-30.762,-30.762,-32.227,-130.859,-159.180
1688814293.941,-113.281,-32.715,-32.227,-84.961,39.551
1688814293.945,-95.703,-27.832,-34.180,-82.520,347.656
1688814293.948,-4.883,-28.809,-33.203,-140.137,46.875
1688814293.952,17.090,-32.227,-34.668,-157.227,-213.379
1688814293.956,-23.438,-31.250,-36.621,-130.371,-163.574
1688814293.960,-99.121,-32.715,-33.203,-83.008,-52.734
1688814293.964,-94.727,-35.645,-34.180,-77.637,-93.750
1688814293.981,-3.906,-33.203,-26.367,-116.211,-197.266
1688814293.985,29.785,-32.715,-20.020,-118.164,-32.227
1688814293.989,-8.301,-36.621,-25.879,-93.750,-1.465
1688814293.993,-94.727,-36.621,-33.203,-53.223,-92.773
1688814293.997,-121.094,-34.180,-33.691,-40.527,44.434
1688814294.001,-36.621,-35.156,-31.250,-77.637,225.586
1688814294.005,12.207,-28.320,-26.855,-78.125,210.449
1688814294.008,-9.277,-26.855,-26.855,-57.129,-60.059
1688814294.012,-78.125,-27.832,-29.297,-13.184,-18.555
1688814294.016,-110.840,-28.809,-30.762,-9.277,209.473
1688814294.020,-37.598,-32.227,-34.180,-78.613,-16.602
1688814294.024,11.719,-29.297,-32.227,-102.051,-242.676
1688814294.025,-9.277,-27.832,-31.738,-83.496,-205.566
1688814294.029,-84.961,-32.227,-32.715,-49.316,-102.051
1688814294.033,-124.512,-30.762,-32.715,-20.508,-35.156
1688814294.037,-47.852,-26.855,-28.320,-59.082,-158.691
1688814294.041,13.672,-30.762,-28.809,-88.379,-194.336
1688814294.045,-3.418,-32.715,-34.668,-63.477,-86.914
1688814294.049,-72.266,-35.156,-37.109,-34.180,-78.125
1688814294.052,-125.977,-40.527,-33.203,-21.973,2.930
1688814294.056,-57.129,-38.574,-26.855,-51.758,16.113
1688814294.060,20.020,-30.762,-25.879,-84.473,166.992
1688814294.064,12.207,-29.785,-28.809,-81.055,30.273
1688814294.068,-51.758,-35.156,-26.367,-50.293,-186.035
1688814294.070,-118.652,-37.109,-25.391,-11.230,-54.199
1688814294.074,-64.453,-36.621,-27.344,-33.203,-69.336
1688814294.078,20.020,-34.180,-24.414,-79.590,-168.457
1688814294.082,14.648,-33.691,-27.832,-83.008,-247.559
1688814294.086,-45.898,-37.109,-32.715,-51.270,-70.312
1688814294.090,-119.629,-33.691,-33.203,-12.207,171.387
1688814294.094,-83.008,-29.297,-35.156,-27.344,27.344
1688814294.097,6.348,-22.949,-33.691,-72.266,-117.676
1688814294.101,15.625,-24.902,-29.785,-76.172,88.379
1688814294.105,-39.551,-26.367,-27.344,-41.504,187.988
1688814294.109,-118.652,-22.949,-23.926,-3.418,-76.660
1688814294.113,-94.727,-24.414,-23.438,-7.324,-116.211
1688814294.115,-3.906,-25.879,-23.926,-44.922,-89.355
1688814294.119,11.230,-26.855,-26.855,-53.223,-153.320
1688814294.123,-26.855,-26.367,-29.297,-17.578,-157.715
1688814294.127,-106.445,-29.297,-35.156,32.227,-35.156
1688814294.131,-107.422,-26.367,-37.109,27.344,-41.992
1688814294.135,-4.395,-20.020,-31.250,-7.324,1.465
1688814294.139,29.785,-16.602,-33.203,-14.160,-39.551
1688814294.142,-8.301,-21.484,-36.621,2.441,-52.734
1688814294.146,-83.496,-26.367,-35.156,45.898,182.617
1688814294.150,-93.262,-20.508,-36.133,37.598,72.754
1688814294.154,-0.977,-14.648,-32.715,-17.090,-133.789
1688814294.158,38.574,-14.160,-24.902,-31.738,-44.922
1688814294.160,-6.348,-20.508,-25.391,-4.883,157.227
1688814294.164,-83.496,-22.461,-32.227,36.621,55.664
1688814294.168,-104.980,-22.461,-31.738,45.898,8.789
1688814294.172,-21.484,-22.949,-33.203,0.977,43.945
1688814294.176,27.832,-22.461,-34.668,-18.555,-40.039
1688814294.180,2.441,-23.926,-31.250,-4.883,-91.797
1688814294.184,-69.824,-29.785,-28.320,15.137,21.973
1688814294.187,-101.562,-29.297,-29.785,41.992,188.477
1688814294.191,-22.461,-22.949,-28.320,1.465,103.516
1688814294.195,34.668,-27.344,-31.250,-54.199,-222.168
1688814294.199,12.695,-24.902,-38.086,-35.156,-211.914
1688814294.203,-59.082,-18.555,-37.598,-5.371,-40.527
1688814294.206,-104.980,-27.344,-35.645,-12.695,-19.043
1688814294.210,-24.902,-30.762,-32.715,-66.406,-133.789
1688814294.214,49.316,-27.832,-31.250,-86.426,-128.418
1688814294.218,28.809,-26.855,-33.691,-61.523,-4.395
1688814294.222,-43.457,-30.273,-39.551,-37.598,-16.602
1688814294.226,-111.328,-38.086,-46.387,-22.949,44.922
1688814294.230,-52.734,-37.109,-45.898,-64.453,134.277
1688814294.233,25.391,-35.156,-38.086,-96.191,251.465
1688814294.237,16.602,-34.668,-35.156,-83.496,-8.301
1688814294.241,-37.109,-33.203,-38.574,-48.828,-158.691
1688814294.245,-104.980,-32.227,-38.574,-9.277,-28.320
1688814294.249,-65.430,-33.203,-40.527,-48.340,-24.902
1688814294.250,18.066,-32.715,-50.293,-120.117,-146.484
1688814294.254,21.973,-32.715,-50.781,-122.070,-147.461
1688814294.258,-35.156,-36.133,-47.852,-82.520,0.488
1688814294.262,-109.375,-35.156,-47.852,-44.434,35.156
1688814294.266,-77.637,-33.203,-49.316,-54.688,-73.730
1688814294.270,9.277,-31.738,-51.758,-97.168,-84.961
1688814294.274,20.508,-30.762,-46.875,-92.285,119.629
1688814294.277,-25.879,-34.668,-44.922,-59.570,220.215
1688814294.281,-104.004,-38.086,-43.457,-29.785,-60.059
1688814294.285,-86.426,-38.574,-36.133,-39.062,-76.660
1688814294.289,6.836,-36.621,-38.574,-88.867,-28.809
1688814294.293,28.809,-39.062,-40.527,-98.145,-165.527
1688814294.295,-13.184,-45.410,-41.016,-67.871,-187.500
1688814294.299,-91.797,-43.945,-44.434,-27.832,-65.430
1688814294.303,-91.309,-34.668,-47.852,-33.203,-15.625
1688814294.307,1.465,-33.203,-47.363,-82.520,-120.117
1688814294.311,31.250,-34.180,-40.527,-85.938,-161.133
1688814294.315,-17.090,-36.133,-37.109,-56.152,35.156
1688814294.319,-93.750,-37.109,-39.062,-10.742,256.836
1688814294.322,-110.840,-36.621,-39.062,-5.371,111.816
1688814294.326,-31.738,-40.039,-39.062,-53.223,-176.758
1688814294.330,9.277,-42.480,-41.992,-74.707,-122.559
1688814294.334,-21.973,-41.016,-38.086,-51.270,48.340
1688814294.338,-94.727,-31.250,-31.738,-15.137,-101.074
1688814294.355,-120.117,-33.691,-36.133,-31.738,-81.055
1688814294.359,-36.621,-43.457,-41.504,-96.680,90.332
1688814294.363,5.859,-42.480,-40.527,-128.418,-8.789
1688814294.367,-22.949,-41.016,-40.039,-103.516,-151.855
1688814294.371,-89.355,-42.480,-39.551,-66.895,-59.570
1688814294.375,-135.254,-41.992,-41.504,-84.473,166.016
1688814294.379,-56.641,-39.062,-44.434,-140.625,15.625
1688814294.382,15.625,-33.691,-40.527,-160.156,-224.121
1688814294.386,-2.930,-32.715,-36.621,-145.020,-187.988
1688814294.390,-75.684,-36.621,-39.062,-107.422,149.902
1688814294.394,-121.094,-33.691,-35.156,-79.102,208.496
1688814294.398,-49.805,-27.344,-35.156,-116.211,-135.254
1688814294.400,17.090,-28.320,-38.574,-140.137,-210.938
1688814294.404,7.324,-32.715,-35.156,-110.352,39.062
1688814294.408,-55.664,-35.156,-31.250,-85.938,-28.320
1688814294.412,-121.094,-36.621,-36.621,-74.219,-131.348
1688814294.416,-63.477,-40.527,-38.574,-107.910,-128.906
1688814294.420,15.137,-38.086,-36.621,-139.160,-191.406
1688814294.424,8.789,-38.574,-40.527,-130.859,-134.766
1688814294.427,-56.641,-47.852,-43.457,-101.562,-74.707
1688814294.431,-127.930,-53.223,-48.340,-56.152,43.457
1688814294.435,-77.637,-50.781,-50.781,-74.707,264.160
1688814294.439,10.254,-43.457,-46.875,-130.859,12.695
1688814294.443,20.508,-41.992,-44.922,-130.859,-185.059
1688814294.445,-24.414,-38.574,-42.969,-100.586,20.020
1688814294.449,-98.633,-29.297,-41.992,-67.871,191.895
1688814294.453,-70.801,-29.785,-42.969,-87.402,46.875
1688814294.457,29.785,-28.809,-41.016,-126.465,-121.094
1688814294.461,53.711,-26.855,-41.016,-114.258,-103.516
1688814294.465,12.207,-32.227,-38.086,-87.891,-15.137
1688814294.469,-80.078,-33.691,-37.109,-59.570,30.762
1688814294.472,-84.473,-31.738,-37.598,-55.176,31.250
1688814294.476,13.672,-33.691,-36.133,-97.168,100.586
1688814294.480,38.574,-37.109,-37.598,-122.559,80.078
1688814294.484,-3.418,-33.691,-38.086,-118.164,-155.273
1688814294.488,-85.938,-37.109,-40.527,-108.887,-65.918
1688814294.505,-95.703,-42.969,-46.387,-138.672,55.176
1688814294.509,3.906,-40.039,-47.852,-202.148,-78.613
1688814294.513,38.086,-41.016,-47.852,-234.863,-172.852
1688814294.517,-0.977,-46.875,-50.293,-233.887,-122.070
1688814294.521,-81.543,-46.387,-51.758,-196.777,108.887
1688814294.525,-88.379,-43.945,-50.293,-169.922,141.602
1688814294.529,0.000,-38.086,-49.316,-187.500,-103.516
1688814294.532,35.645,-41.992,-53.711,-202.637,-142.090
1688814294.536,7.324,-46.387,-55.176,-172.363,87.402
1688814294.540,-70.312,-39.062,-52.734,-113.281,-50.781
1688814294.544,-115.234,-39.551,-42.969,-85.938,-174.316
1688814294.548,-20.508,-38.574,-43.457,-116.211,-113.281
1688814294.535,51.758,-36.133,-48.828,-144.531,-115.723
1688814294.539,20.508,-38.574,-54.688,-132.324,-145.996
1688814294.543,-62.012,-40.039,-59.082,-100.586,-138.184
1688814294.547,-119.629,-46.875,-55.176,-74.219,211.426
1688814294.551,-39.551,-45.898,-50.293,-103.027,282.227
1688814294.555,40.527,-38.574,-45.898,-136.719,-53.711
1688814294.559,25.879,-38.086,-44.922,-131.348,-94.727
1688814294.562,-52.734,-38.086,-44.922,-98.145,30.762
1688814294.566,-122.070,-35.645,-42.969,-68.359,-39.551
1688814294.570,-50.293,-34.668,-42.480,-102.539,-180.176
1688814294.574,27.344,-38.574,-47.852,-129.883,-145.996
1688814294.578,18.555,-38.086,-45.898,-109.863,35.156
1688814294.580,-41.992,-35.156,-40.039,-81.055,13.672
1688814294.584,-124.023,-35.156,-38.574,-47.852,-91.309
1688814294.588,-75.195,-41.992,-38.574,-64.941,-6.836
1688814294.592,29.785,-49.316,-35.156,-109.863,87.891
1688814294.596,38.086,-42.480,-40.039,-126.953,-9.766
1688814294.600,-22.949,-32.227,-44.434,-104.004,-34.180
1688814294.604,-107.910,-31.738,-38.086,-54.688,76.172
1688814294.607,-71.289,-31.738,-35.645,-62.500,391.113
1688814294.611,24.902,-27.832,-35.156,-121.582,118.164
1688814294.615,33.691,-33.691,-36.133,-141.602,-223.145
1688814294.619,-16.113,-39.062,-35.645,-114.258,-76.172
1688814294.623,-115.723,-43.945,-37.598,-83.496,-21.484
1688814294.641,-106.934,-44.922,-40.527,-109.375,-68.848
1688814294.645,2.441,-41.504,-33.691,-154.297,-62.500
1688814294.649,28.809,-40.039,-31.738,-160.156,-40.039
1688814294.653,-19.531,-40.039,-36.133,-155.762,3.418
1688814294.657,-113.281,-45.410,-35.645,-130.371,18.555
1688814294.661,-112.793,-44.922,-38.574,-126.953,76.660
1688814294.665,-5.371,-45.410,-41.992,-171.875,207.031
1688814294.668,27.832,-42.969,-43.457,-186.035,151.855
1688814294.672,-10.742,-40.527,-40.527,-178.223,-49.805
1688814294.676,-102.539,-38.086,-37.109,-141.602,-70.312
1688814294.680,-119.629,-34.180,-32.227,-118.652,52.734
1688814294.684,-16.602,-45.410,-31.738,-158.203,-61.035
1688814294.670,27.344,-43.457,-37.109,-192.871,-217.285
1688814294.674,-19.531,-41.016,-39.551,-187.500,-196.289
1688814294.678,-114.258,-45.898,-38.574,-162.598,-110.840
1688814294.682,-156.738,-42.480,-38.574,-175.781,-65.430
1688814294.686,-83.496,-43.457,-36.133,-228.027,-167.969
1688814294.690,-40.527,-34.668,-23.438,-262.207,-101.562
1688814294.694,-92.773,-26.855,-31.738,-276.367,50.781
1688814294.697,-197.266,-23.926,-35.156,-261.719,-16.602
1688814294.701,-254.395,-19.043,-22.461,-262.207,-122.070
1688814294.705,-188.477,-20.996,-25.879,-340.332,-131.348
1688814294.709,-142.578,-21.973,-25.879,-374.512,243.652
1688814294.713,-178.223,-22.949,-18.555,-364.746,133.789
1688814294.731,-265.625,-25.879,-18.066,-357.910,-120.117
1688814294.735,-327.148,-21.973,-20.508,-340.820,187.988
1688814294.739,-242.676,-14.648,-17.090,-368.164,94.727
1688814294.743,-151.367,-13.184,-20.020,-414.062,-240.234
1688814294.747,-167.969,-18.066,-26.367,-415.527,-265.137
1688814294.751,-241.699,-18.066,-27.344,-359.863,-12.695
1688814294.755,-298.828,-16.602,-24.414,-318.359,144.531
1688814294.758,-219.727,-13.184,-25.879,-335.449,-21.484
1688814294.762,-112.793,-15.625,-29.297,-334.473,-162.109
1688814294.766,-110.840,-25.879,-34.180,-308.105,-14.160
1688814294.770,-168.945,-30.762,-41.504,-283.691,12.207
1688814294.774,-238.281,-37.598,-46.875,-238.770,-106.934
1688814294.763,-186.035,-48.340,-41.992,-237.305,-104.492
1688814294.767,-69.824,-45.410,-45.898,-254.395,-85.938
1688814294.771,-36.621,-45.898,-44.434,-222.656,-149.414
1688814294.775,-86.914,-53.711,-42.480,-188.965,-190.918
1688814294.779,-154.785,-52.734,-40.527,-148.926,-45.410
1688814294.783,-105.469,-48.340,-39.062,-150.879,70.312
1688814294.787,-8.301,-47.363,-45.898,-188.477,-4.883
1688814294.790,12.207,-49.316,-38.086,-170.410,-110.352
1688814294.794,-22.461,-47.363,-31.738,-109.863,-96.680
1688814294.798,-107.910,-49.316,-36.133,-53.223,234.375
1688814294.802,-91.797,-51.758,-39.551,-66.406,95.703
1688814294.806,27.344,-50.781,-43.457,-98.145,-216.309
1688814294.820,49.805,-51.758,-40.039,-80.566,-150.879
1688814294.824,1.953,-50.293,-34.180,-48.828,-43.945
1688814294.828,-76.172,-49.805,-34.668,-8.789,-40.039
1688814294.832,-80.078,-53.223,-36.133,-8.301,17.090
