timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816718.737,60.547,-29.785,-30.273,-3.906,-136.719
1688816718.741,-28.809,-35.156,-29.297,-13.672,23.438
1688816718.745,-157.227,-36.621,-25.391,-41.992,296.875
1688816718.749,-112.305,-35.645,-31.250,-85.449,-35.645
1688816718.753,36.621,-31.738,-31.250,-39.551,-99.609
1688816718.757,61.523,-30.762,-31.250,10.742,186.523
1688816718.760,-11.230,-28.809,-36.621,-13.184,45.898
1688816718.764,-145.996,-27.344,-33.691,-55.664,-161.133
1688816718.768,-127.441,-30.273,-31.250,-94.238,-111.816
1688816718.772,34.668,-34.180,-27.832,-58.594,83.496
1688816718.776,76.172,-34.668,-23.926,-11.230,-31.738
1688816718.793,12.207,-36.133,-22.949,-13.184,-244.141
1688816718.797,-129.883,-39.551,-23.438,-41.992,-175.781
1688816718.801,-142.578,-36.133,-21.973,-75.684,-20.020
1688816718.805,16.113,-36.621,-23.438,-47.363,-100.098
1688816718.809,72.754,-39.551,-23.438,11.230,-125.977
1688816718.813,7.324,-40.039,-26.855,0.000,99.609
1688816718.817,-128.418,-36.621,-32.227,-44.434,172.852
1688816718.820,-149.902,-28.320,-28.809,-89.844,-51.270
1688816718.824,3.418,-31.738,-31.738,-80.078,-208.008
1688816718.828,72.754,-35.156,-32.227,-14.648,49.805
1688816718.832,29.297,-28.809,-29.785,3.418,253.906
1688816718.836,-102.051,-26.367,-31.250,-27.832,74.219
1688816718.838,-159.180,-27.344,-28.320,-80.078,-103.516
1688816718.842,-8.789,-18.555,-31.738,-79.102,-35.645
1688816718.846,82.520,-19.043,-38.086,-11.230,-4.883
1688816718.850,46.387,-24.902,-32.227,12.207,-150.391
1688816718.854,-78.613,-24.414,-27.832,-18.555,-163.574
1688816718.858,-167.969,-23.438,-28.320,-65.918,184.570
1688816718.862,-48.828,-25.391,-28.320,-76.660,199.707
1688816718.865,64.941,-29.785,-33.203,-18.555,-137.207
1688816718.869,51.270,-27.344,-33.691,19.531,-130.859
1688816718.873,-63.965,-25.391,-24.414,25.879,125.488
1688816718.877,-165.527,-24.902,-25.391,-37.109,23.926
1688816718.881,-47.363,-24.414,-24.414,-69.824,-196.777
1688816718.913,76.660,-28.320,-21.484,11.230,-191.895
1688816718.917,53.223,-32.227,-27.344,33.691,-151.855
1688816718.921,-57.129,-32.715,-22.949,8.301,-144.043
1688816718.925,-161.133,-32.227,-19.531,-39.062,-130.371
1688816718.929,-75.195,-29.785,-19.531,-58.594,-46.387
1688816718.933,55.176,-29.297,-18.555,9.277,65.430
1688816718.937,69.336,-32.227,-23.926,46.387,24.902
1688816718.940,-21.484,-31.738,-27.344,33.691,-101.074
1688816718.944,-164.551,-27.344,-28.320,-3.906,9.277
1688816718.948,-98.633,-28.320,-23.438,-37.109,242.676
1688816718.952,52.734,-31.250,-22.949,-10.254,-27.344
1688816718.956,77.148,-30.273,-24.414,35.645,-183.105
1688816718.943,-0.488,-32.227,-23.438,35.645,-64.453
1688816718.947,-157.227,-31.250,-29.297,-19.043,-125.977
1688816718.951,-126.465,-29.297,-32.715,-74.707,-264.160
1688816718.955,33.203,-33.691,-33.691,-38.574,-183.594
1688816718.959,60.059,-33.691,-33.691,18.555,120.117
1688816718.963,-9.277,-29.785,-32.227,8.301,5.859
1688816718.967,-149.902,-30.762,-32.227,-35.645,-121.094
1688816718.970,-159.668,-29.785,-35.156,-89.844,-136.230
1688816718.974,-5.371,-27.344,-36.133,-58.594,-146.484
1688816718.978,46.875,-25.879,-38.086,-5.859,-103.516
1688816718.982,-1.953,-23.926,-35.645,-23.926,-150.391
1688816718.986,-123.535,-22.461,-30.762,-61.035,-106.445
1688816718.989,-147.949,-25.391,-29.297,-89.844,-99.121
1688816718.993,0.000,-30.273,-28.320,-68.848,-141.602
1688816718.997,71.777,-29.785,-27.832,-16.602,-138.184
1688816719.001,9.277,-30.273,-29.785,1.465,-15.137
1688816719.005,-132.324,-31.250,-30.762,-35.645,300.781
1688816719.009,-158.691,-25.879,-25.879,-98.633,133.789
1688816719.013,-20.020,-26.367,-28.809,-84.961,-130.371
1688816719.016,58.594,-32.227,-39.062,-5.371,52.246
1688816719.020,30.273,-31.250,-27.832,19.043,82.031
1688816719.024,-105.469,-32.227,-13.672,-7.324,-40.527
1688816719.028,-190.430,-33.691,-13.672,-76.660,-169.922
1688816719.032,-63.477,-46.875,-13.184,-90.820,-44.434
1688816719.033,41.016,-52.734,-11.230,-7.812,281.738
1688816719.037,29.297,-49.316,-5.859,9.277,15.137
1688816719.041,-79.102,-58.594,8.301,-25.391,-256.836
1688816719.045,-179.688,-64.453,13.672,-87.402,-46.387
1688816719.049,-78.125,-60.547,15.625,-104.980,-101.562
1688816719.053,32.715,-59.570,24.414,-27.344,-131.836
1688816719.057,26.855,-64.941,26.855,11.230,-4.395
1688816719.060,-88.379,-72.754,33.203,-11.719,91.797
1688816719.064,-198.242,-69.336,38.574,-57.617,2.441
1688816719.068,-92.773,-65.430,31.738,-81.055,-232.910
1688816719.072,33.203,-69.824,35.156,-31.250,-193.848
1688816719.076,27.832,-76.660,42.480,11.719,172.363
1688816719.063,-57.129,-79.102,40.039,-13.672,144.043
1688816719.067,-171.875,-75.195,46.387,-70.312,-157.715
1688816719.071,-110.352,-74.219,47.852,-90.820,-142.090
1688816719.075,21.973,-75.684,39.551,-28.320,95.703
1688816719.079,36.133,-75.195,38.086,-3.906,-60.547
1688816719.083,-47.363,-83.008,35.645,-33.691,-186.523
1688816719.087,-181.152,-83.496,39.062,-64.941,50.781
1688816719.090,-130.859,-76.172,41.504,-99.609,-31.738
1688816719.094,17.090,-78.613,39.551,-58.594,-182.129
1688816719.098,43.457,-86.426,39.062,-1.465,-144.531
1688816719.102,-15.137,-82.031,32.715,8.301,103.516
1688816719.106,-166.504,-73.730,29.297,-36.621,245.605
1688816719.108,-164.062,-71.289,31.250,-94.727,-138.184
1688816719.112,-2.441,-69.824,31.250,-58.594,-248.535
1688816719.116,48.828,-74.707,32.715,12.207,83.008
1688816719.120,-17.090,-77.637,28.320,-0.977,133.789
1688816719.124,-152.832,-72.266,28.809,-41.504,-135.254
1688816719.128,-167.480,-70.312,34.668,-74.707,-43.945
1688816719.132,-17.090,-77.148,30.762,-38.574,254.883
1688816719.135,50.781,-81.055,29.297,15.137,133.301
1688816719.139,2.930,-76.660,30.762,3.906,-181.641
1688816719.143,-128.906,-75.684,30.273,-30.762,-172.363
1688816719.147,-174.316,-68.848,24.414,-80.566,-169.922
1688816719.151,-28.320,-61.523,21.484,-69.824,-195.312
1688816719.169,59.082,-61.035,15.137,-4.883,-168.945
1688816719.173,20.508,-62.012,12.207,17.578,-90.332
1688816719.177,-119.141,-59.570,11.719,-19.043,6.348
1688816719.181,-168.457,-55.176,7.812,-81.543,-101.562
1688816719.185,-24.902,-57.129,8.301,-70.312,-219.238
1688816719.189,51.270,-64.453,8.301,-5.371,-64.453
1688816719.193,27.344,-63.477,5.371,13.184,4.883
1688816719.196,-77.148,-61.035,3.418,0.977,-72.266
1688816719.200,-170.898,-58.594,9.277,-60.547,-166.016
1688816719.204,-41.016,-58.105,8.789,-64.941,61.035
1688816719.208,76.172,-56.152,7.324,14.648,330.566
1688816719.212,47.852,-52.734,11.719,31.250,-8.301
1688816719.213,-56.152,-56.152,9.277,14.160,-163.574
1688816719.217,-148.438,-50.293,6.348,-28.320,-69.336
1688816719.221,-36.133,-42.969,-0.977,-56.152,-79.102
1688816719.225,88.867,-42.969,-5.859,4.395,-62.500
1688816719.229,69.824,-43.945,-7.812,46.875,-5.371
1688816719.233,-36.621,-43.457,-8.789,30.762,142.090
1688816719.237,-148.438,-39.062,-8.789,-35.156,18.066
1688816719.240,-64.453,-37.598,-9.766,-62.500,-187.012
1688816719.244,64.941,-42.969,-14.648,-1.465,-181.152
1688816719.248,81.543,-44.434,-15.137,41.504,151.367
1688816719.252,4.883,-31.250,-18.066,23.926,143.555
1688816719.256,-136.230,-25.879,-18.066,-40.527,-124.023
1688816719.273,-84.961,-27.344,-16.113,-77.148,-123.047
1688816719.277,60.547,-25.879,-19.043,-14.160,-100.098
1688816719.281,82.520,-30.273,-22.461,31.250,-73.730
1688816719.285,8.789,-33.203,-21.973,7.324,-120.117
1688816719.289,-129.883,-34.180,-19.531,-56.641,-69.336
1688816719.293,-108.398,-33.691,-20.020,-93.262,18.066
1688816719.297,31.250,-37.109,-21.973,-46.387,15.625
1688816719.300,70.801,-44.434,-24.902,-4.395,-50.293
1688816719.304,3.418,-43.457,-21.484,0.000,91.797
1688816719.308,-141.602,-41.504,-20.020,-20.996,273.438
1688816719.312,-151.367,-37.109,-22.949,-84.961,-88.867
1688816719.316,-0.977,-35.645,-21.484,-70.312,-245.605
1688816719.303,58.105,-39.551,-21.973,-2.441,64.453
1688816719.307,9.766,-37.598,-23.438,1.953,116.211
1688816719.311,-124.512,-36.133,-21.973,-40.039,-82.520
1688816719.315,-139.160,-36.133,-21.973,-87.891,-90.332
1688816719.319,14.160,-36.133,-22.949,-63.477,94.727
1688816719.323,78.125,-33.691,-20.020,-7.324,139.160
1688816719.327,41.016,-30.273,-18.066,-5.859,20.996
1688816719.330,-105.469,-32.227,-19.043,-42.480,-68.848
1688816719.334,-162.109,-35.156,-18.066,-95.215,-64.941
1688816719.338,-18.066,-35.156,-25.391,-85.938,-137.207
1688816719.342,59.570,-35.156,-33.691,-29.785,-214.844
1688816719.346,32.715,-37.598,-33.203,-11.719,-120.117
1688816719.348,-87.891,-36.133,-23.926,-18.066,208.496
1688816719.352,-165.527,-32.715,-28.320,-76.660,98.633
1688816719.356,-29.785,-38.086,-36.133,-93.750,-228.516
1688816719.360,79.590,-42.969,-32.715,-16.113,-109.375
1688816719.364,61.035,-40.527,-30.762,6.836,-90.332
1688816719.368,-59.570,-39.062,-29.297,-25.391,-105.957
1688816719.372,-171.387,-40.527,-25.879,-70.801,-84.961
1688816719.375,-50.293,-41.504,-27.832,-74.707,-75.195
1688816719.379,74.219,-36.621,-27.344,-8.789,125.977
1688816719.383,63.477,-33.203,-28.809,0.488,26.367
1688816719.387,-49.316,-38.086,-25.879,-28.809,-85.938
1688816719.391,-180.664,-49.316,-20.508,-67.383,4.883
1688816719.393,-70.312,-51.270,-28.809,-93.262,-37.109
1688816719.397,96.191,-41.016,-37.598,-23.926,-148.926
1688816719.401,85.938,-26.367,-41.016,11.719,-104.980
1688816719.405,-33.203,-25.879,-45.410,-19.043,135.254
1688816719.409,-150.879,-23.438,-47.363,-63.477,87.891
1688816719.413,-70.801,-12.207,-55.176,-90.820,-161.621
1688816719.417,59.082,-9.766,-65.918,-44.434,-79.102
1688816719.420,84.473,-12.207,-73.730,-11.230,202.637
1688816719.424,-1.953,-5.371,-78.125,-41.992,91.309
1688816719.428,-162.598,0.977,-83.496,-92.773,-172.363
1688816719.432,-109.375,0.977,-90.332,-122.559,-167.480
1688816719.436,45.410,4.395,-94.238,-79.102,-183.105
1688816719.439,70.312,5.859,-98.145,-28.320,-128.418
1688816719.443,12.207,10.742,-100.098,-30.762,-117.676
1688816719.447,-127.441,12.695,-101.074,-79.102,-57.617
1688816719.451,-111.328,16.602,-105.957,-124.023,-18.066
1688816719.455,46.875,20.020,-110.840,-83.496,-140.137
1688816719.459,85.449,12.207,-112.793,-36.621,-97.168
1688816719.463,32.715,12.695,-112.305,-35.645,183.105
1688816719.466,-107.910,21.484,-113.770,-68.359,283.203
1688816719.470,-129.395,22.461,-120.117,-132.324,-13.672
1688816719.474,21.484,20.020,-120.117,-109.375,-54.199
1688816719.478,82.520,18.555,-114.258,-37.109,46.875
1688816719.482,34.668,15.137,-104.492,-22.461,-32.227
1688816719.498,-107.910,11.230,-103.027,-62.012,-207.520
1688816719.502,-146.973,5.859,-96.680,-122.070,-220.215
1688816719.506,14.160,1.953,-89.844,-104.004,-107.422
1688816719.510,93.750,2.930,-88.379,-30.273,-34.668
1688816719.514,49.805,1.465,-75.684,-11.230,-107.910
1688816719.518,-82.520,-3.418,-67.383,-36.621,-129.395
1688816719.522,-152.344,-5.371,-66.406,-87.891,195.312
1688816719.525,-13.184,-2.441,-65.918,-82.031,165.039
1688816719.529,92.773,-3.418,-66.895,-15.625,-142.090
1688816719.533,77.148,-9.766,-62.500,-0.977,-52.246
1688816719.537,-55.176,-9.766,-55.664,-29.297,26.367
1688816719.541,-154.785,-4.395,-44.434,-78.125,-49.316
1688816719.528,-22.461,-1.465,-41.992,-78.125,-134.766
1688816719.532,80.078,-8.301,-47.852,-17.090,-58.105
1688816719.536,47.363,-10.742,-46.875,2.441,-29.297
1688816719.540,-62.012,-13.672,-46.875,-8.301,-98.145
1688816719.544,-166.992,-14.160,-43.457,-65.430,-135.254
1688816719.548,-68.848,-13.184,-38.086,-94.238,-86.426
1688816719.552,53.711,-20.508,-40.039,-24.414,118.164
1688816719.555,51.270,-21.973,-44.434,-1.465,34.180
1688816719.559,-42.969,-27.344,-50.781,-28.320,-138.184
1688816719.563,-151.855,-27.344,-48.828,-65.918,76.172
1688816719.567,-62.988,-19.043,-41.504,-81.543,217.773
1688816719.571,75.195,-19.043,-40.527,-34.180,-37.109
1688816719.603,93.262,-15.625,-38.086,7.324,-139.160
1688816719.607,-6.348,-13.672,-37.109,2.930,-119.141
1688816719.611,-153.809,-16.113,-39.062,-50.781,-120.117
1688816719.615,-90.332,-10.742,-37.598,-86.426,-154.297
1688816719.619,62.012,-12.695,-41.016,-31.738,-144.043
1688816719.623,86.426,-13.672,-45.410,19.531,23.926
1688816719.627,7.812,-15.137,-45.898,-0.977,-3.418
1688816719.630,-122.559,-14.648,-41.992,-55.664,-75.684
1688816719.634,-90.820,-10.254,-39.551,-96.680,-141.602
1688816719.638,61.523,-13.184,-44.434,-45.410,90.332
1688816719.642,83.984,-15.625,-51.758,-1.465,142.090
1688816719.646,6.348,-17.578,-52.246,-17.578,-98.633
1688816719.633,-127.930,-19.531,-44.434,-45.898,-100.098
1688816719.637,-130.371,-19.043,-40.039,-98.633,-126.953
1688816719.641,23.926,-23.438,-41.992,-69.824,-197.754
1688816719.645,92.285,-24.902,-43.457,7.812,-151.855
1688816719.649,28.320,-15.625,-45.898,-5.371,-89.844
1688816719.653,-136.719,-17.578,-51.270,-74.219,32.227
1688816719.657,-161.621,-24.902,-48.828,-115.723,-15.137
1688816719.660,-3.906,-23.438,-49.316,-85.449,-197.754
1688816719.664,61.523,-19.043,-57.617,-20.020,-57.617
1688816719.668,36.133,-18.066,-60.059,-5.859,44.434
1688816719.672,-98.633,-25.879,-57.617,-44.922,-81.055
1688816719.676,-175.293,-17.090,-58.594,-93.750,-187.988
1688816719.695,-31.738,-11.719,-55.664,-78.613,48.340
1688816719.699,53.223,-21.484,-54.199,-4.883,411.133
1688816719.703,21.973,-22.461,-55.176,16.602,141.602
1688816719.707,-86.426,-22.461,-49.805,-11.230,-100.098
1688816719.711,-155.762,-20.020,-46.875,-64.941,-110.840
1688816719.715,-31.738,-25.391,-48.340,-64.941,-111.816
1688816719.719,77.148,-28.809,-48.340,-1.465,-33.691
1688816719.722,60.547,-24.902,-51.270,19.531,20.020
1688816719.726,-54.199,-25.879,-49.316,9.277,262.207
1688816719.730,-141.602,-23.926,-46.387,-46.875,103.516
1688816719.734,-21.484,-19.531,-44.434,-78.125,-180.664
1688816719.738,97.168,-16.113,-36.621,-7.812,-17.578
1688816719.723,83.984,-15.137,-32.227,35.645,165.039
1688816719.727,-21.484,-17.090,-34.180,17.578,-47.852
1688816719.731,-148.926,-16.113,-33.691,-43.945,-186.523
1688816719.735,-62.500,-10.254,-33.691,-67.383,-73.730
1688816719.739,73.242,-16.602,-34.668,-2.930,28.320
1688816719.743,78.125,-20.996,-40.039,28.320,-11.719
1688816719.747,0.488,-18.555,-43.457,24.414,7.812
1688816719.750,-134.766,-24.902,-45.898,-31.250,18.066
1688816719.754,-85.938,-28.320,-45.898,-75.195,-60.059
1688816719.758,50.781,-29.297,-41.016,-12.695,-163.574
1688816719.762,60.059,-31.250,-40.527,25.391,-167.969
1688816719.766,-18.555,-31.738,-34.668,5.859,59.082
1688816719.769,-157.715,-30.762,-35.645,-39.551,217.773
1688816719.773,-121.582,-26.855,-38.574,-79.590,-157.227
1688816719.777,27.832,-28.320,-34.668,-33.203,-279.297
1688816719.781,68.848,-32.227,-38.574,26.367,86.426
1688816719.785,-5.859,-29.297,-37.598,32.227,299.316
1688816719.789,-166.016,-30.762,-34.668,-22.949,96.191
1688816719.793,-149.414,-27.832,-38.574,-82.031,-19.043
1688816719.796,7.812,-25.391,-38.086,-31.738,173.340
1688816719.800,48.340,-30.273,-35.156,21.484,93.262
1688816719.804,-6.836,-34.668,-38.574,5.859,-171.875
1688816719.808,-145.996,-29.297,-37.598,-27.344,-211.914
1688816719.812,-162.109,-21.973,-34.668,-77.148,-188.477
1688816719.814,-6.348,-23.926,-38.086,-56.641,-178.223
1688816719.818,58.594,-29.785,-44.434,1.953,-170.898
1688816719.822,24.414,-28.809,-39.062,9.766,-199.219
1688816719.826,-113.281,-29.297,-34.668,-22.461,-232.422
1688816719.830,-169.922,-31.738,-36.133,-65.918,-177.734
1688816719.834,-20.020,-31.250,-36.133,-34.180,-148.438
1688816719.838,66.895,-38.086,-43.457,33.691,78.613
1688816719.841,32.227,-32.715,-47.852,25.391,224.609
1688816719.845,-99.121,-26.367,-50.781,-35.645,-69.336
1688816719.849,-166.504,-28.809,-48.828,-90.820,-154.785
1688816719.853,-16.602,-27.344,-45.410,-76.660,8.301
1688816719.857,85.449,-26.367,-44.922,-9.766,256.348
1688816719.858,63.477,-23.926,-44.434,-3.418,-13.672
1688816719.862,-54.199,-30.273,-39.551,-33.691,-178.711
1688816719.866,-146.973,-29.297,-35.645,-84.473,-34.180
1688816719.870,-23.438,-30.273,-40.527,-87.891,-147.949
1688816719.874,82.031,-33.203,-40.039,-16.602,-246.582
1688816719.878,68.848,-31.250,-39.551,11.230,-166.016
1688816719.882,-43.457,-33.691,-39.062,-4.883,191.406
1688816719.885,-171.387,-34.668,-38.574,-70.801,297.363
1688816719.889,-62.988,-36.133,-42.480,-119.629,-75.684
1688816719.893,74.219,-39.062,-44.922,-53.223,-117.676
1688816719.897,62.500,-39.551,-43.457,-14.160,4.395
1688816719.901,-36.133,-41.992,-41.016,-32.715,-93.750
1688816719.903,-141.113,-42.969,-41.016,-85.938,-157.227
1688816719.907,-65.430,-41.016,-40.527,-109.863,-142.090
1688816719.911,55.176,-42.480,-41.992,-41.016,-88.379
1688816719.915,67.383,-45.410,-44.922,7.324,-91.797
1688816719.919,-13.184,-38.574,-40.039,-2.441,-145.996
1688816719.923,-150.391,-33.203,-31.250,-43.457,-42.969
1688816719.927,-96.680,-30.273,-30.273,-83.984,-20.508
1688816719.930,61.523,-27.344,-34.180,-52.246,-148.926
1688816719.934,78.613,-32.715,-38.574,-13.184,-160.156
1688816719.938,-17.578,-38.086,-40.039,-24.414,73.730
1688816719.942,-161.621,-34.668,-40.039,-52.246,344.727
1688816719.946,-125.488,-25.879,-38.574,-105.957,-23.438
1688816719.978,24.414,-30.762,-40.527,-78.613,-244.629
1688816719.982,57.617,-33.203,-37.598,-7.324,-6.836
1688816719.986,0.488,-27.832,-35.645,-15.625,-37.109
1688816719.990,-138.672,-26.855,-35.645,-55.176,-175.293
1688816719.994,-140.137,-27.344,-32.715,-84.961,-190.430
1688816719.998,9.277,-30.762,-31.738,-67.871,12.695
1688816720.002,47.363,-33.203,-28.809,-26.855,22.949
1688816720.005,-5.371,-36.621,-27.832,-15.625,-151.367
1688816720.009,-135.742,-35.156,-25.391,-43.945,-154.297
1688816720.013,-159.668,-28.809,-26.367,-95.215,-97.656
1688816720.017,-6.836,-25.391,-32.227,-76.172,-151.367
1688816720.021,59.082,-24.902,-30.762,-11.230,-149.902
1688816719.997,23.438,-28.320,-27.344,1.953,-15.625
1688816720.001,-112.305,-32.715,-27.832,-20.508,278.320
1688816720.005,-177.734,-27.832,-28.320,-78.613,90.332
1688816720.009,-38.086,-26.855,-29.785,-76.660,-198.730
1688816720.013,44.434,-31.250,-33.203,4.395,-74.219
1688816720.017,6.836,-33.203,-32.715,12.695,67.871
1688816720.021,-116.211,-32.715,-30.762,-24.414,77.148
1688816720.024,-181.641,-29.785,-30.273,-70.312,-77.148
1688816720.028,-35.645,-31.250,-30.762,-70.312,-86.914
1688816720.032,59.570,-28.809,-33.203,-7.812,60.547
1688816720.036,28.320,-32.227,-36.621,17.090,-36.621
1688816720.040,-70.312,-33.691,-31.738,5.371,-138.184
1688816720.054,-163.086,-30.762,-29.785,-35.156,103.516
1688816720.058,-57.129,-28.809,-33.691,-49.805,187.500
1688816720.062,64.453,-24.414,-32.227,1.465,-18.555
1688816720.066,54.199,-23.926,-28.320,25.879,-38.574
1688816720.070,-56.641,-27.832,-25.391,20.996,193.848
1688816720.074,-179.688,-26.855,-25.391,-29.297,297.852
1688816720.078,-87.891,-22.461,-28.809,-75.195,-79.102
1688816720.081,47.852,-26.367,-31.250,-14.160,-125.977
1688816720.085,56.641,-30.273,-28.809,29.297,171.875
1688816720.089,-32.715,-26.367,-26.855,-2.930,25.391
1688816720.093,-152.344,-23.438,-26.367,-57.129,-264.648
1688816720.097,-88.867,-23.438,-27.832,-104.492,-285.645
1688816720.098,39.062,-27.344,-26.367,-52.246,-237.305
1688816720.102,54.199,-28.809,-26.855,3.418,-174.805
1688816720.106,-29.297,-27.344,-23.438,-11.719,-177.246
1688816720.110,-168.945,-28.809,-23.438,-62.500,-173.340
1688816720.114,-122.559,-30.762,-27.832,-109.375,-105.469
1688816720.118,35.156,-31.250,-26.367,-58.594,-66.895
1688816720.122,64.941,-32.715,-22.949,-5.859,-36.621
1688816720.125,-2.930,-32.715,-28.809,-10.742,38.574
1688816720.129,-134.277,-31.250,-29.297,-44.922,244.629
1688816720.133,-112.305,-24.902,-22.461,-101.074,67.383
1688816720.137,36.133,-25.391,-24.902,-72.754,-90.820
1688816720.141,67.383,-30.762,-31.738,-12.207,84.961
1688816720.158,4.883,-33.203,-32.715,-25.879,45.898
1688816720.162,-135.254,-32.227,-30.762,-71.289,-91.797
1688816720.166,-147.949,-27.832,-31.738,-118.652,-210.449
1688816720.170,10.254,-27.832,-32.715,-91.797,-223.633
1688816720.174,72.266,-32.227,-35.645,-26.367,-128.906
1688816720.178,24.902,-28.809,-36.133,-20.508,-92.773
1688816720.182,-116.699,-24.414,-25.879,-46.875,-64.453
1688816720.185,-158.203,-26.367,-21.973,-97.168,133.789
1688816720.189,-2.441,-25.391,-28.320,-93.262,134.277
1688816720.193,75.195,-29.785,-32.715,-31.250,-132.324
1688816720.197,29.785,-36.133,-31.250,-16.113,-154.785
1688816720.201,-115.723,-34.668,-32.715,-42.969,-95.703
1688816720.188,-183.594,-29.297,-32.227,-102.539,-102.051
1688816720.192,-31.738,-24.902,-29.785,-99.121,-157.715
1688816720.196,60.547,-25.391,-30.762,-22.461,-107.422
1688816720.200,31.738,-25.879,-28.809,3.418,-43.945
1688816720.204,-86.914,-26.855,-31.250,-20.508,-77.148
1688816720.208,-164.062,-23.438,-36.621,-80.078,-34.180
1688816720.212,-27.344,-25.879,-32.227,-84.473,44.434
1688816720.215,68.359,-36.621,-16.113,-5.371,-18.555
1688816720.219,38.086,-41.504,-11.230,13.672,-81.055
1688816720.223,-75.195,-43.457,-6.836,-27.344,-44.434
1688816720.227,-190.430,-49.316,7.324,-80.078,104.004
1688816720.231,-92.773,-47.363,16.602,-90.332,294.922
1688816720.233,28.809,-53.223,15.625,-33.691,83.984
1688816720.237,20.020,-62.012,20.508,-7.812,-144.531
1688816720.241,-84.473,-68.848,27.344,-25.879,-96.191
1688816720.245,-211.914,-69.336,30.273,-77.637,-109.863
1688816720.249,-131.836,-65.918,34.668,-101.074,-204.590
1688816720.253,12.207,-75.195,29.297,-33.203,-35.156
1688816720.257,21.484,-79.102,27.344,13.184,240.723
1688816720.260,-80.078,-80.566,31.738,-9.277,68.848
1688816720.264,-216.797,-81.055,35.645,-62.988,-207.031
1688816720.268,-146.973,-75.195,45.410,-91.797,-211.914
1688816720.272,-3.906,-76.172,51.758,-35.156,-63.477
1688816720.276,13.184,-80.078,47.852,7.324,37.109
1688816720.279,-46.387,-82.031,41.992,-10.254,-55.664
1688816720.283,-181.641,-84.473,43.457,-48.340,-13.184
1688816720.287,-171.875,-82.520,44.922,-89.844,20.020
1688816720.291,-19.531,-81.055,44.922,-45.898,-62.988
1688816720.295,22.949,-79.102,40.039,6.348,-128.418
1688816720.299,-29.297,-73.730,41.504,1.953,57.129
1688816720.303,-176.758,-76.660,43.457,-51.758,218.262
1688816720.306,-180.176,-78.613,32.227,-113.770,-73.730
1688816720.310,-20.508,-70.801,33.691,-82.520,-208.496
1688816720.314,25.879,-66.895,40.527,-11.719,63.965
1688816720.318,-17.578,-68.359,37.598,-12.695,226.074
1688816720.322,-150.879,-68.359,39.062,-52.734,-5.859
1688816720.339,-197.266,-72.266,37.598,-104.492,-176.758
1688816720.343,-44.434,-72.266,26.855,-89.844,-41.504
1688816720.347,37.109,-71.289,22.949,-23.438,-7.812
1688816720.351,-2.930,-67.871,25.391,-8.789,-149.902
1688816720.355,-126.953,-63.965,17.578,-40.039,-130.371
1688816720.359,-169.434,-62.988,19.043,-73.242,109.375
1688816720.363,-36.133,-58.594,31.250,-52.246,95.703
1688816720.366,49.805,-58.594,29.297,8.301,-126.953
1688816720.370,27.832,-64.941,21.973,33.203,-129.883
1688816720.374,-105.469,-67.871,22.949,2.930,-39.062
1688816720.378,-189.453,-61.523,24.902,-63.965,-120.117
1688816720.382,-51.270,-60.059,18.066,-67.383,-221.191
1688816720.398,59.082,-61.035,11.230,-12.695,-125.977
1688816720.402,52.246,-54.688,15.625,6.836,-91.797
1688816720.406,-54.688,-55.664,17.090,-5.859,-153.320
1688816720.410,-172.363,-49.805,16.113,-62.500,-139.160
1688816720.414,-71.289,-43.457,12.695,-76.660,-135.254
1688816720.418,55.176,-49.316,10.254,-8.789,-9.277
1688816720.422,46.387,-48.828,7.812,9.277,94.238
1688816720.425,-59.082,-44.434,4.883,-14.160,-71.777
1688816720.429,-171.875,-45.410,6.836,-52.246,11.719
1688816720.433,-78.613,-44.434,2.441,-68.848,455.566
1688816720.437,51.270,-38.574,-1.465,-24.902,306.152
1688816720.441,56.152,-39.062,-1.465,3.418,-55.664
1688816720.428,-34.180,-42.480,-3.906,-7.324,-56.152
1688816720.432,-163.574,-36.133,-0.977,-48.828,-92.773
1688816720.436,-100.098,-30.762,0.000,-89.844,-187.500
1688816720.440,52.246,-33.203,-6.348,-39.551,-187.500
1688816720.444,71.289,-35.645,-8.301,12.207,-95.215
1688816720.448,-27.344,-36.621,-6.348,-0.977,35.645
1688816720.452,-146.484,-32.227,-7.812,-42.480,37.109
1688816720.455,-99.121,-26.367,-6.836,-78.613,34.668
1688816720.459,25.879,-29.785,-6.836,-38.086,11.719
1688816720.463,60.547,-32.715,-15.625,5.859,-58.105
1688816720.467,3.418,-32.715,-17.090,-0.488,-112.305
1688816720.471,-132.812,-31.738,-12.207,-40.039,-86.914
1688816720.473,-125.977,-30.762,-10.742,-78.613,216.797
1688816720.477,25.879,-32.227,-17.578,-33.691,164.551
1688816720.481,78.125,-37.109,-22.461,21.973,-64.941
1688816720.485,15.137,-39.062,-22.461,2.441,-29.785
1688816720.489,-118.652,-38.086,-25.879,-42.480,-87.402
1688816720.493,-124.512,-38.086,-29.297,-92.285,-117.188
1688816720.497,21.484,-40.039,-32.715,-62.012,-70.312
1688816720.500,79.102,-37.109,-31.738,17.090,-49.316
1688816720.504,32.715,-31.250,-28.320,38.086,19.531
1688816720.508,-103.516,-29.785,-25.879,0.977,57.617
1688816720.512,-135.254,-31.250,-28.809,-60.547,-60.059
