timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024726.011,-98.633,-7.812,-63.477,-127.930,-153.809
1678024726.015,-274.902,-14.648,-70.801,-161.621,-130.859
1678024726.019,-295.898,-30.273,-83.496,-197.754,-46.387
1678024726.023,-196.289,-29.785,-88.379,-216.797,-22.461
1678024726.027,-136.719,-28.320,-87.402,-247.070,-55.176
1678024726.030,-238.281,-30.273,-89.844,-285.645,-148.438
1678024726.034,-406.250,-22.949,-95.703,-299.805,43.945
1678024726.038,-434.570,-16.113,-101.562,-320.312,70.312
1678024726.042,-328.125,-13.672,-100.586,-327.637,-131.836
1678024726.046,-218.750,-6.348,-104.492,-315.430,-151.855
1678024726.049,-261.719,-0.977,-103.027,-311.523,-41.992
1678024726.053,-410.156,-0.977,-103.027,-320.801,-20.508
1678024726.057,-432.617,-0.488,-103.027,-318.848,-174.805
1678024726.061,-324.707,-5.859,-95.703,-302.734,-109.863
1678024726.065,-193.848,-5.371,-86.426,-282.715,202.637
1678024726.069,-189.941,-5.859,-86.914,-267.578,124.023
1678024726.073,-329.590,-16.113,-87.891,-249.023,-45.410
1678024726.076,-357.910,-10.742,-82.520,-239.258,-16.113
1678024726.080,-232.910,-3.418,-79.102,-224.121,50.781
1678024726.084,-86.426,-8.301,-76.172,-193.848,-31.250
1678024726.088,-54.688,-9.766,-69.824,-169.434,-116.211
1678024726.092,-165.527,-6.348,-67.383,-137.695,-32.715
1678024726.093,-226.074,-9.277,-58.594,-117.188,41.016
1678024726.097,-128.418,-13.184,-46.387,-109.863,-107.910
1678024726.101,23.926,-13.672,-45.410,-78.613,-144.043
1678024726.105,67.383,-12.207,-41.504,-51.270,0.977
1678024726.109,-45.898,-17.578,-38.574,-35.156,-58.105
1678024726.113,-133.301,-21.484,-36.133,-29.297,-126.465
1678024726.117,-70.801,-15.625,-34.668,-21.484,0.488
1678024726.120,69.336,-18.555,-34.180,-5.859,215.820
1678024726.124,136.230,-22.461,-33.691,8.789,233.887
1678024726.128,28.320,-20.996,-36.621,5.371,-88.867
1678024726.132,-79.102,-25.391,-33.691,5.859,-55.664
1678024726.136,-19.043,-24.902,-27.344,25.391,141.602
1678024726.138,130.859,-22.949,-24.414,43.945,-47.363
1678024726.142,203.125,-25.879,-24.414,62.012,-111.816
1678024726.146,97.168,-24.414,-19.043,52.734,-44.434
1678024726.150,-18.066,-25.879,-12.695,56.152,-80.566
1678024726.154,10.742,-32.227,-14.648,70.312,-74.219
1678024726.158,125.000,-29.297,-12.207,84.473,-28.320
1678024726.162,197.266,-30.273,-13.184,98.145,80.566
1678024726.165,102.539,-29.297,-16.602,89.844,330.566
1678024726.169,-22.461,-19.531,-10.742,86.914,74.707
1678024726.173,-3.906,-24.414,-5.859,82.520,-194.336
1678024726.177,112.305,-30.273,-7.812,73.730,-101.562
1678024726.181,213.867,-25.879,-7.324,84.473,-91.309
1678024726.183,144.043,-24.902,-3.906,90.820,-142.578
1678024726.187,-13.184,-27.832,-8.789,74.219,-171.875
1678024726.191,-22.949,-26.367,-11.719,71.289,-126.465
1678024726.195,100.098,-26.855,-17.578,75.684,-123.535
1678024726.199,213.867,-27.344,-16.602,77.637,-113.770
1678024726.203,152.832,-27.344,-9.277,63.965,26.855
1678024726.207,-1.953,-24.902,-7.324,64.453,235.840
1678024726.210,-19.043,-22.461,-9.277,77.148,142.578
1678024726.214,94.727,-26.367,-13.672,64.941,-126.465
1678024726.218,209.473,-31.738,-18.066,70.801,-82.520
1678024726.222,168.945,-29.785,-15.625,88.867,239.258
1678024726.226,21.973,-26.855,-11.230,85.449,64.453
1678024726.229,-16.113,-25.879,-11.719,77.148,-223.633
1678024726.233,71.289,-22.461,-16.113,92.285,-203.125
1678024726.237,184.570,-24.414,-14.648,104.492,-105.469
1678024726.241,168.945,-22.461,-12.207,101.074,-123.535
1678024726.245,19.043,-17.578,-16.113,91.797,-159.668
1678024726.249,-31.738,-21.484,-21.484,91.797,-31.250
1678024726.253,51.758,-20.020,-20.020,91.309,89.355
1678024726.256,162.109,-18.555,-22.461,87.891,-11.719
1678024726.260,166.504,-21.484,-28.320,85.449,-103.027
1678024726.264,23.438,-16.602,-23.438,65.918,-30.762
1678024726.268,-59.570,-16.113,-21.973,62.012,110.352
1678024726.272,12.695,-16.113,-23.438,70.801,-126.953
1678024726.288,145.996,-16.113,-20.996,75.195,-211.914
1678024726.292,176.270,-11.719,-26.367,77.148,-41.016
1678024726.296,37.109,-6.836,-30.273,75.195,-83.496
1678024726.300,-58.105,-11.719,-32.227,69.824,-151.855
1678024726.304,6.348,-13.672,-33.203,65.918,-173.828
1678024726.308,119.141,-9.277,-36.133,69.824,102.539
1678024726.312,166.016,-7.324,-36.621,67.383,245.605
1678024726.315,56.152,-8.301,-31.250,52.734,-134.766
1678024726.319,-74.219,-10.742,-33.691,43.457,-201.172
1678024726.323,-40.039,-14.160,-38.086,45.410,65.430
1678024726.327,82.520,-14.160,-41.992,47.363,-0.488
1678024726.331,144.531,-12.695,-44.922,44.922,-87.402
1678024726.333,51.270,-14.648,-41.992,45.410,5.371
1678024726.337,-79.590,-14.648,-41.992,49.316,150.879
1678024726.341,-60.059,-14.648,-45.898,41.992,-45.410
1678024726.345,59.570,-11.719,-43.945,39.062,-229.980
1678024726.349,132.324,-10.742,-43.457,41.992,-176.758
1678024726.353,41.992,-11.719,-42.480,35.645,-140.137
1678024726.357,-81.543,-4.395,-37.598,38.086,-107.910
1678024726.360,-60.547,-1.953,-38.574,34.180,-194.824
1678024726.364,56.152,-12.207,-43.457,39.062,-144.043
1678024726.368,149.902,-15.137,-49.316,52.734,188.965
1678024726.372,73.242,-10.742,-48.828,42.969,25.879
1678024726.376,-83.496,-11.230,-41.992,35.156,-172.363
1678024726.379,-80.566,-16.113,-39.062,33.203,-74.707
1678024726.383,35.156,-15.137,-42.480,32.227,-121.094
1678024726.387,134.277,-12.207,-41.016,36.621,-128.418
1678024726.391,76.172,-12.695,-42.480,17.090,24.414
1678024726.395,-87.402,-12.207,-49.316,4.883,85.938
1678024726.399,-112.305,-12.207,-46.387,9.766,2.441
1678024726.403,-7.324,-9.766,-44.922,7.812,8.789
1678024726.406,102.539,-12.695,-49.805,7.324,-8.789
1678024726.410,70.801,-11.719,-49.316,18.066,124.023
1678024726.414,-84.961,-10.742,-44.922,11.230,142.090
1678024726.418,-118.164,-9.277,-41.016,13.672,-83.984
1678024726.422,-21.973,-7.812,-35.156,30.273,-108.398
1678024726.423,95.703,-13.184,-36.133,40.527,118.652
1678024726.427,98.145,-13.184,-38.574,44.922,-21.973
1678024726.431,-51.758,-9.766,-35.645,35.645,-217.773
1678024726.435,-125.977,-4.395,-32.715,22.949,-137.695
1678024726.439,-46.387,0.977,-34.668,20.508,-94.238
1678024726.443,81.543,-2.930,-38.086,15.137,-36.621
1678024726.447,97.168,-6.348,-40.527,16.113,-10.742
1678024726.450,-35.156,-6.348,-41.016,20.996,4.883
1678024726.454,-111.328,-4.395,-40.039,28.809,241.699
1678024726.458,-42.480,-2.441,-35.645,21.484,101.074
1678024726.462,78.125,3.418,-35.645,19.043,-149.414
1678024726.466,108.887,2.930,-37.109,28.320,-28.809
1678024726.468,-22.949,-3.906,-37.109,8.789,-51.758
1678024726.472,-128.418,-1.465,-38.574,-5.859,-176.270
1678024726.476,-80.078,-2.930,-41.504,-9.277,-160.156
1678024726.480,42.480,-10.254,-44.434,-11.230,-4.883
1678024726.484,95.703,-11.230,-46.875,-6.348,5.371
1678024726.488,-19.043,-12.695,-48.828,-15.625,-42.969
1678024726.492,-138.672,-16.602,-47.852,-18.066,-19.043
1678024726.495,-96.680,-15.137,-47.363,-9.766,221.191
1678024726.499,24.414,-12.695,-39.062,-2.441,336.914
1678024726.503,96.680,-18.066,-35.156,-11.719,-25.879
1678024726.507,-5.859,-26.367,-42.969,-14.648,-5.371
1678024726.511,-149.414,-27.832,-45.898,-10.742,208.984
1678024726.513,-119.629,-19.531,-47.363,-13.672,-6.348
1678024726.517,-0.488,-20.020,-51.270,-24.414,-147.461
1678024726.521,76.660,-23.926,-52.246,-29.785,-102.051
1678024726.525,-8.301,-27.832,-46.875,-28.809,-77.637
1678024726.529,-148.926,-31.250,-43.945,-32.227,-109.375
1678024726.533,-146.973,-34.180,-44.922,-40.527,-145.508
1678024726.537,-34.180,-31.250,-42.480,-41.992,29.297
1678024726.540,75.195,-23.926,-46.387,-20.508,264.160
1678024726.544,20.020,-25.391,-50.293,-20.020,-4.395
1678024726.548,-137.695,-24.902,-50.293,-45.898,-131.836
1678024726.552,-149.414,-27.832,-48.828,-52.246,53.711
1678024726.556,-31.250,-25.879,-46.875,-43.945,-7.812
1678024726.558,76.172,-20.996,-45.898,-35.156,-202.637
1678024726.562,27.344,-22.949,-44.434,-36.621,-189.941
1678024726.566,-131.836,-19.531,-44.922,-42.969,-122.559
1678024726.570,-161.621,-21.973,-49.805,-46.387,-144.043
1678024726.574,-50.781,-22.949,-54.688,-42.480,-136.230
1678024726.578,71.777,-16.113,-50.293,-34.668,-37.109
1678024726.582,45.898,-13.184,-44.434,-36.133,160.156
1678024726.585,-114.258,-20.020,-48.340,-42.969,148.926
1678024726.589,-159.180,-18.066,-50.293,-50.293,-100.098
1678024726.593,-55.664,-10.254,-46.875,-39.551,-64.941
1678024726.597,65.430,-7.812,-46.875,-18.066,110.352
1678024726.601,46.387,-10.254,-44.434,-14.160,41.992
1678024726.604,-100.098,-14.648,-43.945,-25.879,-85.938
1678024726.608,-172.363,-18.066,-48.340,-40.039,-41.504
1678024726.612,-98.633,-18.066,-47.852,-45.898,202.637
1678024726.616,26.855,-16.602,-49.316,-40.039,50.781
1678024726.620,53.223,-15.625,-48.340,-43.457,-131.836
1678024726.624,-84.961,-16.602,-51.270,-50.781,87.891
1678024726.628,-178.711,-19.531,-50.781,-39.551,234.863
1678024726.631,-104.980,-21.973,-46.875,-40.039,-67.871
1678024726.635,22.949,-24.414,-47.852,-43.945,-194.824
1678024726.639,60.547,-21.484,-50.293,-39.062,-91.797
1678024726.643,-59.082,-27.344,-55.176,-42.480,-85.938
1678024726.647,-171.387,-27.344,-53.223,-54.199,-135.742
1678024726.664,-118.164,-24.414,-48.340,-66.406,-158.691
1678024726.668,10.742,-25.391,-47.363,-53.711,-69.824
1678024726.672,61.523,-26.367,-52.246,-49.316,34.668
1678024726.676,-50.781,-30.762,-55.176,-60.059,-108.398
1678024726.680,-171.387,-32.227,-50.293,-66.406,-173.828
1678024726.684,-141.113,-28.809,-49.805,-62.500,139.648
1678024726.688,-24.414,-23.926,-53.223,-60.059,230.469
1678024726.691,56.641,-20.996,-49.805,-63.477,-50.781
1678024726.695,-37.109,-24.902,-48.828,-62.500,-72.266
1678024726.699,-172.363,-23.926,-51.758,-65.430,55.664
1678024726.703,-150.879,-22.949,-49.316,-66.406,-41.504
1678024726.707,-37.109,-25.391,-51.270,-72.266,-174.316
1678024726.709,44.922,-27.832,-52.734,-63.477,-71.289
1678024726.713,-35.645,-32.227,-52.246,-54.199,72.266
1678024726.717,-181.641,-29.785,-56.641,-74.707,-71.289
1678024726.721,-172.852,-25.879,-51.758,-77.148,-202.637
1678024726.725,-52.246,-22.461,-49.316,-60.059,-109.375
1678024726.729,42.480,-23.438,-47.852,-52.246,21.973
1678024726.733,-13.672,-26.855,-45.410,-53.711,37.598
1678024726.736,-157.715,-22.461,-45.898,-66.895,-80.566
1678024726.740,-173.340,-20.508,-45.898,-66.406,-103.027
1678024726.744,-64.941,-22.949,-48.828,-55.176,210.938
1678024726.748,37.598,-21.973,-51.270,-68.359,93.262
1678024726.752,-9.766,-28.320,-51.758,-82.520,-111.816
1678024726.753,-162.109,-29.297,-50.293,-85.449,-51.758
1678024726.757,-192.871,-20.020,-48.340,-87.402,-86.426
1678024726.761,-96.680,-20.996,-47.363,-84.961,-59.570
1678024726.765,10.254,-24.902,-46.875,-86.914,-50.293
1678024726.769,-10.742,-30.762,-45.410,-87.891,-40.527
1678024726.773,-165.039,-37.598,-47.363,-86.914,11.230
1678024726.777,-207.031,-34.668,-48.828,-82.031,-31.250
1678024726.780,-110.840,-30.273,-50.293,-76.172,-30.762
1678024726.784,13.184,-29.297,-48.340,-69.336,187.988
1678024726.788,22.461,-31.738,-49.805,-65.918,357.910
1678024726.792,-133.301,-31.738,-54.199,-77.148,38.574
1678024726.796,-209.473,-28.320,-54.688,-84.473,-153.809
1678024726.799,-129.883,-27.832,-51.270,-78.613,45.898
1678024726.803,-4.883,-28.809,-52.246,-79.102,-32.715
1678024726.807,18.066,-26.367,-53.711,-77.148,-156.738
1678024726.811,-102.051,-27.832,-51.758,-75.195,-117.188
1678024726.815,-204.102,-33.691,-56.641,-84.961,-65.918
1678024726.819,-151.367,-33.691,-62.012,-73.242,-7.812
1678024726.823,-19.531,-34.668,-57.617,-64.941,-8.301
1678024726.826,28.320,-28.809,-47.852,-66.406,20.508
1678024726.830,-94.238,-24.902,-44.922,-63.477,230.957
1678024726.834,-206.543,-24.902,-39.551,-71.777,-1.465
1678024726.838,-159.668,-20.996,-36.621,-70.801,-238.281
1678024726.842,-41.504,-21.973,-42.480,-63.965,-71.289
1678024726.843,31.738,-24.902,-41.504,-75.684,-39.551
1678024726.847,-60.547,-26.855,-40.039,-89.844,-155.273
1678024726.851,-184.082,-26.855,-41.992,-88.379,-140.137
1678024726.855,-149.414,-26.367,-40.527,-87.402,-84.961
1678024726.859,-28.809,-24.902,-40.039,-89.844,-95.703
1678024726.863,48.828,-24.902,-40.039,-88.867,30.762
1678024726.867,-40.039,-28.320,-35.156,-88.379,47.852
1678024726.870,-186.035,-28.320,-32.227,-83.008,52.246
1678024726.874,-177.734,-26.855,-31.250,-80.078,24.414
1678024726.878,-56.641,-27.832,-31.738,-72.266,-169.434
1678024726.882,32.715,-29.785,-38.086,-61.035,-66.895
1678024726.886,-48.340,-27.344,-40.039,-64.941,156.250
1678024726.903,-199.707,-25.391,-40.039,-73.242,-50.781
1678024726.907,-195.801,-26.855,-43.945,-76.172,-237.793
1678024726.911,-86.914,-29.297,-46.387,-73.242,-114.258
1678024726.915,16.113,-31.738,-44.922,-72.754,11.719
1678024726.919,-36.133,-23.926,-36.621,-81.543,-51.270
1678024726.923,-185.547,-19.043,-31.738,-84.473,-115.234
1678024726.927,-206.055,-22.949,-33.691,-82.031,-17.090
1678024726.930,-108.398,-22.461,-31.250,-72.266,189.941
1678024726.934,11.230,-24.414,-32.715,-72.754,-3.418
1678024726.938,-14.160,-28.320,-32.715,-77.637,-157.715
1678024726.942,-163.086,-29.297,-31.250,-82.031,-107.422
1678024726.946,-202.148,-27.832,-32.227,-84.961,-136.230
1678024726.935,-109.863,-27.344,-28.320,-86.914,-165.039
1678024726.939,2.930,-24.902,-26.855,-82.520,-120.605
1678024726.943,-9.277,-19.043,-32.227,-82.520,37.109
1678024726.947,-156.738,-19.531,-33.203,-96.680,-12.695
1678024726.951,-224.121,-26.367,-34.668,-99.609,-166.504
1678024726.955,-135.254,-25.879,-32.715,-85.938,-55.664
1678024726.959,-0.977,-25.391,-31.738,-74.707,167.969
1678024726.962,5.371,-26.855,-34.668,-83.008,52.246
1678024726.966,-145.996,-27.832,-29.785,-89.355,-113.770
1678024726.970,-225.098,-31.250,-24.902,-89.844,-106.934
1678024726.974,-158.203,-29.297,-27.832,-100.586,214.844
1678024726.978,-41.504,-28.809,-29.785,-101.074,222.656
1678024726.978,-26.367,-34.180,-40.527,-120.605,-112.305
1678024726.982,-165.527,-29.785,-43.945,-139.160,-77.637
1678024726.986,-278.809,-24.414,-45.898,-156.250,153.320
1678024726.990,-252.930,-16.113,-52.734,-184.082,43.945
1678024726.994,-149.414,-16.113,-63.477,-201.172,-143.066
1678024726.998,-124.023,-17.090,-62.988,-221.191,57.617
1678024727.002,-280.762,-10.254,-61.035,-249.512,373.535
1678024727.005,-419.922,-3.418,-67.871,-289.062,61.523
1678024727.009,-402.344,1.465,-73.242,-318.848,-259.766
1678024727.013,-299.316,-3.906,-83.008,-330.078,-108.887
1678024727.017,-239.746,-2.930,-86.914,-340.820,55.176
1678024727.021,-343.750,5.859,-90.820,-358.398,-109.375
1678024727.038,-484.375,-3.418,-87.402,-366.699,-206.055
1678024727.042,-461.914,-7.812,-83.496,-359.375,-82.031
1678024727.046,-321.289,-8.301,-84.473,-340.332,-81.055
1678024727.050,-223.633,-12.695,-83.984,-326.660,-104.492
1678024727.054,-302.734,-10.254,-80.566,-318.848,-94.238
1678024727.058,-422.363,-11.719,-77.637,-313.477,-2.930
1678024727.062,-393.066,-15.625,-76.172,-304.688,-48.828
1678024727.065,-278.809,-18.066,-72.754,-288.086,-75.195
1678024727.069,-158.691,-17.090,-70.801,-264.648,-27.832
1678024727.073,-201.660,-15.625,-66.406,-235.352,170.898
1678024727.077,-332.031,-15.625,-59.570,-210.938,317.871
1678024727.081,-303.223,-17.578,-55.176,-197.754,-79.590
1678024727.083,-161.133,-13.672,-50.781,-161.133,-154.785
1678024727.087,-41.992,-15.625,-49.805,-143.066,-23.926
1678024727.091,-81.543,-22.461,-50.293,-136.230,-101.562
1678024727.095,-220.215,-23.438,-50.781,-117.676,-167.480
1678024727.099,-218.262,-18.555,-55.176,-104.004,-135.742
1678024727.103,-82.520,-23.438,-46.875,-86.426,30.273
1678024727.107,35.645,-21.973,-37.598,-61.523,25.879
1678024727.110,16.113,-19.043,-35.645,-48.828,-107.910
1678024727.114,-127.930,-32.715,-39.551,-43.457,-92.285
1678024727.118,-151.855,-37.598,-38.574,-34.180,28.320
1678024727.122,-48.340,-36.133,-39.551,-30.273,-90.332
1678024727.126,64.453,-36.133,-38.086,-21.484,-141.602
1678024727.128,66.895,-34.668,-33.203,-12.207,14.648
1678024727.132,-79.590,-40.527,-33.203,-20.020,245.605
1678024727.136,-139.648,-45.898,-36.621,-25.879,2.930
1678024727.140,-55.664,-45.898,-37.109,-26.367,-151.367
1678024727.144,72.266,-46.387,-33.203,-19.043,-53.223
1678024727.148,83.984,-47.852,-26.367,-3.418,7.324
1678024727.152,-47.363,-48.828,-25.391,-2.930,32.227
1678024727.155,-112.305,-47.363,-30.762,-6.836,-66.406
1678024727.159,-42.480,-51.270,-25.879,3.418,47.363
1678024727.163,82.031,-52.734,-21.973,21.484,170.410
1678024727.167,123.535,-50.781,-25.391,25.391,43.457
1678024727.171,3.418,-49.805,-23.926,20.508,0.488
1678024727.173,-102.051,-49.316,-19.043,27.344,108.887
1678024727.177,-55.176,-53.223,-21.484,27.832,-38.574
1678024727.181,67.871,-54.199,-21.484,25.879,-177.734
1678024727.185,125.977,-57.129,-21.484,26.855,-39.551
1678024727.189,8.301,-62.012,-25.391,22.949,-73.242
1678024727.193,-115.723,-62.012,-21.484,18.555,-60.059
1678024727.197,-82.031,-55.664,-21.484,13.672,-38.574
1678024727.200,39.551,-54.688,-25.879,8.301,3.906
1678024727.204,114.258,-59.082,-31.250,19.531,259.277
1678024727.208,18.555,-58.105,-30.273,13.672,44.434
1678024727.212,-115.723,-56.152,-26.855,3.906,-188.965
1678024727.216,-98.633,-53.223,-23.926,-1.465,-148.438
1678024727.219,14.648,-48.340,-20.996,1.953,-104.004
1678024727.223,99.609,-50.293,-20.508,3.418,-21.484
1678024727.227,16.602,-53.711,-27.832,-13.672,-79.102
1678024727.231,-134.766,-54.199,-36.133,-17.578,-71.289
1678024727.235,-124.512,-46.875,-33.203,-6.348,-69.336
1678024727.239,-10.254,-47.852,-33.203,-14.648,-69.824
1678024727.243,90.820,-48.828,-33.203,-18.066,2.441
1678024727.246,31.250,-45.410,-27.832,-9.766,166.992
1678024727.250,-127.930,-50.781,-33.691,-13.672,127.930
1678024727.254,-133.789,-48.340,-30.273,-13.184,-162.598
1678024727.258,-24.414,-41.016,-23.438,-10.742,-158.203
1678024727.262,76.172,-44.922,-30.273,-4.883,101.074
1678024727.263,23.438,-52.734,-34.668,-9.277,22.949
1678024727.267,-138.672,-48.828,-32.227,-25.879,-230.957
1678024727.271,-167.969,-46.387,-38.086,-32.227,-223.633
1678024727.275,-65.430,-47.852,-40.039,-37.598,-87.891
1678024727.279,42.969,-44.434,-43.457,-40.527,-58.594
1678024727.283,17.090,-46.387,-46.387,-42.969,-107.422
1678024727.287,-134.766,-49.805,-45.410,-57.129,-54.199
1678024727.290,-184.570,-42.480,-40.527,-54.199,175.293
1678024727.294,-89.844,-38.574,-38.086,-50.293,66.406
1678024727.298,23.438,-42.480,-46.875,-64.453,-151.367
1678024727.302,24.902,-41.992,-48.340,-63.477,-89.355
1678024727.306,-115.723,-39.551,-47.852,-61.035,-105.957
1678024727.308,-191.406,-36.133,-46.387,-71.289,-144.043
1678024727.312,-120.605,-36.133,-46.875,-72.266,-112.793
1678024727.316,0.977,-36.133,-46.875,-65.918,-62.500
1678024727.320,26.367,-31.738,-38.574,-64.453,-47.852
1678024727.324,-105.469,-33.691,-37.109,-74.219,-98.145
1678024727.328,-196.777,-41.016,-39.551,-88.867,-35.645
1678024727.332,-141.113,-43.457,-40.039,-80.078,229.492
1678024727.335,-23.438,-40.039,-37.598,-75.195,251.953
1678024727.339,22.461,-33.203,-39.551,-81.055,-94.727
1678024727.343,-97.656,-35.645,-45.898,-81.543,-104.492
1678024727.347,-205.566,-35.156,-43.457,-80.566,154.297
1678024727.351,-151.367,-26.367,-37.109,-79.590,60.547
1678024727.353,-27.344,-25.391,-38.574,-82.520,-101.562
1678024727.357,25.879,-25.391,-41.016,-82.031,-57.617
1678024727.361,-80.566,-24.414,-38.086,-82.520,-26.855
1678024727.365,-201.660,-32.715,-38.574,-83.496,-74.219
1678024727.369,-166.504,-34.668,-40.527,-84.961,-102.051
1678024727.373,-54.688,-29.297,-42.969,-89.844,-3.906
1678024727.377,20.996,-22.949,-42.480,-90.820,101.074
1678024727.380,-63.965,-22.949,-38.574,-85.938,14.160
1678024727.384,-212.891,-25.879,-43.457,-95.703,-92.773
1678024727.388,-189.453,-27.832,-47.363,-109.863,-69.336
1678024727.392,-57.129,-28.320,-50.293,-102.051,199.707
1678024727.396,20.996,-31.250,-52.734,-105.469,69.824
1678024727.413,-56.641,-34.668,-54.199,-104.980,-143.066
1678024727.417,-207.031,-33.691,-51.758,-97.656,-103.516
1678024727.421,-209.961,-35.156,-48.828,-107.910,-135.254
1678024727.425,-88.379,-39.551,-52.734,-111.328,-137.207
1678024727.429,9.766,-39.062,-49.805,-99.121,-113.281
1678024727.433,-83.984,-40.039,-48.340,-101.074,-48.828
1678024727.437,-224.121,-41.504,-45.898,-107.422,-58.594
1678024727.440,-210.938,-41.992,-47.363,-103.516,-135.254
1678024727.444,-101.074,-43.457,-47.363,-109.375,-114.746
1678024727.448,2.441,-40.039,-47.852,-102.539,142.090
1678024727.452,-42.969,-35.645,-52.246,-100.098,219.238
1678024727.456,-190.918,-36.621,-51.758,-112.305,-23.438
1678024727.458,-217.773,-36.133,-53.711,-107.422,-71.289
1678024727.462,-113.770,-32.715,-52.734,-93.750,166.016
1678024727.466,-0.977,-32.227,-54.199,-91.309,77.148
1678024727.470,-17.578,-30.762,-54.199,-97.168,-63.477
1678024727.474,-167.969,-28.809,-52.246,-103.516,-110.352
1678024727.478,-231.445,-29.297,-51.758,-108.887,-127.441
1678024727.482,-142.090,-29.297,-51.758,-112.305,-71.289
1678024727.485,-14.648,-33.203,-50.781,-104.492,-143.555
1678024727.489,-19.531,-40.039,-53.711,-120.605,-76.172
1678024727.493,-161.621,-34.668,-49.316,-127.441,121.582
1678024727.497,-231.934,-28.809,-40.527,-124.512,-108.398
1678024727.501,-152.344,-31.250,-46.875,-123.535,-280.762
1678024727.519,-31.250,-32.227,-46.875,-117.676,-146.973
1678024727.523,-5.371,-33.691,-42.480,-109.375,-45.898
1678024727.527,-134.277,-41.992,-44.922,-104.004,-119.141
1678024727.531,-227.051,-41.504,-49.316,-111.328,-201.660
1678024727.535,-167.969,-36.133,-50.293,-106.445,-53.223
1678024727.539,-52.246,-39.062,-52.246,-100.098,78.613
1678024727.543,-4.883,-39.062,-65.918,-105.957,14.160
1678024727.546,-119.629,-36.621,-61.035,-98.633,-67.383
1678024727.550,-230.957,-40.527,-55.664,-95.703,56.152
1678024727.554,-183.594,-41.992,-51.758,-99.121,68.848
1678024727.558,-70.801,-36.133,-49.316,-93.750,-105.469
1678024727.562,-13.184,-35.645,-57.129,-89.844,-20.508
1678024727.548,-109.863,-41.992,-56.641,-96.680,132.812
1678024727.552,-229.004,-41.992,-52.734,-112.305,-62.500
1678024727.556,-197.266,-38.574,-53.223,-106.934,-182.129
1678024727.560,-82.031,-36.133,-53.223,-89.844,20.508
1678024727.564,-2.441,-37.109,-51.758,-92.285,206.543
1678024727.568,-93.750,-39.551,-50.781,-104.492,52.246
1678024727.572,-229.980,-39.551,-54.199,-107.422,-69.824
1678024727.575,-202.637,-35.645,-50.781,-97.168,-108.398
1678024727.579,-78.613,-36.621,-45.410,-97.656,-101.074
1678024727.583,17.090,-38.086,-45.898,-92.285,-88.867
1678024727.587,-56.152,-37.598,-47.363,-91.797,-152.344
1678024727.591,-200.684,-34.668,-46.875,-113.281,-55.664
1678024727.609,-195.312,-32.227,-49.805,-125.977,199.707
1678024727.613,-87.891,-34.180,-51.270,-118.652,-47.363
1678024727.617,9.277,-32.227,-48.340,-118.652,-157.227
1678024727.621,-48.828,-34.180,-49.316,-121.582,27.344
1678024727.625,-202.148,-37.598,-50.293,-109.863,-74.707
1678024727.629,-224.609,-38.574,-47.363,-106.445,-138.184
1678024727.633,-117.188,-39.551,-47.852,-111.816,-4.395
1678024727.636,-0.977,-36.621,-41.992,-90.820,257.812
1678024727.640,-32.227,-34.668,-38.574,-82.031,178.223
1678024727.644,-190.430,-37.598,-42.969,-103.516,-118.652
1678024727.648,-229.004,-38.086,-44.434,-112.793,-115.234
1678024727.652,-141.113,-40.039,-47.363,-102.051,106.445
1678024727.638,-27.344,-40.527,-46.387,-88.379,118.164
1678024727.642,-31.738,-41.016,-43.945,-89.844,-105.469
1678024727.646,-175.781,-37.109,-45.410,-97.168,-72.266
1678024727.650,-228.027,-35.645,-45.898,-105.957,-102.051
1678024727.654,-134.766,-35.156,-45.898,-103.516,-192.871
1678024727.658,-20.996,-37.598,-46.387,-99.609,-24.902
1678024727.662,-18.555,-43.945,-50.293,-106.445,20.996
1678024727.665,-159.180,-47.363,-55.176,-108.887,-97.168
1678024727.669,-240.723,-45.898,-54.199,-105.469,-110.352
1678024727.673,-158.203,-39.062,-49.316,-98.633,-165.039
1678024727.677,-32.227,-38.086,-52.734,-96.191,-94.238
1678024727.681,0.977,-40.039,-57.129,-97.168,239.746
1678024727.683,-118.164,-41.016,-51.758,-99.609,81.055
1678024727.687,-223.145,-46.875,-51.758,-102.051,-183.594
1678024727.691,-171.875,-52.246,-54.199,-107.910,-38.086
1678024727.695,-52.246,-50.293,-51.758,-105.957,53.223
1678024727.699,1.953,-45.410,-50.781,-101.074,-63.477
1678024727.703,-115.723,-48.340,-51.758,-104.492,-49.805
1678024727.707,-228.027,-55.664,-54.688,-100.586,178.711
1678024727.710,-182.617,-51.270,-54.688,-97.168,115.723
1678024727.714,-65.918,-49.316,-59.082,-104.004,-202.637
1678024727.718,5.859,-54.199,-64.941,-97.656,-167.480
1678024727.722,-102.539,-56.641,-67.383,-104.004,6.348
1678024727.726,-244.141,-56.152,-69.824,-122.559,-26.855
1678024727.728,-202.637,-55.176,-72.266,-118.652,-165.527
1678024727.732,-87.402,-58.105,-72.266,-116.699,-149.414
1678024727.736,-13.672,-62.012,-73.242,-105.957,91.797
1678024727.740,-95.215,-64.941,-70.801,-107.422,13.184
1678024727.744,-236.328,-62.500,-71.289,-117.188,-181.152
1678024727.748,-216.309,-62.012,-75.684,-111.816,21.484
