timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025279.756,-41.504,-25.879,-36.621,-6.348,-21.484
1678025279.760,-24.414,-24.414,-36.133,-14.648,-134.277
1678025279.764,-0.977,-24.902,-37.598,-19.043,-185.059
1678025279.768,0.488,-30.762,-38.574,-27.832,106.934
1678025279.772,-31.250,-30.762,-41.504,-53.223,133.301
1678025279.775,-48.828,-26.367,-43.457,-61.035,-51.758
1678025279.779,-33.203,-28.320,-41.992,-58.105,-17.090
1678025279.783,-11.230,-30.273,-39.062,-52.734,203.125
1678025279.787,-9.766,-28.320,-40.039,-57.129,234.375
1678025279.791,-27.344,-25.391,-39.551,-69.824,-110.352
1678025279.793,-46.387,-26.855,-41.016,-66.406,-110.840
1678025279.797,-47.852,-22.949,-41.016,-71.289,-68.848
1678025279.801,-23.438,-16.113,-39.551,-75.684,-124.023
1678025279.805,0.488,-16.113,-46.875,-66.895,-178.223
1678025279.809,-13.672,-17.578,-51.270,-53.223,27.832
1678025279.813,-48.340,-20.996,-53.223,-41.016,229.492
1678025279.817,-52.734,-24.414,-60.059,-34.668,59.570
1678025279.820,-23.926,-25.879,-61.523,-35.156,-102.051
1678025279.824,-5.859,-26.855,-61.035,-22.949,18.555
1678025279.828,-21.973,-26.367,-66.406,-14.648,197.266
1678025279.832,-44.922,-28.320,-70.312,-23.926,-48.828
1678025279.836,-40.039,-34.668,-72.266,-40.527,-164.551
1678025279.837,-20.508,-34.668,-72.266,-56.152,-64.941
1678025279.841,-16.113,-28.809,-71.777,-61.523,-99.609
1678025279.845,-32.227,-26.855,-77.148,-69.336,-120.605
1678025279.849,-51.758,-29.785,-81.055,-79.590,-88.867
1678025279.853,-49.805,-29.785,-77.637,-83.984,-93.750
1678025279.857,-38.574,-28.809,-78.125,-88.379,-76.660
1678025279.861,-24.414,-28.320,-75.684,-89.844,-64.453
1678025279.864,-28.320,-31.738,-74.707,-89.355,-17.090
1678025279.868,-61.035,-36.133,-81.543,-83.984,258.301
1678025279.872,-56.641,-35.156,-83.496,-73.730,423.340
1678025279.876,-29.785,-40.039,-83.984,-90.820,36.133
1678025279.880,-16.602,-42.480,-86.426,-109.375,-159.668
1678025279.882,-12.695,-35.156,-80.566,-109.375,-120.117
1678025279.886,-33.691,-35.156,-79.102,-109.863,-138.672
1678025279.890,-41.016,-35.645,-78.125,-112.305,-159.668
1678025279.894,-30.762,-32.715,-68.848,-111.816,-145.020
1678025279.898,-14.160,-32.715,-64.941,-111.328,-93.262
1678025279.902,-11.719,-32.227,-62.500,-113.770,-40.527
1678025279.906,-36.621,-36.133,-62.012,-126.953,-5.859
1678025279.909,-41.504,-35.645,-63.477,-142.578,139.648
1678025279.913,-27.344,-32.227,-57.617,-158.691,164.062
1678025279.917,-8.301,-32.715,-58.594,-187.500,-68.848
1678025279.921,4.395,-30.273,-56.641,-203.613,-153.320
1678025279.925,-21.484,-33.691,-51.758,-202.637,-99.609
1678025279.928,-35.156,-36.133,-49.316,-193.359,-86.426
1678025279.932,-20.020,-35.645,-46.387,-192.383,-152.344
1678025279.936,-14.648,-35.156,-42.480,-194.336,-137.695
1678025279.940,-3.418,-33.691,-34.668,-187.500,-91.309
1678025279.944,-27.344,-35.156,-39.062,-178.223,-149.902
1678025279.948,-53.223,-36.133,-38.574,-167.480,-69.824
1678025279.952,-34.180,-32.227,-31.250,-143.555,-43.945
1678025279.955,-14.648,-32.227,-33.203,-119.141,229.004
1678025279.959,-9.766,-36.621,-34.180,-104.492,309.082
1678025279.963,-27.344,-37.109,-30.273,-93.750,-166.016
1678025279.967,-46.387,-39.551,-32.227,-63.965,-183.105
1678025279.971,-40.039,-38.574,-35.645,-35.156,-45.898
1678025279.972,-23.438,-37.598,-36.621,-30.762,-125.000
1678025279.976,-16.113,-34.668,-32.227,-29.297,-222.656
1678025279.980,-32.227,-34.668,-35.156,-17.578,-118.164
1678025279.984,-42.969,-33.203,-36.621,0.488,11.230
1678025279.988,-34.180,-30.273,-31.250,11.230,-134.766
1678025279.992,-22.949,-33.203,-30.762,19.531,-147.949
1678025279.996,-5.859,-27.344,-29.785,29.297,68.848
1678025279.999,-13.184,-24.902,-28.809,37.109,181.641
1678025280.003,-38.574,-27.344,-24.902,45.410,-89.355
1678025280.007,-40.527,-26.855,-20.996,52.246,-167.969
1678025280.011,-29.297,-28.809,-20.020,48.340,-55.664
1678025280.015,-22.949,-30.273,-24.414,37.109,-83.984
1678025280.019,-25.391,-30.273,-27.832,37.598,-131.348
1678025280.023,-50.293,-30.762,-26.855,39.062,-66.895
1678025280.027,-56.152,-28.320,-27.832,33.203,98.145
1678025280.031,-40.039,-32.715,-32.715,27.344,63.965
1678025280.035,-25.879,-33.203,-34.668,17.090,-88.379
1678025280.039,-28.320,-27.344,-32.715,10.254,-87.891
1678025280.043,-54.688,-30.273,-31.250,23.926,160.156
1678025280.046,-64.941,-34.668,-28.809,27.832,130.371
1678025280.050,-52.246,-32.715,-29.297,22.461,-45.410
1678025280.054,-30.762,-30.273,-30.273,17.578,-53.223
1678025280.058,-27.832,-33.203,-25.391,24.414,93.750
1678025280.062,-52.734,-32.227,-22.461,40.527,108.887
1678025280.062,-64.453,-34.668,-26.367,51.758,-64.941
1678025280.066,-43.945,-41.992,-26.855,49.805,-30.273
1678025280.070,-29.297,-38.574,-23.926,40.039,-18.555
1678025280.074,-30.762,-29.785,-23.438,40.039,-121.582
1678025280.078,-49.316,-31.250,-22.461,41.016,-56.641
1678025280.082,-62.988,-30.762,-23.438,43.945,108.398
1678025280.086,-47.852,-27.832,-23.926,40.527,339.355
1678025280.089,-23.438,-29.785,-26.855,17.578,141.113
1678025280.093,-14.160,-28.809,-25.879,0.977,-135.742
1678025280.097,-40.527,-23.438,-24.414,6.348,-100.586
1678025280.101,-63.965,-20.508,-23.926,6.836,-74.707
1678025280.105,-59.570,-23.926,-25.879,4.883,-112.793
1678025280.123,-40.527,-31.738,-26.367,0.488,-146.973
1678025280.127,-28.320,-31.738,-26.855,-6.348,-82.031
1678025280.131,-43.945,-29.785,-31.738,-6.348,-78.613
1678025280.135,-60.547,-30.762,-35.156,-2.441,-120.117
1678025280.139,-44.922,-32.715,-40.527,7.812,-62.012
1678025280.143,-17.090,-33.203,-40.527,6.348,43.457
1678025280.147,-4.395,-27.344,-41.504,7.324,62.988
1678025280.150,-23.926,-26.855,-41.504,8.789,27.344
1678025280.154,-55.176,-30.762,-38.574,10.742,44.434
1678025280.158,-44.434,-30.273,-39.551,26.367,312.500
1678025280.162,-14.648,-28.809,-37.109,27.344,270.508
1678025280.166,0.488,-29.297,-32.227,15.625,-56.641
1678025280.168,-13.184,-29.297,-29.785,10.742,-78.125
1678025280.172,-41.992,-31.738,-32.227,13.184,-32.227
1678025280.176,-44.434,-33.691,-34.668,9.277,-143.066
1678025280.180,-21.484,-31.250,-35.645,4.883,-217.285
1678025280.184,-3.906,-29.297,-35.645,4.395,-124.512
1678025280.188,-11.230,-28.320,-34.180,2.930,-53.711
1678025280.192,-35.156,-28.320,-35.156,1.465,-103.516
1678025280.195,-50.293,-30.273,-37.109,-0.488,-180.664
1678025280.199,-48.340,-36.621,-35.156,-3.418,59.082
1678025280.203,-27.832,-36.621,-32.227,6.348,291.992
1678025280.207,-17.578,-34.668,-28.809,6.836,4.883
1678025280.211,-51.758,-37.109,-28.320,-0.977,-172.363
1678025280.228,-65.430,-36.133,-23.926,3.418,-112.305
1678025280.232,-41.016,-32.715,-25.391,-0.488,-111.816
1678025280.236,-21.484,-33.691,-28.320,-8.301,-145.996
1678025280.240,-17.090,-35.645,-24.902,-11.719,-153.320
1678025280.244,-42.969,-30.273,-24.414,-7.812,-142.578
1678025280.248,-56.641,-28.320,-23.926,-1.465,-108.398
1678025280.252,-32.227,-31.738,-26.855,-8.301,-71.777
1678025280.255,1.953,-28.320,-30.762,-13.672,-4.883
1678025280.259,1.953,-27.832,-24.902,2.441,269.043
1678025280.263,-32.715,-30.273,-26.855,8.301,259.277
1678025280.267,-53.223,-30.273,-30.273,2.441,-73.730
1678025280.271,-41.992,-28.320,-27.344,-0.488,-87.891
1678025280.257,-5.371,-24.902,-28.320,-3.418,-50.781
1678025280.261,18.555,-26.367,-35.156,-4.395,-83.496
1678025280.265,-23.926,-28.320,-40.527,-16.113,-69.824
1678025280.269,-63.965,-29.297,-39.551,-27.832,-93.262
1678025280.273,-41.992,-28.809,-38.574,-29.297,-119.141
1678025280.277,8.301,-32.227,-41.504,-34.668,-72.266
1678025280.281,33.691,-28.320,-40.039,-36.133,-34.668
1678025280.284,-17.578,-27.344,-37.109,-46.875,-24.902
1678025280.288,-68.848,-30.762,-36.621,-72.754,-57.129
1678025280.292,-49.805,-26.855,-42.480,-89.355,-159.180
1678025280.296,-6.348,-27.832,-51.758,-109.375,-178.223
1678025280.300,24.414,-25.879,-49.805,-147.461,114.258
1678025280.304,0.488,-26.367,-47.852,-196.289,251.953
1678025280.308,-46.387,-27.832,-51.270,-235.840,-98.633
1678025280.312,-57.617,-25.879,-54.199,-281.250,-197.266
1678025280.316,-26.367,-23.438,-52.734,-300.781,-28.320
1678025280.320,6.348,-21.484,-54.688,-305.176,-15.625
1678025280.324,-10.742,-23.438,-57.617,-327.148,-26.367
1678025280.328,-57.129,-26.367,-62.988,-347.656,-51.270
1678025280.331,-63.965,-28.809,-67.383,-357.422,116.211
1678025280.335,-30.273,-29.297,-66.895,-355.957,265.137
1678025280.339,14.648,-24.414,-68.359,-343.750,-29.785
1678025280.343,9.766,-26.855,-72.754,-302.734,-91.309
1678025280.347,-58.594,-32.715,-74.707,-274.902,-36.621
1678025280.348,-78.613,-32.227,-76.660,-258.789,-210.938
1678025280.352,-37.598,-34.180,-81.055,-249.512,-208.008
1678025280.356,0.000,-36.133,-83.496,-255.371,-24.414
1678025280.360,-11.230,-37.109,-87.402,-270.020,70.801
1678025280.364,-59.082,-37.598,-91.309,-289.551,-47.363
1678025280.368,-63.965,-33.691,-85.938,-295.898,-111.328
1678025280.372,-33.203,-29.297,-84.473,-299.805,130.859
1678025280.375,2.441,-28.320,-90.332,-303.711,386.230
1678025280.379,-7.324,-33.203,-102.539,-328.613,155.273
1678025280.383,-70.312,-38.574,-110.840,-356.445,-82.520
1678025280.387,-90.332,-39.551,-110.840,-354.980,-106.445
1678025280.391,-54.199,-37.109,-111.328,-356.445,-147.461
1678025280.393,-3.906,-33.691,-116.699,-349.609,-115.723
1678025280.397,23.926,-33.691,-120.605,-331.543,-113.281
1678025280.401,-18.555,-32.715,-120.605,-307.617,-130.371
1678025280.405,-53.711,-29.297,-124.512,-268.555,-123.047
1678025280.409,-20.020,-30.762,-123.047,-212.891,-212.402
1678025280.413,31.250,-30.273,-125.488,-147.461,-153.809
1678025280.417,46.875,-27.344,-130.371,-69.824,155.762
1678025280.420,-12.207,-31.738,-129.883,-15.625,149.414
1678025280.424,-66.406,-32.227,-135.742,5.859,-148.438
1678025280.428,-60.059,-33.691,-142.090,35.156,-184.082
1678025280.432,-22.461,-37.598,-143.555,74.219,184.082
1678025280.436,8.789,-35.156,-141.113,96.680,208.984
1678025280.438,-33.203,-36.621,-133.301,93.750,-141.113
1678025280.442,-101.562,-41.016,-134.766,91.309,-132.812
1678025280.446,-87.402,-39.062,-139.160,99.121,-115.723
1678025280.450,-25.879,-32.227,-133.789,104.492,-175.781
1678025280.454,-0.488,-27.832,-131.836,101.562,-136.230
1678025280.458,-36.133,-25.879,-137.207,104.980,78.125
1678025280.462,-74.707,-24.902,-135.254,119.141,81.055
1678025280.465,-63.477,-27.832,-136.719,119.141,-125.488
1678025280.469,-20.996,-28.809,-138.672,115.234,-92.773
1678025280.473,16.113,-27.344,-138.184,128.906,166.016
1678025280.477,-9.766,-29.785,-138.672,135.254,217.285
1678025280.481,-62.012,-27.344,-137.695,121.094,-93.750
1678025280.498,-62.500,-25.391,-137.695,121.582,-123.047
1678025280.502,-25.391,-24.414,-139.648,130.371,-116.211
1678025280.506,7.324,-22.949,-142.090,130.371,-72.266
1678025280.510,-7.812,-24.414,-141.602,130.371,-59.082
1678025280.514,-56.152,-22.461,-136.230,128.418,-146.484
1678025280.518,-67.871,-23.438,-135.254,124.512,-103.516
1678025280.522,-40.039,-28.320,-137.207,121.094,-37.598
1678025280.525,-6.348,-31.738,-146.973,111.816,24.902
1678025280.529,-28.320,-34.180,-156.738,90.332,63.965
1678025280.533,-103.027,-33.203,-151.367,69.336,245.605
1678025280.537,-138.184,-25.879,-152.344,49.805,236.328
1678025280.541,-118.164,-21.973,-161.621,30.762,-142.578
1678025280.543,-90.332,-24.902,-173.340,3.906,-38.574
1678025280.547,-113.281,-28.809,-180.176,-17.578,59.082
1678025280.551,-187.988,-28.320,-187.500,-51.270,-141.113
1678025280.555,-245.605,-21.484,-196.289,-96.680,-233.398
1678025280.559,-247.070,-22.461,-200.684,-122.559,-118.652
1678025280.563,-205.566,-23.926,-206.543,-131.836,73.242
1678025280.567,-207.520,-27.832,-214.355,-141.602,37.598
1678025280.570,-262.695,-25.391,-215.820,-153.320,-159.180
1678025280.574,-294.922,-22.949,-207.520,-143.066,-68.359
1678025280.578,-270.508,-26.367,-199.219,-132.324,82.031
1678025280.582,-208.008,-23.438,-195.801,-137.207,-120.605
1678025280.586,-181.641,-22.461,-188.965,-125.488,-148.926
1678025280.588,-214.355,-28.809,-178.711,-110.840,-47.852
1678025280.592,-234.375,-29.785,-168.945,-105.957,-77.148
1678025280.596,-203.125,-24.902,-156.738,-93.750,-167.969
1678025280.600,-142.578,-29.297,-139.648,-70.801,-97.656
1678025280.604,-111.816,-31.250,-126.953,-52.734,21.973
1678025280.608,-134.277,-27.344,-123.047,-49.805,23.926
1678025280.612,-158.203,-26.855,-112.793,-39.551,-83.496
1678025280.615,-129.883,-26.367,-96.680,-19.043,-166.016
1678025280.619,-70.801,-25.391,-86.426,2.930,195.312
1678025280.623,-16.113,-22.949,-75.684,29.785,305.176
1678025280.627,-19.043,-23.438,-64.453,26.855,-41.504
1678025280.631,-49.316,-26.367,-60.547,23.926,-115.723
1678025280.634,-24.902,-22.949,-56.152,42.480,-142.578
1678025280.638,37.598,-25.391,-48.340,58.105,-181.152
1678025280.642,78.125,-27.832,-42.969,62.012,-95.215
1678025280.646,61.523,-25.391,-35.645,62.988,77.148
1678025280.650,19.043,-26.855,-30.762,64.941,34.668
1678025280.654,7.812,-32.227,-28.809,58.594,-125.488
1678025280.658,45.898,-33.203,-20.996,62.012,-110.840
1678025280.661,81.543,-31.250,-15.137,70.312,137.207
1678025280.665,58.594,-36.133,-11.230,72.266,205.078
1678025280.669,12.695,-37.109,-6.348,64.453,-110.352
1678025280.673,6.348,-34.668,1.465,63.477,-192.871
1678025280.677,40.527,-38.086,4.395,80.078,-124.512
1678025280.678,82.520,-41.504,6.836,96.191,-46.387
1678025280.682,68.848,-44.434,8.789,100.586,-42.480
1678025280.686,3.418,-44.434,10.742,94.727,-21.484
1678025280.690,-12.695,-39.062,16.602,94.727,-0.977
1678025280.694,23.926,-40.039,16.113,91.797,-59.082
1678025280.698,62.012,-41.504,14.648,90.820,13.672
1678025280.702,65.430,-35.156,15.625,91.309,101.074
1678025280.705,16.602,-34.180,17.578,90.820,269.043
1678025280.709,1.953,-35.156,19.043,87.402,165.527
1678025280.713,50.293,-29.297,20.996,83.984,-60.059
1678025280.717,101.562,-24.902,24.414,97.168,-96.191
1678025280.721,104.492,-27.344,26.367,104.980,190.430
1678025280.738,56.641,-28.320,22.949,95.703,177.734
1678025280.742,37.598,-24.414,20.996,85.938,-197.266
1678025280.746,62.988,-24.414,22.461,95.703,-153.320
1678025280.750,103.027,-27.344,20.508,96.191,-91.309
1678025280.754,104.492,-27.344,20.508,92.285,-79.102
1678025280.758,43.945,-28.809,24.414,83.008,-80.566
1678025280.762,0.977,-32.227,23.438,74.707,-0.977
1678025280.765,11.719,-33.203,22.461,82.520,250.488
1678025280.769,64.453,-30.273,22.461,88.379,135.254
1678025280.773,93.750,-29.297,27.344,84.473,-42.480
1678025280.777,40.039,-28.809,28.809,67.383,-36.621
1678025280.781,-15.625,-27.344,26.855,67.383,-144.531
1678025280.770,0.488,-31.738,25.391,68.359,-165.039
1678025280.774,52.246,-29.297,26.367,70.801,-86.426
1678025280.778,76.660,-21.973,29.297,79.590,-36.621
1678025280.782,33.203,-23.438,31.250,72.266,-59.082
1678025280.786,-12.207,-26.855,30.273,64.941,-149.902
1678025280.790,0.488,-32.227,25.391,57.617,-147.949
1678025280.794,44.922,-32.715,22.461,54.688,-100.098
1678025280.797,63.965,-31.738,21.484,43.945,-49.805
1678025280.801,26.367,-30.273,21.973,36.133,-40.527
1678025280.805,-18.555,-32.227,16.113,29.297,-94.727
1678025280.809,-9.277,-34.180,11.719,26.367,77.637
1678025280.813,38.086,-30.762,8.789,26.855,44.922
1678025280.813,76.660,-23.438,7.812,31.250,-108.398
1678025280.817,60.547,-21.973,12.207,30.273,-3.906
1678025280.821,3.906,-28.320,13.672,24.414,142.578
1678025280.825,-10.742,-29.785,10.254,19.043,-13.184
1678025280.829,21.484,-27.344,9.277,23.926,-166.992
1678025280.833,55.176,-29.297,9.766,32.227,62.012
1678025280.837,37.109,-27.344,15.137,32.715,387.207
1678025280.840,-17.578,-27.344,15.625,26.855,112.305
1678025280.844,-31.250,-32.227,7.812,17.578,-216.309
1678025280.848,9.766,-24.902,6.348,15.137,-188.965
1678025280.852,58.105,-19.531,7.812,8.789,-145.508
1678025280.856,42.480,-23.438,-0.488,-6.836,-136.719
1678025280.861,-17.090,-21.973,-5.371,-24.902,-130.859
1678025280.865,-40.527,-23.438,-1.465,-40.039,-71.289
1678025280.869,-20.508,-27.832,-3.906,-45.410,-69.336
1678025280.873,28.809,-27.832,-5.371,-36.621,-92.773
1678025280.877,33.203,-27.344,-5.859,-39.551,-69.336
1678025280.881,-18.555,-26.855,-5.859,-45.410,-10.742
1678025280.885,-45.898,-22.461,-5.371,-40.527,-48.828
1678025280.888,-13.672,-21.973,-4.883,-40.527,-114.746
1678025280.892,34.668,-22.949,-3.418,-35.645,-89.844
1678025280.896,45.410,-22.949,-5.371,-31.738,111.328
1678025280.900,-9.766,-21.973,-14.648,-37.598,53.711
1678025280.904,-50.781,-18.066,-15.625,-43.457,-212.891
1678025280.919,-22.949,-18.555,-13.184,-41.992,-95.215
1678025280.923,22.949,-19.043,-11.230,-43.945,61.523
1678025280.927,32.715,-17.090,-12.695,-47.363,61.035
1678025280.931,-26.367,-20.996,-16.602,-62.988,-28.320
1678025280.935,-76.172,-25.879,-23.926,-77.148,-58.105
1678025280.939,-63.477,-28.320,-32.227,-69.336,329.590
1678025280.943,-20.508,-31.738,-32.715,-66.406,317.383
1678025280.946,4.395,-32.715,-32.715,-70.801,-90.332
1678025280.950,-33.203,-34.180,-32.227,-58.594,-14.648
1678025280.954,-81.543,-37.109,-34.180,-55.176,-31.738
1678025280.958,-75.195,-35.156,-41.992,-47.363,-211.914
1678025280.962,-36.133,-34.668,-44.922,-29.785,-151.367
1678025280.963,-4.395,-34.180,-46.387,-22.461,-104.004
1678025280.967,-26.855,-30.762,-45.898,-21.973,-149.414
1678025280.971,-83.984,-29.297,-48.828,-30.273,-230.957
1678025280.975,-74.219,-29.297,-53.223,-21.973,-198.730
1678025280.979,-21.484,-28.320,-46.387,-3.906,-125.977
1678025280.983,7.812,-29.785,-50.293,2.441,36.133
1678025280.987,-11.719,-34.180,-54.688,7.324,10.742
1678025280.990,-62.012,-35.156,-52.246,3.906,-84.473
1678025280.994,-70.312,-30.273,-51.758,13.672,168.945
1678025280.998,-31.738,-26.855,-52.734,24.414,349.609
1678025281.002,4.395,-28.320,-57.617,15.625,75.684
1678025281.006,-14.648,-25.879,-63.965,5.371,-119.629
1678025281.008,-64.453,-25.879,-64.453,-12.695,-117.676
1678025281.012,-69.824,-30.273,-61.035,-25.391,-207.520
1678025281.016,-37.598,-26.855,-63.477,-22.949,-191.406
1678025281.020,-8.301,-20.020,-63.965,-13.672,-70.801
1678025281.024,-17.578,-24.414,-61.523,-9.277,-11.719
1678025281.028,-68.359,-27.832,-67.871,-18.555,-48.340
1678025281.032,-80.566,-26.855,-70.801,-19.531,-104.980
1678025281.035,-43.945,-28.320,-72.754,-17.090,80.566
1678025281.039,-2.930,-27.832,-76.172,-4.883,307.129
1678025281.043,5.859,-22.949,-73.730,-2.441,90.332
1678025281.047,-48.828,-21.484,-73.242,-14.648,-168.457
1678025281.051,-75.684,-20.508,-80.566,-21.484,-191.406
1678025281.053,-32.715,-20.020,-82.520,-20.508,-102.539
1678025281.057,8.301,-23.926,-82.031,-17.090,-42.969
1678025281.061,5.371,-26.367,-87.891,-14.648,-61.035
1678025281.065,-47.852,-25.391,-88.379,-20.020,-83.984
1678025281.069,-79.102,-24.902,-83.496,-22.949,-143.555
1678025281.073,-59.570,-25.879,-79.590,-19.531,-59.082
1678025281.077,-18.066,-27.344,-83.496,-12.207,56.152
1678025281.080,1.953,-25.391,-85.449,-7.812,255.859
1678025281.084,-40.039,-22.949,-82.031,-19.531,290.039
1678025281.088,-70.312,-26.855,-89.844,-29.297,-104.980
1678025281.092,-42.480,-25.879,-91.309,-30.273,-160.645
1678025281.096,15.137,-21.973,-82.520,-17.578,-22.949
1678025281.098,41.992,-20.020,-85.938,-10.254,-48.828
1678025281.102,-2.930,-21.484,-91.309,-24.902,-142.090
1678025281.106,-46.387,-22.461,-99.609,-33.203,-134.766
1678025281.110,-37.598,-20.020,-103.027,-29.785,-128.906
1678025281.114,-10.254,-22.949,-98.145,-20.020,-101.074
1678025281.118,3.906,-25.391,-96.680,-19.043,-20.996
1678025281.122,-32.715,-26.367,-95.703,-20.020,165.527
1678025281.125,-86.426,-27.344,-93.750,-14.160,209.473
1678025281.129,-82.520,-29.297,-94.238,-19.043,-90.820
1678025281.133,-34.668,-31.250,-98.633,-19.531,-142.578
1678025281.137,0.488,-30.273,-99.121,-14.160,-64.941
1678025281.141,-25.391,-29.785,-94.727,-16.602,-66.895
1678025281.143,-76.172,-31.738,-96.680,-25.391,-97.656
1678025281.147,-79.102,-35.156,-101.562,-33.691,-208.984
1678025281.151,-40.039,-36.133,-103.027,-35.645,-44.434
1678025281.155,-3.906,-30.762,-104.980,-26.855,41.504
1678025281.159,-20.020,-26.855,-106.445,-23.438,-93.750
1678025281.163,-71.289,-26.855,-109.863,-30.762,-174.805
1678025281.167,-80.078,-27.344,-110.352,-19.531,118.164
1678025281.170,-42.480,-31.250,-109.863,-10.254,268.066
1678025281.174,3.418,-28.320,-111.816,-13.184,-15.625
1678025281.178,-0.488,-23.926,-109.375,-12.695,-75.195
1678025281.182,-60.547,-24.414,-110.840,-14.648,-0.977
1678025281.186,-76.172,-25.391,-111.816,-28.809,-86.426
1678025281.189,-41.016,-25.879,-114.258,-34.668,-186.035
1678025281.193,-4.395,-25.391,-114.746,-24.414,-45.410
1678025281.197,-6.836,-28.809,-118.652,-27.344,31.738
1678025281.201,-59.082,-30.273,-121.582,-45.898,-76.172
1678025281.205,-83.496,-26.367,-119.629,-54.199,-135.742
1678025281.209,-51.270,-25.879,-121.582,-39.062,48.340
1678025281.213,-6.348,-28.809,-121.582,-18.555,257.812
1678025281.216,-3.906,-24.902,-118.652,-21.484,15.137
1678025281.220,-56.641,-28.809,-119.141,-41.504,-208.008
1678025281.224,-81.543,-35.156,-122.070,-36.621,-116.211
1678025281.228,-48.828,-32.227,-123.535,-29.785,-74.219
1678025281.232,-8.789,-29.785,-121.582,-38.086,-148.926
1678025281.247,5.859,-28.809,-123.047,-33.691,-131.348
1678025281.251,-46.387,-30.273,-127.441,-41.504,-143.555
1678025281.255,-88.867,-32.715,-125.977,-51.270,-173.340
1678025281.259,-61.523,-28.320,-122.559,-43.945,-220.215
1678025281.263,-8.789,-27.832,-121.094,-32.715,-131.836
1678025281.267,11.719,-28.809,-117.188,-21.973,285.645
1678025281.271,-38.574,-28.320,-109.375,-30.762,271.484
1678025281.274,-82.520,-26.855,-106.934,-48.828,-48.340
1678025281.278,-63.965,-29.785,-107.422,-50.293,-123.535
1678025281.282,-16.602,-34.668,-103.027,-42.480,48.828
1678025281.286,6.348,-34.668,-95.215,-34.180,42.480
1678025281.290,-37.109,-31.738,-90.820,-40.039,-191.895
1678025281.293,-84.473,-27.344,-83.984,-45.410,-173.828
1678025281.297,-75.195,-26.367,-79.102,-44.434,-162.109
1678025281.301,-28.809,-30.273,-71.777,-35.156,-136.230
1678025281.305,0.488,-30.273,-70.312,-30.762,-111.328
1678025281.309,-31.738,-36.621,-72.266,-38.574,-75.684
1678025281.313,-76.172,-41.992,-63.965,-37.109,-132.324
1678025281.317,-68.359,-33.691,-53.223,-33.203,-116.699
1678025281.320,-30.762,-28.320,-49.316,-22.949,-25.391
1678025281.324,-8.301,-32.227,-45.898,-2.441,83.496
1678025281.328,-24.902,-31.738,-47.852,-0.488,266.113
1678025281.332,-73.730,-30.762,-50.293,-22.949,46.387
1678025281.336,-80.566,-31.738,-46.387,-27.832,-177.734
1678025281.338,-33.691,-31.250,-48.340,-22.461,-139.160
1678025281.342,12.207,-33.691,-49.316,-20.508,-105.957
1678025281.346,2.930,-32.715,-51.758,-19.531,-69.824
1678025281.350,-52.246,-34.180,-46.875,-17.090,-63.965
1678025281.354,-63.477,-32.715,-42.480,-10.254,-81.543
1678025281.358,-24.414,-30.273,-44.922,-5.371,5.371
1678025281.362,20.996,-29.785,-42.969,5.371,119.629
1678025281.365,10.742,-24.902,-42.480,4.395,42.480
1678025281.369,-54.199,-30.273,-44.434,-4.395,154.785
1678025281.373,-73.730,-35.156,-48.828,-3.906,332.031
1678025281.377,-37.109,-30.762,-51.270,-9.766,-29.297
1678025281.381,9.277,-29.297,-45.410,-1.953,-135.742
1678025281.383,3.906,-31.738,-49.316,-1.465,55.664
1678025281.387,-58.594,-37.598,-49.316,-20.020,-110.840
1678025281.391,-81.543,-36.133,-46.875,-26.367,-238.281
1678025281.395,-55.664,-32.715,-50.781,-27.344,-142.090
1678025281.399,-12.695,-38.574,-53.711,-31.738,-46.387
1678025281.403,7.812,-39.062,-55.176,-26.367,20.020
1678025281.407,-36.133,-38.574,-54.688,-33.691,-66.406
1678025281.410,-68.848,-38.086,-51.270,-35.156,-57.129
1678025281.414,-42.969,-32.715,-51.270,-30.762,63.965
1678025281.418,10.254,-29.297,-44.922,-27.832,-73.242
1678025281.422,36.621,-24.902,-42.969,-21.484,-93.750
1678025281.426,-20.020,-26.855,-50.293,-34.180,-18.555
1678025281.428,-72.266,-29.297,-52.734,-42.480,-116.211
1678025281.432,-52.246,-24.902,-47.363,-38.574,-133.301
1678025281.436,-3.418,-25.391,-43.945,-23.438,-100.586
1678025281.440,18.066,-27.832,-44.434,-11.230,-59.570
1678025281.444,-27.832,-31.250,-41.992,-18.066,-30.762
1678025281.448,-75.195,-36.621,-41.504,-35.156,-93.750
1678025281.452,-67.871,-38.574,-45.410,-35.645,-101.562
1678025281.455,-20.996,-35.156,-46.387,-21.484,174.805
1678025281.459,19.531,-24.902,-40.039,-9.766,329.590
1678025281.463,-13.672,-25.391,-36.133,-18.555,7.324
1678025281.467,-69.824,-30.273,-39.551,-40.527,-112.793
1678025281.471,-61.523,-27.344,-43.457,-41.992,-147.461
1678025281.474,-23.926,-30.762,-47.363,-31.250,-149.414
1678025281.478,-0.488,-33.203,-54.688,-27.344,-104.492
1678025281.482,-24.414,-31.738,-56.152,-26.367,-1.465
1678025281.486,-84.961,-32.227,-57.129,-34.180,-48.828
1678025281.490,-83.008,-28.320,-57.617,-35.645,-224.121
1678025281.494,-32.227,-29.297,-55.664,-29.785,-134.766
1678025281.498,6.836,-27.832,-56.152,-21.484,144.531
1678025281.501,-5.859,-27.832,-57.129,-12.207,267.090
