timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025239.855,-59.082,-25.879,-40.039,-27.832,-68.848
1678025239.859,-52.734,-25.391,-43.457,-26.367,-80.078
1678025239.863,-32.227,-28.320,-40.527,-16.602,-98.145
1678025239.867,-17.090,-25.879,-37.598,-18.066,-4.395
1678025239.871,-29.297,-29.785,-41.992,-16.113,252.930
1678025239.874,-57.129,-32.715,-41.992,-9.277,74.707
1678025239.878,-56.152,-28.809,-38.086,-13.184,-144.043
1678025239.882,-28.809,-23.926,-37.109,-13.672,-38.574
1678025239.886,-10.254,-25.879,-41.504,-12.207,-10.742
1678025239.890,-21.973,-29.297,-38.574,-18.066,-115.723
1678025239.892,-51.270,-29.785,-35.156,-21.484,-169.434
1678025239.896,-61.523,-23.926,-38.574,-13.184,-94.238
1678025239.900,-45.898,-20.996,-40.527,-9.277,-84.473
1678025239.904,-20.508,-23.926,-41.016,-13.672,-119.629
1678025239.908,-12.695,-27.344,-44.434,-14.648,-108.398
1678025239.912,-39.551,-24.902,-41.992,-5.371,52.246
1678025239.916,-44.922,-20.020,-37.598,10.254,111.816
1678025239.919,-24.414,-18.066,-33.691,14.648,-8.789
1678025239.923,-9.766,-17.090,-36.133,5.371,-95.215
1678025239.927,-8.301,-18.555,-38.086,1.953,12.207
1678025239.931,-39.062,-23.926,-39.062,3.906,217.285
1678025239.935,-61.523,-26.367,-40.527,-2.930,18.555
1678025239.952,-58.105,-26.855,-41.016,-15.625,-204.102
1678025239.956,-42.969,-25.879,-41.992,-22.949,2.930
1678025239.960,-34.180,-26.855,-42.480,-27.344,-29.785
1678025239.964,-57.617,-31.738,-43.945,-33.691,-230.957
1678025239.968,-62.500,-32.715,-44.922,-37.109,-108.398
1678025239.972,-50.781,-28.809,-44.922,-32.227,31.738
1678025239.976,-37.109,-24.902,-45.410,-36.133,26.367
1678025239.979,-14.648,-23.926,-44.922,-32.227,-91.797
1678025239.983,-32.715,-22.461,-41.016,-19.043,-83.984
1678025239.987,-68.359,-24.902,-42.480,-11.719,166.016
1678025239.991,-55.176,-25.391,-46.875,-8.301,63.965
1678025239.995,-30.273,-25.391,-43.945,-11.719,-100.586
1678025239.997,-29.297,-28.809,-41.992,-15.625,-68.359
1678025240.001,-46.387,-26.855,-41.016,-16.113,-35.645
1678025240.005,-62.988,-29.297,-46.387,-12.695,-88.379
1678025240.009,-58.594,-29.297,-43.457,-12.207,-144.043
1678025240.013,-48.340,-30.273,-41.992,-24.902,-63.965
1678025240.017,-41.992,-31.738,-49.316,-26.367,70.801
1678025240.021,-57.129,-34.180,-51.758,-27.832,23.438
1678025240.024,-91.309,-36.133,-55.664,-41.016,-108.887
1678025240.028,-89.844,-35.156,-56.152,-32.227,16.602
1678025240.032,-55.176,-32.227,-54.199,-15.137,271.484
1678025240.036,-37.109,-30.762,-55.664,-13.184,69.824
1678025240.040,-53.223,-36.133,-58.594,-24.414,-114.746
1678025240.042,-76.172,-35.156,-57.617,-29.785,-109.375
1678025240.046,-73.730,-30.762,-57.129,-23.926,-88.867
1678025240.050,-52.246,-32.715,-54.199,-28.809,-133.301
1678025240.054,-32.715,-32.715,-50.781,-35.156,-71.289
1678025240.058,-39.062,-30.762,-50.781,-35.156,157.227
1678025240.062,-69.824,-31.250,-53.223,-33.691,33.203
1678025240.066,-84.961,-34.180,-55.664,-37.598,-58.594
1678025240.069,-63.477,-34.668,-59.082,-39.062,-14.160
1678025240.073,-33.203,-27.832,-53.223,-31.250,137.207
1678025240.077,-36.621,-29.297,-51.758,-31.738,3.418
1678025240.081,-65.430,-35.645,-56.641,-35.645,-190.918
1678025240.085,-71.777,-33.691,-61.035,-33.691,-132.324
1678025240.087,-45.410,-30.762,-63.477,-36.621,-153.320
1678025240.091,-22.949,-31.250,-61.035,-42.480,-147.461
1678025240.095,-24.902,-30.762,-63.477,-40.527,-81.055
1678025240.099,-54.199,-28.320,-65.918,-33.203,-64.453
1678025240.103,-74.707,-31.738,-71.289,-38.086,-40.039
1678025240.107,-52.246,-33.691,-71.777,-34.668,31.250
1678025240.111,-30.273,-35.156,-64.941,-32.227,1.465
1678025240.114,-27.832,-35.156,-65.430,-27.344,94.238
1678025240.118,-37.598,-29.785,-69.824,-12.695,360.352
1678025240.122,-55.664,-33.691,-74.707,-14.648,61.523
1678025240.126,-55.176,-37.109,-79.590,-9.766,-237.305
1678025240.130,-30.762,-38.086,-77.148,-5.371,-27.344
1678025240.132,-26.367,-38.086,-71.289,-6.348,111.328
1678025240.136,-51.270,-38.086,-73.242,-15.625,-176.270
1678025240.140,-69.336,-36.133,-77.148,-15.625,-240.234
1678025240.144,-55.176,-30.273,-74.219,-5.859,-74.707
1678025240.148,-33.203,-28.809,-76.660,-10.254,-69.824
1678025240.152,-18.066,-28.809,-75.195,-14.160,-117.188
1678025240.156,-24.414,-27.344,-70.801,-10.254,-67.383
1678025240.159,-56.641,-24.902,-73.242,-11.719,122.559
1678025240.163,-65.918,-23.926,-80.566,-19.531,98.633
1678025240.167,-33.691,-25.879,-78.125,-22.949,-119.629
1678025240.171,-6.836,-26.367,-71.777,-24.902,-97.656
1678025240.175,-34.180,-30.762,-73.730,-29.785,14.648
1678025240.177,-63.477,-31.250,-76.660,-27.832,-53.223
1678025240.181,-56.641,-30.273,-74.219,-28.320,-113.770
1678025240.185,-41.992,-35.156,-80.566,-46.387,-122.070
1678025240.189,-20.508,-35.156,-84.473,-48.828,-95.703
1678025240.193,-24.902,-30.762,-80.078,-37.598,-67.383
1678025240.197,-44.922,-25.879,-76.660,-31.250,-25.391
1678025240.201,-43.945,-23.926,-73.242,-22.461,90.332
1678025240.204,-27.832,-29.297,-75.195,-10.254,238.770
1678025240.208,-14.160,-28.809,-76.660,-19.043,145.020
1678025240.212,-29.297,-31.738,-78.613,-35.156,-0.977
1678025240.216,-65.918,-36.621,-84.961,-38.574,73.242
1678025240.220,-73.242,-35.156,-85.938,-28.320,257.812
1678025240.237,-49.805,-33.691,-83.496,-25.391,-2.930
1678025240.241,-22.461,-29.297,-80.566,-28.320,-108.398
1678025240.245,-28.320,-29.785,-82.520,-22.949,-4.395
1678025240.249,-55.664,-28.809,-83.984,-21.484,-87.402
1678025240.253,-58.594,-27.344,-86.426,-30.273,-97.656
1678025240.257,-42.969,-30.273,-88.379,-35.156,-10.254
1678025240.261,-13.184,-29.785,-88.867,-33.691,195.312
1678025240.264,-8.789,-29.785,-91.797,-37.109,62.012
1678025240.268,-34.180,-28.809,-92.285,-32.227,-94.238
1678025240.272,-43.457,-27.832,-93.750,-28.320,-35.645
1678025240.276,-28.809,-28.809,-97.656,-26.367,-40.527
1678025240.280,-4.883,-26.367,-97.168,-12.207,-120.117
1678025240.283,-15.625,-25.879,-97.168,-12.207,-118.652
1678025240.287,-47.852,-28.809,-95.215,-9.277,8.789
1678025240.291,-64.941,-29.297,-91.309,-3.906,47.363
1678025240.295,-61.523,-27.832,-91.797,-13.672,-106.934
1678025240.299,-33.691,-26.367,-95.215,-15.625,-122.559
1678025240.303,-25.879,-27.832,-98.633,-22.461,65.430
1678025240.307,-55.176,-30.762,-103.027,-38.574,53.223
1678025240.310,-81.055,-30.762,-104.004,-44.434,-94.238
1678025240.314,-73.242,-28.809,-104.492,-40.527,-119.141
1678025240.318,-48.828,-32.227,-104.980,-36.621,23.926
1678025240.322,-31.250,-34.180,-107.910,-20.508,299.316
1678025240.326,-52.734,-32.227,-106.934,-15.625,41.992
1678025240.327,-80.566,-29.297,-100.098,-14.160,-131.836
1678025240.331,-72.266,-25.879,-100.098,-19.043,-65.918
1678025240.335,-42.969,-25.879,-104.980,-32.227,-157.227
1678025240.339,-22.461,-29.785,-106.934,-35.156,-115.723
1678025240.343,-42.969,-34.668,-106.934,-40.039,-50.293
1678025240.347,-71.777,-33.691,-112.305,-32.715,111.328
1678025240.351,-81.543,-32.227,-118.652,-35.156,29.297
1678025240.354,-66.406,-32.715,-118.164,-41.016,-148.438
1678025240.358,-49.805,-33.203,-120.605,-41.992,-109.375
1678025240.362,-70.801,-32.227,-123.535,-40.527,180.664
1678025240.366,-100.098,-37.109,-125.000,-38.086,99.609
1678025240.370,-95.215,-38.574,-119.141,-38.574,-204.590
1678025240.372,-73.730,-32.715,-114.258,-31.250,-177.734
1678025240.376,-61.035,-29.785,-117.188,-27.344,-152.832
1678025240.380,-72.266,-34.180,-115.234,-36.621,-185.059
1678025240.384,-103.516,-34.180,-109.863,-40.039,-170.898
1678025240.388,-117.676,-35.645,-110.840,-38.086,-115.234
1678025240.392,-103.027,-40.527,-117.188,-48.340,-45.410
1678025240.396,-85.449,-39.062,-117.188,-62.988,-7.812
1678025240.399,-87.891,-38.086,-112.305,-56.152,-41.016
1678025240.403,-114.258,-38.086,-116.211,-54.199,-3.906
1678025240.407,-130.859,-38.086,-114.258,-50.293,322.754
1678025240.411,-112.793,-38.574,-112.793,-46.875,134.766
1678025240.415,-82.520,-37.109,-115.723,-51.758,-170.898
1678025240.417,-86.914,-38.574,-112.793,-56.641,-113.281
1678025240.421,-118.164,-38.574,-111.816,-53.223,-167.480
1678025240.425,-130.371,-35.645,-109.375,-46.875,-129.883
1678025240.429,-111.816,-36.133,-110.840,-41.016,-46.875
1678025240.433,-83.008,-37.109,-108.887,-39.062,-115.723
1678025240.437,-73.242,-37.598,-103.027,-41.504,-78.613
1678025240.441,-94.238,-37.598,-101.074,-32.227,-68.848
1678025240.444,-111.328,-37.598,-100.586,-26.367,-142.578
1678025240.448,-96.191,-38.086,-104.004,-17.090,151.367
1678025240.452,-74.707,-38.086,-100.586,-8.301,205.566
1678025240.456,-65.430,-39.551,-94.727,-17.578,-81.543
1678025240.460,-92.773,-38.086,-91.797,-19.531,-149.414
1678025240.463,-145.508,-38.574,-86.914,-18.555,-188.477
1678025240.467,-169.434,-38.574,-84.473,-21.484,-177.246
1678025240.471,-168.945,-34.180,-83.008,-16.602,-148.926
1678025240.475,-179.199,-38.086,-80.078,-15.137,-125.000
1678025240.479,-208.984,-39.551,-76.172,-17.578,-137.207
1678025240.483,-236.816,-38.574,-71.777,-18.555,-187.012
1678025240.487,-218.262,-39.551,-69.336,-26.367,-202.637
1678025240.490,-172.363,-41.992,-69.336,-28.809,-38.086
1678025240.494,-133.789,-38.574,-64.453,-16.602,355.957
1678025240.498,-122.070,-35.645,-62.988,-19.043,158.691
1678025240.502,-125.000,-38.574,-63.965,-25.391,-29.297
1678025240.506,-104.980,-37.598,-60.547,-21.973,54.688
1678025240.507,-68.359,-31.738,-56.641,-24.414,-38.574
1678025240.511,-32.227,-31.738,-54.199,-27.344,-161.621
1678025240.515,-34.180,-30.273,-50.781,-25.879,-179.199
1678025240.519,-56.641,-27.344,-49.805,-25.391,-66.895
1678025240.523,-45.898,-28.809,-51.270,-29.297,-51.270
1678025240.527,-19.043,-33.691,-47.852,-40.039,-66.406
1678025240.531,7.812,-33.691,-43.945,-37.598,1.953
1678025240.534,-5.859,-30.273,-43.457,-32.715,138.184
1678025240.538,-41.016,-43.945,-42.480,-27.344,7.812
1678025240.542,-19.531,-44.922,-38.574,-15.137,-165.527
1678025240.546,2.441,-30.273,-52.246,-31.738,-82.031
1678025240.550,6.836,-29.785,-57.129,-51.270,-73.242
1678025240.553,-8.301,-26.855,-48.828,-57.129,-85.449
1678025240.557,-31.738,-27.344,-47.363,-57.617,-131.836
1678025240.561,-26.855,-31.738,-49.316,-50.781,-86.426
1678025240.565,-8.301,-33.691,-51.270,-51.758,11.719
1678025240.569,6.348,-33.203,-49.316,-52.246,-59.082
1678025240.573,-9.277,-27.832,-47.852,-54.199,13.672
1678025240.577,-41.016,-25.391,-51.270,-52.734,130.859
1678025240.580,-64.453,-26.367,-51.270,-35.645,208.496
1678025240.584,-73.730,-24.902,-47.852,-44.434,72.754
1678025240.588,-81.055,-23.438,-44.922,-56.152,-50.293
1678025240.592,-126.953,-21.484,-37.598,-54.199,-11.230
1678025240.596,-164.551,-14.648,-29.785,-48.828,-16.113
1678025240.597,-155.273,-17.578,-35.645,-50.293,-121.582
1678025240.601,-118.652,-29.785,-45.410,-53.223,-112.793
1678025240.605,-74.707,-29.297,-38.574,-56.152,-29.297
1678025240.609,-64.941,-17.090,-37.109,-77.148,-44.922
1678025240.613,-84.961,-19.531,-43.457,-89.844,-208.008
1678025240.617,-110.840,-31.738,-56.641,-113.281,-78.125
1678025240.621,-123.047,-27.344,-68.359,-134.766,312.988
1678025240.624,-122.559,-32.715,-71.289,-157.715,246.582
1678025240.628,-141.113,-35.156,-85.449,-208.008,-109.375
1678025240.632,-191.406,-24.902,-100.586,-253.418,-109.375
1678025240.636,-226.074,-20.508,-110.840,-277.832,-73.242
1678025240.640,-226.074,-20.508,-120.605,-293.457,-164.062
1678025240.642,-213.379,-20.508,-125.977,-305.176,-217.773
1678025240.646,-203.613,-12.695,-127.441,-307.129,-162.598
1678025240.650,-227.051,-5.859,-129.883,-306.641,-104.980
1678025240.654,-243.164,-11.230,-140.137,-304.688,-125.488
1678025240.658,-212.402,-10.254,-136.230,-290.039,-162.109
1678025240.662,-194.824,-10.254,-133.789,-281.250,-48.340
1678025240.666,-188.477,-14.648,-141.113,-280.273,20.020
1678025240.669,-179.199,-9.277,-137.695,-269.043,-55.176
1678025240.673,-187.012,-5.859,-128.906,-247.070,-130.371
1678025240.677,-183.594,-9.277,-123.047,-223.145,-9.277
1678025240.681,-163.574,-7.812,-122.070,-195.312,255.371
1678025240.685,-166.992,-5.371,-122.070,-197.266,-8.301
1678025240.702,-183.105,-2.930,-116.699,-185.059,-208.984
1678025240.706,-202.148,0.000,-108.887,-149.414,-137.695
1678025240.710,-218.262,0.000,-103.516,-131.348,-121.094
1678025240.714,-199.707,2.930,-99.121,-119.629,-138.184
1678025240.718,-176.270,3.418,-93.750,-92.285,-124.023
1678025240.722,-179.199,1.953,-86.426,-76.660,-38.086
1678025240.726,-175.781,1.953,-74.707,-68.359,22.461
1678025240.729,-148.438,3.418,-62.988,-42.969,-39.551
1678025240.733,-118.652,1.465,-52.246,-26.367,-43.945
1678025240.737,-115.723,0.000,-51.270,-20.508,181.152
1678025240.741,-120.605,-1.465,-44.922,-11.719,102.051
1678025240.745,-127.441,-4.395,-34.668,-5.859,-84.473
1678025240.747,-115.234,-4.395,-27.832,11.719,-72.754
1678025240.751,-91.309,-8.789,-21.973,25.391,-103.516
1678025240.755,-81.055,-9.766,-13.672,29.297,-136.230
1678025240.759,-67.383,-2.441,-6.836,42.480,-140.625
1678025240.763,-76.660,-4.883,0.488,52.246,-90.332
1678025240.767,-81.543,-12.695,2.930,49.316,15.137
1678025240.771,-55.664,-7.812,4.395,49.316,56.641
1678025240.774,-29.297,-5.859,17.578,55.664,-59.570
1678025240.778,-20.996,-12.695,21.973,56.641,4.883
1678025240.782,-35.156,-11.719,19.043,65.918,351.074
1678025240.786,-32.715,-10.742,24.414,80.078,250.488
1678025240.790,-17.090,-14.648,34.180,84.473,-61.035
1678025240.792,-9.766,-19.043,35.645,73.242,6.836
1678025240.796,-1.953,-21.484,35.645,65.918,-47.363
1678025240.800,6.348,-19.531,40.039,78.613,-187.012
1678025240.804,2.930,-16.113,44.434,88.379,-85.449
1678025240.808,10.254,-16.602,49.316,93.262,23.438
1678025240.812,26.367,-20.996,53.711,89.355,-35.156
1678025240.816,30.762,-18.066,57.129,81.543,-87.402
1678025240.819,17.578,-10.742,60.059,84.473,-118.652
1678025240.823,-8.301,-16.113,60.547,105.957,136.230
1678025240.827,-16.113,-18.555,61.523,108.398,119.141
1678025240.831,0.977,-14.648,59.082,94.238,-134.277
1678025240.835,16.602,-16.602,56.152,90.332,-104.980
1678025240.837,4.883,-18.066,57.617,92.773,-27.344
1678025240.841,-0.977,-21.484,57.129,98.633,-75.684
1678025240.845,27.344,-24.414,56.641,97.656,-55.176
1678025240.849,40.527,-24.414,54.199,87.891,-19.043
1678025240.853,36.621,-23.438,50.293,77.148,-23.926
1678025240.857,34.180,-22.461,49.316,76.660,-7.324
1678025240.861,24.414,-21.484,46.875,93.262,-63.965
1678025240.864,26.367,-24.902,42.969,100.586,36.621
1678025240.868,36.621,-27.344,40.039,94.238,349.609
1678025240.872,29.785,-25.879,36.133,76.660,56.152
1678025240.876,14.160,-23.926,30.273,62.012,-223.145
1678025240.880,29.785,-23.926,27.344,75.195,-83.984
1678025240.884,50.293,-24.902,26.367,85.938,-10.742
1678025240.888,56.641,-23.926,19.043,80.078,-67.383
1678025240.892,60.547,-20.508,13.672,68.848,-148.926
1678025240.896,67.871,-16.113,8.301,62.012,-49.316
1678025240.900,50.781,-14.160,-1.953,67.383,-54.199
1678025240.904,37.109,-17.578,-8.301,70.801,-57.617
1678025240.908,34.180,-16.113,-9.766,67.383,43.457
1678025240.911,23.926,-18.066,-14.648,63.965,182.129
1678025240.915,16.113,-21.484,-20.996,52.734,20.508
1678025240.919,5.371,-21.484,-23.438,52.734,-229.004
1678025240.923,0.000,-22.461,-33.203,55.664,-116.699
1678025240.927,6.836,-24.902,-40.527,44.434,27.344
1678025240.927,15.625,-24.414,-42.480,25.879,-112.305
1678025240.931,8.301,-23.926,-47.363,25.391,-231.934
1678025240.935,-1.465,-29.785,-55.176,38.574,-203.613
1678025240.939,1.465,-26.855,-62.988,47.363,-96.191
1678025240.943,5.371,-21.484,-67.871,47.852,-53.223
1678025240.947,3.906,-20.508,-70.801,26.367,-99.609
1678025240.951,-7.812,-17.090,-73.242,19.043,-46.875
1678025240.954,-5.859,-13.672,-82.031,36.133,239.746
1678025240.958,-0.488,-16.113,-89.844,41.504,219.238
1678025240.962,13.184,-19.043,-91.309,16.113,-64.941
1678025240.966,41.504,-20.020,-99.609,-8.789,-42.480
1678025240.970,64.453,-14.160,-100.586,-18.555,-152.344
1678025240.972,73.242,-17.578,-103.027,-26.367,-261.230
1678025240.976,85.449,-27.344,-111.816,-28.809,-112.305
1678025240.980,108.887,-24.414,-112.305,-35.156,69.824
1678025240.984,122.070,-20.508,-113.770,-57.129,-28.320
1678025240.988,123.047,-21.484,-111.816,-77.637,-219.238
1678025240.992,128.418,-23.438,-112.305,-72.266,-107.910
1678025240.996,121.582,-19.531,-120.605,-61.035,236.328
1678025240.999,108.887,-18.066,-126.465,-83.496,219.238
1678025241.003,111.816,-16.602,-131.348,-113.770,-88.867
1678025241.007,105.469,-15.137,-134.277,-137.207,-200.195
1678025241.011,98.145,-14.648,-131.836,-136.719,-58.594
1678025241.015,106.445,-10.254,-130.859,-118.652,-44.434
1678025241.017,113.281,-12.695,-132.812,-107.910,-110.840
1678025241.021,107.910,-15.625,-129.395,-115.723,-23.438
1678025241.025,98.633,-19.043,-124.512,-126.465,69.824
1678025241.029,94.727,-19.043,-121.582,-132.812,-95.215
1678025241.033,92.285,-20.508,-121.094,-122.559,-114.746
1678025241.037,93.262,-19.531,-123.535,-114.746,125.000
1678025241.041,94.727,-21.484,-124.023,-122.070,144.531
1678025241.044,95.215,-20.020,-125.000,-134.277,-67.383
1678025241.048,88.379,-13.672,-126.465,-134.766,-134.277
1678025241.052,76.660,-20.020,-125.977,-116.211,63.477
1678025241.056,86.914,-25.391,-125.000,-104.492,332.031
1678025241.060,100.586,-19.043,-123.047,-121.094,83.984
1678025241.093,93.750,-16.602,-120.605,-141.113,-172.363
1678025241.097,77.637,-22.949,-121.094,-144.043,-75.195
1678025241.101,70.801,-23.438,-117.676,-127.441,-37.598
1678025241.105,74.219,-19.531,-112.793,-108.398,-82.520
1678025241.109,74.219,-19.531,-111.816,-111.328,-94.727
1678025241.113,68.359,-22.461,-112.305,-119.629,-86.426
1678025241.117,59.570,-26.855,-106.934,-114.746,-107.910
1678025241.120,51.270,-27.344,-101.074,-93.750,-137.207
1678025241.124,55.664,-25.879,-102.051,-73.242,-40.039
1678025241.128,62.988,-21.484,-93.750,-67.383,187.988
1678025241.132,61.523,-21.484,-84.961,-80.566,38.574
1678025241.136,58.594,-27.344,-84.473,-94.238,-176.270
1678025241.123,53.711,-30.273,-77.148,-75.684,-41.504
1678025241.127,50.781,-30.273,-72.266,-64.941,82.031
1678025241.131,52.246,-31.250,-72.754,-74.707,-23.926
1678025241.135,43.457,-31.250,-69.824,-87.891,-159.180
1678025241.139,32.715,-27.344,-64.941,-100.098,-146.973
1678025241.143,27.832,-30.273,-65.430,-96.191,10.742
1678025241.147,28.320,-29.785,-60.547,-78.125,15.137
1678025241.150,37.598,-21.973,-47.363,-60.547,-62.500
1678025241.154,36.133,-25.879,-41.504,-70.312,-1.953
1678025241.158,29.297,-25.391,-36.621,-79.590,-87.891
1678025241.162,14.160,-28.809,-37.598,-71.777,-191.895
1678025241.166,14.648,-32.227,-34.668,-62.500,-150.879
1678025241.168,28.320,-26.367,-23.438,-55.664,41.016
1678025241.172,31.738,-29.297,-20.020,-67.383,347.168
1678025241.176,29.785,-31.738,-13.672,-92.285,111.328
1678025241.180,17.578,-26.855,-6.836,-87.891,-168.945
1678025241.184,13.184,-27.832,2.930,-67.871,56.641
1678025241.188,20.020,-33.203,8.301,-79.102,72.266
1678025241.192,26.367,-30.273,9.766,-96.680,-83.984
1678025241.195,28.809,-28.809,16.602,-108.398,-162.598
1678025241.199,26.855,-33.203,18.555,-100.098,31.738
1678025241.203,27.344,-30.762,22.461,-87.891,74.707
1678025241.207,27.344,-31.738,29.785,-91.309,-73.730
1678025241.211,26.367,-34.180,38.086,-101.074,-51.270
1678025241.212,22.949,-31.250,40.039,-120.117,-71.777
1678025241.216,7.812,-30.762,45.898,-117.188,-147.949
1678025241.220,-2.441,-36.133,50.293,-107.422,-118.652
1678025241.224,8.301,-36.621,49.316,-95.703,0.488
1678025241.228,37.598,-34.180,57.617,-71.289,115.234
1678025241.232,43.457,-32.715,67.871,-74.707,30.762
1678025241.236,12.695,-33.203,71.777,-99.121,-141.602
1678025241.239,-6.348,-33.203,79.102,-90.820,49.316
1678025241.243,-7.324,-33.203,92.773,-76.172,303.711
1678025241.247,-15.137,-37.109,105.469,-101.074,46.875
1678025241.251,-29.297,-41.504,117.676,-123.535,-136.230
1678025241.255,-41.016,-42.480,126.465,-128.906,10.254
1678025241.258,-50.781,-45.410,132.324,-135.254,48.828
1678025241.262,-40.039,-48.340,140.625,-126.953,-111.816
1678025241.266,-43.945,-51.758,150.391,-136.230,-137.695
1678025241.270,-59.570,-53.223,154.785,-150.879,54.199
1678025241.274,-70.801,-57.617,153.809,-157.227,-31.250
1678025241.278,-70.312,-57.129,152.344,-155.762,-154.297
1678025241.282,-53.223,-52.734,155.762,-139.160,17.090
1678025241.285,-40.039,-51.758,160.645,-114.258,260.254
1678025241.289,-34.668,-50.781,159.668,-123.047,163.574
1678025241.293,-34.668,-49.805,151.855,-144.043,-183.105
1678025241.297,-44.434,-51.270,145.508,-136.719,-143.066
1678025241.301,-44.434,-51.270,141.113,-111.328,112.305
1678025241.302,-27.832,-45.410,138.184,-102.539,-36.133
1678025241.306,-28.320,-43.945,136.230,-122.070,-228.516
1678025241.310,-37.109,-47.363,135.742,-126.953,-239.746
1678025241.314,-33.691,-44.922,131.836,-102.051,-214.355
1678025241.318,-25.879,-37.109,126.953,-74.707,-164.062
1678025241.322,-18.555,-42.480,125.000,-76.660,-95.703
1678025241.326,-21.973,-46.875,123.047,-72.754,51.758
1678025241.329,-24.902,-37.109,127.441,-48.828,181.152
1678025241.333,-35.645,-38.574,126.465,-45.898,-26.855
1678025241.337,-37.598,-42.969,117.676,-42.969,-143.555
1678025241.341,-19.531,-39.062,111.816,-21.484,56.641
1678025241.345,0.488,-35.645,109.375,-21.973,161.621
1678025241.347,-8.301,-31.250,107.422,-49.805,-136.230
1678025241.351,-18.066,-24.414,109.375,-51.270,-202.637
1678025241.355,-16.113,-25.391,108.398,-21.484,-47.363
1678025241.359,-15.137,-33.691,104.004,-19.531,-86.914
1678025241.363,-12.207,-32.715,97.168,-34.180,-139.648
1678025241.367,-15.625,-28.809,94.727,-51.270,-34.180
1678025241.371,-27.344,-29.785,97.656,-61.035,152.344
1678025241.374,-30.273,-32.227,100.586,-46.875,-13.184
1678025241.378,-22.949,-37.598,103.027,-35.156,-157.227
1678025241.382,-13.184,-35.156,101.562,-44.922,-74.219
1678025241.386,-1.953,-32.227,101.562,-60.547,-46.875
1678025241.390,-3.906,-32.227,101.074,-64.453,-121.094
1678025241.395,-11.230,-27.832,99.121,-49.316,-198.242
1678025241.399,-10.742,-27.344,100.098,-36.621,-117.188
1678025241.403,-9.766,-27.344,104.492,-25.391,154.785
1678025241.407,-13.672,-30.273,109.375,-32.715,12.207
1678025241.411,-23.438,-29.297,107.910,-44.922,-195.312
1678025241.415,-32.715,-27.832,101.074,-36.621,-7.812
1678025241.419,-26.855,-33.691,104.492,-27.344,127.441
1678025241.422,-22.461,-34.180,104.492,-39.551,51.270
1678025241.426,-30.762,-30.273,101.562,-68.359,-42.480
1678025241.430,-32.715,-31.738,102.051,-69.824,-89.355
1678025241.434,-34.180,-33.691,97.656,-51.270,22.461
1678025241.438,-29.785,-29.297,98.633,-50.293,-76.660
1678025241.454,-24.902,-25.879,105.957,-51.758,-109.863
1678025241.458,-18.066,-26.367,106.934,-60.059,-21.973
1678025241.462,-23.438,-29.297,105.957,-74.219,-95.215
1678025241.466,-30.273,-28.809,107.422,-51.758,-133.301
1678025241.470,-42.480,-27.832,106.934,-31.250,-72.754
1678025241.474,-45.898,-27.344,98.145,-24.902,180.176
1678025241.478,-38.574,-24.902,89.844,-27.344,145.508
1678025241.481,-43.457,-22.949,93.750,-46.875,-201.172
1678025241.485,-50.781,-23.438,96.680,-43.457,-233.887
1678025241.489,-53.711,-25.391,95.703,-21.484,46.387
1678025241.493,-54.688,-36.133,93.262,-24.902,-18.555
1678025241.497,-57.617,-36.621,90.332,-47.363,-224.609
1678025241.498,-57.129,-25.879,90.820,-55.176,-228.027
1678025241.502,-53.223,-32.227,87.891,-52.734,-142.578
1678025241.506,-57.617,-34.668,83.008,-48.340,-81.543
1678025241.510,-54.199,-32.715,83.984,-41.016,-64.941
1678025241.514,-46.875,-32.227,81.055,-46.875,-53.223
1678025241.518,-47.852,-28.809,71.777,-57.129,8.301
1678025241.522,-59.570,-29.297,67.383,-54.199,-41.016
1678025241.525,-67.871,-26.855,60.059,-48.828,-159.180
1678025241.529,-55.176,-21.484,53.711,-43.945,12.695
1678025241.533,-50.293,-24.414,55.176,-56.152,319.336
1678025241.537,-54.688,-25.391,51.758,-83.008,176.270
1678025241.541,-50.293,-26.855,44.434,-84.473,-112.793
1678025241.542,-62.500,-32.227,41.016,-76.172,-25.391
1678025241.546,-65.918,-34.180,36.621,-77.637,-24.414
1678025241.550,-55.176,-35.645,40.527,-83.496,-115.234
1678025241.554,-45.898,-32.715,39.062,-85.449,-141.602
1678025241.558,-54.199,-27.832,26.367,-93.262,-120.605
1678025241.562,-61.523,-27.832,20.020,-85.938,-18.555
1678025241.566,-42.969,-25.391,23.926,-72.266,67.383
1678025241.569,-34.668,-24.414,24.902,-72.754,17.578
1678025241.573,-49.316,-24.414,24.414,-73.242,143.066
1678025241.577,-56.641,-25.879,24.902,-74.707,126.953
1678025241.581,-60.547,-27.344,23.926,-75.195,-94.238
1678025241.585,-47.852,-24.902,25.391,-63.965,-104.492
1678025241.587,-31.738,-20.996,28.320,-62.988,-58.105
1678025241.591,-41.504,-25.879,27.832,-89.355,-105.957
1678025241.595,-55.176,-28.809,27.344,-103.027,-223.145
1678025241.599,-58.594,-24.414,26.367,-89.844,-153.809
1678025241.603,-62.012,-23.438,28.320,-88.379,-51.270
1678025241.607,-59.570,-20.508,24.902,-97.168,-8.789
1678025241.611,-52.734,-26.367,20.020,-108.398,-1.953
1678025241.614,-53.711,-27.344,26.855,-113.770,-7.812
1678025241.618,-61.035,-22.461,28.320,-99.121,298.828
