timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025339.550,-59.082,-14.648,-88.867,-127.930,-106.934
1678025339.554,-64.453,-17.578,-89.844,-109.863,-120.117
1678025339.554,-68.848,-20.996,-88.379,-108.887,-134.766
1678025339.558,-65.430,-24.414,-92.285,-113.770,-111.816
1678025339.562,-62.012,-25.879,-95.215,-115.234,-67.383
1678025339.566,-69.824,-23.438,-97.168,-118.164,-58.105
1678025339.570,-71.289,-18.066,-98.633,-120.117,-32.227
1678025339.574,-73.242,-19.043,-99.121,-124.512,22.461
1678025339.578,-77.637,-23.438,-102.051,-121.582,274.902
1678025339.581,-83.496,-20.020,-101.562,-125.977,431.152
1678025339.585,-88.867,-20.508,-102.051,-127.930,79.102
1678025339.589,-88.379,-18.555,-104.004,-117.188,-108.887
1678025339.593,-87.402,-17.578,-100.586,-153.809,-86.914
1678025339.597,-82.031,-20.996,-98.633,-252.441,-157.715
1678025339.614,-78.125,-23.926,-104.980,-352.051,-189.941
1678025339.618,-81.055,-23.438,-113.770,-383.301,-105.469
1678025339.622,-85.449,-19.531,-112.305,-393.555,-54.199
1678025339.626,-92.285,-23.926,-116.211,-402.344,-129.883
1678025339.630,-89.355,-27.344,-115.234,-342.285,-116.211
1678025339.634,-80.078,-21.484,-110.840,-270.996,22.461
1678025339.638,-89.355,-21.973,-115.723,-229.004,103.516
1678025339.641,-104.492,-24.902,-120.605,-208.008,11.230
1678025339.645,-99.121,-23.438,-122.559,-203.125,-97.656
1678025339.649,-93.750,-27.344,-121.094,-188.965,48.340
1678025339.653,-89.355,-27.832,-119.629,-159.668,125.977
1678025339.657,-88.379,-29.785,-121.582,-147.949,-105.957
1678025339.658,-95.215,-34.180,-120.605,-120.605,-165.039
1678025339.662,-80.078,-28.809,-115.723,-90.820,3.906
1678025339.666,-71.777,-26.367,-115.723,-92.285,-20.508
1678025339.670,-83.984,-25.879,-121.582,-93.750,-123.047
1678025339.674,-97.168,-23.438,-121.094,-97.168,-107.422
1678025339.678,-97.656,-29.785,-118.652,-134.766,99.609
1678025339.682,-93.750,-31.250,-123.535,-173.828,86.426
1678025339.685,-95.215,-25.879,-122.559,-192.871,9.277
1678025339.689,-104.004,-24.902,-115.723,-216.797,2.441
1678025339.693,-109.375,-22.949,-116.211,-237.793,156.738
1678025339.697,-116.699,-25.391,-115.723,-255.859,189.453
1678025339.701,-117.676,-26.855,-113.770,-304.199,-93.262
1678025339.705,-113.281,-25.391,-122.070,-347.168,-152.344
1678025339.709,-111.328,-23.926,-118.652,-349.121,-116.699
1678025339.713,-99.121,-23.926,-110.352,-333.008,-154.785
1678025339.717,-93.262,-23.926,-113.770,-312.500,-165.039
1678025339.721,-103.027,-28.809,-119.141,-291.016,-136.230
1678025339.725,-99.121,-30.762,-125.977,-251.953,-26.367
1678025339.729,-89.844,-31.250,-126.953,-209.961,64.453
1678025339.732,-97.168,-34.180,-127.930,-175.293,-101.562
1678025339.736,-104.492,-34.668,-124.512,-146.973,-50.781
1678025339.740,-104.980,-32.715,-127.441,-138.184,161.133
1678025339.744,-96.191,-29.297,-127.930,-146.973,-54.199
1678025339.748,-82.031,-34.180,-127.441,-156.250,-167.480
1678025339.748,-69.336,-39.551,-133.789,-173.828,-10.254
1678025339.752,-77.148,-38.086,-132.324,-185.547,-73.242
1678025339.756,-89.355,-33.203,-128.906,-191.406,-216.309
1678025339.760,-79.102,-34.180,-125.488,-177.246,-147.949
1678025339.764,-63.477,-36.621,-122.559,-157.715,-59.570
1678025339.768,-69.824,-38.086,-125.977,-152.832,-71.289
1678025339.772,-88.867,-37.598,-130.859,-166.016,-87.402
1678025339.775,-91.309,-37.109,-134.766,-235.840,-32.715
1678025339.779,-83.984,-43.457,-139.648,-302.734,232.422
1678025339.783,-69.824,-45.898,-139.648,-388.184,204.102
1678025339.787,-71.777,-43.457,-139.160,-464.844,-179.688
1678025339.791,-87.891,-42.969,-143.066,-446.289,-210.938
1678025339.795,-93.262,-43.457,-148.438,-463.379,-89.355
1678025339.799,-81.055,-40.527,-151.855,-444.824,-136.719
1678025339.803,-66.406,-40.039,-154.785,-401.367,-141.602
1678025339.807,-69.336,-41.016,-155.762,-406.250,-91.797
1678025339.811,-82.520,-44.922,-154.785,-350.098,-142.090
1678025339.815,-93.750,-48.828,-154.785,-282.227,-98.633
1678025339.819,-89.844,-49.805,-156.738,-273.438,-20.020
1678025339.822,-85.449,-53.711,-157.715,-285.645,48.828
1678025339.826,-73.242,-49.805,-159.668,-288.086,107.422
1678025339.830,-66.406,-41.992,-158.203,-321.777,-131.348
1678025339.834,-73.242,-40.039,-157.715,-327.637,-144.043
1678025339.838,-67.383,-44.434,-156.250,-291.992,-18.555
1678025339.869,-55.664,-43.945,-152.832,-267.578,-91.797
1678025339.873,-55.664,-39.551,-154.785,-243.652,-158.691
1678025339.877,-63.477,-44.922,-157.715,-201.172,-79.590
1678025339.881,-76.660,-49.805,-152.832,-151.367,23.926
1678025339.885,-77.637,-46.387,-145.020,-121.094,-45.898
1678025339.889,-67.383,-41.016,-145.020,-111.328,-62.988
1678025339.893,-62.500,-36.133,-146.484,-106.934,-40.527
1678025339.896,-65.918,-36.621,-143.555,-89.355,244.629
1678025339.900,-69.336,-35.645,-140.625,-64.941,277.832
1678025339.904,-63.965,-35.156,-137.207,-55.664,-48.828
1678025339.908,-48.340,-32.715,-134.766,-49.316,-62.988
1678025339.912,-36.621,-31.250,-129.883,-36.133,-66.406
1678025339.885,-36.621,-29.785,-118.164,-26.855,-138.672
1678025339.889,-52.246,-28.320,-111.816,-20.020,-209.961
1678025339.893,-53.711,-31.738,-110.840,0.977,-128.418
1678025339.897,-41.504,-32.227,-109.863,17.090,-74.219
1678025339.901,-32.715,-28.320,-103.516,19.043,-72.754
1678025339.905,-38.086,-26.855,-98.145,22.461,9.277
1678025339.909,-57.129,-32.715,-94.727,14.648,75.684
1678025339.912,-55.664,-33.203,-87.402,14.160,67.871
1678025339.916,-38.086,-26.855,-83.984,22.461,20.508
1678025339.920,-25.391,-27.344,-83.984,25.879,-41.504
1678025339.924,-7.324,-29.785,-80.566,40.039,45.898
1678025339.928,-7.324,-30.273,-72.754,52.246,31.250
1678025339.928,-17.090,-33.203,-72.266,62.988,-91.797
1678025339.932,-5.371,-28.809,-69.336,68.848,-80.566
1678025339.936,-0.977,-21.973,-67.383,68.359,122.559
1678025339.940,-17.578,-21.973,-67.383,67.383,237.793
1678025339.944,-32.715,-25.879,-65.430,56.152,-61.035
1678025339.948,-25.879,-29.297,-65.918,56.641,-43.457
1678025339.952,-13.184,-25.879,-60.547,68.848,285.645
1678025339.955,-8.789,-24.902,-54.688,71.777,168.457
1678025339.959,7.324,-20.508,-54.199,72.754,-121.582
1678025339.963,6.836,-17.578,-46.387,78.613,-86.426
1678025339.967,-4.883,-16.602,-35.645,91.309,152.344
1678025339.971,-1.953,-16.113,-39.062,98.145,33.203
1678025339.989,4.883,-20.996,-43.457,89.355,-213.379
1678025339.993,4.883,-22.949,-41.016,91.309,-113.281
1678025339.997,-15.625,-23.438,-39.551,96.191,-99.121
1678025340.001,-23.438,-26.855,-34.668,101.074,-140.625
1678025340.005,-15.137,-22.949,-31.250,106.934,-107.910
1678025340.009,-6.836,-21.484,-34.668,109.863,18.066
1678025340.013,6.348,-20.020,-33.203,112.305,83.008
1678025340.016,2.930,-22.949,-27.832,121.582,-119.141
1678025340.020,-9.766,-24.902,-25.879,127.930,-179.688
1678025340.024,-15.137,-22.461,-26.855,129.883,101.074
1678025340.028,4.883,-19.043,-22.461,133.789,157.715
1678025340.032,14.648,-20.508,-21.973,123.047,-132.324
1678025340.033,5.371,-25.879,-24.414,110.840,-164.551
1678025340.037,5.859,-28.809,-22.461,109.863,-74.219
1678025340.041,0.000,-23.926,-22.461,112.793,-37.109
1678025340.045,1.465,-19.043,-21.973,102.051,-93.750
1678025340.049,12.207,-16.113,-20.508,82.520,-117.676
1678025340.053,4.395,-13.184,-21.973,78.613,48.828
1678025340.057,-14.160,-17.090,-21.484,81.543,21.973
1678025340.060,-31.738,-17.578,-22.949,76.660,-82.031
1678025340.064,-28.320,-21.484,-25.391,63.477,-85.449
1678025340.068,-20.020,-24.414,-27.832,59.082,153.320
1678025340.072,-18.555,-22.461,-28.320,54.199,100.586
1678025340.076,-29.297,-24.414,-30.762,53.223,-160.156
1678025340.080,-47.852,-25.391,-39.062,53.711,-29.785
1678025340.084,-48.828,-22.949,-44.434,51.758,62.012
1678025340.088,-29.297,-25.879,-43.457,40.039,-106.445
1678025340.092,-24.414,-31.738,-48.340,10.254,-169.922
1678025340.096,-37.109,-30.762,-52.246,-6.348,-78.613
1678025340.100,-35.156,-24.414,-47.852,-9.277,53.223
1678025340.104,-30.273,-23.438,-51.270,-10.742,63.965
1678025340.107,-34.668,-27.344,-49.316,-21.484,-64.941
1678025340.111,-36.621,-30.273,-47.852,-82.520,-55.664
1678025340.115,-34.668,-32.227,-53.223,-106.934,127.441
1678025340.119,-40.039,-34.180,-51.758,-117.676,-41.504
1678025340.123,-36.133,-30.762,-51.758,-146.484,-135.742
1678025340.124,-18.555,-29.297,-49.316,-145.508,-50.781
1678025340.128,-22.461,-31.250,-50.293,-139.648,-73.242
1678025340.132,-41.504,-32.715,-57.617,-113.281,-124.023
1678025340.136,-46.387,-35.645,-56.152,-78.613,-159.668
1678025340.140,-32.227,-35.156,-51.270,-53.711,120.605
1678025340.144,-25.391,-37.598,-49.805,-40.039,100.586
1678025340.148,-49.316,-39.551,-54.199,-42.969,-140.137
1678025340.151,-69.824,-37.109,-62.012,-68.359,-83.984
1678025340.155,-67.383,-38.086,-63.965,-62.012,178.223
1678025340.159,-51.758,-40.039,-65.430,-52.734,252.930
1678025340.163,-38.086,-34.180,-70.312,-74.707,-46.875
1678025340.167,-20.508,-33.691,-70.801,-82.520,-132.324
1678025340.183,-10.742,-35.156,-73.242,-78.613,-124.023
1678025340.187,-21.484,-34.668,-79.102,-67.383,-162.598
1678025340.191,-22.949,-37.109,-76.660,-51.758,-140.137
1678025340.195,-18.066,-39.062,-72.754,-50.293,-89.355
1678025340.199,-19.043,-39.551,-70.801,-58.594,-46.875
1678025340.203,-32.227,-36.133,-69.824,-54.199,-10.254
1678025340.207,-45.898,-34.668,-72.754,-47.363,-13.672
1678025340.210,-44.434,-35.645,-74.707,-35.156,43.457
1678025340.214,-40.527,-37.598,-72.754,-19.531,275.391
1678025340.218,-43.945,-40.039,-70.801,-29.785,26.367
1678025340.222,-44.922,-41.992,-70.801,-40.527,-250.977
1678025340.226,-50.293,-41.992,-62.988,-21.973,-29.785
1678025340.213,-40.527,-36.133,-59.570,-12.695,-2.930
1678025340.217,-27.344,-31.738,-60.059,-15.137,-110.352
1678025340.221,-21.973,-34.180,-63.477,-19.531,-129.883
1678025340.225,-31.738,-39.062,-69.336,-22.949,-14.648
1678025340.229,-46.387,-34.180,-67.871,-7.324,25.879
1678025340.233,-46.387,-30.762,-68.848,7.812,4.883
1678025340.237,-36.621,-36.133,-72.754,-1.953,32.715
1678025340.240,-29.297,-39.062,-76.172,-5.371,288.086
1678025340.244,-29.297,-34.180,-73.242,0.488,201.172
1678025340.248,-34.180,-30.762,-73.730,0.000,-120.605
1678025340.252,-50.293,-33.691,-83.984,0.488,-144.043
1678025340.256,-45.410,-33.203,-84.961,3.906,207.031
1678025340.260,-31.250,-30.762,-84.473,-4.395,168.945
1678025340.264,-38.086,-29.785,-90.332,-22.949,-171.875
1678025340.268,-53.711,-30.273,-94.727,-21.484,-211.426
1678025340.272,-55.664,-36.621,-98.145,-12.207,-196.289
1678025340.276,-54.199,-41.992,-100.098,-23.926,-170.898
1678025340.280,-40.039,-34.180,-103.516,-33.691,-181.152
1678025340.284,-26.367,-29.297,-106.934,-29.785,5.371
1678025340.287,-36.133,-28.809,-105.469,-29.785,156.738
1678025340.291,-43.945,-31.250,-99.609,-32.227,-78.125
1678025340.295,-34.180,-29.785,-101.074,-21.484,-93.262
1678025340.299,-27.344,-30.273,-106.445,-24.414,51.270
1678025340.303,-21.973,-37.109,-107.910,-36.133,-10.254
1678025340.303,-24.902,-37.109,-109.863,-26.855,-119.629
1678025340.307,-38.086,-36.621,-115.723,-9.766,-137.695
1678025340.311,-27.832,-34.180,-120.605,-4.883,-84.473
1678025340.315,-24.902,-31.250,-123.047,-11.719,-67.871
1678025340.319,-20.020,-34.180,-114.258,-8.301,-118.164
1678025340.323,-24.902,-35.156,-108.887,-13.672,-74.707
1678025340.327,-27.832,-36.133,-110.840,-20.996,230.469
1678025340.330,-22.949,-32.715,-106.445,-43.945,243.164
1678025340.334,-20.508,-33.691,-103.516,-102.539,-106.934
1678025340.338,-10.254,-32.715,-101.562,-148.438,-224.609
1678025340.342,-7.812,-32.715,-99.121,-195.801,-74.219
1678025340.346,-12.695,-31.738,-106.445,-261.719,-31.738
1678025340.380,-10.742,-25.391,-111.328,-318.848,-113.281
1678025340.384,-5.859,-28.809,-112.305,-464.844,-93.750
1678025340.388,-11.230,-28.320,-112.793,-647.461,-65.430
1678025340.392,-22.461,-28.320,-109.863,-769.043,-152.344
1678025340.396,-23.926,-30.273,-108.398,-835.449,-191.895
1678025340.400,-22.461,-31.738,-103.516,-857.422,-72.754
1678025340.404,-27.344,-32.227,-101.562,-874.512,101.562
1678025340.407,-12.695,-30.762,-97.656,-916.016,-143.555
1678025340.411,-21.484,-32.227,-91.797,-972.656,-327.148
1678025340.415,-48.340,-34.668,-95.215,-999.023,-138.672
1678025340.419,-52.734,-31.738,-100.586,-1000.000,-45.410
1678025340.423,-46.387,-27.832,-97.168,-997.070,-157.227
1678025340.408,-40.527,-30.273,-97.168,-993.164,-143.555
1678025340.412,-45.898,-30.273,-90.820,-992.188,-37.109
1678025340.416,-44.434,-23.438,-80.078,-978.516,-99.609
1678025340.420,-49.805,-30.273,-77.637,-935.059,-117.676
1678025340.424,-55.176,-39.062,-79.590,-902.344,-36.133
1678025340.428,-34.180,-39.551,-77.637,-898.926,90.332
1678025340.432,-42.480,-29.785,-81.055,-905.762,-22.949
1678025340.435,-71.289,-20.508,-82.520,-904.785,-70.312
1678025340.439,-96.191,-25.879,-80.566,-911.133,23.926
1678025340.443,-125.977,-31.250,-83.008,-929.199,30.273
1678025340.447,-143.066,-33.203,-84.473,-941.895,-97.656
1678025340.451,-154.297,-31.738,-89.355,-933.105,-207.031
1678025340.457,-188.477,-35.645,-92.773,-946.777,-160.645
1678025340.461,-221.680,-39.062,-96.191,-966.797,199.707
1678025340.465,-233.887,-37.109,-99.121,-966.797,180.176
1678025340.469,-234.863,-38.086,-99.121,-986.328,-89.844
1678025340.473,-229.492,-45.410,-99.121,-994.141,-2.930
1678025340.477,-236.816,-47.363,-96.191,-987.793,102.051
1678025340.481,-239.258,-43.945,-86.914,-981.934,61.523
1678025340.484,-213.867,-36.621,-79.102,-956.055,-80.078
1678025340.488,-191.406,-35.156,-76.660,-923.340,-24.902
1678025340.492,-173.340,-35.156,-68.359,-884.766,162.109
1678025340.496,-160.645,-33.691,-55.176,-868.652,-66.895
1678025340.500,-149.414,-30.762,-48.828,-840.332,-165.039
1678025340.498,-127.441,-31.250,-41.992,-803.711,10.742
1678025340.502,-101.562,-32.715,-30.273,-787.598,-30.762
1678025340.506,-87.891,-29.297,-18.555,-774.414,-147.461
1678025340.510,-78.613,-30.762,-8.301,-764.160,-143.066
1678025340.514,-68.848,-31.250,0.488,-752.441,-89.844
1678025340.518,-55.664,-31.738,9.766,-742.188,-4.395
1678025340.522,-25.391,-29.297,24.902,-758.301,-48.340
1678025340.525,-20.508,-28.809,36.133,-802.734,-104.004
1678025340.529,-42.969,-31.250,36.621,-796.875,151.367
1678025340.533,-43.457,-32.227,38.574,-775.391,293.457
1678025340.537,-29.785,-31.738,40.039,-788.574,-59.082
1678025340.541,-20.996,-36.621,45.898,-755.371,-143.555
1678025340.545,-7.324,-35.156,50.293,-709.961,115.234
1678025340.549,4.395,-30.273,58.594,-699.707,-84.473
1678025340.553,-0.977,-34.668,67.383,-669.434,-224.121
1678025340.557,-0.488,-38.574,71.289,-641.602,-71.289
1678025340.561,17.090,-31.738,77.637,-624.023,-84.473
1678025340.565,33.691,-24.902,84.473,-587.402,-38.574
1678025340.569,38.086,-27.832,91.309,-558.105,-29.297
1678025340.572,13.184,-26.855,94.238,-540.039,3.418
1678025340.576,8.789,-22.949,103.027,-522.461,310.059
1678025340.580,28.320,-20.996,111.816,-514.648,78.125
1678025340.584,38.086,-21.484,118.164,-507.812,-156.250
1678025340.588,52.246,-22.949,125.000,-498.047,-63.965
1678025340.588,44.434,-23.438,129.395,-462.402,-63.965
1678025340.592,38.086,-21.973,135.254,-465.332,-138.672
1678025340.596,52.246,-17.578,145.996,-503.906,-79.102
1678025340.600,46.387,-21.973,154.785,-532.227,14.648
1678025340.604,42.480,-24.902,161.133,-547.363,-46.387
1678025340.608,37.598,-20.996,167.480,-326.172,-70.801
1678025340.612,23.926,-23.926,175.293,-24.414,-25.879
1678025340.615,31.250,-27.344,178.223,155.762,362.793
1678025340.619,43.945,-23.926,187.012,191.895,412.109
1678025340.623,49.805,-21.484,197.266,109.375,-41.992
1678025340.627,45.410,-21.973,203.125,63.965,-157.715
1678025340.631,41.504,-21.484,207.031,74.219,13.184
1678025340.635,48.340,-20.996,213.379,103.516,1.953
1678025340.639,48.828,-25.391,225.098,121.094,-77.148
1678025340.643,49.805,-26.367,232.910,101.562,-95.703
1678025340.647,49.316,-20.508,230.957,69.336,-49.316
1678025340.651,44.922,-18.555,230.957,88.379,-30.762
1678025340.655,44.434,-17.090,242.676,120.117,-22.949
1678025340.659,55.176,-12.207,254.395,137.695,147.949
1678025340.662,62.012,-7.324,259.766,175.781,238.770
1678025340.666,55.664,-11.719,261.230,208.008,-24.902
1678025340.670,41.016,-13.184,261.230,249.023,-137.207
1678025340.674,38.086,-13.672,267.090,293.945,-51.758
1678025340.678,54.199,-14.648,272.461,316.406,-64.941
1678025340.679,54.688,-8.789,277.344,343.750,-139.160
1678025340.683,34.180,-10.254,283.203,368.652,-102.539
1678025340.687,25.391,-10.742,283.691,386.719,75.195
1678025340.691,32.227,-4.883,283.203,405.273,56.641
1678025340.695,36.133,-2.930,289.062,413.086,-84.473
1678025340.699,28.809,-6.836,291.992,407.227,-44.922
1678025340.703,20.020,-9.277,291.504,433.105,225.098
1678025340.706,16.602,-13.672,295.410,476.562,227.051
1678025340.710,10.254,-19.531,298.340,488.770,-24.414
1678025340.714,8.789,-17.578,301.758,484.863,-49.805
1678025340.718,9.277,-18.066,304.199,510.254,94.727
1678025340.722,13.184,-19.531,315.430,563.477,0.000
1678025340.753,4.883,-17.090,322.266,611.328,-86.426
1678025340.757,3.418,-17.578,315.430,558.594,-60.059
1678025340.761,10.742,-18.555,315.430,402.344,-90.332
1678025340.765,12.207,-19.043,313.477,260.742,-141.113
1678025340.769,12.695,-14.648,313.477,180.176,-227.051
1678025340.773,3.418,-11.719,316.895,147.461,-64.941
1678025340.777,2.930,-9.766,311.523,152.832,278.809
1678025340.780,7.812,-12.695,310.547,140.625,-20.508
1678025340.784,6.348,-15.137,310.547,104.004,-236.328
1678025340.788,-0.488,-11.230,308.594,90.820,-2.930
1678025340.792,-26.855,-13.184,309.570,56.641,37.598
1678025340.796,-23.926,-13.672,312.500,-8.789,-181.641
1678025340.798,-5.859,-11.230,312.988,19.043,-210.938
1678025340.802,0.000,-16.602,305.664,173.340,-134.277
1678025340.806,9.277,-15.137,299.316,297.852,-163.086
1678025340.810,4.883,-13.184,306.152,393.555,-205.078
1678025340.814,-5.371,-19.531,308.594,461.914,-113.281
1678025340.818,-0.977,-19.531,302.734,507.324,141.602
1678025340.822,-1.465,-21.973,301.758,534.180,55.176
1678025340.825,-13.672,-28.320,296.387,544.922,-63.965
1678025340.829,-19.531,-25.879,294.434,564.941,78.613
1678025340.833,-31.250,-21.973,289.551,584.473,216.797
1678025340.837,-43.945,-21.484,284.668,584.961,42.480
1678025340.841,-34.668,-21.973,286.133,564.941,-131.348
1678025340.830,-24.902,-22.949,283.203,558.105,-125.488
1678025340.834,-36.133,-27.344,280.762,565.918,214.844
1678025340.838,-42.480,-27.832,279.297,569.824,191.895
1678025340.842,-37.598,-24.414,276.855,563.965,-48.828
1678025340.846,-24.902,-21.973,273.438,554.199,39.551
1678025340.850,-23.926,-24.902,269.531,536.621,106.934
1678025340.854,-42.480,-26.855,266.602,541.992,81.543
1678025340.857,-54.199,-25.879,272.949,551.758,-73.730
1678025340.861,-51.270,-27.344,271.973,542.480,-48.828
1678025340.865,-41.016,-27.344,264.160,536.621,-49.316
1678025340.869,-31.738,-24.414,259.766,532.227,-162.598
1678025340.873,-41.992,-21.484,256.836,530.273,-161.133
1678025340.888,-40.039,-23.926,254.883,532.715,28.809
1678025340.892,-34.668,-27.344,249.512,511.230,267.090
1678025340.896,-39.551,-31.250,244.141,471.680,7.812
1678025340.900,-32.227,-36.621,244.629,458.496,-184.082
1678025340.904,-41.016,-36.621,237.793,456.055,-133.789
1678025340.908,-65.430,-34.180,228.516,463.867,-35.156
1678025340.912,-68.848,-35.645,223.633,465.332,-41.504
1678025340.915,-66.406,-41.504,223.145,448.730,-62.988
1678025340.919,-62.500,-41.992,225.098,446.777,173.340
1678025340.923,-62.012,-32.715,222.656,438.477,258.789
1678025340.927,-70.312,-36.133,214.844,364.258,20.020
1678025340.931,-68.848,-39.551,209.961,258.789,-22.461
1678025340.935,-51.758,-35.156,212.402,70.312,-12.207
1678025340.939,-50.293,-31.250,208.984,-184.570,-192.383
1678025340.943,-54.688,-29.785,203.125,-405.762,-252.441
1678025340.947,-59.570,-30.762,198.242,-636.230,-223.145
1678025340.951,-50.781,-30.273,191.895,-755.371,-202.148
1678025340.955,-39.062,-27.344,189.453,-733.887,-163.574
1678025340.959,-34.180,-28.320,185.059,-755.859,-78.613
1678025340.962,-29.297,-31.738,183.594,-771.973,-76.172
1678025340.966,-35.645,-28.320,186.523,-620.117,-107.910
1678025340.970,-29.297,-25.391,190.430,-417.969,-105.957
1678025340.974,-30.273,-30.273,188.477,-372.559,-135.254
1678025340.978,-34.668,-35.156,184.570,-458.008,-5.371
1678025340.963,-32.227,-32.715,178.711,-603.516,129.883
1678025340.967,-40.527,-31.250,172.363,-692.871,-103.516
1678025340.971,-38.574,-29.785,173.340,-719.238,-194.336
1678025340.975,-18.066,-25.879,176.758,-729.980,21.484
1678025340.979,-6.836,-23.926,176.758,-729.004,46.387
1678025340.983,-4.883,-23.926,173.828,-715.820,-88.867
1678025340.987,-9.766,-19.043,171.387,-632.324,-78.125
1678025340.990,-20.996,-21.973,167.480,-476.074,127.441
1678025340.994,-20.996,-22.461,168.945,-358.398,-0.977
1678025340.998,-16.113,-23.438,164.551,-283.691,-142.090
1678025341.002,-20.020,-28.809,158.691,-214.844,-105.957
1678025341.006,-28.809,-30.273,160.645,-132.812,162.109
1678025341.010,-34.180,-28.809,156.250,-35.645,199.707
1678025341.014,-25.391,-25.391,155.762,38.574,-107.910
1678025341.018,-16.113,-26.367,162.598,90.332,-89.355
1678025341.022,-20.996,-28.809,159.180,116.211,-59.082
1678025341.026,-28.809,-26.367,160.156,129.395,-193.848
1678025341.030,-31.250,-24.414,163.086,108.887,-76.172
1678025341.034,-25.879,-25.391,156.250,67.383,119.629
1678025341.037,-22.949,-29.297,146.973,72.754,211.426
1678025341.041,-17.578,-33.203,142.578,119.141,-44.922
1678025341.045,-21.484,-27.344,142.090,168.457,-208.496
1678025341.049,-21.484,-24.414,146.973,208.008,-87.891
1678025341.053,-15.137,-26.855,147.461,215.820,-99.609
1678025341.053,-17.578,-31.738,142.578,147.949,-153.320
1678025341.057,-13.184,-31.250,140.625,40.039,-82.031
1678025341.061,-17.090,-24.902,141.113,-41.992,-40.039
1678025341.065,-33.203,-31.250,139.648,-96.680,-98.633
1678025341.069,-30.762,-32.715,138.184,-161.621,-140.137
1678025341.073,-16.602,-30.273,136.719,-229.004,-142.090
1678025341.077,-13.184,-32.227,137.207,-255.371,177.734
1678025341.080,-19.043,-36.621,136.230,-281.738,268.066
1678025341.084,-25.879,-34.180,133.301,-312.012,-75.684
1678025341.088,-33.691,-26.367,127.930,-331.055,-134.766
1678025341.092,-27.832,-22.461,128.418,-330.566,110.352
1678025341.096,-15.625,-22.949,129.883,-304.688,-37.109
1678025341.114,-11.230,-20.020,129.883,-223.633,-185.547
1678025341.118,-17.578,-19.043,130.371,-105.469,-141.602
1678025341.122,-8.789,-22.949,136.719,31.250,-99.609
1678025341.126,9.277,-20.508,142.090,158.203,-54.199
1678025341.130,7.324,-20.996,136.719,257.324,-201.660
1678025341.134,-4.395,-21.484,134.766,334.473,-68.359
1678025341.138,-16.602,-21.973,137.207,396.484,167.969
1678025341.141,-21.973,-21.484,135.742,441.406,4.883
1678025341.145,-20.020,-23.438,132.324,468.262,-127.930
1678025341.149,-18.555,-28.320,125.000,489.746,-51.270
1678025341.153,-17.578,-25.879,124.023,512.695,60.547
1678025341.157,-26.367,-21.484,125.000,520.020,-102.051
1678025341.158,-24.902,-26.367,124.023,520.996,-88.379
1678025341.162,-19.043,-28.320,123.535,527.344,35.156
1678025341.166,-7.324,-24.902,121.582,518.066,-63.965
1678025341.170,-8.301,-21.484,117.676,497.070,-185.059
1678025341.174,-25.391,-22.461,117.188,465.332,-103.516
1678025341.178,-34.180,-25.879,113.770,417.480,94.238
1678025341.182,-34.668,-22.949,111.816,311.523,87.402
1678025341.185,-28.320,-20.996,118.652,120.605,-39.062
1678025341.189,-21.484,-23.438,113.281,-51.270,-98.145
1678025341.193,-25.391,-25.879,111.328,-117.188,123.535
1678025341.197,-24.414,-23.926,112.305,-96.191,277.832
1678025341.201,-20.508,-21.484,102.051,-46.387,-64.941
1678025341.205,-17.578,-21.973,103.027,55.176,-170.410
1678025341.209,-22.949,-24.902,103.516,114.258,-86.914
1678025341.213,-41.016,-25.391,98.145,42.480,-160.645
1678025341.217,-41.992,-21.484,95.215,-15.625,-204.590
1678025341.221,-45.898,-23.438,95.215,-44.434,-57.129
1678025341.225,-53.223,-22.461,96.680,-102.539,63.477
1678025341.229,-34.668,-21.484,100.098,-183.105,12.207
1678025341.232,-30.273,-21.973,93.750,-265.137,-134.277
1678025341.236,-44.922,-25.391,84.961,-304.688,-66.895
1678025341.240,-40.039,-23.438,86.914,-363.281,209.961
1678025341.244,-20.020,-17.578,98.145,-496.094,-14.160
1678025341.248,-8.789,-17.578,102.051,-582.520,-151.367
1678025341.248,-18.555,-17.578,96.680,-617.188,-48.828
1678025341.252,-30.273,-21.973,91.797,-589.355,-68.848
1678025341.256,-20.996,-24.902,93.750,-558.105,-109.375
1678025341.260,-7.812,-22.949,94.727,-579.590,-128.906
1678025341.264,-8.789,-21.484,92.773,-524.414,-37.598
1678025341.268,-7.812,-19.531,93.750,-401.367,-5.859
1678025341.272,-19.043,-23.438,90.820,-251.465,-41.016
1678025341.275,-23.926,-28.809,89.844,-108.398,-103.516
1678025341.279,-7.324,-28.809,85.938,6.348,145.996
1678025341.283,-9.766,-29.297,78.613,95.703,225.098
1678025341.287,-23.438,-30.762,78.125,159.668,-78.125
1678025341.291,-33.691,-32.715,77.637,214.355,-88.379
1678025341.296,-33.203,-28.320,75.195,248.535,-8.789
1678025341.300,-20.996,-26.855,74.219,262.207,-82.031
1678025341.304,-12.695,-30.273,70.801,267.578,-119.629
1678025341.308,-12.207,-25.879,68.848,256.348,-8.789
1678025341.312,-13.672,-26.367,68.359,237.305,28.320
1678025341.316,-10.742,-24.414,61.035,214.355,50.293
1678025341.320,-3.906,-19.531,53.711,197.266,58.105
1678025341.323,2.930,-19.531,54.688,188.965,71.289
1678025341.327,-7.324,-23.438,58.105,141.113,180.176
