timestamps,TP9,AF7,AF8,TP10,Right AUX
1678025177.621,-42.969,-20.508,-56.152,-62.500,-93.750
1678025177.625,-55.664,-23.438,-61.035,-45.410,39.062
1678025177.629,-58.105,-21.973,-60.059,-37.598,50.293
1678025177.633,-47.363,-20.508,-60.059,-39.062,-41.504
1678025177.637,-48.340,-25.391,-61.523,-53.223,-130.859
1678025177.640,-53.223,-25.391,-58.105,-57.129,58.594
1678025177.644,-64.941,-24.414,-55.176,-40.527,98.145
1678025177.648,-67.871,-23.438,-55.664,-40.039,-114.258
1678025177.652,-56.641,-24.902,-57.129,-50.293,-140.625
1678025177.656,-56.152,-26.855,-61.523,-65.430,-118.652
1678025177.642,-65.918,-26.367,-62.988,-70.801,-158.691
1678025177.646,-72.754,-35.156,-62.500,-61.035,-146.484
1678025177.650,-73.242,-37.598,-68.359,-51.758,-18.066
1678025177.654,-66.406,-36.133,-73.242,-55.664,-0.977
1678025177.658,-60.547,-32.715,-71.777,-65.918,-40.527
1678025177.662,-65.430,-26.855,-67.871,-67.871,-86.426
1678025177.666,-71.777,-32.715,-63.965,-56.152,142.578
1678025177.669,-66.895,-28.320,-60.059,-38.574,241.211
1678025177.673,-61.035,-26.855,-57.617,-49.316,0.000
1678025177.677,-64.941,-32.715,-59.082,-86.914,-177.246
1678025177.681,-83.008,-25.879,-60.059,-87.402,10.254
1678025177.685,-103.027,-26.855,-65.918,-75.195,430.176
1678025177.687,-112.305,-30.273,-73.730,-86.914,142.578
1678025177.691,-120.605,-25.391,-73.242,-103.516,-156.738
1678025177.695,-142.090,-26.367,-67.871,-133.789,-100.098
1678025177.699,-164.062,-34.180,-76.660,-164.062,-147.949
1678025177.703,-183.594,-39.062,-90.332,-173.340,-226.562
1678025177.707,-209.961,-37.109,-96.680,-179.688,-76.660
1678025177.711,-220.703,-29.785,-104.492,-200.684,201.172
1678025177.714,-223.633,-28.320,-114.258,-233.887,145.020
1678025177.718,-230.957,-31.250,-119.141,-242.188,-145.508
1678025177.722,-247.559,-27.344,-120.605,-243.164,-144.043
1678025177.726,-242.188,-25.879,-123.047,-229.004,69.336
1678025177.730,-218.750,-24.414,-125.000,-218.262,-20.996
1678025177.733,-205.566,-20.996,-119.141,-229.492,-235.352
1678025177.737,-205.078,-19.043,-113.770,-231.445,-231.934
1678025177.741,-204.102,-21.484,-111.816,-207.031,-178.223
1678025177.745,-176.270,-20.020,-101.562,-162.109,-129.883
1678025177.749,-146.973,-14.160,-96.191,-146.484,-75.684
1678025177.753,-130.859,-14.648,-102.051,-154.297,133.789
1678025177.757,-105.957,-11.719,-100.586,-152.832,156.250
1678025177.760,-97.168,-10.742,-94.727,-131.836,-95.703
1678025177.764,-99.609,-15.137,-94.238,-111.816,-131.836
1678025177.768,-84.473,-14.160,-92.773,-104.492,85.449
1678025177.772,-72.266,-14.648,-93.750,-99.121,249.023
1678025177.776,-61.035,-16.602,-96.680,-101.074,8.301
1678025177.792,-59.570,-19.043,-95.215,-101.562,-141.602
1678025177.796,-65.430,-19.043,-87.891,-66.406,4.883
1678025177.800,-56.152,-18.555,-81.055,-41.992,99.121
1678025177.804,-41.016,-27.832,-79.102,-51.758,-83.008
1678025177.808,-40.039,-32.715,-78.125,-64.941,-186.523
1678025177.812,-41.504,-27.832,-75.195,-48.828,169.922
1678025177.816,-41.504,-33.203,-73.730,-24.902,285.156
1678025177.819,-33.203,-39.062,-71.777,-15.137,-36.621
1678025177.823,-19.043,-32.715,-69.336,-14.648,-82.520
1678025177.827,-8.301,-27.832,-66.406,-22.949,-16.113
1678025177.831,-13.672,-28.809,-61.523,-19.043,-126.465
1678025177.835,-23.438,-26.855,-61.523,-6.836,-138.672
1678025177.837,-22.461,-30.762,-62.500,10.742,50.781
1678025177.841,-16.113,-30.273,-62.988,2.441,55.664
1678025177.845,-15.625,-25.879,-61.035,-20.020,-164.551
1678025177.849,-17.578,-27.344,-62.500,-15.137,-223.633
1678025177.853,-20.996,-31.250,-65.918,-0.977,-93.262
1678025177.857,-27.832,-30.273,-66.406,9.766,-32.227
1678025177.861,-25.391,-31.250,-67.871,8.789,76.660
1678025177.864,-8.789,-23.438,-62.500,-15.137,-65.918
1678025177.868,-4.883,-20.508,-59.570,-21.973,-76.172
1678025177.872,-21.484,-26.855,-60.547,-6.348,157.227
1678025177.876,-27.344,-24.902,-58.594,-0.488,46.875
1678025177.880,-18.555,-24.902,-60.547,-5.859,-108.887
1678025177.883,-8.301,-22.461,-62.012,-13.672,-63.477
1678025177.887,-0.977,-21.484,-57.617,-17.578,-54.688
1678025177.891,-1.465,-25.391,-54.199,-19.043,-119.629
1678025177.895,-7.324,-23.438,-52.246,-4.883,-29.297
1678025177.899,-8.301,-20.020,-52.734,-1.953,41.504
1678025177.903,-10.254,-25.391,-62.012,-19.043,-36.133
1678025177.907,-23.438,-27.344,-60.059,-30.762,-129.883
1678025177.910,-33.203,-25.879,-51.758,-26.367,-123.535
1678025177.914,-34.180,-28.320,-52.246,-13.184,145.508
1678025177.918,-29.297,-31.250,-55.176,-8.301,168.457
1678025177.922,-26.367,-29.785,-55.664,-28.320,-120.605
1678025177.926,-42.969,-34.668,-57.617,-54.688,-130.371
1678025177.927,-58.105,-41.992,-58.105,-53.223,-125.000
1678025177.931,-56.152,-40.527,-61.523,-39.062,-132.324
1678025177.935,-56.152,-40.527,-60.547,-30.273,-129.395
1678025177.939,-58.105,-41.992,-61.523,-42.969,-47.852
1678025177.943,-56.641,-39.062,-64.941,-50.293,-50.781
1678025177.947,-51.270,-40.527,-58.594,-41.992,-125.977
1678025177.951,-48.340,-39.551,-57.617,-39.062,-65.430
1678025177.954,-42.969,-32.227,-59.082,-36.621,122.559
1678025177.958,-25.879,-29.297,-57.617,-33.203,282.715
1678025177.962,-23.438,-36.133,-61.523,-49.316,-52.734
1678025177.966,-29.785,-35.645,-55.176,-55.664,-238.281
1678025177.970,-42.480,-31.738,-47.852,-36.621,45.410
1678025177.972,-44.434,-34.668,-51.758,-20.508,51.758
1678025177.976,-24.902,-32.227,-52.246,-22.461,-142.090
1678025177.980,-15.137,-26.367,-46.875,-40.527,-172.852
1678025177.984,-24.414,-27.832,-42.969,-52.246,-157.715
1678025177.988,-41.992,-30.762,-40.039,-43.457,-114.258
1678025177.992,-36.621,-29.297,-41.504,-34.180,-56.152
1678025177.996,-25.391,-31.250,-41.992,-44.922,47.363
1678025177.999,-31.738,-38.086,-43.945,-62.500,219.727
1678025178.003,-44.922,-40.527,-45.898,-69.824,-13.672
1678025178.007,-68.359,-42.480,-45.898,-61.035,-240.723
1678025178.011,-70.801,-41.992,-42.969,-44.434,-74.707
1678025178.015,-57.129,-35.156,-34.668,-43.945,160.156
1678025178.017,-53.223,-39.062,-36.133,-66.895,-33.203
1678025178.021,-48.828,-42.480,-42.969,-81.543,-249.023
1678025178.025,-56.641,-36.133,-44.922,-66.406,-80.566
1678025178.029,-66.406,-38.574,-47.363,-50.293,-35.645
1678025178.033,-50.293,-41.504,-49.316,-63.477,-80.566
1678025178.037,-38.086,-34.668,-44.434,-74.707,-77.637
1678025178.041,-44.922,-36.133,-39.062,-68.848,57.617
1678025178.044,-57.129,-40.039,-38.086,-53.711,114.258
1678025178.048,-60.059,-40.039,-43.457,-48.828,10.254
1678025178.052,-53.711,-39.062,-41.992,-46.875,-16.602
1678025178.056,-50.781,-43.945,-42.480,-58.105,139.648
1678025178.060,-51.270,-46.387,-42.969,-74.219,163.086
1678025178.062,-65.918,-46.387,-40.039,-76.660,-132.324
1678025178.066,-79.102,-48.340,-34.668,-60.547,-113.770
1678025178.070,-65.430,-44.434,-28.320,-49.316,-14.648
1678025178.074,-53.223,-39.062,-33.203,-63.965,-53.711
1678025178.078,-62.012,-34.180,-37.109,-81.543,-169.922
1678025178.082,-71.289,-33.691,-34.668,-77.637,-89.355
1678025178.086,-74.219,-40.527,-39.062,-57.617,212.891
1678025178.089,-69.824,-41.504,-41.504,-60.547,144.043
1678025178.093,-62.988,-39.062,-38.086,-82.031,-139.160
1678025178.097,-60.547,-41.016,-41.016,-92.285,-124.512
1678025178.101,-73.730,-40.527,-40.527,-91.309,-69.336
1678025178.105,-88.379,-41.016,-39.551,-76.172,-90.820
1678025178.107,-82.031,-41.016,-47.363,-70.312,-83.496
1678025178.111,-72.266,-43.457,-48.828,-82.031,12.207
1678025178.115,-68.848,-45.898,-44.922,-91.797,67.871
1678025178.119,-69.824,-43.945,-41.992,-90.820,-94.727
1678025178.123,-73.730,-40.039,-39.062,-75.195,-189.453
1678025178.127,-62.500,-35.645,-41.992,-56.152,112.793
1678025178.131,-49.316,-39.062,-40.527,-60.059,245.117
1678025178.134,-49.316,-40.527,-36.621,-73.242,-83.984
1678025178.138,-56.641,-39.062,-32.227,-66.895,-178.711
1678025178.142,-72.754,-38.574,-29.297,-50.781,-16.113
1678025178.146,-79.590,-38.086,-25.879,-37.598,104.980
1678025178.150,-68.848,-36.621,-26.855,-42.969,-76.172
1678025178.167,-68.848,-37.109,-33.203,-58.594,-275.391
1678025178.171,-78.613,-41.016,-37.598,-64.941,-51.270
1678025178.175,-85.449,-38.574,-36.133,-44.922,154.297
1678025178.179,-72.266,-31.738,-31.250,-44.434,-70.801
1678025178.183,-62.012,-29.297,-31.738,-62.988,-132.812
1678025178.187,-63.965,-29.785,-36.133,-70.312,-25.391
1678025178.191,-64.941,-30.762,-39.551,-82.031,-37.109
1678025178.194,-71.777,-33.691,-37.109,-80.566,-150.879
1678025178.198,-76.172,-35.156,-34.668,-61.523,-124.023
1678025178.202,-65.918,-37.598,-34.668,-58.105,98.145
1678025178.206,-55.664,-36.133,-33.691,-73.242,-27.344
1678025178.210,-63.477,-33.691,-34.668,-76.172,-216.309
1678025178.212,-73.730,-32.715,-34.668,-62.500,-105.957
1678025178.216,-79.590,-37.109,-33.203,-56.152,0.977
1678025178.220,-82.031,-41.504,-33.691,-62.012,-0.488
1678025178.224,-74.219,-36.133,-34.180,-74.219,-63.477
1678025178.228,-76.172,-34.180,-33.691,-85.938,-13.672
1678025178.232,-85.938,-38.086,-35.156,-83.496,20.996
1678025178.236,-79.102,-33.691,-37.109,-71.289,0.000
1678025178.239,-72.754,-32.227,-39.551,-72.266,-65.918
1678025178.243,-79.102,-38.574,-41.016,-83.496,-33.203
1678025178.247,-81.543,-40.527,-42.480,-85.938,16.113
1678025178.251,-79.102,-36.133,-45.898,-86.914,-151.855
1678025178.255,-71.289,-27.832,-42.969,-72.266,-152.344
1678025178.272,-67.871,-32.715,-40.527,-58.594,57.129
1678025178.276,-63.965,-39.551,-38.086,-63.965,40.527
1678025178.280,-62.500,-37.598,-34.668,-75.195,-215.820
1678025178.284,-62.500,-36.621,-34.668,-66.406,-152.344
1678025178.288,-62.988,-36.133,-33.691,-48.828,-39.551
1678025178.292,-61.035,-35.645,-38.086,-41.016,-48.828
1678025178.296,-57.129,-35.645,-36.621,-40.039,-48.340
1678025178.299,-59.082,-29.297,-35.156,-57.617,-120.605
1678025178.303,-61.523,-29.785,-40.039,-67.871,102.051
1678025178.307,-71.289,-35.645,-45.898,-53.711,182.617
1678025178.311,-74.219,-35.156,-45.410,-54.688,-77.148
1678025178.315,-62.500,-35.645,-40.039,-76.660,-44.434
1678025178.302,-64.453,-36.133,-41.504,-92.285,-75.684
1678025178.306,-70.312,-37.109,-40.527,-90.820,-152.344
1678025178.310,-78.613,-35.645,-39.062,-84.961,-182.129
1678025178.314,-75.195,-34.180,-39.551,-83.008,-102.539
1678025178.318,-66.895,-31.738,-40.527,-96.191,44.434
1678025178.322,-69.336,-34.668,-41.504,-117.676,-5.859
1678025178.326,-68.848,-37.109,-40.039,-109.375,-22.461
1678025178.329,-68.848,-34.668,-35.645,-86.426,133.301
1678025178.333,-60.547,-36.133,-34.180,-77.148,115.234
1678025178.337,-50.781,-41.016,-38.574,-88.379,14.648
1678025178.341,-56.152,-36.621,-40.527,-104.492,-17.578
1678025178.345,-65.430,-36.133,-40.527,-88.379,117.188
1678025178.347,-67.871,-39.062,-42.969,-71.777,229.980
1678025178.351,-59.082,-31.250,-39.062,-59.570,29.297
1678025178.355,-52.246,-28.809,-37.109,-56.152,-152.832
1678025178.359,-44.922,-28.320,-39.062,-68.848,18.555
1678025178.363,-41.504,-24.902,-38.086,-73.730,143.066
1678025178.367,-59.570,-28.320,-41.016,-68.359,-101.562
1678025178.371,-72.266,-31.738,-41.016,-50.781,-91.797
1678025178.374,-75.684,-32.227,-42.969,-54.688,129.395
1678025178.378,-75.195,-32.227,-44.434,-77.637,79.590
1678025178.382,-67.383,-29.785,-41.016,-88.867,-217.285
1678025178.386,-80.078,-29.297,-41.016,-84.961,-149.902
1678025178.390,-92.773,-32.715,-43.945,-67.383,41.016
1678025178.392,-86.914,-33.203,-44.434,-64.453,-79.102
1678025178.396,-79.102,-33.203,-42.480,-79.590,-162.598
1678025178.400,-77.148,-30.273,-44.922,-86.426,-179.199
1678025178.404,-85.449,-30.762,-42.969,-77.637,-148.926
1678025178.408,-92.773,-36.133,-46.387,-76.172,-91.309
1678025178.412,-86.914,-37.598,-49.805,-78.613,-40.039
1678025178.416,-67.383,-30.762,-46.875,-74.219,119.141
1678025178.419,-63.965,-30.273,-48.340,-85.938,175.781
1678025178.423,-67.383,-36.133,-47.363,-90.820,-57.617
1678025178.427,-67.871,-34.668,-44.434,-65.918,-128.418
1678025178.431,-69.824,-31.250,-47.363,-50.293,24.902
1678025178.435,-59.570,-31.738,-44.922,-62.012,5.859
1678025178.453,-46.875,-27.832,-39.551,-68.848,-127.930
1678025178.457,-60.547,-26.855,-40.527,-57.129,-136.719
1678025178.461,-81.543,-31.738,-44.434,-48.340,87.402
1678025178.465,-80.078,-33.691,-48.340,-46.875,163.086
1678025178.469,-71.777,-35.645,-49.316,-66.895,-97.656
1678025178.473,-72.266,-47.363,-45.898,-90.332,-137.207
1678025178.477,-73.730,-50.781,-44.434,-83.984,72.754
1678025178.480,-78.613,-43.945,-43.945,-68.359,105.469
1678025178.484,-77.637,-37.598,-46.875,-63.477,-87.402
1678025178.488,-58.594,-33.203,-50.781,-80.566,-39.062
1678025178.492,-50.293,-30.762,-51.758,-107.422,-24.902
1678025178.496,-56.152,-35.645,-53.223,-135.254,-213.379
1678025178.482,-58.594,-39.551,-52.734,-145.508,-156.250
1678025178.486,-69.336,-35.645,-52.734,-127.930,8.301
1678025178.490,-73.730,-36.133,-52.734,-121.582,8.789
1678025178.494,-69.336,-34.180,-50.781,-122.070,-66.895
1678025178.498,-78.613,-33.691,-50.293,-116.699,-202.637
1678025178.502,-89.355,-38.086,-51.270,-90.332,-24.414
1678025178.506,-85.938,-39.062,-52.246,-70.801,198.242
1678025178.509,-83.496,-38.574,-50.781,-87.402,16.602
1678025178.513,-71.777,-35.645,-49.316,-101.562,-180.664
1678025178.517,-68.848,-31.250,-56.641,-99.609,-83.008
1678025178.521,-85.938,-30.273,-58.105,-72.266,365.234
1678025178.525,-84.961,-32.227,-54.199,-50.781,290.039
1678025178.542,-73.730,-32.227,-50.781,-58.105,-80.078
1678025178.546,-69.336,-34.180,-53.223,-70.801,-83.984
1678025178.550,-70.801,-32.715,-59.082,-92.285,-106.445
1678025178.554,-76.660,-26.855,-55.176,-101.074,-216.797
1678025178.558,-76.660,-31.738,-52.734,-99.121,-128.418
1678025178.562,-74.219,-34.668,-53.223,-109.375,61.035
1678025178.566,-72.754,-37.598,-55.664,-127.930,-20.020
1678025178.569,-65.918,-38.574,-57.129,-138.184,-110.840
1678025178.573,-67.383,-34.180,-55.664,-130.859,-115.234
1678025178.577,-75.684,-34.668,-53.223,-105.957,114.258
1678025178.581,-75.195,-35.645,-52.246,-109.863,164.551
1678025178.585,-62.988,-34.180,-57.617,-138.672,-133.301
1678025178.587,-61.035,-33.203,-56.152,-142.090,-185.059
1678025178.591,-69.824,-36.133,-51.270,-136.230,-130.371
1678025178.595,-72.266,-40.527,-48.828,-125.488,-118.652
1678025178.599,-73.730,-40.039,-52.246,-124.023,-71.777
1678025178.603,-71.777,-40.527,-54.688,-134.766,-25.879
1678025178.607,-73.242,-36.133,-53.711,-140.625,-59.570
1678025178.611,-88.379,-38.086,-55.176,-142.578,-116.699
1678025178.614,-87.402,-42.480,-54.688,-123.535,-75.684
1678025178.618,-73.242,-39.551,-54.199,-103.516,157.715
1678025178.622,-64.453,-41.504,-57.129,-101.074,361.328
1678025178.626,-51.758,-40.039,-56.152,-97.656,116.699
1678025178.630,-52.734,-41.992,-53.223,-93.262,-198.242
1678025178.632,-70.312,-48.340,-55.176,-66.895,-30.273
1678025178.636,-71.777,-48.828,-52.246,-39.062,84.473
1678025178.640,-61.523,-46.875,-51.270,-52.734,-81.543
1678025178.644,-61.523,-42.480,-54.688,-60.059,-125.488
1678025178.648,-65.918,-37.598,-46.387,-50.781,-150.879
1678025178.652,-70.312,-32.715,-38.086,-38.574,-97.168
1678025178.656,-67.383,-30.762,-41.504,-28.809,-62.012
1678025178.659,-54.688,-31.738,-41.504,-28.320,-69.336
1678025178.663,-50.781,-32.227,-40.039,-34.180,83.984
1678025178.667,-50.293,-33.203,-41.504,-41.992,-4.883
1678025178.671,-57.617,-35.645,-39.062,-26.367,-138.184
1678025178.675,-68.848,-38.086,-40.039,-11.719,-1.953
1678025178.677,-61.035,-36.133,-33.203,-19.531,19.531
1678025178.681,-45.898,-34.180,-29.297,-25.879,-106.445
1678025178.685,-46.387,-37.598,-32.715,-29.785,-140.625
1678025178.689,-59.570,-39.551,-31.250,-32.227,-64.941
1678025178.693,-61.035,-38.574,-29.297,-29.297,-21.973
1678025178.697,-47.852,-37.109,-29.785,-30.273,14.160
1678025178.701,-41.016,-38.086,-31.250,-45.898,-32.715
1678025178.704,-45.898,-40.527,-32.227,-58.105,-40.039
1678025178.708,-52.246,-39.062,-32.715,-50.293,131.836
1678025178.712,-58.594,-38.086,-35.645,-36.133,9.766
1678025178.716,-52.246,-41.504,-34.668,-35.645,-20.996
1678025178.720,-39.551,-42.480,-33.691,-50.781,95.215
1678025178.723,-46.387,-41.504,-30.762,-81.543,23.438
1678025178.727,-54.199,-35.156,-32.715,-91.797,-115.234
1678025178.731,-57.129,-31.250,-22.949,-67.871,-121.582
1678025178.735,-58.594,-34.180,-15.625,-63.965,-32.715
1678025178.739,-51.270,-34.180,-19.043,-83.008,-59.570
1678025178.743,-41.016,-30.273,-20.996,-94.238,-126.953
1678025178.747,-66.406,-35.156,-29.785,-104.980,-75.195
1678025178.750,-82.520,-38.574,-27.344,-102.051,123.535
1678025178.754,-82.031,-28.809,-20.508,-103.516,48.340
1678025178.758,-99.609,-20.508,-26.367,-135.742,-198.730
1678025178.762,-125.488,-31.738,-36.621,-174.316,-187.500
1678025178.766,-139.648,-35.645,-46.387,-186.035,-106.934
1678025178.768,-165.039,-29.785,-53.223,-199.707,-114.746
1678025178.772,-201.172,-33.691,-58.594,-228.516,-124.023
1678025178.776,-215.332,-36.621,-68.848,-237.305,34.180
1678025178.780,-228.027,-35.156,-75.684,-256.348,29.785
1678025178.784,-253.906,-38.574,-81.543,-291.016,-125.488
1678025178.788,-267.578,-38.574,-83.984,-283.203,-45.410
1678025178.792,-271.973,-32.715,-82.520,-259.766,208.984
1678025178.795,-275.391,-31.250,-81.543,-259.277,346.191
1678025178.799,-259.277,-32.227,-77.637,-263.184,-24.414
1678025178.803,-244.629,-33.691,-69.336,-237.305,-258.789
1678025178.807,-243.652,-31.250,-72.266,-220.215,-36.133
1678025178.811,-230.469,-28.809,-77.148,-207.031,22.461
1678025178.812,-191.406,-26.855,-71.289,-182.129,-98.145
1678025178.816,-166.504,-24.414,-64.941,-166.504,-129.883
1678025178.820,-165.039,-28.320,-57.129,-144.043,-119.629
1678025178.824,-156.738,-35.156,-50.293,-109.375,-53.223
1678025178.828,-127.930,-28.809,-42.480,-76.660,-72.266
1678025178.832,-102.051,-26.855,-37.109,-61.523,-110.352
1678025178.836,-87.891,-34.180,-36.621,-53.711,122.559
1678025178.839,-76.660,-35.645,-39.551,-45.898,147.461
1678025178.843,-80.078,-34.180,-39.551,-41.504,-164.062
1678025178.847,-69.824,-31.738,-33.691,-26.367,-83.496
1678025178.851,-47.852,-33.203,-31.738,-25.391,158.203
1678025178.855,-31.738,-33.691,-25.879,-49.805,-17.578
1678025178.857,-24.414,-33.203,-24.414,-60.547,-244.141
1678025178.861,-28.809,-34.180,-24.414,-43.945,-206.543
1678025178.865,-24.902,-31.738,-16.602,-23.926,-130.371
1678025178.869,-8.301,-32.227,-15.137,-18.555,-89.355
1678025178.873,12.695,-34.180,-11.719,-24.902,-178.223
1678025178.877,18.066,-38.086,-10.254,-24.414,-19.531
1678025178.881,6.836,-40.527,-7.812,-18.555,178.711
1678025178.884,6.836,-36.621,-1.465,-13.672,13.672
1678025178.888,13.672,-36.133,4.883,-7.812,-117.676
1678025178.892,16.113,-39.551,7.324,-12.695,32.715
1678025178.896,22.949,-40.527,2.930,-13.672,175.293
1678025178.900,21.973,-39.551,4.395,8.301,-84.961
1678025178.917,10.254,-37.109,8.789,33.203,-136.719
1678025178.921,8.789,-37.598,8.301,38.086,108.887
1678025178.925,20.508,-41.504,10.254,31.250,91.309
1678025178.929,29.297,-40.039,16.602,18.066,-173.828
1678025178.933,24.414,-34.180,22.461,17.090,-198.730
1678025178.937,24.414,-33.203,23.438,29.297,31.738
1678025178.941,31.250,-32.227,21.484,19.531,126.953
1678025178.944,24.414,-33.203,20.996,-5.859,-59.570
1678025178.948,24.414,-33.691,22.949,-22.461,-215.332
1678025178.952,31.250,-30.273,23.438,-24.902,64.453
1678025178.956,25.391,-25.879,24.414,-0.977,197.754
1678025178.960,24.414,-25.879,23.438,11.230,-35.645
1678025178.962,28.809,-27.832,20.020,4.883,-16.602
1678025178.966,30.762,-28.320,21.973,-1.465,-34.180
1678025178.970,20.996,-30.762,17.578,-4.883,-147.949
1678025178.974,1.465,-35.645,17.578,13.672,-172.363
1678025178.978,-2.441,-34.668,20.020,41.016,-27.832
1678025178.982,8.301,-33.691,21.973,33.203,26.855
1678025178.986,11.719,-39.062,20.996,6.348,-20.508
1678025178.989,6.836,-35.156,20.996,4.883,-143.555
1678025178.993,-6.348,-28.809,25.879,29.785,21.973
1678025178.997,-14.648,-32.715,22.949,54.688,218.750
1678025179.001,-3.418,-38.574,19.043,46.875,16.602
1678025179.005,11.230,-33.691,19.043,23.926,-92.773
1678025179.007,8.789,-35.645,15.625,8.301,73.242
1678025179.011,-3.906,-33.203,16.602,21.973,167.480
1678025179.015,-9.277,-31.738,17.578,35.645,-81.543
1678025179.019,-2.930,-36.621,16.602,30.273,-150.391
1678025179.023,6.348,-29.785,18.066,19.043,-183.105
1678025179.027,-1.465,-23.926,19.531,15.625,-132.324
1678025179.031,-16.113,-26.855,18.066,22.461,-117.676
1678025179.034,-21.973,-33.691,12.695,23.438,-114.746
1678025179.038,-13.672,-33.691,12.695,26.367,157.715
1678025179.042,-1.953,-29.297,10.742,18.066,91.309
1678025179.046,1.465,-28.320,6.348,-3.418,-207.520
1678025179.050,-5.859,-32.227,7.324,-1.465,-156.738
1678025179.054,-9.766,-31.250,10.254,15.625,-94.238
1678025179.058,-12.695,-31.250,7.812,13.184,-94.238
1678025179.062,-14.648,-39.062,0.977,-5.859,-58.105
1678025179.066,-13.184,-39.062,-0.977,-21.973,2.441
1678025179.070,-17.578,-36.133,1.465,-29.297,-36.621
1678025179.074,-22.461,-33.691,2.441,-17.578,-43.457
1678025179.078,-22.949,-31.738,0.488,-11.719,52.246
1678025179.081,-19.531,-35.156,-3.906,-26.367,149.414
1678025179.085,-16.602,-35.645,-3.906,-34.180,172.852
1678025179.089,-28.320,-35.156,-2.441,-32.715,-119.629
1678025179.093,-39.551,-34.180,-0.977,-14.160,-191.406
1678025179.097,-40.527,-30.273,-3.906,-10.742,41.016
1678025179.097,-47.852,-34.180,-7.812,-33.691,5.859
1678025179.101,-37.598,-32.227,-5.859,-51.270,-251.953
1678025179.105,-46.875,-33.691,-5.371,-46.387,-293.457
1678025179.109,-65.430,-37.598,-7.324,-30.273,-166.992
1678025179.113,-51.758,-31.738,-5.371,-25.879,-30.762
1678025179.117,-39.062,-30.762,-5.859,-40.527,-66.895
1678025179.121,-43.457,-32.227,-10.254,-61.523,-145.020
1678025179.124,-49.316,-29.785,-8.301,-54.199,71.289
1678025179.128,-62.500,-29.297,-7.324,-25.391,170.898
1678025179.132,-65.918,-34.180,-7.324,-18.555,-51.758
1678025179.136,-46.387,-30.273,-6.836,-27.832,-88.379
1678025179.140,-23.926,-23.926,-5.859,-35.645,-121.094
1678025179.157,-23.926,-30.273,-5.371,-32.227,-211.914
1678025179.161,-41.992,-29.785,-3.418,-18.066,-184.570
1678025179.165,-48.340,-33.691,-2.930,-7.324,-59.082
1678025179.169,-44.922,-38.574,-5.371,-23.438,-61.035
1678025179.173,-38.574,-38.086,-3.906,-46.387,-129.883
1678025179.177,-39.551,-36.621,-6.836,-51.758,-117.676
1678025179.181,-44.434,-35.645,-7.812,-38.574,112.305
1678025179.184,-34.180,-36.621,-7.324,-31.738,345.703
1678025179.188,-17.578,-33.691,-10.742,-47.852,72.266
1678025179.192,-8.789,-34.180,-12.207,-64.453,-134.277
1678025179.196,-15.137,-35.156,-12.207,-76.660,-62.500
1678025179.200,-23.438,-33.203,-11.719,-81.055,-41.992
1678025179.187,-19.043,-34.668,-14.648,-74.219,-104.004
1678025179.191,-23.926,-34.180,-17.578,-75.195,-156.250
1678025179.195,-31.250,-35.645,-21.973,-77.637,98.145
1678025179.199,-33.691,-36.621,-23.926,-88.867,195.312
1678025179.203,-42.969,-35.156,-22.461,-99.121,-122.070
1678025179.207,-58.594,-37.109,-26.855,-87.402,-85.449
1678025179.211,-63.965,-34.180,-29.785,-86.914,126.953
1678025179.214,-56.152,-34.668,-24.414,-93.750,28.809
1678025179.218,-55.176,-34.180,-16.113,-105.957,-221.680
1678025179.222,-64.941,-29.785,-14.160,-100.586,-202.148
1678025179.226,-69.824,-34.180,-13.672,-72.266,187.012
1678025179.230,-58.105,-33.691,-14.160,-60.059,249.512
1678025179.232,-38.574,-29.297,-20.508,-78.125,-126.953
1678025179.236,-17.090,-26.855,-22.949,-80.566,-192.871
1678025179.240,-31.738,-32.227,-13.672,-60.547,-164.551
1678025179.244,-62.988,-42.969,-15.625,-53.711,-123.047
1678025179.248,-60.059,-37.598,-23.438,-54.199,-128.418
1678025179.252,-46.387,-33.691,-23.438,-50.781,110.352
1678025179.256,-37.109,-31.738,-25.391,-62.988,234.375
1678025179.259,-43.457,-30.762,-24.902,-64.941,-113.281
1678025179.263,-60.547,-34.180,-25.879,-46.387,-190.918
1678025179.267,-55.664,-34.180,-32.715,-32.715,21.484
1678025179.271,-47.363,-35.645,-35.156,-38.086,61.523
1678025179.275,-49.316,-38.574,-34.180,-69.824,-52.734
1678025179.292,-51.758,-36.621,-34.668,-78.125,-144.531
1678025179.296,-61.523,-36.621,-32.715,-61.523,18.555
1678025179.300,-56.152,-36.133,-35.156,-52.246,221.680
1678025179.304,-41.992,-32.227,-33.203,-53.223,-62.012
1678025179.308,-52.734,-36.133,-29.785,-69.336,-152.344
1678025179.312,-56.641,-40.527,-30.273,-71.777,-28.809
1678025179.316,-52.246,-38.574,-32.227,-53.223,-26.367
1678025179.319,-49.805,-38.574,-36.133,-45.898,-76.172
1678025179.323,-38.086,-41.016,-35.156,-45.410,-12.207
1678025179.327,-30.762,-38.574,-33.691,-59.570,114.746
1678025179.331,-39.062,-38.574,-32.227,-80.566,-47.363
1678025179.335,-53.223,-37.598,-33.203,-74.707,-198.730
1678025179.327,-58.105,-36.621,-36.133,-57.617,-20.996
1678025179.331,-49.316,-34.668,-32.715,-62.012,78.613
