timestamps,TP9,AF7,AF8,TP10,Right AUX
1687769922.961,49.805,-32.715,-65.430,-18.066,11.230
1687769922.963,41.504,-44.434,-39.062,-26.855,-135.254
1687769922.967,45.410,-42.480,-41.992,-20.020,-65.430
1687769922.971,55.664,-31.250,-62.012,-6.348,19.531
1687769922.975,42.969,-50.293,-60.059,-14.160,-39.551
1687769922.979,28.809,-57.617,-43.457,-35.156,-38.086
1687769922.983,43.457,-50.781,-33.203,-38.086,64.453
1687769922.987,48.828,-51.758,-22.949,-23.926,136.719
1687769922.990,57.129,-14.160,-34.668,1.465,52.246
1687769922.994,51.758,-27.832,-58.105,-4.883,-75.684
1687769922.998,33.203,-54.199,-53.711,-24.902,61.035
1687769923.002,37.598,-40.039,-43.945,-20.996,185.547
1687769923.006,47.363,-24.414,-52.246,-23.926,-75.684
1687769923.022,46.875,-17.578,-41.992,-12.207,-154.785
1687769923.026,34.668,-30.762,-46.875,-8.789,8.789
1687769923.030,20.020,-40.039,-63.965,-27.832,-36.621
1687769923.034,29.785,-37.598,-37.598,-40.039,-182.129
1687769923.038,27.344,-29.297,-41.016,-37.109,-100.586
1687769923.042,9.766,-46.875,-65.430,-27.832,214.355
1687769923.046,8.301,-74.707,-51.758,-32.227,156.250
1687769923.049,14.160,-56.641,-69.336,-33.691,-124.512
1687769923.053,12.695,-31.250,-77.637,-37.109,-106.934
1687769923.057,2.930,-28.320,-40.527,-38.086,28.809
1687769923.061,-4.395,-25.391,-31.738,-34.180,-41.992
1687769923.065,-7.324,-28.320,-31.250,-26.367,-141.602
1687769923.067,-11.719,-36.621,-41.992,-34.668,-190.918
1687769923.071,-14.160,-47.363,-33.203,-46.875,-185.059
1687769923.075,-20.020,-52.246,-44.434,-51.758,-214.844
1687769923.079,-20.508,-41.016,-48.340,-42.969,-218.750
1687769923.083,-19.043,-37.109,-26.855,-34.668,-55.176
1687769923.087,-22.461,-40.527,-35.156,-33.203,-28.320
1687769923.091,-25.879,-46.387,-48.340,-41.504,-85.938
1687769923.094,-30.273,-41.504,-57.129,-58.594,-52.734
1687769923.098,-27.344,-47.852,-53.223,-44.922,116.699
1687769923.102,-26.855,-55.664,-54.199,-31.738,322.754
1687769923.106,-33.691,-37.598,-57.129,-44.434,112.305
1687769923.110,-41.504,-28.320,-49.805,-62.500,-55.664
1687769923.112,-44.434,-35.645,-53.711,-53.711,63.965
1687769923.116,-34.668,-46.875,-41.992,-34.668,-51.270
1687769923.120,-25.879,-36.133,-42.969,-36.621,-148.926
1687769923.124,-41.016,-36.621,-50.293,-41.504,-101.562
1687769923.128,-36.133,-38.574,-58.594,-35.645,-158.691
1687769923.132,-19.043,-29.785,-66.895,-30.273,-136.719
1687769923.136,-48.828,-50.293,-32.715,-43.945,-104.980
1687769923.139,-71.777,-46.387,-38.086,-41.992,-50.293
1687769923.143,-73.730,-43.945,-36.133,-31.250,302.734
1687769923.147,-96.191,-71.777,-10.742,-73.730,203.125
1687769923.151,-83.008,-62.500,-23.926,-84.473,-183.105
1687769923.155,-79.590,-54.688,-36.133,-76.172,-208.008
1687769923.157,-96.680,-52.246,-33.691,-83.984,-132.324
1687769923.161,-92.773,-44.922,-27.344,-80.078,-54.688
1687769923.165,-101.562,-43.457,-47.852,-80.566,-98.145
1687769923.169,-97.168,-43.945,-48.828,-77.148,-108.887
1687769923.173,-76.172,-43.945,-40.039,-67.383,-35.156
1687769923.177,-63.965,-34.180,-38.574,-44.434,20.020
1687769923.181,-65.918,-37.109,-42.480,-48.828,89.844
1687769923.184,-65.430,-55.664,-61.035,-58.105,134.766
1687769923.188,-59.570,-57.617,-47.852,-53.223,91.797
1687769923.192,-45.898,-55.664,-40.527,-53.223,-149.414
1687769923.196,-35.156,-58.594,-41.016,-42.969,-139.648
1687769923.200,-45.410,-80.566,-30.273,-41.504,175.781
1687769923.202,-54.688,-72.266,-36.133,-48.340,193.359
1687769923.206,-78.125,-47.852,-53.711,-63.965,-108.398
1687769923.210,-83.496,-52.246,-53.223,-51.758,-136.719
1687769923.214,-85.449,-55.176,-39.551,-33.691,-89.355
1687769923.218,-120.605,-41.016,-42.969,-40.039,-65.918
1687769923.222,-147.949,-37.109,-53.711,-50.293,-17.090
1687769923.226,-139.648,-37.109,-37.598,-54.199,66.406
1687769923.229,-128.906,-33.691,-28.809,-33.203,254.395
1687769923.233,-131.348,-41.016,-42.969,-23.926,23.926
1687769923.237,-128.418,-42.969,-54.199,-29.785,-182.617
1687769923.241,-127.930,-36.621,-46.387,-41.992,-51.758
1687769923.245,-113.281,-32.715,-31.738,-51.758,-81.543
1687769923.248,-83.984,-48.828,-38.086,-51.758,-178.223
1687769923.252,-69.824,-50.781,-49.316,-52.734,-126.953
1687769923.256,-64.941,-30.762,-46.387,-45.410,21.484
1687769923.260,-60.059,-31.738,-38.574,-30.273,38.574
1687769923.264,-73.730,-40.527,-32.227,-49.316,-27.344
1687769923.268,-98.145,-42.969,-21.484,-66.895,-46.875
1687769923.272,-127.930,-26.855,-14.648,-65.430,185.547
1687769923.275,-185.547,-29.297,-0.977,-77.637,337.891
1687769923.279,-245.605,-30.762,-5.371,-114.258,-21.973
1687769923.283,-298.828,-12.207,3.418,-160.156,-125.000
1687769923.287,-367.676,-15.137,31.250,-183.594,82.031
1687769923.291,-432.617,1.465,57.617,-208.008,-26.855
1687769923.292,-481.934,0.977,65.918,-255.371,-83.008
1687769923.296,-501.953,3.906,79.590,-288.086,-20.996
1687769923.300,-555.176,27.832,91.797,-311.035,-70.312
1687769923.304,-588.867,25.391,85.938,-321.289,-70.801
1687769923.308,-579.590,-0.488,65.430,-342.773,-82.031
1687769923.312,-577.637,-16.113,65.918,-347.656,-111.328
1687769923.316,-555.176,-1.465,68.848,-314.453,296.387
1687769923.319,-508.301,17.578,60.547,-314.941,262.207
1687769923.323,-466.309,13.672,64.941,-339.844,-166.992
1687769923.327,-410.645,8.789,70.312,-313.965,-173.828
1687769923.331,-359.863,9.766,69.336,-283.203,-81.055
1687769923.335,-329.590,8.789,58.105,-286.621,-107.422
1687769923.337,-349.121,11.719,49.805,-283.203,-149.902
1687769923.341,-387.695,20.020,46.387,-286.133,-91.309
1687769923.345,-426.758,9.277,36.621,-280.273,-80.078
1687769923.349,-456.543,-17.090,49.316,-243.164,-81.055
1687769923.353,-488.770,-11.719,45.410,-227.051,-71.289
1687769923.357,-525.391,17.090,16.602,-234.863,37.109
1687769923.361,-553.223,11.230,26.367,-240.723,27.832
1687769923.364,-552.246,-3.906,38.086,-222.168,-5.371
1687769923.368,-550.781,11.719,31.738,-202.148,-1.465
1687769923.372,-562.988,5.859,29.785,-190.918,175.781
1687769923.376,-564.941,-7.812,20.996,-175.293,477.051
1687769923.380,-538.086,33.691,23.438,-178.223,124.512
1687769923.397,-499.512,34.668,21.484,-180.176,-167.480
1687769923.401,-458.496,8.789,-10.254,-159.668,-79.590
1687769923.405,-433.105,-0.977,-25.879,-135.742,-52.734
1687769923.409,-439.941,-16.113,-10.254,-128.418,-123.047
1687769923.413,-457.031,-18.066,-21.484,-132.812,-141.602
1687769923.417,-455.566,-14.160,-34.180,-106.445,49.316
1687769923.421,-454.590,-10.254,-17.578,-66.895,111.816
1687769923.424,-478.027,-6.836,-1.465,-54.199,-11.719
1687769923.428,-485.840,-19.043,-26.855,-60.547,-17.578
1687769923.432,-450.195,-30.762,-48.340,-40.039,233.398
1687769923.436,-413.086,-36.133,-51.270,-34.180,76.172
1687769923.440,-380.859,-42.480,-53.711,-20.508,-200.195
1687769923.442,-341.797,-60.547,-47.363,13.672,-126.953
1687769923.446,-318.848,-81.055,-49.316,15.625,-106.934
1687769923.450,-291.504,-68.359,-72.754,17.578,-147.461
1687769923.454,-245.117,-62.012,-95.215,38.574,-130.371
1687769923.458,-202.148,-66.895,-84.473,59.082,-85.938
1687769923.462,-155.762,-67.871,-69.824,81.543,-9.766
1687769923.466,-130.859,-83.008,-78.125,83.496,31.738
1687769923.469,-114.258,-93.262,-75.684,71.777,-83.984
1687769923.473,-86.426,-77.148,-109.863,90.820,3.418
1687769923.477,-76.172,-70.801,-129.395,103.027,132.324
1687769923.481,-80.566,-89.355,-78.613,103.027,-19.531
1687769923.485,-90.820,-77.148,-65.430,117.676,-22.461
1687769923.487,-100.098,-73.730,-83.496,122.070,172.363
1687769923.491,-83.984,-83.008,-101.074,107.910,100.098
1687769923.495,-44.922,-87.402,-110.840,112.305,-150.879
1687769923.499,-30.273,-93.262,-112.793,117.676,-26.367
1687769923.503,-21.484,-89.355,-103.516,122.070,55.664
1687769923.507,-15.625,-81.543,-110.840,119.141,-77.637
1687769923.511,-12.207,-86.914,-108.398,112.305,-191.895
1687769923.514,23.926,-78.125,-97.168,128.906,-117.676
1687769923.518,47.363,-94.238,-109.863,142.090,206.055
1687769923.522,48.828,-116.211,-134.766,113.770,126.953
1687769923.526,95.215,-61.035,-129.395,101.074,-107.422
1687769923.530,142.090,-21.973,-83.008,106.934,-175.781
1687769923.533,151.855,-48.828,-67.383,99.121,-135.254
1687769923.537,165.039,-82.031,-94.238,96.191,-1.465
1687769923.541,190.918,-72.266,-84.961,94.238,-83.496
1687769923.545,214.844,-49.805,-76.172,78.125,-72.754
1687769923.549,218.750,-51.270,-95.703,66.895,-34.180
1687769923.553,217.773,-59.570,-99.609,69.336,-69.824
1687769923.557,224.121,-57.129,-86.914,92.773,-24.414
1687769923.560,197.266,-56.152,-87.891,104.492,107.422
1687769923.564,144.531,-47.852,-81.055,94.727,146.484
1687769923.568,110.352,-64.453,-66.406,58.105,-110.352
1687769923.572,104.980,-81.055,-74.707,44.922,-82.031
1687769923.576,81.543,-71.289,-65.430,77.148,122.070
1687769923.577,85.449,-49.316,-42.969,86.914,8.301
1687769923.581,125.977,-37.109,-51.758,62.988,-157.715
1687769923.585,145.020,-39.062,-57.129,36.621,-104.004
1687769923.589,170.898,-43.945,-55.176,41.504,-2.930
1687769923.593,187.988,-66.895,-51.758,55.664,-31.738
1687769923.597,195.312,-49.805,-39.551,53.223,-37.109
1687769923.601,196.289,-40.527,-41.504,45.410,0.977
1687769923.604,186.035,-49.805,-59.570,39.551,234.375
1687769923.608,181.641,-58.105,-66.406,25.879,126.953
1687769923.612,197.754,-50.781,-50.781,33.203,-100.586
1687769923.616,206.055,-59.082,-42.969,45.898,-47.363
1687769923.620,210.938,-62.012,-74.219,33.203,-46.875
1687769923.622,212.891,-54.199,-100.098,15.625,-129.395
1687769923.626,212.891,-69.824,-38.086,16.602,-187.988
1687769923.630,222.656,-51.270,-7.812,29.785,-93.750
1687769923.634,207.031,-31.738,-38.086,41.504,-36.621
1687769923.638,212.891,-25.391,-54.688,37.109,-91.797
1687769923.642,223.145,-24.414,-54.688,15.625,-144.043
1687769923.646,215.820,-24.902,-36.621,15.137,34.668
1687769923.649,217.773,-41.504,-23.438,21.973,257.324
1687769923.653,218.262,-41.016,-29.785,17.578,33.691
1687769923.657,217.285,-40.527,-40.527,30.273,-89.844
1687769923.661,212.891,-60.547,-60.059,28.809,127.930
1687769923.665,212.402,-58.105,-44.922,13.672,84.961
1687769923.667,209.473,-40.527,-24.902,-0.488,-131.836
1687769923.671,197.754,-52.734,-33.203,-0.488,-73.730
1687769923.675,193.848,-54.688,-38.574,13.672,-13.672
1687769923.679,219.727,-29.785,-41.992,42.480,-37.598
1687769923.683,221.680,-24.902,-50.781,29.785,-117.676
1687769923.687,197.266,-27.344,-45.898,0.977,-64.453
1687769923.691,169.922,-30.762,-43.945,8.789,244.629
1687769923.694,152.832,-28.320,-51.270,8.301,158.203
1687769923.698,145.508,-27.344,-48.828,-2.441,-79.102
1687769923.702,141.602,-30.762,-54.688,-13.184,-67.383
1687769923.706,155.273,-13.672,-58.594,0.488,74.707
1687769923.710,161.133,-12.695,-56.641,9.766,2.441
1687769923.712,164.551,-22.949,-58.105,15.625,-117.676
1687769923.716,183.105,-6.836,-56.641,26.367,-158.691
1687769923.720,183.105,-4.883,-56.641,8.789,-125.977
1687769923.724,180.664,-15.137,-56.641,1.465,-74.219
1687769923.728,187.012,-20.996,-64.453,21.484,-108.887
1687769923.732,179.688,-27.832,-52.246,29.297,14.160
1687769923.736,167.480,-41.992,-43.945,23.926,101.562
1687769923.739,158.203,-23.926,-62.012,9.277,-16.602
1687769923.743,153.809,-14.160,-50.293,8.301,-143.555
1687769923.747,151.367,-8.301,-25.879,22.461,99.609
1687769923.751,146.973,-8.301,-51.270,20.020,306.152
1687769923.755,140.625,-17.090,-44.434,6.348,62.988
1687769923.772,135.742,-14.648,-25.879,0.488,-63.965
1687769923.776,145.508,-28.320,-34.668,8.789,68.848
1687769923.780,134.766,-39.062,-45.898,15.625,12.695
1687769923.784,121.582,-30.762,-67.383,6.836,-182.617
1687769923.788,125.000,-31.250,-64.453,-0.977,-123.535
1687769923.792,117.676,-23.438,-34.180,-11.230,59.570
1687769923.796,121.582,-19.531,-14.160,-7.812,-39.062
1687769923.799,121.094,-21.484,-25.879,-0.488,-158.203
1687769923.803,94.238,-37.109,-37.598,-6.348,-55.176
1687769923.807,95.215,-40.039,-32.227,-5.859,154.297
1687769923.811,94.727,-29.297,-56.152,-26.367,-66.895
1687769923.815,83.496,-31.738,-63.477,-27.832,-223.633
1687769923.817,73.242,-30.273,-27.344,-3.906,24.414
1687769923.821,53.223,-24.902,-20.996,15.625,126.465
1687769923.825,38.574,-20.508,-50.293,9.277,-12.207
1687769923.829,43.457,-14.648,-55.176,-10.742,-121.094
1687769923.833,58.105,-13.672,-43.945,-19.531,-155.273
1687769923.837,74.707,-31.250,-36.133,-3.418,-63.965
1687769923.841,88.379,-34.180,-16.602,14.160,28.320
1687769923.844,59.082,-7.812,-25.879,-15.137,-53.223
1687769923.848,41.016,-4.395,-38.086,-42.480,34.668
1687769923.852,53.711,-22.461,-26.367,-48.340,110.840
1687769923.856,61.035,-28.809,-29.297,-42.480,-109.375
1687769923.860,67.871,-27.344,-38.574,-21.973,-45.898
1687769923.863,75.684,-25.391,-41.992,-8.301,125.977
1687769923.867,68.359,-27.832,-50.781,-21.973,36.133
1687769923.871,60.547,-37.109,-41.504,-49.316,-161.621
1687769923.875,63.477,-26.367,-28.809,-48.828,-89.844
1687769923.879,64.453,-14.160,-36.621,-30.762,92.285
1687769923.883,64.453,-27.344,-45.410,-21.973,67.871
1687769923.887,59.082,-50.781,-54.199,-31.250,-69.336
1687769923.890,54.199,-51.758,-45.410,-34.668,-101.074
1687769923.894,48.828,-17.090,-34.668,-27.344,132.812
1687769923.898,40.527,-14.648,-57.617,-35.156,16.113
1687769923.902,49.316,-13.672,-51.270,-20.996,-107.910
1687769923.906,43.945,-28.320,-30.273,-27.344,-35.645
1687769923.907,30.762,-48.828,-37.109,-60.547,-119.629
1687769923.911,46.387,-26.367,-39.062,-52.246,-195.801
1687769923.915,55.176,-32.715,-37.598,-27.832,-145.508
1687769923.919,42.480,-35.156,-44.922,-25.391,-41.504
1687769923.923,28.320,-15.137,-50.781,-38.086,-48.828
1687769923.927,11.230,-22.461,-45.410,-44.434,-58.105
1687769923.931,5.371,-41.992,-27.832,-43.457,-82.031
1687769923.934,13.184,-46.387,-33.691,-23.438,141.602
1687769923.938,18.555,-31.738,-46.875,2.441,327.148
1687769923.942,20.996,-38.574,-36.133,-14.160,48.340
1687769923.946,25.391,-36.133,-28.320,-39.062,-62.012
1687769923.950,20.996,-30.273,-11.230,-27.344,95.703
1687769923.952,19.043,-34.180,-25.391,-25.879,38.574
1687769923.956,29.297,-14.160,-48.340,-24.414,-121.582
1687769923.960,23.438,-15.625,-27.344,-25.879,-107.910
1687769923.964,20.020,-39.062,-30.762,-43.945,-70.801
1687769923.968,37.598,-40.527,-44.434,-34.668,-116.699
1687769923.972,35.156,-38.086,-45.898,-27.832,-56.152
1687769923.976,24.414,-16.113,-33.203,-20.996,49.805
1687769923.979,23.926,-20.020,-20.508,-19.043,333.496
1687769923.983,15.137,-44.922,-30.762,-34.180,240.234
1687769923.987,2.441,-53.711,-35.645,-55.176,-112.305
1687769923.991,1.465,-48.828,-22.461,-58.594,-121.094
1687769923.995,7.324,-29.785,-15.625,-38.574,-69.824
1687769923.998,6.348,-31.250,-43.945,-28.809,-117.188
1687769924.002,-1.465,-32.715,-37.598,-49.805,-200.684
1687769924.006,-10.742,-41.016,-36.133,-67.383,-160.645
1687769924.010,-4.883,-26.855,-37.598,-59.082,-114.258
1687769924.014,7.324,-16.113,-17.090,-42.480,-38.574
1687769924.018,-3.418,-37.109,-30.273,-41.016,15.137
1687769924.022,-8.789,-54.199,-43.457,-51.270,192.383
1687769924.025,1.465,-56.641,-27.832,-36.133,275.391
1687769924.029,3.418,-41.016,-29.297,-35.156,-56.641
1687769924.033,5.859,-23.926,-51.270,-37.109,-91.797
1687769924.037,8.789,-24.902,-57.129,-23.438,231.445
1687769924.041,4.395,-19.531,-43.457,-41.504,217.773
1687769924.042,-11.719,-21.484,-37.109,-74.707,-121.094
1687769924.046,-19.043,-41.016,-29.785,-67.383,-141.113
1687769924.050,-9.766,-44.434,-19.043,-45.898,4.395
1687769924.054,-21.484,-28.320,-41.016,-44.434,-35.645
1687769924.058,-30.762,-30.762,-35.645,-50.293,-129.395
1687769924.062,-19.531,-40.527,-21.973,-62.012,-43.457
1687769924.066,-14.648,-43.945,-30.273,-46.875,275.391
1687769924.069,-20.508,-44.434,-26.855,-29.297,173.340
1687769924.073,-3.906,-29.785,-25.879,-23.438,-147.949
1687769924.077,-9.277,-30.762,-22.461,-32.715,-137.695
1687769924.081,-23.926,-40.527,-29.297,-44.434,-168.945
1687769924.085,-2.930,-16.113,-22.949,-26.367,-142.578
1687769924.089,-11.719,2.441,0.000,-29.785,-17.090
1687769924.093,-39.551,-14.648,-20.020,-55.176,10.742
1687769924.097,-54.199,-5.371,-32.715,-79.102,2.441
1687769924.101,-89.355,4.395,-18.066,-116.211,-111.816
1687769924.105,-114.258,7.812,5.859,-133.301,-179.688
1687769924.109,-142.578,12.207,25.879,-147.949,23.438
1687769924.113,-193.359,2.441,22.949,-190.918,144.043
1687769924.116,-232.422,5.371,37.598,-227.539,-40.039
1687769924.120,-252.930,31.738,70.312,-255.371,-206.543
1687769924.124,-289.062,34.668,73.242,-298.828,-30.762
1687769924.128,-315.430,37.598,79.102,-308.594,212.891
1687769924.132,-311.523,46.387,80.078,-304.688,-68.848
1687769924.148,-342.773,26.855,64.453,-336.426,-192.383
1687769924.152,-374.512,10.254,61.523,-353.027,-15.137
1687769924.156,-355.957,24.902,53.711,-335.938,-8.789
1687769924.160,-320.312,36.133,40.527,-316.406,-136.719
1687769924.164,-286.621,23.926,50.293,-293.457,-106.934
1687769924.168,-288.574,20.508,47.363,-294.922,234.863
1687769924.172,-297.852,24.902,33.691,-299.316,187.988
1687769924.175,-271.484,18.555,42.969,-294.434,-61.523
1687769924.179,-260.254,17.578,44.434,-286.133,-63.477
1687769924.183,-258.789,20.508,25.879,-266.602,-7.812
1687769924.187,-243.164,2.441,10.742,-249.023,-68.359
1687769924.191,-232.910,7.324,0.977,-245.605,-125.977
1687769924.192,-210.449,20.020,14.648,-241.211,-136.719
1687769924.196,-180.176,30.273,33.203,-213.379,-89.355
1687769924.200,-168.457,33.203,39.062,-189.941,-106.934
1687769924.204,-165.527,3.906,37.109,-183.105,-85.449
1687769924.208,-145.996,13.184,16.602,-167.480,-5.859
1687769924.212,-131.348,25.391,-4.883,-149.414,-19.531
1687769924.216,-110.352,-6.836,-20.508,-124.023,-9.766
1687769924.219,-84.961,-16.602,-23.438,-103.516,-15.137
1687769924.223,-67.383,-6.836,-25.391,-78.613,99.609
1687769924.227,-40.527,-26.855,-43.457,-51.758,299.805
1687769924.231,-16.602,-49.316,-28.320,-54.199,53.223
1687769924.235,-3.906,-42.969,-26.855,-40.527,-93.750
1687769924.237,11.230,-51.758,-50.293,1.953,91.797
1687769924.241,25.391,-47.363,-50.781,15.137,33.203
1687769924.245,39.062,-53.223,-48.828,12.207,-164.062
1687769924.249,44.922,-73.730,-68.848,13.184,-190.430
1687769924.253,53.711,-83.984,-89.355,20.996,-106.934
1687769924.257,64.941,-89.844,-89.844,49.805,6.348
1687769924.261,69.824,-73.242,-76.660,66.895,-28.320
1687769924.264,65.918,-67.383,-81.055,58.594,-20.020
1687769924.268,77.637,-66.895,-100.586,69.824,229.004
1687769924.272,102.539,-94.238,-83.008,97.656,132.324
1687769924.276,121.582,-101.562,-51.758,107.422,-80.078
1687769924.280,116.699,-43.945,-50.293,100.586,0.000
1687769924.282,108.887,-36.621,-60.547,96.680,-54.688
1687769924.286,102.051,-70.801,-91.797,76.660,-171.875
1687769924.290,107.910,-61.035,-101.562,81.543,-109.863
1687769924.294,129.883,-45.410,-64.453,115.234,-106.934
1687769924.298,131.348,-66.406,-52.246,114.258,-140.137
1687769924.302,111.328,-87.891,-63.477,92.285,-13.672
1687769924.306,100.098,-83.984,-64.941,79.102,-36.133
1687769924.309,114.746,-55.176,-65.430,88.867,-5.859
1687769924.313,113.281,-55.176,-76.660,106.445,175.293
1687769924.317,113.281,-62.500,-75.195,100.586,0.977
1687769924.321,111.816,-62.500,-60.547,83.496,-49.805
1687769924.325,104.004,-81.543,-40.527,79.102,120.605
1687769924.327,101.074,-63.965,-51.758,64.453,83.496
1687769924.331,103.516,-45.898,-59.082,59.570,-133.301
1687769924.335,108.398,-51.758,-53.711,88.379,-139.160
1687769924.339,102.051,-60.547,-62.988,86.426,-35.645
1687769924.343,96.191,-63.965,-54.688,55.176,-49.805
1687769924.347,83.496,-59.082,-40.527,41.992,-82.520
1687769924.351,66.895,-75.684,-32.715,52.734,85.449
1687769924.354,78.613,-77.148,-42.969,75.684,295.898
1687769924.358,78.613,-52.246,-52.734,58.594,101.562
1687769924.362,59.082,-40.039,-41.016,33.203,-125.000
1687769924.366,55.664,-35.645,-35.645,30.762,-124.512
1687769924.370,63.477,-45.410,-41.504,35.645,-43.457
1687769924.372,71.777,-44.922,-49.316,45.898,-37.109
1687769924.376,72.754,-39.062,-50.781,58.105,-124.512
1687769924.380,58.105,-44.922,-48.340,29.785,-44.922
1687769924.384,52.246,-50.781,-40.039,4.883,-9.277
1687769924.388,41.016,-52.734,-21.973,-2.441,-146.484
1687769924.392,35.645,-57.129,-20.996,-0.977,-103.516
1687769924.396,37.109,-52.246,-27.344,16.602,143.066
1687769924.399,29.785,-44.434,-32.227,28.320,232.422
1687769924.403,35.156,-40.527,-35.156,11.719,-83.496
1687769924.407,39.551,-41.504,-22.949,12.695,-216.309
1687769924.411,24.414,-54.688,-32.227,19.043,43.945
1687769924.415,13.184,-66.895,-55.664,11.230,34.180
1687769924.418,21.484,-62.988,-38.086,-4.883,-141.113
1687769924.422,29.785,-34.668,-26.367,-12.207,-75.195
1687769924.426,36.621,-23.926,-41.504,-0.488,95.703
1687769924.430,20.508,-71.289,-49.316,0.977,-17.090
1687769924.434,10.254,-83.008,-30.273,0.000,-93.750
1687769924.438,13.672,-55.176,-5.371,-0.977,22.461
1687769924.442,12.207,-31.250,-8.789,-14.648,218.750
1687769924.445,8.301,-20.996,-38.574,-32.715,13.672
1687769924.449,7.812,-32.715,-53.711,-25.391,-214.355
1687769924.453,-0.488,-38.086,-37.109,-18.555,-153.809
1687769924.457,-10.742,-47.852,-34.668,-17.090,-121.582
1687769924.461,2.441,-41.992,-27.344,-24.414,-182.617
1687769924.462,1.953,-55.664,-35.156,-28.809,-203.125
1687769924.466,-3.418,-88.379,-40.039,-28.320,-118.652
1687769924.470,0.488,-57.617,-32.227,-10.254,-65.918
1687769924.474,-2.441,-45.410,-48.340,-21.484,-28.320
1687769924.478,-9.277,-49.316,-45.898,-59.570,-56.641
1687769924.482,-9.277,-33.691,-39.551,-44.434,44.434
1687769924.486,-18.555,-40.527,-55.664,-27.344,303.711
1687769924.489,-32.227,-46.387,-54.199,-36.133,64.941
1687769924.493,-66.895,-45.898,-42.969,-36.621,-103.516
1687769924.497,-135.254,-56.641,-45.898,-59.570,-5.859
1687769924.501,-175.293,-44.922,-55.664,-73.242,-47.363
1687769924.505,-193.359,-36.133,-49.805,-40.039,-104.980
1687769924.522,-195.312,-60.547,-36.133,-30.273,-67.383
1687769924.526,-163.086,-57.129,-29.785,-30.762,112.305
1687769924.530,-128.418,-45.898,-37.598,-37.598,33.691
1687769924.534,-102.539,-58.105,-41.992,-63.477,-168.457
1687769924.538,-76.172,-41.504,-22.461,-44.434,-103.027
1687769924.542,-61.035,-26.855,-20.508,-18.555,50.293
1687769924.546,-52.734,-36.621,-38.086,-20.996,50.293
1687769924.549,-43.945,-37.598,-35.156,-28.809,-28.320
1687769924.553,-44.922,-29.785,-21.484,-34.180,-73.242
1687769924.557,-34.180,-29.785,-25.879,-13.672,190.430
1687769924.561,-7.324,-45.410,-23.438,-9.766,177.734
1687769924.565,-1.465,-41.504,-31.250,-22.461,-43.457
1687769924.567,-18.066,-28.320,-34.180,-26.855,-36.133
1687769924.571,-25.879,-30.273,-42.969,-34.180,-55.176
1687769924.575,-7.324,-26.367,-32.227,-24.902,-142.090
1687769924.579,8.301,-28.809,0.000,-7.324,-117.676
1687769924.583,7.812,-44.434,-7.324,-12.207,-42.480
1687769924.587,3.906,-47.852,-19.531,-23.926,-51.758
1687769924.591,-4.395,-44.922,-33.691,-42.480,-23.926
1687769924.594,4.395,-29.297,-49.316,-50.781,-68.359
1687769924.598,21.484,-17.090,-32.715,-26.367,100.586
1687769924.602,11.230,-40.039,-34.668,-18.066,434.082
1687769924.606,-3.418,-54.199,-60.059,-36.133,166.016
1687769924.610,-8.301,-46.387,-68.359,-53.223,-152.832
1687769924.612,6.348,-47.363,-56.152,-41.504,22.949
1687769924.616,4.883,-40.527,-54.199,-16.113,57.617
1687769924.620,-6.348,-36.621,-30.762,-24.414,-74.707
1687769924.624,-7.812,-42.969,-33.203,-55.664,-84.473
1687769924.628,-7.324,-40.039,-62.500,-59.570,-36.621
1687769924.632,-2.441,-35.645,-56.152,-55.176,45.898
1687769924.636,6.348,-44.434,-59.570,-38.574,42.969
1687769924.639,13.672,-59.570,-53.711,-22.461,61.035
1687769924.643,3.418,-58.594,-33.203,-29.785,267.578
1687769924.647,-3.418,-35.156,-30.762,-49.316,101.562
1687769924.651,3.418,-12.207,-43.457,-60.059,-151.367
1687769924.655,-0.488,-20.996,-43.457,-47.852,-47.363
1687769924.657,1.465,-32.227,-30.762,-30.762,48.340
1687769924.661,6.836,-34.180,-23.926,-28.809,-64.453
1687769924.665,1.465,-36.621,-58.594,-36.133,-190.918
1687769924.669,8.301,-30.273,-69.824,-29.785,-104.492
1687769924.673,6.836,-32.227,-43.457,-27.344,-74.219
1687769924.677,1.953,-51.758,-20.508,-25.391,-3.906
1687769924.681,12.207,-46.387,-11.719,-15.137,92.285
1687769924.684,7.324,-36.133,-33.691,-38.086,112.305
1687769924.688,1.953,-40.527,-35.645,-42.969,73.242
1687769924.692,11.230,-43.457,-31.738,-32.715,-151.367
1687769924.696,17.578,-41.504,-43.457,-23.438,-112.793
1687769924.700,9.766,-41.992,-35.645,-17.090,73.242
1687769924.704,-4.395,-52.734,-35.156,-37.598,-12.207
1687769924.708,-5.371,-41.016,-46.875,-47.363,-74.219
1687769924.712,7.812,-26.367,-33.691,-23.438,-40.527
1687769924.716,9.766,-23.926,-38.086,-4.883,50.293
1687769924.720,5.371,-26.367,-48.828,-19.531,-68.359
1687769924.724,7.812,-24.902,-36.133,-29.297,-239.258
1687769924.728,14.648,-22.461,-35.645,-28.809,-144.043
1687769924.731,15.137,-39.551,-36.133,-24.414,146.484
1687769924.735,4.883,-37.109,-45.898,-26.855,40.039
1687769924.739,-3.906,-39.062,-39.551,-28.809,-140.137
1687769924.743,-0.977,-48.340,-21.484,-36.621,-70.312
