timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024321.905,-111.328,-89.355,-87.891,-159.668,-177.734
1678024321.909,-116.699,-87.891,-85.449,-101.562,-124.023
1678024321.913,-109.375,-94.238,-88.867,-66.895,-91.309
1678024321.917,-92.285,-96.680,-85.938,-88.379,-8.789
1678024321.921,-89.844,-93.750,-83.496,-131.348,72.754
1678024321.925,-100.098,-91.309,-85.449,-142.578,51.758
1678024321.928,-106.934,-86.426,-84.961,-108.887,43.945
1678024321.932,-98.633,-83.984,-82.031,-66.406,114.258
1678024321.936,-87.402,-83.984,-84.473,-73.242,315.918
1678024321.940,-88.379,-82.031,-88.379,-132.324,81.055
1678024321.944,-95.703,-81.055,-86.426,-153.320,-149.414
1678024321.945,-100.586,-87.402,-86.426,-105.469,-87.402
1678024321.949,-89.844,-88.867,-84.473,-50.781,-87.402
1678024321.953,-80.566,-80.078,-76.660,-58.594,-89.844
1678024321.957,-83.984,-81.055,-75.195,-124.512,-149.902
1678024321.961,-96.191,-83.984,-83.008,-158.203,-129.395
1678024321.965,-108.398,-79.102,-77.637,-122.559,-20.508
1678024321.969,-113.281,-78.125,-74.219,-80.566,33.203
1678024321.972,-107.422,-83.496,-76.172,-83.984,-16.602
1678024321.976,-109.375,-85.449,-68.848,-137.207,193.848
1678024321.980,-130.859,-94.727,-73.242,-181.152,121.582
1678024321.984,-146.973,-91.797,-66.895,-157.715,-200.684
1678024321.988,-164.062,-85.938,-57.129,-125.000,-177.734
1678024321.990,-178.711,-83.008,-47.363,-140.625,-108.398
1678024321.994,-203.613,-75.195,-36.133,-208.496,-128.418
1678024321.998,-249.512,-68.848,-36.133,-277.344,-147.949
1678024322.002,-292.969,-64.941,-37.598,-289.551,-62.500
1678024322.006,-312.500,-67.383,-27.344,-269.531,-93.262
1678024322.010,-315.918,-62.500,-24.902,-272.949,-68.359
1678024322.014,-338.867,-63.477,-29.785,-333.984,-29.297
1678024322.017,-348.145,-62.012,-26.367,-383.301,56.152
1678024322.021,-356.934,-56.152,-18.066,-366.699,325.195
1678024322.025,-365.234,-46.387,-19.043,-319.824,115.234
1678024322.029,-348.145,-51.270,-15.137,-290.039,-170.410
1678024322.033,-334.961,-56.641,-19.531,-315.430,-121.582
1678024322.035,-329.102,-58.105,-26.367,-358.398,-166.504
1678024322.039,-326.660,-59.082,-22.461,-346.680,-227.539
1678024322.043,-330.078,-60.059,-24.414,-290.039,-135.742
1678024322.047,-314.453,-60.059,-23.926,-245.605,-14.648
1678024322.051,-288.574,-67.871,-26.855,-262.207,-20.508
1678024322.055,-275.879,-71.777,-32.227,-311.523,-94.238
1678024322.059,-278.320,-70.801,-38.574,-308.105,-67.383
1678024322.062,-268.555,-73.242,-42.480,-235.840,208.008
1678024322.066,-235.840,-82.031,-45.898,-187.988,117.676
1678024322.070,-214.844,-90.820,-50.293,-200.195,-145.020
1678024322.074,-209.961,-97.168,-56.641,-229.492,-104.980
1678024322.078,-193.848,-99.609,-62.988,-219.238,-55.664
1678024322.080,-178.711,-95.215,-60.059,-165.039,-181.641
1678024322.084,-166.992,-89.355,-63.477,-115.234,-146.484
1678024322.088,-143.066,-94.238,-72.266,-121.094,-84.961
1678024322.092,-125.488,-101.074,-81.543,-162.109,-145.508
1678024322.096,-122.070,-93.262,-86.426,-163.086,-167.969
1678024322.100,-115.723,-92.285,-87.402,-107.422,-105.469
1678024322.104,-104.492,-100.586,-90.820,-52.246,88.379
1678024322.107,-86.914,-100.586,-94.238,-56.641,297.363
1678024322.111,-64.941,-98.633,-95.215,-103.516,-27.832
1678024322.115,-65.918,-98.145,-94.727,-116.211,-220.703
1678024322.119,-73.242,-97.656,-97.656,-66.895,-14.648
1678024322.123,-62.012,-96.680,-96.680,-11.230,41.016
1678024322.126,-43.945,-98.633,-97.168,-14.160,-79.590
1678024322.130,-37.598,-100.098,-98.145,-60.547,-112.305
1678024322.134,-43.945,-95.215,-101.562,-75.684,-5.371
1678024322.138,-47.363,-97.168,-104.492,-43.945,-119.629
1678024322.142,-37.598,-97.656,-102.539,-3.906,-234.863
1678024322.146,-14.648,-95.215,-101.074,11.230,-28.320
1678024322.150,-2.441,-91.797,-105.469,-24.902,216.797
1678024322.153,-12.207,-87.402,-108.398,-69.824,-4.395
1678024322.157,-24.414,-86.426,-107.422,-45.410,-198.730
1678024322.161,-23.438,-82.520,-106.445,13.184,-96.680
1678024322.165,-4.883,-80.078,-103.516,33.691,-60.059
1678024322.169,15.137,-78.125,-100.586,-2.930,-68.359
1678024322.171,9.277,-77.637,-95.703,-45.410,-110.352
1678024322.175,-11.719,-78.613,-98.633,-32.715,-115.723
1678024322.179,-9.277,-82.031,-104.004,13.184,6.836
1678024322.183,5.859,-82.031,-105.469,32.227,-67.871
1678024322.187,15.625,-78.613,-104.492,-0.488,-180.664
1678024322.191,6.348,-78.613,-102.051,-39.062,12.695
1678024322.195,-17.578,-78.613,-101.074,-31.250,348.145
1678024322.198,-23.438,-75.195,-104.004,3.906,148.438
1678024322.202,-5.859,-74.219,-106.445,20.996,-27.832
1678024322.206,11.719,-70.801,-98.633,-3.906,91.309
1678024322.210,4.883,-72.266,-98.633,-42.969,49.316
1678024322.214,-5.859,-73.242,-101.562,-43.945,-187.012
1678024322.230,-8.301,-67.871,-103.516,1.465,-144.043
1678024322.234,8.301,-67.383,-107.910,34.668,-31.738
1678024322.238,20.020,-67.383,-104.004,10.742,-55.664
1678024322.242,8.301,-62.988,-101.562,-40.527,-157.227
1678024322.246,-0.977,-63.477,-104.492,-44.434,-109.863
1678024322.250,-4.395,-65.430,-107.422,-1.465,100.586
1678024322.254,-0.977,-70.801,-108.887,25.879,48.828
1678024322.257,7.324,-74.707,-102.539,12.207,-63.965
1678024322.261,6.836,-73.242,-101.074,-35.645,-52.246
1678024322.265,-2.441,-71.289,-99.121,-47.852,113.770
1678024322.269,-9.766,-69.336,-95.215,-10.742,-20.996
1678024322.273,0.488,-67.871,-97.168,26.855,-133.301
1678024322.275,13.672,-70.312,-103.027,10.742,-86.914
1678024322.279,8.789,-70.312,-104.004,-41.504,-83.008
1678024322.283,-18.066,-69.824,-97.168,-55.176,-76.172
1678024322.287,-31.250,-69.824,-93.262,-24.414,-95.703
1678024322.291,-21.973,-70.312,-95.703,8.301,-63.965
1678024322.295,-7.812,-67.871,-96.191,4.395,84.473
1678024322.299,-4.395,-67.383,-92.773,-38.574,72.754
1678024322.302,-18.555,-67.383,-85.938,-62.012,-31.738
1678024322.306,-25.879,-67.383,-83.984,-26.855,84.961
1678024322.310,-17.578,-64.453,-86.426,18.555,389.648
1678024322.314,-5.859,-64.941,-88.379,8.789,146.484
1678024322.318,-5.859,-63.477,-89.355,-34.668,-158.691
1678024322.320,-22.949,-60.547,-92.773,-59.570,-72.266
1678024322.324,-39.062,-62.988,-92.773,-41.992,-94.238
1678024322.328,-33.203,-65.430,-91.309,-6.836,-143.066
1678024322.332,-20.508,-68.848,-87.891,1.953,-82.520
1678024322.336,-20.508,-68.848,-87.402,-26.367,-66.406
1678024322.340,-32.227,-65.918,-91.309,-57.617,-58.594
1678024322.344,-39.551,-63.965,-90.332,-43.457,-107.422
1678024322.347,-41.016,-62.500,-87.891,-6.836,-74.219
1678024322.351,-35.156,-64.453,-93.750,3.418,194.824
1678024322.355,-30.762,-67.383,-95.703,-34.180,78.613
1678024322.359,-34.668,-67.871,-90.820,-78.613,-213.379
1678024322.363,-41.016,-68.359,-88.379,-68.848,-191.895
1678024322.365,-50.293,-68.359,-94.238,-26.367,-67.383
1678024322.369,-40.039,-64.941,-95.703,-16.602,-96.680
1678024322.373,-35.156,-64.453,-91.309,-39.551,-127.441
1678024322.377,-51.758,-65.430,-89.844,-74.219,-88.867
1678024322.381,-59.082,-63.477,-89.355,-80.566,-95.703
1678024322.385,-54.199,-59.082,-88.867,-32.715,-12.207
1678024322.389,-43.945,-56.152,-90.332,-8.301,-4.395
1678024322.392,-24.902,-55.664,-88.867,-36.621,97.168
1678024322.396,-26.367,-56.641,-83.496,-76.172,405.762
1678024322.400,-58.105,-61.035,-85.449,-87.402,91.797
1678024322.404,-73.242,-61.035,-88.379,-51.758,-192.871
1678024322.408,-56.641,-61.035,-86.914,-20.508,-20.996
1678024322.410,-41.504,-59.570,-85.938,-41.016,-114.746
1678024322.414,-41.992,-59.570,-82.520,-83.984,-252.930
1678024322.418,-51.270,-58.594,-79.590,-85.938,-167.969
1678024322.422,-50.293,-60.547,-82.520,-58.105,7.812
1678024322.426,-42.969,-62.988,-84.961,-32.227,-74.219
1678024322.430,-33.203,-62.500,-84.473,-36.621,-96.191
1678024322.434,-32.227,-67.383,-85.938,-71.289,50.781
1678024322.437,-52.246,-65.430,-88.867,-71.289,195.312
1678024322.441,-63.965,-60.547,-86.914,-41.992,30.273
1678024322.445,-52.734,-60.547,-82.031,-16.602,-196.777
1678024322.449,-41.016,-61.035,-85.938,-11.719,-146.973
1678024322.453,-44.922,-63.477,-85.938,-36.133,-79.590
1678024322.456,-54.199,-67.871,-83.008,-69.824,-119.141
1678024322.460,-66.406,-68.359,-82.520,-61.035,-111.816
1678024322.464,-63.477,-68.848,-81.543,-30.762,6.348
1678024322.468,-47.852,-67.383,-83.496,-32.227,55.664
1678024322.472,-46.387,-60.547,-84.961,-58.594,-59.082
1678024322.476,-61.523,-59.082,-84.961,-75.195,-120.605
1678024322.480,-69.824,-58.105,-87.891,-61.523,50.781
1678024322.483,-64.941,-60.547,-88.867,-31.250,414.062
1678024322.487,-44.434,-61.523,-86.914,-24.414,139.160
1678024322.491,-34.180,-58.105,-87.402,-54.199,-187.988
1678024322.495,-52.734,-60.547,-83.984,-76.172,20.508
1678024322.499,-66.406,-62.012,-80.566,-66.406,5.371
1678024322.500,-67.383,-59.082,-78.125,-30.762,-114.258
1678024322.504,-58.105,-60.547,-79.590,-20.996,-67.871
1678024322.508,-51.758,-59.082,-77.148,-49.805,-96.191
1678024322.512,-54.688,-58.594,-77.148,-88.379,-117.676
1678024322.516,-62.988,-59.570,-79.590,-83.008,-55.176
1678024322.520,-68.848,-56.152,-73.242,-47.363,-1.953
1678024322.524,-51.758,-46.875,-67.383,-22.461,270.020
1678024322.527,-39.062,-46.387,-69.336,-39.062,199.707
1678024322.531,-44.922,-52.246,-71.289,-82.031,-151.367
1678024322.535,-56.641,-50.781,-72.266,-82.520,-140.137
1678024322.539,-59.570,-48.828,-70.801,-44.922,-43.457
1678024322.543,-43.945,-51.270,-69.336,-22.461,-33.691
1678024322.545,-34.668,-50.781,-66.406,-37.109,-88.867
1678024322.549,-42.480,-51.758,-70.801,-70.801,-78.613
1678024322.553,-54.688,-50.781,-72.266,-74.707,-44.922
1678024322.557,-55.664,-49.805,-67.871,-41.504,-111.328
1678024322.561,-52.246,-56.641,-75.195,-20.996,-99.609
1678024322.565,-50.293,-60.059,-82.520,-35.645,6.348
1678024322.569,-49.805,-59.082,-78.613,-61.035,68.848
1678024322.572,-56.641,-59.082,-73.242,-70.312,20.020
1678024322.576,-61.523,-60.547,-72.266,-51.270,-82.520
1678024322.580,-43.457,-60.547,-71.777,-10.742,106.445
1678024322.584,-30.273,-60.547,-71.777,-8.789,398.438
1678024322.588,-36.133,-58.594,-72.266,-43.945,60.059
1678024322.605,-41.992,-57.617,-70.312,-54.199,-189.453
1678024322.609,-55.664,-58.594,-68.359,-36.133,-104.492
1678024322.613,-55.176,-57.617,-70.312,-19.043,-103.516
1678024322.617,-38.574,-54.199,-70.312,-22.949,-115.234
1678024322.621,-37.109,-49.805,-72.754,-50.293,-105.957
1678024322.625,-52.246,-51.758,-69.824,-64.941,-20.020
1678024322.629,-63.477,-57.129,-68.359,-52.246,-22.461
1678024322.632,-48.828,-58.105,-71.777,-26.855,-82.031
1678024322.636,-30.273,-57.129,-75.684,-18.555,-43.945
1678024322.640,-36.621,-59.570,-75.684,-34.668,257.812
1678024322.644,-52.246,-63.965,-73.730,-59.082,151.367
1678024322.648,-58.105,-64.941,-70.312,-58.105,-104.492
1678024322.650,-51.758,-62.988,-73.242,-35.156,-71.777
1678024322.654,-41.504,-62.012,-73.730,-25.879,-13.672
1678024322.658,-35.645,-59.082,-64.941,-45.410,-24.414
1678024322.662,-43.457,-54.688,-62.012,-70.312,-57.617
1678024322.666,-53.711,-53.223,-61.035,-57.617,-72.266
1678024322.670,-46.875,-48.340,-61.523,-26.367,2.441
1678024322.674,-33.203,-47.852,-67.383,-14.648,6.348
1678024322.677,-35.156,-51.758,-74.707,-30.273,-50.293
1678024322.681,-48.828,-54.688,-77.148,-57.617,114.258
1678024322.685,-63.477,-58.105,-71.777,-55.664,299.316
1678024322.689,-64.941,-61.523,-67.383,-33.691,81.055
1678024322.693,-50.781,-62.500,-68.359,-27.832,-85.938
1678024322.695,-41.992,-63.477,-69.336,-38.574,1.465
1678024322.699,-47.363,-59.570,-66.895,-63.477,-125.488
1678024322.703,-51.758,-57.129,-63.477,-58.105,-250.977
1678024322.707,-48.340,-58.594,-60.059,-16.602,-130.371
1678024322.711,-34.180,-57.617,-63.965,-14.160,-46.387
1678024322.715,-28.320,-54.688,-67.383,-36.133,-71.289
1678024322.719,-40.527,-53.711,-66.406,-62.012,-129.883
1678024322.722,-50.293,-53.223,-62.012,-69.336,-147.461
1678024322.726,-54.199,-51.270,-57.129,-45.898,127.441
1678024322.730,-49.316,-50.293,-63.965,-34.180,106.445
1678024322.734,-33.691,-48.828,-63.477,-40.039,-92.285
1678024322.738,-37.109,-44.434,-57.617,-61.035,-119.141
1678024322.741,-57.617,-43.457,-58.594,-78.125,-165.039
1678024322.745,-59.570,-45.898,-57.617,-59.570,-83.984
1678024322.749,-44.922,-50.781,-60.059,-35.645,-106.934
1678024322.753,-36.133,-52.734,-56.641,-40.039,-91.797
1678024322.757,-46.875,-51.270,-55.176,-62.500,20.020
1678024322.761,-65.430,-55.176,-61.035,-72.266,-31.738
1678024322.765,-71.777,-57.617,-60.059,-59.082,-39.062
1678024322.768,-58.594,-54.688,-60.547,-34.668,154.297
1678024322.772,-42.969,-48.828,-60.547,-28.809,324.219
1678024322.776,-38.574,-49.316,-56.641,-58.594,-17.090
1678024322.780,-47.363,-49.316,-58.105,-76.660,-212.891
1678024322.784,-65.918,-50.293,-62.988,-63.965,-89.355
1678024322.785,-59.570,-54.199,-63.965,-40.527,-139.160
1678024322.789,-36.133,-52.246,-63.477,-35.156,-176.758
1678024322.793,-33.691,-45.898,-58.594,-55.176,-97.656
1678024322.797,-42.480,-44.922,-55.176,-74.219,-24.902
1678024322.801,-62.500,-48.828,-54.688,-63.477,-38.574
1678024322.805,-63.965,-45.898,-49.316,-31.250,39.551
1678024322.809,-39.062,-44.434,-48.340,-27.832,98.633
1678024322.812,-39.551,-48.340,-48.828,-48.828,208.984
1678024322.816,-64.941,-50.293,-48.340,-77.148,118.164
1678024322.820,-73.730,-51.270,-53.223,-78.125,-166.992
1678024322.824,-62.012,-46.387,-55.664,-47.852,-133.301
1678024322.828,-49.805,-43.457,-50.293,-33.691,-63.965
1678024322.830,-40.527,-41.504,-43.945,-48.828,-176.758
1678024322.834,-43.457,-34.180,-42.480,-80.566,-230.469
1678024322.838,-56.641,-33.203,-39.551,-78.125,-168.457
1678024322.842,-58.105,-30.762,-35.645,-46.875,-78.125
1678024322.846,-59.082,-36.133,-32.227,-42.969,-28.320
1678024322.850,-69.824,-44.922,-38.574,-72.266,17.578
1678024322.854,-82.520,-33.203,-44.434,-108.398,95.703
1678024322.857,-103.516,-25.879,-34.668,-108.398,288.574
1678024322.861,-127.930,-20.020,-31.738,-104.492,96.680
1678024322.865,-139.160,-13.672,-33.203,-121.582,-115.723
1678024322.869,-150.391,-23.438,-18.066,-155.273,34.180
1678024322.873,-196.289,-12.207,-17.578,-216.309,32.715
1678024322.875,-246.094,2.441,-20.996,-256.348,-249.023
1678024322.879,-275.391,-3.906,-7.324,-253.418,-209.961
1678024322.883,-295.898,-1.465,-6.348,-266.113,-33.691
1678024322.887,-294.922,2.441,-5.371,-295.898,-67.871
1678024322.891,-301.270,10.742,-1.465,-329.590,-152.344
1678024322.895,-318.359,14.648,1.953,-340.820,-44.922
1678024322.899,-317.383,2.930,4.883,-312.988,257.324
1678024322.902,-291.504,-2.441,1.465,-275.879,100.098
1678024322.906,-273.926,-0.488,9.277,-264.160,-134.277
1678024322.910,-272.461,0.977,10.254,-279.785,-21.484
1678024322.914,-274.414,2.441,-1.465,-271.973,22.949
1678024322.918,-274.414,2.441,-5.859,-250.488,-128.906
1678024322.920,-254.395,4.395,-5.859,-218.750,-150.391
1678024322.924,-227.539,-0.977,-5.859,-205.566,-75.684
1678024322.928,-214.355,-10.254,-7.812,-228.516,-83.496
1678024322.932,-215.332,-5.859,-14.648,-248.047,-149.414
1678024322.936,-213.867,-9.766,-24.414,-233.398,-195.312
1678024322.940,-184.082,-18.066,-27.344,-181.152,-26.367
1678024322.944,-151.855,-21.484,-30.762,-162.109,54.199
1678024322.947,-145.508,-26.367,-32.715,-181.641,-23.926
1678024322.951,-142.578,-29.297,-34.180,-182.129,-31.738
1678024322.955,-135.254,-35.156,-36.133,-143.555,14.648
1678024322.959,-116.699,-36.133,-38.574,-93.750,308.594
1678024322.963,-95.215,-34.668,-44.922,-89.355,175.293
1678024322.980,-81.543,-37.109,-45.410,-115.234,-82.520
1678024322.984,-79.590,-39.062,-47.363,-116.699,-80.078
1678024322.988,-97.168,-44.434,-46.875,-93.750,-157.715
1678024322.992,-94.238,-51.270,-45.898,-53.711,-225.586
1678024322.996,-71.289,-54.688,-45.898,-38.574,-137.207
1678024323.000,-52.734,-54.199,-45.898,-53.711,-30.762
1678024323.004,-39.062,-52.246,-42.969,-64.453,-26.855
1678024323.007,-48.828,-62.012,-44.434,-59.082,-136.230
1678024323.011,-39.062,-64.941,-47.363,-21.973,-113.281
1678024323.015,-17.090,-58.594,-45.898,3.906,118.652
1678024323.019,-11.230,-61.035,-46.387,-12.207,-31.250
1678024323.023,-17.578,-67.871,-50.293,-34.668,-227.539
1678024323.025,-18.555,-69.824,-49.805,-20.020,-158.691
1678024323.029,-11.230,-69.824,-44.922,21.973,-57.617
1678024323.033,2.441,-68.848,-44.922,36.133,-123.047
1678024323.037,18.555,-65.430,-43.457,20.996,-174.316
1678024323.041,15.625,-65.918,-40.527,2.930,-111.328
1678024323.045,8.301,-62.012,-46.387,18.066,-20.508
1678024323.049,21.484,-57.129,-46.875,53.223,9.766
1678024323.052,46.875,-59.570,-44.922,64.941,31.250
1678024323.056,65.918,-58.105,-44.922,49.805,77.637
1678024323.060,48.340,-54.688,-45.410,26.367,294.922
1678024323.064,15.137,-54.688,-44.922,12.207,17.090
1678024323.068,15.625,-58.594,-47.363,37.109,-209.961
1678024323.070,34.668,-57.617,-47.852,67.383,-30.762
1678024323.074,47.363,-55.176,-45.898,57.617,-105.957
1678024323.078,39.551,-57.617,-46.875,30.273,-221.191
1678024323.082,32.715,-55.664,-47.852,24.414,-122.070
1678024323.086,36.133,-53.711,-48.340,52.734,32.227
1678024323.090,40.527,-57.129,-47.363,69.336,31.250
1678024323.094,47.363,-57.129,-48.828,55.664,-84.473
1678024323.097,43.945,-60.059,-53.711,23.926,-74.707
1678024323.101,27.832,-63.965,-54.199,19.531,196.777
1678024323.105,21.484,-64.453,-52.734,41.992,116.699
1678024323.109,39.551,-64.941,-52.246,61.035,-119.629
1678024323.113,54.199,-62.500,-54.199,53.223,-97.656
1678024323.115,50.293,-56.641,-56.152,25.879,-96.680
1678024323.119,37.109,-56.641,-55.664,20.996,-116.699
1678024323.123,26.367,-56.641,-53.711,51.758,-135.254
1678024323.127,32.715,-56.152,-49.805,82.520,-96.191
1678024323.131,40.527,-56.641,-48.340,78.125,-33.203
1678024323.135,34.180,-58.105,-54.199,40.527,-47.852
1678024323.139,22.461,-58.594,-57.617,18.066,-116.699
1678024323.142,17.578,-54.688,-48.828,33.203,-27.832
1678024323.146,29.297,-53.711,-42.480,68.848,430.664
1678024323.150,48.340,-55.664,-44.434,76.660,274.414
1678024323.154,50.781,-51.758,-42.969,44.434,-171.387
1678024323.158,30.762,-54.199,-41.992,18.066,-138.672
1678024323.160,14.160,-58.594,-45.898,30.762,-150.879
1678024323.164,19.531,-56.641,-43.945,67.871,-166.992
1678024323.168,41.992,-54.199,-37.598,72.754,-68.848
1678024323.172,43.457,-56.641,-40.527,32.227,-27.344
1678024323.176,30.762,-53.223,-38.086,14.648,-98.145
1678024323.180,20.508,-50.293,-34.668,36.133,-115.234
1678024323.184,14.160,-49.805,-40.527,69.336,-29.297
1678024323.187,26.367,-47.363,-40.527,82.031,233.887
1678024323.191,34.180,-49.805,-38.086,45.410,161.133
1678024323.195,32.715,-47.852,-36.133,14.648,-151.855
1678024323.199,20.508,-47.363,-39.551,25.879,-150.391
1678024323.203,14.160,-48.340,-40.039,61.035,-57.129
1678024323.205,31.738,-49.316,-38.574,69.336,-57.617
1678024323.209,37.109,-48.828,-41.016,37.109,-162.598
1678024323.213,24.414,-52.246,-41.016,15.625,-149.902
1678024323.217,17.090,-54.688,-36.621,26.855,-118.652
1678024323.221,9.766,-54.199,-33.691,57.617,-132.812
1678024323.225,16.113,-53.711,-32.227,72.266,-57.617
1678024323.229,15.625,-54.688,-29.785,40.039,141.113
1678024323.232,1.465,-59.570,-32.715,4.395,346.191
1678024323.236,-8.301,-60.547,-40.527,1.465,14.648
1678024323.240,-6.836,-58.594,-41.016,22.949,-196.777
1678024323.244,4.883,-56.641,-40.039,48.828,112.793
1678024323.248,0.488,-54.688,-47.363,32.715,47.852
1678024323.250,-2.930,-50.293,-47.363,-8.789,-271.484
1678024323.254,-11.230,-46.875,-41.504,-8.789,-215.332
1678024323.258,-24.414,-48.340,-39.551,15.625,-126.953
1678024323.262,-17.578,-50.293,-36.621,38.086,-156.738
1678024323.266,-9.277,-51.758,-35.645,17.578,-148.438
1678024323.270,-7.324,-49.316,-38.086,-24.902,-17.090
1678024323.274,-13.672,-41.016,-38.574,-16.113,176.270
1678024323.277,-20.020,-43.457,-41.016,9.277,47.852
1678024323.281,-10.742,-51.270,-41.504,26.855,-115.723
1678024323.285,9.277,-52.246,-36.621,18.555,-109.863
1678024323.289,-0.977,-52.246,-37.109,-20.020,-107.422
1678024323.293,-23.438,-52.246,-40.039,-30.273,-137.695
1678024323.296,-26.855,-52.734,-38.086,-4.395,-126.465
1678024323.300,-17.578,-55.664,-37.598,17.090,-16.602
1678024323.304,-5.859,-52.246,-40.527,5.371,7.324
1678024323.308,-7.812,-48.828,-41.016,-38.086,-145.020
1678024323.312,-16.602,-48.828,-40.039,-61.523,-250.977
1678024323.316,-29.785,-47.363,-44.922,-26.855,-53.223
1678024323.320,-29.785,-44.434,-43.457,16.113,144.043
1678024323.323,-14.648,-42.480,-38.086,6.348,24.902
1678024323.327,-11.230,-43.457,-37.109,-35.156,-138.184
1678024323.331,-24.902,-43.945,-36.621,-53.223,-28.809
1678024323.335,-35.156,-43.457,-28.809,-18.555,220.703
1678024323.339,-28.320,-42.480,-26.367,21.973,7.812
1678024323.356,-14.160,-44.434,-27.832,18.555,-129.883
1678024323.360,-15.625,-48.828,-29.785,-27.344,-99.609
1678024323.364,-27.832,-50.293,-29.785,-54.199,-146.973
1678024323.368,-28.809,-43.457,-25.879,-31.738,-187.012
1678024323.372,-36.133,-42.480,-28.320,2.930,-136.719
1678024323.376,-37.109,-43.945,-26.367,13.184,227.539
1678024323.380,-26.367,-36.621,-20.996,-21.973,188.965
1678024323.383,-29.785,-37.598,-25.391,-58.105,-153.320
1678024323.387,-41.992,-41.016,-27.832,-41.504,-121.094
1678024323.391,-40.527,-39.062,-25.879,7.812,78.613
1678024323.395,-23.438,-38.574,-22.949,22.949,-72.266
1678024323.399,-17.578,-41.504,-26.367,-11.230,-192.871
1678024323.400,-34.180,-42.969,-26.855,-55.176,-146.973
1678024323.404,-44.434,-40.039,-24.414,-49.805,-134.766
1678024323.408,-37.109,-34.668,-26.855,-3.418,-111.328
1678024323.412,-25.391,-35.156,-23.926,20.996,-84.961
1678024323.416,-20.996,-37.598,-20.996,-11.230,-84.961
1678024323.420,-35.645,-42.969,-22.949,-53.223,-58.105
1678024323.424,-57.617,-44.922,-23.438,-54.199,22.461
1678024323.427,-57.617,-41.504,-24.902,-13.672,43.457
1678024323.431,-39.062,-43.945,-26.855,17.090,117.676
1678024323.435,-24.414,-46.875,-28.809,-0.977,362.305
1678024323.439,-31.738,-49.316,-33.203,-50.293,169.922
1678024323.443,-49.805,-46.875,-36.133,-61.523,-136.230
1678024323.445,-46.387,-45.410,-37.598,-22.461,-117.188
1678024323.449,-35.645,-47.852,-38.086,6.836,-57.129
1678024323.453,-28.320,-44.922,-32.715,-15.625,-125.977
1678024323.457,-25.879,-40.039,-31.738,-62.988,-136.719
1678024323.461,-43.457,-41.504,-32.227,-64.941,-83.496
1678024323.465,-49.316,-44.434,-27.344,-20.508,-129.395
1678024323.469,-37.598,-45.898,-25.391,17.578,-35.645
1678024323.472,-25.391,-45.898,-25.879,3.906,54.199
1678024323.476,-17.578,-41.992,-21.484,-39.062,202.637
1678024323.480,-32.227,-40.527,-26.367,-55.664,154.785
1678024323.484,-45.898,-39.551,-32.227,-26.367,-130.859
1678024323.488,-38.086,-36.621,-21.973,17.578,-176.270
1678024323.490,-20.996,-36.133,-16.113,7.324,-129.883
1678024323.494,-16.602,-34.180,-19.043,-40.039,-139.648
1678024323.498,-36.621,-37.598,-20.020,-59.570,-140.137
1678024323.502,-49.316,-39.062,-20.508,-31.250,-151.367
1678024323.506,-46.875,-41.016,-22.949,7.812,-84.961
1678024323.510,-37.109,-53.223,-19.043,6.836,51.270
1678024323.514,-12.695,-50.781,-23.438,-18.555,37.598
1678024323.517,-23.926,-30.762,-34.180,-43.945,39.062
1678024323.521,-54.199,-23.926,-34.180,-26.367,246.094
1678024323.525,-55.176,-18.555,-39.062,-0.977,176.758
1678024323.529,-50.293,-10.742,-41.504,-25.391,-39.062
1678024323.533,-53.711,-4.395,-41.016,-82.031,21.973
1678024323.535,-66.406,3.418,-48.828,-120.117,4.395
1678024323.539,-77.148,4.395,-52.734,-96.680,-172.363
1678024323.543,-79.590,1.465,-54.199,-49.805,-123.535
1678024323.547,-61.035,6.348,-62.012,-43.945,-7.324
1678024323.551,-61.523,11.230,-64.453,-101.562,-111.328
1678024323.555,-82.520,11.230,-64.453,-138.184,-198.730
1678024323.559,-90.332,13.184,-68.848,-104.980,9.766
1678024323.562,-83.984,17.578,-73.242,-51.758,279.297
1678024323.566,-63.477,18.066,-77.148,-50.293,100.098
1678024323.570,-43.945,20.020,-80.078,-95.215,-153.320
1678024323.574,-47.852,25.879,-83.008,-129.883,-169.922
1678024323.578,-55.176,18.555,-83.008,-105.957,-55.176
1678024323.581,-57.129,9.766,-86.914,-58.594,38.574
1678024323.585,-46.387,3.906,-92.285,-50.293,-26.855
1678024323.589,-28.320,-1.465,-88.867,-74.219,-15.625
1678024323.593,-25.879,1.465,-85.449,-109.863,-25.879
1678024323.597,-39.551,0.000,-83.984,-106.934,-165.039
1678024323.601,-41.992,-2.441,-79.102,-36.133,-151.855
1678024323.605,-22.949,-1.465,-74.219,15.625,92.285
1678024323.608,-9.766,-1.465,-65.430,-16.602,434.570
1678024323.612,-17.090,-7.812,-63.477,-79.102,87.891
1678024323.616,-26.367,-11.230,-64.941,-71.777,-214.355
1678024323.620,-32.715,-10.742,-59.570,-14.160,-4.395
1678024323.624,-26.367,-13.184,-53.223,19.043,69.336
1678024323.626,-12.695,-16.602,-51.270,-19.531,-33.691
1678024323.630,-11.719,-20.020,-53.223,-76.172,-61.523
1678024323.634,-20.996,-21.973,-51.270,-70.312,50.781
1678024323.638,-33.691,-25.391,-49.805,-23.438,9.277
