timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024541.185,59.082,-38.574,-60.547,76.660,352.539
1678024541.189,70.801,-44.922,-59.082,13.184,-51.758
1678024541.193,64.453,-45.410,-59.082,12.695,-8.789
1678024541.197,52.734,-41.016,-60.547,73.730,17.090
1678024541.201,62.012,-42.969,-62.500,120.605,-70.312
1678024541.217,75.684,-42.480,-64.453,92.773,-44.434
1678024541.221,86.426,-32.715,-62.988,38.574,-76.660
1678024541.225,75.195,-31.250,-62.988,40.527,-107.910
1678024541.229,53.223,-34.180,-61.523,93.750,-83.008
1678024541.233,58.594,-35.645,-62.012,136.719,-84.961
1678024541.237,73.242,-36.621,-58.594,124.023,199.707
1678024541.241,71.777,-36.621,-56.641,54.688,176.758
1678024541.244,61.523,-38.574,-61.035,20.020,-244.629
1678024541.248,46.387,-36.133,-59.082,64.941,-225.586
1678024541.252,50.293,-37.109,-56.641,113.770,-9.766
1678024541.256,71.777,-41.016,-54.199,104.980,-5.371
1678024541.260,79.590,-34.668,-46.387,44.922,-183.594
1678024541.262,67.871,-30.762,-49.805,5.371,-168.457
1678024541.266,49.316,-36.621,-58.105,38.574,-130.371
1678024541.270,46.387,-35.156,-54.688,98.145,-161.133
1678024541.274,57.129,-30.273,-47.852,97.168,-190.918
1678024541.278,69.336,-26.855,-41.016,34.180,-54.688
1678024541.282,61.035,-27.832,-44.922,-7.812,-7.324
1678024541.286,41.992,-31.738,-49.805,23.438,-64.941
1678024541.289,41.016,-28.320,-47.852,83.496,-32.227
1678024541.293,46.387,-31.738,-47.363,83.984,80.566
1678024541.297,53.711,-33.691,-45.898,32.715,332.031
1678024541.301,44.922,-32.227,-48.828,-10.742,28.809
1678024541.305,29.785,-34.180,-48.340,10.742,-219.727
1678024541.309,24.902,-34.180,-46.387,72.754,-109.863
1678024541.313,40.527,-29.297,-46.875,83.984,-83.008
1678024541.317,63.965,-24.902,-38.086,32.227,-96.191
1678024541.321,56.152,-26.855,-38.086,-11.719,-155.273
1678024541.325,33.691,-25.879,-41.992,15.625,-153.320
1678024541.329,22.461,-27.832,-41.504,74.219,-48.340
1678024541.333,34.180,-27.832,-41.992,89.355,-4.883
1678024541.336,46.875,-25.391,-40.527,41.016,-138.672
1678024541.340,41.992,-24.902,-36.621,-13.672,68.848
1678024541.344,33.691,-25.879,-31.738,5.859,169.922
1678024541.348,28.320,-26.855,-31.738,69.824,-140.137
1678024541.352,33.691,-27.344,-35.645,92.773,-66.895
1678024541.352,41.504,-27.344,-38.086,42.480,-10.742
1678024541.356,32.715,-27.832,-39.062,-20.508,-145.508
1678024541.360,12.695,-30.762,-41.016,-19.043,-191.895
1678024541.364,-3.906,-35.156,-38.086,38.574,-29.297
1678024541.368,-8.789,-41.504,-38.574,81.543,124.512
1678024541.372,4.883,-40.039,-39.062,49.805,54.199
1678024541.376,13.672,-32.227,-36.133,-21.973,-62.500
1678024541.379,-1.465,-36.133,-41.016,-35.156,3.418
1678024541.383,-17.090,-43.945,-42.969,27.344,293.945
1678024541.387,-22.461,-41.016,-41.992,66.406,191.895
1678024541.391,-12.207,-37.598,-40.039,30.273,-102.539
1678024541.395,-2.441,-36.133,-36.133,-28.320,0.000
1678024541.399,-6.348,-35.645,-38.574,-41.016,-17.578
1678024541.403,-12.207,-37.109,-32.227,19.531,-167.480
1678024541.407,-20.508,-39.551,-22.949,72.266,-100.586
1678024541.411,-16.113,-39.062,-28.809,49.805,-16.113
1678024541.415,-4.395,-34.668,-32.227,-15.625,-62.988
1678024541.419,-3.906,-30.762,-29.785,-29.297,-77.148
1678024541.423,-19.043,-31.250,-29.297,17.578,-23.438
1678024541.426,-23.438,-30.273,-23.926,74.219,195.312
1678024541.430,-7.812,-32.715,-22.461,66.406,183.105
1678024541.434,6.836,-36.621,-25.391,-13.672,-158.691
1678024541.438,6.836,-34.668,-26.367,-42.969,-148.926
1678024541.442,-6.836,-36.133,-29.785,-0.977,2.930
1678024541.443,-16.113,-41.016,-29.297,42.480,-36.133
1678024541.447,-7.324,-39.551,-26.367,38.574,-79.102
1678024541.451,7.812,-35.645,-27.344,-21.973,-1.953
1678024541.455,-0.488,-38.574,-31.738,-52.246,4.395
1678024541.459,-19.043,-35.645,-29.297,-12.695,-144.043
1678024541.463,-28.320,-32.715,-27.832,30.273,-101.562
1678024541.467,-14.648,-30.762,-25.879,36.133,110.840
1678024541.470,6.348,-24.902,-21.484,-7.812,367.188
1678024541.474,3.418,-25.391,-21.484,-52.734,169.922
1678024541.478,-8.301,-25.391,-21.484,-31.250,-217.285
1678024541.482,-25.391,-27.344,-26.367,30.762,-149.414
1678024541.486,-25.391,-33.203,-24.902,43.945,-13.184
1678024541.489,-7.812,-28.809,-20.996,-16.602,-114.746
1678024541.493,-14.648,-27.832,-24.414,-76.660,-176.270
1678024541.497,-34.668,-30.273,-25.879,-56.641,-70.801
1678024541.501,-40.527,-29.297,-29.785,10.742,-10.742
1678024541.505,-26.855,-33.203,-31.250,28.320,-31.250
1678024541.509,-12.207,-26.855,-22.461,-32.227,-46.875
1678024541.513,-13.672,-23.926,-17.090,-77.148,184.082
1678024541.516,-30.273,-27.344,-20.020,-62.988,263.184
1678024541.520,-41.992,-26.367,-17.578,-6.836,-21.484
1678024541.524,-30.762,-24.414,-17.090,28.320,-56.152
1678024541.528,-15.137,-26.855,-22.949,-13.672,11.719
1678024541.532,-8.789,-28.809,-24.902,-74.219,-111.328
1678024541.532,-12.695,-27.832,-27.344,-65.430,-176.270
1678024541.536,-20.996,-32.227,-30.273,-0.977,-66.406
1678024541.540,-23.926,-37.598,-28.809,26.855,-11.230
1678024541.544,-5.859,-31.250,-27.344,-6.348,-67.383
1678024541.548,3.906,-30.273,-31.250,-56.152,-94.727
1678024541.552,-7.324,-32.715,-27.344,-56.152,42.969
1678024541.556,-27.344,-39.551,-24.414,-10.254,320.312
1678024541.559,-30.762,-39.551,-34.180,22.461,192.383
1678024541.563,-13.184,-31.738,-30.273,4.883,-131.348
1678024541.567,-5.859,-35.156,-23.438,-50.293,-49.805
1678024541.571,-17.090,-32.227,-27.832,-65.430,4.883
1678024541.575,-33.203,-33.203,-27.344,-27.344,-196.289
1678024541.593,-35.645,-33.691,-19.043,17.090,-218.262
1678024541.597,-20.508,-29.785,-21.973,3.418,-176.270
1678024541.601,-10.742,-33.203,-27.832,-55.664,-207.520
1678024541.605,-20.508,-33.691,-27.344,-74.707,-244.141
1678024541.609,-31.738,-28.320,-25.879,-32.715,-175.781
1678024541.613,-34.668,-30.273,-25.391,29.297,-47.852
1678024541.617,-21.973,-32.227,-32.227,19.531,49.805
1678024541.620,-12.695,-31.250,-35.645,-46.387,-36.621
1678024541.624,-23.438,-32.227,-31.250,-76.172,-147.949
1678024541.628,-37.598,-28.320,-27.832,-37.109,93.262
1678024541.632,-39.551,-28.809,-25.879,19.531,163.086
1678024541.636,-23.438,-27.344,-27.832,11.230,-94.727
1678024541.637,-15.625,-25.391,-27.344,-49.805,-96.680
1678024541.641,-27.344,-27.832,-22.949,-89.355,-149.902
1678024541.645,-37.598,-27.344,-21.484,-48.828,-217.285
1678024541.649,-34.668,-30.762,-24.902,16.602,-107.910
1678024541.653,-24.414,-28.809,-26.367,18.066,66.895
1678024541.657,-15.625,-23.438,-28.320,-38.086,127.441
1678024541.661,-19.043,-25.391,-26.855,-84.961,-21.973
1678024541.664,-27.344,-34.180,-25.391,-60.059,-150.879
1678024541.668,-35.156,-31.738,-25.879,14.160,20.020
1678024541.672,-27.832,-27.832,-21.484,37.598,343.750
1678024541.676,-8.301,-30.273,-20.020,-18.555,164.062
1678024541.680,-8.301,-17.578,-16.113,-61.035,-205.078
1678024541.684,-22.949,-14.160,-16.113,-43.945,-91.309
1678024541.688,-27.832,-20.996,-23.926,8.301,-16.113
1678024541.692,-24.902,-20.020,-23.926,31.250,-130.371
1678024541.696,-19.043,-22.461,-24.414,-19.043,-84.473
1678024541.700,-16.602,-23.926,-27.832,-75.684,-126.953
1678024541.704,-30.273,-22.461,-27.344,-65.918,-25.391
1678024541.708,-39.551,-22.949,-25.391,3.418,-25.879
1678024541.711,-30.273,-22.949,-20.020,42.480,-177.734
1678024541.715,-20.020,-22.461,-18.555,3.418,48.828
1678024541.719,-14.160,-21.484,-19.043,-57.129,69.336
1678024541.723,-22.461,-26.855,-19.531,-63.965,-213.867
1678024541.727,-41.504,-27.832,-15.625,-8.301,-192.383
1678024541.727,-39.551,-24.414,-16.113,28.809,-24.414
1678024541.731,-20.020,-26.367,-17.578,-0.488,-3.418
1678024541.735,-17.578,-24.414,-17.090,-66.895,-125.488
1678024541.739,-31.250,-21.973,-21.973,-74.707,-65.918
1678024541.743,-42.480,-23.438,-20.020,-12.695,98.633
1678024541.747,-43.945,-26.367,-18.066,29.785,51.270
1678024541.751,-30.762,-26.855,-19.043,10.254,31.738
1678024541.754,-21.973,-27.344,-20.020,-53.223,63.477
1678024541.758,-37.598,-31.738,-21.484,-79.102,209.473
1678024541.762,-52.246,-29.785,-26.855,-41.016,109.375
1678024541.766,-43.945,-22.461,-24.902,13.672,-116.699
1678024541.770,-31.738,-26.855,-20.996,0.000,-31.738
1678024541.774,-27.832,-28.320,-20.996,-62.988,-82.031
1678024541.778,-31.738,-28.320,-21.484,-86.914,-198.730
1678024541.782,-47.363,-27.832,-25.391,-44.434,-151.367
1678024541.786,-57.129,-27.344,-25.391,11.719,40.527
1678024541.790,-45.898,-29.785,-26.855,-2.930,26.855
1678024541.794,-33.691,-27.832,-23.926,-57.617,-86.426
1678024541.798,-39.551,-27.344,-23.438,-85.938,-52.246
1678024541.801,-54.688,-32.227,-22.949,-47.363,154.297
1678024541.805,-59.570,-38.086,-26.367,10.254,204.102
1678024541.809,-45.410,-37.109,-28.809,4.883,-63.965
1678024541.813,-28.809,-30.273,-22.949,-56.641,-40.039
1678024541.817,-29.297,-30.273,-25.391,-99.121,-59.082
1678024541.817,-35.645,-29.785,-28.809,-64.453,-162.109
1678024541.821,-44.922,-26.367,-31.250,5.371,-118.652
1678024541.825,-40.527,-27.344,-28.809,20.020,-8.301
1678024541.829,-27.344,-26.367,-21.484,-38.086,-46.387
1678024541.833,-32.715,-25.391,-23.926,-84.473,-134.766
1678024541.837,-48.340,-27.344,-28.320,-66.406,-65.430
1678024541.841,-53.223,-27.344,-24.414,-12.207,56.641
1678024541.844,-40.527,-27.832,-23.438,11.719,485.840
1678024541.848,-24.414,-27.344,-24.902,-38.086,390.137
1678024541.852,-24.902,-30.273,-20.508,-96.680,-160.156
1678024541.856,-38.574,-26.367,-19.531,-75.684,-179.688
1678024541.860,-47.852,-23.926,-22.461,-12.695,-81.055
1678024541.864,-41.016,-31.738,-22.461,15.625,-107.910
1678024541.868,-24.902,-31.738,-27.832,-23.438,-145.020
1678024541.872,-21.973,-24.902,-25.391,-72.266,-107.422
1678024541.876,-42.969,-27.832,-26.855,-78.125,-118.652
1678024541.880,-54.688,-29.297,-29.297,-30.273,-108.887
1678024541.884,-38.574,-26.367,-26.367,9.277,-66.406
1678024541.888,-25.391,-30.762,-27.832,-22.949,142.578
1678024541.891,-25.879,-32.227,-27.832,-82.031,129.883
1678024541.895,-38.086,-31.250,-22.949,-84.473,-207.031
1678024541.899,-52.734,-31.738,-23.926,-30.273,-199.219
1678024541.903,-58.105,-28.320,-34.180,18.066,-33.691
1678024541.907,-46.387,-30.273,-36.133,-4.883,-98.145
1678024541.907,-36.133,-29.785,-23.926,-70.312,-203.613
1678024541.911,-40.527,-22.949,-20.508,-82.520,-93.262
1678024541.915,-49.316,-15.625,-21.484,-36.621,-58.105
1678024541.919,-58.594,-15.625,-7.812,-0.977,-93.750
1678024541.923,-56.641,-15.137,-14.160,-31.738,-39.062
1678024541.927,-56.152,-19.531,-19.531,-97.656,42.969
1678024541.931,-77.637,-22.949,-9.766,-125.977,194.336
1678024541.934,-101.562,-17.090,-9.766,-88.379,85.449
1678024541.938,-113.281,-9.766,-5.371,-57.129,-132.812
1678024541.942,-119.629,-0.488,0.000,-91.797,49.316
1678024541.946,-136.719,3.906,-1.953,-176.270,162.109
1678024541.950,-161.133,0.488,1.953,-234.375,-180.664
1678024541.967,-208.984,3.906,14.648,-217.773,-223.145
1678024541.971,-254.395,6.348,29.785,-182.129,-81.543
1678024541.975,-260.742,3.418,33.203,-200.684,-55.664
1678024541.979,-259.277,13.184,38.574,-280.762,-164.551
1678024541.983,-276.367,12.695,51.758,-332.031,-195.801
1678024541.987,-309.082,16.602,49.805,-306.152,-119.141
1678024541.991,-302.734,13.184,58.105,-236.816,-82.031
1678024541.994,-278.320,3.418,66.895,-226.074,-122.559
1678024541.998,-265.625,6.348,68.359,-270.020,-144.531
1678024542.002,-267.578,2.441,62.012,-300.293,34.668
1678024542.006,-281.738,-7.812,52.734,-278.809,30.273
1678024542.010,-277.344,-11.719,61.035,-213.867,-138.184
1678024542.012,-262.695,-18.555,62.012,-192.383,-3.906
1678024542.016,-251.465,-28.320,56.152,-237.793,63.477
1678024542.020,-245.117,-28.809,59.082,-274.414,-98.145
1678024542.024,-252.930,-32.227,59.082,-255.859,-168.945
1678024542.028,-246.094,-29.785,53.223,-180.176,-5.859
1678024542.032,-219.238,-25.879,53.711,-134.766,112.305
1678024542.036,-208.008,-33.203,53.711,-185.059,-56.152
1678024542.039,-199.707,-45.410,49.805,-237.793,-157.227
1678024542.043,-184.082,-51.758,47.363,-198.730,-24.902
1678024542.047,-180.176,-53.223,39.062,-118.652,161.621
1678024542.051,-170.898,-54.688,33.691,-92.773,-24.902
1678024542.055,-146.973,-56.152,25.879,-128.906,-188.477
1678024542.059,-121.582,-58.105,17.090,-164.551,-134.277
1678024542.063,-119.141,-62.500,18.555,-138.184,-108.398
1678024542.067,-122.559,-67.383,12.695,-66.406,-42.969
1678024542.071,-100.098,-66.406,2.441,-22.461,30.762
1678024542.075,-72.266,-62.012,-7.812,-49.805,30.762
1678024542.079,-60.547,-58.105,-7.324,-97.168,-54.199
1678024542.083,-59.082,-62.012,-6.836,-93.262,-68.359
1678024542.086,-57.617,-65.918,-14.160,-36.133,-72.266
1678024542.090,-53.711,-59.082,-24.414,14.648,148.438
1678024542.094,-38.086,-50.781,-26.855,0.977,132.324
1678024542.098,-23.438,-54.199,-25.391,-64.453,-210.449
1678024542.102,-31.738,-58.594,-34.180,-84.961,-230.957
1678024542.102,-44.434,-56.152,-44.434,-24.414,-107.422
1678024542.106,-34.180,-56.641,-41.504,35.156,-66.895
1678024542.110,-13.672,-59.570,-41.016,25.391,-100.098
1678024542.114,0.977,-54.688,-43.457,-29.785,-59.570
1678024542.118,-1.953,-54.199,-43.457,-51.270,13.184
1678024542.122,-8.789,-54.688,-49.316,-5.859,12.207
1678024542.126,-1.953,-45.410,-46.875,54.199,-48.828
1678024542.129,15.137,-42.480,-42.969,55.664,114.746
1678024542.133,27.832,-44.922,-43.945,8.301,389.648
1678024542.137,21.484,-42.480,-45.410,-22.461,166.504
1678024542.141,12.207,-39.551,-46.875,10.254,-226.562
1678024542.145,13.184,-42.969,-49.316,66.406,-131.836
1678024542.149,29.785,-41.992,-50.293,66.895,-76.172
1678024542.153,44.922,-41.016,-51.270,9.277,-196.289
1678024542.157,41.992,-44.922,-55.664,-25.879,-213.379
1678024542.161,33.691,-41.992,-53.223,14.160,-198.730
1678024542.165,35.645,-40.527,-54.688,77.148,-136.230
1678024542.169,49.805,-38.574,-54.688,89.844,-28.320
1678024542.173,58.105,-37.109,-51.758,33.691,-19.531
1678024542.176,51.270,-37.598,-54.199,-12.695,127.930
1678024542.180,32.715,-39.062,-58.105,10.254,197.754
1678024542.184,20.020,-40.039,-62.988,61.035,-91.309
1678024542.188,27.344,-41.016,-61.523,74.219,-117.188
1678024542.192,41.504,-42.969,-59.570,26.367,-61.035
1678024542.192,46.387,-43.945,-61.035,-19.531,-93.750
1678024542.196,35.645,-44.922,-60.547,-10.254,-169.922
1678024542.200,27.344,-40.039,-58.594,61.523,-84.473
1678024542.204,43.945,-36.133,-57.617,89.355,20.508
1678024542.208,56.152,-39.062,-56.641,36.621,-13.184
1678024542.212,52.246,-37.598,-54.688,-13.672,-80.566
1678024542.216,43.945,-34.668,-54.688,3.418,12.695
1678024542.219,36.621,-38.574,-55.176,74.219,371.094
1678024542.223,49.805,-37.109,-55.664,99.121,201.172
1678024542.227,62.500,-31.738,-55.664,58.594,-86.426
1678024542.231,56.152,-34.668,-57.129,5.371,-20.508
1678024542.235,38.086,-38.574,-59.570,4.395,-70.312
1678024542.239,30.762,-38.574,-55.664,60.059,-139.648
1678024542.243,41.992,-34.180,-50.781,97.168,-132.812
1678024542.247,53.711,-35.645,-50.293,68.848,-62.500
1678024542.251,57.129,-40.039,-47.852,11.719,-63.965
1678024542.255,40.527,-39.551,-51.758,-2.441,-170.898
1678024542.259,19.043,-38.086,-56.641,46.875,-125.977
1678024542.263,23.926,-33.203,-53.223,94.238,181.152
1678024542.266,39.551,-32.715,-51.270,69.336,205.078
1678024542.270,39.062,-32.715,-44.922,0.488,-125.977
1678024542.274,24.414,-28.320,-42.480,-26.855,-166.504
1678024542.278,12.207,-24.902,-47.852,18.066,-75.684
1678024542.282,17.578,-26.367,-42.969,78.613,-24.414
1678024542.283,25.879,-32.715,-38.086,60.547,-4.883
1678024542.287,29.785,-32.227,-40.527,-10.254,-48.340
1678024542.291,22.949,-32.715,-41.504,-36.621,-53.223
1678024542.295,5.859,-33.691,-39.551,6.836,-124.512
1678024542.299,5.371,-34.180,-43.945,56.152,-100.098
1678024542.303,18.066,-36.621,-41.992,46.387,83.984
1678024542.307,24.414,-34.668,-37.598,-5.371,290.527
1678024542.310,12.207,-38.574,-44.922,-51.758,47.852
1678024542.314,-3.418,-39.062,-46.387,-26.367,-196.289
1678024542.318,-7.812,-38.086,-42.969,36.133,7.324
1678024542.322,2.930,-39.062,-45.410,40.039,75.195
1678024542.326,14.648,-38.574,-46.875,-12.695,-69.824
1678024542.344,12.695,-39.551,-46.875,-43.457,-128.906
1678024542.348,2.930,-40.527,-42.480,-13.184,-135.742
1678024542.352,-7.812,-40.039,-41.016,35.156,-60.059
1678024542.356,2.930,-39.551,-43.945,37.109,-73.730
1678024542.360,17.090,-43.457,-43.457,-16.602,-188.965
1678024542.364,14.160,-41.016,-39.062,-49.316,7.812
1678024542.368,5.859,-37.109,-37.109,-16.113,185.059
1678024542.371,3.418,-34.668,-38.574,41.504,-92.285
1678024542.375,9.277,-33.691,-38.574,55.176,-120.605
1678024542.379,10.742,-34.180,-39.551,3.906,7.812
1678024542.383,12.207,-31.738,-39.062,-43.945,-73.730
1678024542.387,-1.953,-31.738,-40.039,-38.574,-131.836
1678024542.387,-15.625,-33.691,-39.551,11.719,-44.434
1678024542.391,-7.812,-33.691,-39.551,38.086,-26.367
1678024542.395,0.977,-34.180,-40.527,-2.441,-36.621
1678024542.399,3.906,-26.855,-33.691,-53.223,-143.555
1678024542.403,-9.277,-22.461,-29.297,-51.270,-96.680
1678024542.407,-21.973,-27.344,-31.738,0.977,127.441
1678024542.411,-13.184,-29.785,-34.180,36.621,67.383
1678024542.414,1.953,-31.250,-33.691,-1.465,48.828
1678024542.418,-1.465,-28.809,-37.109,-60.059,118.652
1678024542.422,-14.648,-27.344,-42.480,-54.688,262.695
1678024542.426,-18.555,-32.715,-39.551,-4.395,66.895
1678024542.430,-16.113,-38.574,-36.621,29.785,-142.578
1678024542.449,-8.789,-33.691,-37.109,3.418,-31.250
1678024542.453,-11.230,-34.180,-38.086,-59.082,-112.305
1678024542.457,-28.320,-43.945,-33.203,-63.477,-237.305
1678024542.461,-34.668,-46.875,-31.250,-10.254,-147.949
1678024542.465,-33.203,-46.387,-31.250,28.809,-40.039
1678024542.469,-22.949,-44.922,-27.832,16.602,15.625
1678024542.473,-13.672,-41.992,-28.320,-36.621,-11.719
1678024542.476,-18.066,-37.598,-25.879,-52.734,-129.395
1678024542.480,-23.926,-33.203,-25.879,2.930,138.184
1678024542.484,-27.832,-38.086,-28.809,55.664,295.410
1678024542.488,-14.160,-39.551,-31.250,43.457,-68.359
1678024542.492,-4.883,-35.156,-35.156,-16.602,-150.879
1678024542.477,-20.020,-33.691,-31.738,-55.176,-114.258
1678024542.481,-36.133,-32.227,-34.668,-31.250,-175.781
1678024542.485,-35.645,-29.297,-39.551,12.695,-165.039
1678024542.489,-25.879,-29.785,-37.598,8.789,-118.164
1678024542.493,-21.973,-32.227,-38.574,-49.316,-5.371
1678024542.497,-31.250,-33.203,-43.457,-89.844,-86.426
1678024542.501,-44.434,-34.180,-45.410,-56.641,-169.922
1678024542.504,-47.363,-31.738,-40.039,7.324,40.527
1678024542.508,-33.691,-31.738,-33.203,20.508,10.742
1678024542.512,-21.484,-34.180,-31.250,-39.062,-92.285
1678024542.516,-29.297,-34.668,-32.715,-90.820,-136.719
1678024542.520,-57.617,-39.062,-36.133,-64.453,-45.898
1678024542.524,-72.754,-51.270,-31.250,7.812,298.340
1678024542.528,-40.039,-44.922,-27.344,38.086,200.195
1678024542.532,-13.672,-22.461,-34.668,-22.949,-151.367
1678024542.536,-30.762,-16.113,-37.109,-91.797,-233.398
1678024542.540,-40.039,-18.066,-37.598,-66.895,-215.332
1678024542.544,-41.016,-18.066,-40.527,-0.977,-104.492
1678024542.548,-38.086,-14.648,-42.480,13.672,-53.223
1678024542.551,-19.043,-8.789,-45.410,-30.273,97.656
1678024542.555,-27.344,-6.348,-50.293,-87.402,61.523
1678024542.559,-47.363,-9.766,-53.223,-75.684,-208.984
1678024542.563,-50.293,-12.207,-54.688,-15.137,-129.883
1678024542.567,-41.016,-11.719,-55.664,7.324,-20.020
1678024542.567,-21.484,-10.742,-51.758,-25.391,-167.969
1678024542.571,-26.855,-9.277,-44.434,-83.496,-279.785
1678024542.575,-49.805,-13.184,-44.922,-78.125,-163.086
1678024542.579,-58.105,-19.043,-44.922,-12.207,-2.441
1678024542.583,-47.852,-20.020,-43.945,17.090,-9.277
1678024542.587,-37.109,-20.020,-42.969,-21.484,-62.988
1678024542.591,-32.715,-18.066,-39.062,-70.801,-3.418
1678024542.594,-38.086,-18.555,-43.457,-66.406,234.375
1678024542.598,-48.340,-19.043,-46.387,-23.926,81.055
1678024542.602,-43.945,-14.160,-39.551,12.207,-142.090
1678024542.606,-29.785,-18.555,-36.621,-7.812,-99.121
1678024542.610,-29.785,-24.414,-41.504,-78.613,-124.512
1678024542.615,-41.016,-20.996,-42.480,-87.402,-163.574
1678024542.619,-52.246,-21.973,-40.039,-34.668,-96.191
1678024542.623,-54.199,-22.949,-41.504,-3.906,102.051
1678024542.627,-37.598,-21.973,-40.039,-19.043,37.598
1678024542.631,-19.531,-23.926,-38.574,-70.801,-162.109
1678024542.635,-28.809,-27.344,-40.527,-96.680,-168.457
1678024542.639,-50.293,-27.832,-44.922,-41.016,174.805
1678024542.642,-51.758,-30.273,-46.875,8.789,229.980
1678024542.646,-31.738,-32.715,-43.945,-5.859,-98.145
1678024542.650,-14.160,-22.949,-41.504,-55.664,-125.488
1678024542.654,-23.438,-20.020,-42.480,-81.055,-119.629
1678024542.658,-40.527,-24.414,-43.945,-44.922,-98.633
1678024542.657,-43.945,-26.367,-41.504,7.812,-78.613
1678024542.661,-30.762,-26.855,-39.062,6.836,-45.898
1678024542.665,-23.438,-28.320,-38.574,-56.152,-35.156
1678024542.669,-29.297,-23.438,-39.551,-91.797,-124.023
1678024542.673,-37.109,-17.090,-40.039,-54.199,-114.258
1678024542.677,-41.016,-18.555,-35.156,4.883,110.840
1678024542.681,-28.809,-18.555,-25.391,24.902,464.844
1678024542.684,-17.578,-16.113,-21.484,-30.762,268.555
1678024542.688,-26.367,-20.020,-27.832,-82.031,-199.219
1678024542.692,-38.574,-23.926,-27.344,-46.875,-34.180
1678024542.696,-42.480,-23.926,-28.809,12.695,140.625
1678024542.700,-33.691,-26.855,-33.203,20.996,-97.168
1678024542.717,-20.020,-27.344,-26.855,-22.461,-185.059
1678024542.721,-24.902,-26.855,-26.855,-67.871,-163.574
1678024542.725,-46.387,-28.809,-30.762,-52.246,-145.508
1678024542.729,-57.617,-29.785,-30.762,9.277,-86.426
1678024542.733,-50.781,-34.180,-31.738,28.809,-84.961
1678024542.737,-40.039,-33.203,-30.762,-15.625,-3.418
1678024542.741,-42.480,-35.156,-27.344,-65.918,-7.324
1678024542.744,-53.711,-39.062,-29.785,-57.129,-119.141
1678024542.748,-56.641,-38.574,-33.203,2.441,-113.770
1678024542.752,-45.898,-41.016,-34.668,35.156,155.762
1678024542.756,-31.250,-39.062,-38.574,-8.301,235.352
1678024542.760,-30.273,-37.598,-39.551,-71.289,-104.980
1678024542.762,-43.457,-34.180,-32.715,-62.012,-194.824
1678024542.766,-55.176,-32.227,-27.344,0.977,-155.273
1678024542.770,-51.758,-32.715,-28.809,29.297,-109.375
1678024542.774,-33.691,-31.738,-28.809,-3.906,-124.023
1678024542.778,-26.367,-31.738,-24.902,-56.152,-113.770
1678024542.782,-42.480,-35.645,-23.926,-61.523,61.523
1678024542.786,-58.594,-39.551,-25.391,-19.043,-8.789
1678024542.789,-51.758,-37.598,-27.832,21.484,-61.523
1678024542.793,-41.992,-34.668,-30.762,1.465,85.449
1678024542.797,-43.945,-33.203,-33.203,-58.105,242.188
1678024542.801,-53.711,-33.691,-35.156,-72.754,50.293
1678024542.805,-65.430,-32.715,-34.668,-30.273,-155.273
1678024542.809,-64.941,-32.715,-33.203,12.207,-36.621
1678024542.813,-62.012,-30.762,-32.715,-9.277,-15.137
1678024542.817,-63.477,-30.273,-34.180,-74.219,-134.766
1678024542.821,-72.266,-30.762,-32.227,-87.402,-132.812
1678024542.825,-85.449,-30.762,-30.273,-31.250,-74.219
1678024542.829,-84.961,-33.203,-26.855,18.066,-42.480
1678024542.833,-67.383,-28.320,-21.484,13.184,21.484
1678024542.836,-57.129,-22.949,-19.043,-38.574,-83.496
1678024542.840,-68.359,-30.273,-22.949,-74.219,44.922
1678024542.844,-88.379,-36.621,-23.926,-42.969,112.793
1678024542.848,-88.867,-29.785,-19.531,7.324,-125.977
1678024542.852,-67.871,-21.973,-20.508,12.695,-24.902
1678024542.852,-54.199,-21.484,-23.926,-38.086,-9.277
1678024542.856,-62.988,-26.367,-25.879,-79.590,-222.656
1678024542.860,-85.938,-34.180,-23.926,-52.246,-253.906
1678024542.864,-86.914,-32.715,-22.461,5.371,-127.441
1678024542.868,-70.801,-28.320,-26.367,13.184,-53.223
1678024542.872,-62.012,-29.785,-23.926,-46.387,-55.664
1678024542.876,-59.570,-25.879,-20.996,-84.473,-60.547
1678024542.879,-67.383,-23.926,-22.461,-53.223,-15.137
1678024542.883,-78.125,-29.785,-27.344,1.465,249.512
1678024542.887,-69.824,-28.809,-30.762,17.578,148.438
1678024542.891,-53.711,-22.949,-30.273,-28.320,-181.152
1678024542.895,-58.594,-23.926,-32.715,-79.590,-214.844
1678024542.900,-69.336,-24.902,-36.133,-68.359,-204.102
1678024542.904,-73.242,-22.949,-30.762,-4.883,-141.113
1678024542.908,-70.312,-21.973,-24.414,21.484,-138.184
1678024542.912,-56.152,-18.555,-25.391,-19.531,-88.867
1678024542.916,-43.945,-15.137,-24.902,-65.430,-85.938
1678024542.920,-57.617,-17.578,-23.438,-53.223,-123.047
1678024542.924,-87.891,-20.996,-24.902,0.000,-49.316
1678024542.927,-86.914,-20.020,-29.297,22.461,199.219
1678024542.931,-62.988,-17.578,-30.273,-23.926,183.105
1678024542.935,-54.199,-18.555,-24.902,-83.496,-151.367
1678024542.939,-70.801,-24.902,-23.438,-75.195,-125.488
1678024542.943,-86.914,-26.367,-24.902,-13.672,-73.242
1678024542.942,-85.449,-27.832,-31.250,17.578,-87.402
1678024542.946,-69.824,-27.344,-35.156,-28.320,-131.836
