timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024359.598,7.812,-48.340,-59.570,13.184,-167.480
1678024359.602,24.902,-45.410,-59.570,33.691,-109.375
1678024359.606,38.086,-41.992,-55.664,30.273,-89.844
1678024359.609,28.809,-45.898,-52.246,10.254,160.156
1678024359.613,15.137,-46.387,-50.293,-1.465,172.852
1678024359.617,9.766,-40.039,-48.340,14.648,-141.113
1678024359.621,13.184,-37.598,-52.246,33.691,-117.676
1678024359.625,26.367,-40.039,-55.176,20.996,-85.938
1678024359.625,27.832,-43.457,-51.758,-0.488,-199.707
1678024359.629,13.184,-41.504,-52.734,-7.324,-300.781
1678024359.633,6.836,-39.551,-54.688,10.254,-198.242
1678024359.637,19.531,-37.109,-53.711,32.715,-75.684
1678024359.641,30.273,-40.039,-55.176,30.762,-82.031
1678024359.645,30.273,-41.504,-56.641,10.742,-126.953
1678024359.649,24.414,-35.645,-55.664,5.859,-22.461
1678024359.652,20.020,-30.762,-53.711,20.996,124.023
1678024359.656,25.879,-32.227,-58.105,38.086,-145.020
1678024359.660,40.527,-32.227,-56.152,47.363,-223.633
1678024359.664,41.992,-29.785,-46.387,14.160,-62.012
1678024359.668,33.691,-31.250,-44.434,-18.066,-161.133
1678024359.670,26.367,-32.227,-47.363,-7.812,-246.582
1678024359.674,21.484,-32.715,-47.363,21.973,-179.688
1678024359.678,25.879,-31.738,-47.852,30.273,-133.301
1678024359.682,30.273,-24.902,-47.363,5.859,-212.402
1678024359.686,18.066,-24.902,-48.340,-23.438,-213.867
1678024359.690,2.441,-29.785,-49.316,-8.301,-50.781
1678024359.694,3.906,-29.785,-48.828,35.156,122.559
1678024359.697,16.113,-26.367,-45.898,40.527,58.105
1678024359.701,16.113,-25.391,-43.945,15.137,-85.938
1678024359.705,10.742,-24.902,-46.875,-2.930,-106.934
1678024359.709,3.906,-25.391,-47.852,-1.465,103.516
1678024359.713,3.906,-32.227,-46.387,10.254,76.660
1678024359.715,18.555,-39.551,-45.410,16.602,-157.227
1678024359.719,24.902,-34.180,-44.922,11.230,-143.555
1678024359.723,19.531,-27.344,-40.527,-15.625,-118.652
1678024359.727,12.695,-25.879,-41.992,-17.090,-166.992
1678024359.731,14.648,-25.391,-48.828,20.508,-175.781
1678024359.735,33.691,-26.367,-50.293,53.223,10.254
1678024359.739,39.062,-26.367,-50.781,44.434,49.805
1678024359.742,21.973,-30.762,-55.176,11.230,-89.844
1678024359.746,17.090,-34.668,-53.223,4.395,-171.875
1678024359.750,15.137,-31.250,-53.711,29.785,96.680
1678024359.754,16.113,-28.809,-55.664,43.457,298.340
1678024359.758,28.809,-30.273,-51.270,29.785,-40.527
1678024359.776,21.973,-28.320,-51.270,-0.488,-121.582
1678024359.780,0.488,-30.762,-53.223,-13.672,-84.473
1678024359.784,1.465,-31.738,-48.828,16.602,-152.344
1678024359.788,14.160,-25.879,-43.945,36.133,-200.195
1678024359.792,17.090,-26.367,-42.969,20.020,-107.422
1678024359.796,11.719,-27.344,-41.016,-8.789,63.477
1678024359.800,-3.418,-28.320,-38.086,-32.227,1.953
1678024359.803,-11.230,-31.738,-41.016,-18.066,-71.289
1678024359.807,-4.883,-32.715,-41.504,14.160,-73.730
1678024359.811,1.465,-36.621,-41.504,19.531,196.777
1678024359.815,-1.953,-35.156,-41.016,-13.672,216.309
1678024359.819,-15.137,-32.227,-36.621,-35.645,-168.945
1678024359.821,-19.531,-33.203,-41.016,-8.789,-130.859
1678024359.825,-9.277,-30.273,-43.457,20.020,29.297
1678024359.829,5.371,-35.645,-38.574,16.113,-57.129
1678024359.833,11.230,-36.621,-33.203,-10.254,-127.441
1678024359.837,3.418,-30.762,-30.273,-25.879,-137.207
1678024359.841,-4.883,-30.762,-27.344,-1.953,-33.691
1678024359.845,5.371,-34.180,-28.809,32.715,-23.926
1678024359.848,11.719,-37.598,-34.668,31.738,-113.770
1678024359.852,0.488,-38.086,-30.273,-7.324,97.168
1678024359.856,-15.137,-38.086,-29.785,-20.508,146.484
1678024359.860,-21.484,-36.133,-31.738,-14.648,-123.535
1678024359.864,-15.625,-36.621,-28.809,-3.418,-194.824
1678024359.866,-0.977,-34.668,-27.832,17.090,-101.074
1678024359.870,0.488,-28.320,-31.738,-9.277,-81.055
1678024359.874,-18.555,-31.250,-31.250,-41.504,-205.566
1678024359.878,-24.414,-36.621,-25.391,-34.180,-158.691
1678024359.882,-17.578,-38.086,-29.785,-10.742,27.832
1678024359.886,-18.066,-38.574,-32.715,3.906,83.496
1678024359.890,-14.160,-41.992,-27.832,-17.578,4.883
1678024359.893,-6.348,-44.922,-30.273,-45.898,-19.043
1678024359.897,-9.277,-38.086,-34.668,-31.250,272.949
1678024359.901,-11.230,-31.738,-28.809,-1.465,268.066
1678024359.905,-9.277,-35.645,-25.391,0.000,-73.242
1678024359.909,-6.836,-33.691,-28.809,-14.648,-61.523
1678024359.910,-18.066,-32.227,-28.809,-43.945,-107.422
1678024359.914,-27.832,-33.691,-27.344,-42.969,-214.355
1678024359.918,-24.414,-34.668,-29.785,-9.766,-186.035
1678024359.922,-3.906,-31.738,-26.855,13.184,13.184
1678024359.926,-0.977,-28.320,-23.926,2.441,48.340
1678024359.930,-36.621,-37.109,-26.855,-36.133,-69.336
1678024359.934,-51.270,-41.504,-29.785,-40.527,-124.023
1678024359.937,-40.039,-36.133,-30.273,2.930,5.371
1678024359.941,-28.320,-31.250,-26.367,37.598,173.340
1678024359.945,-16.602,-30.273,-30.273,20.996,-60.547
1678024359.949,-22.461,-34.668,-34.668,-23.438,-174.805
1678024359.953,-37.109,-38.574,-40.039,-52.734,-138.184
1678024359.955,-32.227,-37.598,-41.504,-23.926,-157.715
1678024359.959,-20.996,-39.551,-35.156,8.789,-135.742
1678024359.963,-7.812,-37.109,-35.156,-5.859,-72.266
1678024359.967,-4.883,-30.762,-36.133,-43.457,-36.621
1678024359.971,-19.043,-28.809,-35.156,-56.641,-113.281
1678024359.975,-21.973,-28.320,-31.738,-28.320,-206.543
1678024359.979,-6.836,-25.391,-25.879,12.695,-89.844
1678024359.982,-0.488,-22.949,-24.414,15.625,316.895
1678024359.986,-15.137,-26.855,-28.809,-38.574,342.773
1678024359.990,-28.320,-30.273,-35.156,-79.102,-110.352
1678024359.994,-32.715,-29.785,-35.156,-55.176,-78.125
1678024359.998,-22.461,-30.273,-34.668,-13.672,145.996
1678024360.015,-11.719,-27.832,-33.203,-16.602,-30.762
1678024360.019,-25.879,-26.855,-33.203,-53.223,-145.020
1678024360.023,-49.805,-33.203,-31.738,-74.707,-94.238
1678024360.027,-65.918,-37.109,-27.344,-57.129,-84.961
1678024360.031,-59.082,-31.250,-28.320,-21.973,-121.582
1678024360.035,-43.945,-21.973,-24.902,-15.137,-130.371
1678024360.039,-49.316,-26.855,-22.461,-43.457,78.613
1678024360.042,-59.082,-28.320,-26.367,-75.684,217.285
1678024360.046,-70.801,-24.414,-29.785,-75.684,-93.262
1678024360.050,-69.336,-25.391,-31.250,-33.203,-212.891
1678024360.054,-64.941,-26.855,-33.203,-22.461,-59.570
1678024360.058,-68.359,-29.297,-33.691,-64.453,-69.824
1678024360.045,-70.801,-34.180,-28.809,-97.168,-196.289
1678024360.049,-75.684,-30.762,-29.297,-84.961,-250.000
1678024360.053,-72.266,-31.250,-33.203,-41.992,-198.730
1678024360.057,-59.570,-35.156,-35.645,-26.367,-95.703
1678024360.061,-56.152,-36.133,-34.180,-55.176,-154.785
1678024360.065,-68.359,-37.598,-37.109,-95.703,-128.418
1678024360.069,-79.590,-37.109,-36.133,-92.285,50.781
1678024360.072,-75.195,-35.156,-33.691,-46.387,-16.602
1678024360.076,-60.059,-32.715,-35.156,-27.832,-136.230
1678024360.080,-47.852,-38.086,-33.203,-60.547,-70.801
1678024360.084,-46.387,-37.109,-31.250,-93.750,267.578
1678024360.088,-53.711,-32.227,-29.297,-91.309,256.348
1678024360.090,-55.176,-32.227,-26.855,-58.105,-112.793
1678024360.094,-45.898,-34.668,-26.855,-35.156,-142.578
1678024360.098,-38.086,-35.645,-29.785,-61.035,-134.277
1678024360.102,-41.016,-29.297,-32.227,-96.191,-187.988
1678024360.106,-42.480,-26.855,-26.855,-99.609,-211.426
1678024360.110,-46.387,-25.879,-23.926,-61.523,-94.238
1678024360.114,-46.875,-23.926,-25.391,-17.578,65.430
1678024360.117,-39.551,-28.320,-28.809,-38.574,-42.969
1678024360.121,-47.363,-34.180,-29.785,-89.844,-226.562
1678024360.125,-59.082,-36.133,-28.809,-93.750,-71.777
1678024360.129,-66.406,-34.180,-32.227,-52.734,-1.465
1678024360.133,-54.199,-30.762,-28.320,-18.555,-153.809
1678024360.150,-35.156,-23.926,-23.926,-23.926,-77.148
1678024360.154,-40.039,-24.902,-26.367,-59.570,-7.324
1678024360.158,-57.617,-28.809,-25.879,-85.449,-87.402
1678024360.162,-57.129,-24.902,-25.391,-60.059,-146.484
1678024360.166,-47.852,-20.996,-29.297,-15.137,-81.055
1678024360.170,-49.316,-20.996,-29.297,-16.602,33.203
1678024360.174,-53.711,-25.391,-28.320,-62.500,38.574
1678024360.177,-55.176,-25.391,-27.344,-72.266,-67.871
1678024360.181,-62.988,-25.879,-25.879,-40.527,-34.668
1678024360.185,-57.129,-28.809,-30.273,-2.930,48.828
1678024360.189,-44.922,-29.785,-35.645,6.836,-67.871
1678024360.193,-50.293,-30.762,-35.156,-35.645,-166.992
1678024360.196,-53.711,-29.297,-34.668,-72.754,-54.199
1678024360.200,-65.918,-33.203,-33.203,-52.734,196.289
1678024360.204,-69.336,-36.133,-33.203,-15.137,157.227
1678024360.208,-51.758,-33.203,-35.645,-14.648,-66.895
1678024360.212,-50.293,-35.156,-34.180,-53.711,-37.598
1678024360.216,-56.641,-33.691,-31.738,-85.938,75.684
1678024360.220,-62.500,-27.832,-33.203,-67.383,9.766
1678024360.223,-59.570,-28.809,-31.738,-16.113,-116.699
1678024360.227,-43.457,-30.762,-27.344,-4.883,112.793
1678024360.231,-30.762,-28.809,-29.297,-43.945,265.137
1678024360.235,-42.480,-30.273,-34.668,-84.473,-89.844
1678024360.239,-63.477,-32.715,-33.691,-83.496,-171.875
1678024360.240,-56.641,-26.367,-23.926,-28.809,-101.074
1678024360.244,-48.340,-27.832,-23.926,2.441,-105.469
1678024360.248,-42.480,-31.250,-32.715,-36.133,-133.301
1678024360.252,-41.992,-28.809,-31.250,-69.824,-166.016
1678024360.256,-59.082,-25.391,-29.297,-58.105,-89.844
1678024360.260,-58.594,-19.043,-32.715,-22.949,23.438
1678024360.264,-41.992,-19.531,-32.715,-4.395,25.391
1678024360.267,-38.574,-21.973,-31.738,-32.227,29.785
1678024360.271,-42.969,-24.414,-32.227,-73.730,287.598
1678024360.275,-51.270,-23.438,-28.320,-69.824,360.352
1678024360.279,-56.641,-23.926,-29.297,-39.551,-27.344
1678024360.283,-44.434,-23.926,-32.715,-18.066,-121.094
1678024360.285,-28.809,-20.996,-29.785,-28.320,-66.895
1678024360.289,-31.738,-23.438,-29.785,-69.824,-156.738
1678024360.293,-48.828,-22.461,-35.156,-76.172,-191.406
1678024360.297,-57.617,-21.973,-40.527,-29.297,-143.555
1678024360.301,-47.363,-22.949,-41.504,-0.977,-96.680
1678024360.305,-39.062,-22.949,-40.527,-31.738,-47.852
1678024360.309,-43.945,-25.391,-39.062,-78.125,-97.656
1678024360.312,-58.105,-27.344,-40.039,-89.844,4.395
1678024360.316,-57.129,-23.438,-41.016,-54.199,164.551
1678024360.320,-49.316,-22.949,-39.551,-17.578,-119.141
1678024360.324,-42.480,-24.902,-33.203,-33.203,-173.340
1678024360.328,-46.387,-25.879,-34.180,-81.055,-118.652
1678024360.330,-55.664,-27.832,-38.574,-93.750,-181.152
1678024360.334,-58.594,-25.879,-35.156,-64.941,-209.473
1678024360.338,-57.129,-23.926,-34.180,-25.879,-134.277
1678024360.342,-52.734,-30.273,-31.738,-23.926,-77.148
1678024360.346,-54.199,-30.762,-31.738,-67.383,-169.922
1678024360.350,-62.012,-30.762,-32.227,-91.309,-161.621
1678024360.354,-61.035,-34.668,-33.203,-65.918,-24.414
1678024360.357,-55.176,-28.809,-33.203,-27.832,298.340
1678024360.361,-48.828,-26.855,-35.156,-22.949,313.965
1678024360.365,-46.387,-29.785,-35.156,-63.477,-94.727
1678024360.369,-61.523,-29.297,-31.250,-85.938,-128.418
1678024360.373,-54.688,-28.809,-25.391,-61.035,-13.672
1678024360.375,-44.922,-30.762,-24.902,-22.461,-180.664
1678024360.379,-49.316,-31.250,-30.273,-14.648,-212.891
1678024360.383,-46.875,-35.156,-29.785,-49.316,-118.164
1678024360.387,-52.246,-34.180,-33.691,-81.543,-142.578
1678024360.391,-57.129,-24.902,-33.203,-71.289,-192.871
1678024360.395,-54.688,-26.855,-30.762,-39.062,-212.891
1678024360.399,-41.016,-30.273,-32.227,-10.742,17.090
1678024360.402,-36.133,-23.926,-30.273,-30.273,187.500
1678024360.406,-45.410,-20.508,-29.785,-83.496,-115.234
1678024360.410,-58.594,-22.949,-32.715,-78.613,-266.113
1678024360.414,-64.453,-22.949,-37.598,-45.898,-111.328
1678024360.418,-52.246,-20.020,-35.645,-34.180,-27.344
1678024360.421,-40.527,-16.602,-31.250,-44.434,-61.523
1678024360.425,-42.480,-14.648,-32.227,-71.289,-109.375
1678024360.429,-54.199,-17.578,-32.715,-69.824,-83.008
1678024360.433,-60.059,-21.973,-32.227,-36.621,-72.266
1678024360.437,-43.457,-16.113,-32.715,-13.184,-133.301
1678024360.441,-28.809,-21.484,-33.691,-28.320,-22.461
1678024360.445,-28.809,-26.367,-32.715,-61.523,174.805
1678024360.448,-39.062,-20.996,-34.180,-70.312,22.461
1678024360.452,-47.852,-21.484,-31.250,-40.039,-166.504
1678024360.456,-35.156,-12.207,-27.832,-3.418,-125.488
1678024360.460,-20.020,-6.836,-32.715,-11.719,44.434
1678024360.464,-29.785,-5.859,-22.949,-47.363,-23.926
1678024360.480,-46.387,-14.160,-19.043,-64.941,-180.664
1678024360.484,-51.270,-9.277,-17.090,-58.594,-122.070
1678024360.488,-51.270,0.488,-4.883,-31.738,5.859
1678024360.492,-54.199,-12.207,-12.695,-46.387,-73.242
1678024360.496,-70.801,-3.418,-10.742,-100.586,-229.980
1678024360.500,-91.797,3.906,-4.395,-119.629,-2.930
1678024360.504,-116.211,-5.859,-10.742,-104.004,245.605
1678024360.507,-136.230,-1.465,-3.418,-94.727,45.898
1678024360.511,-142.090,13.672,5.371,-135.254,-111.816
1678024360.515,-167.480,16.113,9.277,-202.148,-74.707
1678024360.519,-216.309,1.953,11.719,-238.770,-100.586
1678024360.523,-242.676,0.000,20.020,-237.305,-218.262
1678024360.525,-256.836,2.930,26.855,-214.355,-182.617
1678024360.529,-269.531,15.625,28.320,-234.863,-138.672
1678024360.533,-278.809,15.625,36.621,-285.645,-155.762
1678024360.537,-289.551,4.883,38.086,-311.523,-156.738
1678024360.541,-301.270,14.160,31.250,-303.223,-97.656
1678024360.545,-303.223,19.531,33.691,-264.160,68.848
1678024360.549,-286.133,10.742,37.109,-245.117,80.566
1678024360.552,-260.742,15.625,39.551,-264.648,-23.926
1678024360.556,-257.812,12.207,33.203,-289.062,-54.688
1678024360.560,-273.438,3.906,26.855,-266.602,141.113
1678024360.564,-271.973,6.348,23.438,-221.680,162.598
1678024360.568,-230.469,8.789,20.996,-193.848,-140.625
1678024360.570,-208.984,4.395,17.090,-202.637,-84.473
1678024360.574,-219.238,-1.465,14.648,-221.680,-69.336
1678024360.578,-225.098,-4.883,6.836,-222.168,-185.547
1678024360.582,-215.332,-9.277,0.488,-206.055,-219.727
1678024360.586,-174.805,-9.766,-2.930,-178.711,-118.164
1678024360.590,-151.367,-16.602,-10.742,-179.199,-14.160
1678024360.594,-144.531,-24.414,-18.066,-197.266,-63.477
1678024360.597,-142.090,-30.762,-25.391,-184.570,-130.859
1678024360.601,-127.441,-33.691,-27.832,-119.629,38.574
1678024360.605,-87.402,-30.273,-30.762,-77.637,252.441
1678024360.609,-63.477,-32.715,-38.086,-101.074,-36.133
1678024360.613,-67.871,-35.156,-40.527,-130.859,-187.012
1678024360.616,-77.148,-38.086,-44.922,-131.348,-106.445
1678024360.620,-73.730,-43.457,-49.805,-83.984,-140.625
1678024360.624,-56.152,-36.133,-46.875,-39.551,-148.926
1678024360.628,-47.363,-37.109,-48.340,-46.875,-64.941
1678024360.632,-41.504,-45.410,-49.316,-76.660,-85.449
1678024360.636,-41.504,-45.410,-48.828,-65.918,-99.609
1678024360.640,-40.039,-49.316,-50.293,-22.461,13.184
1678024360.643,-18.555,-51.270,-49.316,15.625,-4.395
1678024360.647,6.836,-42.969,-49.316,24.902,258.789
1678024360.651,21.484,-41.016,-52.246,-4.395,329.102
1678024360.655,21.484,-50.293,-51.758,-20.996,-71.289
1678024360.659,9.277,-51.270,-50.781,13.672,-99.609
1678024360.660,10.254,-52.734,-52.246,54.199,-8.301
1678024360.664,34.180,-54.199,-51.758,51.270,-32.227
1678024360.668,46.387,-50.293,-50.781,27.344,-91.309
1678024360.672,23.926,-54.199,-53.711,11.719,-74.219
1678024360.676,15.625,-51.270,-53.711,30.273,-92.285
1678024360.680,33.203,-47.852,-51.758,69.824,-74.219
1678024360.684,66.895,-57.129,-52.734,78.613,14.160
1678024360.687,70.801,-57.617,-51.270,49.316,119.629
1678024360.691,33.691,-53.711,-50.293,35.645,163.086
1678024360.695,16.113,-50.293,-50.293,57.617,-106.445
1678024360.699,26.367,-49.316,-45.898,86.426,-116.211
1678024360.703,46.875,-51.270,-45.898,91.797,36.621
1678024360.706,61.523,-47.852,-47.363,73.730,-84.473
1678024360.710,43.945,-45.898,-46.387,48.828,-182.129
1678024360.714,21.973,-45.410,-44.922,48.340,-97.656
1678024360.718,27.344,-44.434,-46.387,73.730,-62.988
1678024360.722,43.457,-47.852,-48.340,86.426,-64.941
1678024360.726,52.734,-48.828,-51.270,54.199,-50.781
1678024360.730,39.062,-46.387,-53.223,27.832,-83.984
1678024360.733,21.484,-40.039,-51.270,48.340,214.844
1678024360.737,15.625,-44.434,-53.223,73.242,281.738
1678024360.741,31.250,-42.969,-54.688,73.730,-104.492
1678024360.745,47.852,-37.109,-56.152,46.875,-139.648
1678024360.749,35.156,-40.527,-57.129,20.020,-110.840
1678024360.752,10.254,-41.504,-62.500,15.625,-169.434
1678024360.756,14.160,-44.922,-64.941,41.016,-82.520
1678024360.760,41.504,-41.992,-57.129,68.848,132.812
1678024360.764,50.293,-31.738,-54.199,57.129,63.477
1678024360.768,41.504,-32.227,-53.711,30.762,-135.742
1678024360.772,33.203,-34.180,-51.270,25.391,-147.949
1678024360.776,25.391,-33.691,-55.176,46.875,108.398
1678024360.779,31.738,-34.668,-53.711,71.289,247.070
1678024360.783,52.734,-29.297,-51.270,52.246,-78.125
1678024360.787,45.410,-28.320,-56.641,13.184,-182.129
1678024360.791,22.949,-35.645,-54.688,6.348,-155.273
1678024360.795,8.301,-34.668,-49.316,29.785,-168.457
1678024360.795,6.836,-30.762,-48.340,49.805,-125.977
1678024360.799,23.926,-34.180,-47.852,43.457,-45.410
1678024360.803,28.809,-36.621,-44.434,9.277,-70.801
1678024360.807,4.883,-36.133,-46.875,-16.113,-84.961
1678024360.811,-12.695,-32.715,-46.875,3.906,31.250
1678024360.815,-11.719,-29.785,-42.480,35.156,77.148
1678024360.819,1.953,-30.762,-42.969,32.715,407.715
1678024360.822,2.441,-33.691,-46.387,-4.883,519.531
1678024360.826,-19.043,-36.133,-48.340,-36.133,26.855
1678024360.830,-24.414,-28.809,-46.387,-18.066,-58.594
1678024360.834,-7.812,-28.809,-45.410,14.648,49.316
1678024360.838,14.648,-34.668,-42.969,8.301,-8.789
1678024360.840,16.113,-27.344,-40.039,-19.043,-64.453
1678024360.844,-0.977,-22.461,-40.039,-28.320,-104.004
1678024360.848,-12.695,-27.344,-40.039,-19.043,-123.535
1678024360.852,-5.859,-29.785,-38.574,6.348,-86.914
1678024360.856,3.906,-29.785,-35.156,14.648,3.418
1678024360.860,5.371,-33.203,-32.715,-11.719,111.816
1678024360.864,-4.883,-33.691,-35.645,-33.203,76.172
1678024360.867,-11.719,-31.738,-37.598,-26.367,-5.371
1678024360.871,-10.742,-31.250,-33.691,2.930,-65.430
1678024360.875,-8.789,-28.809,-32.715,12.695,86.914
1678024360.879,-1.953,-27.832,-40.039,-14.648,252.441
1678024360.883,-8.301,-28.809,-37.109,-42.480,-91.309
1678024360.901,-30.762,-31.738,-31.250,-35.645,-218.262
1678024360.905,-31.250,-31.738,-33.203,-7.812,-100.586
1678024360.909,-18.555,-34.180,-31.738,5.859,-30.762
1678024360.913,-18.066,-40.527,-33.203,-25.879,-145.020
1678024360.917,-27.344,-38.574,-33.691,-62.012,-183.105
1678024360.921,-42.480,-36.621,-35.645,-54.688,-15.137
1678024360.925,-48.340,-39.551,-38.574,-32.227,18.066
1678024360.928,-29.297,-41.504,-36.133,-14.648,-22.949
1678024360.932,-17.578,-41.992,-39.551,-28.320,15.625
1678024360.936,-35.156,-43.457,-40.527,-53.223,313.965
1678024360.940,-56.152,-47.852,-40.527,-52.246,295.898
1678024360.944,-66.895,-48.828,-42.969,-21.484,-82.031
1678024360.945,-59.082,-48.828,-42.480,5.371,-113.770
1678024360.949,-37.109,-44.922,-40.527,-19.043,-112.305
1678024360.953,-29.297,-41.992,-35.156,-52.246,-162.598
1678024360.957,-45.410,-42.480,-37.109,-58.594,-198.242
1678024360.961,-57.617,-41.016,-40.039,-41.992,-157.715
1678024360.965,-40.039,-44.434,-40.039,-19.531,-15.137
1678024360.969,-21.484,-51.758,-37.598,-24.902,30.273
1678024360.972,-14.648,-47.363,-34.180,-47.363,-131.348
1678024360.976,-27.832,-30.762,-36.621,-58.594,-16.113
1678024360.980,-56.152,-27.832,-40.039,-48.340,128.906
1678024360.984,-46.387,-34.668,-39.062,-29.297,-135.742
1678024360.988,-31.738,-34.180,-35.156,-40.527,-176.270
1678024360.990,-29.297,-33.691,-35.645,-67.383,-100.586
1678024360.994,-40.527,-35.645,-41.992,-75.195,-94.238
1678024360.998,-53.711,-39.551,-43.457,-55.176,-158.691
1678024361.002,-46.387,-42.480,-40.039,-27.832,-130.371
1678024361.006,-26.855,-35.156,-36.621,-23.438,-14.648
1678024361.010,-16.113,-26.855,-36.621,-52.246,5.859
1678024361.014,-36.621,-29.297,-42.480,-73.242,-74.707
1678024361.017,-53.711,-31.738,-44.434,-53.711,-103.516
1678024361.021,-48.828,-34.668,-41.016,-17.090,158.691
1678024361.025,-30.762,-38.574,-38.086,-16.602,270.020
1678024361.029,-19.043,-30.273,-35.645,-57.129,-82.031
1678024361.033,-26.367,-25.879,-37.109,-76.660,-122.559
1678024361.037,-38.574,-26.855,-39.062,-54.199,-64.941
1678024361.041,-42.480,-25.879,-37.598,-15.137,-100.098
1678024361.045,-37.598,-27.344,-39.062,-3.418,-92.285
1678024361.049,-28.320,-23.438,-33.203,-31.738,24.414
1678024361.053,-45.898,-25.879,-30.273,-60.059,115.723
1678024361.057,-77.148,-28.809,-31.250,-49.805,-36.621
1678024361.061,-61.035,-20.508,-24.902,-11.719,-109.375
1678024361.064,-31.250,-24.902,-26.855,0.000,145.508
1678024361.068,-20.996,-30.273,-30.273,-34.180,178.223
1678024361.072,-23.438,-30.762,-26.855,-55.664,-112.305
1678024361.076,-54.199,-39.062,-27.832,-44.434,-144.043
1678024361.080,-78.125,-38.574,-29.785,-20.508,-91.797
1678024361.080,-55.176,-38.574,-32.715,-12.207,-64.941
1678024361.084,4.395,-37.598,-35.156,-32.227,-86.426
1678024361.088,21.973,-33.203,-32.227,-51.270,-179.199
1678024361.092,-21.973,-39.062,-29.297,-45.898,-96.680
1678024361.096,-29.785,-42.969,-25.879,-9.766,-45.898
1678024361.100,-25.879,-44.434,-20.996,11.230,-20.508
1678024361.104,-32.227,-47.852,-16.113,-10.742,0.000
1678024361.107,-46.875,-50.781,-17.090,-53.711,232.422
1678024361.111,-97.168,-57.617,-19.043,-68.848,384.277
1678024361.115,-87.402,-55.664,-18.066,-16.602,-25.391
1678024361.119,-19.043,-34.668,-23.438,29.785,-152.344
1678024361.123,-6.348,-21.973,-26.855,-18.555,-81.055
1678024361.125,12.695,-18.555,-27.344,-92.773,-200.195
1678024361.129,7.324,-14.648,-32.715,-90.820,-218.750
1678024361.133,-63.477,-9.277,-38.086,-53.711,-101.562
1678024361.137,-51.758,0.000,-44.434,-55.664,-67.383
1678024361.141,-59.570,3.906,-50.293,-86.914,-123.047
1678024361.145,-90.820,14.648,-41.504,-130.371,-154.297
1678024361.149,-94.727,23.438,-40.527,-152.832,71.289
1678024361.152,-132.324,18.066,-54.688,-131.348,267.578
1678024361.156,-132.324,20.996,-55.664,-113.770,-89.844
1678024361.160,-79.102,25.391,-53.223,-138.672,-284.668
1678024361.164,-54.199,32.227,-60.547,-205.566,-212.891
1678024361.168,-78.613,46.875,-53.223,-228.516,-249.512
1678024361.170,-124.023,55.664,-49.805,-205.078,-253.906
1678024361.174,-146.484,52.246,-62.988,-201.172,-198.242
1678024361.178,-159.180,58.105,-59.570,-234.863,-131.836
1678024361.182,-179.199,68.359,-51.270,-297.852,-141.113
1678024361.186,-235.840,67.871,-58.594,-319.336,-220.703
1678024361.190,-292.969,64.453,-65.430,-291.504,-145.508
1678024361.194,-291.504,59.570,-66.895,-266.602,87.891
1678024361.197,-228.516,66.895,-67.383,-297.852,51.270
1678024361.201,-158.203,67.871,-62.012,-366.699,-136.719
1678024361.205,-125.488,76.172,-47.852,-372.070,-135.254
1678024361.209,-145.020,68.359,-47.363,-303.711,40.527
1678024361.213,-207.520,52.246,-54.199,-233.398,-47.363
1678024361.215,-196.289,54.688,-52.246,-246.094,-270.020
1678024361.219,-86.426,54.688,-57.617,-317.383,-268.555
1678024361.223,-104.492,47.363,-62.988,-355.957,-363.770
1678024361.227,-190.430,40.039,-61.035,-329.590,-397.949
1678024361.231,-207.520,36.621,-58.105,-234.863,-327.637
1678024361.235,-201.660,35.645,-54.688,-206.543,-90.820
1678024361.239,-130.859,34.668,-56.152,-283.203,-22.461
1678024361.242,-161.621,22.461,-62.500,-338.379,-319.824
1678024361.246,-201.660,15.137,-67.871,-280.273,-412.598
1678024361.250,-171.875,20.020,-61.523,-172.363,-128.906
1678024361.254,-132.812,19.531,-52.734,-165.527,40.527
1678024361.258,-42.480,17.578,-53.223,-238.770,-209.961
1678024361.276,15.625,11.719,-60.547,-282.227,-412.109
1678024361.280,-12.207,16.602,-55.664,-190.918,-307.129
1678024361.284,-109.375,9.277,-48.340,-53.223,-183.594
1678024361.288,-93.262,0.977,-51.270,-68.848,-240.234
1678024361.292,-9.277,3.418,-58.594,-222.656,-308.105
1678024361.296,75.684,-0.977,-59.570,-315.918,-224.121
1678024361.300,23.926,1.465,-57.617,-239.258,-227.051
1678024361.303,-98.633,3.906,-55.176,-120.117,-290.527
1678024361.307,-111.816,-4.883,-55.176,-40.039,-244.141
1678024361.311,-112.305,-14.160,-59.082,-41.504,83.496
1678024361.315,-113.770,-10.742,-67.871,-162.598,13.184
1678024361.319,-56.152,-6.348,-70.312,-190.918,-375.000
1678024361.320,-8.301,0.977,-62.988,-8.789,-238.281
1678024361.324,-41.016,1.465,-66.406,99.609,-130.859
1678024361.328,-50.781,-11.719,-74.219,-3.906,-256.348
1678024361.332,27.344,-5.371,-81.543,-167.480,-341.797
1678024361.336,5.859,-6.836,-82.520,-178.223,-256.836
1678024361.340,-132.324,-25.879,-79.590,-60.059,-78.613
1678024361.344,-116.211,-24.902,-85.449,-6.836,-60.547
1678024361.347,-85.938,-20.508,-86.426,-81.055,-239.258
1678024361.351,-31.250,-27.344,-88.867,-173.828,-182.617
1678024361.355,43.457,-28.809,-88.379,-114.746,-68.848
