timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024388.011,-32.715,-28.809,-37.598,-36.621,45.410
1678024388.015,-26.855,-31.738,-37.598,-70.801,-78.613
1678024388.018,-44.434,-28.320,-34.180,-69.336,-140.137
1678024388.022,-64.941,-30.762,-33.691,-41.016,7.812
1678024388.026,-49.805,-32.715,-37.109,-9.766,307.617
1678024388.030,-24.902,-28.809,-36.621,-32.227,180.176
1678024388.034,-25.391,-27.344,-30.273,-80.078,-182.129
1678024388.037,-40.527,-29.297,-31.738,-77.148,-172.363
1678024388.041,-54.199,-29.785,-37.598,-40.527,-171.875
1678024388.045,-44.922,-30.762,-38.574,-11.230,-108.887
1678024388.049,-26.855,-32.715,-35.645,-22.461,-86.426
1678024388.053,-17.578,-30.762,-35.645,-55.176,-32.227
1678024388.057,-27.832,-26.367,-32.715,-66.895,-47.363
1678024388.061,-49.805,-22.461,-30.273,-39.551,-91.797
1678024388.064,-41.504,-19.531,-31.738,-10.742,-114.258
1678024388.068,-22.461,-23.926,-33.203,-22.461,54.688
1678024388.072,-16.602,-28.809,-36.133,-62.988,90.820
1678024388.076,-20.508,-24.902,-33.691,-74.219,-181.641
1678024388.080,-37.598,-21.973,-34.668,-42.480,-109.375
1678024388.081,-41.504,-26.367,-36.133,-11.719,-23.438
1678024388.085,-23.438,-28.320,-36.133,-12.695,-90.332
1678024388.089,-20.020,-26.855,-38.086,-53.223,-170.410
1678024388.093,-34.180,-25.391,-34.668,-76.172,-153.320
1678024388.097,-54.688,-26.855,-30.273,-56.641,-27.344
1678024388.101,-61.523,-30.762,-26.855,-26.855,14.648
1678024388.105,-38.574,-25.879,-20.996,-19.531,62.988
1678024388.108,-20.020,-25.879,-19.531,-49.805,108.398
1678024388.112,-30.273,-31.738,-25.879,-66.406,387.207
1678024388.116,-45.898,-26.855,-31.250,-46.875,312.988
1678024388.120,-49.316,-22.461,-25.391,-17.578,-128.418
1678024388.124,-38.086,-23.438,-22.461,-18.555,-143.555
1678024388.126,-27.344,-23.926,-28.320,-58.594,-105.957
1678024388.130,-29.297,-24.902,-28.320,-83.008,-202.637
1678024388.134,-49.805,-24.414,-29.785,-62.500,-170.410
1678024388.138,-59.082,-22.949,-33.203,-26.367,-57.617
1678024388.142,-35.156,-22.461,-36.133,-15.625,-11.719
1678024388.146,-20.020,-26.367,-36.621,-47.363,18.066
1678024388.150,-28.809,-26.367,-31.738,-83.496,-57.129
1678024388.153,-44.434,-28.320,-36.133,-66.895,118.652
1678024388.157,-46.875,-26.855,-39.062,-28.809,261.719
1678024388.161,-28.809,-25.391,-37.109,-19.531,-88.867
1678024388.165,-11.719,-26.855,-36.621,-42.969,-176.758
1678024388.169,-18.555,-29.785,-35.645,-79.102,-111.328
1678024388.171,-38.574,-30.273,-32.715,-71.777,-143.555
1678024388.175,-47.852,-26.367,-28.809,-29.785,-161.133
1678024388.179,-39.062,-28.320,-26.855,-4.395,-34.180
1678024388.183,-20.996,-25.879,-26.367,-25.879,26.367
1678024388.187,-18.555,-23.926,-26.855,-68.848,-84.473
1678024388.191,-36.133,-23.926,-27.344,-68.359,-66.406
1678024388.195,-54.199,-24.414,-33.203,-30.762,94.238
1678024388.198,-55.664,-29.297,-35.156,-8.301,377.930
1678024388.202,-42.969,-34.180,-30.762,-31.738,191.895
1678024388.206,-33.691,-33.203,-26.367,-75.195,-68.359
1678024388.210,-41.016,-31.250,-28.320,-75.195,128.906
1678024388.214,-59.082,-30.273,-34.180,-43.945,92.285
1678024388.216,-54.688,-29.785,-33.203,-24.414,-106.934
1678024388.220,-30.762,-29.785,-32.227,-31.250,-86.914
1678024388.224,-25.391,-27.344,-28.809,-62.012,-63.965
1678024388.228,-44.922,-27.832,-22.949,-72.754,-115.234
1678024388.232,-67.383,-34.180,-21.484,-48.828,-139.648
1678024388.236,-59.570,-36.133,-21.484,-25.879,-77.637
1678024388.240,-39.551,-34.180,-26.367,-32.227,265.625
1678024388.243,-32.227,-34.180,-31.738,-64.941,227.539
1678024388.247,-43.945,-32.715,-33.203,-74.707,-130.859
1678024388.251,-65.430,-34.180,-34.180,-43.457,-106.934
1678024388.255,-60.059,-34.180,-35.156,-17.578,-74.219
1678024388.259,-34.180,-31.250,-30.762,-21.484,-63.477
1678024388.262,-21.973,-29.297,-30.762,-56.641,-113.770
1678024388.266,-31.250,-30.762,-35.156,-74.707,-149.414
1678024388.270,-53.223,-35.645,-34.180,-44.434,-24.414
1678024388.274,-56.641,-35.156,-30.762,-13.184,-76.172
1678024388.278,-37.109,-33.691,-29.297,-21.484,-177.246
1678024388.282,-22.949,-35.156,-29.785,-55.664,-11.230
1678024388.286,-27.832,-36.133,-32.227,-79.590,55.176
1678024388.289,-47.363,-38.574,-28.809,-66.895,-47.852
1678024388.293,-60.059,-38.574,-23.926,-28.809,-57.129
1678024388.297,-45.898,-33.203,-22.461,-7.324,86.914
1678024388.301,-32.227,-26.367,-18.555,-28.320,255.371
1678024388.305,-46.387,-24.902,-22.949,-75.684,-66.895
1678024388.321,-62.012,-24.902,-24.414,-66.406,-237.305
1678024388.325,-70.801,-31.250,-23.926,-34.180,-128.418
1678024388.329,-62.988,-24.902,-22.949,-35.156,-67.871
1678024388.333,-47.363,-15.137,-17.090,-71.777,-50.293
1678024388.337,-67.383,-13.184,-14.160,-115.234,-136.719
1678024388.341,-110.840,1.465,-16.113,-118.652,123.535
1678024388.345,-139.160,0.000,-18.555,-103.516,318.848
1678024388.348,-131.348,1.953,-19.043,-103.516,-32.227
1678024388.352,-139.648,1.953,-10.254,-151.855,-140.625
1678024388.356,-182.129,11.230,-5.371,-207.031,-63.965
1678024388.360,-217.773,23.438,-4.395,-229.980,-102.539
1678024388.364,-257.812,25.879,5.371,-237.793,-111.328
1678024388.366,-291.504,28.320,6.348,-249.512,-61.523
1678024388.370,-292.969,21.484,9.766,-287.109,-58.594
1678024388.374,-294.434,28.809,18.066,-332.520,-95.703
1678024388.378,-316.406,23.926,19.043,-345.703,-158.203
1678024388.382,-321.289,8.789,16.113,-293.457,-23.926
1678024388.386,-300.293,11.230,21.484,-244.141,166.992
1678024388.390,-287.598,6.348,17.578,-270.020,54.199
1678024388.393,-279.297,-0.488,11.230,-296.387,-51.270
1678024388.397,-280.273,-1.465,14.648,-277.344,44.434
1678024388.401,-294.922,-2.930,15.137,-239.746,320.801
1678024388.405,-275.391,-5.371,15.137,-205.566,145.020
1678024388.409,-228.516,-4.883,11.230,-201.660,-208.984
1678024388.411,-204.102,-2.441,3.906,-217.773,-162.598
1678024388.415,-202.637,-11.719,-5.371,-215.820,-165.039
1678024388.419,-201.172,-20.020,-12.207,-177.246,-234.863
1678024388.423,-181.152,-27.832,-15.625,-129.883,-174.316
1678024388.427,-138.184,-33.203,-17.090,-111.816,-101.074
1678024388.431,-104.980,-34.180,-21.973,-127.930,-62.500
1678024388.435,-103.516,-40.527,-27.344,-127.441,-99.609
1678024388.438,-115.234,-43.457,-29.297,-91.309,-108.887
1678024388.442,-103.027,-45.410,-27.344,-37.598,151.855
1678024388.446,-71.289,-46.387,-27.344,-26.367,227.539
1678024388.450,-49.316,-45.410,-29.297,-59.082,-75.195
1678024388.454,-48.828,-47.363,-31.738,-70.801,-175.781
1678024388.456,-50.781,-49.316,-31.738,-33.203,-110.840
1678024388.460,-45.898,-48.340,-33.203,18.066,-102.539
1678024388.464,-28.809,-49.805,-37.109,22.949,-67.383
1678024388.468,-3.418,-56.641,-35.156,-6.348,-64.941
1678024388.472,-6.836,-58.105,-36.133,-26.855,-144.531
1678024388.476,-19.043,-53.711,-34.668,-7.324,-79.102
1678024388.480,-13.672,-53.223,-34.668,28.809,-51.758
1678024388.483,3.906,-51.758,-43.945,37.598,54.199
1678024388.487,23.926,-50.293,-38.574,18.555,379.883
1678024388.491,20.996,-56.152,-40.527,-12.695,166.504
1678024388.495,5.859,-52.734,-50.293,-4.395,-173.340
1678024388.499,3.418,-49.805,-51.758,38.574,-76.172
1678024388.501,20.508,-51.270,-46.387,57.617,-32.715
1678024388.505,41.504,-50.293,-41.504,39.062,-143.066
1678024388.509,42.480,-51.758,-43.457,16.113,-161.621
1678024388.513,20.996,-56.641,-45.410,24.902,-117.188
1678024388.517,12.695,-54.199,-40.527,62.500,-104.492
1678024388.521,27.344,-50.781,-40.039,71.777,-24.902
1678024388.525,43.457,-52.734,-49.805,37.109,-26.367
1678024388.528,47.852,-51.270,-51.270,14.648,88.867
1678024388.532,28.809,-47.852,-43.457,28.809,88.867
1678024388.536,18.555,-46.875,-42.969,56.641,-128.906
1678024388.540,31.250,-45.898,-46.387,78.613,-73.730
1678024388.544,51.270,-40.039,-42.969,71.777,-46.387
1678024388.546,64.941,-34.668,-39.551,36.621,-120.605
1678024388.550,44.922,-37.598,-40.527,25.391,-215.820
1678024388.554,22.461,-43.945,-40.527,51.758,-122.070
1678024388.558,33.203,-47.363,-42.969,70.801,9.766
1678024388.562,48.340,-43.945,-44.922,49.316,-98.145
1678024388.566,44.922,-43.945,-42.480,20.020,-95.215
1678024388.570,29.785,-44.922,-41.992,19.043,32.227
1678024388.573,15.625,-41.016,-41.504,42.480,349.609
1678024388.577,17.578,-41.016,-37.109,59.082,196.289
1678024388.581,39.062,-42.480,-32.227,49.316,-159.180
1678024388.585,45.898,-42.480,-33.691,14.648,-75.684
1678024388.589,27.832,-42.969,-37.109,0.000,-73.242
1678024388.592,11.230,-42.480,-35.645,33.203,-155.273
1678024388.596,17.578,-42.480,-37.598,61.035,-112.793
1678024388.600,42.480,-41.016,-36.621,57.129,71.289
1678024388.604,53.711,-41.016,-38.086,15.625,9.766
1678024388.608,39.551,-41.992,-41.016,-7.324,-118.164
1678024388.612,18.066,-42.969,-32.715,20.996,-85.938
1678024388.616,11.230,-45.410,-32.227,53.223,144.531
1678024388.619,26.855,-46.387,-35.645,48.340,190.918
1678024388.623,41.016,-43.945,-29.785,16.113,-121.094
1678024388.627,39.551,-39.551,-25.391,1.953,-118.164
1678024388.631,13.672,-42.969,-27.344,16.602,-58.105
1678024388.635,1.465,-49.316,-33.203,49.805,-54.199
1678024388.636,22.461,-49.316,-37.598,57.617,-69.336
1678024388.640,27.832,-50.293,-38.574,17.578,-88.867
1678024388.644,15.625,-43.945,-35.156,-10.254,-57.129
1678024388.648,-1.465,-44.922,-34.668,5.859,-127.441
1678024388.652,-12.207,-47.363,-37.109,38.574,-145.508
1678024388.656,1.465,-40.039,-33.203,41.504,56.152
1678024388.660,15.137,-40.039,-33.203,9.277,453.125
1678024388.663,1.953,-42.969,-39.062,-26.855,289.062
1678024388.667,-22.949,-43.945,-37.598,-27.832,-164.551
1678024388.671,-32.715,-45.410,-35.156,18.555,-23.438
1678024388.675,-17.578,-41.016,-33.203,42.480,102.051
1678024388.679,1.465,-34.668,-29.297,6.836,-107.910
1678024388.696,1.465,-34.668,-28.809,-30.273,-162.109
1678024388.700,-19.043,-35.156,-31.250,-18.066,-144.043
1678024388.704,-31.738,-36.133,-31.738,20.508,-127.930
1678024388.708,-14.160,-34.668,-26.367,35.645,-145.508
1678024388.712,7.812,-30.273,-22.949,7.812,-179.199
1678024388.716,5.371,-28.809,-25.391,-26.855,-60.059
1678024388.720,-14.648,-30.762,-26.855,-30.273,35.645
1678024388.723,-30.273,-31.738,-27.832,-1.465,45.898
1678024388.727,-29.297,-32.715,-23.926,20.508,-37.598
1678024388.731,-14.648,-37.109,-20.508,5.859,123.535
1678024388.735,-15.625,-36.621,-24.414,-29.297,177.734
1678024388.739,-22.461,-32.227,-25.391,-27.344,-138.672
1678024388.741,-32.227,-32.227,-21.484,14.160,-119.629
1678024388.745,-25.879,-33.203,-21.973,32.227,-13.672
1678024388.749,1.953,-32.227,-23.438,13.672,-41.016
1678024388.753,7.324,-32.227,-23.438,-30.273,-145.996
1678024388.757,-5.371,-30.273,-25.391,-39.062,-175.293
1678024388.761,-17.090,-27.832,-23.926,-7.324,-74.707
1678024388.765,-16.602,-25.391,-21.484,22.461,-29.297
1678024388.768,0.488,-27.832,-22.461,6.348,-56.641
1678024388.772,10.254,-34.180,-25.879,-28.320,89.355
1678024388.776,-5.371,-32.715,-24.414,-26.855,350.098
1678024388.780,-24.902,-31.250,-23.438,-4.395,211.914
1678024388.784,-30.762,-33.691,-27.344,18.555,-62.500
1678024388.801,-14.648,-34.180,-27.344,12.695,-113.770
1678024388.805,6.836,-30.273,-24.902,-19.531,-113.281
1678024388.809,-0.488,-28.320,-29.785,-44.434,-89.844
1678024388.813,-27.832,-26.367,-32.227,-26.367,-111.328
1678024388.817,-35.645,-24.414,-28.809,9.277,-110.352
1678024388.821,-18.066,-27.832,-28.809,3.418,-1.953
1678024388.825,-5.371,-28.320,-25.391,-34.180,37.598
1678024388.828,-19.043,-28.809,-22.461,-47.852,-141.113
1678024388.832,-40.039,-28.809,-21.484,-19.043,34.668
1678024388.836,-44.922,-33.203,-24.902,10.254,155.762
1678024388.840,-23.926,-37.109,-27.344,7.324,-121.582
1678024388.844,-5.371,-38.086,-30.273,-20.996,-134.277
1678024388.831,-7.324,-38.574,-36.621,-42.480,-46.875
1678024388.835,-28.809,-31.250,-35.156,-28.320,-119.629
1678024388.839,-45.898,-28.809,-35.156,-0.488,-119.629
1678024388.843,-30.762,-30.762,-31.738,9.766,-50.781
1678024388.847,-15.625,-29.297,-29.297,-13.184,-67.383
1678024388.851,-25.391,-29.297,-28.320,-43.457,-85.449
1678024388.855,-43.457,-29.785,-26.855,-34.668,-96.680
1678024388.858,-52.246,-34.668,-30.762,-8.301,26.367
1678024388.862,-41.504,-31.250,-32.715,0.488,55.664
1678024388.866,-27.344,-26.855,-32.227,-25.879,-104.492
1678024388.870,-27.344,-27.344,-32.715,-59.082,-193.848
1678024388.874,-42.480,-25.879,-27.832,-48.828,-25.391
1678024388.877,-54.199,-26.367,-28.809,-10.742,302.246
1678024388.881,-46.875,-27.832,-29.297,3.906,108.398
1678024388.885,-34.180,-32.227,-23.438,-22.461,-165.527
1678024388.889,-28.809,-33.691,-22.949,-56.152,-29.297
1678024388.893,-43.457,-29.785,-24.414,-59.082,-37.109
1678024388.897,-56.641,-31.738,-20.996,-18.555,-123.535
1678024388.901,-51.758,-37.109,-18.066,1.953,1.465
1678024388.904,-41.016,-36.133,-18.555,-24.414,197.266
1678024388.908,-31.250,-33.203,-18.066,-54.199,115.723
1678024388.912,-40.527,-35.156,-19.531,-59.570,-178.711
1678024388.916,-61.035,-33.203,-23.438,-39.062,-146.973
1678024388.920,-60.547,-27.344,-20.996,-14.160,-71.289
1678024388.921,-42.969,-34.180,-20.508,-16.602,-117.188
1678024388.925,-42.480,-42.969,-28.320,-62.500,-144.043
1678024388.929,-59.570,-39.062,-28.809,-78.125,-128.418
1678024388.933,-75.195,-35.156,-29.297,-45.410,-89.844
1678024388.937,-67.383,-36.133,-32.227,-20.996,-71.777
1678024388.941,-47.363,-36.621,-29.297,-25.879,-33.691
1678024388.945,-39.551,-35.645,-27.832,-53.223,-21.484
1678024388.948,-46.387,-31.738,-27.832,-62.988,302.734
1678024388.952,-57.617,-27.832,-28.809,-44.434,345.215
1678024388.956,-53.223,-27.832,-28.809,-17.578,-43.945
1678024388.960,-35.645,-27.344,-25.879,-12.695,-62.988
1678024388.964,-22.461,-30.273,-26.855,-49.316,-93.262
1678024388.966,-24.902,-34.668,-28.809,-73.242,-198.242
1678024388.970,-43.457,-32.715,-23.926,-50.781,-152.344
1678024388.974,-53.711,-38.574,-24.902,-15.625,-66.895
1678024388.978,-29.785,-38.086,-29.297,-13.184,-55.176
1678024388.982,-13.184,-35.645,-28.809,-37.109,-83.984
1678024388.986,-29.297,-40.527,-28.320,-50.781,-125.488
1678024388.990,-48.340,-38.086,-27.832,-27.344,144.531
1678024388.993,-57.617,-38.574,-28.809,0.000,267.090
1678024388.997,-42.969,-41.992,-28.320,-5.371,-64.941
1678024389.001,-21.484,-41.992,-30.762,-33.203,-175.781
1678024389.005,-26.367,-42.969,-35.156,-67.871,-99.609
1678024389.009,-53.711,-41.016,-32.715,-57.129,-89.844
1678024389.011,-65.430,-39.551,-32.227,-16.602,-174.805
1678024389.015,-48.828,-43.457,-34.180,-1.465,-69.824
1678024389.019,-25.879,-36.621,-30.762,-27.832,-8.301
1678024389.023,-25.879,-29.785,-31.250,-59.082,-117.676
1678024389.027,-42.969,-32.227,-27.832,-43.457,-147.949
1678024389.031,-59.082,-35.156,-27.344,-9.766,16.113
1678024389.035,-58.594,-35.156,-33.691,-3.906,71.289
1678024389.038,-38.574,-35.645,-31.250,-29.297,-68.359
1678024389.042,-33.691,-40.039,-29.785,-62.012,-48.340
1678024389.046,-52.734,-45.898,-34.668,-60.059,13.184
1678024389.050,-68.848,-47.363,-33.203,-15.137,255.859
1678024389.054,-58.594,-46.875,-32.227,0.000,176.270
1678024389.071,-34.668,-42.480,-33.691,-32.227,-121.582
1678024389.075,-29.297,-39.551,-28.320,-60.059,-123.047
1678024389.079,-46.387,-41.992,-29.785,-59.082,-106.934
1678024389.083,-69.336,-42.480,-32.227,-33.203,-117.676
1678024389.087,-63.477,-38.086,-30.762,-4.883,-62.500
1678024389.091,-38.574,-37.598,-32.227,-14.160,-23.438
1678024389.095,-36.621,-37.109,-35.156,-56.641,-3.906
1678024389.098,-51.758,-30.273,-31.738,-61.523,-33.691
1678024389.102,-60.059,-37.109,-28.320,-26.367,-129.883
1678024389.106,-57.129,-41.504,-31.738,3.418,100.098
1678024389.110,-34.180,-37.109,-34.180,-12.207,181.152
1678024389.114,-18.066,-34.668,-30.273,-52.246,-85.449
1678024389.115,-36.133,-34.668,-32.715,-63.965,-117.676
1678024389.119,-58.105,-37.109,-43.945,-38.086,-38.574
1678024389.123,-55.176,-34.180,-41.992,-8.301,-60.059
1678024389.127,-29.785,-31.250,-38.574,-12.207,-116.699
1678024389.131,-11.230,-28.809,-37.109,-45.898,-76.660
1678024389.135,-19.043,-27.832,-32.227,-58.105,44.922
1678024389.139,-39.062,-31.738,-33.203,-27.344,54.199
1678024389.142,-52.246,-37.598,-28.809,5.859,-27.832
1678024389.146,-40.527,-38.086,-31.250,-2.930,22.461
1678024389.150,-26.367,-39.062,-38.574,-36.133,256.348
1678024389.154,-37.598,-37.598,-33.691,-57.129,70.312
1678024389.158,-58.105,-32.227,-33.203,-46.875,-223.145
1678024389.161,-65.918,-33.691,-31.738,-7.324,-142.090
1678024389.165,-46.875,-34.668,-33.203,1.465,-32.715
1678024389.169,-29.297,-32.227,-33.691,-34.180,-113.281
1678024389.173,-35.645,-28.809,-30.762,-62.500,-183.594
1678024389.177,-57.617,-31.738,-36.621,-44.922,-44.434
1678024389.181,-67.871,-28.809,-40.039,-11.719,-13.184
1678024389.185,-52.246,-27.832,-37.109,-8.789,-36.133
1678024389.188,-30.273,-31.738,-37.598,-36.621,-62.500
1678024389.192,-32.715,-35.645,-37.109,-63.965,56.152
1678024389.196,-59.570,-36.133,-40.527,-51.758,41.992
1678024389.200,-76.172,-33.691,-42.480,-8.301,-174.316
1678024389.204,-63.477,-33.691,-39.551,5.371,-81.055
1678024389.206,-39.062,-35.645,-42.480,-31.738,-123.535
1678024389.210,-33.203,-35.156,-42.480,-63.477,-192.383
1678024389.214,-51.270,-33.691,-39.551,-59.570,-148.926
1678024389.218,-60.059,-37.109,-33.691,-20.508,30.762
1678024389.222,-46.387,-41.016,-31.738,1.953,183.594
1678024389.226,-21.973,-37.109,-31.738,-26.367,89.355
1678024389.230,-17.090,-33.203,-30.273,-54.199,-34.180
1678024389.233,-38.574,-33.203,-28.809,-50.293,-16.602
1678024389.237,-55.664,-39.551,-25.391,-12.207,277.344
1678024389.241,-46.387,-44.922,-28.809,13.184,163.574
1678024389.245,-33.691,-49.316,-31.250,-14.160,-187.500
1678024389.249,-29.297,-46.387,-24.902,-45.410,-115.723
1678024389.251,-39.062,-41.992,-24.902,-41.016,-91.309
1678024389.255,-57.129,-44.922,-29.297,-11.719,-170.410
1678024389.259,-51.270,-45.410,-28.809,9.277,-122.559
1678024389.263,-28.809,-40.039,-30.762,-13.672,-64.453
1678024389.267,-21.973,-34.668,-31.250,-46.387,-107.910
1678024389.271,-32.715,-37.598,-31.250,-45.898,-69.336
1678024389.275,-45.898,-39.551,-34.668,-20.508,-35.645
1678024389.278,-47.852,-35.645,-31.250,12.695,192.871
1678024389.282,-35.156,-34.180,-24.902,7.812,316.895
1678024389.286,-21.484,-32.715,-22.949,-34.668,-64.453
1678024389.290,-33.203,-35.156,-25.879,-55.664,-188.965
1678024389.294,-54.199,-37.109,-31.250,-33.691,-114.258
1678024389.295,-51.758,-32.227,-33.203,-8.789,-131.348
1678024389.299,-35.156,-32.227,-30.273,-12.695,-129.883
1678024389.303,-28.809,-30.762,-27.344,-48.340,-87.891
1678024389.307,-42.969,-32.227,-26.367,-74.707,-96.680
1678024389.311,-62.988,-34.180,-26.855,-57.617,-151.855
1678024389.315,-70.312,-27.344,-22.949,-25.391,-84.961
1678024389.319,-49.805,-21.484,-14.648,-21.484,44.922
1678024389.322,-37.109,-20.996,-19.043,-61.523,218.750
1678024389.326,-60.059,-25.879,-21.484,-99.609,86.914
1678024389.330,-98.633,-19.043,-12.207,-106.445,-141.113
1678024389.334,-125.000,-7.324,-2.930,-98.633,-78.613
1678024389.338,-138.184,-8.789,-5.371,-123.047,-83.496
1678024389.341,-165.527,5.859,-1.953,-196.777,-174.316
1678024389.345,-219.727,11.719,6.348,-263.184,-219.238
1678024389.349,-269.531,15.625,8.301,-271.973,-57.617
1678024389.353,-302.734,18.066,11.230,-271.484,54.199
1678024389.357,-309.570,17.578,22.461,-282.715,-91.309
1678024389.361,-307.129,27.344,29.297,-321.289,-64.453
1678024389.365,-320.312,27.832,23.926,-360.840,204.590
1678024389.368,-323.730,29.785,28.809,-335.449,182.617
1678024389.372,-330.078,24.414,27.344,-298.340,-148.438
1678024389.376,-322.754,16.113,32.227,-281.738,-142.090
1678024389.380,-300.781,16.602,28.320,-300.781,-80.078
1678024389.384,-292.969,17.090,16.602,-327.637,-130.859
1678024389.386,-295.898,11.719,19.043,-315.430,-194.824
1678024389.390,-299.316,3.906,12.695,-270.996,-159.180
1678024389.394,-275.391,1.465,4.395,-232.422,-77.148
1678024389.398,-236.816,-1.465,6.836,-248.535,-115.234
1678024389.402,-224.609,-3.906,5.859,-279.785,-171.875
1678024389.406,-221.680,-5.371,-3.906,-256.348,-25.879
1678024389.410,-214.355,-9.277,-6.348,-200.195,166.016
1678024389.413,-203.125,-19.043,-14.160,-174.316,71.289
1678024389.417,-162.598,-28.809,-22.461,-180.176,-18.066
1678024389.421,-129.883,-32.227,-21.973,-187.012,63.477
1678024389.425,-139.648,-38.086,-29.297,-170.898,185.547
1678024389.429,-142.578,-41.992,-35.156,-130.371,24.902
1678024389.432,-113.770,-39.062,-35.156,-95.215,-47.363
1678024389.436,-85.938,-45.410,-40.527,-99.121,75.195
1678024389.440,-64.453,-47.363,-41.992,-118.164,-44.922
1678024389.444,-60.059,-46.875,-43.457,-114.746,-172.852
1678024389.448,-78.125,-48.828,-43.945,-64.941,-105.957
1678024389.452,-81.055,-48.828,-44.434,-19.531,-36.133
1678024389.456,-55.664,-52.734,-49.805,-22.461,21.484
1678024389.459,-35.156,-54.199,-49.805,-50.293,-67.871
1678024389.463,-37.598,-52.246,-42.480,-57.129,-169.434
1678024389.467,-53.711,-54.688,-45.898,-21.973,55.664
1678024389.471,-47.363,-54.688,-48.828,12.695,112.793
1678024389.475,-20.020,-53.223,-42.480,6.348,-106.445
1678024389.492,0.488,-50.781,-45.898,-29.297,-150.391
1678024389.496,0.000,-47.852,-52.734,-37.598,-119.141
1678024389.500,-21.973,-49.805,-53.711,-7.812,-132.324
1678024389.504,-26.855,-43.457,-51.270,21.973,-69.336
1678024389.508,1.953,-40.039,-43.945,31.250,105.469
1678024389.512,26.855,-41.504,-43.457,3.418,233.887
1678024389.516,28.320,-39.551,-49.316,-21.973,30.273
1678024389.519,12.695,-36.621,-47.852,4.883,-150.391
1678024389.523,6.836,-35.156,-50.293,40.527,1.953
1678024389.527,33.203,-34.180,-52.246,54.688,290.527
1678024389.531,52.246,-41.992,-56.152,18.066,66.895
1678024389.535,40.527,-48.340,-60.059,-12.695,-179.199
1678024389.536,23.438,-46.387,-55.176,18.066,-96.191
1678024389.540,17.578,-48.340,-51.758,50.293,-63.477
1678024389.544,32.227,-45.898,-52.246,57.129,-44.434
1678024389.548,50.781,-44.922,-51.758,29.785,-69.336
1678024389.552,44.922,-43.945,-56.152,-7.324,-52.246
1678024389.556,29.297,-41.992,-59.082,4.883,-20.996
1678024389.560,21.973,-47.852,-52.246,41.992,37.109
1678024389.563,27.344,-48.340,-51.270,57.129,58.105
1678024389.567,45.410,-43.457,-54.199,37.598,154.297
1678024389.571,49.805,-46.387,-51.758,5.859,188.965
1678024389.575,36.621,-47.852,-51.270,10.742,-60.547
1678024389.579,19.043,-47.852,-53.223,49.316,-33.691
1678024389.581,20.508,-43.945,-51.270,72.266,35.156
1678024389.585,39.551,-43.945,-51.270,52.246,-76.660
1678024389.589,43.457,-48.340,-55.664,19.043,-194.336
1678024389.593,23.926,-47.363,-59.570,22.461,-181.152
1678024389.597,4.883,-49.316,-59.082,50.293,-130.371
1678024389.601,9.766,-48.340,-53.223,77.148,-40.039
1678024389.605,30.762,-43.945,-50.293,60.547,7.324
1678024389.608,40.039,-41.016,-52.246,17.578,-10.742
1678024389.612,25.879,-44.922,-52.734,9.766,269.043
1678024389.616,9.766,-45.410,-50.781,40.039,253.906
1678024389.620,11.719,-39.062,-46.387,64.941,-120.117
1678024389.624,31.738,-41.504,-44.922,55.176,-202.637
1678024389.626,41.504,-40.039,-50.781,14.648,-168.457
1678024389.630,26.855,-37.598,-54.199,-4.395,-177.734
1678024389.634,10.254,-38.574,-46.875,25.879,-157.715
1678024389.638,9.277,-36.133,-44.922,59.082,-79.102
1678024389.642,29.785,-36.133,-43.945,53.223,-97.656
1678024389.646,39.551,-38.574,-41.992,8.789,-106.445
1678024389.650,22.461,-37.109,-43.457,-4.883,-91.309
1678024389.653,3.418,-36.621,-45.898,25.879,92.285
1678024389.657,6.348,-38.086,-48.340,52.246,133.301
1678024389.661,25.879,-37.598,-49.316,44.434,-33.691
1678024389.665,31.738,-38.574,-49.316,3.418,-63.965
1678024389.669,26.855,-41.016,-49.805,-15.137,-81.055
1678024389.671,12.207,-44.434,-49.805,5.859,-96.191
1678024389.675,0.000,-47.363,-47.852,37.109,-118.164
1678024389.679,18.555,-41.992,-43.945,48.828,-63.965
1678024389.683,26.855,-43.945,-43.945,6.836,-80.566
1678024389.687,11.719,-48.828,-41.992,-22.461,-166.504
1678024389.691,-5.371,-41.992,-34.668,-3.418,-101.562
1678024389.695,-12.207,-37.109,-34.180,30.762,-30.273
1678024389.698,2.441,-37.598,-36.621,52.734,321.777
1678024389.702,23.926,-39.551,-38.086,17.578,274.414
1678024389.706,25.391,-39.551,-37.598,-20.020,-127.441
1678024389.710,-0.977,-40.527,-38.574,0.000,-80.078
1678024389.714,-16.113,-43.457,-35.645,41.992,-72.266
1678024389.717,-3.418,-42.969,-29.297,57.129,-145.996
1678024389.721,9.277,-47.363,-34.668,14.648,-193.359
1678024389.725,0.977,-49.316,-39.551,-22.461,-125.977
1678024389.729,-22.461,-47.363,-35.156,-13.672,-114.258
1678024389.733,-28.809,-45.410,-31.250,20.020,-147.461
1678024389.737,-15.625,-40.039,-30.273,37.598,-68.359
1678024389.741,0.977,-39.062,-33.203,13.184,177.246
1678024389.744,1.953,-38.086,-36.133,-31.738,183.594
1678024389.748,-23.438,-43.945,-34.668,-37.598,-135.254
1678024389.752,-48.340,-41.504,-33.691,3.906,-121.582
1678024389.756,-37.598,-35.156,-33.691,25.879,-60.547
