timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024421.105,-43.945,-79.590,3.418,75.684,-12.207
1678024421.108,-27.832,-79.590,-10.254,141.602,228.027
1678024421.112,-19.043,-75.684,-23.926,38.086,351.562
1678024421.116,-3.906,-70.801,-34.180,-100.586,23.926
1678024421.120,8.789,-73.242,-36.133,-63.477,-282.227
1678024421.124,-10.254,-72.754,-43.945,94.238,-142.090
1678024421.128,-9.766,-68.359,-56.152,174.316,-11.230
1678024421.132,22.949,-66.406,-55.176,92.773,-81.543
1678024421.136,40.527,-61.035,-55.664,-53.223,-158.691
1678024421.140,41.504,-60.547,-60.059,-41.992,-104.980
1678024421.144,38.086,-62.500,-61.523,104.980,-64.941
1678024421.148,42.480,-53.711,-63.965,188.477,75.195
1678024421.152,58.105,-52.734,-65.918,106.445,88.867
1678024421.155,73.730,-56.152,-61.523,-37.109,101.562
1678024421.159,82.031,-53.223,-65.918,-50.293,-2.441
1678024421.163,77.148,-54.688,-66.895,94.238,-166.016
1678024421.167,73.242,-54.688,-67.871,222.656,2.441
1678024421.171,83.008,-49.805,-71.777,170.410,29.785
1678024421.171,99.121,-49.805,-68.359,27.344,-177.246
1678024421.175,102.539,-53.711,-70.312,-4.395,-255.859
1678024421.179,93.750,-54.199,-76.172,134.277,-136.230
1678024421.183,96.191,-54.199,-74.707,271.484,-11.230
1678024421.187,96.191,-54.199,-69.824,224.121,83.008
1678024421.191,94.727,-49.805,-68.359,69.824,-20.508
1678024421.195,95.703,-48.340,-70.801,17.090,-16.113
1678024421.198,83.008,-49.316,-72.266,139.648,395.020
1678024421.202,76.660,-48.828,-72.266,274.414,354.004
1678024421.206,85.938,-49.316,-73.242,236.816,20.996
1678024421.210,102.539,-44.922,-77.148,72.754,-92.285
1678024421.214,100.098,-41.504,-78.125,-11.230,-208.008
1678024421.218,80.566,-39.062,-80.078,98.145,-140.137
1678024421.222,70.801,-36.133,-79.590,242.676,8.789
1678024421.226,80.078,-34.668,-73.730,230.957,28.809
1678024421.230,89.844,-35.645,-75.195,82.520,-80.566
1678024421.234,91.797,-38.086,-77.148,-23.926,-220.703
1678024421.238,81.055,-33.691,-74.707,48.828,-145.508
1678024421.242,61.523,-31.738,-76.172,198.242,251.465
1678024421.245,55.176,-33.691,-75.195,219.238,289.551
1678024421.249,61.035,-29.785,-71.289,75.195,-18.555
1678024421.253,72.754,-28.320,-72.754,-40.039,-150.879
1678024421.257,72.754,-28.809,-73.242,19.043,-63.965
1678024421.261,51.270,-30.273,-71.777,149.902,8.789
1678024421.261,45.410,-32.715,-73.730,182.617,-5.859
1678024421.265,51.270,-30.273,-70.312,60.059,-73.730
1678024421.269,58.594,-31.738,-68.359,-70.801,-164.062
1678024421.273,61.035,-31.250,-72.266,-37.109,-162.109
1678024421.277,33.691,-33.691,-70.801,119.141,-9.277
1678024421.281,26.367,-38.086,-69.336,193.359,318.848
1678024421.285,42.969,-32.227,-70.801,75.684,418.457
1678024421.288,43.457,-28.320,-67.383,-80.078,-0.977
1678024421.292,39.551,-30.273,-59.570,-59.570,-241.699
1678024421.296,26.855,-32.715,-59.082,94.727,-6.348
1678024421.300,17.578,-30.273,-59.570,166.016,205.078
1678024421.304,27.344,-28.809,-51.758,69.336,8.301
1678024421.322,35.156,-28.809,-41.504,-70.312,-180.176
1678024421.326,34.668,-28.320,-41.504,-83.008,-106.934
1678024421.330,20.996,-31.250,-45.410,41.504,-54.199
1678024421.334,13.672,-31.250,-44.922,127.441,-76.660
1678024421.338,22.949,-32.227,-42.480,46.875,-70.801
1678024421.342,36.133,-29.785,-36.133,-107.910,-83.496
1678024421.346,36.133,-29.297,-38.574,-125.977,-57.129
1678024421.349,15.625,-33.691,-41.016,6.836,-71.777
1678024421.353,2.930,-33.691,-40.039,116.699,-45.410
1678024421.357,9.277,-29.785,-40.527,70.312,100.586
1678024421.361,9.766,-31.250,-44.434,-83.984,-67.383
1678024421.365,8.301,-35.645,-49.805,-139.648,-257.324
1678024421.366,0.488,-33.691,-46.387,-24.414,-10.254
1678024421.370,-12.207,-35.645,-45.410,97.168,191.406
1678024421.374,-8.789,-36.133,-46.875,51.270,-16.602
1678024421.378,4.395,-31.250,-43.457,-104.980,-166.504
1678024421.382,5.859,-29.785,-41.504,-161.621,-61.035
1678024421.386,-13.672,-27.344,-48.340,-59.082,-9.766
1678024421.390,-16.602,-23.926,-45.898,83.008,11.230
1678024421.393,-11.719,-29.785,-33.691,82.031,112.793
1678024421.397,-28.320,-29.297,-30.273,-93.750,152.832
1678024421.401,-39.062,-28.320,-30.273,-188.477,152.832
1678024421.405,-44.434,-27.344,-30.273,-103.027,-76.660
1678024421.409,-50.781,-28.320,-27.832,25.391,-112.305
1678024421.414,-46.875,-30.762,-23.438,33.691,3.418
1678024421.418,-44.922,-28.809,-20.508,-102.539,-123.047
1678024421.422,-57.129,-32.715,-23.438,-210.938,-257.812
1678024421.426,-71.289,-37.109,-26.367,-140.137,-180.664
1678024421.430,-78.613,-41.992,-22.461,18.555,-26.855
1678024421.434,-71.777,-47.363,-18.555,62.988,46.875
1678024421.438,-54.199,-49.805,-18.555,-44.922,-43.457
1678024421.441,-45.410,-47.852,-19.531,-130.859,-178.711
1678024421.445,-54.199,-44.434,-19.531,-46.875,-2.930
1678024421.449,-59.082,-43.945,-25.391,106.934,64.941
1678024421.453,-54.688,-43.457,-29.785,161.133,-125.000
1678024421.457,-39.062,-37.109,-23.438,59.570,-104.492
1678024421.459,-23.438,-33.203,-20.020,-61.523,-168.457
1678024421.463,-32.715,-32.715,-20.020,-27.344,-240.723
1678024421.467,-49.316,-31.738,-20.508,112.305,-98.145
1678024421.471,-45.898,-44.434,-26.855,179.688,137.695
1678024421.475,-33.203,-47.363,-27.832,91.797,143.555
1678024421.479,-30.273,-39.551,-30.273,-51.270,-74.707
1678024421.483,-26.855,-44.922,-38.086,-39.062,-147.461
1678024421.486,-32.715,-38.574,-34.668,111.816,46.387
1678024421.490,-45.898,-35.156,-29.785,188.965,448.730
1678024421.494,-30.762,-40.039,-31.738,96.191,313.477
1678024421.498,-16.602,-38.086,-31.738,-43.945,-177.734
1678024421.502,-30.762,-42.480,-29.785,-50.781,-223.633
1678024421.503,-49.316,-48.340,-25.879,70.312,-101.562
1678024421.507,-43.945,-42.969,-20.508,169.434,-20.508
1678024421.511,-25.879,-37.598,-18.555,112.793,17.578
1678024421.515,-19.531,-38.574,-19.531,-35.156,-9.766
1678024421.519,-16.113,-36.133,-23.926,-62.988,-194.336
1678024421.523,-20.996,-34.668,-22.461,55.176,-183.594
1678024421.527,-22.949,-36.621,-20.020,151.367,81.543
1678024421.530,-25.391,-34.668,-20.508,109.863,332.031
1678024421.534,-25.391,-32.715,-20.508,-25.391,163.086
1678024421.538,-18.555,-31.250,-22.461,-81.543,-215.820
1678024421.542,-27.832,-31.738,-24.902,18.555,-98.633
1678024421.546,-42.480,-33.203,-25.879,133.789,24.902
1678024421.546,-30.273,-34.668,-29.297,104.492,-34.180
1678024421.550,-12.207,-35.645,-29.297,-33.203,-140.137
1678024421.554,-24.414,-38.574,-28.809,-96.680,-199.707
1678024421.558,-42.480,-37.109,-31.738,-7.812,-123.047
1678024421.562,-49.316,-36.621,-25.879,111.328,54.199
1678024421.566,-41.992,-40.527,-22.461,105.957,72.754
1678024421.570,-31.250,-39.551,-24.414,-31.250,162.598
1678024421.573,-24.414,-32.715,-22.461,-105.469,317.871
1678024421.577,-23.926,-31.738,-20.508,-17.578,40.039
1678024421.581,-40.527,-34.180,-11.719,117.676,-74.707
1678024421.585,-47.363,-33.691,-8.789,129.883,102.051
1678024421.589,-28.809,-33.691,-13.184,-3.418,-73.730
1678024421.593,-14.160,-32.227,-16.602,-104.980,-272.461
1678024421.597,-18.555,-32.715,-15.625,-50.781,-220.703
1678024421.601,-35.156,-36.133,-20.020,73.242,-54.688
1678024421.605,-33.203,-37.109,-21.973,110.352,-16.602
1678024421.609,-10.254,-34.668,-18.066,4.395,-172.363
1678024421.613,1.465,-30.273,-16.602,-113.281,-145.020
1678024421.617,-11.230,-27.344,-11.719,-62.012,175.781
1678024421.620,-32.227,-29.297,-13.184,74.219,191.895
1678024421.624,-35.645,-34.668,-13.672,114.746,-82.031
1678024421.628,-25.391,-33.691,-9.277,12.207,-122.559
1678024421.632,-19.043,-31.738,-15.625,-107.910,-132.324
1678024421.636,-32.227,-29.785,-22.949,-86.914,-235.352
1678024421.637,-39.551,-26.855,-22.461,46.875,-112.793
1678024421.641,-39.062,-31.738,-25.391,121.094,93.262
1678024421.645,-30.762,-36.621,-26.367,23.926,104.004
1678024421.649,-28.809,-32.715,-21.973,-119.141,-214.355
1678024421.653,-45.898,-33.691,-22.461,-128.418,-303.223
1678024421.657,-56.152,-32.715,-23.438,4.395,101.074
1678024421.661,-60.547,-32.227,-19.531,100.586,407.227
1678024421.664,-58.594,-32.227,-20.508,4.395,79.102
1678024421.668,-51.758,-30.762,-18.555,-148.438,-249.512
1678024421.672,-57.617,-34.668,-19.043,-150.391,-85.938
1678024421.676,-63.965,-34.180,-22.949,-22.949,24.414
1678024421.680,-66.406,-33.203,-21.484,72.266,-50.781
1678024421.698,-61.523,-29.785,-22.461,12.207,-65.918
1678024421.702,-45.898,-26.855,-21.973,-130.371,-142.090
1678024421.706,-43.945,-30.273,-20.020,-171.387,-194.824
1678024421.710,-55.664,-36.133,-23.438,-50.293,-209.473
1678024421.714,-61.523,-35.645,-24.414,74.707,-72.266
1678024421.718,-58.105,-31.738,-25.879,41.992,194.336
1678024421.722,-46.875,-32.227,-25.879,-107.422,148.926
1678024421.725,-37.109,-34.668,-26.855,-176.758,-239.258
1678024421.729,-49.805,-32.715,-26.367,-63.965,-229.492
1678024421.733,-72.266,-34.180,-23.438,72.754,54.688
1678024421.737,-72.754,-37.598,-22.461,45.898,56.641
1678024421.741,-59.082,-36.621,-22.949,-115.234,-158.691
1678024421.741,-58.105,-39.551,-23.926,-200.195,-203.613
1678024421.745,-67.871,-43.945,-20.508,-95.215,-148.926
1678024421.749,-70.312,-42.480,-19.531,57.617,-62.988
1678024421.753,-61.523,-38.574,-18.555,61.523,16.113
1678024421.757,-52.246,-39.551,-22.949,-91.309,20.508
1678024421.761,-46.387,-39.062,-22.461,-195.801,-68.359
1678024421.765,-47.852,-33.691,-18.555,-103.027,-184.570
1678024421.768,-51.758,-28.320,-20.508,61.523,54.199
1678024421.772,-49.316,-26.855,-24.414,89.355,288.574
1678024421.776,-39.062,-29.785,-20.508,-49.316,339.844
1678024421.780,-35.156,-36.621,-22.461,-178.223,40.039
1678024421.784,-46.387,-37.109,-22.461,-120.605,-206.055
1678024421.788,-57.129,-37.109,-16.113,41.992,-76.172
1678024421.792,-53.711,-34.180,-15.137,93.750,-16.113
1678024421.796,-44.922,-30.273,-15.625,-41.992,-60.547
1678024421.800,-41.992,-32.227,-15.625,-183.105,-164.551
1678024421.804,-47.363,-33.203,-14.648,-135.742,-151.367
1678024421.808,-63.477,-38.086,-17.090,20.020,19.531
1678024421.812,-75.684,-42.969,-20.508,83.008,91.797
1678024421.815,-56.152,-40.527,-21.484,-20.020,-58.594
1678024421.819,-40.527,-32.715,-17.578,-164.551,50.781
1678024421.823,-53.711,-31.250,-22.461,-155.273,42.969
1678024421.827,-54.199,-34.668,-26.855,15.625,-171.387
1678024421.831,-37.598,-30.273,-20.996,118.652,-24.902
1678024421.831,-20.508,-27.344,-19.043,9.766,-18.555
1678024421.835,-15.625,-33.203,-26.367,-159.668,-260.254
1678024421.839,-17.090,-26.367,-36.621,-151.367,-321.289
1678024421.843,-29.297,-21.973,-36.621,20.020,-120.605
1678024421.847,-31.250,-25.391,-28.320,136.719,103.516
1678024421.851,-17.090,-20.020,-30.273,52.246,127.930
1678024421.855,-7.324,-15.625,-32.227,-123.535,-47.852
1678024421.858,-4.883,-17.578,-27.344,-150.391,-30.273
1678024421.862,-23.438,-22.949,-30.273,4.883,300.293
1678024421.866,-43.457,-25.879,-35.156,133.789,233.398
1678024421.870,-21.973,-26.367,-32.715,73.730,-69.336
1678024421.874,-9.277,-27.832,-32.715,-105.469,-83.008
1678024421.878,-22.949,-26.367,-32.715,-165.527,-144.531
1678024421.882,-25.879,-24.902,-31.738,-21.973,-184.570
1678024421.886,-24.902,-27.832,-33.203,130.371,-21.973
1678024421.890,-22.461,-27.832,-29.297,86.914,37.598
1678024421.894,-12.207,-26.367,-27.344,-94.727,-160.156
1678024421.898,-9.277,-25.879,-30.273,-170.898,-179.688
1678024421.902,-25.879,-31.738,-29.785,-48.340,-60.547
1678024421.905,-37.109,-34.668,-29.297,124.512,205.566
1678024421.909,-41.016,-33.691,-28.809,112.305,242.188
1678024421.913,-37.598,-34.668,-28.809,-70.312,-142.578
1678024421.917,-25.879,-32.715,-23.926,-172.852,-268.066
1678024421.921,-38.086,-34.668,-22.461,-72.266,-99.121
1678024421.921,-60.059,-40.527,-28.809,90.820,35.156
1678024421.925,-62.012,-41.992,-31.250,94.238,-14.160
1678024421.929,-51.758,-41.016,-28.320,-63.965,42.969
1678024421.933,-48.340,-38.574,-20.508,-176.758,-23.438
1678024421.937,-66.406,-33.691,-20.996,-89.844,-145.020
1678024421.941,-79.102,-34.668,-24.414,81.543,-18.555
1678024421.945,-66.406,-38.086,-23.438,108.398,187.012
1678024421.948,-48.828,-38.086,-20.996,-42.480,355.469
1678024421.952,-37.109,-36.621,-21.973,-185.547,-41.992
1678024421.956,-42.969,-36.621,-26.855,-119.141,-317.383
1678024421.960,-53.711,-35.156,-20.996,73.242,-109.863
1678024421.964,-49.805,-31.250,-18.066,136.719,4.883
1678024421.969,-27.832,-34.668,-21.484,5.371,-124.023
1678024421.973,-16.113,-39.551,-23.438,-147.461,-235.840
1678024421.977,-26.855,-36.621,-22.949,-105.469,-144.043
1678024421.981,-33.203,-34.180,-21.973,80.078,-9.277
1678024421.985,-29.785,-33.203,-24.902,162.598,48.340
1678024421.989,-25.391,-30.273,-28.809,37.109,14.160
1678024421.993,-24.414,-30.762,-29.297,-123.047,35.156
1678024421.996,-31.250,-27.832,-25.391,-112.305,-59.082
1678024422.000,-37.109,-20.996,-22.461,52.246,-165.527
1678024422.004,-34.668,-21.484,-22.461,156.250,-38.086
1678024422.008,-23.926,-19.531,-20.020,58.594,-12.695
1678024422.012,-17.578,-21.484,-18.555,-115.234,-197.754
1678024422.011,-15.625,-21.484,-18.066,-129.883,-276.855
1678024422.015,-24.414,-11.719,-14.160,22.949,-127.930
1678024422.019,-43.945,-15.137,-11.230,130.859,62.500
1678024422.023,-47.852,-16.602,-11.719,37.598,0.977
1678024422.027,-41.016,-7.324,-12.207,-154.785,-125.000
1678024422.031,-49.316,-15.625,-6.836,-186.035,0.000
1678024422.035,-86.914,-8.301,0.977,-43.457,321.777
1678024422.038,-113.770,-4.395,6.348,58.105,267.090
1678024422.042,-124.023,-11.230,8.301,-31.250,18.066
1678024422.046,-145.508,-5.371,15.625,-219.238,12.695
1678024422.050,-167.969,0.488,7.324,-299.805,-94.238
1678024422.054,-205.566,6.348,7.812,-206.055,-274.902
1678024422.071,-251.465,-1.953,17.090,-85.449,-90.820
1678024422.075,-264.160,2.441,13.184,-134.766,39.062
1678024422.079,-246.582,14.648,12.695,-305.664,-111.816
1678024422.083,-255.371,7.324,7.812,-395.508,-292.480
1678024422.087,-281.250,0.977,18.066,-282.227,-201.172
1678024422.091,-286.133,8.301,22.461,-112.305,70.801
1678024422.095,-275.879,5.371,14.160,-118.652,134.277
1678024422.098,-257.812,3.418,18.066,-287.109,-57.617
1678024422.102,-239.746,5.859,15.137,-387.695,-262.695
1678024422.106,-230.957,12.207,15.137,-274.414,3.906
1678024422.110,-235.840,4.883,17.090,-90.820,208.984
1678024422.114,-226.074,-4.395,15.137,-59.570,53.223
1678024422.116,-202.148,0.000,15.625,-205.566,-34.180
1678024422.120,-185.059,-6.348,15.625,-317.383,-253.906
1678024422.124,-175.781,-10.254,13.672,-228.516,-270.020
1678024422.128,-170.410,-13.672,6.348,-42.480,-83.496
1678024422.132,-153.809,-18.066,-1.465,13.184,146.973
1678024422.136,-123.047,-22.949,-0.977,-120.605,127.930
1678024422.140,-101.074,-20.508,-1.465,-249.023,-103.027
1678024422.143,-112.305,-23.438,-14.648,-197.266,-207.031
1678024422.147,-127.930,-36.621,-24.414,-10.254,51.270
1678024422.151,-118.164,-35.156,-28.809,77.148,455.566
1678024422.155,-83.984,-33.691,-34.180,-47.363,95.703
1678024422.159,-64.453,-39.062,-32.227,-190.918,-253.418
1678024422.163,-70.312,-42.969,-34.180,-152.832,-161.621
1678024422.167,-64.453,-43.945,-39.062,23.438,-95.703
1678024422.171,-48.340,-42.969,-33.691,121.094,-38.574
1678024422.175,-37.598,-45.898,-29.785,25.391,-37.109
1678024422.179,-25.391,-52.246,-34.180,-127.930,-129.395
1678024422.183,-19.043,-56.152,-34.180,-108.887,-93.262
1678024422.187,-30.762,-57.617,-32.227,57.129,44.922
1678024422.190,-35.156,-60.547,-26.855,161.621,93.750
1678024422.194,-18.066,-63.477,-25.391,78.125,201.172
1678024422.198,1.953,-67.383,-29.785,-80.566,62.012
1678024422.202,7.812,-67.383,-29.297,-89.844,-209.961
1678024422.206,-0.488,-63.965,-26.367,58.105,-81.543
1678024422.206,-9.277,-62.012,-25.391,189.453,114.746
1678024422.210,7.812,-62.500,-25.391,128.906,-11.719
1678024422.214,40.527,-60.547,-23.926,-35.645,-192.871
1678024422.218,37.598,-57.617,-25.879,-77.637,-281.250
1678024422.222,23.438,-54.199,-22.949,58.105,-90.332
1678024422.226,27.832,-53.711,-21.484,197.266,153.809
1678024422.230,37.109,-51.758,-23.926,153.320,95.215
1678024422.233,56.152,-52.246,-23.438,-13.672,80.566
1678024422.237,57.617,-51.270,-22.461,-68.848,129.883
1678024422.241,38.574,-49.805,-23.438,56.641,-46.387
1678024422.245,31.250,-50.293,-26.367,197.754,-80.078
1678024422.249,43.945,-49.316,-31.250,173.828,28.809
1678024422.254,64.941,-42.969,-32.227,1.953,-117.188
1678024422.258,73.242,-35.156,-30.762,-98.633,-162.109
1678024422.262,66.406,-37.109,-33.691,5.371,-97.656
1678024422.266,48.340,-42.480,-35.156,164.551,41.016
1678024422.270,40.527,-43.945,-38.086,158.691,91.309
1678024422.274,56.641,-40.039,-43.457,1.465,-148.438
1678024422.278,63.477,-39.551,-45.410,-111.816,-229.492
1678024422.281,46.875,-42.969,-42.969,-28.809,53.223
1678024422.285,28.320,-48.828,-45.410,137.695,130.859
1678024422.289,32.227,-48.340,-41.016,156.738,10.254
1678024422.293,41.504,-42.480,-35.156,15.137,-36.133
1678024422.297,42.969,-41.992,-37.598,-104.980,-207.520
1678024422.296,30.762,-39.062,-37.598,-46.875,-248.535
1678024422.300,12.207,-41.504,-37.109,110.352,-135.254
1678024422.304,10.254,-47.363,-41.992,164.062,6.836
1678024422.308,19.043,-45.410,-43.457,28.320,48.828
1678024422.312,29.297,-40.039,-38.086,-105.469,-50.293
1678024422.316,19.043,-42.480,-40.039,-63.477,-121.094
1678024422.320,11.719,-43.457,-49.316,88.379,88.379
1678024422.323,18.555,-37.598,-46.875,170.898,503.418
1678024422.327,30.273,-33.691,-38.086,59.082,292.969
1678024422.331,41.992,-35.645,-36.133,-88.379,-242.676
1678024422.335,36.133,-35.156,-37.109,-75.195,-255.859
1678024422.339,20.996,-25.391,-34.668,79.102,-98.145
1678024422.343,20.020,-22.949,-34.668,182.129,-96.680
1678024422.347,31.738,-29.785,-36.621,73.242,-118.652
1678024422.351,27.832,-29.297,-37.109,-98.633,-157.715
1678024422.355,17.578,-33.691,-44.922,-101.074,-247.559
1678024422.359,10.254,-36.621,-44.922,53.223,-164.551
1678024422.363,7.812,-32.715,-38.086,154.785,7.812
1678024422.367,19.043,-32.227,-39.551,75.684,221.680
1678024422.370,23.438,-32.715,-41.992,-82.520,46.875
1678024422.374,17.090,-30.762,-37.598,-112.793,-256.348
1678024422.378,12.207,-26.367,-36.133,29.785,-104.980
1678024422.382,0.000,-23.926,-40.039,137.695,123.535
1678024422.386,-6.348,-25.391,-44.922,49.316,15.137
1678024422.386,0.488,-29.297,-51.758,-122.070,-178.711
1678024422.390,-3.906,-30.273,-48.828,-177.246,-223.633
1678024422.394,-19.043,-31.738,-43.945,-52.246,-114.258
1678024422.398,-35.645,-37.109,-43.457,79.590,87.891
1678024422.402,-20.996,-34.668,-51.758,27.832,111.816
1678024422.406,12.695,-33.691,-45.898,-125.977,106.445
1678024422.410,-16.113,-38.086,-29.297,-205.566,326.172
1678024422.413,-55.664,-38.086,-29.297,-120.605,119.141
1678024422.417,-56.152,-41.504,-29.785,11.719,-77.637
1678024422.421,-57.129,-53.711,-27.832,1.465,138.184
1678024422.425,-48.828,-55.176,-28.809,-150.391,36.621
1678024422.429,-45.410,-53.223,-21.973,-252.930,-273.438
1678024422.447,-58.594,-54.688,-18.555,-158.203,-190.918
1678024422.451,-58.105,-52.734,-17.578,1.953,-4.883
1678024422.455,-58.105,-44.922,-12.207,13.672,7.812
1678024422.459,-53.711,-43.945,-16.602,-142.578,-101.074
1678024422.463,-34.180,-47.363,-21.484,-240.234,-230.957
1678024422.467,-36.621,-48.828,-23.926,-143.555,-77.637
1678024422.471,-49.316,-46.875,-25.391,17.090,107.422
1678024422.474,-51.758,-41.992,-23.438,47.363,-13.672
1678024422.478,-39.551,-38.574,-20.996,-83.496,-67.383
1678024422.482,-24.902,-37.598,-18.066,-184.570,14.160
1678024422.486,-26.855,-38.086,-21.484,-116.699,-103.516
1678024422.490,-42.969,-40.527,-25.391,35.645,-100.586
1678024422.491,-41.992,-41.016,-26.855,87.891,40.039
1678024422.495,-24.902,-37.109,-24.414,-24.902,0.000
1678024422.499,-20.996,-35.156,-31.250,-151.855,-233.398
1678024422.503,-31.250,-36.621,-37.109,-117.676,-295.410
1678024422.507,-35.156,-35.645,-34.180,37.109,-99.121
1678024422.511,-37.598,-30.762,-39.062,101.562,93.750
1678024422.515,-36.621,-28.320,-38.086,-10.254,103.516
1678024422.518,-26.855,-31.738,-34.668,-165.039,-75.195
1678024422.522,-27.832,-29.785,-38.086,-154.785,-86.914
1678024422.526,-42.969,-26.855,-35.645,16.602,226.562
1678024422.530,-41.992,-32.227,-31.250,114.746,142.090
1678024422.534,-26.855,-31.250,-30.762,19.043,-113.770
1678024422.538,-24.414,-26.367,-31.250,-135.254,-229.004
1678024422.542,-34.180,-28.809,-30.762,-140.625,-236.816
1678024422.546,-43.457,-31.738,-32.715,-0.977,-112.305
1678024422.550,-41.504,-31.738,-36.133,109.375,18.066
1678024422.554,-32.715,-25.879,-33.691,41.504,103.027
1678024422.558,-26.367,-20.020,-27.344,-110.352,11.719
1678024422.562,-28.320,-23.438,-26.367,-143.555,-132.812
1678024422.565,-38.086,-25.879,-28.320,-12.207,-62.500
1678024422.569,-41.992,-24.902,-29.297,115.723,203.613
1678024422.573,-38.574,-23.438,-29.297,67.871,165.527
1678024422.577,-23.438,-18.555,-30.273,-99.609,-162.598
1678024422.581,-16.602,-18.555,-29.297,-165.039,-208.984
1678024422.581,-32.227,-21.484,-26.367,-36.621,-114.746
1678024422.585,-30.762,-22.949,-23.438,105.957,-42.480
1678024422.589,-21.484,-24.414,-23.438,72.266,-74.219
1678024422.593,-19.043,-25.391,-26.855,-78.613,-76.172
1678024422.597,-20.508,-29.297,-29.297,-145.508,-32.715
1678024422.601,-28.809,-29.785,-32.715,-52.734,-95.703
1678024422.605,-38.086,-36.621,-34.668,77.637,-44.434
1678024422.608,-36.621,-38.574,-35.156,65.430,147.461
1678024422.612,-31.250,-33.691,-35.156,-74.219,337.891
1678024422.616,-35.156,-41.016,-33.691,-167.969,-20.996
1678024422.620,-43.945,-42.480,-34.180,-92.773,-303.711
1678024422.624,-56.152,-44.434,-34.668,48.340,-77.637
1678024422.628,-57.617,-43.945,-32.227,57.617,6.836
1678024422.632,-44.922,-35.645,-27.344,-80.078,-151.855
1678024422.636,-30.762,-35.156,-29.297,-193.848,-265.137
1678024422.640,-32.227,-33.203,-30.762,-124.023,-171.387
1678024422.644,-45.898,-29.785,-32.227,32.227,-41.504
1678024422.648,-46.387,-31.738,-35.645,75.684,96.191
1678024422.652,-36.133,-31.738,-41.504,-49.805,86.426
1678024422.655,-27.832,-35.156,-45.898,-171.387,157.715
1678024422.659,-12.695,-27.832,-45.898,-118.164,98.633
1678024422.663,-28.320,-12.207,-42.480,19.531,-116.211
1678024422.667,-45.898,-15.137,-38.574,82.031,37.109
1678024422.671,-30.273,-18.066,-40.527,-12.695,55.176
1678024422.671,-23.438,-16.602,-39.551,-140.625,-178.223
1678024422.675,-28.809,-13.672,-39.551,-115.234,-304.199
1678024422.679,-37.598,-11.230,-46.875,23.926,-90.332
1678024422.683,-39.062,-11.719,-47.852,90.332,25.391
1678024422.687,-28.320,-14.648,-44.922,-1.953,-11.719
1678024422.691,-25.391,-14.160,-42.480,-125.977,-84.961
1678024422.695,-31.738,-17.090,-39.551,-121.094,18.066
1678024422.698,-38.574,-21.973,-39.062,29.785,464.355
1678024422.702,-42.969,-26.367,-45.898,115.723,362.793
1678024422.706,-37.109,-22.461,-42.969,20.508,-52.734
1678024422.710,-24.902,-18.555,-37.598,-115.723,-180.664
1678024422.714,-23.438,-22.461,-39.062,-132.812,-191.406
1678024422.718,-30.273,-23.438,-37.109,-4.883,-150.391
1678024422.722,-34.180,-19.531,-40.527,111.328,-73.242
1678024422.726,-32.227,-21.973,-42.969,50.781,-19.531
1678024422.730,-16.602,-23.438,-39.551,-104.980,-154.785
1678024422.734,-13.184,-17.578,-36.133,-138.184,-263.184
1678024422.738,-27.832,-18.066,-36.621,-5.371,-134.277
1678024422.742,-29.785,-18.555,-38.086,113.281,180.664
1678024422.745,-29.297,-20.020,-40.527,61.035,152.832
1678024422.749,-24.902,-20.996,-39.062,-87.402,-173.340
1678024422.753,-23.438,-20.508,-34.180,-132.812,-208.984
1678024422.757,-38.086,-26.367,-33.691,-21.484,-71.289
1678024422.761,-47.852,-30.762,-35.645,106.445,-4.883
1678024422.761,-38.574,-30.273,-32.715,85.938,-2.930
1678024422.765,-31.738,-31.250,-33.203,-69.336,-2.441
1678024422.769,-34.180,-40.039,-42.480,-153.320,-53.223
1678024422.773,-36.133,-38.574,-43.457,-52.246,-132.324
1678024422.777,-45.898,-28.809,-38.574,83.008,-8.789
1678024422.781,-43.945,-25.391,-34.180,87.891,235.352
1678024422.785,-34.668,-28.809,-38.086,-43.945,365.723
1678024422.788,-35.645,-31.250,-49.805,-143.555,-19.043
1678024422.792,-41.992,-29.297,-45.410,-67.383,-238.281
1678024422.796,-45.898,-34.180,-34.180,77.148,2.930
1678024422.800,-51.270,-34.668,-36.621,99.121,83.984
1678024422.804,-40.527,-30.762,-37.109,-41.504,-140.625
1678024422.809,-33.691,-33.203,-31.250,-147.949,-187.500
1678024422.813,-47.363,-36.133,-31.250,-83.496,-30.762
1678024422.817,-53.223,-33.203,-35.645,57.617,-0.977
1678024422.821,-46.387,-29.297,-34.180,98.145,15.625
1678024422.825,-44.434,-30.273,-31.738,-20.020,-54.688
1678024422.829,-36.133,-29.297,-34.180,-138.672,-66.406
1678024422.833,-32.227,-30.762,-34.668,-95.703,-53.223
1678024422.836,-50.293,-33.203,-32.715,45.898,-114.746
1678024422.840,-56.152,-29.297,-28.320,102.539,13.672
1678024422.844,-45.410,-32.227,-30.762,3.906,166.016
1678024422.848,-35.156,-39.062,-38.574,-130.371,-4.883
1678024422.852,-44.434,-33.691,-37.598,-114.258,-208.008
1678024422.867,-59.082,-30.762,-36.133,33.691,-152.832
1678024422.871,-58.105,-32.227,-38.086,108.887,-60.547
1678024422.875,-42.480,-30.273,-39.551,10.254,-23.438
