timestamps,TP9,AF7,AF8,TP10,Right AUX
1678024479.860,-259.277,-44.434,41.016,-217.773,-54.199
1678024479.864,-254.395,-48.340,26.855,-276.855,-135.742
1678024479.868,-260.254,-55.664,20.508,-256.836,-180.176
1678024479.872,-258.301,-50.293,22.461,-193.359,-62.988
1678024479.876,-250.488,-53.223,25.879,-147.461,358.887
1678024479.879,-231.445,-52.734,29.785,-169.434,402.832
1678024479.883,-214.844,-51.758,26.367,-239.746,-115.234
1678024479.887,-217.773,-59.082,22.461,-239.746,-176.758
1678024479.891,-215.332,-64.941,18.555,-166.504,13.672
1678024479.895,-197.266,-70.312,16.113,-104.492,-17.578
1678024479.911,-178.223,-79.102,16.602,-131.836,-124.512
1678024479.915,-179.688,-80.078,15.625,-213.379,-80.078
1678024479.919,-185.059,-70.801,14.160,-215.820,-14.160
1678024479.923,-190.918,-67.871,14.160,-142.578,-140.137
1678024479.927,-185.547,-75.195,10.742,-91.797,-164.062
1678024479.931,-164.551,-81.055,5.371,-109.375,85.449
1678024479.935,-150.879,-76.172,7.812,-178.223,110.352
1678024479.938,-159.180,-70.801,9.766,-203.613,-176.758
1678024479.942,-173.828,-70.801,5.859,-141.602,-193.848
1678024479.946,-170.410,-77.148,5.371,-78.613,66.895
1678024479.950,-148.926,-82.031,9.766,-80.078,122.559
1678024479.954,-119.629,-85.449,6.836,-136.230,-118.652
1678024479.956,-112.305,-80.078,6.348,-160.645,-104.004
1678024479.960,-128.418,-79.102,3.418,-108.887,38.574
1678024479.964,-116.211,-85.938,-0.977,-41.016,-31.250
1678024479.968,-81.055,-90.332,-3.906,-32.715,-99.121
1678024479.972,-70.801,-92.773,-9.277,-89.844,-31.250
1678024479.976,-83.008,-91.797,-17.090,-132.812,142.090
1678024479.980,-93.750,-93.750,-32.715,-83.984,174.316
1678024479.983,-69.336,-94.238,-37.109,0.000,10.742
1678024479.987,-48.828,-97.168,-30.762,9.766,-68.359
1678024479.991,-37.598,-95.215,-35.156,-41.992,108.398
1678024479.995,-24.902,-92.773,-38.574,-80.078,12.695
1678024479.999,-34.668,-98.633,-39.062,-50.781,-178.223
1678024480.003,-29.297,-101.562,-50.293,29.297,-53.711
1678024480.007,-1.465,-99.609,-52.246,49.805,30.273
1678024480.011,11.719,-103.027,-47.363,-12.695,-10.254
1678024480.015,28.809,-104.980,-50.781,-54.688,-121.094
1678024480.019,55.664,-94.727,-48.828,-5.371,-30.273
1678024480.023,49.805,-85.938,-44.434,74.707,161.133
1678024480.027,52.734,-89.355,-51.270,108.398,123.535
1678024480.030,82.520,-92.773,-57.129,61.523,-78.613
1678024480.034,93.262,-87.891,-55.176,2.441,-20.020
1678024480.038,90.332,-85.449,-53.711,31.250,150.391
1678024480.042,88.379,-85.449,-57.617,99.121,-52.246
1678024480.046,116.211,-85.938,-54.688,142.090,-100.586
1678024480.046,153.320,-82.031,-46.387,124.512,-100.586
1678024480.050,156.738,-73.730,-47.363,67.383,-154.297
1678024480.054,144.043,-76.660,-53.223,65.918,-157.715
1678024480.058,144.043,-74.707,-57.617,135.742,-117.676
1678024480.062,156.250,-68.359,-57.617,191.406,42.480
1678024480.066,173.340,-62.500,-53.711,163.574,59.082
1678024480.070,171.387,-54.199,-52.734,94.727,-116.699
1678024480.073,151.855,-54.688,-58.105,77.637,-114.746
1678024480.077,135.742,-57.617,-63.477,143.555,211.426
1678024480.081,134.766,-56.152,-64.941,190.430,359.375
1678024480.085,148.438,-50.781,-62.012,152.344,61.523
1678024480.089,152.344,-45.410,-64.453,85.938,-109.375
1678024480.093,140.137,-47.852,-68.848,62.012,-124.023
1678024480.097,127.441,-47.363,-65.430,110.352,-211.914
1678024480.101,121.582,-39.551,-64.453,165.039,-175.781
1678024480.105,125.488,-38.574,-65.918,143.066,-46.875
1678024480.109,127.441,-42.480,-66.895,61.035,-118.652
1678024480.113,123.047,-42.480,-68.359,35.156,-214.844
1678024480.117,108.887,-41.016,-61.523,97.656,-197.266
1678024480.120,100.098,-40.039,-57.617,159.180,110.352
1678024480.124,106.445,-37.109,-58.105,157.715,390.625
1678024480.128,109.863,-31.738,-59.082,83.008,-11.230
1678024480.132,107.910,-29.297,-58.105,31.250,-256.348
1678024480.136,94.238,-30.273,-56.641,64.453,-131.348
1678024480.136,83.984,-36.133,-58.594,117.676,-98.633
1678024480.140,93.750,-35.156,-52.246,115.723,-109.375
1678024480.144,105.957,-33.691,-51.270,55.176,-91.797
1678024480.148,91.309,-36.621,-53.711,6.836,-112.305
1678024480.152,64.941,-33.691,-48.828,40.039,-118.652
1678024480.156,58.105,-29.297,-43.457,104.980,-5.859
1678024480.160,67.871,-28.809,-45.898,112.793,104.980
1678024480.163,72.754,-31.738,-46.387,60.059,259.766
1678024480.167,63.477,-35.156,-41.504,14.160,246.094
1678024480.171,49.316,-34.180,-41.016,30.762,-33.691
1678024480.175,39.551,-31.738,-41.504,77.637,-9.766
1678024480.179,52.734,-28.809,-44.434,94.238,77.148
1678024480.183,71.289,-26.367,-44.922,53.223,-84.961
1678024480.187,64.453,-26.367,-40.527,-15.625,-206.055
1678024480.191,34.668,-29.297,-40.527,-10.254,-166.992
1678024480.195,16.113,-30.273,-40.527,57.617,-135.254
1678024480.199,25.879,-31.738,-34.180,83.984,-91.797
1678024480.203,34.180,-29.785,-32.715,34.668,-16.113
1678024480.207,29.297,-29.297,-35.156,-26.855,59.570
1678024480.210,13.672,-31.738,-37.598,-26.367,84.473
1678024480.214,1.465,-29.297,-40.527,30.273,-70.312
1678024480.218,9.766,-29.785,-38.574,63.965,-51.758
1678024480.222,23.926,-34.180,-39.551,13.672,-32.227
1678024480.226,16.113,-31.738,-38.574,-50.293,-99.121
1678024480.228,-1.953,-30.762,-40.527,-54.688,-45.898
1678024480.232,-6.836,-33.691,-40.527,-2.930,-89.355
1678024480.236,-11.719,-37.109,-41.016,35.645,24.902
1678024480.240,-3.418,-40.527,-47.852,-4.883,30.273
1678024480.244,7.324,-37.109,-46.387,-66.406,-132.324
1678024480.248,-2.441,-32.715,-40.527,-75.684,-150.391
1678024480.252,-11.719,-31.250,-36.621,-13.184,228.027
1678024480.255,-8.789,-30.762,-34.180,43.457,362.793
1678024480.259,1.465,-29.785,-32.227,13.184,-58.105
1678024480.263,4.883,-31.250,-32.715,-62.988,-129.883
1678024480.267,-5.859,-34.180,-28.320,-75.684,-126.465
1678024480.271,-23.438,-37.109,-30.762,-20.508,-180.176
1678024480.287,-22.461,-38.086,-33.203,30.273,-171.387
1678024480.291,-1.465,-34.180,-23.926,32.715,-65.918
1678024480.295,2.441,-31.738,-23.926,-39.551,-45.410
1678024480.299,-16.113,-31.738,-30.273,-86.914,-123.047
1678024480.303,-22.949,-31.250,-26.367,-28.320,-152.832
1678024480.307,-14.648,-30.762,-13.672,41.992,29.785
1678024480.311,-10.254,-35.156,-13.672,38.574,316.895
1678024480.314,-13.184,-43.457,-20.020,-36.133,52.246
1678024480.318,-21.484,-41.016,-21.484,-83.984,-232.910
1678024480.322,-30.273,-37.598,-22.949,-47.852,-104.980
1678024480.326,-38.574,-40.039,-21.484,17.090,-45.410
1678024480.330,-29.785,-38.574,-23.926,33.203,-77.148
1678024480.331,-19.531,-40.039,-28.809,-27.344,-179.688
1678024480.335,-30.273,-41.016,-28.320,-78.613,-234.863
1678024480.339,-38.086,-38.086,-25.879,-54.199,-129.395
1678024480.343,-28.320,-34.668,-25.391,9.277,-109.863
1678024480.347,-15.137,-32.715,-18.555,36.133,-48.340
1678024480.351,-30.762,-39.062,-19.043,-37.598,199.707
1678024480.355,-35.156,-41.504,-26.855,-104.492,161.133
1678024480.358,-30.273,-34.180,-22.949,-66.895,13.672
1678024480.362,-42.480,-33.691,-22.461,2.930,-4.883
1678024480.366,-31.250,-36.621,-27.344,30.762,180.664
1678024480.370,-15.137,-33.691,-29.297,-21.973,148.438
1678024480.374,-17.090,-32.715,-24.902,-90.332,-163.574
1678024480.378,-25.391,-31.250,-23.926,-75.684,-122.070
1678024480.382,-32.227,-28.809,-25.391,-2.441,-45.410
1678024480.386,-22.949,-28.320,-25.391,35.156,-5.371
1678024480.390,-3.906,-31.250,-29.785,-17.578,-63.477
1678024480.394,-10.254,-26.855,-28.320,-86.914,-110.352
1678024480.398,-32.227,-27.832,-25.391,-87.891,0.488
1678024480.402,-37.109,-30.762,-27.832,-25.879,47.852
1678024480.405,-24.902,-30.273,-29.785,18.555,-12.695
1678024480.409,-9.277,-31.250,-28.809,-8.789,55.664
1678024480.413,-11.719,-34.180,-28.320,-78.125,204.102
1678024480.417,-26.855,-33.203,-26.367,-95.703,-21.484
1678024480.421,-33.203,-28.320,-26.367,-29.297,-180.664
1678024480.421,-24.902,-27.832,-28.809,27.832,-113.770
1678024480.425,-7.812,-27.832,-27.832,14.160,-103.516
1678024480.429,-5.371,-25.879,-26.367,-48.340,-164.551
1678024480.433,-18.066,-28.809,-26.367,-73.242,-250.000
1678024480.437,-31.250,-30.762,-29.785,-21.484,-149.414
1678024480.441,-20.020,-27.832,-31.738,35.156,-23.926
1678024480.445,-3.418,-31.250,-32.227,17.090,-45.410
1678024480.448,0.977,-30.762,-32.715,-46.387,-142.090
1678024480.452,-6.836,-34.668,-26.855,-67.383,13.184
1678024480.456,-27.344,-36.621,-22.949,-14.648,236.328
1678024480.460,-26.855,-27.344,-23.438,44.434,-35.156
1678024480.464,-9.766,-26.367,-23.926,43.457,-125.488
1678024480.468,-9.766,-33.203,-23.926,-15.625,-79.590
1678024480.472,-26.855,-32.227,-21.973,-54.688,-248.535
1678024480.476,-42.480,-29.297,-20.020,-19.531,-262.207
1678024480.480,-36.133,-29.297,-23.926,48.828,-112.305
1678024480.484,-20.020,-27.344,-22.461,58.105,-57.617
1678024480.488,-9.766,-25.391,-20.996,-17.578,-86.914
1678024480.492,-21.973,-26.855,-25.879,-72.754,-107.422
1678024480.495,-32.227,-23.438,-20.996,-25.391,45.898
1678024480.499,-26.855,-21.484,-19.531,46.875,185.059
1678024480.503,-13.184,-27.344,-21.973,43.945,-4.395
1678024480.507,-5.371,-28.809,-21.973,-16.602,-129.395
1678024480.511,-15.625,-27.832,-22.949,-65.918,-136.719
1678024480.511,-24.414,-26.367,-23.926,-47.363,-164.551
1678024480.515,-29.297,-28.809,-25.879,21.973,-112.305
1678024480.519,-18.555,-30.273,-22.949,47.852,-24.902
1678024480.523,-1.465,-25.879,-23.438,-9.277,4.395
1678024480.527,-0.977,-21.973,-21.973,-63.477,-63.965
1678024480.531,-15.137,-25.879,-26.367,-38.574,-42.969
1678024480.535,-21.973,-27.832,-31.250,27.344,37.598
1678024480.538,-10.742,-25.879,-31.738,57.617,270.508
1678024480.542,-6.348,-22.949,-38.086,4.395,264.648
1678024480.546,-8.301,-18.555,-35.156,-68.359,-189.941
1678024480.550,-19.043,-19.043,-25.879,-58.594,-241.211
1678024480.554,-28.320,-19.531,-21.973,3.906,-115.234
1678024480.560,-17.090,-18.555,-20.508,47.852,-68.848
1678024480.564,-0.977,-19.043,-23.438,16.113,-60.059
1678024480.568,-5.371,-17.578,-27.832,-54.688,-0.488
1678024480.572,-25.879,-20.996,-27.344,-70.801,17.090
1678024480.576,-37.598,-25.391,-25.391,-17.090,-76.172
1678024480.580,-37.109,-21.973,-24.414,36.133,-16.113
1678024480.584,-23.438,-19.043,-22.949,13.184,217.773
1678024480.587,-18.555,-21.484,-22.461,-49.316,214.844
1678024480.591,-30.273,-21.973,-22.949,-66.895,-135.254
1678024480.595,-41.992,-19.531,-22.461,-15.137,-134.766
1678024480.599,-37.598,-20.996,-20.996,41.016,-27.344
1678024480.603,-15.625,-21.484,-19.531,24.902,-45.898
1678024480.601,-12.695,-20.996,-18.066,-45.410,-100.098
1678024480.605,-28.809,-21.973,-20.508,-73.242,-161.133
1678024480.609,-39.062,-27.344,-24.902,-24.414,-122.559
1678024480.613,-35.156,-27.344,-23.926,35.645,-46.875
1678024480.617,-23.926,-22.949,-18.066,35.645,1.465
1678024480.621,-20.020,-22.461,-20.508,-22.949,-10.742
1678024480.625,-29.785,-23.926,-23.438,-54.199,233.398
1678024480.628,-39.551,-23.438,-22.949,-24.414,283.691
1678024480.632,-35.156,-26.367,-23.438,15.625,-58.594
1678024480.636,-16.602,-25.879,-17.578,25.391,-91.309
1678024480.640,-12.207,-22.949,-19.043,-28.320,10.254
1678024480.644,-19.531,-26.855,-24.902,-72.754,-156.250
1678024480.648,-30.762,-30.762,-24.902,-42.969,-228.516
1678024480.652,-32.227,-30.273,-24.902,23.926,-45.898
1678024480.656,-11.230,-30.762,-22.461,42.480,13.184
1678024480.660,-3.418,-24.902,-20.020,-17.578,-106.934
1678024480.664,-15.625,-25.879,-19.531,-78.125,-189.941
1678024480.668,-30.273,-37.109,-21.973,-51.270,29.785
1678024480.672,-39.551,-40.039,-26.855,16.602,220.215
1678024480.675,-32.715,-36.133,-26.855,24.414,35.645
1678024480.679,-20.996,-34.180,-26.855,-35.645,-126.465
1678024480.683,-17.578,-36.621,-28.320,-88.867,-20.996
1678024480.687,-28.320,-36.621,-29.297,-64.453,56.641
1678024480.691,-37.109,-35.645,-29.785,-0.977,-139.160
1678024480.706,-32.227,-29.785,-25.879,27.832,-130.371
1678024480.710,-21.973,-31.250,-21.973,-19.043,-79.590
1678024480.714,-16.113,-33.203,-25.391,-90.820,-153.320
1678024480.718,-19.043,-29.297,-26.367,-83.008,-210.449
1678024480.722,-37.109,-32.715,-26.367,-16.602,-126.465
1678024480.726,-38.086,-34.180,-31.250,18.066,166.504
1678024480.730,-23.438,-31.738,-29.785,-16.602,187.500
1678024480.733,-20.020,-27.344,-25.879,-78.613,-89.355
1678024480.737,-28.809,-22.461,-24.902,-75.195,-172.363
1678024480.741,-32.715,-20.508,-25.391,5.859,161.621
1678024480.745,-18.066,-19.531,-26.367,57.617,141.113
1678024480.749,-1.953,-18.555,-26.367,20.020,-222.168
1678024480.753,1.953,-18.555,-24.902,-56.641,-237.305
1678024480.757,-15.137,-19.531,-27.344,-86.426,-166.016
1678024480.761,-38.086,-20.996,-25.391,-33.203,-160.156
1678024480.765,-30.762,-23.438,-23.926,21.484,-145.020
1678024480.769,-13.672,-23.926,-27.832,-1.465,24.902
1678024480.773,-9.277,-23.438,-27.832,-75.684,21.973
1678024480.777,-19.531,-20.996,-25.879,-94.238,-120.605
1678024480.780,-24.902,-17.578,-23.926,-34.668,-90.820
1678024480.784,-15.625,-10.254,-23.926,22.461,87.891
1678024480.788,-5.859,-13.672,-27.344,2.441,190.918
1678024480.792,-8.789,-21.973,-20.508,-71.777,-100.586
1678024480.796,-26.855,-13.184,-6.348,-95.215,-168.945
1678024480.796,-47.852,-14.160,-12.207,-54.199,-14.160
1678024480.800,-51.758,-20.508,-12.207,-11.230,9.766
1678024480.804,-42.480,-16.113,-3.906,-26.855,-119.629
1678024480.808,-52.246,-12.207,-2.441,-98.145,-108.887
1678024480.812,-84.961,-9.277,4.395,-160.156,-57.129
1678024480.816,-117.188,-11.230,15.625,-141.113,-0.977
1678024480.820,-153.809,3.418,12.695,-107.910,58.105
1678024480.823,-182.617,12.695,13.672,-149.414,-67.383
1678024480.827,-217.773,-0.977,22.949,-245.117,57.617
1678024480.831,-260.742,10.254,20.508,-325.195,119.141
1678024480.835,-291.504,25.391,29.785,-323.242,-181.641
1678024480.839,-322.754,20.996,38.574,-279.297,-125.488
1678024480.845,-323.730,19.043,26.855,-271.484,-16.602
1678024480.849,-301.270,31.250,25.879,-317.383,-63.477
1678024480.853,-297.852,35.645,32.715,-364.746,-101.562
1678024480.857,-314.941,19.531,32.715,-344.238,16.113
1678024480.861,-315.430,25.879,26.855,-264.648,75.684
1678024480.865,-292.480,27.344,20.996,-238.281,7.812
1678024480.869,-284.180,16.602,19.531,-294.434,63.477
1678024480.872,-280.762,28.320,25.879,-335.449,92.285
1678024480.876,-281.250,29.785,32.227,-307.129,107.910
1678024480.880,-288.086,17.578,14.648,-250.000,-87.891
1678024480.884,-271.484,23.926,6.348,-219.238,-132.812
1678024480.888,-251.953,21.484,12.207,-258.301,-114.746
1678024480.887,-249.023,9.766,11.230,-323.242,-162.109
1678024480.891,-250.000,11.719,4.883,-299.316,-177.246
1678024480.895,-249.023,13.672,7.324,-215.820,-120.605
1678024480.899,-238.770,11.230,14.648,-169.434,-11.230
1678024480.903,-224.609,3.906,17.578,-201.172,26.367
1678024480.907,-203.125,-2.441,20.996,-251.465,-121.582
1678024480.911,-192.383,-0.488,19.043,-230.469,-198.242
1678024480.914,-192.871,-0.977,15.625,-161.621,120.117
1678024480.918,-188.477,-4.883,14.648,-125.977,391.113
1678024480.922,-172.363,0.488,7.324,-173.340,45.410
1678024480.926,-159.668,-6.836,6.348,-247.070,-166.504
1678024480.930,-159.668,-13.672,5.371,-246.582,-119.141
1678024480.933,-157.715,-9.766,6.348,-170.898,-139.648
1678024480.937,-149.902,-7.812,6.348,-103.027,-115.234
1678024480.941,-137.207,-17.090,0.977,-113.770,4.395
1678024480.945,-127.441,-20.996,-0.977,-167.480,-19.043
1678024480.949,-134.277,-13.672,4.395,-174.316,-105.957
1678024480.953,-146.973,-20.996,4.395,-134.277,-43.945
1678024480.957,-135.254,-30.762,-0.488,-77.148,143.066
1678024480.960,-103.027,-20.508,-5.859,-76.172,373.535
1678024480.964,-103.516,-14.160,-10.254,-154.785,63.965
1678024480.968,-130.859,-23.926,-5.859,-192.871,-226.562
1678024480.972,-134.277,-23.926,0.977,-125.977,-109.375
1678024480.976,-132.324,-23.438,-2.441,-54.688,-44.434
1678024480.977,-113.281,-22.949,0.000,-56.152,-65.918
1678024480.981,-88.379,-18.066,9.766,-108.887,-124.023
1678024480.985,-97.168,-28.809,12.207,-149.902,-148.926
1678024480.989,-115.723,-41.504,11.230,-112.793,-150.391
1678024480.993,-104.492,-35.156,8.301,-45.410,-82.031
1678024480.997,-82.031,-28.320,-0.488,-48.828,-46.875
1678024481.001,-70.312,-28.809,-8.301,-110.352,240.234
1678024481.004,-80.078,-23.438,-12.207,-153.320,274.902
1678024481.008,-99.121,-19.043,-20.508,-131.348,-140.137
1678024481.012,-102.051,-14.160,-19.531,-64.453,-111.816
1678024481.016,-86.426,-16.602,-15.625,-31.250,48.828
1678024481.020,-67.871,-18.066,-18.066,-78.125,-81.055
1678024481.023,-73.242,-27.344,-19.531,-129.883,-295.410
1678024481.027,-84.961,-38.574,-19.531,-96.191,-217.285
1678024481.031,-75.684,-41.504,-19.531,-12.695,-87.402
1678024481.035,-55.176,-44.922,-29.297,9.766,-80.078
1678024481.039,-31.738,-43.945,-37.109,-44.434,-90.332
1678024481.043,-28.809,-38.086,-39.062,-89.844,15.625
1678024481.047,-28.809,-43.945,-47.852,-72.754,98.633
1678024481.050,-17.090,-46.875,-55.664,7.812,-70.801
1678024481.054,-7.324,-38.574,-57.129,48.340,-137.207
1678024481.058,16.602,-40.039,-62.012,19.531,18.555
1678024481.062,25.391,-42.969,-66.406,-28.809,80.566
1678024481.066,19.531,-40.527,-66.895,-29.785,-144.043
1678024481.082,19.531,-36.621,-70.801,45.898,-204.102
1678024481.086,26.367,-39.551,-80.078,92.773,-13.672
1678024481.090,40.039,-42.480,-80.566,56.152,10.742
1678024481.094,56.152,-34.668,-76.660,6.348,-136.719
1678024481.098,54.199,-30.762,-79.102,6.836,-105.957
1678024481.102,56.641,-33.203,-84.961,72.754,225.098
1678024481.106,67.871,-29.785,-91.797,132.324,267.578
1678024481.109,87.891,-29.297,-93.750,111.816,-22.949
1678024481.113,108.887,-25.391,-92.285,44.922,-135.742
1678024481.117,101.562,-19.531,-95.703,29.297,3.418
1678024481.121,95.215,-20.996,-104.492,91.309,10.254
1678024481.125,106.445,-18.555,-111.328,150.391,-134.277
1678024481.128,131.348,-16.602,-121.094,146.484,-85.938
1678024481.132,134.277,-12.207,-124.512,77.637,-70.801
1678024481.136,120.117,-13.672,-120.117,38.086,-173.828
1678024481.140,112.305,-14.160,-114.258,99.609,-219.238
1678024481.144,116.699,-8.301,-112.305,167.480,-20.996
1678024481.148,137.695,-7.812,-109.375,166.504,149.902
1678024481.152,155.762,-16.602,-109.375,108.887,2.441
1678024481.155,161.621,-19.043,-112.305,72.266,-134.277
1678024481.159,154.785,-11.719,-108.887,125.488,0.488
1678024481.163,152.832,-15.625,-104.980,195.312,215.820
1678024481.167,173.340,-17.578,-100.098,190.918,10.254
1678024481.171,187.500,-15.625,-95.703,126.953,-135.254
1678024481.171,178.223,-11.719,-88.379,84.961,-136.230
1678024481.175,167.969,-11.719,-76.172,123.047,-109.375
1678024481.179,159.668,-16.602,-74.219,185.059,-73.242
1678024481.183,161.133,-20.996,-76.172,194.824,14.160
1678024481.187,162.109,-23.438,-72.266,123.535,159.180
1678024481.191,148.438,-24.414,-70.801,57.129,17.090
1678024481.195,131.836,-25.391,-69.824,91.309,-148.438
1678024481.198,125.488,-24.902,-63.477,161.133,-67.871
1678024481.202,123.047,-28.809,-61.523,182.129,233.887
1678024481.206,119.141,-29.297,-62.500,127.930,280.762
1678024481.210,117.676,-23.438,-62.500,63.965,-117.676
1678024481.214,104.492,-23.438,-62.988,74.219,-133.301
1678024481.218,85.449,-25.879,-64.941,135.254,-72.266
1678024481.222,92.285,-24.902,-63.965,159.180,-125.977
1678024481.226,110.840,-24.414,-53.711,107.422,-135.742
1678024481.230,103.027,-27.344,-49.316,44.434,-129.883
1678024481.234,86.914,-28.320,-48.340,62.988,-111.816
1678024481.238,80.566,-27.832,-45.410,139.160,-50.293
1678024481.242,85.938,-32.227,-42.480,166.992,13.184
1678024481.245,96.191,-33.203,-38.086,125.977,96.191
1678024481.249,84.473,-30.273,-38.574,46.387,188.965
1678024481.253,68.848,-28.809,-41.504,27.832,-66.895
1678024481.257,57.617,-32.715,-41.504,89.844,-249.023
1678024481.261,59.082,-33.203,-42.969,129.883,-166.016
1678024481.261,84.473,-30.273,-40.039,88.867,-186.523
1678024481.265,76.172,-29.785,-37.109,9.766,-245.605
1678024481.269,52.734,-31.738,-41.992,-15.137,-211.426
1678024481.273,46.875,-34.180,-37.598,37.109,-144.531
1678024481.277,47.852,-30.762,-35.645,96.191,59.082
1678024481.281,56.152,-29.297,-39.062,76.172,141.113
1678024481.285,64.453,-30.273,-38.086,2.441,-16.602
1678024481.288,56.641,-26.367,-41.504,-14.160,179.688
1678024481.292,34.668,-22.461,-45.410,36.621,511.230
1678024481.296,30.762,-20.996,-45.898,84.473,182.129
1678024481.300,43.457,-19.043,-44.434,66.406,-75.195
1678024481.304,48.340,-16.602,-38.574,-7.324,-31.738
1678024481.308,39.551,-17.578,-30.273,-43.945,-173.828
1678024481.312,26.367,-19.043,-29.785,10.254,-205.078
1678024481.316,19.531,-23.438,-33.691,80.566,-98.145
1678024481.320,29.785,-26.367,-37.598,74.707,-52.734
1678024481.324,37.598,-24.414,-36.621,0.000,-138.184
1678024481.328,28.809,-27.344,-31.738,-41.504,-142.578
1678024481.332,11.230,-28.320,-28.809,1.465,100.098
1678024481.335,0.488,-26.367,-27.832,64.941,245.605
1678024481.339,9.766,-25.879,-30.762,71.289,-13.672
1678024481.343,14.648,-28.320,-31.738,9.766,-215.332
1678024481.347,5.859,-33.203,-30.762,-38.086,-135.742
1678024481.351,-7.812,-30.273,-31.250,-7.324,-83.008
1678024481.351,-10.254,-29.785,-33.691,66.406,-138.672
1678024481.355,2.930,-30.273,-30.273,75.684,-105.957
1678024481.359,20.020,-29.297,-32.227,12.207,-28.809
1678024481.363,18.555,-26.367,-37.109,-34.180,-82.520
1678024481.367,-9.277,-24.902,-33.691,-16.602,-113.770
1678024481.371,-19.043,-29.785,-32.715,38.086,4.883
1678024481.375,-8.301,-29.297,-30.762,62.012,301.758
1678024481.378,-6.836,-28.809,-37.598,6.348,339.844
1678024481.382,-7.812,-26.855,-38.574,-63.477,-104.492
1678024481.386,-19.531,-24.902,-37.109,-51.270,-195.801
1678024481.390,-25.879,-25.391,-43.457,16.602,-50.293
1678024481.394,-7.324,-17.578,-40.527,55.176,-73.242
1678024481.399,1.465,-11.230,-38.574,7.812,-147.949
1678024481.403,-0.977,-12.695,-44.434,-59.570,-38.574
1678024481.407,-12.207,-12.207,-42.969,-49.316,6.836
1678024481.411,-17.090,-20.020,-39.551,10.254,-100.098
1678024481.415,-2.441,-17.578,-38.574,57.617,-91.309
1678024481.419,5.859,-12.207,-38.574,35.645,108.887
1678024481.423,8.301,-14.160,-37.598,-35.156,89.355
1678024481.426,4.883,-13.672,-37.109,-47.363,-167.969
1678024481.430,-19.043,-13.672,-38.574,20.508,-201.660
1678024481.434,-20.996,-10.742,-36.133,74.219,53.711
1678024481.438,3.418,-11.230,-35.156,48.340,152.344
1678024481.442,5.859,-8.789,-35.156,-27.344,-110.352
1678024481.456,-12.695,-8.789,-35.645,-55.664,-170.898
1678024481.460,-24.414,-11.230,-34.180,9.766,-53.223
1678024481.464,-13.672,-9.766,-32.227,71.289,57.617
1678024481.468,-6.836,-12.695,-34.668,38.574,33.203
1678024481.472,7.812,-10.742,-39.062,-25.879,-40.527
1678024481.476,7.324,-9.766,-32.227,-44.434,103.516
1678024481.480,-36.621,-14.160,-24.414,-6.836,196.289
1678024481.483,-37.598,-10.254,-26.367,43.457,-47.363
1678024481.487,-10.254,-10.254,-22.949,34.180,-111.328
1678024481.491,-9.766,-11.230,-22.949,-33.691,1.953
1678024481.495,-25.391,-13.184,-25.391,-68.848,-135.742
1678024481.499,-40.527,-14.648,-27.344,-24.414,-218.750
1678024481.503,-33.691,-13.672,-27.832,44.434,-13.184
1678024481.507,-4.883,-15.137,-27.832,48.828,32.227
1678024481.511,6.836,-14.160,-26.855,-19.531,-135.742
1678024481.515,-15.137,-20.996,-30.762,-72.754,-208.008
1678024481.519,-39.551,-22.461,-33.691,-34.668,-115.234
1678024481.523,-45.410,-19.531,-33.691,34.180,3.906
1678024481.527,-29.785,-20.508,-36.133,38.574,54.199
1678024481.530,-18.066,-17.090,-36.133,-29.297,-64.941
1678024481.534,-30.273,-19.531,-34.668,-85.449,-14.160
1678024481.538,-50.293,-25.391,-31.738,-46.387,233.398
1678024481.542,-52.246,-27.344,-30.273,24.414,83.984
1678024481.546,-37.109,-29.785,-30.762,37.109,-83.008
1678024481.546,-23.926,-30.273,-35.156,-22.461,-68.848
1678024481.550,-30.273,-27.344,-33.691,-87.891,-144.043
1678024481.554,-43.945,-26.367,-35.645,-66.895,-178.711
1678024481.558,-40.527,-25.391,-39.062,9.766,-93.750
1678024481.562,-29.785,-22.461,-34.668,41.504,48.828
1678024481.566,-23.438,-24.902,-31.250,-14.648,49.805
1678024481.570,-23.438,-28.809,-31.738,-90.332,-42.969
1678024481.573,-33.691,-26.367,-29.785,-75.684,-96.680
1678024481.577,-47.363,-27.344,-29.297,0.488,140.625
1678024481.581,-43.945,-29.785,-26.367,37.598,386.230
1678024481.585,-24.902,-28.320,-29.785,-12.695,20.020
1678024481.589,-18.555,-27.832,-33.203,-77.148,-216.309
1678024481.593,-30.273,-31.250,-33.691,-85.449,-168.945
1678024481.597,-38.574,-30.762,-33.203,-23.926,-131.836
1678024481.601,-29.785,-24.902,-29.297,29.297,-74.707
1678024481.605,-21.973,-24.414,-25.879,0.977,-74.707
1678024481.609,-24.414,-27.832,-25.879,-70.312,-115.234
1678024481.613,-36.133,-26.367,-24.902,-84.961,-164.551
1678024481.617,-42.969,-22.949,-24.414,-12.695,-94.727
1678024481.620,-42.480,-25.391,-27.344,43.945,151.855
1678024481.624,-30.273,-31.250,-27.832,18.555,193.359
1678024481.628,-23.438,-29.785,-27.832,-54.688,-90.820
1678024481.632,-27.832,-23.438,-28.809,-77.148,-225.586
1678024481.636,-38.574,-23.926,-28.809,-15.137,-67.383
1678024481.636,-39.062,-28.809,-26.855,46.875,31.738
