timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023661.419,5.859,-59.570,-48.340,-35.645,-98.633
1678023661.423,8.301,-63.477,-50.781,-31.738,17.090
1678023661.426,15.137,-61.523,-53.711,-14.648,330.078
1678023661.430,2.930,-56.641,-54.199,-19.531,187.012
1678023661.434,-2.441,-53.223,-53.223,-32.227,-142.578
1678023661.438,9.277,-49.805,-50.293,-33.203,-167.480
1678023661.442,5.371,-46.875,-50.293,-39.551,-144.531
1678023661.446,11.719,-42.969,-50.781,-32.715,-133.789
1678023661.450,11.719,-45.898,-54.199,-37.598,-102.539
1678023661.454,-7.812,-46.875,-60.547,-52.734,-65.918
1678023661.458,-5.859,-47.363,-57.129,-50.293,-83.496
1678023661.462,-2.930,-46.875,-49.805,-47.852,-160.156
1678023661.466,-4.883,-42.480,-54.688,-48.340,-59.082
1678023661.470,-6.348,-45.410,-57.617,-36.621,200.195
1678023661.473,-12.695,-45.898,-55.176,-38.086,24.414
1678023661.477,-15.137,-42.969,-53.711,-53.223,-211.426
1678023661.481,-12.695,-42.969,-50.781,-48.340,-142.090
1678023661.485,-20.020,-43.457,-54.199,-50.293,-36.133
1678023661.489,-23.438,-46.387,-53.711,-49.805,-7.812
1678023661.489,-32.715,-48.828,-47.363,-48.828,-83.008
1678023661.493,-32.715,-45.898,-49.805,-60.059,-33.691
1678023661.497,-17.578,-43.945,-49.316,-57.129,19.043
1678023661.501,-10.742,-43.457,-42.969,-61.035,60.059
1678023661.505,-15.625,-41.992,-39.551,-61.523,51.758
1678023661.509,-22.461,-41.992,-42.480,-58.594,-17.090
1678023661.513,-26.855,-41.016,-42.969,-58.105,316.406
1678023661.516,-27.344,-39.551,-46.387,-61.523,178.223
1678023661.520,-26.367,-36.133,-48.828,-63.477,-194.336
1678023661.524,-30.273,-32.227,-44.434,-58.105,-147.949
1678023661.528,-29.297,-33.691,-45.410,-67.383,-109.375
1678023661.532,-23.926,-33.691,-43.457,-70.801,-170.898
1678023661.537,-34.668,-39.062,-40.039,-76.172,-138.672
1678023661.541,-40.527,-42.480,-43.457,-77.637,-25.391
1678023661.545,-31.738,-39.062,-51.270,-72.266,-42.480
1678023661.549,-35.156,-39.551,-50.781,-80.078,-121.094
1678023661.553,-41.016,-41.992,-49.316,-84.961,-103.027
1678023661.557,-32.715,-38.086,-48.828,-83.008,82.031
1678023661.561,-21.484,-30.762,-50.293,-74.707,45.898
1678023661.564,-21.484,-31.738,-48.340,-64.453,-152.832
1678023661.568,-27.344,-35.156,-43.945,-62.988,-135.742
1678023661.572,-32.227,-33.203,-47.363,-66.895,70.312
1678023661.576,-32.715,-33.203,-48.340,-71.289,-22.461
1678023661.580,-25.391,-34.668,-44.922,-84.961,-151.367
1678023661.595,-21.973,-34.668,-41.504,-88.379,-30.762
1678023661.599,-41.016,-37.598,-41.504,-80.078,-10.742
1678023661.603,-51.270,-38.574,-42.480,-84.961,-79.102
1678023661.607,-40.039,-37.109,-43.457,-88.867,-101.562
1678023661.611,-32.227,-34.668,-43.457,-80.078,52.734
1678023661.615,-28.809,-34.180,-42.480,-66.895,359.375
1678023661.619,-34.180,-36.133,-43.457,-77.637,239.746
1678023661.622,-44.922,-31.250,-41.504,-87.891,-205.078
1678023661.626,-37.598,-26.855,-38.086,-81.543,-137.207
1678023661.630,-31.738,-31.250,-42.480,-88.379,-7.812
1678023661.634,-36.133,-31.250,-40.527,-89.355,-103.516
1678023661.638,-41.504,-30.762,-37.109,-83.496,-91.309
1678023661.643,-51.270,-34.668,-42.480,-95.703,-59.082
1678023661.647,-48.340,-32.715,-48.340,-102.539,-137.695
1678023661.651,-43.457,-31.738,-47.852,-101.074,-155.273
1678023661.655,-41.504,-34.180,-42.480,-94.238,-115.723
1678023661.659,-41.504,-29.785,-44.922,-84.473,-97.168
1678023661.663,-53.223,-29.785,-48.828,-95.703,-38.574
1678023661.667,-58.105,-36.133,-44.434,-104.980,21.484
1678023661.670,-48.340,-35.156,-38.086,-90.332,-11.719
1678023661.674,-45.898,-36.133,-39.551,-80.566,167.969
1678023661.678,-54.688,-40.527,-44.434,-87.891,222.168
1678023661.682,-64.453,-41.504,-45.410,-95.703,-117.676
1678023661.686,-65.430,-41.504,-41.992,-102.539,-161.133
1678023661.684,-57.129,-39.062,-41.504,-98.145,-122.070
1678023661.688,-49.805,-32.715,-39.551,-89.844,-125.488
1678023661.692,-45.898,-30.273,-37.109,-85.449,-170.410
1678023661.696,-49.316,-38.574,-39.062,-78.613,-41.016
1678023661.700,-51.758,-42.969,-40.527,-80.566,48.828
1678023661.704,-32.227,-48.828,-41.504,-72.266,-81.543
1678023661.708,-22.949,-42.480,-48.828,-60.059,-135.254
1678023661.711,-31.738,-33.203,-51.758,-79.102,-18.555
1678023661.715,-36.133,-36.133,-48.828,-75.684,297.852
1678023661.719,-34.180,-33.691,-55.176,-76.660,161.621
1678023661.723,-17.090,-30.273,-62.500,-87.402,-195.801
1678023661.727,-10.254,-32.227,-63.965,-67.871,-169.434
1678023661.731,-20.508,-38.086,-63.965,-50.293,-103.027
1678023661.735,-26.367,-38.574,-62.988,-56.641,-147.949
1678023661.739,-27.832,-26.855,-60.059,-71.777,-107.910
1678023661.743,-25.879,-24.414,-62.988,-72.266,-72.266
1678023661.747,-17.578,-30.762,-64.941,-74.707,-60.059
1678023661.751,-11.230,-33.203,-63.477,-77.637,33.691
1678023661.755,-24.902,-34.180,-60.547,-77.148,-3.418
1678023661.758,-30.762,-32.715,-55.176,-67.871,127.930
1678023661.762,-26.367,-28.320,-57.617,-66.895,70.312
1678023661.766,-26.855,-26.367,-57.129,-73.730,-174.805
1678023661.770,-21.973,-27.832,-52.734,-68.848,-41.016
1678023661.774,-28.320,-28.320,-48.340,-65.918,-5.859
1678023661.774,-41.504,-27.832,-46.875,-67.383,-126.953
1678023661.778,-39.551,-26.855,-46.875,-77.148,-207.520
1678023661.782,-28.320,-28.809,-48.828,-77.637,-127.930
1678023661.786,-23.926,-27.344,-51.270,-67.383,-31.250
1678023661.790,-29.297,-23.438,-45.898,-70.801,-60.059
1678023661.794,-40.527,-27.832,-45.898,-75.684,-56.152
1678023661.798,-50.293,-31.738,-46.875,-72.754,-15.137
1678023661.801,-42.480,-32.227,-43.457,-63.477,253.906
1678023661.805,-39.551,-31.738,-45.898,-63.965,133.301
1678023661.809,-41.504,-36.621,-46.875,-79.590,-188.965
1678023661.813,-37.598,-35.156,-41.016,-86.426,-144.043
1678023661.817,-35.156,-31.738,-43.457,-79.590,-135.254
1678023661.822,-26.367,-34.668,-46.387,-74.219,-99.121
1678023661.826,-27.832,-34.180,-41.504,-75.195,-115.723
1678023661.830,-37.109,-38.086,-41.016,-71.777,35.156
1678023661.834,-39.551,-39.062,-39.551,-77.148,68.359
1678023661.838,-39.062,-36.133,-36.621,-82.520,-110.352
1678023661.842,-37.109,-35.645,-34.180,-81.055,-105.469
1678023661.846,-25.879,-31.738,-37.109,-69.336,219.727
1678023661.849,-20.020,-30.762,-38.574,-60.059,226.074
1678023661.853,-34.180,-30.762,-37.109,-71.289,-159.180
1678023661.857,-40.527,-28.809,-35.156,-70.801,-146.484
1678023661.861,-32.715,-27.344,-32.227,-62.988,-98.633
1678023661.865,-35.645,-30.762,-37.598,-71.777,-185.059
1678023661.880,-35.156,-26.855,-40.527,-64.453,-188.477
1678023661.884,-28.320,-21.484,-32.715,-56.152,-94.238
1678023661.888,-38.574,-23.926,-31.250,-62.500,-11.230
1678023661.892,-40.039,-24.902,-34.668,-62.012,17.578
1678023661.896,-27.832,-26.367,-34.180,-66.895,-65.918
1678023661.900,-28.320,-29.785,-34.668,-72.266,60.059
1678023661.904,-36.621,-29.297,-37.109,-62.988,453.613
1678023661.907,-45.898,-26.855,-39.551,-70.312,191.895
1678023661.911,-47.363,-20.508,-37.109,-87.891,-181.152
1678023661.915,-36.133,-23.926,-36.621,-76.660,-118.164
1678023661.919,-33.203,-26.855,-37.598,-73.730,-118.652
1678023661.923,-37.109,-22.461,-31.250,-79.590,-149.902
1678023661.911,-42.480,-21.973,-30.273,-77.637,-148.438
1678023661.915,-43.457,-23.926,-30.273,-76.172,-104.004
1678023661.919,-41.016,-24.902,-31.738,-71.289,-119.629
1678023661.923,-43.945,-22.949,-33.691,-70.801,-147.949
1678023661.927,-45.410,-20.996,-30.273,-66.406,-123.535
1678023661.931,-48.340,-29.785,-29.785,-63.965,-55.664
1678023661.935,-45.898,-32.227,-30.273,-70.312,-20.508
1678023661.938,-39.062,-29.297,-29.785,-76.660,-58.105
1678023661.942,-35.645,-28.809,-31.250,-75.195,-158.691
1678023661.946,-40.527,-26.855,-24.414,-62.012,51.270
1678023661.950,-45.898,-26.367,-24.902,-64.941,165.039
1678023661.954,-42.969,-28.320,-28.809,-83.984,-140.625
1678023661.969,-43.945,-32.715,-26.855,-79.590,-100.098
1678023661.973,-40.527,-35.156,-28.809,-68.848,-45.898
1678023661.977,-35.156,-36.621,-33.203,-74.707,-137.695
1678023661.981,-43.457,-40.527,-35.156,-80.566,-162.109
1678023661.985,-47.363,-44.434,-37.598,-75.684,28.809
1678023661.989,-43.457,-41.016,-37.109,-66.895,168.457
1678023661.993,-41.992,-37.598,-35.645,-66.895,-61.523
1678023661.996,-42.480,-35.645,-35.645,-77.637,-105.957
1678023662.000,-51.270,-35.156,-36.133,-74.707,63.477
1678023662.004,-57.129,-37.598,-38.574,-77.148,61.523
1678023662.008,-57.617,-32.227,-40.039,-81.543,-71.777
1678023662.012,-54.199,-29.785,-37.598,-81.055,-99.609
1678023662.015,-44.922,-36.621,-36.621,-73.730,152.832
1678023662.019,-46.387,-33.691,-36.621,-68.359,288.086
1678023662.023,-56.152,-34.668,-38.086,-79.102,-33.203
1678023662.027,-50.293,-39.551,-37.109,-81.055,-118.164
1678023662.031,-34.180,-33.203,-35.156,-81.543,-53.223
1678023662.035,-30.273,-28.320,-34.180,-73.730,16.113
1678023662.039,-47.852,-28.809,-31.250,-68.848,16.113
1678023662.042,-55.176,-27.344,-27.344,-75.195,-142.090
1678023662.046,-49.316,-27.832,-29.785,-69.824,93.262
1678023662.050,-42.969,-29.785,-35.156,-70.312,166.992
1678023662.054,-37.598,-28.809,-32.715,-67.871,-101.562
1678023662.058,-41.016,-31.738,-29.785,-61.523,-88.867
1678023662.059,-43.945,-35.156,-30.762,-60.547,-8.301
1678023662.063,-29.297,-30.762,-31.250,-51.270,-108.887
1678023662.067,-14.648,-28.320,-28.320,-48.828,-153.809
1678023662.071,-27.832,-31.250,-24.902,-50.293,83.008
1678023662.075,-48.828,-33.691,-27.344,-53.711,180.664
1678023662.079,-42.969,-34.180,-31.250,-53.223,-19.043
1678023662.083,-27.344,-31.738,-34.668,-43.945,-88.867
1678023662.086,-13.672,-31.250,-31.250,-31.738,-18.066
1678023662.090,-7.812,-28.320,-28.320,-19.043,169.434
1678023662.094,-15.137,-26.367,-34.668,-31.250,23.438
1678023662.098,-22.461,-28.809,-34.668,-54.688,-208.008
1678023662.102,-24.902,-33.691,-30.273,-53.223,-148.926
1678023662.121,-17.090,-34.668,-31.738,-53.223,-108.887
1678023662.125,-8.301,-28.320,-30.273,-52.734,-217.773
1678023662.129,-9.277,-25.391,-28.320,-51.270,-198.730
1678023662.133,-12.207,-30.273,-32.715,-52.246,-89.844
1678023662.137,-3.906,-35.645,-35.645,-63.477,-83.496
1678023662.141,-11.230,-36.621,-34.180,-65.430,-111.816
1678023662.145,-25.391,-36.133,-28.809,-56.641,-13.672
1678023662.148,-28.320,-36.133,-30.273,-57.617,160.156
1678023662.152,-39.551,-33.203,-35.645,-65.918,137.207
1678023662.156,-42.480,-32.715,-33.691,-73.242,-117.676
1678023662.160,-30.762,-35.645,-29.785,-73.730,-140.625
1678023662.164,-29.785,-33.203,-29.297,-66.895,-61.035
1678023662.150,-41.992,-35.645,-31.738,-65.430,-114.258
1678023662.154,-52.734,-37.109,-31.738,-59.082,-134.277
1678023662.158,-44.434,-35.645,-28.320,-59.082,15.625
1678023662.162,-34.180,-31.738,-30.273,-65.918,134.277
1678023662.166,-37.598,-29.785,-33.203,-71.289,33.691
1678023662.170,-44.434,-34.180,-30.762,-70.801,-43.457
1678023662.174,-54.688,-34.180,-32.715,-72.266,55.176
1678023662.177,-55.176,-31.738,-32.715,-86.914,21.973
1678023662.181,-46.875,-32.715,-32.715,-86.426,-171.387
1678023662.185,-50.781,-30.273,-35.156,-74.707,-208.008
1678023662.189,-46.387,-28.809,-31.738,-63.965,-2.930
1678023662.193,-42.480,-26.855,-27.832,-57.617,289.551
1678023662.196,-45.410,-28.809,-28.320,-68.359,88.867
1678023662.200,-46.875,-35.156,-32.227,-74.707,-74.219
1678023662.204,-47.363,-33.203,-35.156,-77.148,-66.406
1678023662.208,-39.551,-35.156,-31.738,-76.660,-120.117
1678023662.212,-48.828,-36.621,-29.297,-78.125,-111.816
1678023662.216,-56.152,-32.227,-31.250,-73.730,-121.094
1678023662.220,-44.434,-34.668,-29.297,-68.848,248.047
1678023662.223,-39.551,-31.250,-26.367,-67.871,304.688
1678023662.227,-34.668,-25.391,-23.926,-65.430,-107.422
1678023662.231,-35.645,-26.367,-24.902,-65.918,-155.762
1678023662.235,-48.828,-28.809,-29.297,-74.707,-159.180
1678023662.239,-45.898,-30.273,-30.273,-78.613,-216.309
1678023662.239,-39.551,-29.785,-31.250,-75.684,-160.645
1678023662.243,-41.016,-29.785,-27.344,-66.895,-68.848
1678023662.247,-38.574,-27.832,-28.809,-65.918,-53.223
1678023662.251,-37.109,-23.926,-27.344,-69.824,-47.363
1678023662.255,-41.016,-25.879,-23.438,-66.895,-99.609
1678023662.259,-41.992,-27.344,-24.902,-63.965,-32.715
1678023662.263,-37.109,-26.855,-23.438,-46.387,405.273
1678023662.266,-45.410,-25.391,-27.344,-40.039,334.961
1678023662.270,-55.176,-26.855,-32.715,-67.383,-87.891
1678023662.274,-48.828,-27.344,-29.785,-75.684,-79.590
1678023662.278,-40.039,-24.902,-26.855,-63.965,-56.152
1678023662.282,-39.551,-23.926,-25.391,-61.035,-151.855
1678023662.286,-44.922,-30.273,-25.391,-66.406,-157.227
1678023662.290,-46.387,-36.133,-27.344,-72.754,-111.816
1678023662.294,-45.898,-37.598,-25.879,-68.359,-157.227
1678023662.298,-39.062,-33.691,-23.438,-58.594,-240.723
1678023662.302,-33.203,-30.273,-21.484,-52.734,-178.711
1678023662.306,-32.227,-29.297,-25.879,-56.152,17.090
1678023662.310,-39.062,-29.297,-28.320,-63.477,73.730
1678023662.313,-33.203,-26.855,-25.391,-65.430,-93.262
1678023662.317,-29.785,-28.809,-29.785,-63.965,-143.066
1678023662.321,-35.645,-29.785,-29.785,-59.082,146.973
1678023662.325,-41.504,-24.414,-28.320,-54.688,155.273
1678023662.329,-50.293,-28.809,-26.367,-70.801,-168.457
1678023662.344,-56.641,-37.598,-22.949,-85.938,-108.398
1678023662.348,-50.293,-35.156,-26.367,-83.008,15.625
1678023662.352,-41.504,-25.879,-26.855,-77.637,-105.469
1678023662.356,-37.598,-36.133,-20.508,-64.941,-144.043
1678023662.360,-46.875,-36.621,-28.320,-77.148,62.500
1678023662.364,-58.105,-20.996,-33.691,-94.238,302.734
1678023662.368,-57.617,-16.602,-26.367,-87.891,93.750
1678023662.371,-72.266,-16.113,-33.691,-99.609,-87.402
1678023662.375,-76.660,-16.113,-32.227,-105.957,92.285
1678023662.379,-93.262,0.488,-24.902,-112.305,155.273
1678023662.383,-119.141,21.973,-35.156,-143.555,-137.207
1678023662.387,-148.438,32.715,-41.992,-182.129,-105.469
1678023662.389,-176.270,48.340,-38.574,-216.797,34.668
1678023662.393,-194.824,54.199,-35.645,-229.004,-82.031
1678023662.397,-214.355,52.734,-25.879,-229.004,-189.941
1678023662.401,-237.305,65.430,-25.879,-267.578,-178.711
1678023662.405,-250.488,63.477,-25.879,-298.340,-145.996
1678023662.409,-235.352,55.176,-19.531,-274.902,-34.668
1678023662.413,-256.836,67.871,-21.973,-282.227,-5.859
1678023662.416,-266.113,76.660,-27.344,-290.039,-147.949
1678023662.420,-262.207,77.148,-26.367,-280.273,41.016
1678023662.424,-265.625,78.125,-24.902,-294.922,111.816
1678023662.428,-269.531,80.078,-29.785,-308.105,-174.316
1678023662.432,-279.297,77.637,-34.180,-310.059,-113.770
1678023662.435,-275.879,74.707,-42.969,-312.988,-41.504
1678023662.439,-278.320,79.590,-51.758,-322.754,-48.828
1678023662.443,-268.066,85.938,-52.734,-320.801,-119.629
1678023662.447,-239.746,88.379,-53.711,-296.387,24.414
1678023662.451,-235.840,78.125,-60.059,-279.297,252.441
1678023662.455,-241.211,75.684,-69.336,-270.020,46.387
1678023662.459,-244.141,75.684,-67.383,-287.109,-82.520
1678023662.462,-227.539,66.406,-72.266,-280.762,42.969
1678023662.466,-212.891,66.406,-80.566,-259.766,99.609
1678023662.470,-199.707,71.289,-84.473,-255.371,-110.352
1678023662.474,-183.105,77.637,-86.426,-244.629,-194.824
1678023662.478,-191.895,74.707,-90.820,-246.094,-118.652
1678023662.481,-175.293,59.570,-94.238,-242.676,-130.859
1678023662.485,-147.949,53.711,-100.098,-228.027,-114.746
1678023662.489,-135.742,51.270,-103.027,-200.684,-81.055
1678023662.493,-144.531,41.504,-98.145,-196.289,-32.715
1678023662.497,-136.230,30.273,-95.703,-188.477,-28.320
1678023662.501,-116.699,20.508,-102.051,-175.293,-1.953
1678023662.505,-101.562,12.695,-107.910,-171.387,-0.488
1678023662.508,-83.008,3.418,-103.027,-134.766,141.113
1678023662.512,-88.379,3.418,-98.633,-117.188,166.016
1678023662.516,-94.238,-0.488,-101.074,-141.602,-144.043
1678023662.520,-75.195,-10.254,-97.656,-137.695,-98.633
1678023662.524,-63.477,-8.789,-95.215,-105.469,142.090
1678023662.539,-61.523,-12.695,-93.750,-109.863,68.848
1678023662.543,-55.664,-15.625,-89.355,-117.188,-133.301
1678023662.547,-28.320,-18.066,-83.008,-89.355,-90.820
1678023662.551,-15.625,-32.715,-70.312,-75.684,-9.277
1678023662.555,-34.180,-45.410,-70.312,-87.402,-17.090
1678023662.559,-34.668,-50.781,-73.242,-94.238,-74.707
1678023662.563,-15.137,-52.734,-65.430,-79.102,87.402
1678023662.566,-7.812,-59.570,-52.734,-43.457,387.695
1678023662.570,-12.695,-65.918,-47.363,-41.016,224.121
1678023662.574,-11.230,-68.359,-45.898,-54.199,-119.629
1678023662.578,-3.906,-69.824,-37.109,-29.785,-116.211
1678023662.582,5.859,-71.777,-30.762,-21.484,-62.988
1678023662.571,8.301,-78.613,-24.902,-21.484,-68.359
1678023662.575,11.719,-85.449,-22.461,-13.672,-83.496
1678023662.579,18.066,-92.773,-24.902,-18.066,-102.051
1678023662.583,15.625,-93.750,-24.414,-16.602,-82.031
1678023662.587,15.137,-86.914,-21.973,-7.812,-69.336
1678023662.591,20.020,-88.379,-19.531,8.301,-58.594
1678023662.595,13.672,-91.309,-22.461,4.395,66.895
1678023662.598,19.531,-83.008,-22.461,3.906,-25.879
1678023662.602,28.320,-83.496,-20.508,9.766,-105.957
1678023662.606,30.762,-85.449,-22.949,1.465,-29.785
1678023662.610,29.297,-82.031,-22.949,14.648,192.383
1678023662.614,16.113,-83.496,-25.391,16.113,182.617
1678023662.614,9.766,-80.566,-28.809,-8.301,-164.062
1678023662.618,26.855,-71.289,-29.297,4.883,-112.305
1678023662.622,34.180,-70.312,-30.762,20.020,-66.895
1678023662.626,22.461,-74.707,-24.902,13.672,-66.406
1678023662.630,25.391,-73.242,-21.973,15.625,-97.168
1678023662.634,32.227,-73.730,-24.414,19.043,-69.336
1678023662.638,29.297,-77.637,-27.344,13.672,295.898
1678023662.641,21.484,-78.613,-35.156,9.277,122.559
1678023662.645,19.531,-78.613,-31.250,6.348,-210.449
1678023662.649,11.719,-74.707,-28.320,-4.395,-131.836
1678023662.653,6.836,-69.336,-26.855,-13.184,-113.770
1678023662.657,14.648,-68.848,-25.391,-15.625,-171.387
1678023662.662,20.508,-68.359,-28.809,-6.348,-186.523
1678023662.666,10.742,-66.406,-25.879,-1.465,-57.617
1678023662.670,0.000,-60.059,-25.879,-10.254,-92.285
1678023662.674,13.184,-59.570,-27.832,-13.672,-235.352
1678023662.678,17.090,-63.477,-26.367,-11.230,-175.293
1678023662.682,9.766,-62.012,-26.367,-10.254,-41.504
1678023662.686,11.719,-60.547,-26.855,-10.254,29.785
1678023662.689,0.977,-63.965,-28.320,-24.902,-79.102
1678023662.693,-0.488,-62.012,-25.879,-27.832,-165.527
1678023662.697,13.184,-55.664,-21.484,-9.277,107.910
1678023662.701,12.207,-53.711,-23.438,-11.719,93.262
1678023662.705,4.883,-52.734,-23.926,-14.648,-144.531
1678023662.734,2.930,-51.270,-20.020,-5.859,-95.703
1678023662.738,1.953,-52.246,-21.973,-12.207,30.273
1678023662.742,0.488,-55.176,-28.320,-26.367,-60.059
1678023662.746,-3.906,-58.105,-25.879,-21.484,-119.141
1678023662.750,-0.488,-55.176,-20.508,-9.766,48.828
1678023662.754,-5.371,-57.129,-24.414,-4.395,302.734
1678023662.758,-11.230,-54.688,-27.344,-20.508,131.348
1678023662.761,-6.836,-48.340,-26.367,-35.645,-174.805
1678023662.765,-4.883,-55.176,-27.344,-23.926,-32.227
1678023662.769,-9.277,-58.105,-23.926,-24.414,62.500
1678023662.773,-22.949,-55.176,-27.832,-37.598,-108.887
1678023662.777,-29.297,-57.129,-27.832,-38.574,-180.664
1678023662.765,-22.949,-52.734,-22.461,-38.574,-125.488
1678023662.769,-23.438,-48.828,-26.855,-45.898,-81.543
1678023662.773,-29.297,-49.316,-26.367,-45.410,-98.145
1678023662.777,-27.832,-46.875,-23.438,-46.875,-10.254
1678023662.781,-30.762,-47.852,-27.832,-44.434,78.613
1678023662.785,-31.250,-47.363,-24.902,-42.969,86.426
1678023662.789,-31.250,-43.457,-21.484,-41.504,1.465
1678023662.792,-34.668,-40.039,-22.461,-39.551,-44.434
1678023662.796,-36.621,-41.504,-23.438,-38.086,-16.602
1678023662.800,-35.156,-42.480,-24.902,-45.898,-76.660
1678023662.804,-26.367,-41.992,-22.461,-51.270,-190.918
1678023662.808,-26.367,-44.434,-23.926,-46.875,-126.465
1678023662.809,-23.926,-44.922,-26.855,-36.133,107.422
1678023662.813,-23.926,-41.016,-29.785,-35.645,29.785
1678023662.817,-31.250,-36.621,-27.344,-45.898,-209.473
1678023662.821,-26.855,-35.645,-24.902,-43.945,-45.898
1678023662.825,-20.508,-34.180,-26.855,-43.457,29.785
1678023662.829,-22.461,-38.086,-23.438,-37.109,-128.906
1678023662.833,-29.785,-43.945,-22.949,-35.156,-33.203
1678023662.836,-35.645,-44.434,-25.879,-49.316,118.652
1678023662.840,-27.344,-42.969,-23.926,-41.504,301.758
1678023662.844,-20.508,-36.133,-30.273,-36.621,104.492
1678023662.848,-19.043,-32.715,-29.297,-41.016,-204.590
1678023662.852,-18.555,-34.180,-25.391,-37.598,-134.277
1678023662.856,-26.855,-35.156,-27.344,-41.992,-128.418
1678023662.860,-30.273,-35.645,-29.785,-42.969,-232.910
1678023662.864,-25.879,-34.180,-32.715,-41.504,-215.820
1678023662.868,-29.297,-34.180,-35.156,-52.246,-130.371
1678023662.872,-29.297,-32.227,-32.715,-51.270,-78.125
1678023662.876,-35.156,-35.156,-28.809,-52.246,-40.527
1678023662.880,-40.039,-40.039,-34.668,-62.500,-67.871
1678023662.883,-23.926,-38.574,-32.227,-45.898,112.793
1678023662.887,-13.672,-36.133,-27.344,-34.668,197.754
1678023662.891,-23.438,-38.086,-33.203,-48.828,-114.746
1678023662.895,-33.691,-41.016,-37.598,-45.898,-192.871
1678023662.899,-30.273,-40.039,-33.203,-41.992,-82.031
1678023662.914,-22.461,-39.062,-28.809,-47.363,-170.898
1678023662.918,-24.902,-41.016,-31.250,-47.363,-193.359
1678023662.922,-29.785,-39.551,-30.762,-39.551,-47.852
1678023662.926,-37.598,-39.062,-31.250,-40.527,-1.953
1678023662.930,-31.250,-38.574,-28.320,-41.016,-25.879
1678023662.934,-17.090,-35.645,-24.902,-40.039,-77.148
1678023662.938,-18.555,-37.109,-28.320,-39.551,-19.531
1678023662.941,-22.461,-39.551,-28.809,-24.902,242.676
1678023662.945,-32.227,-39.062,-33.203,-41.504,133.301
1678023662.949,-38.574,-33.203,-28.320,-50.781,-130.371
1678023662.953,-25.879,-32.715,-25.391,-42.969,-31.738
1678023662.957,-28.320,-36.621,-33.203,-53.711,-38.086
1678023662.946,-33.691,-38.086,-35.156,-51.270,-136.230
1678023662.950,-39.551,-37.598,-34.668,-49.316,-160.156
1678023662.954,-41.016,-34.668,-34.180,-50.293,-153.320
1678023662.958,-34.668,-31.250,-33.203,-56.641,-136.230
1678023662.962,-36.621,-31.738,-34.180,-61.523,-160.156
1678023662.966,-31.250,-35.645,-36.621,-65.918,-55.664
1678023662.970,-32.715,-41.504,-34.668,-62.012,92.773
1678023662.973,-41.016,-40.527,-34.180,-57.129,-17.090
1678023662.977,-42.480,-36.133,-33.691,-62.988,-176.758
1678023662.981,-35.156,-33.691,-31.250,-60.547,-152.344
1678023662.985,-34.668,-41.504,-29.785,-49.805,169.922
1678023662.989,-45.898,-43.457,-30.273,-51.270,153.320
1678023662.991,-50.781,-43.457,-33.691,-66.895,-117.188
1678023662.995,-45.898,-41.016,-33.203,-59.082,32.227
1678023662.999,-42.969,-36.133,-33.691,-54.688,85.449
1678023663.003,-34.180,-39.551,-37.109,-53.223,9.766
1678023663.007,-36.621,-38.086,-39.551,-39.062,-82.031
1678023663.011,-43.457,-32.715,-36.621,-41.016,-57.129
1678023663.015,-31.738,-33.203,-34.180,-44.922,302.246
1678023663.018,-32.715,-35.645,-34.668,-53.223,170.898
1678023663.022,-34.180,-32.715,-32.715,-56.641,-175.781
1678023663.026,-31.738,-32.227,-30.273,-48.340,-101.562
1678023663.030,-41.504,-38.086,-27.832,-55.176,-93.262
1678023663.034,-41.016,-40.039,-23.926,-58.594,-166.504
1678023663.036,-30.762,-42.969,-26.367,-57.129,-154.297
1678023663.040,-25.391,-45.410,-29.785,-61.523,-82.520
1678023663.044,-20.508,-40.527,-29.297,-58.594,-15.137
1678023663.048,-26.367,-39.551,-28.320,-54.688,-31.250
1678023663.052,-42.480,-44.434,-28.320,-64.941,-157.715
1678023663.056,-36.621,-46.875,-30.762,-50.781,72.266
1678023663.060,-28.320,-44.922,-31.250,-39.551,221.680
1678023663.063,-38.574,-42.969,-35.156,-58.105,-104.004
1678023663.067,-41.504,-43.945,-34.180,-64.453,-220.215
1678023663.071,-36.133,-41.504,-30.762,-59.570,-135.254
1678023663.075,-38.574,-34.668,-28.809,-55.664,-160.156
1678023663.079,-32.227,-35.645,-26.855,-56.152,-163.574
1678023663.094,-22.949,-36.133,-24.414,-50.293,-116.211
1678023663.098,-33.691,-33.203,-27.832,-51.270,-67.871
1678023663.102,-40.527,-39.062,-35.645,-62.500,-95.703
1678023663.106,-35.156,-42.480,-36.133,-56.641,-120.605
1678023663.110,-22.949,-37.598,-34.180,-56.152,57.617
1678023663.114,-20.508,-32.715,-32.227,-50.781,218.262
1678023663.118,-34.668,-35.156,-31.250,-42.480,107.422
1678023663.121,-30.273,-32.715,-26.855,-52.246,-50.293
1678023663.125,-19.531,-29.785,-26.367,-45.410,-9.766
1678023663.129,-26.855,-38.086,-31.250,-40.039,142.578
1678023663.133,-39.062,-38.086,-36.133,-49.316,-18.066
1678023663.137,-42.480,-32.715,-37.598,-51.270,-118.164
1678023663.140,-43.945,-33.203,-35.156,-45.898,-13.184
1678023663.144,-40.039,-32.227,-34.180,-48.828,-26.855
1678023663.148,-33.203,-31.738,-30.762,-52.246,-131.348
1678023663.152,-29.297,-32.715,-28.809,-37.109,-139.160
