timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023618.481,-42.969,-39.062,-34.180,-38.574,-14.160
1678023618.485,-32.715,-37.109,-36.133,-40.527,21.973
1678023618.489,-30.762,-30.762,-32.715,-35.645,-87.891
1678023618.493,-40.527,-33.203,-32.227,-32.715,-32.227
1678023618.496,-42.480,-32.227,-29.785,-32.715,126.465
1678023618.500,-30.273,-34.180,-28.809,-24.414,332.520
1678023618.504,-32.227,-35.156,-32.227,-26.367,115.723
1678023618.508,-33.691,-31.738,-32.227,-28.320,-109.375
1678023618.512,-38.574,-19.531,-25.391,-35.645,-113.770
1678023618.516,-41.016,-14.648,-19.531,-35.645,-135.254
1678023618.520,-24.902,-20.020,-25.879,-23.926,-118.164
1678023618.524,-29.297,-20.020,-23.438,-44.434,-150.879
1678023618.528,-46.387,-20.508,-12.695,-56.641,-154.297
1678023618.532,-68.359,-13.672,-14.160,-64.941,-104.492
1678023618.536,-105.957,0.488,-19.043,-90.820,-105.957
1678023618.540,-123.047,10.742,-5.859,-117.676,-39.551
1678023618.543,-138.672,20.020,-4.883,-145.508,190.918
1678023618.547,-166.504,26.367,-16.113,-162.109,79.590
1678023618.551,-199.219,18.066,-8.301,-187.988,-133.789
1678023618.555,-218.262,19.043,3.418,-210.449,-16.602
1678023618.559,-221.191,30.762,1.465,-214.844,2.930
1678023618.559,-232.910,22.949,3.906,-223.145,-128.906
1678023618.563,-218.262,19.531,12.207,-206.055,-167.480
1678023618.567,-214.844,31.250,-4.395,-204.102,-113.770
1678023618.571,-228.516,29.297,-13.184,-214.355,-8.789
1678023618.575,-230.469,18.066,-0.977,-209.473,-100.098
1678023618.579,-222.656,13.672,2.930,-203.613,-114.746
1678023618.583,-207.031,11.719,14.648,-184.082,99.121
1678023618.586,-199.219,15.137,21.973,-167.969,268.555
1678023618.590,-208.496,20.508,6.836,-176.758,43.457
1678023618.594,-202.637,18.066,0.977,-173.828,-218.750
1678023618.598,-182.129,12.695,2.441,-168.457,-190.430
1678023618.602,-172.852,13.184,-1.465,-164.551,-134.766
1678023618.607,-170.410,11.719,-3.906,-160.156,-80.078
1678023618.611,-175.781,3.906,-1.465,-157.227,-76.172
1678023618.615,-168.457,2.441,2.441,-145.020,-9.766
1678023618.619,-151.367,4.883,-5.859,-143.066,-14.648
1678023618.623,-137.695,3.906,-18.555,-145.020,-148.438
1678023618.627,-119.141,0.977,-21.484,-128.418,-46.387
1678023618.631,-116.211,-8.301,-17.578,-102.539,190.918
1678023618.634,-106.934,-14.160,-20.020,-95.703,33.203
1678023618.638,-73.242,-19.531,-23.438,-75.195,-130.859
1678023618.642,-48.828,-20.996,-25.879,-46.387,-22.461
1678023618.646,-37.109,-26.367,-29.297,-36.621,29.785
1678023618.650,-29.297,-42.969,-36.621,-33.691,-90.332
1678023618.664,-17.578,-53.711,-41.504,-20.020,-187.012
1678023618.668,-7.812,-57.617,-41.016,-1.953,-153.809
1678023618.672,5.859,-55.176,-44.922,4.883,-69.824
1678023618.676,23.926,-51.758,-44.434,20.020,-7.812
1678023618.680,10.254,-62.988,-43.457,20.020,23.438
1678023618.684,1.953,-69.824,-44.434,22.461,124.023
1678023618.688,25.391,-64.941,-47.363,40.039,379.395
1678023618.691,32.227,-62.012,-49.805,38.574,197.266
1678023618.695,31.738,-62.500,-56.152,31.250,-181.641
1678023618.699,24.902,-68.848,-51.758,33.203,-154.297
1678023618.703,21.484,-71.289,-45.898,35.156,-126.465
1678023618.707,25.879,-72.266,-50.781,28.809,-195.801
1678023618.711,27.344,-69.336,-49.805,32.715,-233.398
1678023618.715,45.410,-65.430,-49.316,43.457,-138.672
1678023618.719,41.016,-66.895,-44.922,42.969,-95.215
1678023618.723,27.832,-65.918,-41.504,36.133,-176.758
1678023618.727,30.762,-63.965,-38.574,36.133,-110.840
1678023618.731,45.410,-57.617,-36.621,49.805,75.684
1678023618.735,52.734,-54.688,-38.574,54.199,12.695
1678023618.738,30.273,-55.176,-40.527,41.504,-86.426
1678023618.742,18.066,-60.059,-39.062,38.086,-86.914
1678023618.746,20.508,-65.918,-35.645,43.457,119.629
1678023618.750,26.855,-64.941,-38.574,32.227,38.086
1678023618.754,39.551,-60.547,-37.109,34.668,-152.344
1678023618.754,46.387,-56.641,-39.062,34.668,-49.316
1678023618.758,32.227,-61.523,-42.480,20.508,-9.277
1678023618.762,27.832,-62.988,-41.992,19.043,-94.238
1678023618.766,42.480,-57.129,-45.898,20.996,-85.938
1678023618.770,40.527,-61.523,-47.852,15.625,57.129
1678023618.774,31.738,-62.988,-44.922,26.855,116.699
1678023618.778,17.090,-56.641,-41.504,30.273,17.090
1678023618.781,7.812,-53.711,-41.504,13.184,-65.430
1678023618.785,14.648,-57.129,-40.527,16.602,-25.879
1678023618.789,17.578,-58.105,-36.621,26.367,298.340
1678023618.793,14.160,-58.105,-40.527,16.602,237.793
1678023618.797,6.836,-60.059,-42.969,11.230,-113.770
1678023618.799,0.000,-54.199,-41.504,7.812,-65.918
1678023618.803,10.742,-51.270,-43.457,2.930,-100.098
1678023618.807,20.020,-53.711,-41.016,5.859,-193.848
1678023618.811,15.625,-54.199,-39.551,10.254,-154.785
1678023618.815,7.812,-53.223,-40.527,11.230,-61.035
1678023618.819,1.465,-46.875,-42.969,5.371,-50.781
1678023618.823,-2.930,-43.945,-49.316,-6.836,-29.785
1678023618.826,4.883,-47.363,-47.852,-2.930,28.809
1678023618.830,15.137,-50.781,-40.527,15.625,207.520
1678023618.834,3.418,-50.781,-43.457,0.977,160.156
1678023618.838,-5.371,-44.922,-46.875,-7.812,-172.363
1678023618.842,4.883,-45.410,-45.898,4.883,-97.168
1678023618.859,11.719,-48.828,-45.410,1.465,10.742
1678023618.863,6.348,-45.410,-45.898,-4.883,-88.379
1678023618.867,1.465,-41.992,-43.945,-4.395,-121.582
1678023618.871,0.977,-43.945,-37.109,0.000,-24.414
1678023618.875,-1.465,-44.922,-33.691,-1.953,8.301
1678023618.879,-4.395,-46.875,-36.621,-7.812,-61.035
1678023618.883,-3.418,-47.852,-41.992,-8.789,-10.742
1678023618.886,-5.371,-45.410,-38.574,-4.883,139.160
1678023618.890,-14.160,-38.574,-37.598,-6.348,211.426
1678023618.894,-19.043,-35.645,-42.480,-25.391,-94.727
1678023618.898,-15.625,-36.621,-42.480,-23.438,-184.570
1678023618.902,-6.836,-30.762,-41.992,-10.742,-21.484
1678023618.891,-13.184,-35.156,-41.992,-8.789,-20.996
1678023618.895,-26.855,-38.574,-38.574,-8.789,-114.746
1678023618.899,-24.902,-32.227,-36.133,-12.207,-63.965
1678023618.903,-13.672,-33.691,-37.109,-11.719,8.301
1678023618.907,-11.230,-40.039,-40.039,-15.625,-92.285
1678023618.911,-19.043,-42.969,-45.410,-26.367,-184.082
1678023618.915,-32.227,-41.504,-46.875,-25.879,-74.707
1678023618.918,-31.250,-40.039,-42.969,-26.367,-71.777
1678023618.922,-23.926,-39.062,-39.062,-39.551,-180.176
1678023618.926,-26.367,-38.086,-40.039,-38.086,-182.617
1678023618.930,-24.414,-39.551,-37.598,-31.250,-47.852
1678023618.934,-31.250,-39.551,-36.621,-28.320,181.152
1678023618.935,-38.574,-36.621,-38.086,-35.645,-14.648
1678023618.939,-31.250,-38.574,-41.992,-40.527,-169.922
1678023618.943,-22.949,-41.504,-41.504,-27.832,10.742
1678023618.947,-18.066,-40.527,-34.668,-27.344,56.152
1678023618.951,-29.297,-42.969,-31.250,-31.250,-66.895
1678023618.955,-39.551,-44.922,-34.180,-31.738,-92.773
1678023618.959,-24.414,-37.598,-33.691,-23.438,79.590
1678023618.962,-11.230,-38.086,-28.809,-9.766,313.477
1678023618.966,-17.578,-45.410,-30.762,-19.043,97.656
1678023618.970,-24.414,-41.992,-31.738,-17.578,-181.641
1678023618.974,-17.578,-37.598,-33.691,-14.648,-64.941
1678023618.978,-13.672,-38.574,-39.062,-25.391,-77.148
1678023618.981,-18.555,-39.551,-37.598,-25.879,-216.309
1678023618.985,-14.160,-40.039,-31.738,-16.113,-137.695
1678023618.989,-26.367,-40.527,-32.227,-12.695,-51.758
1678023618.993,-37.109,-43.945,-36.133,-20.996,-102.539
1678023618.997,-25.879,-42.480,-36.621,-17.578,-92.773
1678023619.001,-16.113,-36.133,-34.180,-16.113,-90.332
1678023619.005,-17.090,-41.992,-32.715,-16.602,161.621
1678023619.008,-29.297,-44.434,-36.133,-18.555,152.832
1678023619.012,-42.480,-37.598,-37.109,-31.250,-203.125
1678023619.016,-30.762,-30.273,-31.738,-26.855,-176.758
1678023619.020,-10.742,-27.832,-29.785,-15.625,-130.859
1678023619.024,-17.090,-28.320,-31.738,-15.625,-147.949
1678023619.024,-31.250,-28.320,-36.621,-21.973,-166.016
1678023619.028,-27.344,-30.762,-37.109,-20.996,-118.164
1678023619.032,-21.973,-32.227,-34.180,-13.672,-67.871
1678023619.036,-24.902,-35.156,-31.250,-15.137,-15.625
1678023619.040,-28.809,-35.156,-28.809,-25.879,-12.695
1678023619.044,-20.996,-32.227,-32.227,-19.531,127.441
1678023619.048,-22.949,-32.227,-27.344,-12.695,468.750
1678023619.051,-30.762,-30.762,-27.344,-23.438,239.258
1678023619.055,-23.438,-27.832,-33.691,-27.344,-112.793
1678023619.059,-18.066,-24.902,-30.762,-28.320,-7.812
1678023619.063,-23.926,-26.367,-31.738,-24.902,13.672
1678023619.067,-36.133,-32.227,-34.180,-23.438,-144.043
1678023619.084,-35.645,-34.180,-35.156,-34.180,-122.070
1678023619.088,-28.320,-36.621,-35.156,-37.109,-97.656
1678023619.092,-29.785,-40.527,-36.133,-32.227,-18.555
1678023619.096,-32.715,-33.691,-37.598,-28.809,-13.672
1678023619.100,-38.574,-29.785,-33.203,-28.809,-60.547
1678023619.104,-34.180,-34.180,-32.715,-35.156,1.953
1678023619.108,-25.879,-32.227,-33.203,-34.180,-0.977
1678023619.111,-26.367,-29.785,-36.621,-26.367,-143.066
1678023619.115,-33.203,-29.297,-35.156,-21.484,-126.465
1678023619.119,-40.039,-31.250,-29.297,-18.555,231.934
1678023619.123,-44.434,-35.156,-34.668,-23.438,168.945
1678023619.127,-33.691,-34.668,-36.621,-35.156,-121.582
1678023619.129,-26.367,-32.227,-31.738,-34.668,-70.801
1678023619.133,-31.250,-31.250,-29.297,-30.273,-50.293
1678023619.137,-36.133,-34.668,-31.250,-30.762,-126.465
1678023619.141,-36.621,-36.621,-36.621,-36.133,-81.055
1678023619.145,-27.344,-38.086,-33.691,-33.203,122.070
1678023619.149,-33.203,-37.598,-31.738,-28.320,206.055
1678023619.153,-40.039,-35.156,-34.180,-35.156,86.426
1678023619.156,-45.898,-37.109,-34.668,-40.039,-63.965
1678023619.160,-46.387,-33.691,-30.762,-33.691,57.617
1678023619.164,-31.250,-30.273,-27.832,-34.668,208.984
1678023619.168,-35.156,-32.227,-32.227,-41.016,-78.613
1678023619.172,-40.039,-33.691,-34.180,-33.691,-128.418
1678023619.174,-43.457,-30.273,-34.668,-36.133,-30.762
1678023619.178,-44.434,-27.344,-35.156,-37.109,-61.035
1678023619.182,-36.621,-32.227,-33.691,-38.574,-137.695
1678023619.186,-44.434,-40.527,-34.180,-44.434,-158.203
1678023619.190,-41.992,-38.086,-33.691,-39.062,-20.020
1678023619.194,-41.992,-36.621,-36.621,-39.551,0.000
1678023619.198,-49.316,-37.598,-36.621,-44.434,-20.508
1678023619.201,-39.062,-31.250,-31.250,-38.086,-37.109
1678023619.205,-36.133,-32.715,-31.738,-30.273,92.773
1678023619.209,-35.645,-34.668,-37.109,-37.598,51.270
1678023619.213,-41.504,-32.715,-39.062,-41.504,-148.926
1678023619.217,-46.387,-33.203,-38.574,-38.574,-112.793
1678023619.220,-35.156,-32.227,-41.016,-45.410,-172.852
1678023619.224,-35.645,-29.785,-41.016,-43.457,-176.270
1678023619.228,-34.180,-32.715,-38.574,-35.156,-132.812
1678023619.232,-31.250,-35.156,-39.062,-29.297,29.297
1678023619.236,-34.668,-34.180,-40.039,-28.320,207.031
1678023619.240,-35.156,-33.203,-39.551,-42.480,24.902
1678023619.244,-36.133,-32.227,-34.668,-44.922,-51.270
1678023619.247,-31.738,-33.691,-33.691,-34.668,62.012
1678023619.251,-27.344,-31.738,-35.645,-31.250,187.988
1678023619.255,-41.016,-27.344,-32.715,-37.109,-81.543
1678023619.259,-33.203,-31.738,-25.879,-25.391,-270.508
1678023619.263,-14.648,-31.250,-27.344,-12.695,-162.598
1678023619.266,-28.320,-20.996,-37.598,-28.809,-82.031
1678023619.270,-53.223,-23.926,-40.039,-52.734,-82.031
1678023619.274,-47.852,-31.250,-39.062,-36.133,-66.895
1678023619.278,-35.156,-28.809,-40.527,-29.297,-0.977
1678023619.282,-33.691,-31.738,-41.504,-37.109,-61.523
1678023619.286,-25.391,-30.273,-41.016,-26.855,-107.422
1678023619.290,-35.645,-31.738,-39.551,-24.414,-113.281
1678023619.293,-49.805,-38.086,-37.598,-28.809,131.836
1678023619.297,-50.293,-33.203,-38.574,-41.992,203.125
1678023619.301,-43.945,-29.785,-39.551,-46.387,-124.512
1678023619.305,-38.574,-30.273,-35.645,-38.574,-170.898
1678023619.309,-42.480,-30.273,-30.273,-38.574,-114.258
1678023619.309,-50.293,-33.691,-34.180,-47.363,-168.457
1678023619.313,-57.617,-33.691,-42.969,-58.594,-171.875
1678023619.317,-47.363,-27.832,-43.945,-45.898,-56.152
1678023619.321,-40.039,-25.391,-38.574,-39.062,-68.848
1678023619.325,-40.527,-32.715,-35.645,-39.551,-106.445
1678023619.329,-50.781,-33.203,-33.691,-37.109,-80.566
1678023619.333,-47.852,-35.156,-26.855,-39.551,10.254
1678023619.336,-37.109,-39.062,-13.672,-29.785,272.461
1678023619.340,-44.922,-27.344,-19.531,-33.691,147.461
1678023619.344,-48.340,-23.926,-28.809,-40.039,-184.570
1678023619.348,-62.012,-26.855,-20.996,-46.387,-155.273
1678023619.352,-88.867,-18.066,-13.184,-73.242,-126.465
1678023619.371,-96.680,3.906,-14.160,-87.402,-121.582
1678023619.375,-92.773,8.789,-16.602,-82.520,-118.652
1678023619.379,-102.539,15.625,-16.113,-96.191,-136.230
1678023619.383,-133.789,17.578,-25.391,-130.371,-114.258
1678023619.387,-165.527,16.602,-20.020,-157.715,-143.555
1678023619.391,-186.035,23.438,-3.906,-180.176,-126.953
1678023619.395,-195.801,26.367,-4.883,-190.430,211.426
1678023619.398,-204.590,36.133,-9.277,-201.172,220.703
1678023619.402,-214.355,34.668,-3.906,-219.238,-111.328
1678023619.406,-214.355,27.832,-0.977,-221.191,-0.977
1678023619.410,-211.426,21.484,0.488,-206.055,44.922
1678023619.414,-203.613,24.902,9.277,-185.547,-125.977
1678023619.399,-190.430,31.250,4.883,-184.082,-163.086
1678023619.403,-186.523,30.273,-8.301,-184.570,-147.949
1678023619.407,-187.012,21.484,-3.418,-172.363,-148.926
1678023619.411,-186.035,6.836,2.441,-179.199,-50.293
1678023619.415,-180.176,2.930,0.000,-180.664,-75.195
1678023619.419,-163.086,4.883,-0.977,-164.062,-45.898
1678023619.423,-155.762,14.160,-1.465,-156.738,29.297
1678023619.426,-168.945,20.020,2.930,-165.527,-85.449
1678023619.430,-176.758,14.160,1.465,-177.734,-136.230
1678023619.434,-168.945,7.324,0.977,-170.898,20.020
1678023619.438,-159.180,-0.977,-2.441,-145.508,387.207
1678023619.442,-152.832,-0.488,-11.230,-138.184,184.082
1678023619.474,-156.738,0.000,-5.371,-152.344,-112.793
1678023619.478,-162.598,-0.488,-1.465,-163.574,-44.922
1678023619.482,-152.344,0.000,-11.230,-155.762,-95.703
1678023619.486,-135.254,-0.977,-14.648,-142.090,-172.852
1678023619.490,-134.766,2.930,-11.230,-142.578,-119.629
1678023619.494,-140.137,4.395,-17.090,-135.254,69.336
1678023619.498,-125.488,0.000,-23.438,-128.418,32.715
1678023619.501,-113.770,-9.277,-16.113,-126.953,-136.230
1678023619.505,-99.609,-12.695,-14.160,-102.051,-126.953
1678023619.509,-81.055,-13.184,-21.484,-86.914,-7.324
1678023619.513,-83.496,-14.648,-27.832,-87.891,-96.680
1678023619.517,-88.379,-25.879,-23.926,-83.496,-187.988
1678023619.504,-61.523,-38.574,-24.414,-59.082,-57.129
1678023619.508,-31.738,-40.039,-33.691,-25.879,265.137
1678023619.512,-24.902,-37.109,-43.945,-24.902,125.977
1678023619.516,-24.414,-46.387,-42.969,-24.414,-112.305
1678023619.520,-9.766,-55.664,-39.551,-9.766,148.438
1678023619.524,18.555,-53.223,-49.316,1.465,280.762
1678023619.528,30.273,-60.059,-51.758,1.465,40.039
1678023619.531,26.855,-68.359,-51.270,10.254,-98.145
1678023619.535,29.297,-73.242,-51.758,28.809,-64.941
1678023619.539,35.156,-74.219,-56.152,28.320,-117.188
1678023619.543,28.809,-67.871,-59.570,27.344,-171.875
1678023619.547,31.250,-69.824,-59.570,44.434,-213.379
1678023619.550,40.527,-74.219,-50.781,54.688,-1.953
1678023619.554,37.109,-74.707,-50.293,51.758,86.914
1678023619.558,32.227,-74.707,-57.617,48.828,-158.203
1678023619.562,44.434,-75.684,-56.152,53.711,-88.867
1678023619.566,62.012,-79.102,-56.152,59.570,52.734
1678023619.570,63.965,-74.707,-53.223,59.082,68.848
1678023619.574,55.176,-73.242,-55.176,59.082,41.016
1678023619.577,50.781,-76.660,-57.129,59.082,-42.480
1678023619.581,57.617,-69.824,-53.223,61.035,65.430
1678023619.585,63.477,-64.453,-50.781,62.988,51.270
1678023619.589,69.824,-65.430,-49.805,62.500,-207.031
1678023619.593,66.406,-64.941,-48.828,60.059,-102.051
1678023619.594,49.316,-62.988,-51.758,51.758,-74.219
1678023619.598,55.664,-61.035,-54.688,48.340,-191.895
1678023619.602,66.406,-57.129,-50.293,47.363,-170.410
1678023619.606,64.941,-56.152,-46.387,52.734,0.977
1678023619.610,52.734,-55.176,-44.922,51.758,123.047
1678023619.614,35.645,-51.270,-41.504,41.016,-1.953
1678023619.618,39.551,-48.340,-43.457,29.785,-68.359
1678023619.621,50.781,-47.363,-46.387,34.668,197.754
1678023619.625,56.641,-42.969,-41.504,57.129,408.691
1678023619.629,52.734,-46.875,-43.457,50.293,150.391
1678023619.633,41.504,-50.293,-42.969,34.180,-87.402
1678023619.637,34.668,-46.875,-39.062,35.645,-81.543
1678023619.641,38.086,-46.387,-40.039,33.691,-113.770
1678023619.645,44.434,-41.992,-39.551,32.715,-166.016
1678023619.649,40.527,-45.898,-39.551,32.227,-202.148
1678023619.653,22.949,-49.805,-41.992,30.273,-136.230
1678023619.657,9.766,-52.734,-39.551,20.508,-137.695
1678023619.661,12.207,-55.176,-41.504,11.230,-179.199
1678023619.665,18.066,-58.105,-44.434,12.207,-95.215
1678023619.668,19.531,-57.617,-42.480,17.578,211.914
1678023619.672,15.137,-48.828,-38.086,19.531,170.898
1678023619.676,5.859,-50.781,-39.062,6.348,-165.039
1678023619.680,13.184,-50.293,-39.551,14.160,-82.520
1678023619.684,25.879,-48.340,-39.062,30.762,44.922
1678023619.684,16.602,-48.828,-38.574,24.414,-53.711
1678023619.688,4.395,-46.387,-39.062,9.277,-130.371
1678023619.692,7.324,-41.016,-34.668,10.254,-76.660
1678023619.696,16.113,-39.551,-31.250,7.812,-59.570
1678023619.700,23.438,-39.062,-37.109,0.977,-104.004
1678023619.704,22.949,-39.062,-38.086,5.859,-124.023
1678023619.708,12.207,-41.016,-37.109,10.742,22.949
1678023619.711,3.906,-41.016,-31.738,9.766,281.250
1678023619.715,3.418,-42.969,-32.227,-1.953,-2.441
1678023619.719,6.348,-45.898,-36.133,1.465,-247.070
1678023619.723,7.324,-47.852,-32.715,12.207,-117.188
1678023619.727,-0.977,-47.363,-32.227,9.277,-109.375
1678023619.732,-15.137,-51.270,-35.156,0.000,-183.105
1678023619.736,-8.789,-51.758,-36.133,-1.953,-211.426
1678023619.740,2.441,-47.852,-37.109,-6.836,-121.582
1678023619.744,-0.977,-45.410,-36.133,-7.812,-88.867
1678023619.748,-2.441,-41.504,-31.738,-3.906,-123.535
1678023619.752,-13.672,-40.039,-33.691,-8.301,-74.219
1678023619.756,-11.719,-42.969,-41.016,-9.766,152.832
1678023619.759,-4.883,-41.992,-44.434,-13.184,46.875
1678023619.763,-7.324,-41.016,-42.969,-14.648,-142.578
1678023619.767,-13.184,-40.039,-41.016,-11.719,-37.598
1678023619.771,-15.625,-39.062,-40.527,-16.602,-46.387
1678023619.775,-14.648,-37.598,-43.945,-20.508,-159.180
1678023619.775,-12.695,-37.598,-41.992,-14.160,-103.027
1678023619.779,-8.789,-37.109,-35.645,-10.254,66.406
1678023619.783,-12.207,-36.621,-29.785,-12.695,60.547
1678023619.787,-22.949,-33.691,-29.297,-15.137,-61.523
1678023619.791,-24.414,-33.203,-35.645,-19.531,-109.375
1678023619.795,-12.207,-33.691,-35.156,-20.020,7.324
1678023619.799,-12.207,-33.691,-32.715,-4.883,380.371
1678023619.802,-26.855,-33.691,-41.016,-10.742,275.879
1678023619.806,-31.738,-31.738,-43.945,-31.738,-143.066
1678023619.810,-28.320,-30.762,-41.504,-22.461,-187.988
1678023619.814,-22.949,-30.273,-38.574,-22.461,-187.500
1678023619.818,-20.020,-31.738,-37.598,-30.762,-228.027
1678023619.834,-29.297,-35.645,-36.133,-30.273,-218.750
1678023619.838,-44.922,-37.598,-37.598,-38.574,-158.691
1678023619.842,-40.039,-33.691,-40.039,-37.109,-118.164
1678023619.846,-30.273,-28.809,-34.668,-36.133,-118.164
1678023619.850,-25.391,-28.809,-32.715,-36.133,-157.227
1678023619.854,-29.785,-35.156,-35.645,-24.902,201.172
1678023619.858,-41.992,-36.133,-39.062,-35.645,293.457
1678023619.861,-37.109,-33.203,-38.574,-44.922,-105.957
1678023619.865,-27.344,-30.762,-32.227,-36.621,-116.211
1678023619.869,-24.414,-27.832,-32.227,-34.668,-20.996
1678023619.873,-21.484,-25.879,-33.203,-26.855,-135.254
1678023619.877,-29.297,-26.367,-35.156,-26.367,-210.449
1678023619.879,-36.133,-32.227,-39.551,-33.691,-66.895
1678023619.883,-29.785,-34.668,-34.668,-31.250,106.934
1678023619.887,-22.461,-29.785,-34.668,-30.762,1.465
1678023619.891,-22.949,-28.320,-33.203,-30.762,-104.980
1678023619.895,-29.297,-33.203,-30.762,-27.344,41.016
1678023619.899,-32.715,-40.527,-35.156,-25.879,125.488
1678023619.903,-27.832,-36.133,-35.645,-26.855,7.812
1678023619.906,-21.973,-31.738,-32.715,-25.879,-7.812
1678023619.910,-23.926,-38.574,-26.855,-21.484,113.770
1678023619.914,-38.086,-41.016,-25.391,-16.113,289.062
1678023619.918,-48.340,-40.527,-27.832,-30.273,17.090
1678023619.922,-42.969,-39.551,-33.203,-39.062,-168.945
1678023619.939,-39.062,-37.598,-36.621,-39.551,-73.242
1678023619.943,-35.156,-36.621,-31.738,-30.762,-83.496
1678023619.947,-44.922,-39.062,-34.668,-31.250,-147.461
1678023619.951,-46.387,-41.016,-35.645,-38.574,-117.188
1678023619.955,-35.156,-38.086,-30.273,-32.227,-82.520
1678023619.959,-26.855,-33.691,-31.738,-30.273,-49.805
1678023619.963,-23.926,-33.203,-35.645,-37.598,-46.875
1678023619.966,-30.762,-26.367,-32.227,-40.039,-46.387
1678023619.970,-33.203,-27.344,-28.320,-19.043,223.633
1678023619.974,-33.203,-30.273,-32.715,-24.414,205.078
1678023619.978,-29.297,-25.391,-36.133,-50.293,-142.578
1678023619.982,-19.531,-26.855,-33.691,-40.527,-103.516
1678023619.984,-22.949,-29.297,-30.273,-40.039,-65.918
1678023619.988,-36.621,-32.715,-31.250,-48.340,-147.949
1678023619.992,-35.156,-32.227,-30.273,-48.340,-121.094
1678023619.996,-23.926,-33.203,-27.832,-37.598,134.277
1678023620.000,-26.367,-34.180,-28.320,-35.156,146.484
1678023620.004,-35.156,-31.738,-30.273,-44.434,-41.504
1678023620.008,-45.410,-29.297,-31.738,-44.434,-10.254
1678023620.011,-41.992,-31.738,-28.320,-44.434,12.695
1678023620.015,-37.109,-38.086,-26.367,-46.875,-86.426
1678023620.019,-38.086,-39.062,-27.832,-41.504,-201.172
1678023620.023,-37.109,-37.598,-34.180,-27.344,-172.363
1678023620.027,-42.480,-36.621,-35.156,-16.602,55.664
1678023620.016,-38.086,-30.762,-32.715,-22.461,210.938
1678023620.020,-36.133,-30.762,-34.668,-39.062,-55.664
1678023620.024,-36.621,-33.203,-32.715,-36.621,-124.023
1678023620.028,-33.203,-31.250,-35.156,-28.809,80.078
1678023620.032,-37.109,-33.691,-39.551,-34.668,32.227
1678023620.036,-38.574,-31.250,-38.086,-31.738,-137.695
1678023620.040,-33.691,-30.762,-36.621,-27.344,31.738
1678023620.043,-30.273,-34.668,-42.480,-35.645,49.805
1678023620.047,-35.156,-34.668,-40.527,-29.785,-142.090
1678023620.051,-41.992,-38.574,-37.109,-27.832,-210.449
1678023620.055,-42.480,-36.133,-34.180,-38.574,-174.316
1678023620.059,-34.668,-34.668,-30.762,-29.785,54.688
1678023620.060,-29.785,-40.527,-32.227,-26.367,91.309
1678023620.064,-32.227,-37.598,-29.297,-30.762,-127.930
1678023620.068,-37.598,-38.574,-28.320,-24.414,-59.082
1678023620.072,-40.527,-45.410,-30.273,-22.461,66.406
1678023620.076,-37.109,-45.898,-33.203,-30.762,-65.430
1678023620.080,-32.715,-41.504,-33.203,-25.879,-62.988
1678023620.084,-26.855,-37.598,-29.297,-13.672,107.910
1678023620.087,-25.879,-39.551,-25.879,-11.230,263.184
1678023620.091,-45.898,-40.527,-28.809,-23.926,9.277
1678023620.095,-42.480,-37.109,-30.273,-30.273,-220.703
1678023620.099,-32.227,-38.574,-33.691,-34.180,-164.062
1678023620.103,-34.668,-41.992,-39.551,-36.621,-156.738
1678023620.107,-41.992,-38.086,-35.156,-32.715,-169.922
1678023620.111,-51.758,-32.227,-31.738,-40.527,-178.711
1678023620.115,-42.480,-30.762,-30.273,-41.016,-7.324
1678023620.119,-31.738,-34.180,-34.668,-38.086,-46.875
1678023620.123,-37.109,-32.227,-35.156,-36.133,-147.461
1678023620.127,-47.852,-33.203,-31.250,-38.574,-11.230
1678023620.131,-51.758,-34.668,-30.762,-31.250,231.445
1678023620.134,-46.875,-30.273,-32.715,-36.621,208.984
1678023620.138,-43.457,-27.832,-36.621,-45.898,-150.391
1678023620.142,-45.410,-31.738,-36.133,-37.598,-145.020
1678023620.146,-41.504,-31.250,-35.645,-35.156,-64.453
1678023620.150,-50.293,-34.668,-40.527,-42.480,-114.258
1678023620.164,-56.641,-35.156,-39.062,-51.758,-143.555
1678023620.168,-38.574,-31.250,-33.691,-42.969,-127.930
1678023620.172,-31.250,-30.273,-33.691,-36.621,-83.984
1678023620.176,-39.062,-33.691,-25.879,-39.062,-58.594
1678023620.180,-48.828,-38.086,-27.344,-43.457,-44.434
1678023620.184,-47.852,-38.086,-35.156,-44.922,60.547
1678023620.188,-41.016,-40.039,-32.715,-35.645,392.090
1678023620.191,-41.504,-38.086,-36.133,-41.992,193.848
1678023620.195,-49.805,-35.645,-39.551,-48.828,-151.855
1678023620.199,-51.758,-32.227,-31.738,-41.016,-66.895
1678023620.203,-47.363,-31.250,-29.785,-45.898,-112.793
1678023620.207,-45.410,-35.156,-34.180,-42.969,-218.262
1678023620.196,-44.922,-35.645,-34.668,-38.574,-229.492
1678023620.200,-40.527,-33.203,-33.691,-39.062,-187.500
1678023620.204,-46.387,-34.668,-33.691,-42.969,-127.441
1678023620.208,-55.176,-33.203,-32.227,-47.363,-150.879
1678023620.212,-52.734,-30.273,-26.367,-38.574,-110.352
1678023620.216,-41.504,-27.344,-22.461,-43.457,-3.906
1678023620.220,-44.434,-31.250,-30.273,-58.105,28.320
1678023620.223,-55.176,-32.715,-31.250,-57.617,27.832
