timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023701.954,-43.945,-32.715,-27.344,-40.039,-151.855
1678023701.958,-34.180,-29.297,-24.414,-30.762,-88.379
1678023701.962,-32.227,-25.391,-28.320,-22.461,-112.793
1678023701.966,-32.715,-29.297,-32.715,-33.691,-119.141
1678023701.970,-36.133,-35.645,-32.227,-40.039,-54.688
1678023701.973,-46.387,-39.062,-33.203,-35.156,125.000
1678023701.977,-44.434,-39.551,-35.645,-32.715,205.078
1678023701.981,-33.203,-32.715,-37.109,-35.156,-106.445
1678023701.985,-27.344,-28.320,-36.133,-28.320,-197.754
1678023701.989,-34.668,-31.738,-36.133,-31.250,-118.652
1678023701.990,-40.039,-34.668,-38.086,-34.668,-171.387
1678023701.994,-32.227,-35.645,-35.156,-26.855,-197.754
1678023701.998,-27.344,-37.598,-32.227,-25.391,-115.234
1678023702.002,-21.973,-36.621,-32.227,-21.484,89.844
1678023702.006,-27.832,-36.133,-29.785,-17.090,31.250
1678023702.010,-41.016,-35.156,-37.109,-24.902,-110.840
1678023702.014,-29.785,-32.227,-36.621,-29.297,32.715
1678023702.017,-18.555,-31.250,-33.691,-16.113,346.191
1678023702.021,-25.879,-29.297,-39.062,-16.602,294.922
1678023702.025,-35.156,-29.297,-35.156,-33.691,-73.242
1678023702.029,-39.551,-33.203,-29.297,-30.273,-121.582
1678023702.033,-41.992,-32.227,-29.785,-27.344,-102.539
1678023702.036,-41.016,-33.203,-33.203,-32.715,-141.602
1678023702.040,-32.227,-36.133,-32.715,-29.297,-157.715
1678023702.044,-34.180,-35.156,-36.621,-26.855,-92.285
1678023702.048,-43.945,-31.738,-41.016,-27.344,-77.148
1678023702.052,-41.016,-30.273,-40.039,-17.090,-146.973
1678023702.056,-36.133,-30.762,-41.992,-23.438,-116.211
1678023702.060,-30.273,-30.762,-39.551,-22.949,143.066
1678023702.063,-33.203,-33.691,-37.109,-12.695,168.945
1678023702.067,-44.434,-33.203,-38.574,-25.879,-115.234
1678023702.071,-42.480,-30.273,-35.645,-22.461,-114.258
1678023702.075,-34.668,-35.156,-35.645,-18.555,83.008
1678023702.079,-28.809,-33.691,-34.180,-20.508,-24.902
1678023702.080,-23.926,-27.344,-28.809,-13.184,-202.637
1678023702.084,-32.227,-31.250,-24.902,-15.137,-81.055
1678023702.088,-39.062,-31.250,-25.879,-17.578,-53.711
1678023702.092,-32.227,-31.250,-30.273,-19.531,-116.699
1678023702.096,-32.227,-31.738,-28.809,-20.508,-105.469
1678023702.100,-36.133,-32.715,-27.344,-12.207,-24.902
1678023702.104,-33.203,-33.203,-30.273,-0.977,366.211
1678023702.107,-38.086,-29.297,-33.691,-8.301,204.102
1678023702.111,-29.785,-26.855,-30.273,-20.996,-180.664
1678023702.115,-24.902,-25.879,-32.227,-18.066,-84.473
1678023702.119,-32.227,-24.902,-37.109,-20.020,-60.059
1678023702.123,-35.156,-27.344,-33.203,-23.926,-85.449
1678023702.128,-40.527,-28.809,-31.738,-22.461,-128.418
1678023702.132,-39.062,-27.344,-34.180,-14.648,-74.707
1678023702.136,-31.250,-28.320,-32.227,-11.230,-40.039
1678023702.140,-29.785,-26.855,-29.785,-13.184,-170.410
1678023702.144,-43.945,-27.344,-28.809,-17.090,-134.277
1678023702.148,-44.922,-27.832,-17.090,-17.578,-50.293
1678023702.152,-48.828,-23.438,-17.578,-23.926,-43.457
1678023702.155,-57.129,-18.555,-26.367,-36.621,-70.312
1678023702.159,-56.152,-9.277,-21.973,-34.668,-89.844
1678023702.163,-78.613,-5.859,-13.184,-41.504,103.027
1678023702.167,-95.703,-1.465,-13.672,-63.965,53.711
1678023702.171,-95.703,12.695,-22.949,-82.520,-205.566
1678023702.186,-115.234,33.691,-17.578,-98.633,-159.668
1678023702.190,-151.367,52.734,-17.090,-138.672,-77.148
1678023702.194,-191.895,53.711,-12.695,-177.246,-52.734
1678023702.198,-226.074,45.898,10.254,-209.961,-66.895
1678023702.202,-242.188,46.387,13.672,-222.168,-16.113
1678023702.206,-242.676,61.035,3.418,-220.215,375.488
1678023702.210,-251.465,68.359,-6.348,-248.535,326.172
1678023702.213,-274.902,52.734,-1.465,-266.113,-128.906
1678023702.217,-276.367,47.363,9.766,-259.766,-31.738
1678023702.221,-265.625,60.547,-6.836,-259.277,43.457
1678023702.225,-259.766,60.547,-5.859,-260.254,-156.738
1678023702.229,-247.070,55.176,-0.488,-247.559,-152.344
1678023702.230,-241.699,48.340,-16.113,-240.234,-121.582
1678023702.234,-232.910,48.828,-21.484,-220.703,-118.164
1678023702.238,-229.004,52.734,-18.555,-217.285,-106.934
1678023702.242,-222.168,49.316,-23.438,-222.168,-132.812
1678023702.246,-198.242,45.410,-30.762,-199.219,-15.137
1678023702.250,-194.824,39.062,-23.438,-186.035,137.695
1678023702.254,-196.289,28.320,-21.973,-177.246,114.746
1678023702.257,-186.523,24.902,-28.809,-178.711,-15.137
1678023702.261,-168.945,23.438,-28.809,-161.621,147.461
1678023702.265,-154.785,17.578,-34.180,-140.137,283.691
1678023702.269,-152.832,19.043,-39.551,-153.320,-22.949
1678023702.273,-143.555,21.484,-42.480,-145.020,-49.805
1678023702.275,-127.930,14.160,-41.992,-123.047,44.922
1678023702.279,-113.770,12.207,-44.922,-112.305,-49.316
1678023702.283,-100.586,14.160,-50.781,-107.422,-145.020
1678023702.287,-102.051,7.812,-53.223,-104.004,62.988
1678023702.291,-111.328,9.766,-59.082,-106.445,149.414
1678023702.295,-96.680,10.254,-58.105,-94.727,-4.883
1678023702.299,-81.543,5.371,-49.805,-83.008,-110.840
1678023702.302,-87.402,8.301,-49.805,-89.355,3.906
1678023702.306,-97.656,0.977,-58.594,-97.168,329.102
1678023702.310,-98.633,0.488,-54.199,-96.680,155.762
1678023702.314,-102.051,5.371,-35.156,-101.074,-134.277
1678023702.318,-109.863,-6.836,-30.762,-114.746,-104.980
1678023702.321,-100.098,-6.836,-25.879,-117.188,-49.805
1678023702.325,-137.695,1.465,-39.062,-156.738,-53.223
1678023702.329,-194.336,1.953,-37.109,-197.754,-132.812
1678023702.333,-176.270,2.930,-4.883,-177.734,-69.824
1678023702.337,-146.484,-21.973,-22.949,-161.621,-70.801
1678023702.341,-145.020,-33.691,-39.062,-155.762,-62.988
1678023702.345,-156.250,-13.672,-36.133,-170.898,-11.230
1678023702.348,-164.551,-20.508,-36.133,-164.551,125.977
1678023702.352,-165.039,-26.855,-34.668,-156.738,151.855
1678023702.356,-165.527,-17.578,-34.180,-180.176,-62.500
1678023702.360,-154.785,-17.578,-36.621,-174.805,-127.930
1678023702.364,-138.184,-20.996,-36.621,-162.598,-47.852
1678023702.365,-140.625,-18.066,-33.691,-157.227,-85.938
1678023702.369,-145.020,-11.719,-32.227,-161.621,-173.340
1678023702.373,-131.836,-14.648,-31.250,-148.438,-84.473
1678023702.377,-105.957,-17.578,-41.016,-121.582,79.590
1678023702.381,-72.754,-19.531,-49.805,-102.539,-1.465
1678023702.385,-55.664,-23.438,-42.480,-75.195,-10.742
1678023702.389,-53.223,-26.367,-41.992,-64.941,159.180
1678023702.392,-34.180,-32.227,-49.805,-42.480,304.688
1678023702.396,-8.789,-35.645,-50.781,-16.602,170.898
1678023702.400,14.160,-39.551,-49.316,-7.324,-111.816
1678023702.404,20.020,-49.805,-53.223,13.184,-14.160
1678023702.408,12.207,-59.082,-53.711,21.484,-22.461
1678023702.412,28.320,-66.406,-55.176,21.484,-164.551
1678023702.416,63.477,-68.848,-51.270,41.992,-198.242
1678023702.420,56.152,-75.684,-44.434,56.152,-27.344
1678023702.424,42.480,-81.543,-42.969,60.059,-6.348
1678023702.428,48.828,-84.473,-36.621,67.871,-144.043
1678023702.432,49.316,-90.332,-33.203,66.406,-71.777
1678023702.436,64.941,-96.191,-35.156,84.473,242.188
1678023702.439,76.172,-100.586,-38.574,96.191,187.500
1678023702.443,78.125,-96.191,-39.062,83.008,-150.879
1678023702.447,81.055,-91.797,-39.062,83.008,-101.074
1678023702.451,83.008,-91.309,-39.551,86.914,-40.039
1678023702.455,82.031,-95.703,-39.062,88.867,-108.887
1678023702.456,82.031,-93.262,-43.457,88.867,-125.000
1678023702.460,81.055,-91.309,-41.504,95.703,19.531
1678023702.464,65.430,-95.703,-38.086,95.215,78.125
1678023702.468,57.617,-95.703,-41.504,77.148,-48.340
1678023702.472,65.430,-89.355,-41.504,74.707,-46.875
1678023702.476,76.660,-83.984,-41.504,89.844,-27.832
1678023702.480,79.590,-83.008,-42.480,102.539,290.527
1678023702.483,65.430,-82.031,-46.875,92.773,275.879
1678023702.487,60.547,-78.125,-49.805,75.684,-126.953
1678023702.491,63.965,-79.590,-46.875,67.871,-127.441
1678023702.495,66.895,-82.520,-46.875,64.941,-87.402
1678023702.499,66.406,-81.543,-48.340,67.383,-132.324
1678023702.501,45.410,-79.102,-45.898,66.895,-118.652
1678023702.505,40.039,-77.637,-49.316,57.129,-87.891
1678023702.509,47.852,-78.125,-55.176,53.711,-105.469
1678023702.513,54.688,-75.684,-50.781,57.617,-143.555
1678023702.517,55.176,-67.383,-48.340,54.688,-125.000
1678023702.521,43.945,-67.871,-48.828,56.152,187.012
1678023702.525,33.691,-72.754,-51.270,47.852,304.688
1678023702.528,36.133,-66.406,-48.828,39.062,-26.855
1678023702.532,46.387,-64.941,-44.434,45.410,-113.770
1678023702.536,47.852,-66.895,-46.875,52.246,-47.852
1678023702.540,35.156,-62.012,-49.805,53.223,-98.145
1678023702.544,26.855,-61.523,-48.828,42.969,-130.371
1678023702.560,33.691,-64.453,-46.387,32.227,-82.031
1678023702.564,40.527,-59.082,-49.316,38.086,-88.867
1678023702.568,39.062,-51.270,-45.898,49.805,-78.125
1678023702.572,31.738,-55.176,-45.410,45.898,0.488
1678023702.576,33.691,-56.641,-42.969,46.387,111.328
1678023702.580,39.062,-51.270,-39.551,55.176,263.672
1678023702.584,34.668,-51.270,-47.852,51.270,96.191
1678023702.587,32.715,-53.223,-48.340,49.805,-75.684
1678023702.591,33.203,-51.758,-38.086,51.758,86.914
1678023702.595,30.273,-51.758,-38.574,49.316,193.848
1678023702.599,22.461,-56.152,-46.387,38.574,-65.430
1678023702.603,17.578,-54.199,-46.875,29.297,-186.035
1678023702.605,23.926,-50.781,-44.434,38.574,-65.430
1678023702.609,21.484,-48.828,-41.504,44.922,-25.391
1678023702.613,8.301,-48.340,-43.457,30.273,-92.773
1678023702.617,7.812,-50.781,-41.016,30.762,-77.148
1678023702.621,18.555,-52.734,-40.039,34.668,-56.641
1678023702.625,20.508,-53.711,-44.434,30.273,-35.645
1678023702.629,13.672,-49.316,-44.922,29.297,7.812
1678023702.632,7.324,-46.387,-42.480,24.902,-83.984
1678023702.636,7.812,-49.805,-36.133,28.809,100.098
1678023702.640,6.836,-48.828,-37.598,30.762,157.227
1678023702.644,7.812,-39.551,-43.457,21.484,-158.203
1678023702.648,8.301,-41.992,-40.527,18.066,-115.234
1678023702.650,2.930,-46.387,-40.527,16.113,-65.430
1678023702.654,0.000,-43.457,-41.992,9.766,-150.879
1678023702.658,1.465,-41.992,-41.504,3.906,-231.934
1678023702.662,-1.953,-44.922,-39.062,10.254,-117.188
1678023702.666,-8.301,-45.898,-36.133,8.301,36.621
1678023702.670,-8.789,-42.480,-38.086,-4.883,25.391
1678023702.674,-8.789,-38.574,-37.109,-3.418,-36.621
1678023702.677,-6.348,-43.945,-34.180,0.488,-34.668
1678023702.681,-5.371,-43.945,-33.203,5.859,145.508
1678023702.685,-12.695,-38.574,-35.156,-0.488,8.789
1678023702.689,-24.902,-40.527,-35.645,-11.719,-146.484
1678023702.693,-23.926,-40.039,-34.668,-9.277,-49.805
1678023702.696,-20.020,-42.969,-40.039,-19.043,2.930
1678023702.700,-21.973,-44.434,-42.969,-25.879,-77.148
1678023702.704,-25.879,-40.039,-40.039,-18.555,-68.359
1678023702.708,-33.203,-39.551,-38.086,-17.578,-43.945
1678023702.712,-32.227,-41.016,-39.551,-21.484,-149.414
1678023702.716,-29.785,-43.457,-43.945,-28.320,-139.160
1678023702.720,-28.809,-42.969,-40.527,-29.785,-65.430
1678023702.723,-30.762,-38.574,-40.039,-15.137,91.309
1678023702.727,-35.645,-35.156,-44.922,-15.625,73.730
1678023702.731,-39.551,-35.645,-42.480,-32.715,-148.438
1678023702.735,-37.109,-37.598,-40.527,-34.180,-106.934
1678023702.739,-29.297,-36.621,-42.480,-23.438,-51.270
1678023702.742,-23.926,-38.574,-36.621,-13.672,-22.461
1678023702.746,-35.156,-40.527,-40.527,-15.625,-101.074
1678023702.750,-36.621,-40.039,-41.992,-17.578,-46.875
1678023702.754,-29.297,-35.156,-38.574,-25.391,119.629
1678023702.758,-32.227,-32.715,-43.457,-31.738,-7.812
1678023702.762,-24.414,-32.227,-42.480,-25.879,-135.742
1678023702.766,-23.438,-29.297,-39.551,-22.949,75.195
1678023702.769,-29.297,-32.715,-41.016,-19.043,387.695
1678023702.773,-26.855,-35.156,-39.551,-26.855,124.512
1678023702.777,-22.461,-35.645,-41.016,-34.668,-205.078
1678023702.781,-25.391,-37.598,-40.527,-27.344,-121.094
1678023702.785,-27.832,-32.715,-41.504,-22.949,-56.152
1678023702.786,-27.832,-32.715,-45.898,-24.414,-123.535
1678023702.790,-35.645,-36.133,-44.434,-32.227,-168.457
1678023702.794,-34.668,-34.180,-42.480,-34.180,-134.766
1678023702.798,-27.832,-34.180,-41.016,-30.273,-40.039
1678023702.802,-30.273,-34.180,-39.062,-19.531,-10.254
1678023702.806,-34.180,-37.598,-39.062,-27.344,-46.875
1678023702.810,-31.738,-38.086,-40.527,-32.715,176.758
1678023702.813,-18.555,-28.809,-39.551,-18.066,265.137
1678023702.817,-10.254,-25.879,-34.180,-17.090,-88.379
1678023702.821,-12.207,-28.320,-31.738,-19.043,-205.566
1678023702.825,-23.438,-30.762,-34.668,-20.508,-4.883
1678023702.829,-29.297,-27.832,-38.086,-20.508,-95.703
1678023702.845,-20.020,-24.902,-35.156,-22.949,-200.195
1678023702.849,-6.836,-23.438,-38.574,-13.672,-136.230
1678023702.853,-6.836,-29.785,-32.715,-1.465,-111.816
1678023702.857,-30.273,-36.621,-18.066,-8.301,-99.121
1678023702.861,-38.086,-34.668,-25.391,-16.602,-136.719
1678023702.865,-19.531,-33.203,-27.344,-8.301,-97.168
1678023702.869,-20.508,-34.668,-27.832,-6.836,274.902
1678023702.872,-35.156,-36.133,-35.156,-14.648,241.211
1678023702.876,-35.645,-38.086,-34.668,-24.414,-156.250
1678023702.880,-30.762,-38.574,-32.227,-27.344,-48.828
1678023702.884,-29.785,-35.156,-35.156,-29.297,29.785
1678023702.888,-28.809,-34.180,-35.645,-34.180,-137.695
1678023702.906,-24.414,-40.039,-31.738,-27.344,-142.578
1678023702.910,-26.855,-43.945,-34.180,-29.785,-42.480
1678023702.914,-36.621,-40.527,-40.527,-33.203,-24.414
1678023702.918,-34.668,-35.156,-37.598,-30.762,-136.719
1678023702.922,-20.996,-34.180,-34.180,-28.809,-166.504
1678023702.926,-14.648,-34.180,-31.250,-20.508,29.785
1678023702.930,-23.438,-35.645,-32.227,-22.461,46.875
1678023702.933,-29.785,-35.156,-36.133,-20.020,-111.328
1678023702.937,-28.320,-34.180,-38.086,-19.043,-106.445
1678023702.941,-20.996,-35.645,-38.574,-17.578,183.105
1678023702.945,-14.648,-35.156,-38.574,-10.254,303.223
1678023702.949,-19.043,-36.621,-40.527,-18.555,-76.660
1678023702.950,-15.625,-38.574,-40.527,-21.973,-181.641
1678023702.954,-11.230,-38.574,-38.574,-17.578,-165.527
1678023702.958,-12.207,-37.598,-40.039,-17.578,-218.262
1678023702.962,-16.602,-37.598,-41.016,-18.066,-150.879
1678023702.966,-23.438,-32.715,-41.016,-14.160,-47.363
1678023702.970,-28.320,-30.762,-39.062,-17.578,-10.742
1678023702.974,-36.621,-33.691,-36.621,-26.367,-13.672
1678023702.977,-39.062,-34.668,-34.668,-27.344,-131.836
1678023702.981,-32.715,-37.598,-31.250,-16.113,9.766
1678023702.985,-31.250,-36.133,-33.203,-15.137,114.258
1678023702.989,-39.551,-38.086,-36.621,-19.043,-3.906
1678023702.993,-38.086,-37.598,-35.156,-18.555,-23.438
1678023702.980,-27.344,-38.086,-36.133,-24.902,-7.812
1678023702.984,-21.973,-38.574,-33.691,-11.719,317.383
1678023702.988,-28.320,-40.039,-34.668,-12.695,260.254
1678023702.992,-28.809,-42.969,-36.133,-29.785,-95.703
1678023702.996,-28.320,-39.062,-33.691,-39.062,-163.574
1678023703.000,-27.832,-36.133,-29.297,-41.992,-98.633
1678023703.004,-22.461,-35.645,-31.738,-38.086,-107.422
1678023703.007,-25.879,-33.691,-35.645,-39.062,-116.211
1678023703.011,-33.203,-32.715,-34.180,-32.227,-27.832
1678023703.015,-36.133,-34.668,-33.203,-28.320,-129.883
1678023703.019,-33.203,-35.156,-35.156,-33.691,-237.305
1678023703.023,-29.785,-34.668,-37.109,-39.062,-194.336
1678023703.025,-27.832,-37.109,-35.156,-27.344,113.281
1678023703.029,-37.598,-33.203,-36.621,-22.949,177.734
1678023703.033,-41.992,-28.320,-39.062,-36.621,-197.754
1678023703.037,-33.691,-31.250,-37.598,-32.715,-66.406
1678023703.041,-31.738,-31.738,-36.621,-29.785,139.160
1678023703.045,-35.156,-34.668,-36.621,-37.109,-18.555
1678023703.049,-38.086,-36.133,-37.109,-39.551,-90.820
1678023703.052,-38.574,-35.645,-34.180,-37.598,-15.137
1678023703.056,-29.297,-33.691,-29.785,-33.203,75.195
1678023703.060,-26.367,-27.344,-31.250,-38.574,-85.938
1678023703.064,-29.297,-22.949,-31.250,-44.922,-191.895
1678023703.068,-30.762,-21.484,-34.180,-46.387,-144.043
1678023703.071,-34.180,-27.344,-35.156,-47.363,-184.082
1678023703.075,-35.156,-29.785,-29.297,-46.387,-238.770
1678023703.079,-26.367,-24.414,-30.762,-47.363,-179.688
1678023703.083,-20.508,-22.949,-32.715,-38.086,-28.320
1678023703.087,-35.645,-27.832,-35.645,-35.645,-41.504
1678023703.091,-43.457,-31.250,-38.574,-41.504,-83.496
1678023703.095,-29.785,-28.320,-31.738,-37.598,-60.547
1678023703.098,-21.973,-27.832,-26.855,-25.391,98.633
1678023703.102,-27.344,-30.273,-27.832,-21.973,116.211
1678023703.106,-33.691,-29.785,-29.297,-32.227,-130.371
1678023703.110,-37.109,-29.785,-33.203,-34.180,-41.016
1678023703.114,-37.109,-33.203,-33.203,-37.109,-15.137
1678023703.115,-33.691,-36.133,-30.273,-34.180,-129.395
1678023703.119,-38.086,-35.645,-28.320,-29.785,-135.254
1678023703.123,-41.504,-31.738,-23.438,-31.250,-68.359
1678023703.127,-41.992,-36.621,-23.438,-30.762,18.555
1678023703.131,-35.156,-40.039,-27.344,-35.156,-41.504
1678023703.135,-31.738,-35.645,-32.715,-34.668,-171.387
1678023703.139,-37.109,-41.016,-37.109,-26.855,-73.730
1678023703.142,-25.879,-42.969,-30.762,-11.230,325.684
1678023703.146,-29.785,-38.574,-29.297,-16.113,269.043
1678023703.150,-40.527,-41.992,-32.227,-36.621,-126.465
1678023703.154,-41.504,-41.016,-28.809,-41.504,-179.688
1678023703.158,-42.969,-31.738,-26.855,-45.410,-138.184
1678023703.161,-44.434,-34.180,-34.180,-51.270,-112.305
1678023703.165,-72.266,-22.461,-22.461,-69.336,-132.812
1678023703.169,-79.590,-14.160,8.301,-74.707,-133.789
1678023703.173,-69.824,-14.648,-19.043,-77.637,-143.555
1678023703.177,-88.379,-23.438,0.977,-96.680,-101.562
1678023703.181,-110.352,15.625,33.691,-116.699,11.719
1678023703.185,-171.875,38.574,-22.461,-169.434,223.145
1678023703.188,-229.004,17.090,-51.758,-221.680,214.355
1678023703.192,-225.098,49.805,-7.324,-225.586,-87.891
1678023703.196,-223.145,49.805,24.414,-221.680,-180.664
1678023703.200,-238.281,34.668,6.836,-234.863,-72.754
1678023703.204,-260.254,40.039,5.859,-261.719,-122.070
1678023703.220,-285.156,50.781,14.160,-297.852,-179.688
1678023703.224,-269.531,68.359,23.926,-293.945,-37.109
1678023703.228,-258.301,50.293,29.785,-282.715,-52.246
1678023703.232,-275.391,34.180,26.367,-285.645,-111.816
1678023703.236,-276.367,41.016,29.785,-279.785,-109.863
1678023703.240,-258.789,45.410,41.504,-272.461,-24.414
1678023703.244,-241.211,35.156,60.059,-252.441,302.246
1678023703.247,-237.793,25.879,70.801,-246.094,145.020
1678023703.251,-231.934,26.855,62.988,-248.535,-158.691
1678023703.255,-218.750,21.484,62.988,-231.934,-57.617
1678023703.259,-205.566,22.949,63.965,-220.703,-8.789
1678023703.263,-186.523,24.902,58.105,-223.633,-126.953
1678023703.251,-157.227,17.578,46.387,-204.590,-154.785
1678023703.255,-132.812,3.906,42.480,-157.227,65.918
1678023703.259,-126.953,-2.441,43.945,-131.836,72.266
1678023703.263,-123.047,3.906,32.227,-136.230,-127.441
1678023703.267,-109.863,-7.324,21.973,-127.930,-129.395
1678023703.271,-84.473,-18.555,16.602,-99.609,-27.832
1678023703.275,-57.129,-14.648,12.695,-76.660,18.555
1678023703.278,-54.199,-20.020,3.906,-69.824,-106.934
1678023703.282,-50.781,-29.297,-7.324,-54.199,-203.125
1678023703.286,-25.391,-34.668,-11.719,-28.320,79.590
1678023703.290,-16.602,-43.945,-13.184,-19.531,129.883
1678023703.294,-7.812,-48.828,-19.043,-2.441,-154.785
1678023703.310,7.812,-51.758,-22.461,15.137,-41.992
1678023703.314,-1.465,-64.941,-28.320,9.766,25.879
1678023703.318,8.301,-64.941,-28.320,11.719,-83.008
1678023703.322,26.367,-60.547,-27.344,23.926,-64.941
1678023703.326,37.598,-63.477,-25.879,40.527,29.785
1678023703.330,41.992,-64.941,-28.809,50.293,225.098
1678023703.334,37.598,-63.965,-36.621,44.922,110.840
1678023703.337,40.527,-65.430,-37.109,39.062,-164.062
1678023703.341,47.852,-71.777,-39.062,47.363,-87.891
1678023703.345,50.293,-72.754,-43.945,61.035,125.488
1678023703.349,38.086,-72.266,-44.922,60.059,-72.266
1678023703.353,35.156,-73.730,-40.527,59.082,-209.473
1678023703.356,48.340,-75.195,-42.480,50.293,-158.203
1678023703.360,53.223,-66.895,-42.480,49.805,-164.062
1678023703.364,56.641,-62.500,-43.945,55.664,-127.930
1678023703.368,59.082,-69.336,-45.898,63.965,-84.473
1678023703.372,59.082,-68.848,-46.875,71.289,-5.859
1678023703.376,62.012,-64.941,-42.480,62.012,-13.672
1678023703.380,62.012,-62.012,-39.062,59.082,-37.598
1678023703.383,66.406,-57.617,-45.410,65.918,-69.336
1678023703.387,69.336,-57.129,-45.898,77.637,101.074
1678023703.391,62.500,-58.105,-46.387,72.754,127.930
1678023703.395,57.617,-56.641,-53.711,59.082,-237.305
1678023703.399,65.430,-57.617,-56.641,63.477,-214.355
1678023703.400,62.988,-60.059,-56.152,64.453,-101.074
1678023703.404,52.734,-62.988,-58.594,61.035,-116.699
1678023703.408,44.434,-65.430,-59.082,52.734,-149.414
1678023703.412,37.598,-65.918,-55.176,44.922,23.438
1678023703.416,42.969,-67.383,-53.711,50.781,184.570
1678023703.420,48.340,-67.871,-56.152,57.129,41.504
1678023703.424,42.480,-65.430,-53.223,49.805,-77.637
1678023703.427,34.668,-63.965,-49.805,49.316,-17.090
1678023703.431,33.203,-58.105,-51.758,61.035,262.207
1678023703.435,30.762,-56.152,-53.223,52.734,124.023
1678023703.439,30.273,-60.547,-53.711,36.133,-212.402
1678023703.443,30.273,-58.105,-51.758,38.574,-146.973
1678023703.446,21.484,-55.176,-51.270,41.504,-40.039
1678023703.450,12.207,-55.664,-50.293,30.762,-72.754
1678023703.454,9.766,-56.152,-47.363,29.785,-136.230
1678023703.458,9.277,-51.758,-47.363,31.738,-110.352
1678023703.462,7.812,-45.898,-45.898,24.414,-72.754
1678023703.466,5.859,-46.875,-42.480,22.461,-59.082
1678023703.470,-0.977,-46.875,-46.387,20.508,-41.992
1678023703.473,-1.465,-47.363,-47.852,20.996,139.160
1678023703.477,-3.906,-50.781,-46.875,18.066,236.328
1678023703.481,-4.883,-45.410,-47.852,16.602,-39.551
1678023703.485,-9.766,-41.992,-43.457,11.230,-90.820
1678023703.489,-20.508,-44.434,-46.875,4.395,-15.625
1678023703.490,-10.742,-40.039,-48.828,6.836,-42.480
1678023703.494,-7.324,-40.039,-42.969,-1.465,-90.820
1678023703.498,-17.578,-48.340,-45.898,-2.441,-2.441
1678023703.502,-21.973,-50.293,-51.270,5.859,103.516
1678023703.506,-27.344,-46.387,-52.246,0.977,25.391
1678023703.510,-24.902,-44.434,-46.875,-11.719,-20.996
1678023703.514,-15.625,-42.480,-42.480,-12.207,77.637
1678023703.517,-13.184,-43.945,-42.969,-3.906,404.297
1678023703.521,-18.066,-46.387,-47.363,-10.254,258.789
1678023703.525,-25.879,-45.410,-41.504,-20.020,-132.324
1678023703.529,-29.297,-41.504,-33.691,-17.578,10.742
1678023703.533,-26.855,-40.039,-35.645,-22.949,23.926
1678023703.536,-19.531,-43.457,-33.691,-28.809,-161.133
1678023703.540,-21.484,-45.898,-33.203,-21.484,-151.367
1678023703.544,-28.320,-42.969,-41.016,-19.043,-122.070
1678023703.548,-26.855,-43.945,-44.922,-24.902,-148.926
1678023703.552,-27.344,-42.969,-42.969,-27.832,-165.527
1678023703.556,-26.855,-37.109,-43.945,-23.926,-134.277
1678023703.560,-19.043,-31.738,-44.922,-15.137,159.668
1678023703.563,-23.438,-33.203,-41.504,-20.996,125.488
1678023703.567,-27.832,-35.645,-39.062,-28.809,-212.891
1678023703.571,-22.949,-37.598,-39.551,-28.320,-156.738
1678023703.575,-20.508,-40.039,-41.016,-40.039,-103.027
1678023703.579,-22.461,-41.504,-41.992,-42.480,-130.371
1678023703.581,-25.879,-42.969,-38.086,-35.156,-114.258
1678023703.585,-29.297,-45.898,-39.551,-31.738,-35.645
1678023703.589,-32.227,-45.410,-44.922,-34.668,11.719
1678023703.593,-24.902,-41.992,-44.434,-33.203,-50.293
1678023703.597,-25.879,-46.387,-44.434,-29.785,-58.594
1678023703.601,-35.645,-47.363,-41.016,-30.762,67.383
1678023703.605,-27.832,-41.016,-37.598,-23.438,425.293
1678023703.608,-17.578,-37.109,-39.062,-25.879,230.957
1678023703.612,-13.672,-34.668,-39.062,-31.738,-147.461
1678023703.616,-9.277,-36.133,-37.109,-25.391,-50.781
1678023703.620,-17.090,-36.133,-37.598,-27.832,-75.195
1678023703.624,-25.391,-40.039,-39.062,-33.691,-133.301
1678023703.628,-21.973,-41.504,-35.645,-33.203,-174.805
1678023703.632,-20.996,-35.645,-34.180,-28.320,-148.438
1678023703.636,-24.414,-35.156,-35.645,-30.762,-19.531
1678023703.640,-31.738,-37.109,-35.156,-38.574,-39.062
1678023703.644,-34.668,-36.621,-34.668,-37.109,-76.660
1678023703.648,-32.715,-36.133,-32.227,-31.250,176.758
1678023703.652,-32.715,-32.227,-33.203,-27.832,232.422
1678023703.655,-34.668,-30.762,-39.062,-32.715,-64.941
1678023703.659,-31.738,-29.785,-38.086,-35.645,-127.441
1678023703.663,-40.039,-27.344,-38.574,-37.598,-29.297
1678023703.667,-41.504,-29.297,-40.039,-47.363,-34.668
1678023703.671,-31.738,-30.762,-36.133,-46.875,-168.457
1678023703.685,-29.785,-35.156,-36.133,-38.086,-133.789
1678023703.689,-33.691,-36.621,-38.086,-32.227,-73.242
1678023703.693,-41.992,-32.227,-32.715,-31.250,-184.082
1678023703.697,-37.598,-33.203,-28.809,-40.039,-236.328
1678023703.701,-27.344,-34.668,-29.785,-44.434,-75.195
1678023703.705,-27.832,-39.551,-30.273,-26.855,200.195
1678023703.709,-35.156,-41.504,-33.203,-34.668,188.477
1678023703.712,-47.363,-37.109,-37.109,-43.945,-44.922
