timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023545.892,-232.910,58.105,-6.836,-262.695,-103.516
1678023545.896,-236.816,48.828,-1.465,-258.789,-142.578
1678023545.898,-230.957,46.875,-2.441,-249.512,-199.219
1678023545.902,-214.844,49.805,-5.859,-233.887,-99.121
1678023545.906,-205.078,47.852,-7.812,-223.145,-19.043
1678023545.910,-192.383,46.387,-9.277,-212.402,-108.398
1678023545.914,-186.035,42.969,-17.578,-201.172,-191.895
1678023545.918,-174.316,38.086,-20.020,-188.965,55.176
1678023545.922,-154.785,26.367,-19.043,-168.945,278.320
1678023545.925,-145.508,11.719,-20.996,-158.203,81.055
1678023545.929,-130.859,6.348,-18.555,-144.043,3.906
1678023545.933,-121.094,0.488,-22.461,-122.070,123.535
1678023545.937,-112.793,-9.277,-27.832,-111.816,270.020
1678023545.941,-90.820,-19.531,-29.785,-104.492,20.508
1678023545.958,-68.359,-25.391,-30.273,-86.426,-158.203
1678023545.962,-53.223,-29.785,-29.297,-67.871,-106.934
1678023545.966,-47.363,-34.180,-33.203,-55.176,-130.859
1678023545.970,-45.410,-36.133,-36.621,-48.340,-143.066
1678023545.974,-28.809,-41.992,-36.133,-38.574,-135.254
1678023545.978,-7.324,-51.270,-36.133,-17.578,-5.859
1678023545.982,0.000,-55.664,-38.086,-7.812,17.578
1678023545.985,-5.371,-56.152,-42.969,-13.184,-98.633
1678023545.989,-9.277,-60.059,-43.457,-13.672,-136.230
1678023545.993,2.930,-62.500,-43.945,0.977,189.941
1678023545.997,17.090,-60.059,-47.852,6.836,206.543
1678023546.001,19.043,-58.105,-47.363,2.930,-71.289
1678023546.003,14.648,-62.500,-45.410,6.348,4.883
1678023546.007,14.160,-65.430,-48.340,1.465,-16.113
1678023546.011,18.066,-66.406,-51.758,-4.883,-102.051
1678023546.015,21.484,-62.500,-52.246,-1.465,-93.750
1678023546.019,27.344,-62.988,-53.223,-2.441,35.156
1678023546.023,20.020,-69.336,-53.711,-6.348,143.066
1678023546.027,21.973,-66.895,-48.828,-1.465,88.867
1678023546.030,28.809,-66.895,-42.480,-1.465,6.836
1678023546.034,37.109,-68.359,-44.434,6.348,65.430
1678023546.038,37.598,-70.312,-47.852,27.344,329.590
1678023546.042,27.344,-70.312,-46.387,20.996,142.090
1678023546.046,23.438,-65.430,-43.457,0.000,-124.512
1678023546.048,24.902,-67.871,-46.875,-0.488,13.184
1678023546.052,29.785,-65.918,-49.805,5.859,-31.250
1678023546.056,27.832,-67.383,-49.316,2.441,-145.996
1678023546.060,20.996,-67.871,-42.969,0.977,-145.508
1678023546.064,15.625,-61.035,-40.039,10.742,-113.281
1678023546.068,11.719,-63.477,-44.434,14.648,-80.566
1678023546.072,20.020,-63.965,-41.016,14.160,-100.098
1678023546.075,22.461,-58.105,-38.574,16.113,-189.941
1678023546.079,16.113,-52.734,-38.086,26.855,44.434
1678023546.083,11.230,-51.758,-35.645,23.438,115.723
1678023546.087,10.742,-51.758,-39.062,7.324,-209.473
1678023546.091,22.461,-49.805,-38.574,9.277,-199.219
1678023546.094,21.484,-50.293,-39.062,8.789,-97.656
1678023546.098,11.230,-53.711,-40.527,6.348,-26.367
1678023546.102,-1.465,-53.223,-41.016,4.395,-42.480
1678023546.106,-0.977,-51.758,-41.504,4.395,-107.422
1678023546.110,10.742,-44.922,-37.109,17.578,-43.945
1678023546.114,9.277,-41.016,-38.574,16.113,33.691
1678023546.118,0.488,-41.016,-43.945,8.301,-52.246
1678023546.121,-6.348,-47.363,-42.480,7.324,-52.246
1678023546.125,-4.883,-53.223,-40.039,6.348,247.559
1678023546.129,-6.348,-48.828,-41.504,2.930,90.820
1678023546.133,-4.395,-46.875,-37.598,0.977,-164.551
1678023546.137,-4.883,-51.270,-40.039,-3.906,-108.887
1678023546.138,-14.648,-50.781,-46.387,-10.742,-102.539
1678023546.142,-11.719,-51.270,-43.945,-11.719,-168.457
1678023546.146,2.930,-51.758,-41.504,-9.766,-198.730
1678023546.150,2.930,-51.270,-40.039,-11.719,-158.691
1678023546.154,-7.324,-49.316,-39.551,-14.160,-49.316
1678023546.158,-17.578,-46.387,-39.062,-15.137,-40.527
1678023546.162,-25.391,-47.363,-38.574,-15.625,-106.445
1678023546.165,-21.973,-50.781,-35.645,-11.719,86.426
1678023546.169,-18.555,-54.199,-33.691,-8.301,145.996
1678023546.173,-20.996,-51.270,-40.039,-17.578,-123.535
1678023546.177,-23.926,-51.270,-36.621,-17.090,-98.145
1678023546.181,-22.461,-55.176,-31.250,-16.602,-48.340
1678023546.183,-14.648,-48.828,-33.691,-12.207,-183.105
1678023546.187,-6.348,-41.504,-34.180,-4.883,-199.219
1678023546.191,0.488,-38.574,-31.738,-3.418,-53.223
1678023546.195,0.000,-37.109,-29.297,1.953,53.711
1678023546.199,-11.719,-39.062,-30.273,-4.883,-52.246
1678023546.203,-10.742,-39.551,-29.785,-6.836,-152.832
1678023546.207,4.395,-35.156,-31.250,4.883,52.734
1678023546.210,12.207,-37.598,-31.738,18.555,313.965
1678023546.214,-2.930,-43.945,-30.762,7.812,138.672
1678023546.218,-18.066,-45.410,-35.645,-15.137,-136.230
1678023546.222,-10.254,-46.875,-37.109,-9.766,-55.664
1678023546.226,-3.906,-46.875,-40.527,0.977,51.758
1678023546.228,-8.301,-46.875,-45.898,-8.301,-153.809
1678023546.232,-13.672,-47.852,-42.480,-12.207,-221.680
1678023546.236,-21.484,-43.945,-42.969,-19.531,-167.969
1678023546.240,-21.973,-40.039,-42.480,-17.090,-98.633
1678023546.244,-15.137,-41.016,-35.645,-14.648,-94.727
1678023546.248,-11.230,-44.922,-39.062,-20.508,-67.383
1678023546.252,-15.137,-46.387,-38.574,-13.184,197.754
1678023546.255,-22.461,-45.410,-35.156,-15.625,103.516
1678023546.259,-22.949,-43.945,-41.992,-22.949,-166.992
1678023546.263,-21.973,-42.969,-43.945,-22.949,-48.340
1678023546.267,-19.043,-45.410,-44.922,-16.602,13.672
1678023546.271,-18.555,-48.828,-46.387,-17.578,-25.879
1678023546.273,-28.320,-48.340,-42.480,-25.391,-106.934
1678023546.277,-26.855,-48.828,-40.039,-21.484,-78.125
1678023546.281,-13.672,-48.340,-39.062,-16.602,-57.129
1678023546.285,-17.090,-43.945,-37.598,-16.602,-139.648
1678023546.289,-25.391,-39.551,-35.645,-19.043,-150.879
1678023546.293,-27.344,-41.016,-39.062,-15.137,-5.371
1678023546.297,-28.809,-40.039,-41.504,-13.184,47.852
1678023546.300,-21.484,-36.621,-35.645,-19.531,-30.273
1678023546.304,-19.043,-41.992,-37.109,-25.391,-69.824
1678023546.308,-21.973,-39.062,-38.086,-15.625,40.527
1678023546.312,-24.414,-32.715,-36.621,-7.324,295.898
1678023546.316,-32.227,-33.203,-34.180,-21.973,57.129
1678023546.333,-35.645,-34.180,-34.180,-28.809,-155.273
1678023546.337,-32.715,-35.645,-32.715,-23.926,-7.812
1678023546.341,-37.598,-35.156,-28.809,-23.926,-13.672
1678023546.345,-43.945,-33.203,-29.297,-30.762,-148.926
1678023546.349,-35.645,-36.133,-29.785,-28.809,-115.723
1678023546.353,-30.762,-38.574,-32.227,-25.391,-40.527
1678023546.357,-31.738,-31.738,-35.156,-26.367,-66.406
1678023546.360,-30.762,-31.250,-35.156,-23.926,-109.375
1678023546.364,-34.180,-37.109,-32.227,-28.809,-109.863
1678023546.368,-37.598,-36.133,-30.273,-26.367,111.816
1678023546.372,-37.598,-34.668,-30.762,-24.902,13.672
1678023546.376,-32.715,-33.203,-30.762,-28.809,-196.289
1678023546.378,-28.320,-36.133,-32.227,-22.461,-79.102
1678023546.382,-38.086,-40.527,-42.969,-34.180,-37.598
1678023546.386,-46.875,-41.016,-46.387,-40.527,-134.766
1678023546.390,-34.668,-35.645,-35.645,-32.715,-161.133
1678023546.394,-26.855,-34.180,-33.691,-26.367,32.227
1678023546.398,-31.738,-36.133,-34.668,-21.484,166.992
1678023546.402,-37.598,-31.738,-31.738,-27.832,-22.949
1678023546.405,-44.434,-33.691,-36.621,-31.738,-108.887
1678023546.409,-41.504,-37.109,-36.621,-29.297,-34.180
1678023546.413,-36.133,-37.598,-32.227,-20.996,227.051
1678023546.417,-38.086,-36.133,-33.203,-28.809,109.375
1678023546.421,-44.922,-35.645,-35.645,-41.992,-172.852
1678023546.423,-51.758,-37.598,-36.621,-44.434,-145.020
1678023546.427,-44.434,-31.250,-36.133,-40.527,-180.664
1678023546.431,-36.133,-29.785,-36.621,-32.227,-200.684
1678023546.435,-31.738,-32.227,-36.621,-22.461,-137.207
1678023546.439,-23.926,-31.250,-35.156,-18.066,3.906
1678023546.443,-29.785,-37.109,-36.621,-24.414,54.199
1678023546.447,-36.621,-39.551,-35.156,-34.668,-9.766
1678023546.450,-26.367,-34.668,-33.691,-37.598,-89.844
1678023546.454,-9.277,-38.086,-27.832,-15.137,125.488
1678023546.458,-15.137,-40.039,-29.785,-7.324,110.840
1678023546.462,-35.645,-32.227,-37.109,-29.785,-221.680
1678023546.466,-40.527,-29.297,-37.598,-42.480,-180.176
1678023546.468,-36.133,-33.691,-44.922,-34.668,-115.234
1678023546.472,-33.203,-37.598,-43.945,-28.809,-130.371
1678023546.476,-32.715,-38.574,-37.598,-27.344,-112.793
1678023546.480,-41.992,-35.156,-33.691,-26.855,-63.965
1678023546.484,-47.363,-33.203,-35.156,-30.273,-104.004
1678023546.488,-40.527,-34.180,-43.457,-31.250,-81.543
1678023546.492,-29.297,-34.668,-42.480,-28.320,-62.500
1678023546.495,-29.785,-39.551,-40.527,-30.762,53.711
1678023546.499,-38.086,-37.598,-40.039,-20.508,432.129
1678023546.503,-43.457,-31.250,-37.109,-22.461,282.715
1678023546.507,-36.621,-27.344,-34.668,-31.738,-192.871
1678023546.511,-27.344,-29.297,-33.691,-26.855,-165.527
1678023546.513,-27.344,-34.668,-39.551,-26.367,-62.988
1678023546.517,-39.062,-38.086,-42.969,-28.320,-168.945
1678023546.521,-43.457,-38.086,-37.109,-29.785,-182.129
1678023546.525,-40.039,-35.645,-38.574,-34.180,-105.469
1678023546.529,-33.691,-32.227,-38.086,-33.691,-132.812
1678023546.533,-28.320,-30.762,-35.156,-21.484,-48.340
1678023546.537,-31.250,-32.227,-37.598,-17.578,14.648
1678023546.540,-33.203,-33.691,-39.062,-10.742,141.602
1678023546.544,-27.832,-34.668,-33.203,-1.465,157.715
1678023546.548,-20.996,-31.738,-28.320,-4.395,-107.422
1678023546.552,-20.996,-29.785,-28.320,2.441,-105.957
1678023546.556,-25.879,-34.180,-27.344,8.789,-44.434
1678023546.558,-28.320,-32.227,-28.320,-0.488,-107.910
1678023546.562,-24.414,-31.250,-32.227,-3.418,-145.508
1678023546.566,-20.020,-29.297,-33.691,6.348,-115.234
1678023546.570,-22.949,-31.250,-32.227,1.465,-85.938
1678023546.574,-31.738,-33.203,-32.715,-12.695,-116.211
1678023546.578,-39.551,-31.738,-27.832,-16.113,-124.512
1678023546.582,-36.621,-36.133,-26.855,-11.230,34.180
1678023546.585,-33.203,-39.062,-31.738,-7.812,300.293
1678023546.589,-35.645,-35.156,-36.621,-16.113,107.422
1678023546.593,-38.086,-34.180,-31.738,-19.043,-220.215
1678023546.597,-41.992,-31.738,-24.414,-12.695,24.902
1678023546.601,-41.504,-25.879,-22.949,-11.719,156.250
1678023546.603,-34.180,-28.320,-23.438,-16.113,-148.926
1678023546.607,-30.273,-32.715,-29.785,-15.625,-187.012
1678023546.611,-40.527,-31.738,-31.738,-8.789,-115.723
1678023546.615,-46.387,-33.203,-34.180,-13.672,-123.047
1678023546.619,-42.969,-35.156,-35.645,-17.578,-217.773
1678023546.623,-36.133,-36.621,-36.621,-20.020,-140.625
1678023546.627,-31.250,-39.551,-31.738,-18.066,260.254
1678023546.630,-32.715,-37.598,-27.344,-15.137,149.902
1678023546.634,-40.039,-32.227,-30.762,-27.344,-222.168
1678023546.638,-37.109,-36.133,-39.062,-25.879,-195.312
1678023546.642,-33.691,-39.062,-41.016,-19.043,-115.234
1678023546.646,-34.668,-36.621,-34.180,-23.926,-75.684
1678023546.649,-34.180,-40.039,-30.762,-29.297,-84.473
1678023546.653,-43.457,-42.969,-28.809,-31.738,59.082
1678023546.657,-58.594,-48.828,-29.785,-40.039,81.055
1678023546.661,-46.875,-47.363,-29.785,-38.574,-77.148
1678023546.665,-33.691,-39.062,-29.297,-28.809,-130.859
1678023546.669,-40.527,-38.086,-27.832,-24.414,24.414
1678023546.673,-47.363,-35.645,-25.879,-20.508,206.543
1678023546.676,-54.199,-38.574,-31.250,-28.809,27.344
1678023546.680,-47.363,-40.527,-35.156,-39.551,-124.023
1678023546.684,-35.645,-40.039,-34.668,-25.879,56.641
1678023546.688,-31.738,-42.480,-36.621,-19.043,127.441
1678023546.692,-41.016,-39.551,-38.086,-34.180,-87.891
1678023546.708,-44.922,-34.668,-35.156,-30.762,-135.254
1678023546.712,-34.668,-34.180,-28.320,-16.602,83.008
1678023546.716,-24.902,-34.668,-25.391,-16.602,150.391
1678023546.720,-22.949,-33.203,-27.344,-20.020,-1.465
1678023546.724,-35.645,-37.598,-29.785,-26.855,-107.910
1678023546.728,-37.598,-39.551,-28.809,-26.855,92.773
1678023546.732,-34.180,-36.621,-28.809,-23.438,230.469
1678023546.735,-39.062,-38.574,-33.203,-34.180,-81.055
1678023546.739,-33.203,-33.203,-27.832,-25.391,-73.730
1678023546.743,-33.203,-31.250,-27.344,-22.461,6.836
1678023546.747,-43.457,-37.598,-31.738,-35.645,-85.938
1678023546.751,-41.992,-34.180,-26.855,-38.574,-160.156
1678023546.753,-38.086,-30.762,-25.879,-35.156,-84.473
1678023546.757,-37.598,-33.691,-31.738,-31.738,-41.992
1678023546.761,-41.504,-39.062,-33.203,-31.738,-130.371
1678023546.765,-41.992,-40.039,-27.344,-37.598,-167.480
1678023546.769,-41.992,-38.574,-27.832,-44.434,-122.070
1678023546.773,-37.598,-39.062,-35.156,-45.898,-38.574
1678023546.777,-30.273,-40.039,-35.156,-47.363,-33.203
1678023546.780,-30.762,-40.527,-30.762,-43.457,-102.051
1678023546.784,-37.109,-43.945,-33.203,-35.645,30.273
1678023546.788,-38.574,-44.434,-34.180,-20.508,380.859
1678023546.792,-37.109,-43.457,-33.203,-18.066,227.051
1678023546.796,-39.062,-42.969,-32.715,-29.785,-110.352
1678023546.798,-42.969,-43.457,-28.320,-29.297,-146.973
1678023546.802,-49.316,-42.969,-29.297,-28.809,-149.902
1678023546.806,-45.410,-36.133,-27.344,-28.809,-176.270
1678023546.810,-36.133,-31.738,-22.461,-28.320,-120.117
1678023546.814,-27.832,-29.785,-18.066,-26.367,20.020
1678023546.818,-20.020,-22.461,-17.090,-25.391,109.375
1678023546.822,-23.926,-23.438,-21.484,-31.250,24.902
1678023546.825,-41.016,-15.137,-29.297,-51.270,-134.277
1678023546.829,-41.016,-8.789,-18.555,-58.594,125.488
1678023546.833,-45.410,-3.418,-6.348,-59.082,242.188
1678023546.837,-73.242,21.484,-18.066,-83.496,-100.098
1678023546.841,-97.656,9.766,-31.250,-119.629,-109.375
1678023546.843,-129.395,19.043,-26.855,-158.203,-42.969
1678023546.847,-165.527,59.570,-6.348,-175.293,-145.020
1678023546.851,-189.453,71.289,-13.672,-200.684,-202.148
1678023546.855,-218.750,58.594,-16.113,-235.840,-102.051
1678023546.859,-248.535,53.223,-2.930,-256.348,-80.566
1678023546.863,-250.488,57.129,5.859,-255.859,-131.836
1678023546.867,-240.723,52.734,9.766,-251.953,-115.723
1678023546.870,-239.258,49.316,16.602,-241.211,26.367
1678023546.874,-243.652,46.387,21.484,-223.145,330.078
1678023546.878,-243.652,41.016,19.043,-218.262,173.340
1678023546.882,-230.957,42.480,18.066,-213.379,-113.281
1678023546.886,-206.543,45.898,11.719,-194.336,-43.945
1678023546.888,-188.477,44.922,0.000,-184.570,-75.195
1678023546.892,-177.246,35.645,-0.488,-183.105,-213.379
1678023546.896,-166.992,24.414,0.000,-174.316,-227.051
1678023546.900,-149.414,12.207,-1.953,-146.484,-130.859
1678023546.904,-126.465,8.789,-7.812,-120.605,-83.496
1678023546.908,-109.863,0.000,-14.160,-105.957,-46.875
1678023546.912,-95.703,-19.043,-14.648,-93.750,-8.301
1678023546.915,-82.031,-23.926,-15.625,-72.754,120.605
1678023546.919,-70.312,-24.902,-20.996,-60.547,108.398
1678023546.923,-58.105,-34.668,-32.715,-59.082,-194.336
1678023546.927,-44.922,-42.969,-37.109,-49.805,-149.902
1678023546.931,-34.668,-47.852,-34.180,-41.992,-65.918
1678023546.934,-38.574,-52.246,-40.039,-33.691,-94.238
1678023546.938,-36.621,-59.082,-39.551,-22.949,-155.762
1678023546.942,-18.555,-62.500,-40.527,-13.672,-116.699
1678023546.946,4.395,-57.129,-47.363,1.953,12.695
1678023546.950,17.578,-53.223,-50.293,10.254,-94.238
1678023546.954,11.230,-55.664,-48.340,2.930,-153.320
1678023546.958,2.930,-62.500,-44.922,3.418,66.406
1678023546.961,3.418,-63.477,-40.039,16.602,354.004
1678023546.965,8.789,-64.941,-41.016,10.742,118.164
1678023546.969,17.090,-68.359,-44.922,9.766,-229.980
1678023546.973,19.043,-69.336,-42.969,24.902,-38.574
1678023546.977,14.160,-68.359,-44.922,29.297,83.984
1678023546.993,13.672,-67.871,-45.898,22.949,-122.559
1678023546.997,29.785,-64.941,-43.457,30.273,-150.391
1678023547.001,32.227,-62.500,-43.945,43.945,-104.980
1678023547.005,28.320,-67.383,-41.504,46.387,-93.262
1678023547.009,23.926,-74.219,-41.016,39.551,-122.559
1678023547.013,20.996,-71.289,-43.457,37.598,-95.703
1678023547.017,30.273,-65.918,-43.457,54.199,179.199
1678023547.020,33.691,-68.359,-48.340,66.406,244.629
1678023547.024,29.297,-65.918,-53.223,50.293,-27.344
1678023547.028,23.438,-61.523,-50.293,40.039,-74.707
1678023547.032,21.484,-63.477,-47.852,35.645,-65.918
1678023547.036,26.367,-62.500,-51.270,30.273,-96.191
1678023547.023,30.273,-55.664,-49.316,30.762,-113.770
1678023547.027,28.809,-56.641,-45.410,23.438,-74.707
1678023547.031,19.043,-61.035,-45.898,17.578,-55.664
1678023547.035,8.301,-58.594,-42.480,20.996,-107.910
1678023547.039,5.859,-57.129,-36.133,21.973,-132.324
1678023547.043,7.324,-62.500,-36.133,24.414,58.105
1678023547.047,4.883,-65.430,-39.551,23.438,180.664
1678023547.050,-1.465,-58.594,-36.133,21.484,-34.180
1678023547.054,-1.465,-57.617,-36.621,20.020,-90.332
1678023547.058,1.465,-62.012,-42.480,15.137,23.926
1678023547.062,14.160,-56.152,-40.039,25.391,301.270
1678023547.066,10.254,-54.199,-42.969,15.137,164.062
1678023547.083,-2.930,-53.223,-41.504,-2.930,-119.629
1678023547.087,-10.254,-47.363,-36.621,1.953,-102.539
1678023547.091,-13.184,-45.898,-36.133,6.348,-81.055
1678023547.095,-4.395,-47.852,-40.039,0.977,-125.488
1678023547.099,1.953,-47.852,-40.527,1.953,-155.273
1678023547.103,-5.859,-52.246,-39.062,4.395,4.395
1678023547.107,-12.695,-51.270,-39.062,0.000,-11.230
1678023547.110,-5.859,-41.016,-37.109,-4.395,-116.211
1678023547.114,0.977,-39.551,-37.109,-1.465,-125.000
1678023547.118,11.719,-44.922,-35.156,11.230,70.801
1678023547.122,2.930,-43.945,-37.109,5.371,81.055
1678023547.126,-3.418,-39.062,-41.016,-6.836,-173.828
1678023547.128,1.465,-41.992,-39.551,-11.230,-123.047
1678023547.132,-2.441,-44.922,-38.574,-16.602,-91.309
1678023547.136,-1.953,-41.016,-41.016,-17.090,-133.789
1678023547.140,-8.789,-42.969,-41.504,-15.625,-186.035
1678023547.144,-13.184,-44.434,-42.480,-16.602,-112.793
1678023547.148,-9.277,-42.969,-42.480,-22.461,-31.250
1678023547.152,-8.301,-42.480,-45.410,-20.508,-46.875
1678023547.155,-12.207,-42.969,-48.828,-17.578,-72.754
1678023547.159,-15.625,-46.875,-46.875,-20.020,0.977
1678023547.163,-15.137,-47.363,-42.969,-11.230,353.516
1678023547.167,-20.508,-43.945,-41.016,-14.160,295.898
1678023547.171,-20.996,-42.480,-36.133,-27.832,-138.672
1678023547.173,-15.625,-43.945,-33.691,-27.344,-138.184
1678023547.177,-13.184,-43.457,-32.227,-27.832,-118.652
1678023547.181,-20.020,-40.527,-31.738,-34.180,-126.465
1678023547.185,-27.344,-43.457,-33.203,-37.109,-124.023
1678023547.189,-16.602,-43.457,-31.738,-26.855,-91.797
1678023547.193,-13.672,-38.574,-30.273,-23.926,49.316
1678023547.197,-16.113,-40.039,-28.809,-27.344,39.551
1678023547.200,-20.996,-39.062,-32.715,-31.738,-101.562
1678023547.204,-22.461,-39.551,-32.715,-28.809,83.008
1678023547.208,-23.926,-40.527,-31.738,-28.809,118.652
1678023547.212,-30.762,-38.086,-32.715,-43.945,-147.461
1678023547.216,-31.738,-38.574,-30.762,-43.945,-86.914
1678023547.218,-36.133,-39.062,-31.250,-44.922,-60.547
1678023547.222,-40.527,-34.180,-30.762,-44.922,-129.883
1678023547.226,-31.738,-28.809,-26.367,-39.062,-143.555
1678023547.230,-21.484,-26.367,-28.809,-31.738,-41.992
1678023547.234,-24.902,-24.414,-37.598,-31.250,23.438
1678023547.238,-30.273,-24.414,-33.691,-35.156,-85.938
1678023547.242,-33.691,-26.367,-29.297,-35.645,-42.969
1678023547.245,-31.250,-28.809,-31.250,-33.691,70.312
1678023547.249,-20.996,-30.273,-30.762,-25.879,333.984
1678023547.253,-24.902,-31.738,-36.621,-27.832,185.059
1678023547.257,-31.250,-30.273,-35.156,-32.227,-198.242
1678023547.261,-29.785,-26.855,-29.785,-28.809,-60.059
1678023547.264,-27.344,-28.809,-34.668,-27.344,-20.020
1678023547.268,-20.508,-29.297,-36.133,-25.391,-119.629
1678023547.272,-17.090,-26.367,-30.273,-25.391,-64.941
1678023547.276,-22.461,-25.879,-27.344,-28.320,12.207
1678023547.280,-29.297,-28.320,-31.738,-31.738,-25.879
1678023547.284,-31.738,-33.203,-36.133,-28.320,-98.145
1678023547.288,-29.297,-35.156,-36.133,-27.832,2.441
1678023547.291,-24.902,-29.785,-32.227,-19.043,166.016
1678023547.295,-33.203,-26.855,-34.668,-20.996,104.492
1678023547.299,-45.410,-31.250,-35.645,-35.156,-112.305
1678023547.303,-35.645,-32.227,-28.320,-30.762,-148.438
1678023547.307,-27.832,-31.738,-27.344,-24.414,-113.281
1678023547.308,-22.949,-34.668,-28.809,-14.160,-104.492
1678023547.312,-17.090,-37.598,-27.832,-4.395,-117.676
1678023547.316,-31.250,-34.180,-32.715,-20.508,-73.730
1678023547.320,-41.504,-30.273,-34.668,-36.133,-35.645
1678023547.324,-34.668,-33.203,-27.344,-31.738,-50.781
1678023547.328,-35.645,-27.344,-24.414,-28.320,-19.531
1678023547.332,-32.227,-25.391,-27.344,-21.973,121.582
1678023547.335,-34.668,-31.738,-27.832,-14.160,453.125
1678023547.339,-44.434,-32.227,-32.715,-21.484,335.449
1678023547.343,-38.574,-31.738,-39.551,-28.320,-100.098
1678023547.347,-26.367,-31.738,-39.062,-20.996,-10.254
1678023547.351,-34.180,-31.738,-39.062,-23.438,-21.973
1678023547.353,-44.922,-30.762,-38.574,-30.273,-214.844
1678023547.357,-43.945,-26.367,-37.109,-32.715,-195.801
1678023547.361,-38.574,-24.902,-38.574,-27.344,-185.059
1678023547.365,-36.621,-27.832,-39.551,-24.902,-111.816
1678023547.369,-39.551,-28.320,-36.133,-26.367,-75.195
1678023547.373,-46.387,-30.273,-35.156,-32.227,-154.785
1678023547.377,-44.434,-26.367,-34.180,-38.574,140.625
1678023547.380,-39.551,-24.902,-31.738,-37.598,196.777
1678023547.384,-37.598,-26.855,-33.203,-34.180,-191.406
1678023547.388,-33.203,-29.785,-35.156,-34.180,-227.539
1678023547.392,-41.992,-34.668,-36.621,-41.016,-62.500
1678023547.396,-50.293,-33.691,-41.504,-42.969,-89.844
1678023547.398,-44.922,-32.715,-42.480,-49.316,-184.570
1678023547.402,-36.621,-32.715,-36.621,-48.828,-104.980
1678023547.406,-33.691,-33.691,-36.621,-41.504,-86.426
1678023547.410,-37.109,-31.250,-35.645,-44.922,-175.781
1678023547.414,-39.551,-29.785,-32.227,-47.363,-239.258
1678023547.418,-32.227,-33.203,-33.691,-42.480,9.766
1678023547.422,-22.461,-28.320,-32.715,-32.715,183.594
1678023547.425,-25.879,-27.344,-39.062,-29.297,23.438
1678023547.429,-40.039,-33.691,-44.434,-40.527,-52.246
1678023547.433,-42.480,-30.762,-37.598,-41.016,37.598
1678023547.437,-34.180,-32.227,-28.809,-21.973,308.105
1678023547.441,-33.691,-25.879,-28.809,-26.367,111.816
1678023547.458,-29.785,-25.391,-28.809,-36.621,-186.523
1678023547.462,-33.203,-29.785,-28.320,-36.133,-191.406
1678023547.466,-40.039,-23.438,-28.320,-41.016,-147.461
1678023547.470,-32.227,-20.508,-26.855,-34.668,-139.160
1678023547.474,-28.320,-25.391,-30.273,-29.785,-170.898
1678023547.478,-31.250,-33.691,-35.156,-27.832,-62.012
1678023547.482,-37.109,-35.156,-37.109,-29.785,56.641
1678023547.485,-46.875,-33.691,-34.180,-31.250,-45.898
1678023547.489,-42.969,-29.785,-30.762,-26.367,-139.160
1678023547.493,-35.156,-32.715,-31.250,-23.438,35.156
1678023547.497,-34.668,-27.344,-30.762,-20.020,41.016
1678023547.501,-35.645,-21.973,-23.438,-20.508,-39.551
1678023547.503,-44.434,-29.785,-29.297,-26.367,55.664
1678023547.507,-42.969,-32.715,-29.785,-27.832,-4.883
1678023547.511,-29.785,-33.203,-25.879,-30.762,-127.930
1678023547.515,-29.785,-35.645,-30.273,-29.785,-131.348
1678023547.519,-28.320,-38.086,-27.344,-23.438,-62.012
1678023547.523,-24.414,-34.180,-26.855,-20.508,-29.785
1678023547.527,-30.273,-34.180,-26.367,-22.461,-32.227
1678023547.530,-26.367,-37.109,-23.926,-25.879,3.418
1678023547.534,-21.484,-32.715,-28.320,-22.461,78.613
1678023547.538,-26.855,-31.250,-28.320,-8.789,307.129
1678023547.542,-42.969,-32.715,-30.762,-18.555,178.223
1678023547.546,-50.781,-31.250,-33.691,-38.574,-153.809
1678023547.549,-48.340,-32.715,-30.273,-34.180,-123.047
1678023547.553,-40.039,-32.715,-25.879,-28.809,-42.969
1678023547.557,-34.668,-28.809,-26.367,-27.832,-44.434
1678023547.561,-45.410,-31.738,-27.832,-26.367,-137.207
1678023547.565,-47.363,-36.621,-30.273,-26.855,-64.453
1678023547.569,-41.504,-40.039,-32.715,-30.273,34.180
1678023547.573,-41.992,-39.062,-34.180,-30.273,-39.551
1678023547.576,-42.480,-36.133,-35.156,-32.715,-84.473
1678023547.580,-47.852,-39.062,-34.668,-27.344,164.551
1678023547.584,-59.570,-41.016,-40.039,-23.926,163.086
1678023547.588,-57.129,-36.621,-37.109,-30.762,-125.977
1678023547.592,-41.016,-33.691,-32.227,-32.227,-95.703
1678023547.593,-35.156,-34.668,-33.203,-29.785,-41.992
1678023547.597,-41.992,-30.762,-33.203,-27.344,-70.801
1678023547.601,-40.039,-22.949,-29.785,-26.367,-139.160
1678023547.605,-37.109,-26.367,-30.273,-21.484,-90.820
1678023547.609,-30.273,-27.832,-32.715,-15.137,-11.230
1678023547.613,-29.297,-26.367,-38.574,-14.160,-30.762
1678023547.617,-35.645,-29.785,-40.527,-17.578,-54.688
1678023547.620,-35.156,-29.785,-39.062,-17.578,19.531
1678023547.624,-31.738,-26.367,-35.645,-6.348,280.273
1678023547.628,-29.785,-23.926,-34.180,-13.672,195.801
1678023547.632,-35.645,-26.367,-34.180,-25.879,-85.938
1678023547.636,-40.039,-27.832,-26.855,-20.996,-48.340
1678023547.638,-41.992,-29.297,-32.227,-24.414,-71.289
