timestamps,TP9,AF7,AF8,TP10,Right AUX
1678023471.435,-1.465,-42.480,-26.855,6.836,-42.480
1678023471.439,-5.859,-42.969,-31.250,-2.441,-196.289
1678023471.443,0.977,-41.504,-31.250,-0.977,-112.305
1678023471.447,2.930,-45.410,-27.344,9.766,190.918
1678023471.450,-14.160,-47.852,-31.250,7.812,293.457
1678023471.454,-25.391,-41.992,-32.715,-12.695,-103.516
1678023471.458,-20.020,-42.480,-27.832,-16.113,-181.641
1678023471.462,-9.277,-47.363,-30.273,-11.230,6.836
1678023471.466,-11.230,-44.922,-29.297,-12.695,-99.121
1678023471.468,-20.996,-40.527,-31.738,-10.742,-167.969
1678023471.472,-23.438,-43.945,-40.527,-12.695,-145.020
1678023471.476,-19.043,-41.016,-38.086,-13.184,-76.172
1678023471.480,-17.578,-40.527,-32.227,-17.090,-116.699
1678023471.484,-14.160,-41.992,-32.227,-17.090,-181.641
1678023471.488,-10.742,-43.945,-30.762,-12.695,-21.484
1678023471.492,-19.531,-45.410,-35.156,-17.578,135.742
1678023471.495,-26.367,-42.480,-42.480,-27.832,-8.789
1678023471.499,-18.066,-40.527,-41.504,-26.855,-137.695
1678023471.503,-5.859,-36.133,-33.691,-22.949,-122.070
1678023471.507,-14.160,-36.133,-32.715,-20.996,-82.031
1678023471.511,-36.133,-38.574,-39.551,-30.273,-150.879
1678023471.528,-39.551,-41.992,-40.039,-29.297,-230.469
1678023471.532,-30.273,-41.504,-33.691,-20.996,2.930
1678023471.536,-32.227,-37.598,-31.738,-25.391,125.977
1678023471.540,-38.574,-36.133,-35.645,-32.227,-143.066
1678023471.544,-43.457,-36.133,-38.086,-28.809,-206.055
1678023471.548,-40.039,-35.156,-40.039,-20.996,-2.930
1678023471.552,-35.156,-32.715,-37.598,-28.809,27.832
1678023471.555,-30.762,-29.297,-31.250,-37.598,-179.688
1678023471.559,-28.320,-31.738,-30.273,-33.691,-180.176
1678023471.563,-33.691,-34.180,-31.250,-23.926,145.508
1678023471.567,-42.969,-34.180,-35.156,-37.598,48.828
1678023471.571,-34.668,-31.738,-32.715,-41.504,-217.773
1678023471.573,-28.320,-37.109,-33.203,-30.273,-78.613
1678023471.577,-35.645,-39.551,-39.551,-35.645,-11.230
1678023471.581,-45.410,-31.738,-39.062,-41.016,-38.086
1678023471.585,-42.969,-30.273,-33.691,-39.062,-61.523
1678023471.589,-33.691,-32.715,-29.785,-36.621,-66.406
1678023471.593,-31.250,-34.180,-30.273,-36.133,96.191
1678023471.597,-35.156,-39.551,-34.180,-41.504,43.457
1678023471.600,-46.875,-43.945,-35.645,-45.410,-139.160
1678023471.604,-50.293,-41.992,-36.621,-43.457,-5.859
1678023471.608,-43.457,-38.574,-36.133,-35.645,176.270
1678023471.612,-41.992,-41.016,-38.086,-45.410,-99.609
1678023471.616,-37.109,-38.086,-36.133,-44.922,-222.656
1678023471.618,-41.992,-32.715,-36.621,-34.668,-112.305
1678023471.622,-47.852,-33.203,-36.621,-33.203,-33.203
1678023471.626,-41.992,-33.691,-36.621,-31.738,-112.305
1678023471.630,-33.691,-31.738,-35.156,-33.203,-160.645
1678023471.634,-30.762,-30.273,-32.715,-32.227,48.828
1678023471.638,-32.715,-26.855,-33.203,-31.738,89.355
1678023471.642,-39.062,-24.902,-39.062,-39.062,2.930
1678023471.645,-39.551,-28.320,-42.480,-44.434,-70.312
1678023471.649,-31.738,-32.715,-36.133,-33.203,108.887
1678023471.653,-32.227,-32.715,-32.715,-25.879,213.379
1678023471.657,-43.457,-37.598,-35.156,-34.668,-120.605
1678023471.661,-45.410,-39.551,-34.668,-33.691,-135.742
1678023471.663,-44.434,-36.621,-30.762,-31.738,-46.875
1678023471.667,-41.992,-34.668,-31.250,-33.691,-166.504
1678023471.671,-37.109,-32.715,-37.598,-27.344,-131.348
1678023471.675,-38.086,-35.156,-40.527,-30.762,-61.035
1678023471.679,-42.480,-39.062,-40.039,-42.969,-94.238
1678023471.683,-39.062,-39.062,-42.969,-46.875,52.246
1678023471.687,-38.086,-40.527,-42.480,-45.898,74.707
1678023471.690,-44.922,-43.457,-39.062,-37.109,51.270
1678023471.694,-40.039,-46.387,-36.133,-23.926,325.195
1678023471.698,-45.410,-43.457,-35.645,-28.809,130.371
1678023471.702,-48.340,-41.016,-32.715,-33.691,-136.719
1678023471.706,-34.668,-41.504,-29.785,-31.250,-97.656
1678023471.708,-28.320,-41.504,-31.738,-28.320,-73.730
1678023471.712,-32.715,-38.574,-32.715,-20.508,-57.617
1678023471.716,-41.016,-35.156,-30.273,-27.832,-136.230
1678023471.720,-40.039,-34.668,-28.809,-28.809,3.418
1678023471.724,-27.832,-30.273,-31.738,-27.832,75.195
1678023471.728,-24.902,-33.203,-33.691,-35.156,8.301
1678023471.732,-25.391,-33.691,-28.809,-23.926,85.938
1678023471.735,-31.250,-27.832,-23.926,-13.672,216.797
1678023471.739,-37.109,-33.203,-26.855,-20.508,203.125
1678023471.743,-27.832,-32.715,-26.367,-29.785,-60.547
1678023471.747,-16.602,-30.273,-23.438,-20.996,-34.180
1678023471.751,-19.043,-35.645,-22.461,-7.324,81.543
1678023471.753,-39.062,-35.645,-24.902,-18.555,-29.785
1678023471.757,-43.945,-37.598,-26.855,-24.414,-137.207
1678023471.761,-31.250,-32.715,-25.391,-14.648,-170.898
1678023471.765,-30.273,-27.344,-29.297,-17.090,-74.219
1678023471.769,-33.203,-29.785,-28.809,-25.391,-39.551
1678023471.773,-36.621,-30.762,-27.344,-22.461,-75.195
1678023471.777,-36.133,-27.832,-34.180,-20.508,63.477
1678023471.780,-20.996,-33.203,-29.785,-18.066,175.293
1678023471.784,-19.043,-35.645,-20.996,-21.484,-68.848
1678023471.788,-29.785,-26.855,-29.297,-23.438,-175.293
1678023471.792,-45.410,-31.738,-31.250,-30.273,-96.680
1678023471.796,-52.246,-36.621,-27.832,-36.133,-134.766
1678023471.799,-40.039,-32.715,-31.250,-31.738,-100.586
1678023471.803,-31.738,-31.738,-34.180,-28.809,-116.699
1678023471.807,-33.691,-33.691,-38.086,-27.832,-12.207
1678023471.811,-36.133,-31.250,-41.016,-27.832,146.973
1678023471.815,-41.016,-30.762,-34.668,-33.203,-48.828
1678023471.819,-41.016,-35.645,-32.227,-35.156,-34.180
1678023471.823,-30.273,-35.156,-35.156,-22.949,182.617
1678023471.826,-30.762,-35.156,-32.715,-23.926,35.645
1678023471.830,-38.574,-34.668,-34.668,-32.715,-262.695
1678023471.834,-48.340,-34.668,-38.086,-29.785,-227.051
1678023471.838,-52.246,-36.621,-39.062,-38.086,-98.145
1678023471.842,-45.410,-38.574,-38.086,-39.551,-104.492
1678023471.857,-39.062,-40.039,-38.086,-29.297,-140.625
1678023471.861,-39.062,-39.062,-42.969,-27.832,-119.629
1678023471.865,-44.922,-32.715,-40.527,-28.320,-76.172
1678023471.869,-46.875,-32.227,-33.203,-30.273,-116.211
1678023471.873,-37.109,-35.645,-28.809,-28.320,-193.848
1678023471.877,-31.738,-35.645,-33.203,-21.484,12.207
1678023471.881,-32.227,-33.203,-36.133,-14.648,374.023
1678023471.884,-48.828,-32.227,-38.086,-24.414,118.164
1678023471.888,-56.152,-31.738,-38.574,-34.668,-185.059
1678023471.892,-46.875,-32.715,-35.645,-33.691,-110.352
1678023471.896,-42.480,-35.156,-36.621,-30.762,-68.848
1678023471.900,-44.922,-36.133,-41.016,-29.297,-138.184
1678023471.918,-56.152,-36.621,-36.621,-29.785,-143.555
1678023471.922,-53.223,-37.598,-36.621,-24.414,85.449
1678023471.926,-42.969,-32.227,-39.551,-19.043,104.492
1678023471.930,-41.504,-26.367,-33.691,-21.973,-93.262
1678023471.934,-34.180,-23.438,-27.832,-20.996,-138.184
1678023471.938,-37.598,-26.367,-28.809,-9.277,77.148
1678023471.942,-43.457,-28.320,-31.250,-12.695,85.938
1678023471.945,-32.715,-26.855,-30.762,-29.297,-21.484
1678023471.949,-28.320,-25.879,-28.809,-16.602,-60.547
1678023471.953,-25.879,-27.344,-26.855,-4.883,141.113
1678023471.957,-39.062,-32.715,-29.785,-32.227,119.141
1678023471.961,-53.223,-34.180,-28.320,-44.434,-148.926
1678023471.947,-43.945,-28.809,-24.902,-33.203,-108.398
1678023471.951,-32.715,-26.367,-23.438,-27.832,-33.203
1678023471.955,-20.996,-23.438,-27.344,-35.156,-117.188
1678023471.959,-17.090,-20.020,-29.785,-37.598,-212.891
1678023471.963,-36.621,-21.484,-28.809,-35.645,-108.398
1678023471.967,-40.039,-23.438,-32.715,-36.621,53.711
1678023471.971,-27.344,-26.367,-34.180,-29.785,-48.340
1678023471.974,-23.438,-28.320,-31.250,-28.320,-112.793
1678023471.978,-26.367,-28.320,-32.715,-35.645,-32.715
1678023471.982,-29.297,-25.879,-34.180,-29.785,-11.719
1678023471.986,-30.762,-26.855,-31.250,-27.832,-107.910
1678023471.990,-28.320,-31.738,-27.832,-34.668,-185.547
1678023471.993,-21.973,-33.691,-29.297,-31.250,3.418
1678023471.997,-23.438,-32.227,-33.691,-22.461,421.875
1678023472.001,-38.574,-31.738,-35.645,-32.227,233.887
1678023472.005,-43.945,-30.762,-39.551,-45.410,-161.133
1678023472.009,-35.156,-32.227,-39.062,-37.109,-94.727
1678023472.013,-21.973,-28.809,-29.785,-31.738,-20.996
1678023472.017,-20.508,-25.879,-29.785,-29.785,1.953
1678023472.020,-35.156,-33.203,-31.250,-30.762,-62.012
1678023472.024,-38.086,-37.598,-29.297,-25.879,66.895
1678023472.028,-30.762,-33.203,-29.297,-27.832,129.883
1678023472.032,-27.344,-32.227,-29.785,-31.250,-158.691
1678023472.036,-30.273,-34.180,-28.809,-25.879,-155.273
1678023472.038,-44.922,-30.762,-28.320,-30.762,4.395
1678023472.042,-45.898,-33.203,-31.250,-43.457,-93.262
1678023472.046,-35.156,-40.527,-36.621,-51.758,-223.145
1678023472.050,-35.156,-37.109,-37.598,-46.875,-157.227
1678023472.054,-31.738,-33.691,-35.156,-41.504,-64.941
1678023472.058,-34.668,-35.156,-38.574,-41.992,-19.531
1678023472.062,-48.340,-34.180,-43.945,-43.457,-100.586
1678023472.065,-39.062,-31.738,-41.016,-40.039,-49.316
1678023472.069,-20.508,-28.320,-36.133,-24.902,179.199
1678023472.073,-20.508,-22.949,-35.645,-36.133,8.301
1678023472.077,-30.762,-24.414,-36.133,-44.922,-138.184
1678023472.081,-34.180,-28.320,-34.668,-34.668,-87.402
1678023472.083,-24.902,-24.414,-39.062,-33.203,-58.105
1678023472.087,-22.461,-20.996,-38.086,-32.715,-21.973
1678023472.091,-32.715,-28.809,-34.668,-36.133,-110.840
1678023472.095,-37.109,-30.762,-41.016,-37.109,22.461
1678023472.099,-43.457,-26.367,-41.504,-40.039,158.691
1678023472.103,-38.574,-30.273,-36.621,-45.898,1.465
1678023472.107,-20.020,-25.391,-32.227,-38.574,-48.828
1678023472.110,-21.973,-28.320,-37.598,-27.832,190.430
1678023472.114,-50.293,-37.598,-42.480,-39.551,187.988
1678023472.118,-44.922,-14.160,-10.742,-39.551,-176.270
1678023472.122,-24.414,-13.184,-13.184,-34.180,-218.262
1678023472.126,-38.574,-30.762,-35.645,-54.688,-133.789
1678023472.129,-55.664,-15.625,-29.297,-65.430,-188.965
1678023472.133,-77.148,11.230,-24.902,-81.543,-240.234
1678023472.137,-109.375,21.484,-21.973,-110.840,-58.594
1678023472.141,-125.488,28.809,-26.367,-116.211,-4.883
1678023472.145,-147.949,46.387,-24.902,-142.578,-179.199
1678023472.149,-176.758,57.617,-20.996,-178.711,-129.883
1678023472.153,-202.148,56.641,-18.555,-197.754,82.031
1678023472.156,-217.773,61.523,-9.766,-205.566,205.078
1678023472.160,-228.516,64.453,-12.207,-227.539,-28.809
1678023472.164,-234.375,64.941,-12.207,-252.441,-193.359
1678023472.168,-224.121,64.941,-16.113,-242.676,-125.488
1678023472.172,-217.285,69.824,-16.113,-233.398,-76.172
1678023472.174,-225.586,66.406,-7.324,-236.816,-162.598
1678023472.178,-230.469,53.223,-6.836,-233.398,-181.641
1678023472.182,-207.520,58.105,-10.742,-216.309,-31.738
1678023472.186,-210.449,56.641,-21.973,-220.703,-7.324
1678023472.190,-218.262,44.434,-25.879,-224.121,-80.566
1678023472.194,-211.914,40.527,-25.391,-210.938,-109.863
1678023472.198,-203.125,41.992,-20.996,-195.801,118.652
1678023472.201,-195.801,41.016,-20.020,-188.477,295.410
1678023472.205,-185.059,42.480,-28.809,-193.359,-31.250
1678023472.209,-167.969,43.945,-32.715,-185.059,-139.648
1678023472.213,-176.758,36.133,-32.227,-176.758,-69.824
1678023472.217,-183.594,31.250,-29.785,-170.410,-136.719
1678023472.217,-163.574,25.391,-32.715,-169.434,-146.973
1678023472.221,-138.184,21.484,-31.738,-162.109,-84.473
1678023472.225,-125.488,19.043,-26.367,-141.113,-62.988
1678023472.229,-118.652,14.160,-33.203,-119.141,-171.387
1678023472.233,-101.562,6.836,-37.598,-115.723,-210.938
1678023472.237,-78.125,-4.883,-37.109,-99.121,24.414
1678023472.241,-59.570,-15.625,-40.527,-69.824,158.203
1678023472.244,-47.852,-22.461,-45.410,-62.988,20.996
1678023472.248,-29.297,-28.320,-47.852,-44.922,-71.289
1678023472.252,-12.695,-43.457,-46.387,-21.484,-29.785
1678023472.256,1.953,-55.664,-48.340,-14.160,93.262
1678023472.260,24.414,-55.176,-52.246,-3.418,-50.781
1678023472.278,32.227,-62.988,-49.316,7.812,-96.680
1678023472.282,29.785,-76.660,-46.387,19.531,107.422
1678023472.286,25.879,-78.613,-46.875,28.809,73.242
1678023472.290,24.902,-82.031,-48.340,29.297,-97.656
1678023472.294,34.668,-83.984,-45.898,33.691,-75.195
1678023472.298,41.992,-83.496,-39.062,42.480,157.715
1678023472.302,40.039,-86.426,-39.551,47.363,171.387
1678023472.305,37.109,-86.914,-43.457,44.434,-126.465
1678023472.309,44.434,-85.449,-42.969,44.922,-157.715
1678023472.313,59.570,-85.938,-40.527,60.547,238.281
1678023472.317,59.570,-88.379,-40.527,67.871,218.262
1678023472.321,53.223,-84.473,-40.527,62.988,-97.656
1678023472.323,43.945,-83.496,-42.480,57.129,-121.094
1678023472.327,48.828,-83.496,-47.363,50.781,-77.637
1678023472.331,67.871,-78.125,-44.434,55.176,-72.266
1678023472.335,68.848,-78.125,-37.598,62.012,-101.562
1678023472.339,62.988,-73.730,-33.691,62.012,-76.172
1678023472.343,55.664,-67.383,-33.691,56.152,95.703
1678023472.347,51.270,-66.895,-37.109,49.805,18.555
1678023472.350,52.734,-70.801,-36.133,46.387,-179.688
1678023472.354,48.340,-76.660,-34.668,55.176,-33.691
1678023472.358,44.434,-76.172,-34.668,65.430,247.559
1678023472.362,33.691,-72.754,-35.645,52.246,-10.742
1678023472.366,25.391,-69.336,-37.598,45.410,-124.023
1678023472.368,31.738,-65.430,-33.203,53.223,24.902
1678023472.372,43.945,-62.012,-25.391,53.711,62.012
1678023472.376,38.574,-63.477,-30.273,40.039,-30.762
1678023472.380,21.484,-63.965,-36.621,34.668,-115.234
1678023472.384,20.020,-62.012,-30.762,36.621,49.805
1678023472.388,25.391,-62.012,-31.738,33.203,104.004
1678023472.392,26.855,-58.594,-36.621,31.250,-122.559
1678023472.395,25.879,-58.105,-32.715,35.156,-194.336
1678023472.399,16.602,-62.988,-28.809,42.480,45.410
1678023472.403,10.254,-61.035,-28.809,41.504,143.555
1678023472.407,17.578,-55.664,-30.273,31.738,-75.684
1678023472.411,21.973,-55.176,-29.297,32.715,-125.977
1678023472.414,21.973,-55.176,-30.273,34.180,-91.797
1678023472.418,20.508,-52.246,-30.762,34.668,-104.492
1678023472.422,18.555,-50.781,-27.832,32.715,-122.559
1678023472.426,22.949,-51.758,-25.879,31.250,-72.266
1678023472.430,30.762,-51.270,-21.973,29.297,36.133
1678023472.434,26.367,-55.176,-20.996,27.344,-3.418
1678023472.438,15.625,-54.199,-23.926,25.391,-60.059
1678023472.441,12.695,-49.805,-25.391,22.461,-16.113
1678023472.445,15.137,-52.734,-26.367,20.996,126.953
1678023472.449,13.672,-52.246,-28.809,15.625,-70.801
1678023472.453,10.742,-50.293,-30.273,13.184,-157.715
1678023472.457,0.488,-51.270,-30.762,9.766,-53.711
1678023472.457,-7.324,-51.758,-30.762,3.418,-38.086
1678023472.461,-3.906,-51.758,-33.203,-0.977,-62.988
1678023472.465,0.977,-49.316,-33.203,-2.441,-144.043
1678023472.469,2.441,-46.387,-30.273,6.836,-15.137
1678023472.473,-7.324,-47.852,-31.250,1.465,137.207
1678023472.477,-11.719,-42.969,-34.180,-10.254,41.504
1678023472.481,-7.812,-40.039,-34.668,-11.230,-15.137
1678023472.484,-1.465,-40.527,-33.203,-6.836,128.906
1678023472.488,3.906,-32.715,-32.715,-1.465,197.266
1678023472.492,-5.859,-34.180,-37.109,-10.742,-80.566
1678023472.496,-14.160,-41.992,-38.086,-18.555,-189.941
1678023472.500,-13.184,-38.574,-32.227,-22.461,-140.137
1678023472.503,-8.301,-36.133,-29.785,-17.090,-125.488
1678023472.507,-5.371,-41.016,-33.203,-9.766,-126.465
1678023472.511,-12.207,-45.898,-40.039,-20.996,-108.398
1678023472.515,-20.508,-42.480,-41.504,-24.414,-89.844
1678023472.519,-18.066,-38.574,-33.691,-19.043,-94.238
1678023472.523,-16.113,-42.480,-31.738,-21.973,-120.117
1678023472.527,-15.625,-42.969,-35.156,-21.973,104.492
1678023472.530,-20.020,-43.457,-34.180,-10.254,422.852
1678023472.534,-32.227,-40.527,-35.156,-17.578,107.910
1678023472.538,-33.203,-41.504,-35.156,-29.297,-199.707
1678023472.542,-25.391,-41.504,-32.715,-20.020,-118.164
1678023472.546,-21.973,-40.039,-34.668,-20.508,-99.121
1678023472.548,-23.438,-42.480,-33.691,-28.809,-91.797
1678023472.552,-36.133,-38.086,-31.250,-29.297,-88.379
1678023472.556,-42.480,-34.180,-29.297,-32.715,-18.066
1678023472.560,-37.598,-37.598,-31.250,-30.273,11.719
1678023472.564,-29.785,-40.527,-33.691,-30.762,-67.383
1678023472.568,-22.461,-34.668,-29.297,-30.273,-35.645
1678023472.572,-28.320,-34.180,-29.785,-20.996,238.770
1678023472.575,-38.086,-38.574,-32.715,-21.973,198.242
1678023472.579,-33.691,-40.527,-32.227,-25.391,-115.723
1678023472.583,-30.273,-36.133,-31.738,-33.203,-110.352
1678023472.587,-30.762,-32.227,-31.250,-31.250,6.836
1678023472.591,-37.109,-36.621,-31.738,-28.320,-82.520
1678023472.593,-40.527,-37.109,-35.645,-32.715,-180.176
1678023472.597,-36.133,-37.109,-35.156,-32.227,-145.508
1678023472.601,-34.668,-37.598,-36.621,-31.250,-85.449
1678023472.605,-26.367,-33.203,-37.109,-29.785,-91.797
1678023472.609,-24.414,-36.133,-36.621,-23.926,-164.551
1678023472.613,-39.062,-41.016,-32.227,-21.484,-17.090
1678023472.617,-38.574,-35.156,-31.738,-31.738,191.406
1678023472.620,-36.621,-30.273,-34.180,-44.922,-41.504
1678023472.624,-41.992,-31.738,-33.691,-44.922,-172.852
1678023472.628,-42.969,-28.320,-32.715,-36.621,-55.664
1678023472.632,-46.387,-26.855,-30.273,-30.273,-17.578
1678023472.636,-39.062,-27.344,-32.227,-25.879,-100.586
1678023472.653,-31.738,-29.785,-31.250,-21.973,-160.645
1678023472.657,-32.227,-39.062,-29.785,-21.484,124.023
1678023472.661,-40.527,-38.574,-36.621,-25.391,297.363
1678023472.665,-50.293,-30.273,-38.086,-37.109,-63.477
1678023472.669,-47.852,-30.273,-28.320,-35.156,-143.066
1678023472.673,-37.598,-31.738,-25.391,-29.297,28.809
1678023472.677,-31.250,-29.297,-29.785,-34.180,-7.812
1678023472.680,-35.645,-30.762,-31.738,-36.621,-131.348
1678023472.684,-40.527,-33.203,-33.203,-28.809,-106.934
1678023472.688,-40.039,-36.133,-33.203,-24.414,74.707
1678023472.692,-36.133,-36.133,-30.762,-26.855,-84.961
1678023472.696,-32.715,-37.598,-32.715,-29.297,-248.047
1678023472.686,-34.180,-39.551,-36.133,-28.809,-153.320
1678023472.690,-41.504,-38.574,-36.133,-30.273,-51.270
1678023472.694,-38.086,-36.621,-37.109,-39.551,-68.359
1678023472.698,-28.809,-33.691,-35.645,-37.598,-147.461
1678023472.702,-22.461,-30.273,-28.809,-19.531,-53.223
1678023472.706,-26.855,-29.785,-28.320,-20.996,83.984
1678023472.710,-39.551,-31.250,-33.203,-38.086,20.508
1678023472.713,-41.504,-35.645,-34.180,-36.133,-126.465
1678023472.717,-37.109,-37.598,-34.180,-25.391,-65.918
1678023472.721,-32.227,-38.086,-34.668,-20.020,265.625
1678023472.725,-35.156,-37.109,-41.504,-27.344,91.797
1678023472.729,-39.062,-34.180,-41.504,-26.367,-107.910
1678023472.743,-34.668,-38.574,-35.645,-26.367,32.715
1678023472.747,-31.250,-42.969,-37.109,-33.691,31.250
1678023472.751,-26.855,-37.598,-36.621,-35.645,-96.191
1678023472.755,-26.855,-37.109,-30.273,-33.203,-49.316
1678023472.759,-39.551,-41.016,-28.320,-32.227,106.445
1678023472.763,-47.852,-38.086,-32.227,-32.227,235.840
1678023472.767,-41.504,-34.668,-33.203,-42.969,13.184
1678023472.770,-30.273,-31.250,-32.715,-51.270,-125.000
1678023472.774,-28.809,-30.762,-32.227,-46.387,86.426
1678023472.778,-33.691,-29.785,-30.273,-44.434,37.109
1678023472.782,-35.645,-27.832,-31.738,-48.340,-155.762
1678023472.786,-34.668,-29.785,-28.809,-45.898,-169.434
1678023472.788,-32.715,-33.691,-22.461,-41.504,-113.281
1678023472.792,-29.297,-29.297,-24.414,-42.969,-122.559
1678023472.796,-34.180,-29.785,-28.809,-43.945,-137.207
1678023472.800,-44.434,-33.203,-29.785,-49.316,-137.695
1678023472.804,-46.387,-34.180,-31.738,-52.246,-131.348
1678023472.808,-35.156,-38.574,-34.668,-43.945,-17.090
1678023472.812,-31.738,-40.039,-36.621,-44.434,24.414
1678023472.815,-32.227,-37.109,-36.133,-43.457,20.020
1678023472.819,-36.621,-38.086,-34.668,-31.738,221.680
1678023472.823,-45.410,-38.574,-36.133,-31.738,96.680
1678023472.827,-42.480,-39.551,-36.133,-33.203,-146.484
1678023472.831,-34.668,-41.504,-30.762,-30.273,-53.223
1678023472.833,-30.762,-41.016,-29.297,-31.250,-50.781
1678023472.837,-36.621,-38.086,-33.691,-29.785,-70.801
1678023472.841,-43.457,-41.504,-30.762,-28.809,-104.980
1678023472.845,-36.621,-43.945,-34.668,-21.973,-50.293
1678023472.849,-30.762,-37.598,-41.992,-26.855,-47.363
1678023472.853,-28.809,-36.133,-40.527,-31.250,-113.770
1678023472.857,-29.297,-35.156,-35.156,-26.855,-28.320
1678023472.860,-28.809,-34.180,-32.715,-23.438,153.809
1678023472.864,-28.320,-34.180,-33.691,-16.602,240.723
1678023472.868,-28.809,-34.180,-29.785,-24.902,-90.332
1678023472.872,-30.273,-31.738,-24.414,-34.180,-148.438
1678023472.876,-41.992,-29.785,-22.949,-29.785,-54.688
1678023472.878,-46.387,-29.297,-29.297,-29.297,-139.160
1678023472.882,-41.016,-26.367,-28.320,-34.180,-196.777
1678023472.886,-35.156,-27.832,-24.902,-31.738,-225.098
1678023472.890,-34.668,-29.785,-34.180,-33.203,-187.988
1678023472.894,-39.062,-26.855,-36.621,-34.668,-168.457
1678023472.898,-48.340,-30.273,-36.133,-38.574,-112.305
1678023472.902,-44.434,-35.156,-33.691,-35.156,32.227
1678023472.905,-31.250,-34.180,-31.250,-30.273,259.277
1678023472.909,-38.086,-28.809,-35.156,-41.992,61.035
1678023472.913,-48.340,-25.879,-36.621,-42.969,-190.430
1678023472.917,-45.410,-28.320,-32.715,-45.410,-74.219
1678023472.921,-41.016,-33.691,-35.645,-53.223,-83.496
1678023472.923,-33.203,-28.320,-34.668,-44.922,-151.367
1678023472.927,-29.785,-27.344,-31.250,-41.016,-59.082
1678023472.931,-40.039,-30.762,-31.738,-40.039,0.977
1678023472.935,-42.969,-27.832,-32.227,-37.109,39.551
1678023472.939,-39.062,-26.855,-33.203,-41.992,-83.008
1678023472.943,-35.156,-29.785,-30.273,-38.574,-76.660
1678023472.947,-33.203,-32.715,-25.391,-21.973,229.004
1678023472.950,-41.992,-32.715,-25.879,-24.414,215.332
1678023472.954,-51.270,-31.738,-27.344,-42.969,-145.020
1678023472.958,-51.270,-32.715,-28.320,-47.363,-153.320
1678023472.962,-46.387,-35.645,-29.785,-42.480,-67.871
1678023472.966,-42.969,-37.109,-30.273,-38.086,-70.312
1678023472.969,-42.969,-38.086,-28.809,-33.691,-113.281
1678023472.973,-44.922,-37.109,-28.809,-35.645,-84.961
1678023472.977,-44.434,-35.156,-29.297,-32.227,9.277
1678023472.981,-41.016,-35.156,-28.320,-34.668,-111.328
1678023472.985,-41.504,-32.227,-26.855,-36.133,-190.918
1678023472.989,-38.574,-28.320,-28.809,-28.320,-69.336
1678023472.993,-45.410,-31.250,-33.691,-29.785,32.227
1678023472.996,-52.246,-31.738,-32.715,-42.969,-30.273
1678023473.000,-41.504,-26.367,-25.391,-38.086,-89.844
1678023473.004,-31.738,-23.438,-25.391,-25.879,-54.688
1678023473.008,-46.387,-27.832,-31.738,-36.621,55.176
1678023473.012,-53.711,-31.738,-22.461,-47.363,-59.082
1678023473.028,-42.969,-23.926,-20.020,-42.969,-201.660
1678023473.032,-40.527,-17.090,-31.250,-42.969,11.230
1678023473.036,-44.922,-15.625,-27.344,-55.664,103.516
1678023473.040,-55.176,-12.695,-24.414,-65.430,-31.738
1678023473.044,-79.102,-4.883,-29.297,-78.613,-107.910
1678023473.048,-94.727,9.766,-34.180,-93.750,95.215
1678023473.052,-108.398,29.785,-31.250,-116.699,237.793
1678023473.055,-137.207,48.828,-33.203,-156.250,-50.293
1678023473.059,-166.504,67.383,-30.273,-185.059,-101.562
1678023473.063,-187.500,72.754,-21.484,-193.359,82.520
1678023473.067,-203.125,70.312,-18.555,-211.426,-68.848
1678023473.071,-210.938,73.242,-20.020,-223.633,-219.238
1678023473.073,-214.355,69.336,-22.949,-219.238,-167.480
1678023473.077,-210.449,66.406,-19.531,-211.914,-145.020
1678023473.081,-216.309,61.523,-16.602,-213.867,-145.508
1678023473.085,-217.773,54.688,-16.602,-213.867,-198.730
1678023473.089,-204.102,51.270,-21.484,-202.637,-148.926
1678023473.093,-185.547,47.363,-25.391,-188.477,-44.922
1678023473.097,-173.828,45.898,-27.344,-180.176,-54.199
1678023473.100,-177.246,40.039,-33.691,-179.688,-64.941
1678023473.104,-167.480,35.645,-35.156,-166.504,15.625
1678023473.108,-143.066,31.738,-38.574,-143.066,245.605
1678023473.112,-129.883,20.996,-45.898,-137.207,90.332
1678023473.116,-117.188,7.812,-43.457,-124.023,-130.371
1678023473.118,-107.910,-0.488,-41.016,-109.863,-24.902
1678023473.122,-97.656,-8.789,-43.457,-107.910,19.043
1678023473.126,-76.172,-23.926,-47.852,-90.332,-151.367
1678023473.130,-58.105,-32.227,-46.387,-71.289,-183.594
1678023473.134,-50.293,-41.504,-41.504,-50.293,68.848
1678023473.138,-52.734,-45.410,-42.969,-39.062,131.836
1678023473.142,-50.781,-39.062,-46.387,-48.828,-4.395
1678023473.145,-38.086,-41.504,-45.410,-44.434,3.418
1678023473.149,-22.949,-46.875,-40.527,-21.973,220.703
1678023473.153,-20.508,-51.758,-40.527,-14.160,270.020
1678023473.157,-20.508,-50.781,-41.504,-21.484,-49.316
1678023473.161,-21.973,-55.664,-40.039,-20.508,-138.184
1678023473.163,-15.137,-62.012,-41.504,-11.230,-76.660
1678023473.167,-2.930,-64.941,-42.480,-4.883,-133.789
1678023473.171,5.371,-69.336,-39.062,3.906,-156.250
1678023473.175,9.277,-72.266,-39.062,15.137,-83.984
1678023473.179,1.953,-74.219,-39.062,18.066,-88.867
